target_id	length	eff_length	est_counts	tpm
XR_004769184.1	3372	3100.41	0	0
XR_004769185.1	4250	3978.41	1.5104	0.00681401
XR_004769186.1	1616	1344.41	7.4896	0.0999876
XR_004769187.1	3337	3065.41	0	0
XR_004769188.1	1631	1359.41	1063.26	14.0381
XR_004769189.1	1594	1322.41	4	0.0542892
XR_004769190.1	1179	907.406	0	0
XR_004769191.1	323	142.586	0	0
XR_004769192.1	4286	4014.41	54.3928	0.243186
XR_004769193.1	4004	3732.41	0	0
XR_004769194.1	3846	3574.41	22.8144	0.114558
XR_004769195.1	2141	1869.41	51.4618	0.494082
XR_004769196.1	3952	3680.41	22.2356	0.108436
XR_004769197.1	1869	1597.41	373.737	4.19922
XR_004769198.1	4561	4289.41	154.449	0.646257
XR_004769199.1	3922	3650.41	0	0
XR_004769200.1	2787	2515.41	201.193	1.43557
XR_004769201.1	1772	1500.41	324.833	3.8857
XR_004769202.1	3580	3308.41	100.941	0.547605
XR_004769203.1	3994	3722.41	25.3044	0.122009
XR_004769204.1	3892	3620.41	10.2705	0.0509157
XR_004769205.1	3926	3654.41	44.2583	0.217368
XR_004769206.1	3914	3642.41	0	0
XR_004769207.1	3832	3560.41	0	0
XR_004769208.1	4008	3736.41	71.895	0.345353
XR_004769209.1	3832	3560.41	30.7421	0.154972
XR_004769210.1	4008	3736.41	0	0
XR_004769211.1	3931	3659.41	77.7317	0.381246
XR_004769212.1	4020	3748.41	51.1588	0.244958
XR_004769213.1	1812	1540.41	0	0
XR_004769214.1	11779	11507.4	24.4636	0.0381558
XR_004769215.1	11787	11515.4	10.5516	0.0164459
XR_004769216.1	3462	3190.41	36.5519	0.205628
XR_004769217.1	4836	4564.41	97.4495	0.38319
XR_004769218.1	3798	3526.41	13.6382	0.0694133
XR_004769219.1	2857	2585.41	393.466	2.73147
XR_004769220.1	3033	2761.41	303.165	1.97045
XR_004769221.1	1689	1417.41	0	0
XR_004769222.1	3130	2858.41	128.402	0.806243
XR_004769223.1	1474	1202.41	1.27805	0.0190773
XR_004769224.1	3225	2953.41	43.3692	0.263558
XR_004769225.1	3200	2928.41	6.71555	0.0411594
XR_004769226.1	1606	1334.41	0	0
XR_004769227.1	1391	1119.41	1.30259	0.0208852
XR_004769228.1	4529	4257.41	0	0
XR_004769229.1	3543	3271.41	13.0407	0.0715457
XR_004769230.1	3513	3241.41	0	0
XR_004769231.1	2959	2687.41	49.0128	0.327336
XR_004769232.1	1299	1027.41	2.56806	0.0448623
XR_004769233.1	1278	1006.41	0	0
XR_004769234.1	1063	791.406	2.62626	0.0595603
XR_004769235.1	1996	1724.41	14.587	0.151825
XR_004769236.1	3334	3062.41	421.713	2.47157
XR_004769237.1	3488	3216.41	186.973	1.04334
XR_004769238.1	3386	3114.41	24.3948	0.140586
XR_004769239.1	541	301.852	1000.64	59.4976
XR_004769240.1	880	608.733	0	0
XR_004769241.1	1007	735.406	1	0.0244057
XR_004769242.1	2636	2364.41	6	0.0455457
XR_004769243.1	1323	1051.41	26.5073	0.452495
XR_004769244.1	1818	1546.41	63.1681	0.73315
XR_004769245.1	1854	1582.41	35.5569	0.403297
XR_004769246.1	482	256.317	2	0.140046
XR_004769247.1	1878	1606.41	2427.76	27.1249
XR_004769249.1	6326	6054.41	0	0
XR_004769250.1	5982	5710.41	150.293	0.472379
XR_004769251.1	6446	6174.41	67.0551	0.194919
XR_004769252.1	4258	3986.41	1821.26	8.19988
XR_004769253.1	6564	6292.41	5.37914	0.0153431
XR_004769254.1	5419	5147.41	1351.27	4.71165
XR_004769255.1	13863	13591.4	1397.31	1.84522
XR_004769256.1	2870	2598.41	0	0
XR_004769257.1	2761	2489.41	40.5881	0.292632
XR_004769258.1	2717	2445.41	0	0
XR_004769259.1	2577	2305.41	12.1417	0.094526
XR_004769260.1	1257	985.406	16.3473	0.297748
XR_004769261.1	1084	812.406	0	0
XR_004769262.1	1145	873.406	0	0
XR_004769263.1	1151	879.406	0	0
XR_004769264.1	5420	5148.41	226.505	0.789629
XR_004769265.1	2655	2383.41	67.8212	0.510723
XR_004769267.1	446	229.635	205.537	16.0646
XR_004769268.1	446	229.635	10.0934	0.788896
XR_004769269.1	584	335.782	8.7748	0.469027
XR_004769270.1	585	336.716	317.343	16.9154
XR_004769271.1	1203	931.406	23.262	0.448256
XR_004769273.1	5136	4864.41	21.7399	0.0802131
XR_004769274.1	2551	2279.41	371.204	2.92287
XR_004769275.1	3886	3614.41	129.226	0.641699
XR_004769276.1	3706	3434.41	148.968	0.778504
XR_004769278.1	1224	952.406	252.841	4.76479
XR_004769279.1	4779	4507.41	731.623	2.91326
XR_004769280.1	1822	1550.41	50.3826	0.583248
XR_004769281.1	376	178.79	4.38181	0.439875
XR_004769283.1	3073	2801.41	576.533	3.69374
XR_004769284.1	1104	832.406	0	0
XR_004769285.1	2307	2035.41	684.997	6.04026
XR_004769286.1	2260	1988.41	28.5703	0.257886
XR_004769287.1	628	372.361	23.0407	1.11058
XR_004769288.1	1868	1596.41	0	0
XR_004769290.1	620	365.543	102.204	5.01819
XR_004769291.1	1259	987.406	66.7479	1.21328
XR_004769292.1	904	632.676	15.2521	0.432679
XR_004769293.1	642	384.264	20	0.934153
XR_004769294.1	3483	3211.41	412.288	2.30422
XR_004769295.1	2005	1733.41	161.32	1.67035
XR_004769296.1	3795	3523.41	35.0082	0.178331
XR_004769297.1	2088	1816.41	81.8203	0.808474
XR_004769298.1	1932	1660.41	9.38087	0.101402
XR_004769299.1	1835	1563.41	134.799	1.54751
XR_004769300.1	5610	5338.41	525.038	1.76521
XR_004769301.1	1869	1597.41	48.3295	0.54302
XR_004769302.1	1442	1170.41	44.0604	0.675663
XR_004769303.1	1033	761.406	20.998	0.49497
XR_004769304.1	1320	1048.41	0	0
XR_004769305.1	3565	3293.41	58.8765	0.32086
XR_004769306.1	1485	1213.41	0	0
XR_004769307.1	1500	1228.41	9.19873	0.134402
XR_004769308.1	1482	1210.41	10.4195	0.154502
XR_004769309.1	940	668.557	4	0.107384
XR_004769310.1	508	276.368	0	0
XR_004769312.1	4496	4224.41	98.0349	0.416517
XR_004769313.1	552	310.387	11	0.636073
XR_004769314.1	3872	3600.41	45.008	0.224365
XR_004769315.1	870	598.845	11	0.329683
XR_004769316.1	387	186.927	12	1.1522
XR_004769317.1	1486	1214.41	198.789	2.93797
XR_004769318.1	1831	1559.41	21	0.241701
XR_004769319.1	1563	1291.41	29.5998	0.41138
XR_004769320.1	3826	3554.41	0	0
XR_004769321.1	4249	3977.41	5.43347	0.0245186
XR_004769322.1	3761	3489.41	0	0
XR_004769323.1	3478	3206.41	0	0
XR_004769324.1	3749	3477.41	0	0
XR_004769325.1	2811	2539.41	135.002	0.954175
XR_004769326.1	3380	3108.41	9.97407e-07	5.75908e-09
XR_004769327.1	3724	3452.41	0	0
XR_004769328.1	3844	3572.41	0	0
XR_004769329.1	3892	3620.41	0	0
XR_004769330.1	3315	3043.41	168.278	0.992399
XR_004769331.1	3849	3577.41	96.0019	0.481648
XR_004769332.1	4378	4106.41	0	0
XR_004769333.1	4239	3967.41	0	0
XR_004769334.1	1710	1438.41	373	4.6542
XR_004769335.1	653	393.697	3	0.136766
XR_004769336.1	1453	1181.41	5.40096	0.0820521
XR_004769337.1	6980	6708.41	2	0.00535093
XR_004769338.1	1600	1328.41	35	0.472885
XR_004769339.1	18978	18706.4	0	0
XR_004769340.1	20343	20071.4	176.41	0.157748
XR_004769341.1	9118	8846.41	0	0
XR_004769342.1	16420	16148.4	0	0
XR_004769343.1	3276	3004.41	69.9954	0.418147
XR_004769344.1	4205	3933.41	4.23402	0.0193198
XR_004769345.1	2555	2283.41	95	0.746721
XR_004769346.1	1916	1644.41	0	0
XR_004769347.1	4944	4672.41	8.28057	0.0318081
XR_004769348.1	4939	4667.41	30.2483	0.116317
XR_004769349.1	4905	4633.41	39.2686	0.152112
XR_004769350.1	5580	5308.41	5.09148	0.0172146
XR_004769351.1	5797	5525.41	0	0
XR_004769352.1	1442	1170.41	41	0.628732
XR_004769353.1	5605	5333.41	23.0365	0.077523
XR_004769354.1	2740	2468.41	5.03489	0.0366093
XR_004769355.1	8163	7891.41	4.00231	0.0091028
XR_004769356.1	9015	8743.41	59.6713	0.122491
XR_004769357.1	2241	1969.41	552.458	5.0348
XR_004769358.1	3034	2762.41	670.914	4.35911
XR_004769359.1	485	258.52	0	0
XR_004769361.1	14525	14253.4	53.8594	0.0678205
XR_004769362.1	5725	5453.41	12.1105	0.0398576
XR_004769364.1	1534	1262.41	0	0
XR_004769365.1	9576	9304.41	84.3563	0.162722
XR_004769366.1	5406	5134.41	98.6894	0.344984
XR_004769367.1	10037	9765.41	268.117	0.492779
XR_004769368.1	2574	2302.41	41.0364	0.319894
XR_004769369.1	1678	1406.41	6.64394	0.0847878
XR_004769370.1	2661	2389.41	286.789	2.15422
XR_004769371.1	1070	798.406	48	1.07903
XR_004769372.1	1141	869.406	203.693	4.20505
XR_004769373.1	813	542.416	6.58494	0.21789
XR_004769374.1	11436	11164.4	0	0
XR_004769375.1	9800	9528.41	32.0735	0.0604149
XR_004769376.1	11015	10743.4	0	0
XR_004769377.1	11287	11015.4	0	0
XR_004769378.1	7839	7567.41	8.43278	0.0200005
XR_004769379.1	10861	10589.4	17.5205	0.0296957
XR_004769380.1	7415	7143.41	45.8358	0.115164
XR_004769381.1	6252	5980.41	185.714	0.557357
XR_004769382.1	5743	5471.41	647.276	2.12329
XR_004769383.1	5005	4733.41	400.647	1.51917
XR_004769384.1	943	671.536	15.8256	0.42297
XR_004769385.1	1178	906.406	43.9068	0.869414
XR_004769386.1	625	369.848	17	0.824981
XR_004769387.1	1039	767.406	0	0
XR_004769388.1	4099	3827.41	653.057	3.06242
XR_004769389.1	3365	3093.41	235.953	1.36901
XR_004769390.1	3276	3004.41	5.50539	0.0328888
XR_004769391.1	2082	1810.41	2	0.0198277
XR_004769392.1	2133	1861.41	195.988	1.88976
XR_004769393.1	1355	1083.41	80.5881	1.33505
XR_004769394.1	1413	1141.41	15.6125	0.2455
XR_004769395.1	1251	979.406	85.928	1.57467
XR_004769396.1	2460	2188.41	836.701	6.86216
XR_004769397.1	2381	2109.41	148.327	1.26205
XR_004769398.1	3004	2732.41	235.127	1.54446
XR_004769399.1	1503	1231.41	26.5879	0.387526
XR_004769400.1	2092	1820.41	7.09157	0.0699186
XR_004769401.1	10331	10059.4	17992	32.1016
XR_004769402.1	700	435.473	44	1.81347
XR_004769403.1	1232	960.406	32.9079	0.614983
XR_004769404.1	1686	1414.41	7.58315	0.0962263
XR_004769405.1	1609	1337.41	0	0
XR_004769406.1	2849	2577.41	16.4628	0.114641
XR_004769407.1	436	222.176	13	1.05018
XR_004769408.1	3792	3520.41	4.77114e-05	2.43247e-07
XR_004769409.1	3880	3608.41	0	0
XR_004769410.1	3841	3569.41	0	0
XR_004769411.1	617	363.022	0	0
XR_004769412.1	1428	1156.41	9.67935	0.150229
XR_004769413.1	1297	1025.41	9.01795	0.157845
XR_004769414.1	1076	804.406	40.53	0.904315
XR_004769415.1	1060	788.406	4.77267	0.10865
XR_004769416.1	2278	2006.41	4	0.0357816
XR_004769417.1	3641	3369.41	5.38448	0.028682
XR_004769418.1	1888	1616.41	27	0.2998
XR_004769419.1	2661	2389.41	34	0.255392
XR_004769421.1	1070	798.406	17	0.382158
XR_004769422.1	6329	6057.41	354.635	1.05078
XR_004769423.1	1331	1059.41	68.0945	1.15363
XR_004769424.1	1063	791.406	18.7204	0.424556
XR_004769425.1	1488	1216.41	0	0
XR_004769426.1	6198	5926.41	51.5208	0.15603
XR_004769427.1	834	563.041	8207.71	261.638
XR_004769428.1	3723	3451.41	55	0.286012
XR_004769429.1	1133	861.406	20	0.416716
XR_004769431.1	1167	895.406	0	0
XR_004769432.1	2564	2292.41	40.9795	0.320844
XR_004769433.1	2424	2152.41	0	0
XR_004769434.1	1613	1341.41	9.02076	0.120698
XR_004769435.1	1127	855.406	12.4595	0.261425
XR_004769436.1	1123	851.406	4	0.0843221
XR_004769437.1	3128	2856.41	24	0.150803
XR_004769438.1	5479	5207.41	160.823	0.554299
XR_004769439.1	585	336.716	0	0
XR_004769440.1	4739	4467.41	64.0177	0.257195
XR_004769441.1	498	268.736	17	1.13538
XR_004769442.1	333	149.259	12.9152	1.55303
XR_004769443.1	686	422.83	15.1346	0.642428
XR_004769444.1	1571	1299.41	152	2.0995
XR_004769445.1	1450	1178.41	224	3.4117
XR_004769446.1	2724	2452.41	870.54	6.3711
XR_004769447.1	594	343.876	15.8025	0.824789
XR_004769448.1	785	515.281	22	0.766297
XR_004769449.1	689	425.616	6	0.253018
XR_004769450.1	235	87.5785	0	0
XR_004769451.1	615	361.36	16	0.794691
XR_004769452.1	828	557.11	1096.43	35.3229
XR_004769454.1	211	73.7996	408.816	99.4242
XR_004769455.1	767	497.907	10.3044	0.371444
XR_004769456.1	431	218.329	12	0.986478
XR_004769457.1	4673	4401.41	202.488	0.825709
XR_004769458.1	640	382.569	2	0.0938293
XR_004769459.1	1697	1425.41	4	0.0503662
XR_004769460.1	1494	1222.41	195.537	2.87098
XR_004769461.1	480	254.867	0	0
XR_004769469.1	3996	3724.41	29.4643	0.14199
XR_004769470.1	2813	2541.41	384.619	2.71628
XR_004769471.1	3902	3630.41	37.6806	0.186286
XR_004769472.1	534	296.728	7.73541	0.467889
XR_004769473.1	320	140.78	22	2.80478
XR_004769474.1	3476	3204.41	49.6348	0.278008
XR_004769475.1	2616	2344.41	54.7901	0.419457
XR_004769476.1	1072	800.406	21.397	0.479801
XR_004769477.1	1117	845.406	84.8891	1.80221
XR_004769478.1	965	693.494	21.2158	0.54908
XR_004769479.1	839	567.989	5.49802	0.173734
XR_004769480.1	2489	2217.41	36	0.291391
XR_004769481.1	2439	2167.41	135.114	1.11887
XR_004769483.1	1360	1088.41	0	0
XR_004769486.1	497	267.988	26.8494	1.79819
XR_004769487.1	7543	7271.41	255.639	0.630996
XR_004769488.1	349	159.911	8.89906	0.998812
XR_004769490.1	215	76.0525	0	0
XR_004769491.1	600	348.775	10	0.514603
XR_004769492.1	3924	3652.41	378.204	1.85851
XR_004769493.1	852	580.918	1	0.0308961
XR_004769494.1	638	380.861	212	9.99052
XR_004769495.1	2281	2009.41	38	0.339417
XR_004769498.1	1419	1147.41	43.0342	0.673154
XR_004769499.1	815	544.382	12	0.395636
XR_004769500.1	532	295.138	0	0
XR_004769501.1	2682	2410.41	31.5679	0.235058
XR_004769502.1	2982	2710.41	948.97	6.284
XR_004769503.1	580	332.624	0	0
XR_004769504.1	635	378.224	0	0
XR_004769505.1	299	127.296	0	0
XR_004769506.1	371	175.103	47.2589	4.84404
XR_004769507.1	358	166.028	0	0
XR_004769508.1	8696	8424.41	0	0
XR_004769509.1	5673	5401.41	115.626	0.384207
XR_004769510.1	7333	7061.41	72.4272	0.184089
XR_004769511.1	4115	3843.41	0	0
XR_004769512.1	2677	2405.41	8.53967	0.0637193
XR_004769513.1	4296	4024.41	27.0485	0.120631
XR_004769514.1	5920	5648.41	0	0
XR_004769515.1	4013	3741.41	3.88814	0.018652
XR_004769516.1	6539	6267.41	157.585	0.451278
XR_004769517.1	6388	6116.41	0	0
XR_004769518.1	5579	5307.41	0	0
XR_004769519.1	1114	842.406	56.9048	1.2124
XR_004769520.1	871	599.826	102	3.05206
XR_004769521.1	1240	968.406	13.9232	0.258047
XR_004769522.1	781	511.376	44	1.5443
XR_004769524.1	4201	3929.41	147.213	0.672416
XR_004769525.1	4697	4425.41	231.124	0.937368
XR_004769526.1	7573	7301.41	90.4515	0.222345
XR_004769527.1	7666	7394.41	74.449	0.180706
XR_004769528.1	823	552.196	9	0.292528
XR_004769530.1	3179	2907.41	302.845	1.86953
XR_004769531.1	2260	1988.41	1528.82	13.7997
XR_004769532.1	300	127.931	5	0.701475
XR_004769533.1	941	669.557	79	2.11767
XR_004769534.1	1184	912.406	18	0.354081
XR_004769536.1	659	398.969	147	6.61297
XR_004769537.1	4378	4106.41	450.55	1.96924
XR_004769538.1	5289	5017.41	64.7679	0.231685
XR_004769539.1	296	125.348	8.90591	1.27521
XR_004769540.1	732	464.733	0	0
XR_004769541.1	777	507.534	1	0.0353633
XR_004769542.1	811	540.483	27.5494	0.914847
XR_004769543.1	2859	2587.41	2172.04	15.0668
XR_004769544.1	1173	901.406	981	19.5329
XR_004769545.1	501	270.978	130.667	8.65466
XR_004769546.1	1110	838.406	0	0
XR_004769547.1	1249	977.406	0	0
XR_004769548.1	746	477.798	80.2142	3.01318
XR_004769549.1	352	161.957	277.915	30.7987
XR_004769550.1	697	432.69	2.7121	0.112499
XR_004769551.1	631	374.788	1.90167	0.0910681
XR_004769552.1	1722	1450.41	3	0.0371236
XR_004769553.1	277	113.114	126	19.9928
XR_004769555.1	1528	1256.41	462.669	6.60935
XR_004769556.1	1691	1419.41	220.816	2.79217
XR_004769557.1	1963	1691.41	35.0454	0.371878
XR_004769558.1	407	200.961	0	0
XR_004769559.1	5565	5293.41	345.416	1.17119
XR_004769560.1	114	26.7183	30	20.1526
XR_004769561.1	3696	3424.41	5.45288	0.0285798
XR_004769562.1	2440	2168.41	15.5475	0.128688
XR_004769563.1	2512	2240.41	49.4193	0.395902
XR_004769564.1	967	695.473	1043.89	26.9396
XR_004769565.1	2484	2212.41	600.623	4.87254
XR_004769566.1	3664	3392.41	306.617	1.62221
XR_004769568.1	2556	2284.41	26	0.204276
XR_004769569.1	710	444.43	201	8.1173
XR_004769570.1	681	418.372	3	0.1287
XR_004769571.1	3937	3665.41	0	0
XR_004769572.1	3923	3651.41	0	0
XR_004769573.1	3828	3556.41	8	0.0403735
XR_004769574.1	1559	1287.41	1	0.0139413
XR_004769575.1	346	157.975	39	4.43093
XR_004769576.1	2175	1903.41	40.1963	0.379029
XR_004769577.1	1779	1507.41	624.5	7.43567
XR_004769578.1	1746	1474.41	2.71423	0.0330406
XR_004769580.1	2581	2309.41	30.2118	0.234798
XR_004769581.1	364	170.308	0	0
XR_004769584.1	3123	2851.41	25.2974	0.159233
XR_004769585.1	2781	2509.41	0	0
XR_004769586.1	3092	2820.41	10.4726	0.0666438
XR_004769587.1	3163	2891.41	64.23	0.398701
XR_004769588.1	6695	6423.41	411.206	1.14898
XR_004769589.1	3277	3005.41	24	0.143326
XR_004769590.1	5385	5113.41	386.814	1.35772
XR_004769591.1	5513	5241.41	0	0
XR_004769592.1	5270	4998.41	71.51	0.256776
XR_004769593.1	5204	4932.41	0	0
XR_004769594.1	549	307.954	0	0
XR_004769595.1	12019	11747.4	6.97491	0.0106565
XR_004769596.1	12418	12146.4	60.9641	0.0900834
XR_004769597.1	11816	11544.4	18.3313	0.0284997
XR_004769598.1	6764	6492.41	334.28	0.924109
XR_004769599.1	6796	6524.41	0.28807	0.000792456
XR_004769600.1	11630	11358.4	16.8632	0.0266465
XR_004769601.1	11514	11242.4	59.4801	0.0949577
XR_004769602.1	11546	11274.4	20.7102	0.0329693
XR_004769603.1	6290	6018.41	33.8109	0.100831
XR_004769604.1	6374	6102.41	0	0
XR_004769605.1	2720	2448.41	149.908	1.0989
XR_004769606.1	8329	8057.41	0	0
XR_004769607.1	8203	7931.41	0	0
XR_004769608.1	7891	7619.41	0	0
XR_004769609.1	2241	1969.41	0	0
XR_004769610.1	9557	9285.41	3.08676	0.00596652
XR_004769611.1	1269	997.406	10	0.179948
XR_004769612.1	228	83.3992	3	0.645621
XR_004769613.1	5999	5727.41	95.1907	0.298301
XR_004769614.1	4635	4363.41	264.386	1.0875
XR_004769615.1	6173	5901.41	10.7013	0.0325461
XR_004769616.1	6166	5894.41	0	0
XR_004769617.1	2921	2649.41	47	0.318396
XR_004769618.1	1111	839.406	45	0.962185
XR_004769619.1	1437	1165.41	56.1703	0.865063
XR_004769620.1	2093	1821.41	0	0
XR_004769621.1	2258	1986.41	60.0005	0.542132
XR_004769622.1	392	190.393	35	3.29941
XR_004769624.1	2545	2273.41	164.404	1.29794
XR_004769626.1	584	335.782	0	0
XR_004769627.1	2302	2030.41	145.765	1.28852
XR_004769628.1	1737	1465.41	62.3588	0.763761
XR_004769629.1	1357	1085.41	13.6708	0.226058
XR_004769630.1	3168	2896.41	0	0
XR_004769631.1	2692	2420.41	88.8325	0.658721
XR_004769632.1	2456	2184.41	0	0
XR_004769633.1	3067	2795.41	58.1193	0.373159
XR_004769634.1	2984	2712.41	316.11	2.09171
XR_004769635.1	1186	914.406	228.028	4.47576
XR_004769636.1	2423	2151.41	50.0898	0.417874
XR_004769638.1	1483	1211.41	34	0.503741
XR_004769639.1	3755	3483.41	168.899	0.870246
XR_004769640.1	2787	2515.41	120.846	0.86227
XR_004769641.1	3347	3075.41	189.208	1.10422
XR_004769642.1	1930	1658.41	31	0.335497
XR_004769643.1	458	238.497	5	0.376275
XR_004769644.1	1927	1655.41	4.67586	0.0506962
XR_004769645.1	818	547.315	0	0
XR_004769646.1	8068	7796.41	0	0
XR_004769647.1	8014	7742.41	6.17309e-06	1.43102e-08
XR_004769648.1	561	317.405	8.71326	0.492703
XR_004769649.1	1297	1025.41	2.97485	0.0520699
XR_004769650.1	7275	7003.41	0	0
XR_004769651.1	7219	6947.41	0	0
XR_004769652.1	1000	728.406	0	0
XR_004769653.1	748	479.723	44.5871	1.66815
XR_004769654.1	2586	2314.41	0	0
XR_004769656.1	405	199.5	3.92259	0.352898
XR_004769657.1	1248	976.406	7.07741	0.130095
XR_004769659.1	9300	9028.41	0	0
XR_004769660.1	9409	9137.41	31.4862	0.0618465
XR_004769661.1	9308	9036.41	0	0
XR_004769662.1	9303	9031.41	2.17384e-06	4.32006e-09
XR_004769663.1	9441	9169.41	0	0
XR_004769664.1	9402	9130.41	0	0
XR_004769665.1	9306	9034.41	9.1338	0.0181455
XR_004769666.1	9344	9072.41	0	0
XR_004769667.1	9444	9172.41	23.3223	0.0456358
XR_004769668.1	9405	9133.41	0	0
XR_004769669.1	6702	6430.41	0	0
XR_004769670.1	7423	7151.41	0	0
XR_004769671.1	8636	8364.41	15.6434	0.0335671
XR_004769672.1	9126	8854.41	0	0
XR_004769673.1	9289	9017.41	12.784	0.025445
XR_004769674.1	7190	6918.41	0	0
XR_004769675.1	9268	8996.41	0	0
XR_004769676.1	7322	7050.41	0	0
XR_004769677.1	9381	9109.41	16.2967	0.0321091
XR_004769678.1	7419	7147.41	0	0
XR_004769679.1	4660	4388.41	2.73023	0.0111663
XR_004769680.1	7143	6871.41	0	0
XR_004769681.1	4702	4430.41	0	0
XR_004769682.1	7347	7075.41	0	0
XR_004769683.1	9015	8743.41	0	0
XR_004769684.1	6852	6580.41	39.8141	0.108593
XR_004769685.1	9069	8797.41	13.2843	0.027102
XR_004769686.1	4612	4340.41	0	0
XR_004769687.1	7187	6915.41	0	0
XR_004769688.1	8902	8630.41	0	0
XR_004769689.1	4750	4478.41	0	0
XR_004769690.1	4525	4253.41	0	0
XR_004769691.1	6739	6467.41	92.1989	0.255867
XR_004769692.1	4649	4377.41	16.4529	0.0674597
XR_004769693.1	4644	4372.41	0	0
XR_004769694.1	4587	4315.41	0	0
XR_004769695.1	8477	8205.41	0	0
XR_004769696.1	9149	8877.41	0.000232427	4.69915e-07
XR_004769697.1	4463	4191.41	0	0
XR_004769698.1	4579	4307.41	0	0
XR_004769699.1	4408	4136.41	0	0
XR_004769700.1	4533	4261.41	0	0
XR_004769701.1	4374	4102.41	0	0
XR_004769702.1	3471	3199.41	0	0
XR_004769703.1	3594	3322.41	0	0
XR_004769704.1	5981	5709.41	0	0
XR_004769705.1	1409	1137.41	11.8151	0.18644
XR_004769706.1	1185	913.406	8	0.157197
XR_004769707.1	1943	1671.41	576.36	6.18914
XR_004769708.1	1748	1476.41	13.7264	0.166867
XR_004769709.1	1360	1088.41	177.615	2.92892
XR_004769710.1	557	314.358	36	2.0554
XR_004769711.1	532	295.138	0	0
XR_004769712.1	1050	778.406	1	0.0230575
XR_004769713.1	2330	2058.41	0	0
XR_004769714.1	2252	1980.41	355.515	3.22197
XR_004769715.1	1999	1727.41	22.4851	0.233625
XR_004769716.1	4265	3993.41	3	0.0134833
XR_004769717.1	1868	1596.41	45.0029	0.505959
XR_004769718.1	1681	1409.41	0	0
XR_004769719.1	1160	888.406	68.2118	1.37805
XR_004769720.1	947	675.536	2.90897	0.0772875
XR_004769721.1	1364	1092.41	18.6885	0.30705
XR_004769722.1	13035	12763.4	154.628	0.217441
XR_004769723.1	1168	896.406	105.794	2.11823
XR_004769724.1	5794	5522.41	104.996	0.341242
XR_004769725.1	5560	5288.41	547.423	1.85787
XR_004769728.1	3018	2746.41	23	0.150308
XR_004769729.1	2254	1982.41	1238.42	11.2123
XR_004769730.1	623	368.084	95.6703	4.66496
XR_004769731.1	1606	1334.41	25.3297	0.34069
XR_004769732.1	3779	3507.41	0	0
XR_004769733.1	4517	4245.41	7.85224	0.0331965
XR_004769734.1	3783	3511.41	23.871	0.122013
XR_004769735.1	3775	3503.41	50.3727	0.258061
XR_004769736.1	4678	4406.41	103.358	0.420997
XR_004769737.1	6926	6654.41	5.70879e-06	1.53976e-08
XR_004769738.1	2294	2022.41	179.258	1.59084
XR_004769739.1	6820	6548.41	34.1819	0.093687
XR_004769740.1	5695	5423.41	40.1985	0.133032
XR_004769741.1	3522	3250.41	0	0
XR_004769742.1	6610	6338.41	10.9121	0.0308992
XR_004769743.1	5369	5097.41	0	0
XR_004769744.1	2060	1788.41	34.0492	0.341711
XR_004769745.1	3101	2829.41	41.7454	0.264808
XR_004769746.1	1196	924.406	70.2765	1.36447
XR_004769747.1	1752	1480.41	14.3168	0.173573
XR_004769748.1	1629	1357.41	18.6832	0.247036
XR_004769749.1	441	225.712	28	2.22649
XR_004769752.1	5189	4917.41	36	0.131397
XR_004769753.1	1491	1219.41	175.445	2.58232
XR_004769755.1	1499	1227.41	10.7678	0.157456
XR_004769756.1	1489	1217.41	52.4637	0.773466
XR_004769758.1	4867	4595.41	69.8295	0.27273
XR_004769759.1	1925	1653.41	33.5842	0.364564
XR_004769761.1	2808	2536.41	1237.15	8.75431
XR_004769763.1	2427	2155.41	45.7572	0.38102
XR_004769765.1	1862	1590.41	0	0
XR_004769766.1	6593	6321.41	439.284	1.24724
XR_004769767.1	6390	6118.41	0	0
XR_004769768.1	9223	8951.41	0	0
