target_id	length	eff_length	est_counts	tpm
XR_004771956.1	7550	7383	0.835806	0.00229651
XR_004771957.1	1166	999	5	0.101531
XR_004771958.1	1389	1222	14.0968	0.234016
XR_004771959.1	1260	1093	0	0
XR_004771960.1	380	221.217	22	2.01744
XR_004771965.1	711	544.74	41	1.52683
XR_004771966.1	3484	3317	160.915	0.984114
XR_004771967.1	3622	3455	7.17895	0.042151
XR_004771968.1	4336	4169	0	0
XR_004771969.1	4232	4065	0	0
XR_004771970.1	3302	3135	0	0
XR_004771971.1	4243	4076	0	0
XR_004771972.1	3007	2840	0	0
XR_004771973.1	4116	3949	0	0
XR_004771974.1	4122	3955	0	0
XR_004771975.1	3088	2921	0	0
XR_004771976.1	3847	3680	0	0
XR_004771977.1	2384	2217	31.0794	0.284382
XR_004771978.1	2605	2438	0	0
XR_004771979.1	629	463.661	0	0
XR_004771980.1	4354	4187	308.402	1.4942
XR_004771981.1	4348	4181	40.7459	0.197696
XR_004771982.1	3565	3398	256.853	1.5334
XR_004771983.1	410	249.717	194.831	15.8272
XR_004771984.1	381	222.147	0	0
XR_004771985.1	7806	7639	45.3138	0.120334
XR_004771986.1	1951	1784	9.31467	0.105918
XR_004771987.1	2136	1969	0	0
XR_004771988.1	2146	1979	85.4614	0.876031
XR_004771989.1	1141	974	60.1185	1.25212
XR_004771990.1	15179	15012	37.7757	0.0510469
XR_004771991.1	15101	14934	15.646	0.0212531
XR_004771992.1	508	344.738	172	10.1213
XR_004771993.1	1076	909	0	0
XR_004771994.1	1791	1624	5.53251	0.0691086
XR_004771995.1	4901	4734	57.5791	0.246736
XR_004771996.1	2084	1917	0	0
XR_004771997.1	615	449.85	406.996	18.3535
XR_004771998.1	7486	7319	0.667722	0.00185071
XR_004771999.1	7514	7347	0.00549695	1.51778e-05
XR_004772000.1	7482	7315	1.32748	0.00368137
XR_004772001.1	7520	7353	0.00197007	5.43518e-06
XR_004772002.1	521	357.4	28	1.58927
XR_004772003.1	791	624.241	62.4678	2.03002
XR_004772004.1	2746	2579	0	0
XR_004772005.1	5026	4859	44.975	0.187767
XR_004772006.1	779	612.321	4	0.132518
XR_004772007.1	1162	995	14.775	0.301232
XR_004772008.1	1352	1185	4.60474	0.0788284
XR_004772009.1	1175	1008	2065.43	41.5666
XR_004772010.1	317	163.954	9	1.11357
XR_004772011.1	2822	2655	6.38492e-07	4.8785e-09
XR_004772012.1	1426	1259	4.87231	0.0785063
XR_004772013.1	2458	2291	0	0
XR_004772014.1	502	338.836	31	1.85595
XR_004772015.1	703	536.796	24.219	0.915258
XR_004772016.1	269	123.731	2	0.327904
XR_004772017.1	483	320.221	7	0.443449
XR_004772018.1	751	584.522	12	0.416462
XR_004772019.1	710	543.754	17	0.634223
XR_004772020.1	3174	3007	87.7105	0.591716
XR_004772021.1	768	601.415	26.0175	0.877581
XR_004772022.1	3699	3532	85.0908	0.488717
XR_004772023.1	4322	4155	123.79	0.604381
XR_004772024.1	4362	4195	202.992	0.981616
XR_004772025.1	5101	4934	113.946	0.468483
XR_004772026.1	4967	4800	261.378	1.10464
XR_004772027.1	1847	1680	0	0
XR_004772028.1	2101	1934	104.913	1.10044
XR_004772029.1	1949	1782	26.9459	0.306748
XR_004772030.1	1930	1763	23.9274	0.27532
XR_004772031.1	881	714.101	6.41285	0.182174
XR_004772032.1	292	142.712	10.864	1.54427
XR_004772033.1	404	243.963	2.81674	0.234216
XR_004772034.1	858	691.173	101.71	2.98519
XR_004772035.1	6017	5850	2.21982	0.00769765
XR_004772036.1	5807	5640	0	0
XR_004772037.1	5138	4971	92.9788	0.379433
XR_004772038.1	304	152.756	52	6.90561
XR_004772039.1	663	497.224	5	0.203992
XR_004772040.1	1479	1312	10.9301	0.169
XR_004772041.1	641	475.539	0	0
XR_004772042.1	416	255.399	2	0.158857
XR_004772043.1	3266	3099	506.629	3.31638
XR_004772044.1	6443	6276	323.55	1.04581
XR_004772045.1	2771	2604	8.51012	0.0662964
XR_004772046.1	1143	976	0	0
XR_004772047.1	1104	937	8.10435	0.175458
XR_004772048.1	1234	1067	0	0
XR_004772049.1	1101	934	7.22197	0.156857
XR_004772050.1	1232	1065	0	0
XR_004772051.1	1041	874	0	0
XR_004772052.1	1021	854	0	0
XR_004772053.1	3193	3026	6	0.0402233
XR_004772054.1	3585	3418	0	0
XR_004772055.1	1466	1299	177.468	2.77144
XR_004772056.1	1952	1785	31.7508	0.360838
XR_004772057.1	2066	1899	81.4913	0.870526
XR_004772058.1	2333	2166	54.0471	0.506185
XR_004772059.1	4575	4408	413.396	1.90248
XR_004772060.1	937	770.082	14.0695	0.370626
XR_004772061.1	1806	1639	148.594	1.83915
XR_004772062.1	1125	958	29.9028	0.633202
XR_004772063.1	1435	1268	48.0972	0.769477
XR_004772064.1	8133	7966	43.6673	0.111202
XR_004772065.1	8088	7921	99.0591	0.253694
XR_004772066.1	3922	3755	26.0479	0.140721
XR_004772067.1	658	492.301	1.00204	0.0412906
XR_004772068.1	1592	1425	0	0
XR_004772069.1	3869	3702	6587.36	36.0969
XR_004772070.1	2552	2385	1	0.00850564
XR_004772071.1	2663	2496	0	0
XR_004772072.1	2661	2494	0	0
XR_004772075.1	2156	1989	3	0.0305972
XR_004772076.1	756	589.477	4	0.137654
XR_004772077.1	759	592.461	0	0
XR_004772078.1	300	149.335	0	0
XR_004772079.1	194	70.0308	2	0.579344
XR_004772080.1	2895	2728	2152.09	16.0034
XR_004772081.1	4690	4523	77.129	0.345929
XR_004772082.1	2008	1841	0	0
XR_004772083.1	1912	1745	49.9213	0.580345
XR_004772084.1	1903	1736	0	0
XR_004772085.1	2021	1854	0.00323752	3.54241e-05
XR_004772086.1	1916	1749	19.0755	0.221249
XR_004772087.1	1668	1501	1	0.013515
XR_004772088.1	3121	2954	4.66209	0.0320159
XR_004772090.1	510	346.684	0	0
XR_004772091.1	1533	1366	16.9094	0.251116
XR_004772092.1	1687	1520	11.2124	0.14964
XR_004772093.1	2137	1970	110.281	1.13561
XR_004772094.1	1895	1728	13.3778	0.157049
XR_004772095.1	3670	3503	0	0
XR_004772096.1	1763	1596	14.3542	0.182449
XR_004772097.1	581	416.356	2	0.0974453
XR_004772098.1	12681	12514	0	0
XR_004772099.1	12973	12806	0	0
XR_004772100.1	13158	12991	0	0
XR_004772101.1	9651	9484	0	0
XR_004772102.1	9835	9668	0	0
XR_004772103.1	9358	9191	7.60753	0.016791
XR_004772104.1	15460	15293	11.5138	0.0152729
XR_004772105.1	12246	12079	15.6671	0.026312
XR_004772106.1	10328	10161	0	0
XR_004772107.1	11709	11542	0	0
XR_004772108.1	10276	10109	0	0
XR_004772109.1	10085	9918	158.828	0.324861
XR_004772110.1	11939	11772	0	0
XR_004772111.1	7117	6950	0	0
XR_004772112.1	11641	11474	0	0
XR_004772113.1	1472	1305	6.20097	0.0963929
XR_004772117.1	711	544.74	1	0.0372397
XR_004772118.1	3803	3636	121.999	0.680655
XR_004772119.1	1067	900	0	0
XR_004772120.1	5498	5331	0	0
XR_004772121.1	569	404.622	71.6079	3.59011
XR_004772122.1	4798	4631	306.851	1.34415
XR_004772123.1	4433	4266	144.643	0.687817
XR_004772124.1	905	738.082	0	0
XR_004772125.1	833	666.208	19.7279	0.600712
XR_004772126.1	1623	1456	24	0.334384
XR_004772127.1	184	64.0438	8	2.53401
XR_004772128.1	1544	1377	20.4956	0.301941
XR_004772129.1	326	171.869	1	0.118032
XR_004772130.1	725	558.611	4	0.14526
XR_004772131.1	1076	909	81	1.80766
XR_004772132.1	950	783.042	66.8325	1.7314
XR_004772133.1	6787	6620	243.92	0.747456
XR_004772134.1	6297	6130	464.393	1.53681
XR_004772135.1	1335	1168	11	0.191049
XR_004772136.1	475	312.452	2	0.12985
XR_004772137.1	722	555.668	3	0.109522
XR_004772138.1	1947	1780	0	0
XR_004772139.1	2678	2511	198.891	1.60681
XR_004772140.1	1328	1161	300.71	5.25426
XR_004772141.1	3371	3204	43.1084	0.272939
XR_004772142.1	4217	4050	5.65416	0.028321
XR_004772143.1	631	465.649	65.9041	2.87111
XR_004772144.1	603	438	19	0.879985
XR_004772145.1	5322	5155	8.06777	0.0317483
XR_004772146.1	4189	4022	6.2648	0.0315981
XR_004772147.1	650	484.427	5	0.209381
XR_004772148.1	699	532.809	0	0
XR_004772149.1	1650	1483	0	0
XR_004772150.1	946	779.082	5	0.130191
XR_004772151.1	1244	1077	32	0.60274
XR_004772152.1	438	276.531	9	0.660229
XR_004772153.1	1136	969	20	0.418699
XR_004772154.1	385	225.904	0	0
XR_004772155.1	259	115.83	0	0
XR_004772156.1	954	787.042	3	0.0773248
XR_004772157.1	566	401.684	4	0.202009
XR_004772159.1	1132	965	18	0.378391
XR_004772161.1	1499	1332	0	0
XR_004772162.1	4239	4072	0.0876575	0.000436693
XR_004772163.1	4203	4036	697.248	3.50454
XR_004772164.1	1089	922	20.5096	0.451256
XR_004772165.1	1326	1159	275.218	4.81714
XR_004772166.1	1343	1176	7.01371	0.120986
XR_004772167.1	626	460.708	0	0
XR_004772168.1	3183	3016	168	1.12999
XR_004772169.1	2585	2418	96.1284	0.806475
XR_004772170.1	885	718.082	24.0042	0.678122
XR_004772172.1	553	388.838	22.1806	1.15718
XR_004772173.1	2797	2630	449.046	3.46363
XR_004772174.1	774	607.368	121.407	4.05496
XR_004772175.1	820	653.208	78.5931	2.44078
XR_004772176.1	1760	1593	9.22698	0.1175
XR_004772177.1	705	538.782	32.7831	1.23434
XR_004772178.1	1092	925	98	2.14921
XR_004772179.1	1544	1377	30	0.44196
XR_004772180.1	487	324.121	0	0
XR_004772181.1	592	427.224	0	0
XR_004772182.1	526	362.26	0	0
XR_004772183.1	506	342.783	16	0.946883
XR_004772184.1	656	490.313	0	0
XR_004772185.1	1877	1710	10	0.118631
XR_004772186.1	1572	1405	18.0397	0.260464
XR_004772187.1	782	615.321	81.1639	2.67582
XR_004772189.1	2082	1915	0	0
XR_004772190.1	1346	1179	0	0
XR_004772191.1	3400	3233	664.428	4.16906
XR_004772192.1	1299	1132	1.6234e-06	2.9092e-08
XR_004772193.1	6730	6563	340.617	1.05283
XR_004772194.1	6568	6401	0	0
XR_004772195.1	5947	5780	81.5299	0.286144
XR_004772196.1	9614	9447	12.3602	0.0265416
XR_004772197.1	9717	9550	203.646	0.432581
XR_004772198.1	268	122.93	1	0.165021
XR_004772199.1	4905	4738	129.606	0.554915
XR_004772200.1	3192	3025	31.7547	0.21295
XR_004772201.1	1092	925	17	0.372823
XR_004772205.1	1238	1071	17	0.321999
XR_004772206.1	3084	2917	0	0
XR_004772207.1	2945	2778	32.3989	0.236588
XR_004772208.1	3074	2907	43.8518	0.306012
XR_004772209.1	1590	1423	78.9543	1.12555
XR_004772210.1	2219	2052	7.20961	0.0712738
XR_004772211.1	1692	1525	77.0206	1.02455
XR_004772212.1	1529	1362	25.8053	0.384351
XR_004772213.1	2213	2046	515.555	5.1117
XR_004772214.1	523	359.372	44.1545	2.49244
XR_004772216.1	2586	2419	0	0
XR_004772217.1	2531	2364	5	0.042906
XR_004772218.1	4029	3862	1.02182	0.00536733
XR_004772219.1	2924	2757	0	0
XR_004772220.1	2438	2271	0	0
XR_004772221.1	2710	2543	0	0
XR_004772222.1	2817	2650	239.612	1.83425
XR_004772223.1	847	680.173	0	0
XR_004772224.1	2649	2482	46.1936	0.377551
XR_004772225.1	696	529.851	4	0.153145
XR_004772226.1	954	787.042	12	0.309299
XR_004772227.1	486	323.129	4	0.251119
XR_004772228.1	1780	1613	51	0.641403
XR_004772229.1	1383	1216	13.8559	0.231151
XR_004772230.1	1457	1290	9.23711	0.145259
XR_004772231.1	1408	1241	0	0
XR_004772232.1	1236	1069	17.0141	0.322869
XR_004772233.1	854	687.173	0	0
XR_004772234.1	1486	1319	17.455	0.268454
XR_004772235.1	1330	1163	5.15847	0.089978
XR_004772236.1	462	299.732	19	1.28593
XR_004772237.1	717	550.725	5.00554	0.184379
XR_004772238.1	543	379.048	0	0
XR_004772239.1	6666	6499	8168	25.4956
XR_004772240.1	668	502.172	194.745	7.86699
XR_004772248.1	547	382.999	14	0.741526
XR_004772249.1	354	197.058	0	0
XR_004772250.1	1875	1708	218.785	2.59852
XR_004772251.1	1409	1242	57.0025	0.931039
XR_004772252.1	2523	2356	124.458	1.07163
XR_004772253.1	1273	1106	313.873	5.75698
XR_004772254.1	1289	1122	58.099	1.05044
XR_004772255.1	414	253.499	57.4951	4.60099
XR_004772256.1	378	219.351	43	3.97671
XR_004772257.1	3650	3483	73.9295	0.430586
XR_004772258.1	4782	4615	0	0
XR_004772259.1	4162	3995	219.182	1.11297
XR_004772260.1	2597	2430	22.565	0.188375
XR_004772261.1	5216	5049	2.81066	0.0112927
XR_004772262.1	5791	5624	5.61889	0.0202675
XR_004772264.1	423	262.065	0	0
XR_004772266.1	363	205.313	9	0.889244
XR_004772269.1	6676	6509	35.0714	0.109304
XR_004772270.1	6045	5878	105.557	0.364295
XR_004772274.1	2002	1835	30.2833	0.334783
XR_004772275.1	2384	2217	102.107	0.9343
XR_004772278.1	4889	4722	572.644	2.46011
XR_004772279.1	917	750.082	6.91886	0.18712
XR_004772280.1	842	675.173	2.03361	0.0611009
XR_004772281.1	1811	1644	9.09369	0.112211
XR_004772282.1	279	131.848	0	0
XR_004772284.1	988	821	48.7157	1.20371
XR_004772285.1	952	785.042	47.2843	1.22186
XR_004772287.1	870	703.137	36.6941	1.05865
XR_004772288.1	1167	1000	76.9712	1.56143
XR_004772289.1	1834	1667	11	0.133861
XR_004772290.1	5233	5066	715.928	2.86681
XR_004772291.1	5285	5118	27.3911	0.108569
XR_004772292.1	5186	5019	866.841	3.50363
XR_004772293.1	5239	5072	17.5112	0.0700379
XR_004772294.1	5060	4893	115.737	0.479836
XR_004772295.1	5083	4916	395.291	1.63118
XR_004772296.1	4924	4757	0	0
XR_004772297.1	5178	5011	112.933	0.457185
XR_004772298.1	5131	4964	186.164	0.760781
XR_004772299.1	4710	4543	20.4535	0.0913314
XR_004772300.1	4646	4479	58.5912	0.265367
XR_004772301.1	4404	4237	14.6453	0.070119
XR_004772302.1	4560	4393	25.5652	0.118055
XR_004772303.1	4340	4173	41.5272	0.201874
XR_004772304.1	3880	3713	4.0124	0.0219217
XR_004772305.1	4266	4099	151.553	0.750038
XR_004772306.1	3187	3020	0	0
XR_004772307.1	3239	3072	0	0
XR_004772308.1	3141	2974	0	0
XR_004772309.1	3019	2852	0	0
XR_004772310.1	3582	3415	18.0564	0.10726
XR_004772311.1	4092	3925	66.0758	0.341506
XR_004772312.1	3068	2901	0	0
XR_004772313.1	2922	2755	0	0
XR_004772314.1	105	25.1305	1.18109	0.953406
XR_004772315.1	1832	1665	1412.79	17.2131
XR_004772316.1	1327	1160	18.9209	0.330887
XR_004772317.1	1662	1495	67.3965	0.914517
XR_004772318.1	1446	1279	16.9197	0.268359
XR_004772319.1	394	234.437	206.461	17.8652
XR_004772320.1	1433	1266	3	0.048071
XR_004772321.1	456	293.855	11	0.759372
XR_004772322.1	1911	1744	222.849	2.59215
XR_004772323.1	3877	3710	84.02	0.459414
XR_004772324.1	136	38.4621	3	1.58228
XR_004772325.1	1851	1684	16.368	0.197174
XR_004772326.1	3764	3597	20.3692	0.114876
XR_004772327.1	751	584.522	14.0732	0.488413
XR_004772328.1	554	389.808	4.05937	0.211253
XR_004772329.1	2672	2505	60.376	0.488936
XR_004772331.1	1343	1176	6.0751	0.104795
XR_004772332.1	1243	1076	95	1.79105
XR_004772333.1	4106	3939	36	0.185401
XR_004772334.1	1537	1370	5.07076	0.0750841
XR_004772335.1	1620	1453	18.6475	0.260346
XR_004772336.1	2248	2081	66.345	0.646743
XR_004772337.1	1674	1507	65.7589	0.885191
XR_004772338.1	2225	2058	51.1047	0.503745
XR_004772339.1	2724	2557	182.244	1.44583
XR_004772340.1	3012	2845	73.0669	0.520995
XR_004772341.1	2212	2045	34	0.337273
XR_004772342.1	7881	7714	360.476	0.947966
XR_004772343.1	6289	6122	417.045	1.38193
XR_004772344.1	1950	1783	502.454	5.71664
XR_004772345.1	432	270.703	0	0
XR_004772346.1	3368	3201	54.946	0.348214
XR_004772351.1	919	752.082	0	0
XR_004772352.1	1912	1745	0	0
XR_004772353.1	909	742.082	662.063	18.0985
XR_004772354.1	2780	2613	90.4984	0.702582
XR_004772356.1	6519	6352	397.402	1.26916
XR_004772357.1	215	83.7724	0	0
XR_004772358.1	4935	4768	0	0
XR_004772359.1	3950	3783	1082.28	5.8036
XR_004772360.1	3029	2862	1537.28	10.8963
XR_004772361.1	3004	2837	428.375	3.06309
XR_004772362.1	2036	1869	5.72814	0.0621727
XR_004772363.1	2676	2509	2	0.0161706
XR_004772364.1	2774	2607	158.426	1.23277
XR_004772366.1	1397	1230	1.83765	0.0303078
XR_004772367.1	2210	2043	0	0
XR_004772368.1	2203	2036	7	0.0697454
XR_004772369.1	4441	4274	30.0649	0.142699
XR_004772370.1	1988	1821	13.0765	0.145673
XR_004772372.1	2300	2133	25.9639	0.24693
XR_004772373.1	571	406.527	3	0.149702
XR_004772374.1	2785	2618	199.906	1.549
XR_004772375.1	2865	2698	47.023	0.353561
XR_004772376.1	277	130.216	0	0
XR_004772377.1	1105	938	2	0.0432536
XR_004772378.1	2992	2825	109.471	0.786098
XR_004772379.1	3885	3718	28.1138	0.153393
XR_004772380.1	1411	1244	6.58689	0.107413
XR_004772381.1	977	810.021	0	0
XR_004772382.1	12562	12395	0	0
XR_004772383.1	11414	11247	0	0
XR_004772384.1	4309	4142	159.972	0.783484
XR_004772386.1	850	683.173	8.04953	0.239021
XR_004772387.1	934	767.082	476.321	12.5966
XR_004772388.1	935	768.082	43.2417	1.14206
XR_004772389.1	4194	4027	187.974	0.946915
XR_004772390.1	1959	1792	4.5841	0.0518933
XR_004772392.1	763	596.415	2770.5	94.2336
XR_004772393.1	731	564.567	0	0
XR_004772394.1	3727	3560	169	0.963013
XR_004772395.1	861	694.173	0	0
XR_004772396.1	5362	5195	243.074	0.949181
XR_004772397.1	6526	6359	0	0
XR_004772398.1	10034	9867	0	0
XR_004772399.1	9822	9655	18.179	0.0381956
XR_004772400.1	9795	9628	0	0
XR_004772401.1	10073	9906	38.6782	0.0792069
XR_004772402.1	9400	9233	15.0831	0.0331393
XR_004772403.1	4852	4685	66.3629	0.28735
XR_004772404.1	4663	4496	74.9081	0.337986
XR_004772405.1	9364	9197	62.5286	0.13792
XR_004772406.1	5220	5053	13.9419	0.0559716
XR_004772407.1	752	585.522	0	0
XR_004772408.1	867	700.137	64.622	1.87238
XR_004772409.1	861	694.173	0	0
XR_004772410.1	473	310.501	35	2.28666
XR_004772411.1	504	340.792	1	0.0595259
XR_004772412.1	1474	1307	14	0.217294
XR_004772413.1	1299	1132	40	0.716818
XR_004772414.1	194	70.0308	1	0.289672
XR_004772415.1	542	378.048	12.0432	0.646237
XR_004772416.1	1265	1098	1595.94	29.4856
XR_004772417.1	1862	1695	6	0.0718087
XR_004772418.1	1933	1766	0	0
XR_004772419.1	8322	8155	10.0126	0.0249069
XR_004772420.1	2327	2160	7.09019	0.0665886
XR_004772421.1	1897	1730	34.3677	0.402996
XR_004772422.1	1923	1756	0	0
XR_004772423.1	1863	1696	0	0
XR_004772424.1	1616	1449	0	0
XR_004772425.1	4952	4785	1.91005	0.00809765
XR_004772426.1	4946	4779	9.24696	0.0392516
XR_004772427.1	2434	2267	0	0
XR_004772428.1	2432	2265	0	0
XR_004772429.1	1976	1809	0	0
XR_004772430.1	1948	1781	75.3598	0.858364
XR_004772431.1	3044	2877	31.2257	0.220175
XR_004772432.1	3085	2918	5.88454e-07	4.09093e-09
XR_004772433.1	481	318.255	42.5183	2.71017
XR_004772434.1	228	92.8386	40.4327	8.83487
XR_004772435.1	2129	1962	39.9552	0.413113
XR_004772436.1	1019	852	90.05	2.14407
XR_004772437.1	755	588.477	29.6616	1.02249
XR_004772438.1	1019	852	44.7497	1.06548
XR_004772439.1	998	831	20.0037	0.48832
XR_004772440.1	1507	1340	24.6782	0.373597
XR_004772441.1	582	417.356	15	0.729088
XR_004772442.1	15501	15334	188.255	0.24905
XR_004772443.1	909	742.082	7	0.191356
XR_004772444.1	5300	5133	206.069	0.8144
XR_004772445.1	346	189.731	1.13058	0.120881
XR_004772446.1	444	282.26	0	0
XR_004772447.1	8416	8249	0	0
XR_004772448.1	5404	5237	0	0
XR_004772449.1	8309	8142	166.211	0.414117
XR_004772450.1	8269	8102	0.456658	0.00114339
XR_004772451.1	986	819.021	17.0894	0.423281
XR_004772452.1	1864	1697	66	0.788965
XR_004772454.1	463	300.716	416.084	28.0685
XR_004772455.1	3530	3363	14	0.0844496
XR_004772456.1	737	570.567	292.035	10.383
XR_004772457.1	745	578.537	7.80376e-06	2.73633e-07
XR_004772458.1	1923	1756	2.96977	0.0343079
XR_004772459.1	875	708.101	0	0
XR_004772460.1	420	259.236	15.3277	1.19944
XR_004772461.1	1031	864	11.9862	0.281425
XR_004772462.1	1166	999	0	0
XR_004772463.1	669	503.159	2	0.0806344
XR_004772464.1	1036	869	47	1.09717
XR_004772466.1	1317	1150	5.59722	0.0987348
XR_004772467.1	906	739.082	1.05375	0.0289228
XR_004772468.1	764	597.415	5.34902	0.181633
XR_004772469.1	3644	3477	34.9716	0.204036
XR_004772470.1	2108	1941	12.0407	0.125841
XR_004772472.1	3207	3040	0	0
XR_004772473.1	3298	3131	0	0
XR_004772474.1	2777	2610	0	0
XR_004772475.1	2761	2594	31.4479	0.245933
XR_004772476.1	1282	1115	318.106	5.78752
XR_004772477.1	1122	955	2037.59	43.2822
XR_004772478.1	1158	991	0	0
XR_004772479.1	3352	3185	139.023	0.88547
XR_004772480.1	5759	5592	8.76612	0.0318007
XR_004772482.1	5275	5108	0	0
XR_004772483.1	5978	5811	20	0.0698192
XR_004772484.1	5093	4926	0	0
XR_004772485.1	2823	2656	0	0
XR_004772488.1	3695	3528	7677.38	44.1448
XR_004772489.1	3441	3274	2655.88	16.456
XR_004772491.1	527	363.26	5	0.279221
XR_004772493.1	586	421.301	53.0443	2.55412
XR_004772494.1	3753	3586	0	0
XR_004772495.1	3756	3589	0	0
XR_004772496.1	3696	3529	0	0
XR_004772497.1	3930	3763	0	0
XR_004772498.1	3558	3391	0	0
XR_004772500.1	2269	2102	9.75419	0.0941356
XR_004772501.1	3220	3053	9.55561	0.0634932
XR_004772502.1	1032	865	608.981	14.2818
XR_004772503.1	628	462.661	1	0.0438463
XR_004772506.1	1237	1070	82.034	1.55527
XR_004772507.1	1131	964	35.7225	0.751727
XR_004772508.1	1189	1022	0	0
XR_004772509.1	1158	991	0	0
XR_004772510.1	3005	2838	119.243	0.85235
XR_004772513.1	1155	988	16	0.328517
XR_004772514.1	1059	892	0	0
XR_004772515.1	2193	2026	4	0.0400512
XR_004772516.1	1821	1654	142.733	1.75059
XR_004772517.1	2724	2557	408.702	3.24244
XR_004772518.1	598	433.135	24.1817	1.13256
XR_004772519.1	4696	4529	1.00086	0.004483
XR_004772520.1	730	563.581	0	0
XR_004772521.1	270	124.581	19	3.09384
XR_004772522.1	2623	2456	0	0
XR_004772523.1	1712	1545	1085.98	14.259
XR_004772524.1	2345	2178	39.6475	0.369278
XR_004772525.1	292	142.712	6.19191	0.880154
XR_004772526.1	2836	2669	337	2.5614
XR_004772527.1	2251	2084	20.1926	0.196558
XR_004772528.1	3288	3121	0	0
XR_004772529.1	4058	3891	68.5695	0.357491
XR_004772530.1	1950	1783	194.778	2.21607
XR_004772531.1	2992	2825	136.72	0.981765
XR_004772532.1	812	645.225	5	0.157201
XR_004772533.1	4154	3987	0	0
XR_004772534.1	4031	3864	745.032	3.91141
XR_004772535.1	2361	2194	821.24	7.59327
XR_004772536.1	2444	2277	0	0
XR_004772537.1	1833	1666	39	0.474881
XR_004772538.1	1078	911	0	0
XR_004772539.1	912	745.082	25	0.680662
XR_004772541.1	2274	2107	44.6047	0.429449
XR_004772542.1	1360	1193	2.12918	0.0362049
XR_004772543.1	1914	1747	6	0.0696713
XR_004772544.1	1576	1409	160	2.30359
XR_004772545.1	356	198.91	701	71.4918
XR_004772546.1	1661	1494	70.7271	0.960353
XR_004772547.1	459	296.778	23	1.57214
XR_004772548.1	443	281.297	6	0.432695
XR_004772550.1	1364	1197	9.40671	0.159419
XR_004772551.1	766	599.415	7.01519	0.237415
XR_004772552.1	797	630.241	6.24878	0.201133
XR_004772553.1	723	556.668	4.80173	0.174983
XR_004772554.1	555	390.808	15.7697	0.818567
XR_004772555.1	6823	6656	200.978	0.612534
XR_004772556.1	1035	868	89	2.08001
XR_004772557.1	871	704.137	1	0.0288097
XR_004772558.1	1635	1468	23	0.317832
XR_004772559.1	1605	1438	0	0
XR_004772560.1	2828	2661	486.66	3.71002
XR_004772561.1	1801	1634	35	0.434522
XR_004772562.1	1758	1591	601.827	7.67356
XR_004772563.1	1545	1378	16	0.235541
XR_004772564.1	6663	6496	0	0
XR_004772565.1	4191	4024	0	0
XR_004772566.1	4876	4709	0	0
XR_004772567.1	1087	920	12.5608	0.276966
XR_004772568.1	1193	1026	0	0
XR_004772569.1	976	809.021	7.43916	0.186535
XR_004772570.1	443	281.297	10.2202	0.737037
XR_004772571.1	1751	1584	116	1.48559
XR_004772572.1	8117	7950	20.2277	0.0516149
XR_004772574.1	1818	1651	169	2.07652
XR_004772575.1	3559	3392	1	0.00598053
XR_004772576.1	9286	9119	0	0
XR_004772577.1	1206	1039	339.187	6.62246
XR_004772578.1	1149	982	26	0.537103
XR_004772579.1	784	617.305	10	0.328621
XR_004772580.1	231	94.8975	0	0
XR_004772581.1	3387	3220	3	0.0189
XR_004772582.1	2545	2378	0	0
XR_004772583.1	437	275.574	63	4.63765
XR_004772584.1	1309	1142	0	0
XR_004772585.1	3250	3083	37.416	0.246195
XR_004772586.1	257	114.289	2	0.354994
XR_004772587.1	532	368.193	0	0
XR_004772589.1	452	289.924	0	0
XR_004772593.1	1785	1618	0	0
XR_004772594.1	741	574.552	29	1.02392
XR_004772595.1	1574	1407	95.5365	1.37743
