target_id	length	eff_length	est_counts	tpm
XM_035445698.1	5156	4911.51	160.233	0.555966
XM_035445699.1	1100	855.515	0	0
XM_035445700.1	1021	776.515	0	0
XM_035445701.1	2779	2534.51	158.524	1.06589
XM_035445702.1	1035	790.515	0	0
XM_035445703.1	2404	2159.51	11	0.0868057
XM_035445704.1	942	697.682	0	0
XM_035445705.1	1093	848.515	0	0
XM_035445706.1	18403	18158.5	176.472	0.165618
XM_035445707.1	18148	17903.5	0	0
XM_035445708.1	1303	1058.51	64.9304	1.04535
XM_035445709.1	2127	1882.51	3	0.0271578
XM_035445710.1	1440	1195.51	1	0.0142547
XM_035445711.1	2970	2725.51	0	0
XM_035445712.1	2889	2644.51	0	0
XM_035445713.1	1094	849.515	26.4963	0.531527
XM_035445714.1	1103	858.515	2.91783	0.0579194
XM_035445715.1	1082	837.515	0	0
XM_035445716.1	1076	831.515	0	0
XM_035445717.1	1034	789.515	24.8344	0.53605
XM_035445718.1	1091	846.515	0	0
XM_035445719.1	1241	996.515	950.751	16.2591
XM_035445721.1	953	708.609	0	0
XM_035445722.1	689	453.59	27	1.01441
XM_035445723.1	1980	1735.51	7.45872	0.0732399
XM_035445724.1	6990	6745.51	2	0.00505274
XM_035445725.1	4716	4471.51	0	0
XM_035445726.1	4626	4381.51	0	0
XM_035445727.1	4407	4162.51	0	0
XM_035445728.1	3303	3058.51	0	0
XM_035445729.1	3186	2941.51	0	0
XM_035445730.1	1911	1666.51	0	0
XM_035445731.1	1707	1462.51	0	0
XM_035445732.1	1377	1132.51	0	0
XM_035445733.1	1296	1051.51	0	0
XM_035445734.1	7147	6902.51	193.682	0.478182
XM_035445735.1	2085	1840.51	0	0
XM_035445736.1	2007	1762.51	0	0
XM_035445737.1	1869	1624.51	0	0
XM_035445738.1	1812	1567.51	1	0.0108718
XM_035445739.1	7390	7145.51	1.46335e-07	3.49e-10
XM_035445740.1	1626	1381.51	0	0
XM_035445741.1	2671	2426.51	0	0
XM_035445742.1	1551	1306.51	7.88623	0.102865
XM_035445744.1	5935	5690.51	0	0
XM_035445745.1	3401	3156.51	73.3301	0.395901
XM_035445746.1	1953	1708.51	0	0
XM_035445747.1	2269	2024.51	32.9962	0.277751
XM_035445749.1	1605	1360.51	19.4354	0.243446
XM_035445750.1	3578	3333.51	0	0
XM_035445751.1	3617	3372.51	111.797	0.564922
XM_035445752.1	3464	3219.51	60.6203	0.320878
XM_035445753.1	3368	3123.51	91.5448	0.499462
XM_035445754.1	3260	3015.51	58.6456	0.331425
XM_035445755.1	3244	2999.51	59.4148	0.337564
XM_035445756.1	8937	8692.51	0	0
XM_035445757.1	8826	8581.51	0	0
XM_035445758.1	8766	8521.51	189.112	0.378193
XM_035445759.1	6880	6635.51	0	0
XM_035445760.1	7551	7306.51	1256.26	2.9301
XM_035445761.1	9060	8815.51	62.3018	0.120438
XM_035445763.1	8406	8161.51	0	0
XM_035445764.1	8592	8347.51	1304.64	2.66346
XM_035445765.1	8407	8162.51	8.70275	0.0181696
XM_035445766.1	2827	2582.51	142.122	0.937845
XM_035445767.1	1874	1629.51	30.4683	0.318641
XM_035445768.1	2955	2710.51	48	0.301788
XM_035445769.1	692	456.34	37.7054	1.40808
XM_035445771.1	2269	2024.51	437	3.67851
XM_035445772.1	813	570.626	0	0
XM_035445773.1	1916	1671.51	9	0.0917581
XM_035445774.1	2373	2128.51	7	0.0560445
XM_035445775.1	6304	6059.51	4345.76	12.2219
XM_035445776.1	3015	2770.51	36.0033	0.221459
XM_035445777.1	7972	7727.51	1684.32	3.71446
XM_035445778.1	8132	7887.51	310.324	0.670482
XM_035445779.1	7246	7001.51	118.001	0.287214
XM_035445780.1	7283	7038.51	0	0
XM_035445782.1	7159	6914.51	149.321	0.368021
XM_035445783.1	4112	3867.51	104.513	0.460522
XM_035445784.1	6904	6659.51	143.362	0.366862
XM_035445785.1	4361	4116.51	0	0
XM_035445786.1	5894	5649.51	919	2.77215
XM_035445787.1	2214	1969.51	7	0.060569
XM_035445788.1	3625	3380.51	227.074	1.14471
XM_035445790.1	1678	1433.51	0	0
XM_035445791.1	1179	934.515	6	0.109415
XM_035445792.1	1308	1063.51	0	0
XM_035445794.1	3811	3566.51	38.6311	0.184589
XM_035445795.1	688	452.697	1186	44.6467
XM_035445796.1	1185	940.515	0	0
XM_035445797.1	1544	1299.51	98.7755	1.29533
XM_035445798.1	2540	2295.51	1725.85	12.8126
XM_035445800.1	942	697.682	2	0.0488523
XM_035445801.1	1227	982.515	0	0
XM_035445802.1	1221	976.515	0	0
XM_035445803.1	1206	961.515	0	0
XM_035445804.1	1170	925.515	0.0204958	0.000377393
XM_035445805.1	939	694.7	0	0
XM_035445806.1	921	676.841	0	0
XM_035445807.1	801	559.138	0	0
XM_035445808.1	780	538.949	0	0
XM_035445809.1	962	717.609	35	0.831174
XM_035445810.1	294	130.102	4	0.523946
XM_035445811.1	928	683.771	304	7.57661
XM_035445812.1	1377	1132.51	0	0
XM_035445813.1	4110	3865.51	3	0.0132259
XM_035445814.1	786	544.696	30	0.938597
XM_035445815.1	2346	2101.51	7	0.0567646
XM_035445816.1	1454	1209.51	31	0.43678
XM_035445817.1	2805	2560.51	4	0.0266222
XM_035445818.1	249	100.05	26.025	4.43287
XM_035445819.1	1936	1691.51	72.7902	0.733346
XM_035445820.1	3348	3103.51	46	0.25259
XM_035445821.1	801	559.138	1	0.0304784
XM_035445822.1	621	392.605	1.04613	0.045409
XM_035445823.1	1429	1184.51	97	1.39554
XM_035445824.1	519	304.788	12.8326	0.717515
XM_035445825.1	342	163.722	1.00664	0.10478
XM_035445826.1	525	309.749	0	0
XM_035445827.1	4275	4030.51	20	0.0845632
XM_035445828.1	3702	3457.51	0	0
XM_035445829.1	4242	3997.51	167	0.711932
XM_035445830.1	2115	1870.51	11	0.100217
XM_035445831.1	1328	1083.51	2	0.0314563
XM_035445832.1	1722	1477.51	0	0
XM_035445833.1	1107	862.515	6	0.118549
XM_035445834.1	954	709.609	8.97589	0.215561
XM_035445835.1	6923	6678.51	908	2.31696
XM_035445836.1	4550	4305.51	598	2.36694
XM_035445837.1	1612	1367.51	0	0
XM_035445838.1	3888	3643.51	95.729	0.447749
XM_035445839.1	678	443.498	0	0
XM_035445840.1	1513	1268.51	15	0.201515
XM_035445841.1	2004	1759.51	5	0.0484272
XM_035445842.1	3417	3172.51	62	0.333043
XM_035445843.1	1920	1675.51	0	0
XM_035445844.1	2610	2365.51	1	0.00720421
XM_035445845.1	1725	1480.51	8864.42	102.035
XM_035445846.1	576	353.334	0	0
XM_035445847.1	3075	2830.51	34	0.204704
XM_035445848.1	831	588.222	1	0.0289715
XM_035445849.1	2468	2223.51	1	0.00766429
XM_035445850.1	2004	1759.51	0	0
XM_035445851.1	1380	1135.51	0	0
XM_035445852.1	1202	957.515	43	0.765306
XM_035445853.1	1278	1033.51	0	0
XM_035445854.1	1875	1630.51	3	0.0313551
XM_035445855.1	774	533.269	0	0
XM_035445856.1	1612	1367.51	22	0.274159
XM_035445857.1	387	197.381	0	0
XM_035445858.1	2888	2643.51	20	0.128932
XM_035445860.1	1278	1033.51	0	0
XM_035445861.1	1215	970.515	928	16.2951
XM_035445862.1	1215	970.515	40	0.702376
XM_035445863.1	885	641.214	3	0.0797315
XM_035445864.1	4572	4327.51	112	0.441054
XM_035445865.1	3789	3544.51	230	1.10582
XM_035445866.1	7397	7152.51	223.068	0.531483
XM_035445868.1	1431	1186.51	11	0.157991
XM_035445869.1	1446	1201.51	1	0.0141835
XM_035445870.1	996	751.515	1.01163	0.0229402
XM_035445872.1	4380	4135.51	0	0
XM_035445873.1	1181	936.515	73	1.32837
XM_035445875.1	2205	1960.51	0	0
XM_035445876.1	843	599.869	0	0
XM_035445877.1	1035	790.515	1.00772	0.021724
XM_035445878.1	876	632.28	1.00181	0.0270014
XM_035445879.1	555	335.258	3	0.152494
XM_035445880.1	505	292.835	7	0.407368
XM_035445881.1	1837	1592.51	5449.67	58.3175
XM_035445882.1	2869	2624.51	41	0.266224
XM_035445883.1	2481	2236.51	9	0.0685777
XM_035445885.1	1221	976.515	7.60949	0.132797
XM_035445889.1	1167	922.515	0	0
XM_035445893.1	3250	3005.51	25	0.141753
XM_035445894.1	2485	2240.51	0	0
XM_035445895.1	2418	2173.51	170.022	1.33308
XM_035445896.1	2571	2326.51	181	1.32582
XM_035445897.1	1047	802.515	2	0.0424707
XM_035445898.1	825	582.313	0	0
XM_035445899.1	2106	1861.51	53.7579	0.492139
XM_035445901.1	720	482.09	0	0
XM_035445902.1	843	599.869	0	0
XM_035445903.1	720	482.09	0	0
XM_035445904.1	747	507.484	0.831035	0.0279068
XM_035445908.1	726	487.724	0	0
XM_035445910.1	2159	1914.51	32	0.284841
XM_035445911.1	7192	6947.51	40	0.0981166
XM_035445912.1	561	340.318	4	0.200303
XM_035445913.1	1506	1261.51	1	0.0135089
XM_035445914.1	2054	1809.51	15	0.141267
XM_035445915.1	309	140.561	1	0.12124
XM_035445916.1	1389	1144.51	0	0
XM_035445917.1	414	218.355	99	7.72652
XM_035445919.1	423	225.581	0	0
XM_035445920.1	273	115.734	3.15423	0.464456
XM_035445921.1	3048	2803.51	0	0
XM_035445922.1	2295	2050.51	0	0
XM_035445923.1	738	498.941	1	0.0341556
XM_035445924.1	4194	3949.51	1684.61	7.26888
XM_035445926.1	1053	808.515	0	0
XM_035445927.1	543	324.975	0	0
XM_035445928.1	585	361.348	0	0
XM_035445929.1	1722	1477.51	0	0
XM_035445930.1	4971	4726.51	0	0
XM_035445931.1	4796	4551.51	4853.32	18.1717
XM_035445932.1	4811	4566.51	72.5324	0.270682
XM_035445933.1	4692	4447.51	60.663	0.232444
XM_035445934.1	4947	4702.51	0	0
XM_035445935.1	4266	4021.51	154.679	0.655473
XM_035445936.1	5595	5350.51	92.6682	0.295153
XM_035445939.1	4087	3842.51	71.0494	0.315106
XM_035445940.1	980	735.534	41	0.949933
XM_035445942.1	916	671.893	36.1627	0.917218
XM_035445943.1	560	339.494	131.98	6.62502
XM_035445945.1	3741	3496.51	0	0
XM_035445946.1	2000	1755.51	196.757	1.91002
XM_035445947.1	4204	3959.51	84.9584	0.365659
XM_035445949.1	5628	5383.51	19	0.060145
XM_035445950.1	2462	2217.51	461.48	3.54648
XM_035445951.1	1470	1225.51	0	0
XM_035445952.1	1278	1033.51	0	0
XM_035445953.1	2652	2407.51	0	0
XM_035445954.1	2649	2404.51	0	0
XM_035445955.1	2070	1825.51	0	0
XM_035445956.1	3080	2835.51	0	0
XM_035445957.1	1710	1465.51	0	0
XM_035445958.1	6360	6115.51	351.678	0.979996
XM_035445959.1	2442	2197.51	22	0.170609
XM_035445960.1	999	754.515	0	0
XM_035445961.1	933	688.753	0	0
XM_035445962.1	867	623.377	0	0
XM_035445963.1	642	411.062	4.89963e-07	2.03127e-08
XM_035445964.1	1428	1183.51	119.756	1.72439
XM_035445966.1	1604	1359.51	353.153	4.4268
XM_035445967.1	8164	7919.51	322.01	0.69292
XM_035445968.1	7898	7653.51	300.99	0.670198
XM_035445969.1	2936	2691.51	667.063	4.22359
XM_035445970.1	2884	2639.51	247.883	1.60042
XM_035445971.1	566	344.535	0	0
XM_035445972.1	542	324.207	118.265	6.21652
XM_035445973.1	1204	959.515	301.573	5.35614
XM_035445974.1	1189	944.515	165.966	2.99449
XM_035445975.1	2953	2708.51	76.1024	0.478827
XM_035445976.1	3399	3154.51	55.1576	0.297979
XM_035445977.1	2531	2286.51	52.2925	0.389742
XM_035445978.1	2559	2314.51	215.847	1.58927
XM_035445979.1	3189	2944.51	127.765	0.739452
XM_035445980.1	2143	1898.51	325.64	2.92304
XM_035445981.1	3068	2823.51	21.134	0.127557
XM_035445982.1	2605	2360.51	94.2602	0.680508
XM_035445983.1	2589	2344.51	31.8018	0.231159
XM_035445984.1	2526	2281.51	0	0
XM_035445985.1	2870	2625.51	43.4043	0.281728
XM_035445986.1	2359	2114.51	8.91259	0.0718299
XM_035445987.1	6503	6258.51	18.2145	0.0495972
XM_035445988.1	1845	1600.51	0	0
XM_035445990.1	3643	3398.51	2510.01	12.5863
XM_035445991.1	7745	7500.51	32.9437	0.0748503
XM_035445992.1	6146	5901.51	331.032	0.955914
XM_035445995.1	1704	1459.51	3	0.0350288
XM_035445997.1	830	587.238	275.874	8.00589
XM_035445999.1	3200	2955.51	625.643	3.60749
XM_035446000.1	2966	2721.51	129.299	0.809646
XM_035446001.1	1067	822.515	1548	32.073
XM_035446002.1	2896	2651.51	9.22208	0.0592716
XM_035446003.1	1492	1247.51	1045.19	14.2778
XM_035446004.1	884	640.214	58.9245	1.56849
XM_035446005.1	6308	6063.51	90.0029	0.252955
XM_035446006.1	6267	6022.51	298.692	0.845197
XM_035446007.1	4763	4518.51	9.08581	0.0342673
XM_035446008.1	868	624.377	0	0
XM_035446009.1	2267	2022.51	363.908	3.06628
XM_035446010.1	1011	766.515	131.504	2.92368
XM_035446011.1	644	412.778	0	0
XM_035446012.1	3810	3565.51	474	2.26552
XM_035446014.1	2777	2532.51	1111.87	7.4819
XM_035446015.1	2924	2679.51	564.076	3.58751
XM_035446016.1	2772	2527.51	62.5952	0.422046
XM_035446017.1	957	712.609	0	0
XM_035446018.1	813	570.626	0	0
XM_035446019.1	2759	2514.51	15.4261	0.104547
XM_035446020.1	3001	2756.51	262.746	1.62438
XM_035446021.1	3000	2755.51	16.7589	0.103647
XM_035446022.1	3076	2831.51	11.9874	0.0721469
XM_035446023.1	2911	2666.51	6.18672	0.0395393
XM_035446024.1	2848	2603.51	0	0
XM_035446025.1	3085	2840.51	139.044	0.834193
XM_035446026.1	2988	2743.51	63.0722	0.39178
XM_035446027.1	2925	2680.51	237.926	1.51264
XM_035446028.1	2773	2528.51	0	0
XM_035446029.1	7109	6864.51	23.7878	0.0590548
XM_035446030.1	8004	7759.51	43.4685	0.0954667
XM_035446031.1	3899	3654.51	25.4001	0.118445
XM_035446032.1	3898	3653.51	1037.75	4.84052
XM_035446033.1	4004	3759.51	443.529	2.01049
XM_035446034.1	3723	3478.51	421.439	2.06468
XM_035446035.1	336	159.58	0	0
XM_035446036.1	294	130.102	0	0
XM_035446037.1	168	52.0926	0	0
XM_035446038.1	1068	823.515	0	0
XM_035446039.1	804	561.993	0	0
XM_035446040.1	2300	2055.51	181.538	1.50507
XM_035446041.1	1419	1174.51	72.7683	1.05583
XM_035446042.1	2145	1900.51	322.694	2.89355
XM_035446043.1	5193	4948.51	113.193	0.389812
XM_035446044.1	810	567.744	0	0
XM_035446045.1	3150	2905.51	1839.12	10.787
XM_035446046.1	2851	2606.51	792.848	5.18372
XM_035446047.1	2729	2484.51	664.981	4.5612
XM_035446048.1	1029	784.515	1	0.0217226
XM_035446050.1	3891	3646.51	1333.62	6.23257
XM_035446051.1	4037	3792.51	175.999	0.790851
XM_035446053.1	2494	2249.51	0	0
XM_035446055.1	1462	1217.51	15.305	0.214226
XM_035446056.1	936	691.717	0	0
XM_035446057.1	1351	1106.51	31.695	0.488141
XM_035446058.1	1031	786.515	3	0.0650019
XM_035446059.1	6823	6578.51	0	0
XM_035446060.1	6818	6573.51	345.275	0.895116
XM_035446061.1	6797	6552.51	0	0
XM_035446062.1	4467	4222.51	246.769	0.995936
XM_035446063.1	4384	4139.51	577.486	2.37741
XM_035446064.1	2127	1882.51	79.8641	0.722978
XM_035446065.1	6176	5931.51	263.88	0.758145
XM_035446066.1	735	496.071	3	0.10306
XM_035446067.1	4211	3966.51	0	0
XM_035446068.1	3941	3696.51	75.3809	0.347521
XM_035446069.1	4482	4237.51	19.6199	0.0789037
XM_035446070.1	4346	4101.51	11.9427	0.0496216
XM_035446071.1	2891	2646.51	102.511	0.660096
XM_035446072.1	2855	2610.51	0.000698389	4.55914e-06
XM_035446073.1	710	472.964	65.7593	2.36941
XM_035446074.1	3000	2755.51	3	0.0185537
XM_035446076.1	1219	974.515	1	0.0174873
XM_035446079.1	5985	5740.51	4544.54	13.4912
XM_035446081.1	742	502.733	3465	117.457
XM_035446082.1	555	335.258	0	0
XM_035446083.1	432	232.621	3	0.219778
XM_035446084.1	345	165.894	0	0
XM_035446085.1	3345	3100.51	1738.1	9.55327
XM_035446086.1	6040	5795.51	1254.22	3.68801
XM_035446087.1	5105	4860.51	138.02	0.483918
XM_035446088.1	5953	5708.51	821.436	2.45224
XM_035446089.1	6209	5964.51	1075.24	3.07216
XM_035446090.1	3843	3598.51	53.5156	0.253436
XM_035446091.1	2796	2551.51	232.707	1.55426
XM_035446092.1	3152	2907.51	2264.38	13.2721
XM_035446093.1	3109	2864.51	152.468	0.907065
XM_035446094.1	3010	2765.51	1073.92	6.61773
XM_035446095.1	3114	2869.51	210.781	1.2518
XM_035446096.1	2187	1942.51	24.1361	0.211745
XM_035446097.1	1926	1681.51	74.8943	0.759032
XM_035446098.1	2394	2149.51	4	0.0317126
XM_035446100.1	6314	6069.51	196.082	0.550548
XM_035446101.1	924	679.806	18	0.451232
XM_035446102.1	1923	1678.51	18	0.182751
XM_035446103.1	3096	2851.51	30.5326	0.182474
XM_035446104.1	1544	1299.51	0	0
XM_035446106.1	3501	3256.51	509	2.66365
XM_035446107.1	6061	5816.51	2721.93	7.97491
XM_035446108.1	6042	5797.51	561.028	1.64913
XM_035446109.1	5956	5711.51	974.978	2.90908
XM_035446110.1	8156	7911.51	638.322	1.37497
XM_035446111.1	2327	2082.51	989.959	8.10104
XM_035446112.1	14691	14446.5	2559.35	3.0191
XM_035446114.1	1545	1300.51	6	0.0786227
XM_035446115.1	2136	1891.51	28.6616	0.258228
XM_035446116.1	1689	1444.51	87.6457	1.034
XM_035446117.1	2273	2028.51	31.9054	0.268039
XM_035446118.1	4898	4653.51	67.7358	0.248056
XM_035446119.1	1594	1349.51	382.873	4.83491
XM_035446120.1	2156	1911.51	161.236	1.43746
XM_035446123.1	2634	2389.51	4.0356	0.0287813
XM_035446124.1	543	324.975	0	0
XM_035446125.1	6087	5842.51	76.4559	0.223009
XM_035446126.1	6030	5785.51	204.721	0.603022
XM_035446128.1	711	473.902	0	0
XM_035446129.1	579	356.017	0	0
XM_035446130.1	2180	1935.51	575.505	5.06716
XM_035446131.1	777	536.13	0	0
XM_035446132.1	747	507.484	1	0.0335807
XM_035446133.1	6312	6067.51	26	0.0730255
XM_035446134.1	1928	1683.51	919.885	9.31169
XM_035446135.1	3373	3128.51	33.5378	0.182687
XM_035446136.1	3060	2815.51	0	0
XM_035446137.1	3247	3002.51	113.24	0.642724
XM_035446138.1	3143	2898.51	122.209	0.718522
XM_035446139.1	3499	3254.51	0	0
XM_035446140.1	2823	2578.51	72.7097	0.480546
XM_035446141.1	2824	2579.51	28.4228	0.187777
XM_035446142.1	2912	2667.51	0.0928384	0.000593107
XM_035446143.1	2820	2575.51	20.3957	0.134954
XM_035446144.1	2909	2664.51	0.0267788	0.000171271
XM_035446145.1	3361	3116.51	0	0
XM_035446146.1	3358	3113.51	27.1953	0.148852
XM_035446148.1	2134	1889.51	235.42	2.12327
XM_035446149.1	1938	1693.51	0	0
XM_035446150.1	4681	4436.51	15.2933	0.058745
XM_035446151.1	4924	4679.51	159.169	0.579654
XM_035446153.1	6571	6326.51	17.3569	0.0467541
XM_035446154.1	3207	2962.51	71.8413	0.413262
XM_035446155.1	207	74.0381	0	0
XM_035446158.1	3254	3009.51	257.316	1.45708
XM_035446159.1	2769	2524.51	0	0
XM_035446160.1	2908	2663.51	172.529	1.10387
XM_035446161.1	2598	2353.51	62.9285	0.455661
XM_035446162.1	2660	2415.51	0	0
XM_035446163.1	2620	2375.51	18.6523	0.133809
XM_035446164.1	2555	2310.51	3.60735	0.0266067
XM_035446165.1	2673	2428.51	47.8822	0.336004
XM_035446166.1	2703	2458.51	309.477	2.1452
XM_035446167.1	2657	2412.51	58.8034	0.415379
XM_035446168.1	2654	2409.51	656.697	4.64459
XM_035446169.1	2584	2339.51	47.9677	0.34941
XM_035446170.1	2635	2390.51	51.8409	0.369567
XM_035446171.1	2832	2587.51	71.3885	0.470172
XM_035446172.1	2541	2296.51	12.9924	0.0964124
XM_035446173.1	2458	2213.51	5.08244	0.0391293
XM_035446174.1	2500	2255.51	24.1097	0.182162
XM_035446175.1	6007	5762.51	107.546	0.318049
XM_035446176.1	2641	2396.51	25.3221	0.180066
XM_035446177.1	2047	1802.51	37.454	0.354105
XM_035446178.1	2473	2228.51	24.4784	0.187189
XM_035446179.1	2012	1767.51	6.51603	0.062825
XM_035446180.1	1011	766.515	0	0
XM_035446181.1	7863	7618.51	9.62458	0.021529
XM_035446182.1	7962	7717.51	332.892	0.735086
XM_035446183.1	1441	1196.51	15.3596	0.218763
XM_035446184.1	5524	5279.51	1144.25	3.69351
XM_035446185.1	2068	1823.51	5018.28	46.8983
XM_035446186.1	2154	1909.51	2483.05	22.1602
XM_035446187.1	2506	2261.51	157.374	1.18589
XM_035446188.1	2591	2346.51	175.897	1.27746
XM_035446189.1	4122	3877.51	167.562	0.736436
XM_035446191.1	249	100.05	0	0
XM_035446192.1	2573	2328.51	207.064	1.51544
XM_035446193.1	2385	2140.51	316.436	2.5193
XM_035446194.1	2382	2137.51	21.3437	0.170166
XM_035446195.1	2641	2396.51	0	0
XM_035446196.1	2627	2382.51	126.455	0.904506
XM_035446197.1	2470	2225.51	0	0
XM_035446198.1	3369	3124.51	59.8579	0.326476
XM_035446199.1	1954	1709.51	1628.89	16.238
XM_035446200.1	1774	1529.51	17.5883	0.195966
XM_035446201.1	1103	858.515	90.7749	1.8019
XM_035446204.1	3661	3416.51	108.948	0.543437
XM_035446205.1	3626	3381.51	7.76672	0.0391416
XM_035446206.1	3857	3612.51	53.5553	0.252642
XM_035446207.1	1007	762.515	0	0
XM_035446208.1	2246	2001.51	91.2718	0.777123
XM_035446209.1	2198	1953.51	26.3328	0.229716
XM_035446211.1	5239	4994.51	0	0
XM_035446212.1	5235	4990.51	9.79517	0.0334487
XM_035446213.1	5223	4978.51	0.0061953	2.12068e-05
XM_035446214.1	5219	4974.51	0.0110672	3.79141e-05
XM_035446215.1	3143	2898.51	130.598	0.767841
XM_035446216.1	1375	1130.51	109.487	1.65043
XM_035446217.1	2924	2679.51	382.659	2.43371
XM_035446218.1	4556	4311.51	159.305	0.629668
XM_035446219.1	2651	2406.51	43.0318	0.304728
XM_035446220.1	2737	2492.51	49.3681	0.337536
XM_035446221.1	2609	2364.51	43.7372	0.315225
XM_035446222.1	2682	2437.51	160.623	1.12298
XM_035446223.1	894	650.114	2	0.0524266
XM_035446224.1	627	397.91	13	0.556764
XM_035446225.1	929	684.771	6	0.14932
XM_035446226.1	804	561.993	0	0
XM_035446227.1	2982	2737.51	1181.81	7.35707
XM_035446228.1	2766	2521.51	264.905	1.79036
XM_035446230.1	8680	8435.51	22.4802	0.0454152
XM_035446231.1	3869	3624.51	0	0
XM_035446232.1	817	574.552	30.9431	0.917797
XM_035446233.1	3892	3647.51	4797.85	22.4162
XM_035446234.1	1681	1436.51	2046.41	24.277
XM_035446235.1	1619	1374.51	46.8084	0.580345
XM_035446236.1	798	556.239	1	0.0306373
XM_035446237.1	2900	2655.51	276.327	1.77332
XM_035446238.1	4009	3764.51	685.864	3.10485
XM_035446239.1	2772	2527.51	734.974	4.95553
XM_035446240.1	302	135.792	5	0.627492
XM_035446241.1	750	510.351	0	0
XM_035446242.1	1236	991.515	0	0
XM_035446243.1	8903	8658.51	464.337	0.913906
XM_035446244.1	8867	8622.51	0	0
XM_035446245.1	6556	6311.51	769.888	2.07877
XM_035446246.1	1003	758.515	117.997	2.65105
XM_035446247.1	2907	2662.51	0	0
XM_035446248.1	2904	2659.51	0	0
XM_035446249.1	1268	1023.51	64.958	1.08156
XM_035446250.1	2888	2643.51	629.353	4.05718
XM_035446251.1	7973	7728.51	154.958	0.341689
XM_035446252.1	273	115.734	3.14294	0.462794
XM_035446253.1	1141	896.515	461.447	8.77156
XM_035446254.1	1028	783.515	44.3025	0.963591
XM_035446256.1	3752	3507.51	808.29	3.92717
XM_035446257.1	3575	3330.51	1063.64	5.44245
XM_035446258.1	4608	4363.51	676.535	2.6422
XM_035446259.1	5023	4778.51	33.2315	0.118514
XM_035446260.1	5082	4837.51	0	0
XM_035446261.1	4907	4662.51	0	0
XM_035446262.1	4788	4543.51	2.39837	0.00899573
XM_035446263.1	5353	5108.51	6.59242	0.0219919
XM_035446264.1	4451	4206.51	0	0
XM_035446265.1	4697	4452.51	22.5316	0.0862378
XM_035446266.1	9726	9481.51	572.866	1.02964
XM_035446267.1	7729	7484.51	338.027	0.769661
XM_035446268.1	7111	6866.51	282.275	0.700563
XM_035446269.1	5530	5285.51	65.3038	0.210554
XM_035446270.1	3380	3135.51	4.91604e-05	2.67189e-07
XM_035446271.1	2739	2494.51	2020.86	13.8058
XM_035446272.1	2661	2416.51	86.9282	0.613032
XM_035446273.1	2133	1888.51	459.346	4.14506
XM_035446275.1	5403	5158.51	374.095	1.23586
XM_035446276.1	6809	6564.51	16.8571	0.0437616
XM_035446278.1	5326	5081.51	46.1174	0.154662
XM_035446280.1	2468	2223.51	575.255	4.40892
XM_035446281.1	722	483.914	128.529	4.5263
XM_035446283.1	1167	922.515	0	0
XM_035446284.1	2845	2600.51	317	2.07736
XM_035446285.1	5331	5086.51	3855.73	12.9181
XM_035446286.1	5431	5186.51	5162.04	16.9612
XM_035446287.1	5369	5124.51	1393.51	4.63413
XM_035446288.1	5041	4796.51	3950.22	14.0348
XM_035446289.1	4386	4141.51	268.784	1.106
XM_035446290.1	2476	2231.51	201.207	1.53658
XM_035446291.1	2818	2573.51	220.083	1.45737
XM_035446292.1	1920	1675.51	1.81995	0.0185108
XM_035446293.1	1378	1133.51	36.3967	0.547201
XM_035446294.1	1859	1614.51	53.7833	0.567698
XM_035446295.1	395	203.668	0	0
XM_035446296.1	366	181.57	0	0
XM_035446297.1	2035	1790.51	2197.33	20.9137
XM_035446298.1	2090	1845.51	433.567	4.0036
XM_035446299.1	7933	7688.51	383.322	0.849636
XM_035446300.1	7922	7677.51	742.403	1.6479
XM_035446301.1	7879	7634.51	1427.28	3.18596
XM_035446302.1	1012	767.515	5.01079	0.111258
XM_035446304.1	3129	2884.51	16.0742	0.0949662
XM_035446305.1	2391	2146.51	0	0
XM_035446306.1	3776	3531.51	2303.42	11.1154
XM_035446307.1	1211	966.515	911.973	16.08
XM_035446309.1	4298	4053.51	3952.46	16.6168
XM_035446310.1	2024	1779.51	50.4812	0.483437
XM_035446311.1	2022	1777.51	0	0
XM_035446312.1	1902	1657.51	15648.1	160.885
XM_035446313.1	3924	3679.51	2326.87	10.7769
XM_035446314.1	3788	3543.51	0	0
XM_035446315.1	3939	3694.51	188.378	0.868931
XM_035446316.1	3887	3642.51	306.006	1.43166
