target_id	length	eff_length	est_counts	tpm
XR_004771208.1	1268	1037.26	40.07	0.86799
XR_004771209.1	2862	2631.26	227.138	1.93958
XR_004771210.1	2075	1844.26	38.8583	0.473418
XR_004771213.1	1432	1201.26	14	0.261863
XR_004771214.1	1203	972.258	37	0.855072
XR_004771216.1	1089	858.258	14	0.366516
XR_004771217.1	1720	1489.26	1.35289	0.0204114
XR_004771218.1	1585	1354.26	2650.51	43.9754
XR_004771219.1	2189	1958.26	0	0
XR_004771220.1	2079	1848.26	348.76	4.23982
XR_004771222.1	12970	12739.3	386.731	0.682099
XR_004771223.1	439	240.156	77	7.2041
XR_004771224.1	2370	2139.26	47.2024	0.495773
XR_004771225.1	1113	882.258	681.716	17.3616
XR_004771226.1	1366	1135.26	15.5326	0.307421
XR_004771227.1	3220	2989.26	307.849	2.31397
XR_004771228.1	461	258.275	61	5.30677
XR_004771232.1	867	636.889	3.54666	0.125123
XR_004771233.1	908	677.653	9	0.298413
XR_004771234.1	643	420.478	1451	77.5366
XR_004771236.1	893	662.719	0	0
XR_004771237.1	2241	2010.26	0	0
XR_004771238.1	2387	2156.26	0	0
XR_004771239.1	2185	1954.26	482.138	5.54334
XR_004771240.1	737	509.474	0	0
XR_004771241.1	1459	1228.26	77	1.40859
XR_004771242.1	1046	815.258	92	2.53557
XR_004771243.1	187	60.2389	0	0
XR_004771244.1	862	631.931	44	1.56446
XR_004771245.1	4523	4292.26	189.843	0.993782
XR_004771248.1	1701	1470.26	0	0
XR_004771249.1	1668	1437.26	0	0
XR_004771250.1	2434	2203.26	0.261557	0.00266737
XR_004771251.1	2424	2193.26	50.74	0.519808
XR_004771252.1	1112	881.258	15	0.382446
XR_004771253.1	5436	5205.26	176.897	0.763591
XR_004771254.1	4470	4239.26	195.546	1.03643
XR_004771255.1	4920	4689.26	102.573	0.491485
XR_004771256.1	5053	4822.26	26.9827	0.125724
XR_004771257.1	1422	1191.26	117.297	2.21239
XR_004771258.1	657	433.771	17.542	0.90866
XR_004771259.1	264	108.557	88.9608	18.413
XR_004771260.1	263	107.904	31.2948	6.51654
XR_004771261.1	266	109.89	308.202	63.0175
XR_004771262.1	1395	1164.26	80.5225	1.554
XR_004771263.1	4339	4108.26	111.416	0.609355
XR_004771264.1	2717	2486.26	282.766	2.55542
XR_004771265.1	3766	3535.26	190.593	1.21135
XR_004771266.1	9137	8906.26	464.575	1.17204
XR_004771267.1	1629	1398.26	6.60301	0.106105
XR_004771268.1	1710	1479.26	35.2356	0.535205
XR_004771269.1	1678	1447.26	64.8323	1.00653
XR_004771270.1	1626	1395.26	18.1341	0.292028
XR_004771271.1	1636	1405.26	37.6482	0.601964
XR_004771272.1	1281	1050.26	29.1172	0.622925
XR_004771273.1	1248	1017.26	91	2.00998
XR_004771275.1	3691	3460.26	592	3.84411
XR_004771276.1	4279	4048.26	217.413	1.2067
XR_004771277.1	2587	2356.26	889.087	8.4782
XR_004771278.1	4464	4233.26	82	0.435233
XR_004771280.1	2062	1831.26	456.01	5.5951
XR_004771281.1	2549	2318.26	137.125	1.32904
XR_004771282.1	2395	2164.26	145.381	1.50932
XR_004771283.1	2552	2321.26	225.104	2.17893
XR_004771284.1	2134	1903.26	25.7301	0.303757
XR_004771285.1	1856	1625.26	752.99	10.41
XR_004771286.1	4268	4037.26	181.309	1.00906
XR_004771287.1	4815	4584.26	86.6838	0.424865
XR_004771288.1	577	359.565	14	0.87485
XR_004771289.1	659	435.627	0	0
XR_004771290.1	822	592.446	90	3.41331
XR_004771291.1	2775	2544.26	171.785	1.51708
XR_004771292.1	1634	1403.26	867.489	13.8902
XR_004771293.1	679	454.554	506	25.0119
XR_004771294.1	762	533.689	126	5.30474
XR_004771295.1	1151	920.258	54	1.31846
XR_004771296.1	1306	1075.26	0.000898639	1.87782e-05
XR_004771297.1	1180	949.258	48.0649	1.13769
XR_004771298.1	2950	2719.26	140.41	1.16019
XR_004771299.1	2341	2110.26	49.4352	0.52636
XR_004771300.1	1002	771.258	28	0.815719
XR_004771301.1	1930	1699.26	1.2275	0.016231
XR_004771302.1	1926	1695.26	18.8044	0.249233
XR_004771303.1	2426	2195.26	31.315	0.320515
XR_004771304.1	1811	1580.26	141.426	2.01086
XR_004771305.1	306	137.495	52	8.49766
XR_004771306.1	2182	1951.26	41.7349	0.480582
XR_004771307.1	5763	5532.26	0	0
XR_004771308.1	5313	5082.26	43	0.190105
XR_004771309.1	2453	2222.26	50.2952	0.508527
XR_004771310.1	5427	5196.26	0	0
XR_004771311.1	5365	5134.26	0	0
XR_004771312.1	4530	4299.26	0	0
XR_004771313.1	4702	4471.26	79.6766	0.40039
XR_004771314.1	5340	5109.26	146.634	0.644849
XR_004771315.1	749	521.052	1	0.0431223
XR_004771316.1	550	335.254	148	9.91906
XR_004771317.1	868	637.868	103	3.62818
XR_004771318.1	1149	918.258	7.60222	0.186019
XR_004771319.1	675	450.733	28.0527	1.39842
XR_004771320.1	401	209.666	11	1.17882
XR_004771321.1	3040	2809.26	0	0
XR_004771322.1	1410	1179.26	721	13.7375
XR_004771323.1	3683	3452.26	11.3189	0.0736686
XR_004771324.1	3073	2842.26	24.4154	0.193011
XR_004771325.1	792	562.956	13.3584	0.533165
XR_004771326.1	421	225.402	84.3472	8.40807
XR_004771327.1	575	357.745	134.653	8.45714
XR_004771328.1	865	634.931	0	0
XR_004771329.1	1661	1430.26	87	1.36674
XR_004771330.1	1688	1457.26	0	0
XR_004771331.1	1723	1492.26	0	0
XR_004771332.1	1588	1357.26	0	0
XR_004771333.1	1532	1301.26	45.0182	0.777334
XR_004771334.1	4086	3855.26	84.0615	0.489921
XR_004771335.1	4173	3942.26	115.938	0.660792
XR_004771336.1	4890	4659.26	155.454	0.749664
XR_004771337.1	1510	1279.26	94.2418	1.65527
XR_004771338.1	1206	975.258	0	0
XR_004771339.1	2072	1841.26	2.4259	0.0296033
XR_004771340.1	1576	1345.26	2.01432	0.0336439
XR_004771341.1	1011	780.258	63	1.8142
XR_004771342.1	2197	1966.26	2106.33	24.0696
XR_004771343.1	1583	1352.26	23.4644	0.389881
XR_004771344.1	2368	2137.26	99.0566	1.04138
XR_004771345.1	997	766.258	92.5474	2.71376
XR_004771346.1	919	688.564	0	0
XR_004771347.1	800	570.864	6	0.236157
XR_004771352.1	625	403.89	0	0
XR_004771353.1	329	154.222	13.1609	1.91744
XR_004771354.1	2515	2284.26	52.6143	0.517537
XR_004771355.1	2439	2208.26	27.569	0.280514
XR_004771356.1	2497	2266.26	34.4131	0.341191
XR_004771357.1	3801	3570.26	140.648	0.885146
XR_004771358.1	3695	3464.26	84.2978	0.546749
XR_004771360.1	260	105.956	2	0.424118
XR_004771361.1	4056	3825.26	0	0
XR_004771362.1	3932	3701.26	47.3206	0.287266
XR_004771363.1	4198	3967.26	24.1777	0.136933
XR_004771364.1	3680	3449.26	61.7997	0.402572
XR_004771365.1	2538	2307.26	3.97068	0.0386679
XR_004771366.1	2538	2307.26	115.02	1.12011
XR_004771367.1	2090	1859.26	37.0846	0.448163
XR_004771368.1	2095	1864.26	6.40916	0.0772463
XR_004771369.1	3505	3274.26	14.3443	0.0984347
XR_004771370.1	3516	3285.26	0	0
XR_004771371.1	1507	1276.26	121.352	2.13643
XR_004771372.1	1871	1640.26	44.8374	0.6142
XR_004771373.1	2048	1817.26	8.08813	0.100003
XR_004771374.1	2466	2235.26	50.682	0.509458
XR_004771375.1	2008	1777.26	0	0
XR_004771376.1	2028	1797.26	23	0.287541
XR_004771377.1	5190	4959.26	592.944	2.68645
XR_004771378.1	353	171.966	0	0
XR_004771379.1	816	586.523	21.5965	0.827333
XR_004771380.1	6895	6664.26	32.65	0.110081
XR_004771381.1	2401	2170.26	12.1252	0.125533
XR_004771382.1	2333	2102.26	39.3482	0.420554
XR_004771383.1	3711	3480.26	0	0
XR_004771384.1	2905	2674.26	949.924	7.9812
XR_004771385.1	1801	1570.26	57	0.815617
XR_004771386.1	2764	2533.26	29.4905	0.261568
XR_004771387.1	590	371.511	0	0
XR_004771388.1	3941	3710.26	13.8893	0.084112
XR_004771389.1	4017	3786.26	18.6736	0.110816
XR_004771390.1	3664	3433.26	588.347	3.85043
XR_004771391.1	2972	2741.26	0	0
XR_004771392.1	2931	2700.26	109.447	0.910708
XR_004771394.1	8553	8322.26	63.4478	0.1713
XR_004771398.1	2583	2352.26	491.294	4.69288
XR_004771399.1	8646	8415.26	36.5838	0.0976795
XR_004771400.1	2202	1971.26	11.461	0.130635
XR_004771401.1	2366	2135.26	429.144	4.5158
XR_004771402.1	4416	4185.26	248.952	1.33652
XR_004771403.1	3905	3674.26	33.3561	0.20398
XR_004771404.1	3200	2969.26	19.255	0.145706
XR_004771405.1	953	722.356	10.0357	0.312162
XR_004771406.1	2342	2111.26	0	0
XR_004771407.1	2175	1944.26	30.8159	0.356125
XR_004771408.1	2501	2270.26	100.43	0.993964
XR_004771409.1	2445	2214.26	0	0
XR_004771410.1	2591	2360.26	685.479	6.52555
XR_004771411.1	611	390.803	66	3.79462
XR_004771412.1	4360	4129.26	43.4837	0.236612
XR_004771413.1	3998	3767.26	152.288	0.908283
XR_004771414.1	4259	4028.26	10.7764	0.0601087
XR_004771415.1	3997	3766.26	0	0
XR_004771416.1	3883	3652.26	0	0
XR_004771417.1	4266	4035.26	0	0
XR_004771418.1	885	654.784	17.8587	0.612822
XR_004771419.1	1302	1071.26	40.2324	0.843847
XR_004771420.1	3414	3183.26	37.8634	0.267257
XR_004771421.1	1321	1090.26	388.849	8.01372
XR_004771422.1	1140	909.258	0	0
XR_004771423.1	1165	934.258	0.0296976	0.000714227
XR_004771424.1	3548	3317.26	10.3162	0.0698749
XR_004771425.1	3564	3333.26	0	0
XR_004771426.1	3434	3203.26	0	0
XR_004771427.1	3450	3219.26	2.61232	0.0182328
XR_004771428.1	612	391.75	127.419	7.30812
XR_004771429.1	612	391.75	414.977	23.8011
XR_004771430.1	752	523.932	39.8574	1.70929
XR_004771431.1	769	540.478	52.9444	2.20102
XR_004771432.1	619	398.224	0	0
XR_004771433.1	615	394.488	11.8132	0.672847
XR_004771434.1	1340	1109.26	7.92194	0.160465
XR_004771435.1	2504	2273.26	23	0.227332
XR_004771436.1	1087	856.258	124.664	3.27129
XR_004771437.1	1053	822.258	13.5959	0.371519
XR_004771438.1	4243	4012.26	213.898	1.19784
XR_004771439.1	1684	1453.26	42.6854	0.659962
XR_004771440.1	4181	3950.26	0	0
XR_004771441.1	4095	3864.26	38	0.220953
XR_004771442.1	712	485.718	75.8455	3.50856
XR_004771443.1	886	655.784	5	0.171314
XR_004771444.1	2202	1971.26	0	0
XR_004771445.1	1993	1762.26	26.1168	0.332991
XR_004771446.1	2107	1876.26	0	0
XR_004771447.1	2132	1901.26	0	0
XR_004771448.1	4553	4322.26	60.2871	0.313398
XR_004771449.1	7254	7023.26	165.012	0.52791
XR_004771450.1	2670	2439.26	84.8659	0.781732
XR_004771451.1	1375	1144.26	576.86	11.3274
XR_004771452.1	1422	1191.26	185	3.48938
XR_004771453.1	296	130.572	22	3.78579
XR_004771454.1	1179	948.258	7	0.165865
XR_004771455.1	754	525.915	26	1.11081
XR_004771456.1	411	217.42	7.33615	0.758142
XR_004771457.1	419	223.744	3.75088	0.376672
XR_004771459.1	5115	4884.26	0	0
XR_004771460.1	3268	3037.26	92.4481	0.683909
XR_004771462.1	544	330.02	32.0504	2.1821
XR_004771463.1	758	529.794	38.5055	1.63304
XR_004771464.1	518	306.915	3.50964	0.256938
XR_004771465.1	383	195.322	980.984	112.848
XR_004771466.1	1100	869.258	99.165	2.56326
XR_004771467.1	447	246.844	183.64	16.7158
XR_004771468.1	3871	3640.26	4	0.0246894
XR_004771469.1	4884	4653.26	4	0.0193146
XR_004771470.1	869	638.868	1	0.0351699
XR_004771471.1	2053	1822.26	7.97917	0.0983853
XR_004771472.1	1681	1450.26	131.355	2.0351
XR_004771473.1	1310	1079.26	0	0
XR_004771474.1	1637	1406.26	0	0
XR_004771475.1	1009	778.258	21.1437	0.610437
XR_004771476.1	1627	1396.26	0	0
XR_004771477.1	1504	1273.26	206.059	3.63628
XR_004771478.1	1259	1028.26	3.49698	0.0764141
XR_004771479.1	846	616.033	3.50302	0.127768
XR_004771480.1	372	186.563	1	0.120436
XR_004771481.1	269	111.912	12	2.40927
XR_004771482.1	819	589.485	4	0.152465
XR_004771483.1	725	498.07	0	0
XR_004771484.1	2032	1801.26	113.208	1.41216
XR_004771485.1	2542	2311.26	124.792	1.21317
XR_004771486.1	5634	5403.26	39.6255	0.164779
XR_004771487.1	795	565.864	18.4268	0.731678
XR_004771488.1	642	419.603	14.8979	0.797754
XR_004771489.1	188	60.7722	6	2.21834
XR_004771491.1	738	510.424	149.019	6.55985
XR_004771492.1	1999	1768.26	243.602	3.09541
XR_004771493.1	781	552.21	51	2.07514
XR_004771494.1	490	283.087	17.1081	1.35789
XR_004771495.1	692	466.657	0	0
XR_004771496.1	766	537.549	22	0.919575
XR_004771497.1	317	145.363	109	16.8482
XR_004771498.1	1786	1555.26	104	1.5025
XR_004771500.1	962	731.332	67	2.05846
XR_004771501.1	4914	4683.26	15.2741	0.0732808
XR_004771502.1	4999	4768.26	54.5082	0.256853
XR_004771503.1	4800	4569.26	64.0009	0.314719
XR_004771504.1	4885	4654.26	225.668	1.08944
XR_004771505.1	1057	826.258	9.14267	0.248622
XR_004771506.1	1222	991.258	10.2784	0.232982
XR_004771507.1	1331	1100.26	0	0
XR_004771508.1	1145	914.258	0	0
XR_004771509.1	1400	1169.26	0	0
XR_004771510.1	1037	806.258	5.47146	0.15248
XR_004771511.1	602	382.564	15	0.880987
XR_004771512.1	1231	1000.26	22.5427	0.506379
XR_004771513.1	1520	1289.26	4.4611	0.0777472
XR_004771514.1	890	659.762	47.2054	1.60763
XR_004771515.1	770	541.478	31.2298	1.2959
XR_004771516.1	918	687.564	4.20724	0.137488
XR_004771517.1	1281	1050.26	35.7445	0.764708
XR_004771518.1	693	467.641	0	0
XR_004771519.1	453	251.754	55.3997	4.9444
XR_004771520.1	3493	3262.26	66.3455	0.456957
XR_004771521.1	1416	1185.26	5	0.094785
XR_004771525.1	2700	2469.26	84.3006	0.767091
XR_004771526.1	2683	2452.26	0	0
XR_004771529.1	1276	1045.26	0	0
XR_004771530.1	3180	2949.26	12.5019	0.0952457
XR_004771531.1	549	334.378	9.09059	0.610852
XR_004771532.1	544	330.02	24.9094	1.69592
XR_004771533.1	1060	829.258	259.009	7.01792
XR_004771534.1	2754	2523.26	0	0
XR_004771535.1	2591	2360.26	167.134	1.59107
XR_004771536.1	491	284.008	8	0.632909
XR_004771537.1	1396	1165.26	94.1868	1.81614
XR_004771538.1	676	451.674	79.027	3.93127
XR_004771539.1	732	504.773	75.808	3.37444
XR_004771540.1	693	467.641	0	0
XR_004771541.1	646	423.324	0	0
XR_004771542.1	1209	978.258	1691.34	38.8472
XR_004771543.1	1296	1065.26	18.8806	0.398238
XR_004771545.1	1681	1450.26	0	0
XR_004771546.1	1640	1409.26	61.9517	0.987746
XR_004771547.1	1577	1346.26	0.000844229	1.40901e-05
XR_004771548.1	1397	1166.26	30.1585	0.581028
XR_004771549.1	1313	1082.26	18.8556	0.391464
XR_004771550.1	1293	1062.26	23.5487	0.498104
XR_004771551.1	1272	1041.26	1.11367	0.0240314
XR_004771552.1	1209	978.258	4.03939	0.092778
XR_004771553.1	1230	999.258	0	0
XR_004771554.1	1042	811.258	4.30499	0.119233
XR_004771555.1	2925	2694.26	167.416	1.39618
XR_004771556.1	547	332.627	126.596	8.55152
XR_004771558.1	2693	2462.26	135.466	1.23618
XR_004771559.1	3598	3367.26	69.9743	0.466922
XR_004771560.1	3469	3238.26	0	0
XR_004771561.1	2837	2606.26	240.98	2.07752
XR_004771562.1	3181	2950.26	225.824	1.71985
XR_004771564.1	994	763.258	26	0.765393
XR_004771565.1	1684	1453.26	57.2593	0.88529
XR_004771566.1	470	266.023	106	8.953
XR_004771567.1	2292	2061.26	179.758	1.95947
XR_004771568.1	4288	4057.26	32	0.177215
XR_004771569.1	640	417.742	5	0.268933
XR_004771570.1	859	628.931	4	0.142902
XR_004771571.1	638	415.894	5	0.270128
XR_004771572.1	7348	7117.26	263.527	0.831946
XR_004771573.1	499	290.705	0	0
XR_004771574.1	1647	1416.26	192.922	3.06071
XR_004771575.1	3648	3417.26	129.633	0.852357
XR_004771576.1	1603	1372.26	155.504	2.54617
XR_004771577.1	2553	2322.26	138	1.33521
XR_004771578.1	723	496.249	0	0
XR_004771579.1	691	465.78	12.8698	0.620833
XR_004771580.1	372	186.563	0	0
XR_004771581.1	814	584.58	21.2611	0.81719
XR_004771582.1	810	580.638	0	0
XR_004771585.1	6097	5866.26	436.689	1.67261
XR_004771591.1	2078	1847.26	309.955	3.77011
XR_004771592.1	1448	1217.26	49.6267	0.916041
XR_004771593.1	697	471.409	303.347	14.4585
XR_004771594.1	1001	770.258	57.6646	1.68211
XR_004771595.1	1129	898.258	7.53561	0.188495
XR_004771596.1	7089	6858.26	429.142	1.40595
XR_004771597.1	1189	958.258	27	0.633087
XR_004771598.1	1443	1212.26	0	0
XR_004771599.1	2454	2223.26	959.305	9.69503
XR_004771600.1	968	737.332	432.5	13.1797
XR_004771601.1	969	738.332	0	0
XR_004771602.1	712	485.718	73	3.37692
XR_004771603.1	3257	3026.26	164.836	1.22385
XR_004771604.1	5026	4795.26	82.6962	0.387486
XR_004771605.1	2444	2213.26	0	0
XR_004771606.1	2441	2210.26	529.69	5.3847
XR_004771607.1	2406	2175.26	0.0756892	0.000781818
XR_004771608.1	3507	3276.26	1.17732	0.00807421
XR_004771609.1	4580	4349.26	668.373	3.45292
XR_004771610.1	2296	2065.26	9.1758	0.0998278
XR_004771611.1	2180	1949.26	0	0
XR_004771612.1	1826	1595.26	0	0
XR_004771613.1	1417	1186.26	1.34645	0.025503
XR_004771614.1	452	250.906	1.18856	0.106437
XR_004771617.1	1519	1288.26	0	0
XR_004771618.1	1537	1306.26	0	0
XR_004771619.1	1794	1563.26	1656.88	23.8146
XR_004771620.1	5547	5316.26	15.0011	0.0634017
XR_004771621.1	1443	1212.26	0	0
XR_004771622.1	5676	5445.26	98.3264	0.405727
XR_004771623.1	1168	937.258	1.00392	0.0240671
XR_004771624.1	1405	1174.26	16.5161	0.316029
XR_004771626.1	439	240.156	25	2.33899
XR_004771632.1	464	260.735	58.0824	5.00527
XR_004771638.1	1916	1685.26	56	0.746627
XR_004771639.1	4815	4584.26	58.2406	0.285456
XR_004771640.1	5577	5346.26	0	0
XR_004771641.1	8709	8478.26	40.2168	0.106582
XR_004771642.1	4428	4197.26	0	0
XR_004771643.1	5900	5669.26	10.0446	0.0398097
XR_004771644.1	6259	6028.26	1277.65	4.76214
XR_004771645.1	6154	5923.26	51.7213	0.196197
XR_004771646.1	400	208.937	4	0.430157
XR_004771647.1	2169	1938.26	149.016	1.72745
XR_004771648.1	2172	1941.26	0	0
XR_004771649.1	1589	1358.26	322.234	5.33055
XR_004771650.1	1418	1187.26	318.231	6.02254
XR_004771651.1	2319	2088.26	101.769	1.095
XR_004771652.1	1719	1488.26	1.65244e-07	2.49476e-09
XR_004771653.1	1555	1324.26	0	0
XR_004771654.1	1331	1100.26	104.17	2.12732
XR_004771655.1	519	307.809	40	2.91985
XR_004771656.1	14435	14204.3	135.48	0.214309
XR_004771657.1	15333	15102.3	0	0
XR_004771658.1	15249	15018.3	0	0
XR_004771659.1	1764	1533.26	240	3.51705
XR_004771660.1	684	459.267	127	6.21328
XR_004771661.1	734	506.574	94.0154	4.17002
XR_004771662.1	737	509.474	131.244	5.78813
XR_004771663.1	414	219.837	48.7398	4.98156
XR_004771664.1	2320	2089.26	45.1935	0.486034
XR_004771665.1	637	414.991	519.89	28.1485
XR_004771666.1	3178	2947.26	39.6404	0.302205
XR_004771667.1	3181	2950.26	15.5435	0.118378
XR_004771668.1	1269	1038.26	69.5178	1.50443
XR_004771669.1	1475	1244.26	26895.7	485.685
XR_004771670.1	1204	973.258	24.1216	0.556879
XR_004771671.1	861	630.931	9.18663	0.327158
XR_004771673.1	1602	1371.26	28	0.458798
XR_004771674.1	879	648.826	31	1.07353
XR_004771675.1	593	374.286	29	1.74091
XR_004771676.1	5176	4945.26	156.438	0.710782
XR_004771677.1	2744	2513.26	0	0
XR_004771678.1	2649	2418.26	0	0
XR_004771679.1	2516	2285.26	22.0061	0.216367
XR_004771680.1	2373	2142.26	0	0
XR_004771681.1	2406	2175.26	0	0
XR_004771682.1	1933	1702.26	6.98061	0.0921404
XR_004771683.1	1932	1701.26	0	0
XR_004771684.1	405	212.923	49	5.17077
XR_004771685.1	362	178.74	7	0.879953
XR_004771686.1	2420	2189.26	4.69775e-08	4.82142e-10
XR_004771687.1	2516	2285.26	46.6893	0.459055
XR_004771688.1	2396	2165.26	81.2887	0.843535
XR_004771689.1	3795	3564.26	168.162	1.06009
XR_004771690.1	2152	1921.26	83.1378	0.972289
XR_004771691.1	2165	1934.26	848.01	9.85074
XR_004771692.1	1943	1712.26	0	0
XR_004771693.1	2684	2453.26	252.657	2.31404
XR_004771694.1	2060	1829.26	0	0
XR_004771695.1	2040	1809.26	33.6632	0.418059
XR_004771696.1	547	332.627	52	3.5126
XR_004771697.1	436	237.807	84	7.93666
XR_004771700.1	2873	2642.26	0	0
XR_004771701.1	1435	1204.26	0	0
XR_004771702.1	1408	1177.26	0.00698457	0.000133306
XR_004771703.1	3209	2978.26	45.5141	0.343373
XR_004771704.1	3716	3485.26	5.13663	0.033115
XR_004771705.1	3426	3195.26	0	0
XR_004771706.1	4919	4688.26	71.8081	0.344147
XR_004771707.1	416	221.538	84.6966	8.59012
XR_004771714.1	778	549.265	281.727	11.5247
XR_004771716.1	4720	4489.26	0	0
XR_004771717.1	4336	4105.26	0	0
XR_004771718.1	4465	4234.26	0	0
XR_004771719.1	397	206.43	23.2737	2.53323
XR_004771720.1	926	695.519	72	2.32598
XR_004771721.1	486	279.487	125.095	10.0568
XR_004771722.1	500	291.534	593.27	45.7242
XR_004771723.1	756	527.829	42.7296	1.81894
XR_004771724.1	2187	1956.26	59	0.677654
XR_004771725.1	351	170.582	0	0
XR_004771726.1	359	176.447	21	2.67416
XR_004771727.1	943	712.473	81.2791	2.56326
XR_004771728.1	4912	4681.26	497.549	2.38812
XR_004771729.1	1242	1011.26	290.573	6.45619
XR_004771730.1	1280	1049.26	278	5.95312
XR_004771731.1	712	485.718	112.801	5.21808
XR_004771732.1	4974	4743.26	144.037	0.682308
XR_004771733.1	27985	27754.3	821.591	0.665133
XR_004771734.1	1539	1308.26	2.4227	0.0416091
XR_004771735.1	999	768.258	4.59414	0.134363
XR_004771736.1	1080	849.258	9	0.238114
XR_004771737.1	806	576.732	56.5869	2.20457
XR_004771738.1	3056	2825.26	49.4131	0.392976
XR_004771740.1	3000	2769.26	59.7706	0.484961
XR_004771741.1	3211	2980.26	23.8747	0.179997
XR_004771742.1	7969	7738.26	263.503	0.765111
XR_004771743.1	2874	2643.26	8.85175	0.075244
XR_004771744.1	1185	954.258	246	5.79231
XR_004771746.1	1349	1118.26	70.6581	1.41972
XR_004771747.1	989	758.283	0	0
XR_004771749.1	4291	4060.26	83.407	0.461563
XR_004771750.1	4179	3948.26	0	0
XR_004771751.1	1917	1686.26	52.0666	0.693774
XR_004771752.1	5892	5661.26	2367.02	9.39443
XR_004771755.1	1638	1407.26	210.452	3.36017
XR_004771756.1	2016	1785.26	0	0
XR_004771757.1	1977	1746.26	0	0
XR_004771758.1	6917	6686.26	17.1355	0.0575831
XR_004771759.1	6797	6566.26	638.383	2.18447
XR_004771760.1	6270	6039.26	1136.02	4.22654
XR_004771761.1	6627	6396.26	46.3207	0.162716
XR_004771762.1	2871	2640.26	704.151	5.99241
XR_004771763.1	3306	3075.26	7.29757	0.0533186
XR_004771764.1	3299	3068.26	10.8033	0.079113
XR_004771765.1	783	554.102	617.868	25.0546
XR_004771766.1	2172	1941.26	42.2308	0.488797
XR_004771767.1	2786	2555.26	0	0
XR_004771768.1	2534	2303.26	67.4572	0.658064
XR_004771769.1	2871	2640.26	360.991	3.07208
XR_004771770.1	2622	2391.26	5.62873	0.0528892
XR_004771771.1	2857	2626.26	37.9564	0.324736
XR_004771772.1	559	343.257	119.664	7.83295
XR_004771773.1	1297	1066.26	1090.61	22.9821
XR_004771774.1	1158	927.258	1311	31.7676
XR_004771775.1	1857	1626.26	97	1.34018
XR_004771776.1	6654	6423.26	0.425654	0.00148896
XR_004771777.1	6685	6454.26	100.081	0.348407
XR_004771778.1	693	467.641	19.3926	0.931763
XR_004771779.1	816	586.523	9.29176	0.355955
XR_004771780.1	446	245.931	28	2.55815
XR_004771781.1	2080	1849.26	311.931	3.79004
XR_004771782.1	1967	1736.26	87.1048	1.12722
XR_004771783.1	251	99.9212	6.03302	1.35662
XR_004771784.1	4016	3785.26	160.665	0.953695
XR_004771785.1	1703	1472.26	45.4589	0.693772
XR_004771786.1	350	169.849	479.456	63.426
XR_004771787.1	3703	3472.26	0	0
XR_004771788.1	2587	2356.26	166.57	1.58839
XR_004771789.1	1305	1074.26	35.0091	0.732243
XR_004771790.1	1573	1342.26	72.7892	1.21847
XR_004771791.1	1543	1312.26	141.599	2.42451
XR_004771792.1	1761	1530.26	76.0818	1.11712
XR_004771793.1	1545	1314.26	4.05535	0.0693313
XR_004771794.1	2567	2336.26	184.355	1.77304
XR_004771795.1	1639	1408.26	103.897	1.6577
XR_004771796.1	1439	1208.26	6.33043	0.117721
XR_004771797.1	4914	4683.26	31.0481	0.14896
XR_004771798.1	4692	4461.26	168.166	0.846961
XR_004771799.1	3804	3573.26	0	0
XR_004771800.1	4832	4601.26	0.00820105	4.00475e-05
XR_004771801.1	8773	8542.26	1077.64	2.83454
XR_004771802.1	1612	1381.26	32.1061	0.522269
