target_id	length	eff_length	est_counts	tpm
XM_035444549.1	26084	25833.1	65.3671	0.0420177
XM_035444550.1	26190	25939.1	6.84536	0.00438219
XM_035444551.1	26082	25831.1	336.391	0.216247
XM_035444552.1	26030	25779.1	7.03797	0.00453345
XM_035444553.1	25867	25616.1	369.501	0.239525
XM_035444554.1	26260	26009.1	196.868	0.12569
XM_035444556.1	1476	1225.13	2	0.0271079
XM_035444557.1	1241	990.134	11	0.18448
XM_035444560.1	1600	1349.13	63.0995	0.776641
XM_035444561.1	2955	2704.13	94.4534	0.580015
XM_035444562.1	4937	4686.13	1.53495	0.00543913
XM_035444563.1	1932	1681.13	25	0.246938
XM_035444565.1	1674	1423.13	0	0
XM_035444566.1	2052	1801.13	11	0.101414
XM_035444568.1	12184	11933.1	0	0
XM_035444569.1	12175	11924.1	0	0
XM_035444570.1	11941	11690.1	0	0
XM_035444571.1	11797	11546.1	0	0
XM_035444572.1	11797	11546.1	0	0
XM_035444573.1	11302	11051.1	110.89	0.166623
XM_035444574.1	2192	1941.13	7	0.0598815
XM_035444576.1	899	648.337	18	0.461022
XM_035444577.1	3228	2977.13	58.4495	0.326011
XM_035444578.1	3213	2962.13	87.054	0.488016
XM_035444579.1	1101	850.134	3	0.0585981
XM_035444580.1	1981	1730.13	0	0
XM_035444581.1	1938	1687.13	69.0703	0.679816
XM_035444582.1	1923	1672.13	6.88426	0.0683653
XM_035444583.1	1801	1550.13	21.9778	0.235431
XM_035444584.1	7421	7170.13	0.289115	0.000669565
XM_035444585.1	7397	7146.13	14.7109	0.0341836
XM_035444586.1	1673	1422.13	343.945	4.01604
XM_035444588.1	1053	802.134	0	0
XM_035444589.1	6264	6013.13	0	0
XM_035444590.1	6162	5911.13	0	0
XM_035444591.1	6009	5758.13	0	0
XM_035444592.1	5955	5704.13	42	0.122267
XM_035444593.1	5802	5551.13	0	0
XM_035444594.1	5805	5554.13	0	0
XM_035444595.1	8964	8713.13	0.0560783	0.000106874
XM_035444596.1	8937	8686.13	2.13057	0.00407305
XM_035444597.1	4992	4741.13	0.0220439	7.72069e-05
XM_035444598.1	3873	3622.13	0	0
XM_035444599.1	3870	3619.13	0	0
XM_035444600.1	2103	1852.13	0	0
XM_035444601.1	2013	1762.13	0	0
XM_035444602.1	2010	1759.13	0	0
XM_035444603.1	2010	1759.13	0	0
XM_035444604.1	2007	1756.13	0	0
XM_035444606.1	3114	2863.13	290.376	1.68411
XM_035444607.1	3131	2880.13	76.6869	0.442139
XM_035444608.1	3528	3277.13	38.8611	0.196911
XM_035444609.1	3545	3294.13	45.7032	0.230385
XM_035444610.1	2957	2706.13	48.8196	0.299568
XM_035444611.1	1053	802.134	0	0
XM_035444612.1	8285	8034.13	227.111	0.469407
XM_035444613.1	8092	7841.13	0	0
XM_035444614.1	8355	8104.13	1.5931e-08	3.26427e-11
XM_035444615.1	8190	7939.13	117.9	0.246599
XM_035444616.1	8149	7898.13	69.3178	0.145737
XM_035444617.1	7830	7579.13	7.52837e-06	1.64942e-08
XM_035444618.1	802	553.199	0	0
XM_035444619.1	1257	1006.13	2	0.0330084
XM_035444620.1	1035	784.134	0	0
XM_035444621.1	5230	4979.13	338.921	1.1303
XM_035444622.1	5663	5412.13	498.749	1.53025
XM_035444623.1	5612	5361.13	192.505	0.596258
XM_035444624.1	5591	5340.13	237.935	0.739872
XM_035444625.1	5540	5289.13	287.159	0.901545
XM_035444626.1	537	314.61	0	0
XM_035444628.1	4126	3875.13	94.3461	0.404285
XM_035444629.1	4045	3794.13	269.504	1.17951
XM_035444631.1	356	169.696	31	3.03348
XM_035444632.1	1264	1013.13	1.94197	0.0318292
XM_035444633.1	1675	1424.13	188.351	2.19618
XM_035444634.1	1259	1008.13	5.85326	0.0964117
XM_035444637.1	934	683.259	230.586	5.60398
XM_035444638.1	982	731.177	3384	76.8525
XM_035444639.1	1884	1633.13	4	0.0406713
XM_035444640.1	2358	2107.13	0	0
XM_035444641.1	4992	4741.13	4503	15.7714
XM_035444642.1	2634	2383.13	99	0.689821
XM_035444643.1	4446	4195.13	727.321	2.87892
XM_035444644.1	4449	4198.13	314.679	1.24469
XM_035444645.1	4251	4000.13	0	0
XM_035444646.1	2692	2441.13	12	0.0816281
XM_035444647.1	1714	1463.13	73.3851	0.832863
XM_035444648.1	1557	1306.13	0	0
XM_035444649.1	825	575.518	0	0
XM_035444650.1	789	540.357	1	0.0307305
XM_035444651.1	1935	1684.13	0	0
XM_035444652.1	2031	1780.13	0	0
XM_035444653.1	1122	871.134	0	0
XM_035444654.1	1065	814.134	0	0
XM_035444656.1	1035	784.134	3	0.0635303
XM_035444657.1	855	604.912	0	0
XM_035444659.1	7160	6909.13	945.774	2.27307
XM_035444660.1	2133	1882.13	0	0
XM_035444661.1	2118	1867.13	0	0
XM_035444662.1	2115	1864.13	0	0
XM_035444663.1	3525	3274.13	0	0
XM_035444664.1	1476	1225.13	0	0
XM_035444665.1	504	286.851	0	0
XM_035444666.1	987	736.177	0	0
XM_035444667.1	1249	998.134	102.833	1.71077
XM_035444668.1	4732	4481.13	168.025	0.622639
XM_035444669.1	4720	4469.13	57.5439	0.213809
XM_035444670.1	1669	1418.13	0	0
XM_035444671.1	2557	2306.13	15.4896	0.111533
XM_035444672.1	2545	2294.13	73.2586	0.530261
XM_035444673.1	4078	3827.13	0	0
XM_035444674.1	1327	1076.13	67.6827	1.04439
XM_035444675.1	1948	1697.13	3	0.0293532
XM_035444676.1	1612	1361.13	298	3.63551
XM_035444677.1	1677	1426.13	0	0
XM_035444678.1	1572	1321.13	0	0
XM_035444679.1	15374	15123.1	2829.27	3.10658
XM_035444680.1	15720	15469.1	9797	10.5166
XM_035444681.1	15914	15663.1	4204.57	4.45752
XM_035444682.1	639	402.398	5	0.206331
XM_035444683.1	3244	2993.13	1982.56	10.9989
XM_035444684.1	793	544.357	7	0.213533
XM_035444686.1	2367	2116.13	0	0
XM_035444687.1	2250	1999.13	0	0
XM_035444688.1	1921	1670.13	0	0
XM_035444689.1	1534	1283.13	0	0
XM_035444690.1	1384	1133.13	0	0
XM_035444691.1	1384	1133.13	0	0
XM_035444692.1	1454	1203.13	0	0
XM_035444693.1	1073	822.134	0	0
XM_035444694.1	2387	2136.13	0	0
XM_035444695.1	4671	4420.13	753.417	2.83041
XM_035444697.1	5361	5110.13	865.825	2.81351
XM_035444698.1	4404	4153.13	115.62	0.462282
XM_035444699.1	1843	1592.13	523.895	5.46405
XM_035444700.1	1987	1736.13	225.296	2.15486
XM_035444701.1	3264	3013.13	120.011	0.661385
XM_035444703.1	1307	1056.13	9.34415	0.146916
XM_035444704.1	813	563.813	1576	46.4163
XM_035444707.1	1373	1122.13	37.3429	0.552602
XM_035444708.1	993	742.134	0.00119046	2.66368e-05
XM_035444709.1	1232	981.134	8	0.135398
XM_035444710.1	702	458.432	0	0
XM_035444711.1	840	590.117	0	0
XM_035444712.1	3949	3698.13	91.1036	0.409075
XM_035444713.1	3753	3502.13	283.497	1.34421
XM_035444714.1	590	359.606	112.471	5.19352
XM_035444715.1	1425	1174.13	0	0
XM_035444716.1	1051	800.134	4	0.0830132
XM_035444717.1	2063	1812.13	626.575	5.7416
XM_035444718.1	3510	3259.13	0	0
XM_035444719.1	3390	3139.13	4.05668	0.0214591
XM_035444720.1	3902	3651.13	64.3832	0.292816
XM_035444722.1	2063	1812.13	0	0
XM_035444723.1	1999	1748.13	0	0
XM_035444724.1	1996	1745.13	404.275	3.84678
XM_035444725.1	2506	2255.13	77.5331	0.570906
XM_035444726.1	2264	2013.13	11.8517	0.097759
XM_035444727.1	1620	1369.13	11.3563	0.137734
XM_035444729.1	1234	983.134	7701.57	130.082
XM_035444730.1	1330	1079.13	4392.31	67.5876
XM_035444732.1	3714	3463.13	105.929	0.507919
XM_035444733.1	3534	3283.13	655.506	3.31542
XM_035444734.1	3318	3067.13	472.514	2.55818
XM_035444735.1	3316	3065.13	81.0914	0.439314
XM_035444736.1	1239	988.134	0	0
XM_035444737.1	1959	1708.13	0	0
XM_035444738.1	1923	1672.13	0	0
XM_035444739.1	3235	2984.13	1305	7.26176
XM_035444740.1	2962	2711.13	5	0.0306245
XM_035444741.1	1470	1219.13	4	0.0544827
XM_035444743.1	2074	1823.13	12.827	0.116831
XM_035444744.1	505	287.635	3.00078	0.173238
XM_035444746.1	1506	1255.13	0	0
XM_035444747.1	1497	1246.13	1	0.0133255
XM_035444749.1	8093	7842.13	0.0109165	2.31152e-05
XM_035444750.1	8232	7981.13	122.855	0.255611
XM_035444751.1	8087	7836.13	0.0240224	5.09054e-05
XM_035444752.1	7991	7740.13	52.0218	0.111606
XM_035444753.1	1601	1350.13	89.3596	1.09904
XM_035444754.1	2648	2397.13	23.5049	0.162823
XM_035444755.1	2669	2418.13	2156	14.8053
XM_035444756.1	3475	3224.13	0	0
XM_035444757.1	2181	1930.13	5.93241	0.051038
XM_035444758.1	2087	1836.13	9.12232	0.0824994
XM_035444759.1	1013	762.134	0	0
XM_035444760.1	947	696.259	0	0
XM_035444761.1	315	141.086	0	0
XM_035444762.1	242	93.5908	0	0
XM_035444763.1	300	130.923	0	0
XM_035444764.1	1397	1146.13	0	0
XM_035444765.1	1388	1137.13	0	0
XM_035444766.1	2051	1800.13	1.00048	0.009229
XM_035444767.1	480	266.55	0	0
XM_035444768.1	3079	2828.13	103.41	0.607175
XM_035444769.1	517	297.316	0	0
XM_035444770.1	1080	829.134	0	0
XM_035444771.1	793	544.357	0	0
XM_035444772.1	891	640.448	9.01876	0.233837
XM_035444773.1	657	418.506	58.2066	2.30951
XM_035444774.1	1557	1306.13	1772.66	22.5366
XM_035444775.1	2509	2258.13	47	0.345619
XM_035444777.1	4112	3861.13	17.9042	0.0769998
XM_035444779.1	2147	1896.13	121	1.05966
XM_035444780.1	1163	912.134	0	0
XM_035444781.1	2257	2006.13	207.744	1.71956
XM_035444782.1	1610	1359.13	1749.85	21.379
XM_035444784.1	484	269.921	0	0
XM_035444786.1	3165	2914.13	191.875	1.09335
XM_035444787.1	2998	2747.13	0	0
XM_035444791.1	1853	1602.13	41.1819	0.426832
XM_035444792.1	1180	929.134	0	0
XM_035444793.1	5014	4763.13	158.807	0.55364
XM_035444794.1	4877	4626.13	0	0
XM_035444796.1	3486	3235.13	0	0
XM_035444797.1	3445	3194.13	777.688	4.04299
XM_035444798.1	2531	2280.13	103	0.750113
XM_035444799.1	1832	1581.13	0	0
XM_035444800.1	1790	1539.13	2	0.0215776
XM_035444801.1	1476	1225.13	0	0
XM_035444802.1	3601	3350.13	152.629	0.756529
XM_035444804.1	3569	3318.13	24.1062	0.120638
XM_035444819.1	4287	4036.13	0	0
XM_035444820.1	4731	4480.13	18.4392	0.0683443
XM_035444821.1	4639	4388.13	17.6067	0.0666267
XM_035444822.1	4636	4385.13	8.8118	0.0333681
XM_035444823.1	4454	4203.13	17.6057	0.0695551
XM_035444824.1	3941	3690.13	11.6477	0.0524142
XM_035444825.1	3238	2987.13	14.3842	0.0799614
XM_035444826.1	2352	2101.13	0	0
XM_035444827.1	915	664.337	0	0
XM_035444828.1	1170	919.134	0	0
XM_035444829.1	1107	856.134	1	0.0193958
XM_035444830.1	2952	2701.13	0	0
XM_035444831.1	1194	943.134	0	0
XM_035444832.1	1025	774.134	477.142	10.2349
XM_035444833.1	393	196.965	14.0228	1.18221
XM_035444834.1	471	258.903	2.00266	0.128446
XM_035444836.1	1239	988.134	0	0
XM_035444837.1	2201	1950.13	798.316	6.79768
XM_035444838.1	2198	1947.13	621.555	5.30071
XM_035444839.1	2198	1947.13	154.826	1.32038
XM_035444840.1	825	575.518	0	0
XM_035444841.1	630	394.412	0	0
XM_035444842.1	549	324.357	0	0
XM_035444844.1	1585	1334.13	6	0.0746795
XM_035444845.1	1170	919.134	0	0
XM_035444846.1	1167	916.134	0	0
XM_035444848.1	3251	3000.13	95.8982	0.530787
XM_035444849.1	3221	2970.13	15.8272	0.0884869
XM_035444850.1	3116	2865.13	0	0
XM_035444851.1	1299	1048.13	0	0
XM_035444852.1	1155	904.134	0	0
XM_035444853.1	1200	949.134	0	0
XM_035444855.1	405	206.204	0	0
XM_035444856.1	3764	3513.13	27767	131.246
XM_035444857.1	1970	1719.13	5066.34	48.9367
XM_035444859.1	1624	1373.13	54.4772	0.658798
XM_035444860.1	2310	2059.13	2	0.0161285
XM_035444861.1	2310	2059.13	0	0
XM_035444862.1	1140	889.134	0	0
XM_035444863.1	1678	1427.13	0	0
XM_035444864.1	1675	1424.13	387.936	4.52334
XM_035444865.1	1353	1102.13	62.0811	0.935352
XM_035444867.1	1580	1329.13	3.4178	0.0427
XM_035444868.1	1499	1248.13	70.76	0.941404
XM_035444869.1	1496	1245.13	113.466	1.51321
XM_035444870.1	2498	2247.13	591.905	4.37394
XM_035444871.1	2608	2357.13	267.204	1.88239
XM_035444872.1	2725	2474.13	96	0.644315
XM_035444873.1	2539	2288.13	0	0
XM_035444874.1	2944	2693.13	0	0
XM_035444875.1	2780	2529.13	0	0
XM_035444876.1	2774	2523.13	1.00054e-08	6.5848e-11
XM_035444877.1	2844	2593.13	0	0
XM_035444878.1	2737	2486.13	7121.74	47.5676
XM_035444879.1	2681	2430.13	480.914	3.28615
XM_035444880.1	2608	2357.13	0.00654344	4.60969e-05
XM_035444881.1	2536	2285.13	0.00144868	1.05272e-05
XM_035444882.1	1515	1264.13	0	0
XM_035444883.1	1014	763.134	1	0.0217595
XM_035444885.1	1302	1051.13	0	0
XM_035444886.1	528	306.856	0	0
XM_035444887.1	374	182.985	1.02043	0.0926015
XM_035444888.1	4202	3951.13	506.71	2.12955
XM_035444889.1	4194	3943.13	123.201	0.518826
XM_035444890.1	4331	4080.13	336.232	1.3684
XM_035444891.1	3426	3175.13	124.242	0.649764
XM_035444892.1	1396	1145.13	55	0.797547
XM_035444893.1	1092	841.134	0	0
XM_035444894.1	2139	1888.13	0	0
XM_035444895.1	10951	10700.1	119.259	0.185077
XM_035444896.1	11192	10941.1	0	0
XM_035444897.1	11097	10846.1	0	0
XM_035444898.1	10955	10704.1	169.659	0.263193
XM_035444899.1	10025	9774.13	2520.4	4.28194
XM_035444902.1	2734	2483.13	85.1477	0.569407
XM_035444903.1	2214	1963.13	0	0
XM_035444904.1	588	357.8	0	0
XM_035444906.1	597	365.626	0	0
XM_035444908.1	1771	1520.13	0	0
XM_035444909.1	1663	1412.13	0	0
XM_035444910.1	1176	925.134	0	0
XM_035444911.1	7910	7659.13	0.000192201	4.16702e-07
XM_035444913.1	10433	10182.1	444.321	0.724616
XM_035444914.1	2281	2030.13	63.1638	0.516647
XM_035444915.1	3592	3341.13	0	0
XM_035444916.1	4359	4108.13	10438.5	42.1931
XM_035444917.1	4355	4104.13	7595.19	30.7303
XM_035444919.1	2812	2561.13	1313.37	8.5154
XM_035444920.1	2611	2360.13	2	0.0140716
XM_035444921.1	2423	2172.13	1.36061e-05	1.04016e-07
XM_035444922.1	1012	761.134	81.2965	1.77362
XM_035444923.1	1275	1024.13	0	0
XM_035444924.1	1215	964.134	0	0
XM_035444925.1	3994	3743.13	100.319	0.44504
XM_035444926.1	3836	3585.13	0.000209648	9.71035e-07
XM_035444927.1	4041	3790.13	39.212	0.171796
XM_035444930.1	5256	5005.13	136	0.451204
XM_035444931.1	1650	1399.13	0	0
XM_035444932.1	1602	1351.13	0	0
XM_035444933.1	1620	1369.13	0	0
XM_035444934.1	954	703.259	0	0
XM_035444935.1	2837	2586.13	2076.92	13.3358
XM_035444936.1	1065	814.134	0	0
XM_035444937.1	1029	778.134	0	0
XM_035444938.1	4347	4096.13	68.4316	0.277417
XM_035444939.1	2348	2097.13	12.913	0.102247
XM_035444940.1	615	381.372	32.0485	1.39543
XM_035444941.1	3849	3598.13	29.064	0.134131
XM_035444942.1	3880	3629.13	12.9526	0.0592656
XM_035444944.1	368	178.455	7.71221	0.717627
XM_035444945.1	278	116.676	0	0
XM_035444946.1	474	261.322	0	0
XM_035444947.1	1260	1009.13	0	0
XM_035444948.1	5253	5002.13	302.26	1.0034
XM_035444949.1	321	145.204	0	0
XM_035444950.1	4199	3948.13	9.00182e-07	3.78607e-09
XM_035444951.1	4931	4680.13	0	0
XM_035444952.1	4853	4602.13	0	0
XM_035444953.1	4731	4480.13	0	0
XM_035444954.1	4763	4512.13	0	0
XM_035444955.1	4563	4312.13	36.5435	0.140724
XM_035444956.1	4925	4674.13	0	0
XM_035444957.1	4922	4671.13	0	0
XM_035444958.1	4916	4665.13	0	0
XM_035444959.1	4891	4640.13	0	0
XM_035444960.1	4913	4662.13	0	0
XM_035444961.1	4801	4550.13	0	0
XM_035444962.1	4799	4548.13	0	0
XM_035444963.1	4793	4542.13	0	0
XM_035444964.1	4793	4542.13	0	0
XM_035444965.1	4790	4539.13	0	0
XM_035444966.1	4785	4534.13	0	0
XM_035444967.1	4664	4413.13	0	0
XM_035444968.1	4661	4410.13	0	0
XM_035444969.1	4011	3760.13	56.9619	0.251554
XM_035444970.1	3779	3528.13	11.2783	0.0530823
XM_035444971.1	3711	3460.13	38.0517	0.182613
XM_035444972.1	3770	3519.13	13.7173	0.0647268
XM_035444973.1	7000	6749.13	0	0
XM_035444974.1	6991	6740.13	276.094	0.680203
XM_035444975.1	7306	7055.13	160.74	0.378328
XM_035444976.1	7046	6795.13	0	0
XM_035444977.1	6905	6654.13	15.3321	0.0382613
XM_035444978.1	1167	916.134	0	0
XM_035444979.1	2355	2104.13	904.631	7.13917
XM_035444980.1	4998	4747.13	103.881	0.363373
XM_035444981.1	5035	4784.13	135.431	0.470072
XM_035444982.1	1269	1018.13	0	0
XM_035444983.1	6309	6058.13	2345.47	6.42895
XM_035444984.1	6510	6259.13	157.137	0.416884
XM_035444985.1	2244	1993.13	12.015	0.100101
XM_035444986.1	2212	1961.13	0	0
XM_035444987.1	507	289.346	0	0
XM_035444988.1	4802	4551.13	1056.2	3.8537
XM_035444989.1	7114	6863.13	0	0
XM_035444991.1	462	251.504	0	0
XM_035444992.1	4292	4041.13	3337.89	13.7157
XM_035444993.1	2951	2700.13	2170.58	13.3488
XM_035444994.1	2956	2705.13	975.533	5.98829
XM_035444995.1	3038	2787.13	12.7566	0.0760022
XM_035444996.1	2974	2723.13	16.5004	0.100618
XM_035444998.1	3043	2792.13	0	0
XM_035444999.1	2979	2728.13	0.0250285	0.000152342
XM_035445000.1	2672	2421.13	15.7037	0.107704
XM_035445001.1	714	469.703	0	0
XM_035445002.1	2267	2016.13	87.3973	0.719828
XM_035445003.1	2271	2020.13	41.7305	0.343023
XM_035445004.1	872	621.629	148.293	3.96132
XM_035445005.1	2077	1826.13	160.025	1.45514
XM_035445007.1	6073	5822.13	0	0
XM_035445008.1	5599	5348.13	38.1211	0.118362
XM_035445009.1	4780	4529.13	38.9464	0.142791
XM_035445010.1	4200	3949.13	104.27	0.438437
XM_035445011.1	4207	3956.13	156.451	0.656685
XM_035445012.1	6043	5792.13	8.35333	0.0239481
XM_035445013.1	5275	5024.13	544.749	1.80047
XM_035445014.1	537	314.61	62.3411	3.29043
XM_035445015.1	1435	1184.13	1560.94	21.8895
XM_035445016.1	386	191.717	0	0
XM_035445017.1	1824	1573.13	0	0
XM_035445018.1	2238	1987.13	313.591	2.62051
XM_035445019.1	2235	1984.13	83.2449	0.696685
XM_035445022.1	2227	1976.13	25.8346	0.217088
XM_035445023.1	5201	4950.13	91.7242	0.307693
XM_035445024.1	2027	1776.13	55.0354	0.514537
XM_035445025.1	1904	1653.13	115.256	1.15772
XM_035445026.1	1337	1086.13	2	0.0305771
XM_035445027.1	2914	2663.13	48.5883	0.302962
XM_035445028.1	2682	2431.13	9.30228	0.0635376
XM_035445029.1	393	196.965	0	0
XM_035445031.1	4650	4399.13	658.578	2.48594
XM_035445032.1	3974	3723.13	129.456	0.577383
XM_035445033.1	1317	1066.13	0	0
XM_035445034.1	1155	904.134	0	0
XM_035445035.1	3878	3627.13	282.088	1.29143
XM_035445037.1	983	732.177	0	0
XM_035445038.1	926	675.298	4.56093	0.112152
XM_035445039.1	776	527.726	19.9062	0.626367
XM_035445040.1	710	465.975	2.68767	0.0957774
XM_035445041.1	856	605.912	349.239	9.57112
XM_035445042.1	973	722.218	155.361	3.5721
XM_035445043.1	862	611.772	38.2459	1.03811
XM_035445044.1	977	726.177	0	0
XM_035445045.1	2178	1927.13	524.581	4.52012
XM_035445046.1	2041	1790.13	386.056	3.58108
XM_035445047.1	2048	1797.13	0	0
XM_035445048.1	2046	1795.13	17.1718	0.158843
XM_035445049.1	2049	1798.13	99.7166	0.920863
XM_035445050.1	2117	1866.13	16.4074	0.145998
XM_035445051.1	4182	3931.13	12835.9	54.2199
XM_035445052.1	4179	3928.13	2575.63	10.888
XM_035445053.1	4101	3850.13	234.472	1.01126
XM_035445054.1	3953	3702.13	22.1993	0.0995721
XM_035445055.1	943	692.259	3	0.0719619
XM_035445056.1	1209	958.134	0	0
XM_035445057.1	1064	813.134	1551.67	31.6875
XM_035445058.1	10780	10529.1	194.491	0.30673
XM_035445059.1	10954	10703.1	140.746	0.218361
XM_035445060.1	1039	788.134	191.912	4.04345
XM_035445061.1	2561	2310.13	5109.37	36.7266
XM_035445062.1	3833	3582.13	41.9427	0.19443
XM_035445063.1	1692	1441.13	131.845	1.51918
XM_035445064.1	1193	942.134	17.5377	0.309108
XM_035445065.1	2224	1973.13	42.6586	0.359004
XM_035445067.1	2234	1983.13	26.0608	0.218215
XM_035445068.1	2153	1902.13	10.8256	0.094506
XM_035445069.1	2027	1776.13	0	0
XM_035445070.1	4615	4364.13	18.2492	0.0694377
XM_035445071.1	4495	4244.13	8.94199	0.034986
XM_035445072.1	312	139.177	0	0
XM_035445073.1	4072	3821.13	97.4228	0.423368
XM_035445075.1	7567	7316.13	1056.14	2.39712
XM_035445076.1	7778	7527.13	293.607	0.647719
XM_035445077.1	7052	6801.13	328.567	0.802218
XM_035445078.1	3450	3199.13	173.953	0.902922
XM_035445079.1	3279	3028.13	90.0144	0.493613
XM_035445080.1	2889	2638.13	1207.82	7.6025
XM_035445081.1	2385	2134.13	120.678	0.938979
XM_035445083.1	3684	3433.13	442.598	2.14076
XM_035445084.1	1062	811.134	0	0
XM_035445085.1	17745	17494.1	20	0.018984
XM_035445087.1	3382	3131.13	66.1247	0.350681
XM_035445088.1	3379	3128.13	13.7916	0.0732114
XM_035445089.1	3370	3119.13	0	0
XM_035445090.1	3175	2924.13	245.258	1.39276
XM_035445091.1	3724	3473.13	433.11	2.07075
XM_035445092.1	1295	1044.13	29.7484	0.473105
XM_035445093.1	2883	2632.13	38.328	0.241801
XM_035445095.1	6404	6153.13	1402.82	3.78579
XM_035445096.1	5838	5587.13	2116.95	6.29175
XM_035445097.1	625	390.11	30.9434	1.31714
XM_035445098.1	3009	2758.13	640.664	3.85713
XM_035445099.1	2288	2037.13	13	0.105968
XM_035445100.1	6249	5998.13	667.795	1.84875
XM_035445101.1	6077	5826.13	30.9785	0.0882936
XM_035445102.1	3321	3070.13	5.4735	0.0296045
XM_035445105.1	5211	4960.13	0	0
XM_035445106.1	5311	5060.13	8.8454	0.0290272
XM_035445107.1	1269	1018.13	0	0
XM_035445108.1	3570	3319.13	26.8881	0.13452
XM_035445109.1	3564	3313.13	6.3501	0.0318267
XM_035445110.1	1240	989.134	19.5451	0.328121
XM_035445111.1	3370	3119.13	273.462	1.45583
XM_035445112.1	792	543.357	0	0
XM_035445113.1	4995	4744.13	0	0
XM_035445114.1	5090	4839.13	18.2448	0.0626068
XM_035445115.1	5094	4843.13	37.6961	0.129247
XM_035445116.1	4999	4748.13	0	0
XM_035445117.1	4993	4742.13	94.0142	0.329207
XM_035445118.1	5088	4837.13	0.377488	0.00129588
XM_035445119.1	5109	4858.13	653.432	2.23347
XM_035445120.1	4904	4653.13	0	0
XM_035445121.1	4886	4635.13	0	0
XM_035445122.1	4883	4632.13	49.0716	0.175913
XM_035445123.1	4795	4544.13	1391.48	5.08483
XM_035445124.1	4897	4646.13	65.6802	0.234743
XM_035445125.1	3476	3225.13	577.454	2.97317
XM_035445126.1	2695	2444.13	36.3455	0.246931
XM_035445127.1	3973	3722.13	190.786	0.851145
XM_035445128.1	4052	3801.13	24.8149	0.108405
XM_035445129.1	634	397.872	9	0.37562
XM_035445130.1	5908	5657.13	26.4692	0.0776952
XM_035445131.1	5984	5733.13	0	0
XM_035445132.1	5868	5617.13	42.4778	0.125573
XM_035445133.1	5928	5677.13	34.3457	0.10046
XM_035445134.1	1269	1018.13	0	0
XM_035445135.1	5819	5568.13	115.502	0.344454
XM_035445136.1	5799	5548.13	1058.09	3.16685
XM_035445137.1	4108	3857.13	2695.79	11.6057
XM_035445138.1	5819	5568.13	0	0
XM_035445139.1	5765	5514.13	99.8932	0.300821
XM_035445140.1	5752	5501.13	250.353	0.755703
XM_035445141.1	5292	5041.13	115.571	0.380689
XM_035445142.1	5228	4977.13	1747.91	5.83162
XM_035445143.1	2083	1832.13	2439.56	22.1108
XM_035445144.1	444	237.023	54.4666	3.81583
XM_035445145.1	4370	4119.13	1181.06	4.76119
XM_035445146.1	2835	2584.13	0	0
XM_035445147.1	2772	2521.13	0	0
XM_035445148.1	6946	6695.13	32.8303	0.0814263
XM_035445149.1	7041	6790.13	0.0274223	6.70619e-05
XM_035445150.1	7004	6753.13	16.5666	0.040736
XM_035445151.1	6904	6653.13	0	0
XM_035445152.1	6958	6707.13	16.5708	0.0410258
XM_035445153.1	6890	6639.13	77.5465	0.193955
XM_035445154.1	3635	3384.13	103.11	0.505946
XM_035445155.1	3368	3117.13	48.4678	0.258195
XM_035445156.1	3610	3359.13	47.2675	0.233661
XM_035445157.1	1122	871.134	699.038	13.3249
XM_035445159.1	5282	5031.13	510.534	1.68503
XM_035445160.1	4809	4558.13	82.4662	0.300427
XM_035445161.1	2545	2294.13	0	0
XM_035445162.1	1735	1484.13	0	0
XM_035445163.1	2220	1969.13	19.9953	0.168617
XM_035445164.1	1599	1348.13	9	0.110856
XM_035445165.1	2794	2543.13	30	0.195885
XM_035445166.1	4081	3830.13	82.9723	0.359724
XM_035445167.1	1492	1241.13	29.9957	0.40132
XM_035445168.1	2880	2629.13	37.5936	0.237439
XM_035445169.1	1473	1222.13	1395.4	18.9596
XM_035445170.1	6091	5840.13	4330.99	12.3144
XM_035445171.1	2177	1926.13	1018.96	8.78457
XM_035445172.1	2151	1900.13	38	0.332085
XM_035445173.1	1260	1009.13	3.03034	0.0498646
XM_035445174.1	1196	945.134	1.18089	0.0207475
XM_035445175.1	954	703.259	2	0.0472242
XM_035445176.1	1855	1604.13	247.436	2.56137
XM_035445177.1	561	334.486	0	0
XM_035445178.1	3725	3474.13	803.559	3.8408
XM_035445179.1	3194	2943.13	700.442	3.95195
XM_035445180.1	3135	2884.13	59.9569	0.345202
XM_035445181.1	3638	3387.13	16.5477	0.081125
XM_035445182.1	936	685.259	0	0
XM_035445183.1	612	378.644	0	0
XM_035445184.1	4656	4405.13	0	0
