target_id	length	eff_length	est_counts	tpm
XR_004771167.1	1352	1080.16	119.246	2.46655
XR_004771168.1	4962	4690.16	61.7515	0.294167
XR_004771169.1	4967	4695.16	94.1111	0.447842
XR_004771170.1	5787	5515.16	60.9206	0.246798
XR_004771171.1	4855	4583.16	0.000133055	6.48637e-07
XR_004771172.1	2021	1749.16	0	0
XR_004771173.1	1949	1677.16	15.9146	0.21201
XR_004771174.1	1348	1076.16	6.77766	0.140714
XR_004771175.1	1946	1674.16	0	0
XR_004771176.1	1945	1673.16	0	0
XR_004771179.1	2636	2364.16	49.725	0.46993
XR_004771180.1	464	249.317	14	1.25462
XR_004771181.1	567	329.511	12	0.813665
XR_004771186.1	2859	2587.16	49.784	0.429933
XR_004771187.1	404	203.788	0	0
XR_004771204.1	2446	2174.16	37.4511	0.384865
XR_004771205.1	2424	2152.16	114.347	1.1871
XR_004771207.1	929	657.29	18.812	0.639457
XR_004771208.1	1268	996.156	20.8128	0.466808
XR_004771209.1	2862	2590.16	83.2177	0.717834
XR_004771210.1	2075	1803.16	13.8485	0.171595
XR_004771213.1	1432	1160.16	3	0.0577749
XR_004771214.1	1203	931.156	23	0.551874
XR_004771216.1	1089	817.156	8	0.218735
XR_004771217.1	1720	1448.16	6.97477	0.107609
XR_004771218.1	1585	1313.16	1896.66	32.2706
XR_004771219.1	2189	1917.16	0	0
XR_004771220.1	2079	1807.16	277.032	3.42506
XR_004771222.1	12970	12698.2	234.772	0.413085
XR_004771223.1	439	230.092	25	2.42757
XR_004771224.1	2370	2098.16	34.0538	0.362629
XR_004771225.1	1113	841.156	469.498	12.4707
XR_004771226.1	1366	1094.16	6.34579	0.129581
XR_004771227.1	3220	2948.16	211.704	1.6044
XR_004771228.1	461	247.058	0	0
XR_004771232.1	867	595.834	2	0.0749962
XR_004771233.1	908	636.345	0	0
XR_004771234.1	643	390.751	494	28.2463
XR_004771236.1	893	621.47	0	0
XR_004771237.1	2241	1969.16	0	0
XR_004771238.1	2387	2115.16	0	0
XR_004771239.1	2185	1913.16	429.178	5.01212
XR_004771240.1	737	471.075	0	0
XR_004771241.1	1459	1187.16	45.1643	0.850006
XR_004771242.1	1046	774.156	24	0.692655
XR_004771243.1	187	62.8744	1.15261	0.409584
XR_004771244.1	862	590.969	15	0.567101
XR_004771245.1	4523	4251.16	4.46541	0.0234687
XR_004771248.1	1701	1429.16	0	0
XR_004771249.1	1668	1396.16	0	0
XR_004771250.1	2434	2162.16	0.0418414	0.000432368
XR_004771251.1	2424	2152.16	9.05748	0.0940304
XR_004771252.1	1112	840.156	0	0
XR_004771253.1	5436	5164.16	29.0848	0.125835
XR_004771254.1	4470	4198.16	44.0047	0.234194
XR_004771255.1	4920	4648.16	88.8924	0.427286
XR_004771256.1	5053	4781.16	0	0
XR_004771257.1	1422	1150.16	36.5374	0.709765
XR_004771258.1	657	402.194	49.4723	2.74828
XR_004771259.1	264	108.3	23.0103	4.74711
XR_004771260.1	263	107.592	28.1753	5.85092
XR_004771261.1	266	109.561	170.752	34.8211
XR_004771262.1	1395	1123.16	6.40659	0.127445
XR_004771263.1	4339	4067.16	17.1303	0.0941042
XR_004771264.1	2717	2445.16	131.095	1.19788
XR_004771265.1	3766	3494.16	41.6422	0.266272
XR_004771266.1	9137	8865.16	182.12	0.458992
XR_004771267.1	1629	1357.16	0	0
XR_004771268.1	1710	1438.16	20.9097	0.324845
XR_004771269.1	1678	1406.16	8.06568	0.128157
XR_004771270.1	1626	1354.16	0	0
XR_004771271.1	1636	1364.16	55.471	0.908524
XR_004771272.1	1281	1009.16	12.0828	0.267511
XR_004771273.1	1248	976.156	26	0.595098
XR_004771275.1	3691	3419.16	300	1.96036
XR_004771276.1	4279	4007.16	100.176	0.558552
XR_004771277.1	2587	2315.16	385.138	3.71681
XR_004771278.1	4464	4192.16	34	0.181207
XR_004771280.1	2062	1790.16	42.8476	0.534774
XR_004771281.1	2549	2277.16	15.0926	0.148083
XR_004771282.1	2395	2123.16	0	0
XR_004771283.1	2552	2280.16	0	0
XR_004771284.1	2134	1862.16	1.13871e-07	1.36625e-09
XR_004771285.1	1856	1584.16	101.373	1.42975
XR_004771286.1	4268	3996.16	80.4649	0.449882
XR_004771287.1	4815	4543.16	41.77	0.205419
XR_004771288.1	577	337.476	0	0
XR_004771289.1	659	403.802	0	0
XR_004771290.1	822	551.881	0	0
XR_004771291.1	2775	2503.16	78.8156	0.703491
XR_004771292.1	1634	1362.16	925.361	15.1781
XR_004771293.1	679	420.441	109	5.79237
XR_004771294.1	762	494.346	35	1.58187
XR_004771295.1	1151	879.156	0	0
XR_004771296.1	1306	1034.16	0	0
XR_004771297.1	1180	908.156	39.1132	0.962271
XR_004771298.1	2950	2678.16	0	0
XR_004771299.1	2341	2069.16	51.163	0.552456
XR_004771300.1	1002	730.156	1	0.0305998
XR_004771301.1	1930	1658.16	5.0261	0.0677236
XR_004771302.1	1926	1654.16	0	0
XR_004771303.1	2426	2154.16	26.7274	0.277213
XR_004771304.1	1811	1539.16	14.0519	0.20398
XR_004771305.1	306	135.628	6	0.988406
XR_004771306.1	2182	1910.16	67.3995	0.788355
XR_004771307.1	5763	5491.16	0	0
XR_004771308.1	5313	5041.16	30	0.132961
XR_004771309.1	2453	2181.16	8.16013	0.0835882
XR_004771310.1	5427	5155.16	0	0
XR_004771311.1	5365	5093.16	0	0
XR_004771312.1	4530	4258.16	0	0
XR_004771313.1	4702	4430.16	48.0527	0.242345
XR_004771314.1	5340	5068.16	64.2359	0.28318
XR_004771315.1	749	482.131	0	0
XR_004771316.1	550	316.002	10	0.707041
XR_004771317.1	868	596.817	42	1.57233
XR_004771318.1	1149	877.156	19.0269	0.484646
XR_004771319.1	675	417.016	8.97742	0.480987
XR_004771320.1	401	201.527	2	0.221733
XR_004771321.1	3040	2768.16	4.84824	0.0391316
XR_004771322.1	1410	1138.16	282	5.53582
XR_004771323.1	3683	3411.16	0	0
XR_004771324.1	3073	2801.16	19.2962	0.153911
XR_004771325.1	792	522.71	0	0
XR_004771326.1	421	216.553	2	0.206348
XR_004771327.1	575	335.89	0	0
XR_004771328.1	865	593.902	1	0.0376201
XR_004771329.1	1661	1389.16	53	0.852431
XR_004771330.1	1688	1416.16	0	0
XR_004771331.1	1723	1451.16	35.2118	0.542136
XR_004771332.1	1588	1316.16	0	0
XR_004771333.1	1532	1260.16	26.76	0.474456
XR_004771334.1	4086	3814.16	1.71711e-07	1.00585e-09
XR_004771335.1	4173	3901.16	27	0.154634
XR_004771336.1	4890	4618.16	29.7705	0.14403
XR_004771337.1	1510	1238.16	10.2332	0.184658
XR_004771338.1	1206	934.156	0	0
XR_004771339.1	2072	1800.16	0	0
XR_004771340.1	1576	1304.16	3.01912	0.0517231
XR_004771341.1	1011	739.156	24	0.725453
XR_004771342.1	2197	1925.16	1545.98	17.942
XR_004771343.1	1583	1311.16	6.1513	0.104821
XR_004771344.1	2368	2096.16	65	0.692826
XR_004771345.1	997	725.156	0	0
XR_004771346.1	919	647.309	65.3617	2.25604
XR_004771347.1	800	530.485	0	0
XR_004771352.1	625	375.987	0	0
XR_004771353.1	329	150.612	3.10005	0.459878
XR_004771354.1	2515	2243.16	41.9944	0.418279
XR_004771355.1	2439	2167.16	20.5043	0.211393
XR_004771356.1	2497	2225.16	21.5553	0.216435
XR_004771357.1	3801	3529.16	0	0
XR_004771358.1	3695	3423.16	164.355	1.07273
XR_004771360.1	260	105.775	1	0.211229
XR_004771361.1	4056	3784.16	0	0
XR_004771362.1	3932	3660.16	1.64802e-05	1.006e-07
XR_004771363.1	4198	3926.16	0	0
XR_004771364.1	3680	3408.16	0	0
XR_004771365.1	2538	2266.16	0	0
XR_004771366.1	2538	2266.16	62.413	0.615346
XR_004771367.1	2090	1818.16	9.33769	0.114747
XR_004771368.1	2095	1823.16	0	0
XR_004771369.1	3505	3233.16	15.9969	0.110546
XR_004771370.1	3516	3244.16	0.31114	0.00214283
XR_004771371.1	1507	1235.16	289.361	5.23422
XR_004771372.1	1871	1599.16	5.10707	0.0713535
XR_004771373.1	2048	1776.16	26.5672	0.334194
XR_004771374.1	2466	2194.16	21.6324	0.220278
XR_004771375.1	2008	1736.16	4.71697	0.0607028
XR_004771376.1	2028	1756.16	24	0.305339
XR_004771377.1	5190	4918.16	424.049	1.92641
XR_004771378.1	353	167.43	1	0.133444
XR_004771379.1	816	546.116	46.4735	1.90132
XR_004771380.1	6895	6623.16	29.3143	0.0988891
XR_004771381.1	2401	2129.16	2.57526	0.0270239
XR_004771382.1	2333	2061.16	13.0882	0.141874
XR_004771383.1	3711	3439.16	32.7113	0.21251
XR_004771384.1	2905	2633.16	1236.71	10.4936
XR_004771385.1	1801	1529.16	36.4157	0.532073
XR_004771386.1	2764	2492.16	118.423	1.06168
XR_004771387.1	590	347.769	0	0
XR_004771388.1	3941	3669.16	71.6025	0.43601
XR_004771389.1	4017	3745.16	23.0355	0.137424
XR_004771390.1	3664	3392.16	276.921	1.82395
XR_004771391.1	2972	2700.16	0	0
XR_004771392.1	2931	2659.16	53.8282	0.452273
XR_004771394.1	8553	8281.16	41.9747	0.113248
XR_004771398.1	2583	2311.16	201.408	1.94707
XR_004771399.1	8646	8374.16	9.53546	0.0254411
XR_004771400.1	2202	1930.16	0	0
XR_004771401.1	2366	2094.16	268.602	2.86572
XR_004771402.1	4416	4144.16	159.274	0.858701
XR_004771403.1	3905	3633.16	20.6768	0.127155
XR_004771404.1	3200	2928.16	0	0
XR_004771405.1	953	681.196	10.0351	0.329141
XR_004771406.1	2342	2070.16	0	0
XR_004771407.1	2175	1903.16	5.53851	0.0650209
XR_004771408.1	2501	2229.16	25.8151	0.258742
XR_004771409.1	2445	2173.16	21.9938	0.226122
XR_004771410.1	2591	2319.16	411.625	3.96558
XR_004771411.1	611	364.647	13	0.796536
XR_004771412.1	4360	4088.16	0	0
XR_004771413.1	3998	3726.16	0	0
XR_004771414.1	4259	3987.16	0	0
XR_004771415.1	3997	3725.16	0	0
XR_004771416.1	3883	3611.16	6.41118	0.0396667
XR_004771417.1	4266	3994.16	0	0
XR_004771418.1	885	613.576	1.66654	0.0606851
XR_004771419.1	1302	1030.16	28.9005	0.626812
XR_004771420.1	3414	3142.16	1.08472	0.00771299
XR_004771421.1	1321	1049.16	14.6436	0.311848
XR_004771422.1	1140	868.156	0	0
XR_004771423.1	1165	893.156	0	0
XR_004771424.1	3548	3276.16	0	0
XR_004771425.1	3564	3292.16	0	0
XR_004771426.1	3434	3162.16	0	0
XR_004771427.1	3450	3178.16	0	0
XR_004771428.1	612	365.481	3.52417	0.21544
XR_004771429.1	612	365.481	81.4265	4.97777
XR_004771430.1	752	484.978	13.593	0.626222
XR_004771431.1	769	500.776	0.000925952	4.13123e-05
XR_004771432.1	619	371.041	5.96803	0.359371
XR_004771433.1	615	367.83	0	0
XR_004771434.1	1340	1068.16	5.36639	0.112249
XR_004771435.1	2504	2232.16	28	0.280264
XR_004771436.1	1087	815.156	34	0.931907
XR_004771437.1	1053	781.156	0.00133344	3.8139e-05
XR_004771438.1	4243	3971.16	72.7667	0.409402
XR_004771439.1	1684	1412.16	45.5151	0.720124
XR_004771440.1	4181	3909.16	0	0
XR_004771441.1	4095	3823.16	25	0.146101
XR_004771442.1	712	448.891	3.35053	0.166766
XR_004771443.1	886	614.576	4	0.145418
XR_004771444.1	2202	1930.16	0	0
XR_004771445.1	1993	1721.16	2	0.0259624
XR_004771446.1	2107	1835.16	0	0
XR_004771447.1	2132	1860.16	0	0
XR_004771448.1	4553	4281.16	17	0.0887201
XR_004771449.1	7254	6982.16	37.0057	0.118417
XR_004771450.1	2670	2398.16	174.167	1.62264
XR_004771451.1	1375	1103.16	562.258	11.3876
XR_004771452.1	1422	1150.16	21	0.407941
XR_004771453.1	296	129.132	3	0.519064
XR_004771454.1	1179	907.156	1	0.0246293
XR_004771455.1	754	486.866	24	1.10138
XR_004771456.1	411	209.077	0	0
XR_004771457.1	419	215.029	5.02391	0.522009
XR_004771459.1	5115	4843.16	0	0
XR_004771460.1	3268	2996.16	11.8668	0.0884916
XR_004771462.1	544	311.438	47.7346	3.42449
XR_004771463.1	758	490.544	14.8382	0.67583
XR_004771464.1	518	290.864	12.2648	0.942117
XR_004771465.1	383	188.321	681.326	80.8334
XR_004771466.1	1100	828.156	30.4336	0.821061
XR_004771467.1	447	236.252	173.674	16.4245
XR_004771468.1	3871	3599.16	4	0.024831
XR_004771469.1	4884	4612.16	0	0
XR_004771470.1	869	597.8	1	0.0373748
XR_004771471.1	2053	1781.16	0	0
XR_004771472.1	1681	1409.16	0	0
XR_004771473.1	1310	1038.16	0	0
XR_004771474.1	1637	1365.16	34.825	0.569958
XR_004771475.1	1009	737.156	20.3493	0.61677
XR_004771476.1	1627	1355.16	23.9261	0.394473
XR_004771477.1	1504	1232.16	92.6942	1.68082
XR_004771478.1	1259	987.156	0	0
XR_004771479.1	846	575.318	0	0
XR_004771480.1	372	180.728	0	0
XR_004771481.1	269	111.564	3	0.6008
XR_004771482.1	819	549.023	2	0.0813906
XR_004771483.1	725	460.537	0	0
XR_004771484.1	2032	1760.16	47.1291	0.598235
XR_004771485.1	2542	2270.16	37.8709	0.372722
XR_004771486.1	5634	5362.16	13.5459	0.0564421
XR_004771487.1	795	525.575	42.0075	1.78577
XR_004771488.1	642	389.959	17.836	1.02191
XR_004771489.1	188	63.3411	6	2.11641
XR_004771491.1	738	471.98	10.4399	0.494207
XR_004771492.1	1999	1727.16	9.92679	0.128414
XR_004771493.1	781	512.153	24	1.047
XR_004771494.1	490	269.354	6.0219	0.499511
XR_004771495.1	692	431.317	1	0.051801
XR_004771496.1	766	498.062	8	0.358873
XR_004771497.1	317	142.546	126	19.7492
XR_004771498.1	1786	1514.16	100	1.47558
XR_004771500.1	962	690.176	21	0.679819
XR_004771501.1	4914	4642.16	16.7079	0.0804147
XR_004771502.1	4999	4727.16	65.9187	0.311561
XR_004771503.1	4800	4528.16	12.7801	0.0630588
XR_004771504.1	4885	4613.16	52.7527	0.255494
XR_004771505.1	1057	785.156	0	0
XR_004771506.1	1222	950.156	0	0
XR_004771507.1	1331	1059.16	0	0
XR_004771508.1	1145	873.156	4.82791	0.123538
XR_004771509.1	1400	1128.16	0	0
XR_004771510.1	1037	765.156	3.44298	0.100535
XR_004771511.1	602	357.59	3	0.187443
XR_004771512.1	1231	959.156	15	0.349411
XR_004771513.1	1520	1248.16	0	0
XR_004771514.1	890	618.506	17.8282	0.644017
XR_004771515.1	770	501.704	29.6962	1.32248
XR_004771516.1	918	646.327	0	0
XR_004771517.1	1281	1009.16	32.4577	0.718612
XR_004771518.1	693	432.203	0	0
XR_004771519.1	453	240.867	5.32444	0.49389
XR_004771520.1	3493	3221.16	66.7655	0.4631
XR_004771521.1	1416	1144.16	2	0.0390552
XR_004771525.1	2700	2428.16	21.1487	0.194599
XR_004771526.1	2683	2411.16	0	0
XR_004771529.1	1276	1004.16	8.96072	0.199377
XR_004771530.1	3180	2908.16	12.815	0.0984543
XR_004771531.1	549	315.219	2.49575e-06	1.76898e-07
XR_004771532.1	544	311.438	3	0.215221
XR_004771533.1	1060	788.156	280.219	7.94365
XR_004771534.1	2754	2482.16	0	0
XR_004771535.1	2591	2319.16	71.1955	0.685894
XR_004771536.1	491	269.974	2	0.165517
XR_004771537.1	1396	1124.16	0	0
XR_004771538.1	676	417.808	49.5617	2.65035
XR_004771539.1	732	466.669	39.1498	1.87437
XR_004771540.1	693	432.203	0	0
XR_004771541.1	646	393.134	12.6346	0.718052
XR_004771542.1	1209	937.156	344.074	8.20303
XR_004771543.1	1296	1024.16	18.8086	0.410322
XR_004771545.1	1681	1409.16	30.0698	0.476766
XR_004771546.1	1640	1368.16	46.2412	0.755141
XR_004771547.1	1577	1305.16	13.3014	0.227702
XR_004771548.1	1397	1125.16	16.2178	0.322043
XR_004771549.1	1313	1041.16	0	0
XR_004771550.1	1293	1021.16	27.1857	0.594816
XR_004771551.1	1272	1000.16	16.6917	0.372879
XR_004771552.1	1209	937.156	64.0133	1.52613
XR_004771553.1	1230	958.156	33.4349	0.779646
XR_004771554.1	1042	770.156	42.9243	1.24526
XR_004771555.1	2925	2653.16	91.4174	0.76984
XR_004771556.1	547	313.712	94.882	6.75752
XR_004771558.1	2693	2421.16	132.41	1.22189
XR_004771559.1	3598	3326.16	137.803	0.925656
XR_004771560.1	3469	3197.16	3.87252e-05	2.70623e-07
XR_004771561.1	2837	2565.16	130.995	1.14097
XR_004771562.1	3181	2909.16	125.892	0.966861
XR_004771564.1	994	722.156	0	0
XR_004771565.1	1684	1412.16	9.54058	0.150948
XR_004771566.1	470	254.022	81	7.12439
XR_004771567.1	2292	2020.16	190.838	2.11064
XR_004771568.1	4288	4016.16	6	0.0333791
XR_004771569.1	640	388.295	2	0.115081
XR_004771570.1	859	588.02	1	0.0379964
XR_004771571.1	638	386.641	0	0
XR_004771572.1	7348	7076.16	112.984	0.356743
XR_004771573.1	499	275.972	0	0
XR_004771574.1	1647	1375.16	0	0
XR_004771575.1	3648	3376.16	84.7356	0.560761
XR_004771576.1	1603	1331.16	53.3373	0.895234
XR_004771577.1	2553	2281.16	102	0.999032
XR_004771578.1	723	458.789	0	0
XR_004771579.1	691	430.517	0	0
XR_004771580.1	372	180.728	0	0
XR_004771581.1	814	544.179	0	0
XR_004771582.1	810	540.24	1	0.0413568
XR_004771585.1	6097	5825.16	311.093	1.19321
XR_004771591.1	2078	1806.16	18.9669	0.234625
XR_004771592.1	1448	1176.16	23.2	0.440715
XR_004771593.1	697	435.711	151.637	7.77569
XR_004771594.1	1001	729.156	7.30298	0.223776
XR_004771595.1	1129	857.156	6.07688	0.1584
XR_004771596.1	7089	6817.16	586.72	1.92293
XR_004771597.1	1189	917.156	5	0.121804
XR_004771598.1	1443	1171.16	0	0
XR_004771599.1	2454	2182.16	333.416	3.41378
XR_004771600.1	968	696.176	391.916	12.5779
XR_004771601.1	969	697.176	0	0
XR_004771602.1	712	448.891	10	0.49773
XR_004771603.1	3257	2985.16	64.1966	0.480485
XR_004771604.1	5026	4754.16	30.8228	0.144855
XR_004771605.1	2444	2172.16	729.942	7.50813
XR_004771606.1	2441	2169.16	72.0914	0.742552
XR_004771607.1	2406	2134.16	625.709	6.5506
XR_004771608.1	3507	3235.16	188.588	1.30242
XR_004771609.1	4580	4308.16	489.064	2.53635
XR_004771610.1	2296	2024.16	3.01364	0.0332646
XR_004771611.1	2180	1908.16	0	0
XR_004771612.1	1826	1554.16	0	0
XR_004771613.1	1417	1145.16	0	0
XR_004771614.1	452	240.095	0	0
XR_004771617.1	1519	1247.16	0	0
XR_004771618.1	1537	1265.16	0	0
XR_004771619.1	1794	1522.16	1689.99	24.8062
XR_004771620.1	5547	5275.16	54.0091	0.228753
XR_004771621.1	1443	1171.16	0	0
XR_004771622.1	5676	5404.16	0	0
XR_004771623.1	1168	896.156	0	0
XR_004771624.1	1405	1133.16	0	0
XR_004771626.1	439	230.092	9	0.873926
XR_004771632.1	464	249.317	38.5396	3.45374
XR_004771638.1	1916	1644.16	9	0.122302
XR_004771639.1	4815	4543.16	50.0756	0.246265
XR_004771640.1	5577	5305.16	0	0
XR_004771641.1	8709	8437.16	4.04062	0.0107001
XR_004771642.1	4428	4156.16	0	0
XR_004771643.1	5900	5628.16	0	0
XR_004771644.1	6259	5987.16	414.428	1.54655
XR_004771645.1	6154	5882.16	0	0
XR_004771646.1	400	200.823	0	0
XR_004771647.1	2169	1897.16	0	0
XR_004771648.1	2172	1900.16	0	0
XR_004771649.1	1589	1317.16	99.6415	1.6902
XR_004771650.1	1418	1146.16	156.834	3.05725
XR_004771651.1	2319	2047.16	26.1662	0.285577
XR_004771652.1	1719	1447.16	0	0
XR_004771653.1	1555	1283.16	0	0
XR_004771654.1	1331	1059.16	120.989	2.55224
XR_004771655.1	519	291.687	6	0.459588
XR_004771656.1	14435	14163.2	86.0897	0.135808
XR_004771657.1	15333	15061.2	0	0
XR_004771658.1	15249	14977.2	0	0
XR_004771659.1	1764	1492.16	204.818	3.06682
XR_004771660.1	684	424.662	42	2.20973
XR_004771661.1	734	468.48	9.93138	0.473645
XR_004771662.1	737	471.075	9.83942	0.466674
XR_004771663.1	414	211.342	1.01686	0.1075
XR_004771664.1	2320	2048.16	12.0206	0.131128
XR_004771665.1	637	385.905	309.476	17.9177
XR_004771666.1	3178	2906.16	7.73621	0.0594763
XR_004771667.1	3181	2909.16	6.56194	0.0503964
XR_004771668.1	1269	997.156	4.89375	0.109651
XR_004771669.1	1475	1203.16	17573.1	326.332
XR_004771670.1	1204	932.156	3.71751	0.0891042
XR_004771671.1	861	589.986	1.08071	0.0409262
XR_004771673.1	1602	1330.16	41	0.688677
XR_004771674.1	879	607.645	10	0.367692
XR_004771675.1	593	350.237	0	0
XR_004771676.1	5176	4904.16	159.264	0.725584
XR_004771677.1	2744	2472.16	0	0
XR_004771678.1	2649	2377.16	33.7989	0.317672
XR_004771679.1	2516	2244.16	22.574	0.224745
XR_004771680.1	2373	2101.16	0	0
XR_004771681.1	2406	2134.16	0	0
XR_004771682.1	1933	1661.16	0	0
XR_004771683.1	1932	1660.16	5.02155	0.0675808
XR_004771684.1	405	204.547	0	0
XR_004771685.1	362	173.594	1	0.128707
XR_004771686.1	2420	2148.16	60.8116	0.632492
XR_004771687.1	2516	2244.16	40.5638	0.40385
XR_004771688.1	2396	2124.16	45.9468	0.483284
XR_004771689.1	3795	3523.16	22.2468	0.141082
XR_004771690.1	2152	1880.16	67.9226	0.807152
XR_004771691.1	2165	1893.16	882.621	10.4165
XR_004771692.1	1943	1671.16	0	0
XR_004771693.1	2684	2412.16	100.702	0.932755
XR_004771694.1	2060	1788.16	0	0
XR_004771695.1	2040	1768.16	163.829	2.07017
XR_004771696.1	547	313.712	3	0.213661
XR_004771697.1	436	227.674	25	2.45336
XR_004771700.1	2873	2601.16	9.87816	0.0848485
XR_004771701.1	1435	1163.16	0	0
XR_004771702.1	1408	1136.16	29.653	0.583129
XR_004771703.1	3209	2937.16	55.8683	0.424984
XR_004771704.1	3716	3444.16	3.08478	0.0200113
XR_004771705.1	3426	3154.16	3.56685	0.0252659
XR_004771706.1	4919	4647.16	42.3097	0.203417
XR_004771707.1	416	212.834	12.3052	1.29176
XR_004771714.1	778	509.328	371.463	16.2949
XR_004771716.1	4720	4448.16	0	0
XR_004771717.1	4336	4064.16	0	0
XR_004771718.1	4465	4193.16	0	0
XR_004771719.1	397	198.584	11.3516	1.27717
XR_004771720.1	926	654.29	8	0.273183
XR_004771721.1	486	266.178	75.492	6.33669
XR_004771722.1	500	276.64	613.176	49.5227
XR_004771723.1	756	488.726	96.8242	4.42642
XR_004771724.1	2187	1915.16	3	0.0349987
XR_004771725.1	351	165.999	0	0
XR_004771726.1	359	171.548	3	0.390724
XR_004771727.1	943	671.196	85.0782	2.83207
XR_004771728.1	4912	4640.16	152.104	0.732391
XR_004771729.1	1242	970.156	1116.69	25.7173
XR_004771730.1	1280	1008.16	222	4.91994
XR_004771731.1	712	448.891	73.6258	3.66457
XR_004771732.1	4974	4702.16	43.0772	0.204684
XR_004771733.1	27985	27713.2	510.501	0.411571
XR_004771734.1	1539	1267.16	0	0
XR_004771735.1	999	727.156	1	0.030726
XR_004771736.1	1080	808.156	0	0
XR_004771737.1	806	536.302	4.21152	0.175454
XR_004771738.1	3056	2784.16	7.79515	0.0625554
XR_004771740.1	3000	2728.16	21.8005	0.178538
XR_004771741.1	3211	2939.16	2.70393	0.0205545
XR_004771742.1	7969	7697.16	68.4956	0.198823
XR_004771743.1	2874	2602.16	0	0
XR_004771744.1	1185	913.156	69	1.68826
XR_004771746.1	1349	1077.16	161.209	3.34383
XR_004771747.1	989	717.156	15.6943	0.488949
XR_004771749.1	4291	4019.16	56.0161	0.311395
XR_004771750.1	4179	3907.16	0.000847419	4.84587e-06
XR_004771751.1	1917	1645.16	48.2097	0.654729
XR_004771752.1	5892	5620.16	925.695	3.68005
XR_004771755.1	1638	1366.16	36	0.588758
XR_004771756.1	2016	1744.16	0	0
XR_004771757.1	1977	1705.16	0	0
XR_004771758.1	6917	6645.16	6.34712e-08	2.13406e-10
XR_004771759.1	6797	6525.16	189.334	0.648293
XR_004771760.1	6270	5998.16	133.027	0.495514
XR_004771761.1	6627	6355.16	11.4191	0.0401459
XR_004771762.1	2871	2599.16	256.633	2.20605
XR_004771763.1	3306	3034.16	12.0015	0.0883758
XR_004771764.1	3299	3027.16	0	0
XR_004771765.1	783	514.006	368.117	16.0012
XR_004771766.1	2172	1900.16	6.32364	0.0743553
XR_004771767.1	2786	2514.16	0	0
XR_004771768.1	2534	2262.16	0	0
XR_004771769.1	2871	2599.16	124.856	1.07328
XR_004771770.1	2622	2350.16	29.5342	0.280778
XR_004771771.1	2857	2585.16	16.6893	0.14424
XR_004771772.1	559	322.987	45.5566	3.15137
XR_004771773.1	1297	1025.16	816.063	17.7856
XR_004771774.1	1158	886.156	325	8.19422
XR_004771775.1	1857	1585.16	111	1.56454
XR_004771776.1	6654	6382.16	38.615	0.135183
XR_004771777.1	6685	6413.16	0	0
XR_004771778.1	693	432.203	1.38497	0.0715955
XR_004771779.1	816	546.116	0	0
XR_004771780.1	446	235.469	28	2.6568
XR_004771781.1	2080	1808.16	0	0
XR_004771782.1	1967	1695.16	456.971	6.023
XR_004771783.1	251	100.067	11.0304	2.46283
XR_004771784.1	4016	3744.16	90.8339	0.542036
XR_004771785.1	1703	1431.16	1.6441	0.025667
XR_004771786.1	350	165.365	341.966	46.2033
XR_004771787.1	3703	3431.16	0.62036	0.00403959
XR_004771788.1	2587	2315.16	77.5411	0.748318
XR_004771789.1	1305	1033.16	45.018	0.973542
XR_004771790.1	1573	1301.16	32.9846	0.566391
XR_004771791.1	1543	1271.16	36.8347	0.647429
XR_004771792.1	1761	1489.16	8.48343	0.127282
XR_004771793.1	1545	1273.16	0	0
XR_004771794.1	2567	2295.16	80.2577	0.781284
XR_004771795.1	1639	1367.16	39.3981	0.643859
XR_004771796.1	1439	1167.16	4.98622	0.0954502
XR_004771797.1	4914	4642.16	97.4584	0.469066
XR_004771798.1	4692	4420.16	6.02821	0.0304709
