target_id	length	eff_length	est_counts	tpm
XM_035449133.1	1755	1530.28	0	0
XM_035449134.1	1455	1230.28	0	0
XM_035449135.1	2225	2000.28	0	0
XM_035449136.1	591	380.827	5.34846	0.279778
XM_035449137.1	1152	927.281	0	0
XM_035449138.1	2984	2759.28	16.0538	0.115903
XM_035449139.1	2208	1983.28	6.58508	0.0661437
XM_035449140.1	2245	2020.28	16.5491	0.163182
XM_035449141.1	2034	1809.28	12.4431	0.137004
XM_035449142.1	456	261.858	0	0
XM_035449143.1	2190	1965.28	0	0
XM_035449144.1	1323	1098.28	0	0
XM_035449145.1	2007	1782.28	2.04593	0.0228679
XM_035449146.1	489	290.389	5.87578	0.403085
XM_035449147.1	1644	1419.28	0	0
XM_035449148.1	3570	3345.28	9	0.0535946
XM_035449149.1	603	391.843	10	0.508393
XM_035449150.1	2507	2282.28	3127	27.2942
XM_035449151.1	2472	2247.28	0	0
XM_035449152.1	2508	2283.28	0	0
XM_035449154.1	2040	1815.28	0	0
XM_035449155.1	2058	1833.28	0	0
XM_035449156.1	1986	1761.28	0	0
XM_035449157.1	1983	1758.28	0	0
XM_035449158.1	1911	1686.28	0	0
XM_035449159.1	4089	3864.28	0	0
XM_035449160.1	1983	1758.28	0	0
XM_035449161.1	3693	3468.28	0	0
XM_035449162.1	4281	4056.28	0	0
XM_035449163.1	858	633.655	0	0
XM_035449164.1	1512	1287.28	0	0
XM_035449165.1	927	702.365	0	0
XM_035449166.1	810	586.329	0	0
XM_035449167.1	2874	2649.28	0	0
XM_035449168.1	2664	2439.28	0	0
XM_035449169.1	1737	1512.28	0	0
XM_035449170.1	951	726.324	0	0
XM_035449171.1	1494	1269.28	0	0
XM_035449172.1	1197	972.281	0	0
XM_035449174.1	1251	1026.28	0	0
XM_035449175.1	978	753.281	0	0
XM_035449176.1	1260	1035.28	0	0
XM_035449177.1	870	645.599	0	0
XM_035449178.1	534	329.872	0	0
XM_035449179.1	942	717.324	0	0
XM_035449180.1	942	717.324	0	0
XM_035449181.1	3279	3054.28	32	0.208714
XM_035449182.1	1998	1773.28	2	0.022468
XM_035449183.1	856	631.71	381	12.0149
XM_035449184.1	1776	1551.28	0	0
XM_035449185.1	2638	2413.28	0	0
XM_035449186.1	2577	2352.28	0	0
XM_035449187.1	5481	5256.28	1006	3.81268
XM_035449188.1	723	502.504	0	0
XM_035449189.1	432	241.561	0	0
XM_035449190.1	6159	5934.28	17	0.0570679
XM_035449191.1	1518	1293.28	11.2053	0.172601
XM_035449192.1	5150	4925.28	1374.94	5.56116
XM_035449193.1	1697	1472.28	3185	43.0953
XM_035449194.1	273	117.3	0	0
XM_035449195.1	2362	2137.28	1168	10.8866
XM_035449197.1	2911	2686.28	15	0.111237
XM_035449198.1	7634	7409.28	0.259189	0.000696872
XM_035449199.1	485	286.954	32	2.22151
XM_035449200.1	3731	3506.28	126.706	0.719885
XM_035449201.1	945	720.324	0	0
XM_035449202.1	3903	3678.28	3	0.0162475
XM_035449203.1	1011	786.281	0	0
XM_035449204.1	825	601.105	1	0.0331407
XM_035449205.1	8316	8091.28	9276.33	22.8387
XM_035449206.1	1283	1058.28	40.471	0.761824
XM_035449207.1	4175	3950.28	0	0
XM_035449208.1	1476	1251.28	0	0
XM_035449209.1	3150	2925.28	5360	36.5013
XM_035449210.1	3481	3256.28	6.5873	0.0402992
XM_035449211.1	2791	2566.28	94.5208	0.733727
XM_035449212.1	3075	2850.28	4.89189	0.0341901
XM_035449213.1	303	139.32	0	0
XM_035449214.1	294	132.736	0	0
XM_035449215.1	645	429.812	0	0
XM_035449216.1	570	361.9	0	0
XM_035449217.1	2587	2362.28	30	0.252989
XM_035449218.1	2602	2377.28	0	0
XM_035449219.1	2580	2355.28	214.193	1.81165
XM_035449220.1	2622	2397.28	176.164	1.46389
XM_035449221.1	1869	1644.28	206.027	2.49609
XM_035449222.1	1633	1408.28	0	0
XM_035449223.1	846	621.838	0	0
XM_035449224.1	3344	3119.28	0	0
XM_035449225.1	3316	3091.28	12.3557	0.0796232
XM_035449226.1	3869	3644.28	254.025	1.3886
XM_035449227.1	741	519.621	2125.93	81.5031
XM_035449228.1	267	113.021	0	0
XM_035449229.1	3608	3383.28	53.1238	0.312797
XM_035449230.1	3654	3429.28	80.0359	0.464936
XM_035449231.1	2202	1977.28	0.00441467	4.44775e-05
XM_035449232.1	2190	1965.28	5.43784	0.0551205
XM_035449233.1	2160	1935.28	11.6898	0.12033
XM_035449234.1	2199	1974.28	16.0031	0.161475
XM_035449235.1	2185	1960.28	0	0
XM_035449236.1	2292	2067.28	0	0
XM_035449237.1	2115	1890.28	33.0345	0.348139
XM_035449238.1	2868	2643.28	9330	70.3153
XM_035449239.1	863	638.655	49.4871	1.54361
XM_035449240.1	4155	3930.28	0	0
XM_035449241.1	4495	4270.28	132.726	0.619171
XM_035449242.1	2122	1897.28	190.402	1.99917
XM_035449243.1	2121	1896.28	88.6811	0.931622
XM_035449244.1	2029	1804.28	13.8949	0.153413
XM_035449245.1	2040	1815.28	25.7003	0.282036
XM_035449246.1	2026	1801.28	54.9649	0.607877
XM_035449247.1	2066	1841.28	22.0496	0.238557
XM_035449248.1	2179	1954.28	0	0
XM_035449249.1	2162	1937.28	27.3651	0.281395
XM_035449250.1	2014	1789.28	7.23547	0.0805563
XM_035449251.1	2019	1794.28	110.263	1.2242
XM_035449252.1	2060	1835.28	0	0
XM_035449253.1	1874	1649.28	4.2817	0.051717
XM_035449254.1	2111	1886.28	16.4361	0.173581
XM_035449255.1	3031	2806.28	476.061	3.37942
XM_035449256.1	3633	3408.28	29.4055	0.171872
XM_035449257.1	3378	3153.28	39.3472	0.248578
XM_035449258.1	3398	3173.28	83.7091	0.525503
XM_035449259.1	3417	3192.28	23.5142	0.146738
XM_035449260.1	3608	3383.28	39.889	0.23487
XM_035449261.1	3460	3235.28	0	0
XM_035449262.1	3418	3193.28	0	0
XM_035449263.1	3409	3184.28	0	0
XM_035449264.1	3436	3211.28	0	0
XM_035449265.1	3192	2967.28	12.8553	0.086305
XM_035449266.1	3201	2976.28	0	0
XM_035449267.1	3181	2956.28	0	0
XM_035449268.1	2934	2709.28	117.17	0.861539
XM_035449269.1	4847	4622.28	232.048	1.00008
XM_035449270.1	2120	1895.28	0	0
XM_035449271.1	2184	1959.28	24.5892	0.250011
XM_035449272.1	1855	1630.28	30.3596	0.370976
XM_035449273.1	2194	1969.28	11.1449	0.11274
XM_035449274.1	2049	1824.28	0	0
XM_035449275.1	1661	1436.28	150.694	2.09011
XM_035449276.1	1674	1449.28	5	0.0687272
XM_035449277.1	1756	1531.28	4.24005	0.0551604
XM_035449278.1	1482	1257.28	15.4292	0.244468
XM_035449279.1	913	688.406	57.1732	1.65447
XM_035449280.1	908	683.446	26.7573	0.77992
XM_035449281.1	1510	1285.28	8.07003	0.12508
XM_035449282.1	828	604.088	0	0
XM_035449283.1	4533	4308.28	1922.36	8.88878
XM_035449284.1	1667	1442.28	40.311	0.556782
XM_035449285.1	1524	1299.28	14.5163	0.222569
XM_035449286.1	993	768.281	0	0
XM_035449287.1	879	654.542	6	0.18261
XM_035449288.1	5784	5559.28	755.719	2.70803
XM_035449289.1	3104	2879.28	791.559	5.4766
XM_035449290.1	3360	3135.28	0	0
XM_035449291.1	5970	5745.28	34.2215	0.118659
XM_035449292.1	9582	9357.28	6.88449e-08	1.46566e-10
XM_035449293.1	6113	5888.28	588.398	1.99065
XM_035449295.1	5992	5767.28	3343.9	11.5503
XM_035449296.1	714	493.956	0	0
XM_035449297.1	375	194.397	0	0
XM_035449298.1	2338	2113.28	338.713	3.19291
XM_035449300.1	3078	2853.28	0	0
XM_035449303.1	2798	2573.28	63.4562	0.491245
XM_035449304.1	4193	3968.28	344.085	1.72733
XM_035449305.1	4372	4147.28	43.88	0.210773
XM_035449307.1	2442	2217.28	491.204	4.41319
XM_035449308.1	2013	1788.28	12	0.133677
XM_035449309.1	1944	1719.28	0	0
XM_035449311.1	3614	3389.28	16.6245	0.0977131
XM_035449312.1	1624	1399.28	56.9937	0.811397
XM_035449313.1	4668	4443.28	0	0
XM_035449314.1	2288	2063.28	0	0
XM_035449315.1	1149	924.281	94.6511	2.04001
XM_035449316.1	330	159.426	0	0
XM_035449317.1	1353	1128.28	3.32393	0.0586875
XM_035449319.1	1386	1161.28	277.459	4.75963
XM_035449320.1	1377	1152.28	86.1766	1.48985
XM_035449321.1	1261	1036.28	0	0
XM_035449322.1	1376	1151.28	0	0
XM_035449323.1	3408	3183.28	396.826	2.48334
XM_035449324.1	1334	1109.28	20.2794	0.364187
XM_035449325.1	1756	1531.28	92.887	1.2084
XM_035449326.1	1816	1591.28	288.658	3.61367
XM_035449327.1	3466	3241.28	3358.01	20.6385
XM_035449328.1	2970	2745.28	30.3801	0.220452
XM_035449329.1	1832	1607.28	596.628	7.39474
XM_035449330.1	2552	2327.28	79.4062	0.679699
XM_035449331.1	2447	2222.28	0	0
XM_035449333.1	2187	1962.28	140.044	1.42172
XM_035449334.1	2212	1987.28	23.8093	0.23867
XM_035449335.1	2419	2194.28	0	0
XM_035449336.1	2383	2158.28	116.574	1.07598
XM_035449337.1	3477	3252.28	0	0
XM_035449338.1	3498	3273.28	20.7888	0.12652
XM_035449340.1	2670	2445.28	756.696	6.16459
XM_035449341.1	8659	8434.28	1924	4.54432
XM_035449342.1	3221	2996.28	8.04778	0.0535063
XM_035449343.1	3040	2815.28	124.349	0.8799
XM_035449344.1	3675	3450.28	10.8732	0.0627789
XM_035449345.1	2894	2669.28	46.8401	0.349571
XM_035449346.1	1724	1499.28	0	0
XM_035449347.1	619	406.15	21.8026	1.06938
XM_035449348.1	2160	1935.28	0	0
XM_035449349.1	2139	1914.28	0	0
XM_035449350.1	2039	1814.28	93.873	1.03074
XM_035449351.1	1864	1639.28	8.17062	0.0992917
XM_035449352.1	1506	1281.28	1122.41	17.4509
XM_035449353.1	2054	1829.28	81.33	0.88569
XM_035449354.1	2051	1826.28	378.291	4.12638
XM_035449355.1	2231	2006.28	242.84	2.41124
XM_035449356.1	2195	1970.28	19.299	0.195128
XM_035449357.1	6533	6308.28	139.828	0.441565
XM_035449358.1	2511	2286.28	163.034	1.42056
XM_035449359.1	1190	965.281	0	0
XM_035449360.1	1016	791.281	1.64516	0.0414181
XM_035449361.1	3554	3329.28	552.354	3.30506
XM_035449362.1	2338	2113.28	12.6852	0.119578
XM_035449363.1	1029	804.281	20.4854	0.507398
XM_035449365.1	2044	1819.28	555.259	6.08005
XM_035449366.1	1941	1716.28	0	0
XM_035449367.1	1967	1742.28	0	0
XM_035449368.1	1422	1197.28	0	0
XM_035449369.1	1440	1215.28	169.036	2.77085
XM_035449370.1	3803	3578.28	81.5016	0.453736
XM_035449371.1	3803	3578.28	81.9504	0.456234
XM_035449372.1	833	608.999	0	0
XM_035449373.1	892	667.465	0	0
XM_035449374.1	3595	3370.28	6	0.0354647
XM_035449375.1	6335	6110.28	0	0
XM_035449376.1	2692	2467.28	335.53	2.70909
XM_035449377.1	2325	2100.28	4282.26	40.6169
XM_035449378.1	2262	2037.28	58.2095	0.569186
XM_035449379.1	1108	883.281	0	0
XM_035449380.1	1466	1241.28	0	0
XM_035449381.1	2288	2063.28	0	0
XM_035449382.1	4383	4158.28	0	0
XM_035449383.1	2543	2318.28	0	0
XM_035449384.1	1678	1453.28	34.5135	0.473098
XM_035449385.1	1809	1584.28	244.992	3.08056
XM_035449386.1	6348	6123.28	1217	3.95929
XM_035449388.1	1707	1482.28	0	0
XM_035449389.1	2610	2385.28	64.4007	0.537851
XM_035449390.1	1181	956.281	0	0
XM_035449391.1	2817	2592.28	658.908	5.06354
XM_035449393.1	6267	6042.28	19.0666	0.0628612
XM_035449394.1	2519	2294.28	0	0
XM_035449395.1	2843	2618.28	8.69746	0.0661741
XM_035449396.1	2677	2452.28	18.6069	0.151152
XM_035449397.1	1874	1649.28	47.831	0.577731
XM_035449398.1	1070	845.281	41.6937	0.982608
XM_035449399.1	402	216.532	0	0
XM_035449400.1	3428	3203.28	1367.7	8.50563
XM_035449401.1	3425	3200.28	132.977	0.827753
XM_035449402.1	3284	3059.28	298.889	1.94627
XM_035449403.1	1814	1589.28	7.1424	0.0895272
XM_035449404.1	3050	2825.28	343.956	2.42523
XM_035449405.1	4986	4761.28	0	0
XM_035449406.1	4884	4659.28	1	0.00427556
XM_035449408.1	4677	4452.28	0	0
XM_035449409.1	2106	1881.28	43.6928	0.462666
XM_035449410.1	1003	778.281	3	0.0767885
XM_035449411.1	3309	3084.28	0	0
XM_035449412.1	2467	2242.28	1.26788e-08	1.12642e-10
XM_035449413.1	1330	1105.28	175.051	3.15502
XM_035449414.1	2307	2082.28	0	0
XM_035449415.1	2277	2052.28	0	0
XM_035449416.1	2226	2001.28	0	0
XM_035449417.1	2566	2341.28	0	0
XM_035449418.1	1693	1468.28	0	0
XM_035449419.1	1279	1054.28	157.87	2.98302
XM_035449421.1	3322	3097.28	45.1929	0.29067
XM_035449422.1	3245	3020.28	0	0
XM_035449423.1	976	751.281	231.577	6.14051
XM_035449425.1	3918	3693.28	0	0
XM_035449426.1	3879	3654.28	78.2745	0.426707
XM_035449427.1	3864	3639.28	0	0
XM_035449428.1	3858	3633.28	0	0
XM_035449429.1	3738	3513.28	109.621	0.621574
XM_035449430.1	3914	3689.28	134.077	0.723973
XM_035449432.1	2551	2326.28	0	0
XM_035449433.1	1064	839.281	0	0
XM_035449434.1	3952	3727.28	1169	6.2479
XM_035449435.1	3136	2911.28	0	0
XM_035449436.1	1104	879.281	2.94506	0.0667234
XM_035449437.1	2365	2140.28	115.95	1.07923
XM_035449438.1	789	565.715	23	0.809919
XM_035449439.1	1805	1580.28	12	0.151272
XM_035449440.1	2237	2012.28	258.311	2.55721
XM_035449441.1	1152	927.281	0	0
XM_035449443.1	1904	1679.28	634.21	7.52352
XM_035449444.1	2508	2283.28	0	0
XM_035449445.1	177	56.2574	0	0
XM_035449446.1	177	56.2574	0	0
XM_035449447.1	2281	2056.28	35.7779	0.346612
XM_035449450.1	5770	5545.28	0	0
XM_035449451.1	6560	6335.28	0	0
XM_035449452.1	5527	5302.28	0	0
XM_035449454.1	918	693.406	0	0
XM_035449455.1	1374	1149.28	1272.9	22.0637
XM_035449456.1	1866	1641.28	4	0.0485499
XM_035449457.1	1147	922.281	0	0
XM_035449458.1	936	711.365	28.1844	0.789273
XM_035449459.1	675	457.395	308.912	13.4541
XM_035449460.1	1788	1563.28	0	0
XM_035449461.1	2634	2409.28	0	0
XM_035449462.1	2304	2079.28	0	0
XM_035449463.1	2235	2010.28	0	0
XM_035449465.1	3162	2937.28	0	0
XM_035449466.1	1482	1257.28	0	0
XM_035449467.1	1332	1107.28	0	0
XM_035449468.1	2069	1844.28	81	0.874922
XM_035449469.1	4269	4044.28	6	0.0295543
XM_035449470.1	1969	1744.28	0	0
XM_035449471.1	1937	1712.28	0	0
XM_035449472.1	640	425.116	1	0.0468602
XM_035449473.1	314	147.351	1	0.135195
XM_035449474.1	1317	1092.28	11	0.200618
XM_035449475.1	2278	2053.28	4	0.0388082
XM_035449476.1	2640	2415.28	8	0.0659833
XM_035449477.1	1240	1015.28	0	0
XM_035449478.1	1644	1419.28	6.92059	0.0971372
XM_035449479.1	1666	1441.28	23.5086	0.32493
XM_035449480.1	1244	1019.28	19	0.371339
XM_035449481.1	1123	898.281	1	0.0221768
XM_035449482.1	702	482.529	0	0
XM_035449483.1	1258	1033.28	4	0.0771175
XM_035449485.1	354	177.993	49	5.48408
XM_035449486.1	3557	3332.28	6	0.0358691
XM_035449487.1	2587	2362.28	0	0
XM_035449488.1	1092	867.281	125	2.87119
XM_035449489.1	8355	8130.28	0	0
XM_035449490.1	8151	7926.28	185	0.464958
XM_035449491.1	1117	892.281	0	0
XM_035449492.1	2766	2541.28	0.000492194	3.85829e-06
XM_035449493.1	2748	2523.28	1.99951	0.0157859
XM_035449494.1	3117	2892.28	25	0.172191
XM_035449495.1	1961	1736.28	37.6478	0.431948
XM_035449496.1	1039	814.281	0	0
XM_035449497.1	891	666.465	5.35659	0.160111
XM_035449498.1	844	619.857	97.0506	3.11902
XM_035449499.1	2871	2646.28	87.0491	0.6553
XM_035449500.1	2965	2740.28	27.8503	0.202463
XM_035449501.1	3728	3503.28	0	0
XM_035449502.1	2133	1908.28	0	0
XM_035449503.1	2007	1782.28	0	0
XM_035449505.1	686	467.688	54.1885	2.30814
XM_035449506.1	663	446.195	4.42974	0.197772
XM_035449507.1	2790	2565.28	151.557	1.17694
XM_035449508.1	3443	3218.28	246.751	1.52737
XM_035449509.1	2080	1855.28	5.25517	0.0564272
XM_035449510.1	2142	1917.28	580.052	6.02688
XM_035449511.1	3671	3446.28	266.121	1.53829
XM_035449512.1	6256	6031.28	383.353	1.26619
XM_035449513.1	6164	5939.28	0	0
XM_035449514.1	3243	3018.28	118.804	0.784122
XM_035449515.1	4114	3889.28	97.9564	0.501736
XM_035449517.1	795	571.616	111.718	3.8934
XM_035449518.1	5698	5473.28	34.9576	0.127234
XM_035449519.1	4955	4730.28	0.0097954	4.12522e-05
XM_035449520.1	4989	4764.28	0	0
XM_035449521.1	3421	3196.28	49.2775	0.307125
XM_035449522.1	3092	2867.28	36.0699	0.250603
XM_035449523.1	3638	3413.28	26.1918	0.152864
XM_035449524.1	2734	2509.28	285.232	2.26444
XM_035449525.1	3414	3189.28	198.841	1.24201
XM_035449527.1	315	148.071	139	18.7006
XM_035449528.1	3046	2821.28	215.85	1.52411
XM_035449529.1	780	556.994	31.7619	1.13597
XM_035449530.1	7868	7643.28	18.3737	0.0478881
XM_035449531.1	7677	7452.28	11.6263	0.0310789
XM_035449532.1	1699	1474.28	0	0
XM_035449533.1	3771	3546.28	0	0
XM_035449534.1	3762	3537.28	0	0
XM_035449535.1	15186	14961.3	140	0.186411
XM_035449536.1	2828	2603.28	56	0.428527
XM_035449537.1	742	520.545	0	0
XM_035449538.1	582	372.596	0	0
XM_035449539.1	1445	1220.28	20	0.326499
XM_035449540.1	2229	2004.28	338	3.35946
XM_035449541.1	1464	1239.28	11	0.176821
XM_035449542.1	1755	1530.28	10.4484	0.136017
XM_035449543.1	1749	1524.28	10.5516	0.1379
XM_035449544.1	1971	1746.28	0	0
XM_035449545.1	2604	2379.28	0	0
XM_035449546.1	1860	1635.28	4	0.048728
XM_035449547.1	1146	921.281	8	0.172985
XM_035449548.1	582	372.596	0	0
XM_035449549.1	2943	2718.28	0	0
XM_035449550.1	1509	1284.28	0	0
XM_035449551.1	1371	1146.28	1.37372	0.0238736
XM_035449552.1	4873	4648.28	0	0
XM_035449553.1	522	319.482	0	0
XM_035449554.1	816	592.227	0	0
XM_035449556.1	3015	2790.28	0	0
XM_035449557.1	2850	2625.28	0	0
XM_035449558.1	1356	1131.28	0	0
XM_035449559.1	1089	864.281	14	0.322689
XM_035449561.1	1636	1411.28	6.81043	0.0961329
XM_035449562.1	591	380.827	1	0.0523099
XM_035449563.1	2313	2088.28	3	0.0286183
XM_035449564.1	2169	1944.28	0	0
XM_035449565.1	2184	1959.28	0	0
XM_035449566.1	1257	1032.28	0	0
XM_035449567.1	1956	1731.28	0	0
XM_035449568.1	345	171.065	0	0
XM_035449570.1	306	141.592	0	0
XM_035449572.1	2380	2155.28	3344.41	30.9119
XM_035449573.1	3830	3605.28	6	0.0331531
XM_035449574.1	1675	1450.28	0	0
XM_035449575.1	1773	1548.28	1	0.0128665
XM_035449576.1	1663	1438.28	2282.62	31.6156
XM_035449577.1	1649	1424.28	212.427	2.97115
XM_035449578.1	5963	5738.28	0	0
XM_035449579.1	5243	5018.28	0	0
XM_035449580.1	5213	4988.28	0	0
XM_035449581.1	5192	4967.28	0	0
XM_035449582.1	5153	4928.28	0	0
XM_035449583.1	5075	4850.28	0	0
XM_035449584.1	5072	4847.28	0	0
XM_035449585.1	5063	4838.28	0	0
XM_035449586.1	4985	4760.28	0.1269	0.000531058
XM_035449587.1	4453	4228.28	0	0
XM_035449588.1	4289	4064.28	0	0
XM_035449589.1	3307	3082.28	27.338	0.176688
XM_035449590.1	2788	2563.28	0	0
XM_035449591.1	1749	1524.28	9.57348	0.125117
XM_035449593.1	5444	5219.28	295.105	1.12636
XM_035449594.1	4979	4754.28	0	0
XM_035449595.1	4958	4733.28	0.0989055	0.000416265
XM_035449596.1	5534	5309.28	296.38	1.11205
XM_035449597.1	5510	5285.28	422.104	1.59097
XM_035449600.1	1313	1088.28	105.159	1.92494
XM_035449601.1	439	247.436	1.00225	0.0806913
XM_035449602.1	303	139.32	0	0
XM_035449603.1	2247	2022.28	15	0.147761
XM_035449604.1	393	209.091	1	0.0952743
XM_035449605.1	6019	5794.28	0	0
XM_035449606.1	6021	5796.28	333.979	1.14784
XM_035449607.1	1568	1343.28	249.373	3.69823
XM_035449609.1	1662	1437.28	0	0
XM_035449610.1	4123	3898.28	426.601	2.18002
XM_035449611.1	4122	3897.28	575.802	2.94322
XM_035449613.1	1255	1030.28	3.47292	0.0671506
XM_035449614.1	4059	3834.28	0	0
XM_035449615.1	4750	4525.28	198.141	0.872248
XM_035449616.1	936	711.365	0	0
XM_035449617.1	177	56.2574	0	0
XM_035449618.1	6062	5837.28	0	0
XM_035449619.1	3424	3199.28	0	0
XM_035449620.1	577	368.108	31.5038	1.7049
XM_035449621.1	2987	2762.28	34.0145	0.245306
XM_035449622.1	10200	9975.28	0	0
XM_035449623.1	8551	8326.28	31.9719	0.0764942
XM_035449624.1	485	286.954	1038.45	72.0916
XM_035449625.1	2502	2277.28	304.941	2.66754
XM_035449626.1	2516	2291.28	375.927	3.26841
XM_035449627.1	5169	4944.28	0	0
XM_035449628.1	5173	4948.28	1135.21	4.57016
XM_035449629.1	5165	4940.28	36.0544	0.145384
XM_035449630.1	5165	4940.28	0	0
XM_035449631.1	5157	4932.28	61.3006	0.247587
XM_035449632.1	5078	4853.28	110.648	0.454172
XM_035449633.1	5043	4818.28	36.5756	0.151221
XM_035449634.1	5003	4778.28	9.02215	0.037614
XM_035449636.1	918	693.406	0	0
XM_035449637.1	2868	2643.28	0	0
XM_035449638.1	2811	2586.28	26	0.200267
XM_035449639.1	2745	2520.28	0	0
XM_035449641.1	481	283.541	13	0.913354
XM_035449642.1	12911	12686.3	2	0.00314056
XM_035449643.1	1437	1212.28	3	0.049298
XM_035449644.1	359	181.941	0	0
XM_035449645.1	3747	3522.28	0	0
XM_035449646.1	3657	3432.28	0	0
XM_035449647.1	3549	3324.28	2	0.0119852
XM_035449648.1	753	531.039	0	0
XM_035449649.1	540	335.112	0	0
XM_035449650.1	1993	1768.28	111.648	1.25779
XM_035449651.1	1589	1364.28	5	0.0730092
XM_035449652.1	4526	4301.28	40.13	0.185859
XM_035449653.1	6035	5810.28	47.3316	0.16228
XM_035449654.1	6009	5784.28	16.6684	0.0574059
XM_035449655.1	2937	2712.28	0	0
XM_035449656.1	177	56.2574	0	0
XM_035449657.1	1001	776.281	73.6771	1.89071
XM_035449658.1	1464	1239.28	31.576	0.507573
XM_035449659.1	1245	1020.28	0	0
XM_035449661.1	1560	1335.28	0	0
XM_035449662.1	1005	780.281	60.2561	1.53837
XM_035449663.1	4062	3837.28	17	0.0882545
XM_035449664.1	1278	1053.28	0	0
XM_035449665.1	1617	1392.28	605	8.65645
XM_035449666.1	1584	1359.28	0	0
XM_035449667.1	1603	1378.28	4	0.0578141
XM_035449668.1	1905	1680.28	1	0.0118558
XM_035449669.1	1288	1063.28	0	0
XM_035449670.1	2145	1920.28	2	0.020748
XM_035449671.1	8313	8088.28	5.97123	0.0147068
XM_035449673.1	11132	10907.3	49.1083	0.0896913
XM_035449674.1	5202	4977.28	1663.39	6.65754
XM_035449675.1	5155	4930.28	25299.6	102.224
XM_035449676.1	1858	1633.28	6.35847	0.0775539
XM_035449677.1	1853	1628.28	23.8875	0.292249
XM_035449678.1	1857	1632.28	22.2627	0.271703
XM_035449679.1	1643	1418.28	3.49129	0.0490383
XM_035449680.1	3372	3147.28	1498.26	9.48339
XM_035449683.1	3560	3335.28	0	0
XM_035449684.1	3784	3559.28	9957.62	55.732
XM_035449685.1	932	707.365	263.584	7.42313
XM_035449686.1	621	407.872	32.572	1.59086
XM_035449687.1	2139	1914.28	6	0.0624391
XM_035449688.1	2448	2223.28	942.438	8.44442
XM_035449690.1	1462	1237.28	1007.26	16.2175
XM_035449692.1	3812	3587.28	9076.86	50.4059
XM_035449693.1	835	610.981	0	0
XM_035449694.1	619	406.15	0	0
XM_035449695.1	4563	4338.28	3.16036	0.0145121
XM_035449696.1	2906	2681.28	302.852	2.25009
XM_035449697.1	1802	1577.28	0	0
XM_035449698.1	1234	1009.28	532.554	10.5115
XM_035449699.1	1213	988.281	0	0
XM_035449700.1	994	769.281	0	0
XM_035449702.1	3886	3661.28	55.8632	0.303952
XM_035449703.1	5505	5280.28	1277.43	4.81938
XM_035449704.1	5458	5233.28	0	0
XM_035449705.1	658	441.536	0	0
XM_035449707.1	2387	2162.28	36.4329	0.335655
XM_035449708.1	5295	5070.28	0	0
XM_035449709.1	924	699.365	27	0.769079
XM_035449710.1	5123	4898.28	4	0.0162678
XM_035449711.1	590	379.941	0	0
XM_035449712.1	837	612.892	2	0.0650066
XM_035449713.1	939	714.345	9	0.250984
XM_035449714.1	1983	1758.28	0	0
XM_035449715.1	1734	1509.28	0	0
XM_035449716.1	2019	1794.28	0	0
XM_035449717.1	846	621.838	0	0
XM_035449718.1	1458	1233.28	0	0
XM_035449719.1	1611	1386.28	0	0
XM_035449720.1	885	660.523	0	0
XM_035449721.1	923	698.365	51.7694	1.47673
XM_035449722.1	2655	2430.28	0	0
XM_035449723.1	930	705.365	1.01753	0.0287372
XM_035449724.1	1893	1668.28	4	0.0477642
XM_035449725.1	1824	1599.28	0	0
XM_035449726.1	1371	1146.28	14.0402	0.244002
XM_035449727.1	3119	2894.28	0	0
XM_035449728.1	2498	2273.28	2	0.0175262
XM_035449729.1	1332	1107.28	53	0.953519
XM_035449730.1	1608	1383.28	0	0
XM_035449731.1	666	448.971	0	0
XM_035449732.1	1304	1079.28	776.405	14.3306
XM_035449733.1	666	448.971	593.176	26.3195
XM_035449734.1	225	84.6566	0	0
XM_035449735.1	1512	1287.28	0	0
XM_035449736.1	921	696.386	0	0
XM_035449737.1	2397	2172.28	0	0
XM_035449738.1	2505	2280.28	0	0
XM_035449739.1	1248	1023.28	9.00321	0.175272
XM_035449741.1	2037	1812.28	0	0
XM_035449743.1	1305	1080.28	0	0
XM_035449744.1	684	465.757	0	0
XM_035449745.1	504	303.735	0	0
XM_035449746.1	603	391.843	0	0
XM_035449747.1	504	303.735	0	0
XM_035449748.1	1449	1224.28	0	0
XM_035449749.1	630	415.952	0	0
XM_035449750.1	3065	2840.28	0	0
XM_035449751.1	828	604.088	2.02133	0.0666574
XM_035449752.1	273	117.3	0	0
XM_035449753.1	3944	3719.28	2384	12.7691
XM_035449754.1	2919	2694.28	10	0.0739381
XM_035449755.1	420	231.442	0	0
XM_035449756.1	3991	3766.28	0	0
XM_035449757.1	678	460.152	0	0
XM_035449758.1	1053	828.281	0	0
XM_035449759.1	951	726.324	4.02991	0.110529
