target_id	length	eff_length	est_counts	tpm
XR_003481308.2	2388	2138.16	9.98034	0.10642
XR_003481317.2	3140	2890.16	106.463	0.839841
XR_003481321.1	964	714.289	9	0.287268
XR_003481324.2	5927	5677.16	19.4204	0.0779914
XR_003481325.2	5897	5647.16	0	0
XR_003481329.1	161	47.6357	0	0
XR_003481330.1	165	49.5543	0	0
XR_003481331.1	164	49.0966	0	0
XR_003481332.1	156	45.2874	0	0
XR_003481333.1	135	35.6155	0	0
XR_003481334.1	107	24.4967	2.04451	1.90284
XR_003481335.1	107	24.4967	0	0
XR_003481336.1	108	24.8865	0	0
XR_003481337.1	106	24.1456	1	0.944237
XR_003481338.1	107	24.4967	0	0
XR_003481339.1	105	23.9097	0	0
XR_003481340.1	102	22.9402	0	0
XR_003481341.1	103	23.2022	0	0
XR_003481342.1	105	23.9097	1	0.953554
XR_003481343.1	204	69.8645	0	0
XR_003481344.1	133	34.7181	0	0
XR_003481345.1	136	36.0967	0	0
XR_003481346.1	131	33.8538	3	2.02038
XR_003481347.1	130	33.4029	5	3.41276
XR_003481348.1	144	39.6714	1	0.574701
XR_003481349.1	407	206.926	4	0.440721
XR_003481350.1	243	92.7386	1	0.245843
XR_003481353.2	1680	1430.16	16	0.255067
XR_003481356.2	3942	3692.16	0	0
XR_003481357.2	1772	1522.16	0	0
XR_003481358.2	1372	1122.16	0	0
XR_003481367.2	526	304.984	6	0.448532
XR_003481369.2	1689	1439.16	4.36362	0.0691285
XR_003481374.2	294	125.923	17	3.07795
XR_003481381.2	1222	972.16	72.7467	1.70606
XR_003481383.2	1181	931.16	190.571	4.66608
XR_003481386.2	6928	6678.16	1712.31	5.84582
XR_003481389.2	5596	5346.16	531.369	2.26607
XR_003481390.2	5203	4953.16	117.991	0.543107
XR_003481391.2	4255	4005.16	71.5797	0.407464
XR_003481393.2	2280	2030.16	4	0.044921
XR_003481397.2	1922	1672.16	23.2068	0.316415
XR_003481403.2	730	486.639	49.592	2.3234
XR_003481404.2	813	565.594	0	0
XR_003481407.2	2164	1914.16	239.454	2.85209
XR_003481410.2	5479	5229.16	10.3753	0.0452365
XR_003481412.2	9467	9217.16	0	0
XR_003481413.2	1289	1039.16	9.44091	0.207134
XR_003481414.2	1040	790.16	12.3939	0.357613
XR_003481415.2	794	547.25	361.645	15.0666
XR_003481416.2	9553	9303.16	249.056	0.610361
XR_003481417.2	1199	949.16	76.8469	1.84589
XR_003481419.2	1751	1501.16	11.2535	0.170916
XR_003481420.2	1387	1137.16	61	1.223
XR_003481423.2	3201	2951.16	308.483	2.38319
XR_003481426.2	2560	2310.16	224	2.21068
XR_003481427.1	1623	1373.16	908.048	15.0767
XR_003481429.2	864	615.244	168.093	6.22903
XR_003481433.2	1250	1000.16	83.5914	1.90551
XR_003481434.2	1369	1119.16	92.4244	1.88284
XR_003481437.2	3016	2766.16	222	1.82976
XR_003481444.2	1986	1736.16	46.2796	0.607742
XR_003481452.2	4121	3871.16	0	0
XR_003481453.2	3279	3029.16	0	0
XR_003481454.2	3108	2858.16	56.205	0.44834
XR_003481455.2	371	179.779	331	41.9768
XR_003481457.2	1399	1149.16	288.692	5.72762
XR_003481458.2	1357	1107.16	77	1.58562
XR_003481460.1	1497	1247.16	2794.3	51.0822
XR_003481461.2	1907	1657.16	434.236	5.97422
XR_003481462.2	3739	3489.16	57.7027	0.377046
XR_003481463.2	465	253.525	129	11.6008
XR_003481465.2	2577	2327.16	25.4058	0.2489
XR_003481466.2	4411	4161.16	182.482	0.999828
XR_003481471.2	733	489.508	115.297	5.37001
XR_003481475.2	2041	1791.16	26	0.330947
XR_003481477.2	847	598.672	31.3666	1.19453
XR_003481485.2	9726	9476.16	9.61283	0.023128
XR_003481486.2	3981	3731.16	107.387	0.656187
XR_003481487.2	268	108.53	36	7.56261
XR_003481490.2	578	349.857	279.225	18.1963
XR_003481491.2	470	257.579	398.775	35.2969
XR_003481492.2	3934	3684.16	25.9339	0.16049
XR_003481493.2	2879	2629.16	153.238	1.32883
XR_003481495.2	746	501.656	45.5308	2.06928
XR_003481496.2	2459	2209.16	50.5349	0.521535
XR_003481497.2	2255	2005.16	51.2472	0.582694
XR_003481498.2	1276	1026.16	42.6183	0.946893
XR_003481499.2	1357	1107.16	28.3817	0.584449
XR_003481500.2	1387	1137.16	0	0
XR_003481503.2	1210	960.16	193	4.58282
XR_003481506.2	5777	5527.16	1715.91	7.07801
XR_003481508.2	3908	3658.16	16.2415	0.101224
XR_003481516.2	1192	942.16	0	0
XR_003481518.1	1024	774.16	5	0.147251
XR_003481523.2	1118	868.16	56	1.47064
XR_003481525.2	8559	8309.16	239.036	0.655882
XR_003481526.2	3561	3311.16	0	0
XR_003481527.2	3627	3377.16	4.40114	0.029712
XR_003481540.2	2247	1997.16	261.755	2.98815
XR_003481545.2	2268	2018.16	61	0.689118
XR_003481546.2	1342	1092.16	58.6802	1.22497
XR_003481547.2	1473	1223.16	0	0
XR_003481548.2	1455	1205.16	0	0
XR_003481549.2	1375	1125.16	0	0
XR_003481551.2	1357	1107.16	0	0
XR_003481553.2	1624	1374.16	0	0
XR_003481556.2	876	627.117	57.4272	2.0878
XR_003481557.2	2641	2391.16	0	0
XR_003481560.2	4951	4701.16	3	0.0145491
XR_003481564.2	1047	797.16	4	0.114402
XR_003481565.2	2925	2675.16	648.66	5.52823
XR_003481566.2	2271	2021.16	1286.95	14.5171
XR_003481569.2	8617	8367.16	86.2762	0.235089
XR_003481575.2	1595	1345.16	14.0815	0.238669
XR_003481576.2	1694	1444.16	93.7586	1.48018
XR_003481577.2	620	386.851	15	0.88403
XR_003481579.2	3035	2785.16	28.6667	0.234664
XR_003481580.2	2442	2192.16	2.76228	0.0287286
XR_003481582.2	703	461.669	39.6625	1.9587
XR_003481584.2	2012	1762.16	2	0.0258764
XR_003481585.2	1369	1119.16	0.000372231	7.58298e-06
XR_003481586.2	871	622.153	0	0
XR_003481587.2	1978	1728.16	17.1769	0.226611
XR_003481588.2	1611	1361.16	22.2191	0.372166
XR_003481589.2	1024	774.16	0	0
XR_003481590.2	602	370.81	12.277	0.754848
XR_003481592.2	800	553.072	5.16123	0.21276
XR_003481593.2	686	445.913	2.83877	0.145144
XR_003481594.2	3175	2925.16	2173.99	16.9444
XR_003481596.2	1039	789.16	48.8269	1.41063
XR_003481598.2	2787	2537.16	22.6635	0.203657
XR_003481600.2	1569	1319.16	0	0
XR_003481602.2	2493	2243.16	0	0
XR_003481603.2	2360	2110.16	9.23103	0.0997365
XR_003481607.2	4179	3929.16	284.097	1.64849
XR_003481608.2	4109	3859.16	436.785	2.58044
XR_003481609.2	3961	3711.16	1093.24	6.71625
XR_003481614.2	4441	4191.16	19.5651	0.106431
XR_003481615.2	4187	3937.16	16.3079	0.0944353
XR_003481622.2	5616	5366.16	1277.57	5.42802
XR_003481624.2	3682	3432.16	0	0
XR_003481625.2	3407	3157.16	0	0
XR_003481626.2	3609	3359.16	0	0
XR_003481627.2	2558	2308.16	196.829	1.94421
XR_003481628.2	3966	3716.16	1.49624	0.00917963
XR_003481629.2	4071	3821.16	0	0
XR_003481630.2	3957	3707.16	256.179	1.57551
XR_003481631.2	3863	3613.16	51.0614	0.322199
XR_003481632.2	3785	3535.16	12.7266	0.0820773
XR_003481633.2	2612	2362.16	439.495	4.24193
XR_003481636.2	3600	3350.16	0	0
XR_003481637.2	3727	3477.16	0	0
XR_003481638.2	4002	3752.16	179.055	1.08799
XR_003481639.2	4116	3866.16	56.8686	0.335361
XR_003481640.2	4011	3761.16	0	0
XR_003481643.1	1523	1273.16	12.3715	0.221544
XR_003481645.2	828	580.139	11.5549	0.4541
XR_003481646.2	912	662.61	1.98679	0.0683618
XR_003481648.2	1449	1199.16	16	0.304202
XR_003481649.2	470	257.579	181	16.0209
XR_003481650.2	2721	2471.16	64.2709	0.59297
XR_003481653.2	776	530.043	41.6575	1.79185
XR_003481654.2	975	725.247	2	0.0628729
XR_003481655.2	4795	4545.16	0	0
XR_003481656.2	3604	3354.16	3.9883	0.0271096
XR_003481657.2	4866	4616.16	0	0
XR_003481658.2	288	121.722	85.8221	16.0749
XR_003481660.2	1285	1035.16	127.03	2.79781
XR_003481662.2	1420	1170.16	0	0
XR_003481663.2	1416	1166.16	25.9108	0.506574
XR_003481664.2	1254	1004.16	6.21541	0.141119
XR_003481665.2	1611	1361.16	28.8737	0.48363
XR_003481666.2	857	608.46	0	0
XR_003481673.2	536	313.623	35.4773	2.57906
XR_003481678.2	848	599.619	798.382	30.3567
XR_003481682.2	909	659.61	26	0.898681
XR_003481695.2	2927	2677.16	209.193	1.78153
XR_003481698.2	903	653.61	321.951	11.2303
XR_003481699.2	384	189.274	41.5928	5.01009
XR_003481700.2	6508	6258.16	0	0
XR_003481723.2	4490	4240.16	77.42	0.416285
XR_003481727.2	7193	6943.16	39.5471	0.12986
XR_003481728.2	7277	7027.16	0	0
XR_003481732.2	348	163.332	0	0
XR_003481733.1	131	33.8538	0	0
XR_003481734.1	70	15.4149	0	0
XR_003481736.1	79	16.6823	3	4.1
XR_003481737.1	132	34.2804	3	1.99524
XR_003481738.1	137	36.6425	25	15.5552
XR_003481739.1	137	36.6425	2	1.24441
XR_003481740.1	133	34.7181	0	0
XR_003481741.1	127	32.0257	0	0
XR_003481742.1	262	104.59	1	0.217987
XR_003481743.1	270	109.752	5	1.03867
XR_003481744.1	143	39.273	1.03409	0.600323
XR_003481745.1	87	19.0267	5	5.99135
XR_003481746.1	85	18.4477	1	1.23588
XR_003481747.1	82	17.5478	6	7.79556
XR_003481748.1	79	16.6823	3	4.1
XR_003481749.1	163	48.5901	0	0
XR_003481750.1	165	49.5543	0	0
XR_003481751.1	191	62.3814	167.891	61.3608
XR_003481752.1	191	62.3814	52.5425	19.2032
XR_003481753.1	191	62.3814	52.5425	19.2032
XR_003481754.1	191	62.3814	39.4066	14.4023
XR_003481755.1	189	61.3641	0	0
XR_003481756.1	151	42.8447	24	12.7713
XR_003481757.1	107	24.4967	0	0
XR_003481758.1	107	24.4967	0	0
XR_003481759.1	107	24.4967	0	0
XR_003481760.1	103	23.2022	0	0
XR_003481761.1	107	24.4967	0	0
XR_003481762.1	106	24.1456	0	0
XR_003481763.1	107	24.4967	0	0
XR_003481764.1	111	25.824	0	0
XR_003481765.1	106	24.1456	0	0
XR_003481766.1	104	23.5882	1	0.966548
XR_003481767.1	104	23.5882	0	0
XR_003481768.1	104	23.5882	24	23.1972
XR_003481769.1	107	24.4967	0	0
XR_003481770.1	107	24.4967	0	0
XR_003481771.1	105	23.9097	0	0
XR_003481772.1	107	24.4967	0	0
XR_003481773.1	102	22.9402	0	0
XR_003481774.1	109	25.1541	0	0
XR_003481775.1	104	23.5882	1	0.966548
XR_003481776.1	137	36.6425	4	2.48883
XR_003481780.2	1904	1654.16	215.614	2.9718
XR_003481790.1	162	48.1291	0	0
XR_003481791.1	65	14.304	0	0
XR_003481792.1	66	14.7187	5	7.74499
XR_003481793.1	78	16.5195	0	0
XR_003481794.1	140	38.0114	84	50.3831
XR_003481795.1	107	24.4967	0	0
XR_003481796.1	107	24.4967	0	0
XR_003481797.1	65	14.304	3	4.78171
XR_003481801.2	3443	3193.16	735.59	5.25212
XR_003481808.2	6883	6633.16	170	0.584316
XR_003481813.2	2419	2169.16	33	0.34685
XR_003481822.1	107	24.4967	0	0
XR_003481823.1	104	23.5882	16	15.4648
XR_003481826.1	1355	1105.16	0	0
XR_003481827.2	682	442.311	28.4569	1.46683
XR_003481832.2	11039	10789.2	20.643	0.0436218
XR_003481833.2	2437	2187.16	129.484	1.34975
XR_003481835.2	1280	1030.16	2005.08	44.3757
XR_003481836.2	1528	1278.16	286.683	5.11371
XR_003481837.2	9823	9573.16	127.31	0.303197
XR_003481838.2	794	547.25	55.0455	2.29327
XR_003481840.2	1235	985.16	898.589	20.7957
XR_003481841.2	1225	975.16	690.429	16.1422
XR_003481842.2	1180	930.16	199.982	4.90177
XR_003481843.2	4200	3950.16	273.037	1.57589
XR_003481846.2	3147	2897.16	69.2581	0.545026
XR_003481847.2	1331	1081.16	2906.05	61.2819
XR_003481848.2	2686	2436.16	187.528	1.75501
XR_003481850.2	1369	1119.16	218.718	4.45566
XR_003481852.2	3267	3017.16	254.786	1.92529
XR_003481853.2	3397	3147.16	230.086	1.66683
XR_003481855.2	1732	1482.16	34	0.523002
XR_003481857.2	2295	2045.16	492.233	5.48735
XR_003481858.1	163	48.5901	0	0
XR_003481859.1	143	39.273	4	2.32212
XR_003481860.1	107	24.4967	0	0
XR_003481861.1	104	23.5882	0	0
XR_003481862.1	104	23.5882	0	0
XR_003481864.2	1486	1236.16	4	0.0737742
XR_003481866.2	777	531.027	141.974	6.09553
XR_003481877.2	760	514.859	5.09014	0.225404
XR_003481878.2	844	595.707	33.5587	1.28437
XR_003481880.2	1380	1130.16	0	0
XR_003481882.2	1842	1592.16	32.2365	0.461616
XR_003481883.2	868	619.208	11	0.405019
XR_003481884.1	183	58.4877	0	0
XR_003481891.2	1797	1547.16	838.262	12.3528
XR_003481892.2	2820	2570.16	11.636	0.10322
XR_003481894.2	5244	4994.16	67.1079	0.306359
XR_003481896.2	2880	2630.16	11.2285	0.0973329
XR_003481897.1	109	25.1541	0	0
XR_003481898.1	104	23.5882	5	4.83274
XR_003481899.1	123	30.337	0	0
XR_003481903.2	316	140.64	7	1.13477
XR_003481904.1	450	241.208	0	0
XR_003481905.2	893	643.763	3	0.106247
XR_003481906.2	809	561.793	14	0.56816
XR_003481909.2	1678	1428.16	3	0.0478921
XR_003481911.2	7871	7621.16	0.0149617	4.47588e-05
XR_003481912.2	7392	7142.16	28.4776	0.0909062
XR_003481914.2	6161	5911.16	187.773	0.724237
XR_003481915.2	6758	6508.16	0	0
XR_003481916.2	6807	6557.16	0	0
XR_003481917.2	6653	6403.16	0	0
XR_003481918.2	6344	6094.16	0	0
XR_003481923.2	679	439.561	103	5.34241
XR_003481926.2	1025	775.16	1603	47.1477
XR_003481927.2	5614	5364.16	11	0.0467531
XR_003481928.2	4837	4587.16	72.104	0.358373
XR_003481929.2	1657	1407.16	101.278	1.64093
XR_003481930.2	1676	1426.16	0	0
XR_003481931.2	11296	11046.2	0	0
XR_003481932.2	9481	9231.16	6.20334e-08	1.5321e-10
XR_003481933.2	9388	9138.16	180.379	0.450035
XR_003481935.2	10260	10010.2	0	0
XR_003481936.2	1613	1363.16	23.2794	0.389354
XR_003481941.2	1492	1242.16	17.0047	0.312113
XR_003481942.2	765	519.553	146	6.40681
XR_003481950.2	2847	2597.16	23.1876	0.203553
XR_003481952.1	107	24.4967	2.25504	2.09878
XR_003481953.1	107	24.4967	0	0
XR_003481954.1	104	23.5882	0	0
XR_003481955.1	103	23.2022	0	0
XR_003481956.1	107	24.4967	0	0
XR_003481957.1	103	23.2022	0	0
XR_003481958.1	105	23.9097	0	0
XR_003481959.1	150	42.2932	0	0
XR_003481960.1	132	34.2804	0	0
XR_003481961.1	81	17.2412	6	7.93419
XR_003481962.1	132	34.2804	0	0
XR_003481963.1	133	34.7181	0	0
XR_003481964.1	126	31.5312	1.1	0.795374
XR_003481965.1	70	15.4149	1	1.47904
XR_003481966.1	163	48.5901	0	0
XR_003481967.1	162	48.1291	0	0
XR_003481980.2	3332	3082.16	0	0
XR_003481981.2	1044	794.16	251	7.20585
XR_003481984.2	588	358.65	117.67	7.48019
XR_003481987.2	942	692.371	34.2003	1.12618
XR_003481988.2	899	649.706	27.2319	0.955609
XR_003481997.2	1404	1154.16	1	0.0197539
XR_003481999.2	1237	987.16	0	0
XR_003482000.2	1128	878.16	27.9054	0.724492
XR_003482004.2	631	396.522	141	8.10721
XR_003482006.2	1053	803.16	243.831	6.92159
XR_003482008.2	1287	1037.16	702.065	15.433
XR_003482019.2	3412	3162.16	907.91	6.54604
XR_003482023.2	2114	1864.16	17.5506	0.214649
XR_003482029.2	3710	3460.16	1099.28	7.24319
XR_003482030.2	1000	750.16	206.06	6.26267
XR_003482031.2	711	469.226	49.481	2.40423
XR_003482034.2	650	413.478	480.849	26.514
XR_003482035.2	647	410.826	340.553	18.8993
XR_003482036.2	654	417.016	24.7536	1.35333
XR_003482037.2	635	400.112	55.6783	3.17266
XR_003482038.2	703	461.669	14.5208	0.7171
XR_003482039.2	744	499.834	30.112	1.37351
XR_003482040.2	651	414.329	8.07796	0.444504
XR_003482041.2	656	418.827	44.5208	2.42352
XR_003482049.2	631	396.522	2338	134.43
XR_003482054.2	2195	1945.16	101.873	1.19406
XR_003482055.2	2066	1816.16	98.401	1.23528
XR_003482061.2	637	401.858	67	3.80121
XR_003482073.2	1470	1220.16	95.1527	1.77797
XR_003482076.2	970	720.247	0	0
XR_003482077.2	525	304.032	25	1.87474
XR_003482083.2	1568	1318.16	0	0
XR_003482085.2	1544	1294.16	7.0967	0.125022
XR_003482087.1	107	24.4967	0	0
XR_003482088.1	107	24.4967	0	0
XR_003482089.1	105	23.9097	0	0
XR_003482090.1	107	24.4967	0	0
XR_003482091.1	107	24.4967	0	0
XR_003482092.1	107	24.4967	0	0
XR_003482093.1	104	23.5882	0	0
XR_003482094.1	105	23.9097	0	0
XR_003482095.1	103	23.2022	1	0.982628
XR_003482096.1	106	24.1456	0	0
XR_003482097.1	111	25.824	0	0
XR_003482098.1	103	23.2022	0	0
XR_003482099.1	204	69.8645	11.0476	3.60522
XR_003482100.1	204	69.8645	17.9524	5.85848
XR_003482101.1	83	17.8254	4.5	5.75562
XR_003482102.1	83	17.8254	4.5	5.75562
XR_003482103.1	73	15.801	4	5.77157
XR_003482104.1	134	35.1877	57	36.932
XR_003482105.1	130	33.4029	12	8.19062
XR_003482106.1	125	31.1319	0	0
XR_003482107.1	129	32.9536	103	71.2612
XR_003482108.1	116	27.621	0	0
XR_003482109.1	133	34.7181	4	2.62678
XR_003482110.1	133	34.7181	6	3.94017
XR_003482111.1	134	35.1877	42.7795	27.7181
XR_003482112.1	164	49.0966	7	3.25062
XR_003482113.1	124	30.7549	0	0
XR_003482114.1	74	15.8461	66	94.9601
XR_003482115.1	126	31.5312	0	0
XR_003482116.1	110	25.5	3	2.68226
XR_003482122.2	790	543.314	0	0
XR_003482123.2	2582	2332.16	0	0
XR_003482126.2	398	199.839	169.321	19.3174
XR_003482127.2	396	198.307	250.011	28.7435
XR_003482128.2	1179	929.16	1.21521e-06	2.9818e-08
XR_003482129.2	1079	829.16	142.579	3.92046
XR_003482130.2	1481	1231.16	5.54756	0.102732
XR_003482131.2	597	366.429	6.69837	0.416772
XR_003482133.2	855	606.478	15.5956	0.586284
XR_003482135.2	3232	2982.16	19	0.145259
XR_003482136.2	2026	1776.16	0	0
XR_003482137.2	2618	2368.16	0	0
XR_003482140.2	987	737.225	0	0
XR_003482151.2	1516	1266.16	326.509	5.8793
XR_003482152.2	3741	3491.16	0	0
XR_003482153.2	3955	3705.16	0	0
XR_003482154.2	3887	3637.16	10.0016	0.0626941
XR_003482155.2	3473	3223.16	6.32784	0.0447603
XR_003482156.2	3440	3190.16	12.0804	0.0863349
XR_003482157.2	3489	3239.16	366.268	2.57802
XR_003482158.2	2266	2016.16	93.8445	1.06121
XR_003482159.1	106	24.1456	0	0
XR_003482160.1	104	23.5882	0	0
XR_003482161.1	104	23.5882	0	0
XR_003482162.1	110	25.5	0	0
XR_003482163.1	71	15.6389	0	0
XR_003482164.1	191	62.3814	0	0
XR_003482165.2	2577	2327.16	13	0.127361
XR_003482168.2	946	696.351	0	0
XR_003482169.2	3197	2947.16	9.79191	0.07575
XR_003482170.2	3088	2838.16	154.857	1.24398
XR_003482171.2	1762	1512.16	144.041	2.17175
XR_003482172.2	6431	6181.16	499.756	1.84335
XR_003482179.2	3011	2761.16	12.0317	0.0993469
XR_003482182.2	817	569.444	63.5198	2.54318
XR_003482186.1	1443	1193.16	67.5244	1.29027
XR_003482187.2	568	341.274	7	0.467643
XR_003482204.2	2850	2600.16	27.923	0.244839
XR_003482205.2	2798	2548.16	22.4155	0.200559
XR_003482208.2	767	521.461	81	3.54146
XR_003482210.2	4042	3792.16	60.3606	0.362899
XR_003482211.2	6378	6128.16	217.164	0.807935
XR_003482212.1	107	24.4967	0	0
XR_003482213.1	107	24.4967	0	0
XR_003482214.1	107	24.4967	0	0
XR_003482215.1	106	24.1456	0	0
XR_003482216.1	134	35.1877	0	0
XR_003482217.1	132	34.2804	0	0
XR_003482218.1	161	47.6357	0	0
XR_003482219.1	107	24.4967	0	0
XR_003482220.2	1079	829.16	122	3.3546
XR_003482224.2	641	405.492	0	0
XR_003482225.2	352	166.136	486.962	66.8265
XR_003482228.2	1283	1033.16	416	9.18005
XR_003482232.2	5125	4875.16	2.27543	0.0106413
XR_003482233.2	5789	5539.16	16.6145	0.0683852
XR_003482234.2	6986	6736.16	1291.04	4.36964
XR_003482235.2	1881	1631.16	10.3909	0.145236
XR_003482237.2	1731	1481.16	3566.32	54.8957
XR_003482239.2	1757	1507.16	96	1.45222
XR_003482240.1	7059	6809.16	9.58922	0.0321077
XR_003482241.1	627	393.012	4.44653	0.257949
XR_003482246.2	2217	1967.16	140.586	1.62938
XR_003482249.2	2957	2707.16	217.595	1.83255
XR_003482250.2	2617	2367.16	258.405	2.48881
XR_003482251.2	2695	2445.16	0	0
XR_003482252.2	556	331.037	48.0384	3.3085
XR_003482255.2	268	108.53	7	1.47051
XR_003482256.1	107	24.4967	0	0
XR_003482257.1	107	24.4967	0	0
XR_003482258.1	107	24.4967	0	0
XR_003482259.1	109	25.1541	0	0
XR_003482260.1	131	33.8538	0	0
XR_003482261.1	110	25.5	0	0
XR_003482262.1	127	32.0257	0	0
XR_003482263.1	159	46.6244	0	0
XR_003482264.1	168	51.0304	0	0
XR_003482266.2	701	459.751	5	0.247951
XR_003482274.2	3504	3254.16	30.079	0.210739
XR_003482283.2	2153	1903.16	8.70395	0.10427
XR_003482285.2	2498	2248.16	0	0
XR_003482287.2	875	626.135	25	0.910314
XR_003482288.2	495	278.424	149	12.2011
XR_003482290.2	2206	1956.16	76.2419	0.888605
XR_003482291.2	2118	1868.16	7.32306	0.0893713
XR_003482292.2	1962	1712.16	0	0
XR_003482295.2	3660	3410.16	0	0
XR_003482296.1	162	48.1291	0	0
XR_003482297.1	107	24.4967	0	0
XR_003482298.1	107	24.4967	0	0
XR_003482299.1	104	23.5882	0	0
XR_003482300.1	62	13.801	0	0
XR_003482301.1	194	64.0219	4	1.42446
XR_003482302.1	73	15.801	1	1.44289
XR_003482303.1	69	15.2054	0	0
XR_003482304.1	133	34.7181	7	4.59686
XR_003482305.1	130	33.4029	0	0
XR_003482306.1	161	47.6357	0	0
XR_003482307.1	125	31.1319	0	0
XR_003482308.1	103	23.2022	0	0
XR_003482309.1	107	24.4967	0	0
XR_003482310.1	107	24.4967	0	0
XR_003482317.2	2798	2548.16	114	1.01999
XR_003482325.2	2299	2049.16	137	1.52428
XR_003482328.2	1155	905.16	59.3059	1.4938
XR_003482329.2	1158	908.16	29.2718	0.734863
XR_003482331.2	6345	6095.16	118.205	0.442149
XR_003482340.2	1558	1308.16	0	0
XR_003482341.2	1482	1232.16	0	0
XR_003482343.1	164	49.0966	0	0
XR_003482344.1	105	23.9097	0	0
XR_003482345.1	105	23.9097	0	0
XR_003482346.1	95	20.9173	1	1.08997
XR_003482351.2	994	744.225	134.906	4.13282
XR_003482352.2	1139	889.16	59.9444	1.53705
XR_003482358.1	751	506.328	24.3418	1.09608
XR_003482359.2	5841	5591.16	60.9083	0.248367
XR_003482361.2	1629	1379.16	513.356	8.4864
XR_003482365.2	6568	6318.16	0	0
XR_003482372.2	1629	1379.16	28.1168	0.464804
XR_003482373.2	1991	1741.16	210	2.74979
XR_003482375.2	735	491.349	148	6.86738
XR_003482377.2	2942	2692.16	34	0.287937
XR_003482378.2	5024	4774.16	40.9063	0.19535
XR_003482380.2	1429	1179.16	51	0.986091
XR_003482397.2	1356	1106.16	0	0
XR_003482398.2	1391	1141.16	0	0
XR_003482400.2	1237	987.16	0	0
XR_003482401.1	163	48.5901	1	0.469215
XR_003482402.1	160	47.1466	0	0
XR_003482403.1	107	24.4967	0	0
XR_003482404.1	107	24.4967	0	0
XR_003482405.1	104	23.5882	0	0
XR_003482406.1	105	23.9097	0	0
XR_003482407.1	133	34.7181	0	0
XR_003482408.1	85	18.4477	0	0
XR_003482409.1	129	32.9536	1	0.691857
XR_003482410.1	138	37.1613	8	4.90815
XR_003482411.1	73	15.801	0	0
XR_003482412.1	165	49.5543	0	0
XR_003482413.1	157	45.6752	0	0
XR_003482415.2	818	570.427	19	0.759404
XR_003482416.1	896	646.744	4.00033	0.141021
XR_003482417.2	613	380.574	0	0
XR_003482423.2	646	410.024	8	0.444836
XR_003482424.2	4285	4035.16	313	1.76849
XR_003482429.2	1144	894.16	5.53442	0.141116
XR_003482432.2	2689	2439.16	0	0
XR_003482433.2	2686	2436.16	0	0
XR_003482435.2	932	682.492	0	0
XR_003482436.2	1244	994.16	4.85238	0.11128
XR_003482437.2	2598	2348.16	3.7347	0.0362616
XR_003482438.2	1278	1028.16	17.2479	0.382469
XR_003482439.2	1806	1556.16	0	0
XR_003482440.2	1636	1386.16	3927.88	64.6047
XR_003482441.2	1003	753.16	4.08006	0.123509
XR_003482442.2	7410	7160.16	85.0511	0.270817
XR_003482445.2	2070	1820.16	48.0362	0.601698
XR_003482447.2	10011	9761.16	55.5964	0.129857
XR_003482448.2	9760	9510.16	74.7047	0.179093
XR_003482449.2	3667	3417.16	48.7551	0.325292
XR_003482452.2	2249	1999.16	0	0
XR_003482454.2	4792	4542.16	33.5981	0.168644
XR_003482456.2	799	552.104	11	0.454246
XR_003482457.2	446	237.95	531	50.8778
XR_003482458.2	3135	2885.16	0	0
XR_003482461.2	2990	2740.16	13.4156	0.111623
XR_003482463.2	5729	5479.16	9.44653	0.0393077
XR_003482467.2	2587	2337.16	3.51091	0.0342492
XR_003482469.2	2910	2660.16	1743.87	14.946
XR_003482471.2	2601	2351.16	654.803	6.34963
XR_003482478.2	920	670.532	1059	36.0077
XR_003482482.2	1760	1510.16	107	1.6154
XR_003482483.2	683	443.218	64	3.29217
XR_003482484.2	354	167.546	249	33.8832
XR_003482485.2	1647	1397.16	8	0.130546
XR_003482486.2	1053	803.16	0	0
XR_003482487.2	863	614.263	5.94375	0.22061
XR_003482488.2	988	738.225	3.40196	0.105065
XR_003482493.2	1767	1517.16	604.822	9.08899
XR_003482497.2	2818	2568.16	0	0
XR_003482500.2	417	214.843	7	0.742843
XR_003482502.2	589	359.496	49	3.10758
XR_003482506.2	3112	2862.16	212.284	1.691
XR_003482507.2	2799	2549.16	92.7161	0.829234
XR_003482511.2	3493	3243.16	79.2653	0.55723
XR_003482512.2	207	71.603	20.5041	6.52874
XR_003482513.2	493	276.761	2.44976	0.201807
XR_003482514.2	225	81.9717	0	0
XR_003482515.2	345	161.191	1.08945	0.154094
