target_id	length	eff_length	est_counts	tpm
XR_003483209.2	3084	2833.63	520.968	4.09584
XR_003483213.2	2700	2449.63	481.697	4.38074
XR_003483217.1	119	29.5071	202.249	152.698
XR_003483218.1	134	36.2845	40	24.5592
XR_003483219.1	119	29.5071	202.249	152.698
XR_003483220.1	119	29.5071	202.249	152.698
XR_003483221.1	119	29.5071	202.249	152.698
XR_003483222.1	132	35.3437	0	0
XR_003483229.2	902	652.107	0	0
XR_003483232.2	588	359.218	545.73	33.845
XR_003483234.2	1776	1525.63	325.944	4.75958
XR_003483251.1	104	24.0051	0	0
XR_003483261.2	3371	3120.63	131.143	0.936218
XR_003483263.2	5947	5696.63	0	0
XR_003483264.2	5259	5008.63	0	0
XR_003483265.2	5254	5003.63	0	0
XR_003483266.2	5642	5391.63	24.9387	0.103046
XR_003483267.2	2673	2422.63	7.17488	0.0659785
XR_003483268.2	1874	1623.63	37.5388	0.515072
XR_003483269.2	1596	1345.63	0	0
XR_003483270.2	1583	1332.63	56.9674	0.95234
XR_003483271.2	1690	1439.63	0	0
XR_003483272.2	4916	4665.63	62.9163	0.300419
XR_003483273.2	1679	1428.63	0	0
XR_003483274.2	1519	1268.63	0	0
XR_003483275.2	3770	3519.63	10.6935	0.0676857
XR_003483276.2	6066	5815.63	27.9943	0.107238
XR_003483277.2	539	317.169	200	14.048
XR_003483278.2	1397	1146.63	9.23126	0.179355
XR_003483279.2	2012	1761.63	34.9611	0.442126
XR_003483281.2	636	401.36	195.803	10.8683
XR_003483282.2	728	484.204	4	0.184037
XR_003483284.2	1894	1643.63	70.1583	0.950933
XR_003483285.2	1033	782.629	38.3178	1.09073
XR_003483287.2	749	503.748	268	11.8521
XR_003483292.2	1677	1426.63	106.374	1.66111
XR_003483294.2	2681	2430.63	30	0.274965
XR_003483299.2	927	676.905	224.696	7.39508
XR_003483300.2	4409	4158.63	6.38615	0.0342108
XR_003483304.2	4336	4085.63	125.492	0.684277
XR_003483306.2	4324	4073.63	0	0
XR_003483307.2	4406	4155.63	68.5685	0.367589
XR_003483311.1	732	487.838	20	0.913333
XR_003483312.2	996	745.65	17.1122	0.511263
XR_003483313.2	728	484.204	945.888	43.5197
XR_003483327.2	1075	824.629	4.15204	0.11217
XR_003483328.2	414	215.553	0	0
XR_003483329.2	209	75.2929	36	10.6518
XR_003483330.2	1561	1310.63	0	0
XR_003483331.2	4583	4332.63	0	0
XR_003483332.2	3668	3417.63	132.256	0.862116
XR_003483334.2	1278	1027.63	20	0.433579
XR_003483337.2	547	323.962	21	1.44411
XR_003483338.2	626	392.651	24	1.36169
XR_003483343.2	1898	1647.63	11	0.148733
XR_003483345.2	1077	826.629	8	0.215602
XR_003483347.2	906	656.107	82	2.78428
XR_003483353.1	107	25.0671	0	0
XR_003483354.1	107	25.0671	0	0
XR_003483355.1	103	23.7161	0	0
XR_003483356.1	104	24.0051	0	0
XR_003483357.1	107	25.0671	0	0
XR_003483358.1	112	26.9555	0	0
XR_003483359.1	120	29.8315	7	5.22755
XR_003483360.1	64	13.0407	0	0
XR_003483361.1	107	25.0671	0	0
XR_003483362.1	496	281.418	23	1.82075
XR_003483368.2	4074	3823.63	88.7889	0.517318
XR_003483372.2	5703	5452.63	512.108	2.09233
XR_003483376.2	9625	9374.63	0	0
XR_003483377.2	8662	8411.63	981.574	2.59967
XR_003483378.2	9361	9110.63	253.296	0.619376
XR_003483388.2	5677	5426.63	364.05	1.49453
XR_003483390.2	16424	16173.6	0	0
XR_003483391.2	14111	13860.6	7.89794e-07	1.26942e-09
XR_003483392.2	14765	14514.6	0	0
XR_003483393.2	18302	18051.6	107.036	0.132095
XR_003483399.2	1833	1582.63	68.7412	0.967637
XR_003483400.2	447	241.748	40	3.68613
XR_003483403.2	2896	2645.63	85	0.715755
XR_003483404.1	1684	1433.63	219.273	3.4074
XR_003483408.2	3328	3077.63	0	0
XR_003483409.2	3278	3027.63	46	0.338477
XR_003483411.2	249	99.3107	6	1.34595
XR_003483412.2	7350	7099.63	445.964	1.39939
XR_003483415.2	631	396.94	14.017	0.786689
XR_003483420.2	628	394.449	28.4047	1.60426
XR_003483427.2	410	212.307	42	4.40717
XR_003483428.2	703	461.317	8	0.386336
XR_003483429.1	107	25.0671	0	0
XR_003483430.1	107	25.0671	0	0
XR_003483431.1	107	25.0671	0	0
XR_003483432.1	108	25.469	0	0
XR_003483433.1	107	25.0671	0	0
XR_003483434.1	107	25.0671	0	0
XR_003483435.1	108	25.469	2.00251	1.75161
XR_003483436.1	103	23.7161	0	0
XR_003483437.1	106	24.7952	0	0
XR_003483438.1	106	24.7952	0	0
XR_003483439.1	104	24.0051	0	0
XR_003483440.1	108	25.469	0	0
XR_003483441.1	103	23.7161	0	0
XR_003483442.1	103	23.7161	0	0
XR_003483443.1	130	34.4181	0	0
XR_003483444.1	136	37.1156	2	1.20046
XR_003483445.1	135	36.7856	0	0
XR_003483446.1	86	17.421	0	0
XR_003483447.1	88	18.0202	0	0
XR_003483448.1	79	15.5698	0	0
XR_003483449.1	68	13.4861	0	0
XR_003483450.1	156	47.0315	0	0
XR_003483457.2	1721	1470.63	186.646	2.82742
XR_003483458.2	2630	2379.63	2.92416	0.0273758
XR_003483459.2	2380	2129.63	11.3322	0.118545
XR_003483460.2	1744	1493.63	83.2911	1.24231
XR_003483462.2	801	553.036	180	7.25092
XR_003483463.2	574	347.3	42.9069	2.75231
XR_003483464.1	107	25.0671	1	0.888732
XR_003483465.1	70	13.6533	0	0
XR_003483466.2	921	670.98	528.589	17.5503
XR_003483470.2	2127	1876.63	484.406	5.7505
XR_003483471.2	2572	2321.63	2280.4	21.8823
XR_003483472.2	1260	1009.63	53.4334	1.17903
XR_003483473.2	1243	992.629	70.5666	1.58375
XR_003483474.2	3884	3633.63	27	0.165538
XR_003483475.2	1590	1339.63	867.426	14.4252
XR_003483476.2	1803	1552.63	152.056	2.18177
XR_003483477.2	1732	1481.63	347.297	5.22199
XR_003483481.2	5263	5012.63	427.612	1.90046
XR_003483490.2	1178	927.629	0.192181	0.0046154
XR_003483491.2	1175	924.629	9.80782	0.236309
XR_003483499.2	3925	3674.63	3330	20.1886
XR_003483501.2	7599	7348.63	25.1521	0.0762505
XR_003483502.2	8754	8503.63	324.71	0.85068
XR_003483503.2	1279	1028.63	598.305	12.958
XR_003483504.2	1342	1091.63	297.695	6.07535
XR_003483509.2	1110	859.629	56.6933	1.46925
XR_003483516.2	946	695.829	1098.74	35.1778
XR_003483517.2	1302	1051.63	111.461	2.36122
XR_003483522.2	2758	2507.63	157.816	1.40205
XR_003483525.2	2478	2227.63	46	0.460034
XR_003483526.2	3210	2959.63	29	0.218291
XR_003483537.2	1343	1092.63	213.949	4.36227
XR_003483538.2	2850	2599.63	146.68	1.257
XR_003483540.2	4090	3839.63	0	0
XR_003483544.2	952	701.829	29.2501	0.928476
XR_003483545.2	853	603.763	58.0838	2.1432
XR_003483546.2	1356	1105.63	2073.42	41.7784
XR_003483547.2	4033	3782.63	40.1115	0.236238
XR_003483549.2	2167	1916.63	198.117	2.30281
XR_003483560.2	1431	1180.63	45	0.849129
XR_003483563.2	771	524.377	151	6.41516
XR_003483566.2	1213	962.629	47.8138	1.10654
XR_003483570.2	1042	791.629	171	4.81226
XR_003483572.2	215	78.6751	12	3.39796
XR_003483577.2	3771	3520.63	1250.56	7.91331
XR_003483586.1	165	51.5284	0	0
XR_003483587.1	141	39.3653	0	0
XR_003483588.1	107	25.0671	1	0.888732
XR_003483589.1	107	25.0671	0	0
XR_003483590.1	104	24.0051	0	0
XR_003483591.1	104	24.0051	0	0
XR_003483592.1	107	25.0671	0	0
XR_003483593.1	107	25.0671	0	0
XR_003483594.1	107	25.0671	0	0
XR_003483595.1	107	25.0671	0	0
XR_003483596.1	107	25.0671	0	0
XR_003483597.1	105	24.3904	0	0
XR_003483598.1	105	24.3904	2	1.82678
XR_003483599.1	125	32.1843	0	0
XR_003483600.1	134	36.2845	0	0
XR_003483601.1	101	22.8596	0	0
XR_003483618.2	806	557.852	88.1438	3.52004
XR_003483619.2	548	324.781	3302.99	226.564
XR_003483626.2	2716	2465.63	907.601	8.20053
XR_003483630.2	970	719.731	27	0.835734
XR_003483631.2	1121	870.629	168	4.29883
XR_003483633.2	717	473.901	2	0.0940194
XR_003483634.2	7226	6975.63	34.5798	0.110437
XR_003483636.2	1154	903.629	603.789	14.8857
XR_003483637.2	597	367.326	405.211	24.5756
XR_003483644.2	3288	3037.63	83.3565	0.611335
XR_003483666.2	5319	5068.63	70.1037	0.308124
XR_003483677.2	385	192.943	189	21.8226
XR_003483678.2	2139	1888.63	385.977	4.55291
XR_003483680.2	3357	3106.63	73.6909	0.528444
XR_003483681.2	1009	758.629	443.288	13.0176
XR_003483682.2	2919	2668.63	746.834	6.23463
XR_003483684.2	951	700.829	152.994	4.86335
XR_003483690.2	3470	3219.63	1399.38	9.68288
XR_003483691.2	322	147.139	32	4.84503
XR_003483696.2	1164	913.629	63	1.53619
XR_003483697.2	2523	2272.63	913.966	8.95934
XR_003483699.2	2034	1783.63	250.911	3.13393
XR_003483700.2	1290	1039.63	76.8256	1.64627
XR_003483701.2	3483	3232.63	0	0
XR_003483706.2	3621	3370.63	223.056	1.47427
XR_003483707.2	3642	3391.63	334.647	2.19813
XR_003483708.2	3570	3319.63	485.131	3.25569
XR_003483709.2	3573	3322.63	516.764	3.46485
XR_003483718.2	6662	6411.63	0	0
XR_003483719.2	6636	6385.63	21.7668	0.075939
XR_003483723.2	2214	1963.63	0	0
XR_003483724.2	2046	1795.63	54	0.669964
XR_003483726.2	5643	5392.63	1809.82	7.47669
XR_003483727.2	2218	1967.63	83.2066	0.942083
XR_003483728.2	2050	1799.63	19.1253	0.236756
XR_003483731.2	1552	1301.63	371.528	6.35885
XR_003483737.1	107	25.0671	0	0
XR_003483738.1	111	26.6393	0	0
XR_003483739.1	108	25.469	0	0
XR_003483740.1	132	35.3437	7	4.41225
XR_003483741.1	129	33.9654	1	0.655899
XR_003483742.1	145	41.3455	5	2.69411
XR_003483743.1	87	17.6944	0	0
XR_003483799.2	172	55.0592	0	0
XR_003483801.2	685	445.151	78	3.90357
XR_003483802.2	1681	1430.63	98	1.52607
XR_003483804.2	506	289.765	846	65.0429
XR_003483805.2	1884	1633.63	256	3.49109
XR_003483806.2	703	461.317	449.685	21.7162
XR_003483809.2	2400	2149.63	134.479	1.39369
XR_003483826.2	1081	830.629	0	0
XR_003483827.2	1650	1399.63	0	0
XR_003483828.2	1527	1276.63	0	0
XR_003483829.2	1671	1420.63	0	0
XR_003483831.1	1663	1412.63	76	1.19856
XR_003483832.2	3665	3414.63	134.362	0.87661
XR_003483833.2	4827	4576.63	7.4622	0.0363242
XR_003483840.2	3845	3594.63	7.91258	0.0490387
XR_003483845.2	532	311.239	85	6.08414
XR_003483849.1	701	459.51	2.05588	0.0996727
XR_003483850.2	704	462.239	34.9441	1.68416
XR_003483851.2	4287	4036.63	242.394	1.33776
XR_003483852.2	4223	3972.63	0	0
XR_003483854.2	913	663.016	199.838	6.71474
XR_003483855.2	1015	764.629	0	0
XR_003483858.2	1014	763.629	298.836	8.71816
XR_003483859.2	911	661.053	44.7578	1.50837
XR_003483860.2	989	738.691	51.056	1.53978
XR_003483861.2	886	636.321	15.2628	0.534357
XR_003483863.2	806	557.852	31.6986	1.26589
XR_003483864.2	934	683.886	36.6012	1.1923
XR_003483865.2	966	715.731	56.9592	1.77292
XR_003483868.2	741	496.249	0	0
XR_003483872.1	109	25.8845	0	0
XR_003483873.1	109	25.8845	0	0
XR_003483874.1	106	24.7952	0	0
XR_003483875.1	102	23.3133	0	0
XR_003483876.1	102	23.3133	125	119.449
XR_003483877.1	145	41.3455	7	3.77176
XR_003483878.1	143	40.3669	4	2.20754
XR_003483879.1	129	33.9654	0	0
XR_003483880.1	132	35.3437	0	0
XR_003483881.1	143	40.3669	80	44.1508
XR_003483882.1	161	49.6117	0	0
XR_003483883.1	160	49.1286	0	0
XR_003483884.1	161	49.6117	0	0
XR_003483888.2	430	228.373	115.069	11.225
XR_003483889.2	212	76.9366	15.0778	4.36596
XR_003483891.2	453	246.618	297.376	26.8631
XR_003483895.2	2175	1924.63	47.2095	0.546458
XR_003483899.2	2193	1942.63	5.79848	0.0664965
XR_003483900.2	1900	1649.63	32.5605	0.439723
XR_003483903.2	3990	3739.63	22.0049	0.131089
XR_003483923.2	2535	2284.63	0	0
XR_003483924.2	1309	1058.63	204	4.293
XR_003483925.2	5319	5068.63	54.5424	0.239728
XR_003483926.2	2405	2154.63	26	0.268829
XR_003483929.2	1109	858.629	0	0
XR_003483933.2	620	387.343	31.0041	1.78319
XR_003483934.2	859	609.646	12.9959	0.474901
XR_003483937.1	994	743.671	1030	30.8554
XR_003483939.2	1027	776.629	6.39437	0.183425
XR_003483941.2	2184	1933.63	391.37	4.50909
XR_003483945.2	869	619.477	34.3646	1.23584
XR_003483950.1	107	25.0671	0	0
XR_003483951.1	106	24.7952	0	0
XR_003483952.1	62	12.5821	0	0
XR_003483953.1	135	36.7856	0	0
XR_003483954.1	127	33.0157	0	0
XR_003483955.1	124	31.7658	0	0
XR_003483956.1	129	33.9654	0	0
XR_003483957.1	191	65.124	0	0
XR_003483960.2	1268	1017.63	136	2.97731
XR_003483964.2	590	361.01	1083	66.832
XR_003483971.2	1289	1038.63	232.3	4.98269
XR_003483975.2	1729	1478.63	178.478	2.68905
XR_003483976.2	3173	2922.63	48045	366.226
XR_003483977.2	1433	1182.63	30	0.565128
XR_003483979.2	2397	2146.63	331.508	3.44043
XR_003483990.2	1308	1057.63	48.1854	1.01498
XR_003483993.2	6945	6694.63	416.038	1.38446
XR_003483994.2	1046	795.629	34.3734	0.962469
XR_003483998.2	1183	932.629	56	1.33768
XR_003484005.2	2042	1791.63	1243.28	15.4594
XR_003484006.2	512	294.772	45.0162	3.40218
XR_003484007.2	1274	1023.63	80.3981	1.74976
XR_003484009.2	916	665.98	6	0.200708
XR_003484011.2	1124	873.629	8.35392	0.213029
XR_003484015.2	3911	3660.63	80.6256	0.490673
XR_003484016.2	3936	3685.63	65.7742	0.397574
XR_003484020.2	741	496.249	492	22.0872
XR_003484023.2	3749	3498.63	589.195	3.75177
XR_003484029.2	593	363.695	0	0
XR_003484033.2	988	737.691	136.762	4.13015
XR_003484034.2	3506	3255.63	164.104	1.12295
XR_003484035.2	3364	3113.63	1687.93	12.0771
XR_003484036.2	983	732.711	32.871	0.999434
XR_003484037.2	3423	3172.63	110.714	0.777423
XR_003484038.1	3450	3199.63	6.00602	0.0418179
XR_003484044.1	108	25.469	0	0
XR_003484045.1	107	25.0671	0	0
XR_003484046.1	108	25.469	0	0
XR_003484047.1	106	24.7952	0	0
XR_003484048.1	106	24.7952	2	1.79695
XR_003484049.1	65	13.0458	22	37.5688
XR_003484050.1	74	14.6169	32	48.7718
XR_003484051.1	69	13.5814	4	6.5613
XR_003484052.1	78	15.5286	0	0
XR_003484053.1	69	13.5814	36	59.0517
XR_003484054.1	68	13.4861	8	13.2153
XR_003484055.1	126	32.5582	48	32.844
XR_003484056.1	149	43.5219	14	7.1663
XR_003484057.1	132	35.3437	0	0
XR_003484058.1	130	34.4181	15	9.70911
XR_003484059.1	127	33.0157	22	14.8449
XR_003484060.1	107	25.0671	1.00388	0.892182
XR_003484061.1	103	23.7161	0	0
XR_003484062.1	107	25.0671	0	0
XR_003484064.2	7260	7009.63	0	0
XR_003484065.2	5701	5450.63	280.214	1.1453
XR_003484066.2	6751	6500.63	0	0
XR_003484067.2	7084	6833.63	0	0
XR_003484068.2	4932	4681.63	596.181	2.83698
XR_003484071.2	6824	6573.63	0	0
XR_003484072.2	5265	5014.63	332.583	1.47753
XR_003484076.2	6512	6261.63	249.156	0.88646
XR_003484078.2	7196	6945.63	52.9832	0.169942
XR_003484079.2	3032	2781.63	717.278	5.74464
XR_003484080.2	3029	2778.63	0.000364958	2.92609e-06
XR_003484081.2	2849	2598.63	1112.39	9.53643
XR_003484083.2	2534	2283.63	1137	11.092
XR_003484084.2	9695	9444.63	45.275	0.106794
XR_003484085.2	9886	9635.63	0	0
XR_003484093.2	1940	1689.63	184	2.42606
XR_003484094.2	935	684.886	18.6413	0.606363
XR_003484099.2	1017	766.629	193	5.6085
XR_003484101.2	2982	2731.63	213.432	1.74065
XR_003484102.2	2842	2591.63	279.06	2.39883
XR_003484103.2	2935	2684.63	113.508	0.941926
XR_003484104.2	3626	3375.63	2068	13.648
XR_003484105.2	2663	2412.63	300.901	2.77849
XR_003484107.2	663	425.278	10.1344	0.530884
XR_003484108.2	829	580.206	38.8656	1.49231
XR_003484109.2	2678	2427.63	119.238	1.09422
XR_003484113.2	7142	6891.63	50.8774	0.164467
XR_003484114.2	4976	4725.63	71.4035	0.336616
XR_003484116.2	7896	7645.63	276	0.804212
XR_003484117.2	9013	8762.63	42.8023	0.10882
XR_003484118.2	2411	2160.63	147.085	1.51657
XR_003484122.2	11179	10928.6	174.145	0.354993
XR_003484123.2	7700	7449.63	174.218	0.520994
XR_003484125.2	4042	3791.63	548.986	3.2256
XR_003484126.2	1195	944.629	22.7648	0.536879
XR_003484127.2	1168	917.629	10.4487	0.253671
XR_003484128.2	1507	1256.63	347.852	6.16682
XR_003484129.2	1510	1259.63	587.485	10.3903
XR_003484131.2	485	272.427	51	4.17056
XR_003484132.2	800	552.113	41	1.65436
XR_003484133.2	1415	1164.63	2	0.0382575
XR_003484136.2	647	410.961	21	1.1384
XR_003484137.2	1216	965.629	34	0.78441
XR_003484140.2	3520	3269.63	651.041	4.43593
XR_003484142.1	164	51.0831	0	0
XR_003484143.1	107	25.0671	0	0
XR_003484144.1	106	24.7952	0	0
XR_003484145.1	117	28.7634	0	0
XR_003484146.1	121	30.2996	2	1.47051
XR_003484147.1	143	40.3669	0	0
XR_003484148.1	139	38.3994	0	0
XR_003484149.2	2078	1827.63	22.9841	0.280165
XR_003484155.2	534	312.981	15	1.0677
XR_003484156.2	1915	1664.63	22.8342	0.305593
XR_003484157.2	1374	1123.63	2195	43.5197
XR_003484168.2	693	452.267	5902.51	290.748
XR_003484169.2	696	455.075	393.368	19.2571
XR_003484173.2	6379	6128.63	519.666	1.88901
XR_003484175.2	6076	5825.63	96.9485	0.370743
XR_003484177.2	1180	929.629	226	5.41593
XR_003484178.2	874	624.459	24	0.856213
XR_003484180.2	873	623.459	20	0.714655
XR_003484184.2	1616	1365.63	0	0
XR_003484185.2	1571	1320.63	6.91168	0.116594
XR_003484186.2	1525	1274.63	0	0
XR_003484187.2	1026	775.629	0	0
XR_003484188.2	4953	4702.63	87	0.412148
XR_003484194.2	1567	1316.63	58.0645	0.982475
XR_003484199.2	426	225.132	17	1.68223
XR_003484200.2	7217	6966.63	82.3231	0.263253
XR_003484205.2	684	444.188	0	0
XR_003484206.2	670	431.72	9.03165	0.466057
XR_003484207.2	683	443.251	9	0.452343
XR_003484212.2	3738	3487.63	0	0
XR_003484213.2	6692	6441.63	253	0.874983
XR_003484214.2	5262	5011.63	1690	7.51246
XR_003484220.2	1126	875.629	15.1331	0.385019
XR_003484223.2	4656	4405.63	287.692	1.45477
XR_003484225.2	4183	3932.63	177.761	1.007
XR_003484227.2	494	279.784	30.429	2.42292
XR_003484228.2	3750	3499.63	188.545	1.20024
XR_003484230.2	1911	1660.63	158.175	2.12197
XR_003484231.2	1269	1018.63	68	1.48719
XR_003484233.2	4074	3823.63	225.492	1.3138
XR_003484234.2	3036	2785.63	114.984	0.919575
XR_003484235.2	11135	10884.6	98.3272	0.201249
XR_003484236.2	4645	4394.63	144.145	0.730721
XR_003484238.2	3150	2899.63	20.4499	0.157117
XR_003484240.2	3887	3636.63	51.5241	0.315635
XR_003484241.2	3858	3607.63	24.1329	0.149026
XR_003484242.2	2831	2580.63	241.554	2.08527
XR_003484244.2	2733	2482.63	0.364127	0.0032675
XR_003484283.1	119	29.5071	1	0.755001
XR_003484284.1	109	25.8845	0	0
XR_003484285.1	137	37.544	5	2.96691
XR_003484286.1	133	35.8275	22	13.6798
XR_003484287.1	107	25.0671	8.01021	7.11893
XR_003484289.1	107	25.0671	0	0
XR_003484290.1	107	25.0671	2	1.77746
XR_003484291.1	103	23.7161	1	0.939357
XR_003484294.2	1002	751.629	485.344	14.3854
XR_003484295.2	1924	1673.63	1071	14.2562
XR_003484307.2	891	641.232	7	0.243196
XR_003484308.2	1074	823.629	0	0
XR_003484309.2	1686	1435.63	1	0.0155179
XR_003484310.2	2864	2613.63	0	0
XR_003484311.2	1996	1745.63	72	0.918872
XR_003484312.2	1172	921.629	3.81033	0.0921045
XR_003484313.2	1088	837.629	6.2861	0.167188
XR_003484325.1	109	25.8845	0	0
XR_003484326.1	112	26.9555	0	0
XR_003484327.1	106	24.7952	0	0
XR_003484328.1	106	24.7952	0	0
XR_003484329.1	104	24.0051	0	0
XR_003484330.1	103	23.7161	0	0
XR_003484331.1	135	36.7856	0	0
XR_003484332.1	184	61.4718	7	2.53686
XR_003484333.1	131	34.8604	5	3.1953
XR_003484334.1	130	34.4181	22	14.24
XR_003484335.1	133	35.8275	0	0
XR_003484336.1	105	24.3904	0	0
XR_003484337.1	104	24.0051	0	0
XR_003484338.1	193	66.3121	17	5.71124
XR_003484339.1	107	25.0671	0	0
XR_003484349.2	4832	4581.63	734.926	3.57354
XR_003484350.2	4829	4578.63	1395.52	6.79011
XR_003484352.2	4577	4326.63	898.214	4.62493
XR_003484354.2	1485	1234.63	448.197	8.08735
XR_003484358.2	1322	1071.63	212.656	4.42086
XR_003484361.1	107	25.0671	2	1.77746
XR_003484362.1	105	24.3904	0	0
XR_003484363.1	165	51.5284	0	0
XR_003484364.1	166	51.9827	0	0
XR_003484365.2	1105	854.629	49.508	1.29054
XR_003484370.2	680	440.699	5.00649	0.253085
XR_003484371.2	448	242.566	0	0
XR_003484376.2	3658	3407.63	740.801	4.84311
XR_003484378.2	3072	2821.63	0	0
XR_003484379.2	3492	3241.63	3.01724e-08	2.07358e-10
XR_003484380.2	3444	3193.63	386.315	2.69483
XR_003484385.2	4501	4250.63	7.18052e-08	3.76337e-10
XR_003484386.2	4443	4192.63	76.5628	0.406824
XR_003484387.2	3485	3234.63	25.7635	0.177441
XR_003484388.2	4559	4308.63	101.465	0.52463
XR_003484398.2	7565	7314.63	230.635	0.702436
XR_003484402.2	1171	920.629	10	0.241986
XR_003484403.1	135	36.7856	1	0.605616
XR_003484404.1	103	23.7161	0	0
XR_003484405.1	109	25.8845	0	0
XR_003484406.1	107	25.0671	0	0
XR_003484407.1	129	33.9654	0	0
XR_003484408.2	2865	2614.63	936.652	7.98073
XR_003484411.2	973	722.731	158.12	4.87398
XR_003484412.2	969	718.731	57.6898	1.78816
XR_003484413.2	691	450.533	505.19	24.9806
XR_003484422.2	6554	6303.63	157.067	0.555097
XR_003484423.2	2454	2203.63	0	0
XR_003484427.2	4504	4253.63	1364.56	7.14672
XR_003484429.2	3719	3468.63	4.45443	0.0286094
XR_003484430.2	3258	3007.63	28.4014	0.210373
XR_003484431.2	3068	2817.63	73.7297	0.582952
XR_003484432.2	3191	2940.63	148.487	1.12492
XR_003484433.2	3446	3195.63	0	0
XR_003484435.2	1135	884.629	312	7.8572
XR_003484446.1	119	29.5071	202.249	152.698
XR_003484447.1	128	33.5022	0	0
XR_003484448.1	87	17.6944	5	6.2952
XR_003484449.1	144	40.8561	0	0
XR_003484450.1	132	35.3437	0	0
XR_003484451.1	119	29.5071	202.249	152.698
XR_003484452.1	119	29.5071	202.249	152.698
XR_003484453.1	119	29.5071	202.249	152.698
XR_003484455.2	1168	917.629	50	1.21388
XR_003484461.2	1063	812.629	11	0.301561
XR_003484462.2	606	375.073	38	2.25706
XR_003484464.1	161	49.6117	0	0
XR_003484465.1	129	33.9654	43	28.2037
XR_003484466.1	123	31.1805	9	6.43034
XR_003484467.1	135	36.7856	4	2.42246
XR_003484468.1	73	14.2631	10	15.6193
XR_003484469.1	80	15.7135	2	2.83551
XR_003484470.1	128	33.5022	19	12.6344
XR_003484471.1	73	14.2631	0	0
XR_003484472.1	73	14.2631	38	59.3533
XR_003484473.1	138	37.9784	114	66.8718
XR_003484474.1	127	33.0157	5	3.37384
XR_003484475.2	1780	1529.63	26	0.378671
XR_003484476.2	2105	1854.63	37.3636	0.448814
XR_003484479.2	1352	1101.63	42.875	0.867049
XR_003484481.2	1378	1127.63	25	0.49391
XR_003484482.2	6674	6423.63	115.314	0.399922
XR_003484483.2	6758	6507.63	60.9085	0.208511
XR_003484484.1	3989	3738.63	0	0
XR_003484485.1	4045	3794.63	0	0
XR_003484486.1	1775	1524.63	7.37058	0.107699
XR_003484487.2	3750	3499.63	21.4449	0.136514
XR_003484489.1	3869	3618.63	16.2288	0.0999121
XR_003484493.2	1401	1150.63	19.551	0.378538
XR_003484494.2	3760	3509.63	148.507	0.94267
XR_003484496.2	468	258.619	7	0.602994
XR_003484497.2	552	328.234	4.96852	0.337224
XR_003484498.2	3682	3431.63	14.2186	0.0923061
XR_003484499.2	1013	762.629	278.04	8.1221
XR_003484500.2	995	744.671	20.8483	0.623709
XR_003484501.2	1031	780.629	28.0724	0.801141
XR_003484506.2	2234	1983.63	985.774	11.0711
XR_003484509.2	1994	1743.63	81.0733	1.03585
XR_003484519.2	9187	8936.63	0	0
XR_003484538.2	9154	8903.63	44.078	0.110288
XR_003484544.2	1188	937.629	247.739	5.88623
XR_003484546.1	7212	6961.63	0	0
XR_003484551.1	7065	6814.63	11.9007	0.0389048
XR_003484553.2	762	515.883	36	1.55463
XR_003484554.2	1887	1636.63	0	0
XR_003484555.2	2195	1944.63	0	0
XR_003484556.2	1804	1553.63	0	0
XR_003484557.2	488	274.886	0	0
XR_003484561.2	378	187.695	78.0053	9.25863
XR_003484572.2	2724	2473.63	1110.02	9.99699
XR_003484578.2	788	540.506	13.2552	0.546338
XR_003484579.2	539	317.169	61.7299	4.33589
XR_003484593.2	902	652.107	0	0
XR_003484597.2	1333	1082.63	126	2.59278
XR_003484598.2	535	313.823	0	0
XR_003484600.2	7910	7659.63	61.3973	0.178573
XR_003484601.2	1184	933.629	17	0.405648
XR_003484606.1	158	48.0554	0	0
XR_003484607.1	167	52.4571	0	0
XR_003484608.1	168	53.0169	0	0
XR_003484610.1	116	28.4167	2.28593	1.7921
XR_003484611.1	116	28.4167	3.25651	2.55301
XR_003484612.1	106	24.7952	0	0
XR_003484613.1	107	25.0671	0	0
XR_003484614.1	107	25.0671	0	0
XR_003484615.1	107	25.0671	0	0
XR_003484616.1	107	25.0671	0	0
XR_003484617.1	104	24.0051	0	0
XR_003484618.1	107	25.0671	0	0
XR_003484619.1	104	24.0051	0	0
XR_003484620.1	107	25.0671	0	0
