target_id	length	eff_length	est_counts	tpm
XR_003480450.2	15267	15092.2	0	0
XR_003480451.2	15351	15176.2	0	0
XR_003480452.2	15211	15036.2	0	0
XR_003480455.2	1243	1068.17	2	0.0407643
XR_003480459.2	1640	1465.17	64	0.951002
XR_003480464.2	1075	900.165	6.42767	0.15546
XR_003480465.2	3041	2866.17	62	0.470954
XR_003480466.2	3065	2890.17	263.239	1.98297
XR_003480467.2	2873	2698.17	1111.59	8.96942
XR_003480468.2	3094	2919.17	0.00016065	1.19815e-06
XR_003480469.2	2225	2050.17	136.935	1.45416
XR_003480471.1	1252	1077.17	353.762	7.15018
XR_003480474.1	743	569.48	45.3343	1.73315
XR_003480475.2	989	814.165	437.713	11.7048
XR_003480478.2	5038	4863.17	22.3788	0.100186
XR_003480481.2	3077	2902.17	106.579	0.799537
XR_003480494.2	3681	3506.17	0	0
XR_003480495.2	3411	3236.17	24.3214	0.163623
XR_003480496.2	1251	1076.17	0	0
XR_003480497.2	2223	2048.17	15	0.159446
XR_003480498.2	785	610.85	6.17051	0.219925
XR_003480502.2	550	383.079	0	0
XR_003480503.2	724	550.853	0	0
XR_003480504.2	831	656.572	0	0
XR_003480505.2	519	353.523	2.05243	0.126398
XR_003480509.2	718	544.889	35	1.39845
XR_003480510.2	2086	1911.17	293.684	3.34557
XR_003480511.2	3993	3818.17	909.405	5.1855
XR_003480520.2	1863	1688.17	176.42	2.2752
XR_003480524.2	1665	1490.17	71.7302	1.04799
XR_003480527.2	2362	2187.17	15.2023	0.151327
XR_003480536.2	2337	2162.17	433.644	4.36649
XR_003480538.2	939	764.2	34.0358	0.969654
XR_003480540.2	1545	1370.17	5050.17	80.2456
XR_003480541.2	703	530.236	43	1.76558
XR_003480545.2	2539	2364.17	227	2.09043
XR_003480546.2	950	775.2	0	0
XR_003480547.2	3319	3144.17	0	0
XR_003480549.2	1365	1190.17	32	0.58537
XR_003480565.2	1374	1199.17	162	2.9412
XR_003480568.1	163	46.7533	0	0
XR_003480569.1	163	46.7533	0	0
XR_003480570.1	162	46.1844	0	0
XR_003480572.1	107	23.9701	0	0
XR_003480573.1	107	23.9701	23	20.8904
XR_003480574.1	107	23.9701	0	0
XR_003480575.1	107	23.9701	0	0
XR_003480576.1	107	23.9701	0	0
XR_003480577.1	107	23.9701	0	0
XR_003480578.1	107	23.9701	0	0
XR_003480579.1	107	23.9701	0	0
XR_003480580.1	103	22.5898	0	0
XR_003480581.1	104	22.9633	0	0
XR_003480582.1	107	23.9701	0	0
XR_003480583.1	106	23.6712	0	0
XR_003480584.1	102	22.3147	0	0
XR_003480585.1	105	23.3331	0	0
XR_003480586.1	107	23.9701	0	0
XR_003480587.1	107	23.9701	0	0
XR_003480588.1	106	23.6712	0	0
XR_003480589.1	105	23.3331	0	0
XR_003480590.1	104	22.9633	0	0
XR_003480591.1	106	23.6712	0	0
XR_003480592.1	72	11.8843	0	0
XR_003480593.1	75	12.6387	5	8.613
XR_003480594.1	145	37.3352	19.9329	11.6236
XR_003480595.1	242	101.74	7	1.49795
XR_003480596.1	145	37.3352	0	0
XR_003480597.1	169	50.1858	1	0.433818
XR_003480598.1	104	22.9633	0	0
XR_003480602.2	2063	1888.17	87	1.00315
XR_003480605.2	1184	1009.17	29	0.625639
XR_003480611.2	2866	2691.17	22	0.17798
XR_003480621.1	64	11.4386	0	0
XR_003480622.1	133	31.9779	0	0
XR_003480623.1	140	34.8768	0	0
XR_003480627.2	3525	3350.17	169.427	1.10105
XR_003480628.2	3514	3339.17	0.550562	0.00358968
XR_003480629.2	7448	7273.17	130.523	0.390706
XR_003480630.2	7550	7375.17	100.996	0.298141
XR_003480633.2	433	272.082	488	39.0489
XR_003480638.2	2108	1933.17	44.4255	0.500325
XR_003480639.2	5580	5405.17	0	0
XR_003480640.2	5345	5170.17	0	0
XR_003480641.2	5427	5252.17	2.39105	0.00991147
XR_003480647.2	2370	2195.17	286.971	2.84616
XR_003480651.2	2445	2270.17	260.58	2.49904
XR_003480652.2	2845	2670.17	10	0.0815361
XR_003480653.2	1689	1514.17	14.5413	0.209082
XR_003480655.2	1626	1451.17	122.344	1.83549
XR_003480656.2	5730	5555.17	48.5967	0.190457
XR_003480658.2	1302	1127.17	189.184	3.65414
XR_003480671.1	1605	1430.17	0	0
XR_003480673.1	1382	1207.17	3.21557	0.0579935
XR_003480675.2	2959	2784.17	181.442	1.41884
XR_003480682.2	6320	6145.17	78.8755	0.279445
XR_003480683.2	2445	2270.17	243.053	2.33094
XR_003480684.1	165	47.8788	1	0.454721
XR_003480685.1	157	43.3545	0	0
XR_003480686.1	107	23.9701	0	0
XR_003480687.1	105	23.3331	0	0
XR_003480688.1	107	23.9701	0	0
XR_003480689.1	106	23.6712	0	0
XR_003480690.1	112	25.6441	0	0
XR_003480691.1	105	23.3331	0	0
XR_003480692.1	104	22.9633	0	0
XR_003480693.1	106	23.6712	0	0
XR_003480694.1	164	47.3105	0	0
XR_003480695.1	73	12.1224	2	3.59194
XR_003480696.1	68	11.2674	15	28.9838
XR_003480697.1	132	31.5931	0	0
XR_003480698.1	135	32.7794	10	6.64181
XR_003480699.1	116	27.0077	0	0
XR_003480700.1	128	30.2714	0	0
XR_003480701.1	134	32.3706	0	0
XR_003480702.1	163	46.7533	0	0
XR_003480703.1	165	47.8788	0	0
XR_003480704.1	163	46.7533	3	1.397
XR_003480708.2	782	607.905	9	0.322326
XR_003480709.2	3196	3021.17	1359.19	9.79477
XR_003480711.2	437	275.875	35	2.76213
XR_003480714.2	14413	14238.2	1240	1.89608
XR_003480715.2	2011	1836.17	6	0.0711422
XR_003480716.2	918	743.25	121.294	3.55299
XR_003480717.2	914	739.283	199.706	5.88122
XR_003480718.2	2038	1863.17	16.4148	0.191811
XR_003480719.2	2912	2737.17	24.869	0.197809
XR_003480723.1	106	23.6712	0	0
XR_003480724.1	209	76.4757	0	0
XR_003480725.1	107	23.9701	0	0
XR_003480726.1	102	22.3147	0	0
XR_003480730.2	817	642.629	114	3.86218
XR_003480733.2	674	502.201	312	13.5259
XR_003480736.2	1700	1525.17	10.9442	0.156226
XR_003480737.2	1546	1371.17	12.0045	0.190609
XR_003480738.2	3039	2864.17	10.7447	0.0816742
XR_003480742.2	2308	2133.17	100.865	1.02945
XR_003480743.2	481	317.553	26.5816	1.82244
XR_003480744.2	384	226.435	64.6319	6.21429
XR_003480745.2	373	216.366	20.4632	2.05908
XR_003480748.2	1941	1766.17	5469.1	67.4175
XR_003480749.2	7544	7369.17	256.021	0.756389
XR_003480750.2	7520	7345.17	672.941	1.99463
XR_003480759.2	901	726.299	152	4.55634
XR_003480760.2	2399	2224.17	5	0.0489431
XR_003480768.2	2042	1867.17	690.89	8.05591
XR_003480776.2	712	539.034	42	1.69637
XR_003480778.2	1204	1029.17	220.754	4.66994
XR_003480779.1	164	47.3105	2.08889	0.961272
XR_003480780.1	164	47.3105	0	0
XR_003480781.1	164	47.3105	0	0
XR_003480782.1	164	47.3105	0	0
XR_003480784.1	171	51.3086	1	0.424325
XR_003480785.1	164	47.3105	0	0
XR_003480786.1	159	44.4863	0	0
XR_003480787.1	163	46.7533	0	0
XR_003480788.1	167	48.9996	0	0
XR_003480789.1	164	47.3105	0	0
XR_003480790.1	107	23.9701	0	0
XR_003480791.1	104	22.9633	0	0
XR_003480792.1	106	23.6712	0	0
XR_003480794.1	136	33.1708	0	0
XR_003480795.1	125	29.2931	0	0
XR_003480796.1	164	47.3105	0	0
XR_003480797.1	127	29.9126	6	4.36702
XR_003480798.1	85	16.1537	0	0
XR_003480799.1	105	23.3331	0	0
XR_003480801.1	105	23.3331	0	0
XR_003480802.1	164	47.3105	6.26667	2.88382
XR_003480803.1	164	47.3105	0	0
XR_003480810.2	154	41.7618	0	0
XR_003480820.1	426	265.532	2	0.163984
XR_003480828.2	3854	3679.17	231.091	1.36748
XR_003480834.2	3339	3164.17	88.9776	0.612223
XR_003480835.2	2412	2237.17	53.0224	0.516
XR_003480836.2	449	287.108	6	0.454982
XR_003480837.2	2718	2543.17	31	0.265384
XR_003480840.2	1469	1294.17	36.6615	0.616749
XR_003480860.2	1407	1232.17	22	0.388724
XR_003480862.2	3334	3159.17	8.08599	0.0557249
XR_003480863.2	449	287.108	2	0.151661
XR_003480864.2	1382	1207.17	241	4.34649
XR_003480874.2	1798	1623.17	80.6823	1.08219
XR_003480879.2	839	664.513	47	1.53986
XR_003480884.2	1733	1558.17	54.3073	0.758809
XR_003480887.2	4392	4217.17	1557.66	8.04155
XR_003480888.2	277	130.677	10	1.66606
XR_003480890.2	2528	2353.17	308.722	2.8563
XR_003480894.2	1650	1475.17	10	0.147587
XR_003480895.2	297	147.824	1	0.14728
XR_003480896.2	185	60.0698	9	3.26193
XR_003480897.1	185	60.0698	0	0
XR_003480898.1	107	23.9701	0	0
XR_003480899.1	104	22.9633	0	0
XR_003480900.1	107	23.9701	0	0
XR_003480901.1	102	22.3147	0	0
XR_003480902.1	106	23.6712	0	0
XR_003480903.1	104	22.9633	0	0
XR_003480904.1	109	24.6641	0	0
XR_003480905.1	134	32.3706	0	0
XR_003480906.1	132	31.5931	0	0
XR_003480907.1	161	45.5807	0	0
XR_003480908.1	163	46.7533	0	0
XR_003480913.2	2584	2409.17	20.6566	0.186672
XR_003480919.2	6394	6219.17	0	0
XR_003480921.2	6323	6148.17	154.812	0.548209
XR_003480922.2	812	637.644	675	23.047
XR_003480923.2	298	148.709	43.5349	6.37366
XR_003480924.2	2258	2083.17	90.1414	0.942081
XR_003480935.2	287	139.282	1	0.156312
XR_003480937.2	1947	1772.17	0	0
XR_003480938.1	107	23.9701	0	0
XR_003480939.1	104	22.9633	0	0
XR_003480940.1	135	32.7794	0	0
XR_003480941.1	129	30.5627	0	0
XR_003480942.2	288	140.141	37	5.74808
XR_003480945.2	1169	994.165	157	3.43818
XR_003480947.2	628	457.52	1227	58.388
XR_003480952.2	2634	2459.17	158.88	1.4066
XR_003480957.2	2214	2039.17	24.0301	0.256561
XR_003480965.2	304	154.038	10.4279	1.47387
XR_003480966.2	370	213.617	21.5721	2.19859
XR_003480967.2	3852	3677.17	0	0
XR_003480968.2	3921	3746.17	0	0
XR_003480969.2	3882	3707.17	16.8545	0.0989833
XR_003480970.1	161	45.5807	0	0
XR_003480971.1	105	23.3331	0	0
XR_003480972.1	163	46.7533	2	0.931335
XR_003480973.1	162	46.1844	0	0
XR_003480974.2	251	109.056	9.24761	1.84615
XR_003480975.2	841	666.513	1	0.0326648
XR_003480976.1	3709	3534.17	29.413	0.181193
XR_003480978.2	8030	7855.17	5.47844	0.0151841
XR_003480979.2	8167	7992.17	1.35892e-08	3.70185e-11
XR_003480980.2	6564	6389.17	0	0
XR_003480981.2	4971	4796.17	7.54203	0.034236
XR_003480982.2	1372	1197.17	69.7764	1.26894
XR_003480983.2	2746	2571.17	217.886	1.84496
XR_003480985.2	2304	2129.17	51.7405	0.529065
XR_003480986.2	4074	3899.17	219.483	1.22551
XR_003480987.2	1769	1594.17	66.8035	0.912334
XR_003481003.2	1296	1121.17	511.63	9.93515
XR_003481004.2	3234	3059.17	591.65	4.21066
XR_003481005.2	4171	3996.17	47.5814	0.259228
XR_003481006.2	1423	1248.17	637.114	11.113
XR_003481009.2	1402	1227.17	4	0.0709651
XR_003481010.2	2057	1882.17	1572.31	18.1873
XR_003481011.2	756	582.339	41	1.53284
XR_003481012.2	2219	2044.17	216.085	2.30143
XR_003481015.2	1248	1073.17	222.251	4.50884
XR_003481016.2	2664	2489.17	100.757	0.881272
XR_003481017.1	165	47.8788	0	0
XR_003481018.1	110	25.0109	0	0
XR_003481019.1	92	18.3994	0	0
XR_003481020.1	86	16.4897	0	0
XR_003481022.2	723	549.865	0	0
XR_003481024.2	296	146.957	8	1.18519
XR_003481031.2	1444	1269.17	46	0.789092
XR_003481032.2	367	210.835	3.1974	0.330174
XR_003481042.2	3073	2898.17	47.9923	0.360526
XR_003481043.2	1415	1240.17	839.356	14.7352
XR_003481045.2	819	644.615	123	4.15425
XR_003481046.2	1425	1250.17	132.82	2.31304
XR_003481047.2	1418	1243.17	0	0
XR_003481049.2	858	683.424	14	0.445991
XR_003481052.1	102	22.3147	0	0
XR_003481053.1	104	22.9633	0	0
XR_003481054.1	132	31.5931	9	6.2021
XR_003481055.1	161	45.5807	0	0
XR_003481056.1	164	47.3105	0	0
XR_003481057.1	170	50.7209	0	0
XR_003481058.1	107	23.9701	0	0
XR_003481060.2	1969	1794.17	26.8674	0.326025
XR_003481061.2	1958	1783.17	0	0
XR_003481062.2	2078	1903.17	0	0
XR_003481065.2	1174	999.165	8.72703	0.190159
XR_003481066.2	898	723.315	32.0891	0.965868
XR_003481068.2	1096	921.165	213	5.0342
XR_003481069.2	2779	2604.17	68.7362	0.574652
XR_003481073.2	615	445.075	42	2.05449
XR_003481074.2	1627	1452.17	459.206	6.88462
XR_003481075.2	2876	2701.17	49.7331	0.400851
XR_003481076.2	1482	1307.17	20.9858	0.34953
XR_003481077.2	1437	1262.17	0	0
XR_003481078.2	1366	1191.17	8.9885	0.164287
XR_003481079.2	1411	1236.17	8.21105	0.144614
XR_003481080.2	1479	1304.17	16.9131	0.282343
XR_003481081.2	1363	1188.17	22.6713	0.41542
XR_003481082.2	4218	4043.17	240.878	1.29707
XR_003481083.2	4173	3998.17	83.2883	0.453536
XR_003481084.2	2448	2273.17	44	0.421415
XR_003481085.2	1471	1296.17	36.0298	0.605188
XR_003481088.1	129	30.5627	0	0
XR_003481089.1	129	30.5627	0	0
XR_003481090.1	122	28.4555	0	0
XR_003481091.1	163	46.7533	0	0
XR_003481092.1	109	24.6641	0	0
XR_003481093.1	107	23.9701	0	0
XR_003481094.2	1233	1058.17	77.2303	1.58899
XR_003481096.2	2478	2303.17	51.7717	0.48939
XR_003481097.2	475	311.775	2	0.139662
XR_003481098.2	3017	2842.17	1.63478e-05	1.25227e-07
XR_003481099.2	2953	2778.17	227.055	1.77935
XR_003481100.2	2919	2744.17	355.226	2.81827
XR_003481101.2	1853	1678.17	66.9116	0.86807
XR_003481102.2	553	386.01	249	14.0439
XR_003481103.2	1531	1356.17	16.3232	0.262048
XR_003481104.2	3880	3705.17	10.5735	0.0621296
XR_003481105.2	1716	1541.17	78	1.10188
XR_003481108.2	934	759.2	16.6718	0.478095
XR_003481109.2	923	748.234	0	0
XR_003481110.2	1891	1716.17	23	0.291781
XR_003481112.1	107	23.9701	0	0
XR_003481113.1	129	30.5627	0	0
XR_003481114.1	130	30.8762	0	0
XR_003481120.2	2522	2347.17	25.2547	0.234254
XR_003481121.2	4644	4469.17	0	0
XR_003481122.2	2667	2492.17	8.02895	0.0701407
XR_003481124.2	4564	4389.17	253.809	1.25896
XR_003481125.2	7350	7175.17	202.739	0.615167
XR_003481126.2	1260	1085.17	4	0.0802513
XR_003481130.2	580	411.666	41.483	2.19388
XR_003481131.2	717	543.901	55.8977	2.23749
XR_003481132.2	2588	2413.17	409	3.68998
XR_003481133.2	2323	2148.17	6.91968	0.0701304
XR_003481139.1	104	22.9633	0	0
XR_003481140.1	82	15.2333	20	28.5841
XR_003481141.1	80	14.5563	10	14.9567
XR_003481142.1	72	11.8843	3	5.49584
XR_003481143.2	421	260.828	56	4.67435
XR_003481144.2	1519	1344.17	662.126	10.7245
XR_003481145.2	2316	2141.17	2.26999	0.0230814
XR_003481147.2	1798	1623.17	262.729	3.52397
XR_003481148.2	1991	1816.17	977.885	11.7225
XR_003481150.2	1401	1226.17	297.564	5.28347
XR_003481151.2	1318	1143.17	1188	22.6254
XR_003481156.1	104	22.9633	1	0.948101
XR_003481157.1	134	32.3706	0	0
XR_003481158.1	135	32.7794	0	0
XR_003481159.1	136	33.1708	15.405	10.111
XR_003481160.1	107	23.9701	0	0
XR_003481161.1	105	23.3331	0	0
XR_003481162.1	107	23.9701	0	0
XR_003481163.1	103	22.5898	0	0
XR_003481165.2	495	330.869	9	0.592208
XR_003481174.2	405	245.855	134.607	11.92
XR_003481181.2	351	196.15	0	0
XR_003481182.2	596	426.905	0	0
XR_003481183.1	626	455.582	2	0.0955767
XR_003481188.2	743	569.48	86.8137	3.31893
XR_003481189.2	830	655.572	104.186	3.46002
XR_003481192.2	1318	1143.17	1052.9	20.0523
XR_003481196.2	2785	2610.17	623.032	5.19674
XR_003481198.2	567	399.303	24	1.30857
XR_003481200.2	2070	1895.17	436.996	5.02017
XR_003481201.2	3908	3733.17	343.763	2.00479
XR_003481202.2	2711	2536.17	235.237	2.01937
XR_003481204.2	1014	839.165	123	3.19114
XR_003481206.2	1327	1152.17	366.322	6.92207
XR_003481207.2	1935	1760.17	28	0.346332
XR_003481209.2	663	491.422	96.8806	4.2921
XR_003481210.2	649	477.854	112.119	5.10827
XR_003481212.2	1235	1060.17	76.0039	1.56081
XR_003481214.2	1873	1698.17	122.279	1.56769
XR_003481215.2	1729	1554.17	51.7356	0.724737
XR_003481216.2	1179	1004.17	7	0.151768
XR_003481217.2	502	337.415	1	0.0645244
XR_003481218.1	1541	1366.17	3	0.0478086
XR_003481219.1	1451	1276.17	0	0
XR_003481220.2	533	366.832	0	0
XR_003481221.2	823	648.586	0	0
XR_003481222.2	991	816.165	0.0325946	0.000869471
XR_003481223.2	987	812.165	9.08575	0.243559
XR_003481224.2	1112	937.165	1.49874	0.0348174
XR_003481225.2	2140	1965.17	0	0
XR_003481226.2	943	768.2	30.0496	0.851632
XR_003481234.2	3134	2959.17	226	1.66275
XR_003481237.2	1018	843.165	190.44	4.91738
XR_003481238.2	755	581.352	293.56	10.9937
XR_003481239.2	11735	11560.2	82.7631	0.155869
XR_003481240.2	1949	1774.17	80.2278	0.984508
XR_003481241.2	11908	11733.2	79.7299	0.147943
XR_003481243.1	2031	1856.17	142	1.66556
XR_003481245.2	939	764.2	221.539	6.31147
XR_003481247.2	484	320.379	70.4248	4.78575
XR_003481257.2	3262	3087.17	90.2734	0.636631
XR_003481261.2	3235	3060.17	84.774	0.603123
XR_003481262.2	2495	2320.17	1635	15.3422
XR_003481263.2	3763	3588.17	0.00415959	2.52387e-05
XR_003481265.2	3749	3574.17	42.9252	0.261473
XR_003481273.2	2042	1867.17	21.3549	0.249002
XR_003481274.2	1881	1706.17	16.6276	0.212176
XR_003481275.2	1887	1712.17	73.1149	0.929712
XR_003481277.2	2038	1863.17	0	0
XR_003481286.2	7965	7790.17	0	0
XR_003481287.2	8042	7867.17	0	0
XR_003481288.2	7994	7819.17	39.7803	0.110763
XR_003481289.2	8015	7840.17	265.485	0.73723
XR_003481291.2	3344	3169.17	91.1052	0.625873
XR_003481292.2	3502	3327.17	16.6937	0.109236
XR_003481297.2	8775	8600.17	968.405	2.45154
XR_003481301.2	3756	3581.17	0	0
XR_003481302.2	2340	2165.17	384.788	3.86918
XR_003481303.2	1893	1718.17	10.7686	0.136453
XR_003481304.2	1976	1801.17	0	0
XR_003481306.2	1109	934.165	899	20.9519
XR_003481308.2	2388	2213.17	154.677	1.5216
XR_003481317.2	3140	2965.17	103.876	0.762698
XR_003481321.1	964	789.183	13	0.358636
XR_003481324.2	5927	5752.17	0	0
XR_003481325.2	5897	5722.17	53.7935	0.204672
XR_003481329.1	161	45.5807	0	0
XR_003481330.1	165	47.8788	0	0
XR_003481331.1	164	47.3105	0	0
XR_003481332.1	156	42.8318	0	0
XR_003481333.1	135	32.7794	0	0
XR_003481334.1	107	23.9701	0	0
XR_003481335.1	107	23.9701	0	0
XR_003481336.1	108	24.373	0	0
XR_003481337.1	106	23.6712	0	0
XR_003481338.1	107	23.9701	0	0
XR_003481339.1	105	23.3331	0	0
XR_003481340.1	102	22.3147	0	0
XR_003481341.1	103	22.5898	0	0
XR_003481342.1	105	23.3331	2	1.86615
XR_003481343.1	204	72.9687	0	0
XR_003481344.1	133	31.9779	0	0
XR_003481345.1	136	33.1708	0	0
XR_003481346.1	131	31.2462	0	0
XR_003481347.1	130	30.8762	1	0.705122
XR_003481348.1	144	36.8192	0	0
XR_003481349.1	407	247.73	3	0.263652
XR_003481350.1	243	102.537	1	0.212328
XR_003481353.2	1680	1505.17	20	0.28929
XR_003481356.2	3942	3767.17	1	0.00577928
XR_003481357.2	1772	1597.17	5	0.0681566
XR_003481358.2	1372	1197.17	0	0
XR_003481367.2	526	360.225	60	3.62632
XR_003481369.2	1689	1514.17	14.7053	0.211441
XR_003481374.2	294	145.241	22	3.29778
XR_003481381.2	1222	1047.17	127.001	2.64047
XR_003481383.2	1181	1006.17	349.759	7.56811
XR_003481386.2	6928	6753.17	2958.39	9.53753
XR_003481389.2	5596	5421.17	754.17	3.02876
XR_003481390.2	5203	5028.17	25.9747	0.112468
XR_003481391.2	4255	4080.17	0	0
XR_003481393.2	2280	2105.17	4	0.0413677
XR_003481397.2	1922	1747.17	4.23426	0.0527633
XR_003481403.2	730	556.705	90.7478	3.54894
XR_003481404.2	813	638.644	2.50212	0.0852976
XR_003481407.2	2164	1989.17	449.833	4.92344
XR_003481410.2	5479	5304.17	20.3679	0.0836022
XR_003481412.2	9467	9292.17	0	0
XR_003481413.2	1289	1114.17	185.569	3.62613
XR_003481414.2	1040	865.165	97.1442	2.44459
XR_003481415.2	794	619.782	749.676	26.3343
XR_003481416.2	9553	9378.17	834.297	1.93683
XR_003481417.2	1199	1024.17	704.511	14.9763
XR_003481419.2	1751	1576.17	17.0141	0.235015
XR_003481420.2	1387	1212.17	65	1.16745
XR_003481423.2	3201	3026.17	114.447	0.823379
XR_003481426.2	2560	2385.17	148	1.35093
XR_003481427.1	1623	1448.17	780.958	11.7408
XR_003481429.2	864	689.424	39.2707	1.24014
XR_003481433.2	1250	1075.17	53.5574	1.08451
XR_003481434.2	1369	1194.17	106.55	1.94257
XR_003481437.2	3016	2841.17	396	3.0345
XR_003481444.2	1986	1811.17	167.517	2.01368
XR_003481452.2	4121	3946.17	0	0
XR_003481453.2	3279	3104.17	9.81518	0.0688401
XR_003481454.2	3108	2933.17	86.8292	0.644492
XR_003481455.2	371	214.522	211	21.4141
XR_003481457.2	1399	1224.17	160.85	2.86068
XR_003481458.2	1357	1182.17	29	0.534082
XR_003481460.1	1497	1322.17	3252.16	53.5517
XR_003481461.2	1907	1732.17	395.883	4.97582
XR_003481462.2	3739	3564.17	96.064	0.586801
XR_003481463.2	465	302.306	144	10.3706
XR_003481465.2	2577	2402.17	24.6424	0.223341
XR_003481466.2	4411	4236.17	328.196	1.68674
XR_003481471.2	733	559.668	21.9921	0.855509
XR_003481475.2	2041	1866.17	16	0.186663
XR_003481477.2	847	672.469	57.7097	1.86838
XR_003481485.2	9726	9551.17	32.9167	0.0750322
XR_003481486.2	3981	3806.17	171.083	0.978607
XR_003481487.2	268	123.115	87	15.3849
XR_003481490.2	578	409.767	475.986	25.2898
XR_003481491.2	470	307.056	643.014	45.5922
XR_003481492.2	3934	3759.17	53.5339	0.310046
XR_003481493.2	2879	2704.17	348.17	2.80315
XR_003481495.2	746	572.429	102.003	3.87953
XR_003481496.2	2459	2284.17	74.3235	0.708414
XR_003481497.2	2255	2080.17	4.9661	0.0519763
XR_003481498.2	1276	1101.17	40.591	0.802538
XR_003481499.2	1357	1182.17	47.1081	0.867572
XR_003481500.2	1387	1212.17	0	0
XR_003481503.2	1210	1035.17	252	5.30004
XR_003481506.2	5777	5602.17	1356.47	5.2716
XR_003481508.2	3908	3733.17	0	0
XR_003481516.2	1192	1017.17	1	0.0214041
XR_003481518.1	1024	849.165	2.00365	0.0513709
XR_003481523.2	1118	943.165	90	2.07751
XR_003481525.2	8559	8384.17	286.421	0.743759
XR_003481526.2	3561	3386.17	19.7249	0.126822
XR_003481527.2	3627	3452.17	66.6261	0.420185
XR_003481540.2	2247	2072.17	372.315	3.91178
XR_003481545.2	2268	2093.17	38	0.395247
XR_003481546.2	1342	1167.17	80.5662	1.50283
XR_003481547.2	1473	1298.17	0	0
XR_003481548.2	1455	1280.17	0	0
XR_003481549.2	1375	1200.17	0	0
XR_003481551.2	1357	1182.17	0	0
XR_003481553.2	1624	1449.17	1.93432	0.0290602
XR_003481556.2	876	701.347	105.791	3.28402
XR_003481557.2	2641	2466.17	0	0
XR_003481560.2	4951	4776.17	0	0
XR_003481564.2	1047	872.165	26	0.649027
XR_003481565.2	2925	2750.17	1246.02	9.86402
XR_003481566.2	2271	2096.17	1452.51	15.0863
XR_003481569.2	8617	8442.17	167.28	0.431398
XR_003481575.2	1595	1420.17	44.9402	0.688945
XR_003481576.2	1694	1519.17	135.585	1.9431
XR_003481577.2	620	449.814	20	0.968021
XR_003481579.2	3035	2860.17	32.2925	0.245809
XR_003481580.2	2442	2267.17	9.19353	0.0882851
XR_003481582.2	703	530.236	57.6142	2.36564
XR_003481584.2	2012	1837.17	3	0.0355518
XR_003481585.2	1369	1194.17	0.00228852	4.17233e-05
XR_003481586.2	871	696.362	0	0
XR_003481587.2	1978	1803.17	0.000654653	7.90431e-06
XR_003481588.2	1611	1436.17	9.35232	0.141776
XR_003481589.2	1024	849.165	1.53532	0.0393637
XR_003481590.2	602	432.684	10.0105	0.503701
XR_003481592.2	800	625.713	7	0.243563
XR_003481593.2	686	513.827	0	0
XR_003481594.2	3175	3000.17	1929.56	14.0024
XR_003481596.2	1039	864.165	64.8975	1.63501
XR_003481598.2	2787	2612.17	40.4469	0.337111
XR_003481600.2	1569	1394.17	0	0
XR_003481602.2	2493	2318.17	11.9482	0.112214
XR_003481603.2	2360	2185.17	6.48852	0.0646471
XR_003481607.2	4179	4004.17	697.133	3.79046
XR_003481608.2	4109	3934.17	575.735	3.18609
XR_003481609.2	3961	3786.17	1459.12	8.39037
XR_003481614.2	4441	4266.17	0	0
XR_003481615.2	4187	4012.17	41.3573	0.22442
XR_003481622.2	5616	5441.17	1802.41	7.21188
XR_003481624.2	3682	3507.17	0	0
XR_003481625.2	3407	3232.17	30.717	0.206906
XR_003481626.2	3609	3434.17	2.20497	0.0139788
XR_003481627.2	2558	2383.17	755.502	6.90192
XR_003481628.2	3966	3791.17	22.0761	0.126776
XR_003481629.2	4071	3896.17	0	0
XR_003481630.2	3957	3782.17	845.993	4.86984
XR_003481631.2	3863	3688.17	96.5021	0.569658
XR_003481632.2	3785	3610.17	0	0
XR_003481633.2	2612	2437.17	961.835	8.59219
XR_003481636.2	3600	3425.17	21.7055	0.137967
XR_003481637.2	3727	3552.17	5.20946	0.0319292
XR_003481638.2	4002	3827.17	193.493	1.10072
XR_003481639.2	4116	3941.17	27.6355	0.152662
XR_003481640.2	4011	3836.17	16.8327	0.0955309
XR_003481643.1	1523	1348.17	71.0874	1.14799
XR_003481645.2	828	653.586	11.3655	0.378594
XR_003481646.2	912	737.299	3.97205	0.117289
XR_003481648.2	1449	1274.17	11	0.187955
XR_003481649.2	470	307.056	281	19.924
XR_003481650.2	2721	2546.17	12.8525	0.109898
