target_id	length	eff_length	est_counts	tpm
XM_035446561.1	1543	1315.58	0	0
XM_035446562.1	1462	1234.58	184.746	3.67661
XM_035446563.1	1665	1437.58	2	0.0341814
XM_035446564.1	1872	1644.58	3.06444	0.0457812
XM_035446565.1	1182	954.584	0	0
XM_035446566.1	555	349.543	0	0
XM_035446568.1	1226	998.584	214	5.26528
XM_035446570.1	5804	5576.58	84.5344	0.372441
XM_035446572.1	2587	2359.58	0	0
XM_035446574.1	1377	1149.58	399.644	8.54132
XM_035446575.1	1313	1085.58	205.548	4.65203
XM_035446576.1	5901	5673.58	28.3996	0.122984
XM_035446578.1	813	587.18	0	0
XM_035446579.1	1270	1042.58	2.0571	0.0484773
XM_035446580.1	1878	1650.58	121	1.80111
XM_035446581.1	3312	3084.58	0	0
XM_035446582.1	1395	1167.58	0	0
XM_035446583.1	1155	927.584	0	0
XM_035446584.1	2752	2524.58	108.053	1.05157
XM_035446585.1	1738	1510.58	0	0
XM_035446586.1	6170	5942.58	12.8318	0.0530523
XM_035446587.1	3033	2805.58	13	0.113845
XM_035446588.1	1829	1601.58	415	6.36636
XM_035446589.1	2484	2256.58	61.2059	0.666399
XM_035446590.1	3440	3212.58	0	0
XM_035446591.1	438	248.108	3	0.29708
XM_035446592.1	973	745.74	34.8976	1.14974
XM_035446594.1	705	484.547	2	0.101411
XM_035446595.1	2526	2298.58	0	0
XM_035446596.1	2517	2289.58	0	0
XM_035446597.1	2277	2049.58	0	0
XM_035446598.1	2262	2034.58	0	0
XM_035446599.1	2241	2013.58	1	0.0122018
XM_035446600.1	2169	1941.58	0	0
XM_035446601.1	561	354.884	8	0.553856
XM_035446602.1	267	115.198	0	0
XM_035446603.1	2030	1802.58	17	0.231711
XM_035446604.1	354	180.209	0	0
XM_035446605.1	1247	1019.58	3588.42	86.4715
XM_035446606.1	1064	836.584	57.4956	1.68857
XM_035446607.1	1176	948.584	1	0.025901
XM_035446608.1	2203	1975.58	121.822	1.51504
XM_035446609.1	4381	4153.58	34.3165	0.202989
XM_035446610.1	4246	4018.58	9.46473	0.0578666
XM_035446611.1	453	260.947	2	0.188309
XM_035446612.1	1903	1675.58	23	0.337252
XM_035446613.1	3351	3123.58	36	0.283167
XM_035446614.1	13526	13298.6	0	0
XM_035446615.1	13523	13295.6	981.634	1.81399
XM_035446616.1	13505	13277.6	0	0
XM_035446617.1	1405	1177.58	68.3241	1.42553
XM_035446618.1	658	441.224	199.229	11.094
XM_035446619.1	2211	1983.58	38.9105	0.481958
XM_035446620.1	6775	6547.58	0	0
XM_035446621.1	6751	6523.58	45	0.16948
XM_035446623.1	5641	5413.58	0	0
XM_035446624.1	4824	4596.58	356.107	1.90344
XM_035446625.1	4364	4136.58	0	0
XM_035446626.1	3623	3395.58	61.7379	0.446715
XM_035446627.1	2142	1914.58	7	0.089829
XM_035446628.1	2110	1882.58	8	0.104407
XM_035446629.1	4767	4539.58	0.00424882	2.29956e-05
XM_035446630.1	4746	4518.58	0.866918	0.00471377
XM_035446631.1	4743	4515.58	1.857	0.010104
XM_035446632.1	2909	2681.58	62	0.568059
XM_035446633.1	1487	1259.58	76.6733	1.49558
XM_035446634.1	1528	1300.58	70.1152	1.32454
XM_035446635.1	1411	1183.58	425.212	8.82671
XM_035446636.1	2726	2498.58	4.9595e-07	4.87682e-09
XM_035446637.1	1071	843.584	0	0
XM_035446638.1	1177	949.584	6.05831	0.156751
XM_035446639.1	1039	811.584	16.4633	0.498397
XM_035446640.1	3025	2797.58	14.8523	0.130438
XM_035446641.1	3014	2786.58	0	0
XM_035446642.1	774	549.649	4.10266	0.183389
XM_035446643.1	4343	4115.58	132.296	0.789784
XM_035446644.1	4107	3879.58	0	0
XM_035446645.1	1648	1420.58	9	0.155657
XM_035446646.1	1012	784.584	23	0.720246
XM_035446647.1	871	644.22	5.26992	0.200985
XM_035446648.1	1772	1544.58	26	0.413575
XM_035446649.1	4872	4644.58	18.1113	0.0958067
XM_035446650.1	1306	1078.58	20	0.455584
XM_035446651.1	2904	2676.58	0	0
XM_035446652.1	2880	2652.58	0	0
XM_035446653.1	2805	2577.58	0	0
XM_035446654.1	2787	2559.58	0	0
XM_035446655.1	2712	2484.58	0.00192371	1.90229e-05
XM_035446656.1	2697	2469.58	1.99808	0.0198784
XM_035446657.1	5517	5289.58	168	0.780334
XM_035446658.1	4999	4771.58	0	0
XM_035446659.1	4889	4661.58	31.8227	0.167724
XM_035446660.1	5002	4774.58	29.1473	0.149988
XM_035446661.1	4534	4306.58	0	0
XM_035446662.1	4424	4196.58	0.0146391	8.57058e-05
XM_035446663.1	4415	4187.58	0	0
XM_035446664.1	4597	4369.58	13.9492	0.0784339
XM_035446665.1	4311	4083.58	0	0
XM_035446666.1	4142	3914.58	1357.24	8.51852
XM_035446667.1	4305	4077.58	0	0
XM_035446668.1	4487	4259.58	171.805	0.990972
XM_035446669.1	4252	4024.58	74.6255	0.455574
XM_035446670.1	4201	3973.58	32.689	0.202121
XM_035446671.1	5014	4786.58	3.80311	0.0195212
XM_035446672.1	4904	4676.58	0	0
XM_035446674.1	4439	4211.58	0	0
XM_035446675.1	4320	4092.58	0	0
XM_035446676.1	4157	3929.58	238.323	1.49009
XM_035446677.1	4502	4274.58	0	0
XM_035446678.1	4216	3988.58	0	0
XM_035446679.1	4887	4659.58	0	0
XM_035446680.1	4777	4549.58	0	0
XM_035446681.1	4312	4084.58	6.31022	0.0379568
XM_035446682.1	4031	3803.58	297.191	1.91971
XM_035446683.1	4376	4148.58	79.7408	0.472251
XM_035446684.1	4090	3862.58	0.000944635	6.00868e-06
XM_035446685.1	3724	3496.58	0	0
XM_035446686.1	4995	4767.58	0	0
XM_035446687.1	4996	4768.58	0	0
XM_035446688.1	4977	4749.58	0	0
XM_035446689.1	3702	3474.58	22.7507	0.160873
XM_035446690.1	4973	4745.58	0	0
XM_035446691.1	4974	4746.58	0	0
XM_035446692.1	3865	3637.58	58.367	0.394228
XM_035446693.1	4904	4676.58	0	0
XM_035446694.1	4868	4640.58	6.70097	0.0354779
XM_035446695.1	4774	4546.58	19.9736	0.107935
XM_035446696.1	3678	3450.58	155.572	1.10772
XM_035446697.1	3666	3438.58	0	0
XM_035446698.1	3542	3314.58	70.8824	0.525415
XM_035446699.1	2133	1905.58	15	0.1934
XM_035446700.1	2674	2446.58	45.8158	0.460096
XM_035446701.1	607	395.415	210.968	13.1086
XM_035446702.1	1457	1229.58	10.5253	0.210314
XM_035446703.1	5598	5370.58	60.9315	0.278749
XM_035446704.1	5834	5606.58	0	0
XM_035446705.1	3396	3168.58	0	0
XM_035446706.1	3381	3153.58	0	0
XM_035446707.1	3267	3039.58	5.00942	0.0404917
XM_035446708.1	681	462.356	2	0.106279
XM_035446709.1	1725	1497.58	60.2163	0.987907
XM_035446711.1	5639	5411.58	0	0
XM_035446712.1	4391	4163.58	13	0.076713
XM_035446713.1	1266	1038.58	0	0
XM_035446714.1	1806	1578.58	3	0.0466924
XM_035446715.1	672	453.929	0	0
XM_035446716.1	2781	2553.58	25.4804	0.24516
XM_035446717.1	433	244.131	0	0
XM_035446718.1	313	148.547	0	0
XM_035446719.1	333	163.831	3.10199	0.465196
XM_035446720.1	1204	976.584	1262.52	31.7631
XM_035446721.1	2220	1992.58	54	0.66584
XM_035446722.1	2217	1989.58	7.11033e-08	8.78052e-10
XM_035446723.1	1678	1450.58	0	0
XM_035446724.1	2718	2490.58	250.402	2.47018
XM_035446725.1	2709	2481.58	51.4513	0.509401
XM_035446726.1	2066	1838.58	4	0.0534527
XM_035446727.1	1823	1595.58	61.7524	0.950882
XM_035446729.1	2206	1978.58	4131	51.2972
XM_035446730.1	989	761.629	68.6803	2.21555
XM_035446732.1	1398	1170.58	0	0
XM_035446733.1	1356	1128.58	0	0
XM_035446734.1	1203	975.584	0	0
XM_035446735.1	1110	882.584	0	0
XM_035446736.1	1068	840.584	0	0
XM_035446737.1	2371	2143.58	0	0
XM_035446738.1	2293	2065.58	6	0.0713676
XM_035446739.1	2427	2199.58	0	0
XM_035446740.1	7103	6875.58	159.104	0.568544
XM_035446741.1	6946	6718.58	414.274	1.51496
XM_035446742.1	6990	6762.58	0.0307371	0.000111672
XM_035446743.1	7062	6834.58	3.27611e-05	1.17771e-07
XM_035446745.1	7374	7146.58	46.501	0.159866
XM_035446746.1	3422	3194.58	51.5233	0.396262
XM_035446747.1	1965	1737.58	0	0
XM_035446748.1	1956	1728.58	0	0
XM_035446749.1	1845	1617.58	11	0.167078
XM_035446750.1	6761	6533.58	531.519	1.99876
XM_035446751.1	2658	2430.58	0	0
XM_035446753.1	1389	1161.58	38	0.803759
XM_035446754.1	1625	1397.58	19.6885	0.34612
XM_035446756.1	1560	1332.58	392.536	7.23732
XM_035446757.1	1714	1486.58	2	0.0330547
XM_035446758.1	1167	939.584	0	0
XM_035446759.1	936	708.847	0	0
XM_035446760.1	2172	1944.58	0	0
XM_035446762.1	1799	1571.58	12.1664	0.190204
XM_035446763.1	1675	1447.58	432.411	7.33914
XM_035446764.1	1495	1267.58	24	0.465187
XM_035446765.1	3732	3504.58	0	0
XM_035446766.1	3672	3444.58	0	0
XM_035446767.1	3492	3264.58	0	0
XM_035446769.1	5577	5349.58	8.48295	0.0389601
XM_035446770.1	783	558.372	0	0
XM_035446771.1	750	526.709	0	0
XM_035446772.1	656	439.395	13.7088	0.766544
XM_035446774.1	2186	1958.58	50.6368	0.635209
XM_035446775.1	4380	4152.58	0	0
XM_035446778.1	6455	6227.58	726.751	2.86721
XM_035446780.1	4621	4393.58	1	0.00559209
XM_035446781.1	450	258.331	0	0
XM_035446782.1	2286	2058.58	0	0
XM_035446783.1	1794	1566.58	0	0
XM_035446784.1	1694	1466.58	79.5841	1.33325
XM_035446785.1	1726	1498.58	171.853	2.81754
XM_035446786.1	5694	5466.58	18.8275	0.0846194
XM_035446787.1	5685	5457.58	0	0
XM_035446788.1	4039	3811.58	41.8246	0.2696
XM_035446789.1	1365	1137.58	0	0
XM_035446790.1	666	448.48	0	0
XM_035446791.1	9510	9282.58	486.241	1.28699
XM_035446792.1	9437	9209.58	426.039	1.13659
XM_035446793.1	9412	9184.58	77.9116	0.208418
XM_035446794.1	9685	9457.58	263.828	0.685382
XM_035446795.1	1344	1116.58	0	0
XM_035446796.1	1341	1113.58	0	0
XM_035446797.1	1332	1104.58	0	0
XM_035446798.1	1227	999.584	0	0
XM_035446799.1	2246	2018.58	0	0
XM_035446800.1	1890	1662.58	8.65093e-07	1.27842e-08
XM_035446801.1	648	432.241	1	0.0568417
XM_035446802.1	5134	4906.58	12.8494	0.0643423
XM_035446803.1	5194	4966.58	4.43699e-06	2.19494e-08
XM_035446804.1	5191	4963.58	145.151	0.718483
XM_035446805.1	10578	10350.6	0	0
XM_035446806.1	10518	10290.6	1438.45	3.43437
XM_035446807.1	7912	7684.58	315.003	1.00713
XM_035446808.1	4402	4174.58	19.0728	0.112252
XM_035446809.1	2025	1797.58	65	0.888417
XM_035446810.1	2969	2741.58	8	0.0716937
XM_035446811.1	2966	2738.58	0	0
XM_035446813.1	8475	8247.58	2481.32	7.39177
XM_035446814.1	8413	8185.58	3602.68	10.8136
XM_035446817.1	1744	1516.58	17	0.275407
XM_035446818.1	5022	4794.58	131.163	0.672128
XM_035446819.1	4873	4645.58	172.857	0.914196
XM_035446820.1	4859	4631.58	113.345	0.601266
XM_035446821.1	4710	4482.58	411.813	2.25717
XM_035446822.1	1697	1469.58	6	0.100311
XM_035446823.1	825	598.851	0	0
XM_035446824.1	1213	985.584	62	1.54558
XM_035446825.1	595	384.893	18.8808	1.20524
XM_035446826.1	21477	21249.6	838.083	0.969013
XM_035446827.1	20019	19791.6	53.8374	0.0668339
XM_035446829.1	1041	813.584	0	0
XM_035446830.1	1019	791.584	5.35124	0.166093
XM_035446831.1	1427	1199.58	0	0
XM_035446832.1	5560	5332.58	4659.89	21.4699
XM_035446833.1	2567	2339.58	19	0.19953
XM_035446834.1	2199	1971.58	0	0
XM_035446835.1	2181	1953.58	0	0
XM_035446836.1	2166	1938.58	0	0
XM_035446837.1	2076	1848.58	0	0
XM_035446838.1	908	680.969	7.02045	0.253297
XM_035446839.1	3251	3023.58	1	0.00812589
XM_035446841.1	1490	1262.58	0	0
XM_035446842.1	1767	1539.58	1	0.0159584
XM_035446844.1	1495	1267.58	1473.51	28.5608
XM_035446845.1	4295	4067.58	20560	124.188
XM_035446848.1	2580	2352.58	7	0.0731048
XM_035446849.1	863	636.313	24.2572	0.936616
XM_035446850.1	13389	13161.6	38.4972	0.0718644
XM_035446851.1	3591	3363.58	0	0
XM_035446852.1	3588	3360.58	0	0
XM_035446853.1	1394	1166.58	6	0.126365
XM_035446854.1	5085	4857.58	13	0.065753
XM_035446855.1	2577	2349.58	49.2056	0.514536
XM_035446856.1	1590	1362.58	20	0.360628
XM_035446858.1	3167	2939.58	1.19739e-06	1.00079e-08
XM_035446859.1	3127	2899.58	8	0.0677871
XM_035446860.1	1017	789.584	0	0
XM_035446861.1	7362	7134.58	469.222	1.61586
XM_035446862.1	7356	7128.58	33.051	0.113913
XM_035446863.1	7352	7124.58	68.0893	0.234808
XM_035446864.1	7351	7123.58	0	0
XM_035446865.1	7359	7131.58	291.626	1.00469
XM_035446866.1	7341	7113.58	354.323	1.22378
XM_035446867.1	7338	7110.58	219.789	0.759441
XM_035446868.1	7257	7029.58	319.151	1.11547
XM_035446869.1	2363	2135.58	31.8849	0.366826
XM_035446870.1	1533	1305.58	6887.46	129.613
XM_035446871.1	2585	2357.58	0	0
XM_035446872.1	2582	2354.58	0	0
XM_035446873.1	314	149.3	0	0
XM_035446874.1	1333	1105.58	0	0
XM_035446875.1	2748	2520.58	0	0
XM_035446876.1	2742	2514.58	0	0
XM_035446877.1	3202	2974.58	0	0
XM_035446878.1	3025	2797.58	21.1481	0.185729
XM_035446879.1	3276	3048.58	100.935	0.813463
XM_035446880.1	1035	807.584	9.21793	0.280439
XM_035446881.1	3099	2871.58	8	0.0684481
XM_035446882.1	2559	2331.58	0	0
XM_035446883.1	2481	2253.58	2.48136	0.0270526
XM_035446884.1	1893	1665.58	160.63	2.36949
XM_035446885.1	1887	1659.58	84.5097	1.25112
XM_035446886.1	5096	4868.58	0.000174511	8.8067e-07
XM_035446887.1	5093	4865.58	430.179	2.17224
XM_035446888.1	5067	4839.58	4081.58	20.7211
XM_035446889.1	4977	4749.58	10819.2	55.9673
XM_035446890.1	3594	3366.58	43.7121	0.31901
XM_035446891.1	3512	3284.58	119.892	0.896811
XM_035446892.1	3403	3175.58	105.311	0.814782
XM_035446893.1	3402	3174.58	151.134	1.16968
XM_035446894.1	9111	8883.58	2368.24	6.54985
XM_035446895.1	7449	7221.58	26.0175	0.0885168
XM_035446896.1	5888	5660.58	245.729	1.06657
XM_035446897.1	5895	5667.58	761.099	3.29941
XM_035446898.1	5850	5622.58	447.161	1.95398
XM_035446899.1	9295	9067.58	0	0
XM_035446900.1	5936	5708.58	97.855	0.421161
XM_035446901.1	9185	8957.58	0	0
XM_035446902.1	7676	7448.58	128.783	0.424794
XM_035446903.1	5010	4782.58	0	0
XM_035446904.1	7434	7206.58	52.7752	0.179926
XM_035446905.1	3891	3663.58	90.8079	0.60899
XM_035446906.1	6701	6473.58	1.3514e-05	5.129e-08
XM_035446907.1	4118	3890.58	8.66878	0.054744
XM_035446908.1	6494	6266.58	8.75017e-05	3.43067e-07
XM_035446909.1	6399	6171.58	349.037	1.38953
XM_035446910.1	388	206.942	2.00441	0.237975
XM_035446913.1	2300	2072.58	4	0.0474177
XM_035446914.1	468	273.709	0	0
XM_035446915.1	816	590.008	58	2.41526
XM_035446917.1	2711	2483.58	0	0
XM_035446918.1	2013	1785.58	0	0
XM_035446919.1	3213	2985.58	0	0
XM_035446920.1	3138	2910.58	5.74762e-07	4.85177e-09
XM_035446921.1	5050	4822.58	107.406	0.547196
XM_035446922.1	4862	4634.58	937.296	4.96889
XM_035446923.1	4255	4027.58	234.133	1.42827
XM_035446924.1	1617	1389.58	11	0.194492
XM_035446925.1	1458	1230.58	0	0
XM_035446926.1	1443	1215.58	0	0
XM_035446929.1	2810	2582.58	521.837	4.96447
XM_035446930.1	2752	2524.58	117.297	1.14154
XM_035446931.1	816	590.008	1966.06	81.8715
XM_035446933.1	3460	3232.58	355.917	2.70515
XM_035446934.1	1365	1137.58	9305.13	200.97
XM_035446936.1	4472	4244.58	3	0.0173652
XM_035446937.1	963	735.805	0	0
XM_035446939.1	1563	1335.58	4	0.0735837
XM_035446940.1	4248	4020.58	0	0
XM_035446942.1	1475	1247.58	32	0.630192
XM_035446943.1	301	140	0	0
XM_035446944.1	1035	807.584	0	0
XM_035446945.1	1246	1018.58	37.5059	0.904681
XM_035446946.1	974	746.74	0	0
XM_035446947.1	900	672.989	0	0
XM_035446948.1	831	604.71	0	0
XM_035446949.1	906	678.989	0	0
XM_035446950.1	837	610.585	1	0.0402389
XM_035446951.1	759	535.35	32	1.46861
XM_035446952.1	1809	1581.58	0	0
XM_035446953.1	813	587.18	0	0
XM_035446954.1	807	581.369	0	0
XM_035446955.1	1545	1317.58	17	0.317003
XM_035446957.1	1799	1571.58	1.03017	0.0161051
XM_035446958.1	1154	926.584	0	0
XM_035446959.1	1127	899.584	1	0.0273118
XM_035446960.1	8021	7793.58	282.267	0.889847
XM_035446961.1	1933	1705.58	7.98589	0.115038
XM_035446962.1	1930	1702.58	4.01411	0.057926
XM_035446963.1	1010	782.584	2	0.0627902
XM_035446964.1	6235	6007.58	0	0
XM_035446965.1	6041	5813.58	0	0
XM_035446966.1	2622	2394.58	2	0.0205207
XM_035446967.1	1566	1338.58	5	0.0917735
XM_035446968.1	621	407.926	0	0
XM_035446969.1	621	407.926	0	0
XM_035446970.1	609	397.128	0	0
XM_035446971.1	4887	4659.58	50.5185	0.266376
XM_035446972.1	740	517.509	30	1.42428
XM_035446973.1	1153	925.584	361	9.58262
XM_035446974.1	780	555.438	0	0
XM_035446975.1	2140	1912.58	13	0.167
XM_035446976.1	609	397.128	0	0
XM_035446977.1	2034	1806.58	40	0.543995
XM_035446978.1	770	545.794	0	0
XM_035446979.1	614	401.657	0	0
XM_035446980.1	5804	5576.58	2444.52	10.7701
XM_035446981.1	1639	1411.58	2004.94	34.8969
XM_035446982.1	1861	1633.58	0	0
XM_035446983.1	1847	1619.58	266.643	4.04501
XM_035446984.1	1937	1709.58	0	0
XM_035446985.1	1934	1706.58	0	0
XM_035446986.1	2479	2251.58	91.9513	1.00337
XM_035446987.1	2476	2248.58	0	0
XM_035446988.1	1534	1306.58	57	1.07184
XM_035446989.1	1542	1314.58	0	0
XM_035446990.1	1461	1233.58	0	0
XM_035446992.1	2942	2714.58	22	0.199119
XM_035446993.1	1317	1089.58	0	0
XM_035446994.1	1377	1149.58	1	0.0213723
XM_035446995.1	1863	1635.58	12	0.180261
XM_035446997.1	6703	6475.58	923	3.502
XM_035446998.1	9034	8806.58	97.7311	0.272658
XM_035446999.1	11215	10987.6	319.654	0.714778
XM_035447000.1	4633	4405.58	0	0
XM_035447001.1	2881	2653.58	678.352	6.2808
XM_035447002.1	3589	3361.58	0	0
XM_035447003.1	2481	2253.58	601.742	6.56039
XM_035447004.1	2880	2652.58	51.419	0.476263
XM_035447006.1	1166	938.584	40.7631	1.06706
XM_035447007.1	790	565.075	0	0
XM_035447008.1	612	399.911	0	0
XM_035447009.1	372	194.187	0	0
XM_035447010.1	2232	2004.58	527.379	6.46385
XM_035447011.1	975	747.718	0	0
XM_035447012.1	808	582.3	1	0.0421935
XM_035447013.1	649	433.125	1	0.0567257
XM_035447014.1	1184	956.584	3	0.0770532
XM_035447015.1	857	630.351	1.50101	0.0585051
XM_035447016.1	3195	2967.58	0	0
XM_035447017.1	3180	2952.58	0	0
XM_035447018.1	1872	1644.58	0	0
XM_035447019.1	1851	1623.58	0	0
XM_035447020.1	819	592.956	0	0
XM_035447021.1	913	685.949	21	0.752178
XM_035447023.1	915	687.929	43.1187	1.53998
XM_035447024.1	606	394.582	3	0.1868
XM_035447025.1	441	250.624	0	0
XM_035447026.1	3829	3601.58	20	0.136436
XM_035447027.1	2516	2288.58	3543.95	38.0464
XM_035447028.1	904	676.989	28.9762	1.05161
XM_035447029.1	1761	1533.58	3	0.0480625
XM_035447030.1	2097	1869.58	7	0.0919911
XM_035447031.1	1850	1622.58	19	0.2877
XM_035447032.1	822	595.903	1.00714	0.0415248
XM_035447034.1	609	397.128	0	0
XM_035447037.1	3525	3297.58	49	0.365084
XM_035447038.1	2567	2339.58	5	0.0525078
XM_035447039.1	1431	1203.58	14	0.285788
XM_035447040.1	5289	5061.58	410	1.99017
XM_035447041.1	3507	3279.58	854	6.39782
XM_035447043.1	2564	2336.58	26	0.273391
XM_035447044.1	5412	5184.58	102	0.483369
XM_035447045.1	1133	905.584	0	0
XM_035447047.1	1346	1118.58	0	0
XM_035447048.1	2696	2468.58	1011	10.0623
XM_035447049.1	2511	2283.58	0	0
XM_035447050.1	2025	1797.58	27	0.369035
XM_035447051.1	726	504.203	13	0.633477
XM_035447052.1	16039	15811.6	3647	5.667
XM_035447053.1	402	218.601	0	0
XM_035447054.1	390	208.585	0	0
XM_035447055.1	864	637.313	17.5173	0.675317
XM_035447056.1	1971	1743.58	122	1.71913
XM_035447058.1	1017	789.584	24.065	0.748826
XM_035447059.1	927	699.868	0	0
XM_035447060.1	3425	3197.58	4789.34	36.7999
XM_035447061.1	853	626.387	0	0
XM_035447063.1	963	735.805	0	0
XM_035447064.1	1854	1626.58	43	0.649508
XM_035447065.1	20679	20451.6	5	0.0060067
XM_035447066.1	3294	3066.58	6.00989	0.0481509
XM_035447067.1	912	684.949	99	3.55116
XM_035447068.1	14354	14126.6	222	0.386108
XM_035447069.1	1299	1071.58	3	0.0687841
XM_035447070.1	3075	2847.58	4	0.0345125
XM_035447071.1	3333	3105.58	49	0.387655
XM_035447072.1	5682	5454.58	169	0.761234
XM_035447073.1	3136	2908.58	15	0.126708
XM_035447074.1	14986	14758.6	93	0.154821
XM_035447075.1	306	143.673	2.05885	0.352081
XM_035447076.1	513	312.876	14	1.09938
XM_035447077.1	1491	1263.58	0	0
XM_035447078.1	8209	7981.58	1	0.00307825
XM_035447079.1	759	535.35	2	0.0917878
XM_035447081.1	750	526.709	0	0
XM_035447082.1	645	429.525	0	0
XM_035447083.1	522	320.704	0	0
XM_035447084.1	1044	816.584	2	0.0601758
XM_035447085.1	5706	5478.58	2	0.00896922
XM_035447086.1	1356	1128.58	23.5286	0.512218
XM_035447087.1	915	687.929	29.2568	1.0449
XM_035447088.1	1783	1555.58	0	0
XM_035447089.1	7972	7744.58	182.818	0.57998
XM_035447090.1	7915	7687.58	0	0
XM_035447091.1	7448	7220.58	48.2433	0.164156
XM_035447092.1	1061	833.584	0	0
XM_035447093.1	1064	836.584	16.5256	0.485332
XM_035447094.1	1425	1197.58	195.657	4.01404
XM_035447095.1	1217	989.584	39.8115	0.988437
XM_035447096.1	728	506.158	12	0.582489
XM_035447097.1	1008	780.584	0	0
XM_035447098.1	1026	798.584	0	0
XM_035447099.1	636	421.456	0	0
XM_035447100.1	3294	3066.58	0	0
XM_035447101.1	567	360.074	0	0
XM_035447102.1	2616	2388.58	0	0
XM_035447103.1	4595	4367.58	89.6667	0.504409
XM_035447104.1	1071	843.584	1	0.0291249
XM_035447106.1	3927	3699.58	1	0.0066411
XM_035447107.1	1116	888.584	10	0.276499
XM_035447108.1	6454	6226.58	308	1.21533
XM_035447109.1	711	490.158	23.571	1.1815
XM_035447110.1	1025	797.584	87	2.68
XM_035447111.1	1473	1245.58	5	0.0986256
XM_035447112.1	4775	4547.58	67	0.361982
XM_035447113.1	333	163.831	0	0
XM_035447115.1	1955	1727.58	0	0
XM_035447116.1	3361	3133.58	81.0572	0.63554
XM_035447117.1	1707	1479.58	20	0.332111
XM_035447118.1	1581	1353.58	0	0
XM_035447119.1	6408	6180.58	36.6472	0.145681
XM_035447120.1	1756	1528.58	0	0
XM_035447121.1	1729	1501.58	0	0
XM_035447122.1	3817	3589.58	529.371	3.62333
XM_035447123.1	2133	1905.58	0	0
XM_035447125.1	4942	4714.58	7.35849	0.0383476
XM_035447126.1	1239	1011.58	8	0.194304
XM_035447127.1	1256	1028.58	1.99991	0.0477709
XM_035447128.1	14568	14340.6	168.422	0.288552
XM_035447129.1	14299	14071.6	145.83	0.254623
XM_035447130.1	13575	13347.6	67.5036	0.124256
XM_035447131.1	6043	5815.58	0	0
XM_035447132.1	4447	4219.58	0	0
XM_035447133.1	4432	4204.58	0	0
XM_035447134.1	4318	4090.58	213.519	1.28246
XM_035447135.1	10715	10487.6	422.266	0.989245
XM_035447136.1	11083	10855.6	13.301	0.030104
XM_035447137.1	1257	1029.58	7.02239	0.167577
XM_035447138.1	1716	1488.58	0	0
XM_035447139.1	5130	4902.58	338.035	1.69406
XM_035447140.1	3738	3510.58	950.183	6.64998
XM_035447141.1	3717	3489.58	69.5722	0.489841
XM_035447142.1	3602	3374.58	247.096	1.79903
XM_035447143.1	3743	3515.58	167.742	1.1723
XM_035447144.1	3736	3508.58	104.699	0.73317
XM_035447145.1	321	154.709	0	0
XM_035447148.1	975	747.718	995.068	32.697
XM_035447149.1	5283	5055.58	1.0954e-08	5.32349e-11
XM_035447150.1	5233	5005.58	53.0993	0.260631
XM_035447151.1	3979	3751.58	848.578	5.55738
XM_035447152.1	3731	3503.58	4973	34.8738
XM_035447154.1	4509	4281.58	15.4091	0.0884232
XM_035447156.1	924	696.888	5	0.176279
XM_035447157.1	828	601.781	0	0
XM_035447158.1	4894	4666.58	2.65255e-07	1.39655e-09
XM_035447159.1	4999	4771.58	392.888	2.02301
XM_035447160.1	4963	4735.58	19.5272	0.101311
XM_035447161.1	4642	4414.58	72.9633	0.406076
XM_035447162.1	2271	2043.58	75.5297	0.908067
XM_035447163.1	750	526.709	16.4332	0.766558
XM_035447164.1	5006	4778.58	0	0
XM_035447165.1	3618	3390.58	85.5397	0.619849
XM_035447169.1	981	753.718	0	0
XM_035447170.1	744	521.188	0	0
XM_035447172.1	2445	2217.58	33	0.365617
XM_035447173.1	1377	1149.58	83.4564	1.78366
XM_035447174.1	2669	2441.58	287.131	2.88936
XM_035447175.1	1200	972.584	1	0.0252619
XM_035447176.1	4041	3813.58	487.546	3.14105
XM_035447177.1	3755	3527.58	4700.85	32.741
XM_035447178.1	2247	2019.58	1123.24	13.6648
XM_035447181.1	1174	946.584	0	0
XM_035447182.1	1093	865.584	0	0
XM_035447183.1	879	652.125	0	0
XM_035447184.1	4112	3884.58	163	1.03095
XM_035447185.1	4375	4147.58	36.7789	0.217869
XM_035447186.1	1039	811.584	6	0.18164
XM_035447187.1	1018	790.584	0	0
XM_035447188.1	937	709.847	0	0
XM_035447189.1	1083	855.584	102	2.92907
