target_id	length	eff_length	est_counts	tpm
XR_003482325.2	2299	2049.19	164	1.8914
XR_003482328.2	1155	905.194	83.9428	2.19161
XR_003482329.2	1158	908.194	66.1499	1.72137
XR_003482331.2	6345	6095.19	578.149	2.24169
XR_003482340.2	1558	1308.19	0	0
XR_003482341.2	1482	1232.19	0	0
XR_003482343.1	164	49.124	0	0
XR_003482344.1	105	24.1592	0	0
XR_003482345.1	105	24.1592	0	0
XR_003482346.1	95	20.3185	0	0
XR_003482351.2	994	744.194	191.939	6.09536
XR_003482352.2	1139	889.194	143.968	3.82642
XR_003482358.1	751	504.045	38.9989	1.82854
XR_003482359.2	5841	5591.19	164.148	0.693829
XR_003482361.2	1629	1379.19	1116.76	19.1363
XR_003482365.2	6568	6318.19	0	0
XR_003482372.2	1629	1379.19	17.0812	0.292694
XR_003482373.2	1991	1741.19	232	3.14893
XR_003482375.2	735	488.732	147	7.10835
XR_003482377.2	2942	2692.19	37	0.324801
XR_003482378.2	5024	4774.19	70.8944	0.350941
XR_003482380.2	1429	1179.19	122	2.4451
XR_003482397.2	1356	1106.19	10.7105	0.228824
XR_003482398.2	1391	1141.19	121.037	2.50657
XR_003482400.2	1237	987.194	15.3603	0.367722
XR_003482401.1	163	48.6332	6	2.91568
XR_003482402.1	160	47.2304	0	0
XR_003482403.1	107	24.7899	0	0
XR_003482404.1	107	24.7899	0	0
XR_003482405.1	104	23.909	0	0
XR_003482406.1	105	24.1592	0	0
XR_003482407.1	133	34.858	0	0
XR_003482408.1	85	17.0937	0	0
XR_003482409.1	129	33.0524	0	0
XR_003482410.1	138	37.0951	0	0
XR_003482411.1	73	14.1611	0	0
XR_003482412.1	165	49.6303	2.14343	1.02067
XR_003482413.1	157	45.8295	0	0
XR_003482415.2	818	569.218	12	0.498224
XR_003482416.1	896	646.528	2.00017	0.0731142
XR_003482417.2	613	377.463	4	0.250443
XR_003482423.2	646	407.014	19	1.10323
XR_003482424.2	4285	4035.19	617.61	3.6172
XR_003482429.2	1144	894.194	18.1048	0.478502
XR_003482432.2	2689	2439.19	0	0
XR_003482433.2	2686	2436.19	3.86194	0.0374641
XR_003482435.2	932	682.349	5.39019	0.186689
XR_003482436.2	1244	994.194	0	0
XR_003482437.2	2598	2348.19	0	0
XR_003482438.2	1278	1028.19	2.94979	0.0678013
XR_003482439.2	1806	1556.19	10.2819	0.156147
XR_003482440.2	1636	1386.19	5909.64	100.753
XR_003482441.2	1003	753.194	4.08997	0.128332
XR_003482442.2	7410	7160.19	153.47	0.506549
XR_003482445.2	2070	1820.19	92.0067	1.1946
XR_003482447.2	10011	9761.19	26.1833	0.0633933
XR_003482448.2	9760	9510.19	110.072	0.273532
XR_003482449.2	3667	3417.19	29.1761	0.20178
XR_003482452.2	2249	1999.19	89.7913	1.06145
XR_003482454.2	4792	4542.19	68.9306	0.358648
XR_003482456.2	799	550.627	11	0.472125
XR_003482457.2	446	236.271	609	60.9156
XR_003482458.2	3135	2885.19	13.5927	0.11134
XR_003482461.2	2990	2740.19	6.19121	0.0533969
XR_003482463.2	5729	5479.19	3.69998	0.015959
XR_003482467.2	2587	2337.19	16.8752	0.170638
XR_003482469.2	2910	2660.19	3107.64	27.6083
XR_003482471.2	2601	2351.19	1519.88	15.2772
XR_003482478.2	920	670.422	990	34.8987
XR_003482482.2	1760	1510.19	164	2.56645
XR_003482483.2	683	440.401	35	1.8782
XR_003482484.2	354	165.967	540	76.8943
XR_003482485.2	1647	1397.19	17	0.287551
XR_003482486.2	1053	803.194	4.84441	0.142542
XR_003482487.2	863	613.664	1.57584	0.0606883
XR_003482488.2	988	738.194	0	0
XR_003482493.2	1767	1517.19	657.483	10.2416
XR_003482497.2	2818	2568.19	0	0
XR_003482500.2	417	213.267	15	1.66222
XR_003482502.2	589	356.134	53	3.5171
XR_003482506.2	3112	2862.19	290.201	2.3962
XR_003482507.2	2799	2549.19	112.799	1.04574
XR_003482511.2	3493	3243.19	61.7057	0.44965
XR_003482512.2	207	71.4718	155.642	51.4651
XR_003482513.2	493	274.7	84.4557	7.26595
XR_003482514.2	225	81.7694	4.8476	1.40107
XR_003482515.2	345	159.767	5.31752	0.786584
XR_003482520.2	1975	1725.19	31.6223	0.433189
XR_003482521.2	624	387.261	25.0415	1.5282
XR_003482522.2	619	382.849	28.0091	1.72899
XR_003482524.2	412	209.218	15	1.6944
XR_003482525.2	549	321.949	59	4.331
XR_003482529.2	2015	1765.19	11.0405	0.147815
XR_003482531.2	957	707.311	28	0.935556
XR_003482536.2	5100	4850.19	616.899	3.00592
XR_003482548.2	2180	1930.19	56	0.685661
XR_003482550.2	1276	1026.19	104.056	2.3964
XR_003482552.2	5161	4911.19	48.3232	0.232536
XR_003482555.2	901	651.458	408	14.8012
XR_003482573.2	1880	1630.19	200.195	2.90226
XR_003482574.2	1059	809.194	82.028	2.3957
XR_003482575.2	1537	1287.19	22	0.403925
XR_003482577.1	141	38.3755	0	0
XR_003482578.1	107	24.7899	5.61047	5.34867
XR_003482579.1	107	24.7899	0	0
XR_003482580.1	107	24.7899	1.02261	0.974888
XR_003482581.1	107	24.7899	0	0
XR_003482582.1	107	24.7899	0	0
XR_003482583.1	104	23.909	8	7.9077
XR_003482584.1	106	24.4951	0	0
XR_003482585.1	107	24.7899	0	0
XR_003482586.1	104	23.909	0	0
XR_003482587.1	106	24.4951	0	0
XR_003482588.1	62	13.2191	7	12.5147
XR_003482589.1	136	36.2723	0	0
XR_003482590.1	133	34.858	0	0
XR_003482591.1	69	13.6387	0	0
XR_003482592.1	81	15.9771	0	0
XR_003482593.1	130	33.4242	0	0
XR_003482594.1	124	30.9674	0	0
XR_003482595.1	80	15.8298	11	16.4226
XR_003482596.1	134	35.285	3	2.00934
XR_003482597.1	137	36.6701	0	0
XR_003482598.1	159	46.7066	1	0.505992
XR_003482603.2	1455	1205.19	496.418	9.73449
XR_003482607.2	2683	2433.19	996.811	9.68185
XR_003482609.2	4373	4123.19	561.654	3.21927
XR_003482610.2	1272	1022.19	176.65	4.08416
XR_003482611.2	1222	972.194	20	0.486182
XR_003482619.2	2461	2211.19	0	0
XR_003482620.2	2425	2175.19	0	0
XR_003482621.2	2535	2285.19	0	0
XR_003482622.2	2464	2214.19	0	0
XR_003482623.2	2293	2043.19	216.118	2.49979
XR_003482624.2	2499	2249.19	0	0
XR_003482625.2	2386	2136.19	0	0
XR_003482626.2	2390	2140.19	0	0
XR_003482627.2	2389	2139.19	1.10294	0.0121849
XR_003482628.2	2098	1848.19	0	0
XR_003482629.2	2171	1921.19	0	0
XR_003482630.2	5944	5694.19	2.07267	0.00860242
XR_003482631.2	2094	1844.19	0	0
XR_003482632.2	2570	2320.19	93.1547	0.948861
XR_003482633.2	2221	1971.19	0	0
XR_003482634.2	2566	2316.19	0	0
XR_003482636.2	2237	1987.19	0	0
XR_003482638.2	752	505.004	257	12.0271
XR_003482641.2	667	425.898	416.122	23.0907
XR_003482650.2	1724	1474.19	378.221	6.06335
XR_003482656.1	107	24.7899	1.00986	0.96274
XR_003482657.1	107	24.7899	0	0
XR_003482658.1	126	31.8402	0	0
XR_003482659.1	130	33.4242	0	0
XR_003482660.1	127	32.1761	0	0
XR_003482661.1	126	31.8402	0	0
XR_003482662.1	164	49.124	3	1.44328
XR_003482663.1	159	46.7066	0	0
XR_003482667.2	565	335.406	63	4.43907
XR_003482672.2	266	106.877	0	0
XR_003482677.2	902	652.458	281.821	10.208
XR_003482681.2	3930	3680.19	160.824	1.03277
XR_003482682.2	3578	3328.19	542.591	3.85289
XR_003482683.2	2365	2115.19	119.819	1.33874
XR_003482684.2	3532	3282.19	452.226	3.25622
XR_003482685.2	1365	1115.19	34.7346	0.736096
XR_003482687.1	1010	760.194	108.182	3.3632
XR_003482688.2	2243	1993.19	36.7925	0.436246
XR_003482698.2	8624	8374.19	37.5997	0.106112
XR_003482699.2	589	356.134	276	18.3155
XR_003482703.2	929	679.367	16	0.556593
XR_003482706.2	1766	1516.19	0	0
XR_003482707.2	1677	1427.19	130.36	2.15865
XR_003482708.2	1508	1258.19	0	0
XR_003482709.2	1455	1205.19	34.4155	0.674869
XR_003482710.2	1497	1247.19	0	0
XR_003482717.2	1277	1027.19	41.5428	0.955796
XR_003482719.2	1640	1390.19	85.829	1.45909
XR_003482723.2	881	631.579	93.073	3.48271
XR_003482727.2	1943	1693.19	152	2.12158
XR_003482728.2	1114	864.194	92.2406	2.52251
XR_003482731.2	646	407.014	2	0.11613
XR_003482733.1	107	24.7899	0	0
XR_003482734.1	214	75.4688	102.624	32.1367
XR_003482735.1	104	23.909	0	0
XR_003482740.2	1271	1021.19	93	2.15227
XR_003482743.2	1143	893.194	66	1.74631
XR_003482745.2	979	729.234	96.9955	3.14346
XR_003482746.2	4887	4637.19	1966.87	10.0241
XR_003482751.2	5248	4998.19	336.429	1.59075
XR_003482755.2	1346	1096.19	72.3817	1.5605
XR_003482756.2	601	366.758	143	9.21465
XR_003482758.2	626	389.045	45	2.7336
XR_003482760.1	4789	4539.19	281.374	1.46497
XR_003482761.2	2256	2006.19	291.626	3.43538
XR_003482762.1	356	167.318	6	0.847482
XR_003482763.2	418	214.021	0	0
XR_003482765.1	116	27.8635	6.37431	5.40654
XR_003482766.1	116	27.8635	0	0
XR_003482767.1	117	28.2489	0	0
XR_003482768.1	103	23.559	0	0
XR_003482769.1	107	24.7899	0	0
XR_003482770.1	105	24.1592	0	0
XR_003482771.1	104	23.909	0	0
XR_003482772.1	104	23.909	0	0
XR_003482773.1	79	15.5479	6	9.12017
XR_003482774.1	166	50.064	0	0
XR_003482775.1	70	13.775	0	0
XR_003482776.1	68	13.6141	67	116.307
XR_003482777.1	103	23.559	5	5.01575
XR_003482778.1	66	13.598	3	5.21398
XR_003482779.1	118	28.4997	0	0
XR_003482780.1	133	34.858	0	0
XR_003482781.1	156	45.3471	3	1.56349
XR_003482782.1	116	27.8635	4.78073	4.05491
XR_003482784.2	929	679.367	19.815	0.689307
XR_003482785.2	909	659.458	5.18495	0.185815
XR_003482795.2	1554	1304.19	23	0.416781
XR_003482799.2	1712	1462.19	0	0
XR_003482800.2	1628	1378.19	413.199	7.08551
XR_003482801.2	1358	1108.19	26.7729	0.570954
XR_003482802.1	109	25.5316	0	0
XR_003482803.1	102	23.2345	0	0
XR_003482804.1	130	33.4242	0	0
XR_003482805.1	130	33.4242	0	0
XR_003482806.1	157	45.8295	0	0
XR_003482807.1	107	24.7899	0	0
XR_003482808.1	109	25.5316	0	0
XR_003482809.2	3311	3061.19	316.919	2.44669
XR_003482810.2	3207	2957.19	352.611	2.81798
XR_003482811.2	4367	4117.19	179.464	1.03014
XR_003482818.2	1896	1646.19	9.55054	0.13711
XR_003482819.2	210	73.1509	100	32.3075
XR_003482822.2	2679	2429.19	13.3198	0.129586
XR_003482823.2	9692	9442.19	0	0
XR_003482824.2	10234	9984.19	0	0
XR_003482825.2	9716	9466.19	0	0
XR_003482827.2	8808	8558.19	32.1982	0.0889144
XR_003482828.2	1920	1670.19	0	0
XR_003482830.2	395	196.218	187	22.5229
XR_003482831.2	323	144.745	0	0
XR_003482832.2	2212	1962.19	0	0
XR_003482833.2	2156	1906.19	284	3.52106
XR_003482834.2	368	175.99	0	0
XR_003482835.2	392	193.986	0	0
XR_003482837.2	313	138.009	12	2.05492
XR_003482838.2	502	282.134	48	4.02076
XR_003482839.1	107	24.7899	0	0
XR_003482840.1	107	24.7899	0	0
XR_003482841.1	73	14.1611	10	16.6888
XR_003482842.1	132	34.4334	1	0.686346
XR_003482843.1	75	14.605	4	6.47262
XR_003482844.1	164	49.124	0	0
XR_003482845.1	157	45.8295	0	0
XR_003482846.1	106	24.4951	0	0
XR_003482850.2	762	514.658	33	1.51536
XR_003482851.2	3454	3204.19	273	2.01357
XR_003482852.2	9923	9673.19	0	0
XR_003482853.2	10002	9752.19	99.368	0.240805
XR_003482854.2	9795	9545.19	132.894	0.329036
XR_003482855.2	8432	8182.19	793.178	2.29099
XR_003482856.2	9509	9259.19	0	0
XR_003482857.2	6692	6442.19	2440.11	8.95156
XR_003482858.2	8994	8744.19	531.191	1.43566
XR_003482859.2	9824	9574.19	103.013	0.254281
XR_003482860.2	9903	9653.19	120.454	0.2949
XR_003482862.2	1184	934.194	347.144	8.78202
XR_003482864.2	5437	5187.19	32.4158	0.147689
XR_003482867.2	1726	1476.19	220.347	3.52766
XR_003482870.2	1896	1646.19	2270.33	32.5934
XR_003482871.2	600	365.911	11.9677	0.772962
XR_003482872.2	3229	2979.19	10.6531	0.0845082
XR_003482878.2	1217	967.194	752	18.375
XR_003482879.2	1203	953.194	41.2824	1.02354
XR_003482880.2	1207	957.194	47.0213	1.16096
XR_003482882.2	973	723.253	16.1576	0.527971
XR_003482883.2	2117	1867.19	399.719	5.05926
XR_003482884.2	372	178.906	20	2.64197
XR_003482888.2	1048	798.194	95.6799	2.83292
XR_003482891.2	264	105.595	20.7232	4.63803
XR_003482903.2	902	652.458	9.08775	0.329175
XR_003482906.2	719	473.738	37	1.84581
XR_003482911.2	1084	834.194	130	3.68297
XR_003482913.2	1041	791.194	48.5562	1.45039
XR_003482916.2	1213	963.194	157	3.85219
XR_003482917.2	689	445.844	16	0.848124
XR_003482919.2	4264	4014.19	159	0.936097
XR_003482920.2	2247	1997.19	168.397	1.99267
XR_003482922.2	6183	5933.19	386.313	1.53877
XR_003482923.1	868	618.647	443.956	16.9597
XR_003482924.2	650	410.394	5	0.287933
XR_003482925.2	421	216.492	111.763	12.2005
XR_003482927.2	476	260.547	58.0996	5.26999
XR_003482928.2	464	250.632	25.9004	2.44226
XR_003482929.2	494	275.563	21.8754	1.87611
XR_003482931.2	379	183.955	8.36471	1.07464
XR_003482932.2	319	142.036	29.2255	4.8628
XR_003482933.2	440	231.462	4.40975	0.450253
XR_003482934.2	399	199.259	5	0.593026
XR_003482935.2	4088	3838.19	0	0
XR_003482936.2	5367	5117.19	16	0.0738942
XR_003482937.2	2073	1823.19	19.0618	0.247089
XR_003482938.2	726	480.18	33.9382	1.67035
XR_003482947.2	238	89.3989	2	0.528713
XR_003482949.2	488	270.648	4	0.349283
XR_003482957.1	159	46.7066	0	0
XR_003482958.1	165	49.6303	0	0
XR_003482959.1	165	49.6303	0	0
XR_003482960.1	168	51.0071	0	0
XR_003482961.1	151	43.0678	0	0
XR_003482962.1	210	73.1509	0	0
XR_003482963.1	107	24.7899	0	0
XR_003482964.1	107	24.7899	0	0
XR_003482965.1	107	24.7899	1.00986	0.96274
XR_003482966.1	106	24.4951	0	0
XR_003482967.1	105	24.1592	0	0
XR_003482968.1	107	24.7899	0	0
XR_003482969.1	104	23.909	0	0
XR_003482970.1	106	24.4951	0	0
XR_003482971.1	104	23.909	0	0
XR_003482972.1	102	23.2345	0	0
XR_003482973.1	106	24.4951	0	0
XR_003482974.1	102	23.2345	0	0
XR_003482975.1	103	23.559	2	2.0063
XR_003482976.1	103	23.559	0	0
XR_003482977.1	87	17.7575	0	0
XR_003482978.1	126	31.8402	0	0
XR_003482979.1	125	31.3603	0	0
XR_003482980.1	122	30.0805	0	0
XR_003482981.1	128	32.584	0	0
XR_003482982.1	81	15.9771	0	0
XR_003482983.1	81	15.9771	0	0
XR_003482984.1	77	14.977	0	0
XR_003482989.2	3873	3623.19	361.292	2.35662
XR_003482990.2	2517	2267.19	5.45031	0.0568139
XR_003482992.2	3560	3310.19	93.2039	0.665431
XR_003482993.2	3615	3365.19	0	0
XR_003482994.2	2303	2053.19	181.132	2.08491
XR_003482995.2	2203	1953.19	294.846	3.56756
XR_003482996.2	2252	2002.19	9.39432	0.110887
XR_003483004.2	952	702.33	0	0
XR_003483021.2	2228	1978.19	22	0.262831
XR_003483022.2	1543	1293.19	682	12.4636
XR_003483023.2	11834	11584.2	56.3785	0.115019
XR_003483026.2	5107	4857.19	101.073	0.49178
XR_003483028.2	1734	1484.19	72.8552	1.16009
XR_003483034.2	1398	1148.19	0	0
XR_003483035.1	2129	1879.19	4.00374	0.050352
XR_003483036.1	103	23.559	0	0
XR_003483037.1	80	15.8298	0	0
XR_003483038.1	164	49.124	0	0
XR_003483039.1	145	40.263	0	0
XR_003483041.1	699	455.153	297.732	15.4593
XR_003483044.2	363	172.346	463.785	63.5972
XR_003483045.2	765	517.533	10	0.456651
XR_003483046.2	1165	915.194	36	0.929633
XR_003483060.2	1393	1143.19	49.2146	1.01741
XR_003483061.2	3515	3265.19	148.426	1.0743
XR_003483064.2	1744	1494.19	139.151	2.20091
XR_003483066.2	2183	1933.19	3	0.0366748
XR_003483067.2	1933	1683.19	435.503	6.11476
XR_003483068.2	2115	1865.19	8.47815	0.107424
XR_003483070.2	1075	825.194	447.387	12.813
XR_003483071.2	1111	861.194	95.1411	2.61089
XR_003483074.2	769	521.392	55	2.49299
XR_003483077.2	2912	2662.19	22.1475	0.196611
XR_003483080.2	1714	1464.19	0.00128575	2.0753e-05
XR_003483081.2	1739	1489.19	275.516	4.37238
XR_003483086.1	107	24.7899	0	0
XR_003483087.1	107	24.7899	0	0
XR_003483088.1	108	25.16	0	0
XR_003483089.1	109	25.5316	0	0
XR_003483090.1	103	23.559	0	0
XR_003483091.1	105	24.1592	0	0
XR_003483092.1	110	25.8422	0	0
XR_003483093.1	109	25.5316	0	0
XR_003483094.1	140	37.9192	0	0
XR_003483095.1	64	13.5463	4	6.97851
XR_003483096.1	96	20.8204	8	9.08077
XR_003483097.1	55	14.1538	11	18.3671
XR_003483098.1	158	46.3353	1.48793	0.758916
XR_003483099.2	869	619.647	31	1.18233
XR_003483100.2	3235	2985.19	98.4678	0.779549
XR_003483111.2	5253	5003.19	10	0.0472362
XR_003483115.1	106	24.4951	0	0
XR_003483116.1	204	69.6906	0	0
XR_003483117.2	522	299.085	767.268	60.6281
XR_003483118.2	3365	3115.19	122.779	0.931451
XR_003483119.2	2277	2027.19	483.902	5.64136
XR_003483126.2	3793	3543.19	182.878	1.2198
XR_003483127.2	3684	3434.19	1564.63	10.7674
XR_003483132.2	1534	1284.19	121.573	2.23732
XR_003483137.1	108	25.16	0	0
XR_003483138.1	130	33.4242	0	0
XR_003483139.1	156	45.3471	0	0
XR_003483140.1	106	24.4951	0	0
XR_003483141.1	104	23.909	0	0
XR_003483143.2	6469	6219.19	0	0
XR_003483147.2	3982	3732.19	0	0
XR_003483150.2	3922	3672.19	0	0
XR_003483156.2	4016	3766.19	0	0
XR_003483169.2	3871	3621.19	13.5983	0.0887472
XR_003483170.2	3772	3522.19	0	0
XR_003483171.2	3811	3561.19	31.1422	0.206669
XR_003483173.2	3893	3643.19	58.7764	0.381279
XR_003483175.2	3897	3647.19	21.5893	0.139895
XR_003483176.2	3905	3655.19	33.8467	0.218841
XR_003483177.2	3837	3587.19	0	0
XR_003483178.2	3833	3583.19	2.41462	0.0159258
XR_003483179.2	3845	3595.19	18.6182	0.122388
XR_003483180.2	3811	3561.19	40.3439	0.267735
XR_003483181.2	3751	3501.19	0	0
XR_003483182.2	3721	3471.19	0	0
XR_003483185.1	85	17.0937	0	0
XR_003483186.1	92	19.4012	0	0
XR_003483187.1	92	19.4012	0	0
XR_003483188.1	92	19.4012	0	0
XR_003483189.1	92	19.4012	0	0
XR_003483190.1	92	19.4012	0	0
XR_003483191.1	92	19.4012	0	0
XR_003483192.1	89	18.4805	0	0
XR_003483193.1	66	13.598	0	0
XR_003483194.1	107	24.7899	0	0
XR_003483195.1	103	23.559	0	0
XR_003483196.1	102	23.2345	0	0
XR_003483199.2	2712	2462.19	30.1714	0.289598
XR_003483203.2	908	658.458	13	0.466592
XR_003483204.2	259	102.434	38	8.76721
XR_003483209.2	3084	2834.19	326.202	2.72007
XR_003483213.2	2700	2450.19	587.764	5.66924
XR_003483217.1	119	28.8619	194	158.855
XR_003483218.1	134	35.285	41	27.4609
XR_003483219.1	119	28.8619	194	158.855
XR_003483220.1	119	28.8619	194	158.855
XR_003483221.1	119	28.8619	194	158.855
XR_003483222.1	132	34.4334	0	0
XR_003483229.2	902	652.458	0	0
XR_003483232.2	588	355.303	427.559	28.4393
XR_003483234.2	1776	1526.19	340.389	5.27094
XR_003483251.1	104	23.909	0	0
XR_003483261.2	3371	3121.19	212.934	1.6123
XR_003483263.2	5947	5697.19	0	0
XR_003483264.2	5259	5009.19	0	0
XR_003483265.2	5254	5004.19	0	0
XR_003483266.2	5642	5392.19	36.4363	0.159695
XR_003483267.2	2673	2423.19	3.22408	0.0314442
XR_003483268.2	1874	1624.19	54.3782	0.791242
XR_003483269.2	1596	1346.19	0	0
XR_003483270.2	1583	1333.19	0.0861107	0.00152646
XR_003483271.2	1690	1440.19	24.0182	0.394131
XR_003483272.2	4916	4666.19	124.238	0.629236
XR_003483273.2	1679	1429.19	35.7306	0.590842
XR_003483274.2	1519	1269.19	55.3646	1.03092
XR_003483275.2	3770	3520.19	18.7661	0.125988
XR_003483276.2	6066	5816.19	12.7694	0.0518866
XR_003483277.2	539	313.39	154	11.6134
XR_003483278.2	1397	1147.19	4.59503	0.0946616
XR_003483279.2	2012	1762.19	47.4047	0.635755
XR_003483281.2	636	398.215	153.693	9.12131
XR_003483282.2	728	482.101	13	0.637276
XR_003483284.2	1894	1644.19	48.7632	0.700908
XR_003483285.2	1033	783.194	71.1201	2.14608
XR_003483287.2	749	502.113	272	12.8023
XR_003483292.2	1677	1427.19	36.5918	0.605931
XR_003483294.2	2681	2431.19	28	0.272183
XR_003483299.2	927	677.367	240.158	8.37906
XR_003483300.2	4409	4159.19	51.6093	0.293252
XR_003483304.2	4336	4086.19	169.803	0.982082
XR_003483306.2	4324	4074.19	0	0
XR_003483307.2	4406	4156.19	27.0957	0.154073
XR_003483311.1	732	485.904	20	0.972751
XR_003483312.2	996	746.194	11.2212	0.355393
XR_003483313.2	728	482.101	1013.78	49.6967
XR_003483327.2	1075	825.194	10.4154	0.298293
XR_003483328.2	414	210.797	0	0
XR_003483329.2	209	72.5827	57	18.5594
XR_003483330.2	1561	1311.19	0	0
XR_003483331.2	4583	4333.19	61.2305	0.33395
XR_003483332.2	3668	3418.19	138.45	0.957236
XR_003483334.2	1278	1028.19	12	0.275822
XR_003483337.2	547	320.224	30	2.21406
XR_003483338.2	626	389.045	63	3.82703
XR_003483343.2	1898	1648.19	26	0.37281
XR_003483345.2	1077	827.194	38	1.08567
XR_003483347.2	906	656.458	89	3.2041
XR_003483353.1	107	24.7899	0	0
XR_003483354.1	107	24.7899	0	0
XR_003483355.1	103	23.559	0	0
XR_003483356.1	104	23.909	0	0
XR_003483357.1	107	24.7899	0	0
XR_003483358.1	112	26.5193	0	0
XR_003483359.1	120	29.1875	0	0
XR_003483360.1	64	13.5463	0	0
XR_003483361.1	107	24.7899	0	0
XR_003483362.1	496	277.174	59	5.03063
XR_003483368.2	4074	3824.19	66.2005	0.409113
XR_003483372.2	5703	5453.19	838.411	3.63352
XR_003483376.2	9625	9375.19	0	0
XR_003483377.2	8662	8412.19	916.135	2.57379
XR_003483378.2	9361	9111.19	398.054	1.0325
XR_003483388.2	5677	5427.19	146.47	0.637818
XR_003483390.2	16424	16174.2	0	0
XR_003483391.2	14111	13861.2	28.5866	0.0487398
XR_003483392.2	14765	14515.2	1.68332e-06	2.74073e-09
XR_003483393.2	18302	18052.2	35.57	0.0465667
XR_003483399.2	1833	1583.19	0	0
XR_003483400.2	447	237.084	69	6.8781
XR_003483403.2	2896	2646.19	129	1.1521
XR_003483404.1	1684	1434.19	155.25	2.55827
XR_003483408.2	3328	3078.19	14.5908	0.112023
XR_003483409.2	3278	3028.19	138.409	1.0802
XR_003483411.2	249	96.1392	11	2.70405
XR_003483412.2	7350	7100.19	471.965	1.57095
XR_003483415.2	631	393.687	20.1293	1.20837
XR_003483420.2	628	390.937	31.7757	1.92093
XR_003483427.2	410	207.61	78	8.87908
XR_003483428.2	703	458.842	21	1.08163
XR_003483429.1	107	24.7899	0	0
XR_003483430.1	107	24.7899	0	0
XR_003483431.1	107	24.7899	0	0
XR_003483432.1	108	25.16	0	0
XR_003483433.1	107	24.7899	0	0
XR_003483434.1	107	24.7899	0	0
XR_003483435.1	108	25.16	4.00317	3.76024
XR_003483436.1	103	23.559	0	0
XR_003483437.1	106	24.4951	0	0
XR_003483438.1	106	24.4951	0	0
XR_003483439.1	104	23.909	0	0
XR_003483440.1	108	25.16	0	0
XR_003483441.1	103	23.559	0	0
XR_003483442.1	103	23.559	0	0
XR_003483443.1	130	33.4242	2	1.41414
XR_003483444.1	136	36.2723	4	2.6062
XR_003483445.1	135	35.7908	0	0
XR_003483446.1	86	17.4052	2	2.71564
XR_003483447.1	88	18.114	0	0
XR_003483448.1	79	15.5479	0	0
XR_003483449.1	68	13.6141	0	0
XR_003483450.1	156	45.3471	0	0
XR_003483457.2	1721	1471.19	99.5781	1.59962
XR_003483458.2	2630	2380.19	5.84832	0.0580686
XR_003483459.2	2380	2130.19	26.4398	0.293333
XR_003483460.2	1744	1494.19	41.3701	0.654338
XR_003483462.2	801	552.597	206	8.8101
XR_003483463.2	574	343.131	97.0273	6.68276
XR_003483464.1	107	24.7899	4	3.81335
XR_003483465.1	70	13.775	0	0
XR_003483466.2	921	671.404	594.839	20.9381
XR_003483470.2	2127	1877.19	582.971	7.3394
XR_003483471.2	2572	2322.19	2624.24	26.7071
XR_003483472.2	1260	1010.19	121.421	2.84062
XR_003483473.2	1243	993.194	61.5786	1.46527
XR_003483474.2	3884	3634.19	49	0.318647
XR_003483475.2	1590	1340.19	701.351	12.3677
XR_003483476.2	1803	1553.19	274.457	4.17611
XR_003483477.2	1732	1482.19	370.656	5.91001
XR_003483481.2	5263	5013.19	335.812	1.58308
XR_003483490.2	1178	928.194	38	0.967536
XR_003483491.2	1175	925.194	0	0
XR_003483499.2	3925	3675.19	4711	30.2939
XR_003483501.2	7599	7349.19	0	0
XR_003483502.2	8754	8504.19	402.485	1.11851
XR_003483503.2	1279	1029.19	705.335	16.1965
XR_003483504.2	1342	1092.19	301.665	6.52751
XR_003483509.2	1110	860.194	150.613	4.13797
XR_003483516.2	946	696.349	1032.14	35.0294
XR_003483517.2	1302	1052.19	164.602	3.69711
XR_003483522.2	2758	2508.19	156.245	1.4722
XR_003483525.2	2478	2228.19	54	0.572747
XR_003483526.2	3210	2960.19	20	0.159673
XR_003483537.2	1343	1093.19	329.249	7.11785
XR_003483538.2	2850	2600.19	127.471	1.15858
XR_003483540.2	4090	3840.19	0	0
XR_003483544.2	952	702.33	35.5336	1.1957
XR_003483545.2	853	603.696	53.8935	2.10979
XR_003483546.2	1356	1106.19	2145.3	45.833
XR_003483547.2	4033	3783.19	52.9056	0.330495
XR_003483549.2	2167	1917.19	104.771	1.29151
