target_id	length	eff_length	est_counts	tpm
XM_035443417.1	3386	3146.21	3.38065e-05	3.03431e-07
XM_035443418.1	3390	3150.21	256.631	2.30047
XM_035443419.1	3481	3241.21	2.75052e-07	2.39638e-09
XM_035443420.1	3230	2990.21	34.8002	0.328645
XM_035443421.1	3462	3222.21	63.3303	0.555015
XM_035443422.1	3359	3119.21	430.016	3.89303
XM_035443423.1	1029	789.213	1	0.0357811
XM_035443424.1	2756	2516.21	0	0
XM_035443425.1	8347	8107.21	20.7292	0.0722035
XM_035443426.1	3393	3153.21	65	0.582114
XM_035443427.1	2709	2469.21	0	0
XM_035443428.1	2724	2484.21	25.8695	0.294067
XM_035443429.1	1302	1062.21	2.1305	0.0566394
XM_035443430.1	2443	2203.21	0	0
XM_035443431.1	1686	1446.21	4	0.0781044
XM_035443432.1	2097	1857.21	21.1152	0.321056
XM_035443433.1	1401	1161.21	0	0
XM_035443436.1	1859	1619.21	6	0.104639
XM_035443438.1	3345	3105.21	0	0
XM_035443439.1	3309	3069.21	0	0
XM_035443440.1	285	119.702	8	1.88729
XM_035443441.1	7148	6908.21	0	0
XM_035443442.1	222	80.1899	2	0.704301
XM_035443443.1	4494	4254.21	100.234	0.665337
XM_035443444.1	1140	900.213	3	0.0941073
XM_035443445.1	912	672.662	5	0.209904
XM_035443446.1	3152	2912.21	14.2193	0.137881
XM_035443447.1	3006	2766.21	252.822	2.58093
XM_035443448.1	3084	2844.21	50.0804	0.497225
XM_035443449.1	3073	2833.21	0	0
XM_035443450.1	2901	2661.21	191.919	2.03651
XM_035443452.1	2962	2722.21	788.634	8.1809
XM_035443453.1	2747	2507.21	1310.66	14.762
XM_035443456.1	6944	6704.21	43.5431	0.183408
XM_035443457.1	7470	7230.21	2657.68	10.3801
XM_035443458.1	1655	1415.21	124.957	2.49336
XM_035443459.1	1446	1206.21	227.227	5.31966
XM_035443460.1	1411	1171.21	505.819	12.1957
XM_035443461.1	1436	1196.21	18.4083	0.434563
XM_035443462.1	1417	1177.21	0	0
XM_035443463.1	1384	1144.21	0	0
XM_035443464.1	1285	1045.21	0	0
XM_035443465.1	1179	939.213	0	0
XM_035443466.1	1186	946.213	0	0
XM_035443467.1	1153	913.213	0	0
XM_035443469.1	1181	941.213	0	0
XM_035443470.1	898	658.74	396.246	16.9863
XM_035443471.1	1118	878.213	36.3276	1.16811
XM_035443472.1	921	681.623	39.1028	1.61999
XM_035443473.1	3890	3650.21	851.704	6.58898
XM_035443476.1	1905	1665.21	2	0.0339162
XM_035443477.1	627	396.607	0	0
XM_035443478.1	396	199.027	1	0.141885
XM_035443480.1	1218	978.213	0	0
XM_035443481.1	1209	969.213	0	0
XM_035443482.1	7014	6774.21	45.2262	0.188529
XM_035443483.1	6117	5877.21	117.318	0.563691
XM_035443484.1	6122	5882.21	61.5276	0.295377
XM_035443485.1	6283	6043.21	534.383	2.49708
XM_035443486.1	5967	5727.21	539.165	2.65844
XM_035443487.1	5972	5732.21	140.337	0.69135
XM_035443488.1	597	368.903	424.002	32.4566
XM_035443489.1	705	470.445	117.008	7.02351
XM_035443490.1	534	312.959	71.9769	6.49461
XM_035443491.1	2628	2388.21	643.911	7.61378
XM_035443492.1	2920	2680.21	81.5876	0.859612
XM_035443493.1	5170	4930.21	147.425	0.844409
XM_035443494.1	5250	5010.21	0	0
XM_035443495.1	1164	924.213	0	0
XM_035443497.1	933	693.563	0	0
XM_035443498.1	4016	3776.21	193.502	1.44702
XM_035443501.1	4448	4208.21	324.482	2.17741
XM_035443502.1	1823	1583.21	3664.78	65.3666
XM_035443504.1	3456	3216.21	13.3707	0.117397
XM_035443505.1	1563	1323.21	6	0.128047
XM_035443507.1	1254	1014.21	688.709	19.1758
XM_035443508.1	3687	3447.21	1.6445	0.0134715
XM_035443509.1	3521	3281.21	128.436	1.10535
XM_035443511.1	3415	3175.21	4441.27	39.4986
XM_035443512.1	3573	3333.21	58.1304	0.492479
XM_035443513.1	3426	3186.21	15.2441	0.135106
XM_035443514.1	3387	3147.21	0	0
XM_035443515.1	2835	2595.21	0	0
XM_035443516.1	897	657.759	5	0.21466
XM_035443517.1	1193	953.213	16.6669	0.493757
XM_035443518.1	1981	1741.21	692.715	11.2344
XM_035443519.1	1127	887.213	241.897	7.69929
XM_035443520.1	1050	810.213	0	0
XM_035443521.1	5511	5271.21	187.944	1.00685
XM_035443522.1	5718	5478.21	464.533	2.39456
XM_035443523.1	5628	5388.21	187.467	0.982487
XM_035443524.1	1562	1322.21	28.2654	0.603672
XM_035443526.1	3221	2981.21	18	0.170501
XM_035443527.1	2170	1930.21	433.364	6.34009
XM_035443528.1	1975	1735.21	887.733	14.447
XM_035443529.1	1934	1694.21	926.227	15.4382
XM_035443530.1	1954	1714.21	16930.8	278.908
XM_035443531.1	1629	1389.21	14.6188	0.29716
XM_035443532.1	1734	1494.21	527.634	9.97166
XM_035443533.1	1642	1402.21	1078.33	21.7162
XM_035443534.1	920	680.623	41.9486	1.74044
XM_035443535.1	893	653.759	46.2453	1.99755
XM_035443536.1	4736	4496.21	1323.51	8.31243
XM_035443537.1	3480	3240.21	0.000137454	1.19793e-06
XM_035443538.1	3522	3282.21	30.884	0.265714
XM_035443539.1	3941	3701.21	159.813	1.21931
XM_035443540.1	3120	2880.21	225.504	2.21094
XM_035443541.1	2932	2692.21	29.7452	0.312
XM_035443542.1	1891	1651.21	4.75988	0.0814031
XM_035443543.1	1345	1105.21	5.3838	0.13756
XM_035443544.1	958	718.278	176.199	6.9272
XM_035443545.1	1716	1476.21	0	0
XM_035443547.1	2846	2606.21	0	0
XM_035443549.1	4551	4311.21	57.0176	0.373471
XM_035443551.1	1104	864.213	0	0
XM_035443552.1	783	545.367	0	0
XM_035443553.1	1716	1476.21	0	0
XM_035443554.1	1977	1737.21	119.609	1.94428
XM_035443556.1	961	721.257	253.202	9.91346
XM_035443557.1	4582	4342.21	587.823	3.82281
XM_035443558.1	1961	1721.21	12	0.196877
XM_035443559.1	742	505.762	0	0
XM_035443560.1	1722	1482.21	9	0.171467
XM_035443561.1	2125	1885.21	264.919	3.96825
XM_035443562.1	1813	1573.21	4.66355	0.0837099
XM_035443563.1	1650	1410.21	0	0
XM_035443564.1	2795	2555.21	0	0
XM_035443565.1	2816	2576.21	40.0098	0.438563
XM_035443566.1	2950	2710.21	2123.96	22.1305
XM_035443568.1	7427	7187.21	1525.71	5.99459
XM_035443569.1	1613	1373.21	3	0.0616923
XM_035443570.1	2767	2527.21	1698.9	18.9834
XM_035443571.1	1471	1231.21	0.00015216	3.48993e-06
XM_035443572.1	1459	1219.21	23.9998	0.555874
XM_035443573.1	1243	1003.21	0	0
XM_035443574.1	1123	883.213	0	0
XM_035443575.1	3674	3434.21	44	0.361804
XM_035443576.1	1183	943.213	0	0
XM_035443577.1	1241	1001.21	3.71472	0.104773
XM_035443578.1	1599	1359.21	1201.57	24.9637
XM_035443579.1	2974	2734.21	0	0
XM_035443580.1	2968	2728.21	0	0
XM_035443581.1	2905	2665.21	0.00847306	8.97751e-05
XM_035443582.1	2806	2566.21	6.5596	0.0721826
XM_035443583.1	492	276.957	0	0
XM_035443584.1	486	271.816	0	0
XM_035443585.1	246	94.8891	1	0.297599
XM_035443586.1	2718	2478.21	0	0
XM_035443587.1	1134	894.213	0	0
XM_035443588.1	715	480.028	2	0.117655
XM_035443589.1	2296	2056.21	40.3743	0.554479
XM_035443591.1	4402	4162.21	333	2.25927
XM_035443592.1	2569	2329.21	31	0.375838
XM_035443593.1	1833	1593.21	265.622	4.70802
XM_035443594.1	489	274.316	0	0
XM_035443595.1	5054	4814.21	3288.88	19.2917
XM_035443596.1	4665	4425.21	292.622	1.86733
XM_035443597.1	2649	2409.21	2	0.0234424
XM_035443598.1	2336	2096.21	0	0
XM_035443599.1	2362	2122.21	36	0.479028
XM_035443601.1	645	413.424	168.994	11.5431
XM_035443602.1	3916	3676.21	0	0
XM_035443604.1	2311	2071.21	1414.29	19.2824
XM_035443606.1	1623	1383.21	67.9544	1.38732
XM_035443607.1	1817	1577.21	616.615	11.0401
XM_035443608.1	1317	1077.21	66.0333	1.73105
XM_035443609.1	1223	983.213	40.0637	1.15067
XM_035443611.1	1208	968.213	66.1285	1.9287
XM_035443612.1	1189	949.213	58.4656	1.73934
XM_035443613.1	1186	946.213	43.3971	1.29515
XM_035443614.1	5669	5429.21	57.8808	0.301054
XM_035443615.1	5575	5335.21	318.144	1.68391
XM_035443616.1	5539	5299.21	53.8402	0.286908
XM_035443617.1	5527	5287.21	176.969	0.945187
XM_035443618.1	5494	5254.21	0	0
XM_035443619.1	5443	5203.21	0	0
XM_035443620.1	4247	4007.21	236.178	1.66435
XM_035443621.1	5213	4973.21	253.749	1.44084
XM_035443622.1	1647	1407.21	6	0.120403
XM_035443623.1	3472	3232.21	136.5	1.19256
XM_035443625.1	11793	11553.2	510.781	1.24848
XM_035443626.1	15769	15529.2	132.217	0.240428
XM_035443627.1	2981	2741.21	14.1269	0.14553
XM_035443628.1	2639	2399.21	0	0
XM_035443629.1	1590	1350.21	3812.24	79.7306
XM_035443630.1	1538	1298.21	136.193	2.96249
XM_035443631.1	1628	1388.21	199.896	4.06626
XM_035443632.1	1656	1416.21	863.496	17.2179
XM_035443633.1	3328	3088.21	114.206	1.04431
XM_035443634.1	2745	2505.21	3.83157	0.0431897
XM_035443635.1	1857	1617.21	1	0.0174615
XM_035443636.1	5498	5258.21	0	0
XM_035443637.1	5681	5441.21	0	0
XM_035443638.1	5769	5529.21	21.8815	0.111754
XM_035443639.1	5700	5460.21	54.2018	0.280318
XM_035443640.1	5586	5346.21	194.562	1.02768
XM_035443641.1	5495	5255.21	155.672	0.836501
XM_035443642.1	5443	5203.21	218.148	1.18393
XM_035443643.1	5351	5111.21	2488.13	13.7467
XM_035443644.1	5141	4901.21	0	0
XM_035443645.1	5069	4829.21	1787.36	10.4516
XM_035443646.1	4661	4421.21	835.603	5.33711
XM_035443647.1	3098	2858.21	142.168	1.40461
XM_035443648.1	5893	5653.21	2470.9	12.3426
XM_035443649.1	5827	5587.21	0	0
XM_035443650.1	4125	3885.21	2964.81	21.5492
XM_035443651.1	6032	5792.21	3.20639	0.0156322
XM_035443652.1	4139	3899.21	1586.64	11.4908
XM_035443654.1	3720	3480.21	0	0
XM_035443655.1	3732	3492.21	30.7159	0.248376
XM_035443656.1	3824	3584.21	20.665	0.162813
XM_035443657.1	3690	3450.21	39.2529	0.321273
XM_035443658.1	3858	3618.21	147.917	1.15444
XM_035443659.1	3608	3368.21	7.4412e-06	6.23866e-08
XM_035443660.1	5907	5667.21	105.061	0.523504
XM_035443661.1	3461	3221.21	19.8868	0.174338
XM_035443662.1	3620	3380.21	28.0597	0.234416
XM_035443663.1	3473	3233.21	0	0
XM_035443664.1	3640	3400.21	0	0
XM_035443665.1	3381	3141.21	25.6975	0.231015
XM_035443666.1	3086	2846.21	81.44	0.808012
XM_035443667.1	2845	2605.21	0	0
XM_035443668.1	2994	2754.21	4.10102	0.0420476
XM_035443669.1	2943	2703.21	0	0
XM_035443672.1	1935	1695.21	64.2664	1.07055
XM_035443673.1	1233	993.213	82.8176	2.35466
XM_035443674.1	1519	1279.21	136.473	3.01266
XM_035443675.1	1363	1123.21	88.0975	2.21487
XM_035443676.1	1375	1135.21	12.0643	0.300105
XM_035443677.1	2035	1795.21	5	0.0786505
XM_035443679.1	415	213.92	1	0.132007
XM_035443680.1	1252	1012.21	0	0
XM_035443681.1	1729	1489.21	43.5843	0.826458
XM_035443682.1	1363	1123.21	8.40854	0.211401
XM_035443683.1	1181	941.213	24.1197	0.723656
XM_035443684.1	1361	1121.21	0	0
XM_035443685.1	1218	978.213	82.002	2.36722
XM_035443686.1	1568	1328.21	2.01196	0.042776
XM_035443687.1	1182	942.213	6.87351	0.206005
XM_035443688.1	1097	857.213	2	0.0658853
XM_035443689.1	3799	3559.21	0	0
XM_035443690.1	3563	3323.21	241.055	2.04835
XM_035443692.1	1975	1735.21	21.1439	0.344096
XM_035443693.1	1097	857.213	8	0.263541
XM_035443695.1	9017	8777.21	74.649	0.240168
XM_035443696.1	12806	12566.2	125.676	0.282421
XM_035443697.1	3246	3006.21	35.9074	0.337296
XM_035443698.1	5627	5387.21	330.021	1.72991
XM_035443699.1	1014	774.213	2	0.0729486
XM_035443700.1	5652	5412.21	664.815	3.46876
XM_035443701.1	1441	1201.21	70.9554	1.66806
XM_035443702.1	2210	1970.21	133.171	1.90872
XM_035443703.1	2197	1957.21	1495.22	21.5732
XM_035443705.1	1934	1694.21	0	0
XM_035443706.1	1626	1386.21	306.167	6.237
XM_035443707.1	1740	1500.21	1073.06	20.1985
XM_035443709.1	3020	2780.21	104	1.05634
XM_035443710.1	1994	1754.21	138.838	2.23498
XM_035443712.1	1070	830.213	357.34	12.1546
XM_035443713.1	1675	1435.21	217.149	4.27256
XM_035443714.1	1614	1374.21	1	0.0205491
XM_035443715.1	4695	4455.21	42.8904	0.271856
XM_035443716.1	11268	11028.2	55.7508	0.142756
XM_035443717.1	11340	11100.2	18.804	0.0478373
XM_035443718.1	11104	10864.2	40.7176	0.105835
XM_035443719.1	11627	11387.2	69.631	0.172676
XM_035443720.1	3346	3106.21	265.465	2.41337
XM_035443722.1	3323	3083.21	82.7717	0.7581
XM_035443723.1	4853	4613.21	224.017	1.37128
XM_035443724.1	3127	2887.21	409.522	4.0054
XM_035443726.1	1569	1329.21	0	0
XM_035443727.1	1542	1302.21	1	0.0216853
XM_035443728.1	1391	1151.21	5.78917	0.142006
XM_035443729.1	1335	1095.21	27.9254	0.720027
XM_035443730.1	1579	1339.21	150.551	3.17455
XM_035443731.1	1207	967.213	64.0472	1.86993
XM_035443732.1	1354	1114.21	687.568	17.4259
XM_035443733.1	785	547.32	6	0.309569
XM_035443734.1	1971	1731.21	64.2788	1.04849
XM_035443735.1	1306	1066.21	1997.04	52.892
XM_035443736.1	1295	1055.21	266.361	7.12818
XM_035443737.1	3627	3387.21	71	0.591921
XM_035443738.1	651	419.118	6.00174	0.404379
XM_035443739.1	1314	1074.21	0	0
XM_035443740.1	969	729.257	0	0
XM_035443741.1	876	636.927	0	0
XM_035443742.1	778	540.525	0.998573	0.0521689
XM_035443743.1	781	543.431	0.00142712	7.41592e-05
XM_035443744.1	697	462.731	0	0
XM_035443745.1	1852	1612.21	306.109	5.36168
XM_035443746.1	2335	2095.21	0	0
XM_035443747.1	3280	3040.21	79	0.733788
XM_035443749.1	5278	5038.21	153.787	0.861969
XM_035443750.1	5292	5052.21	461.696	2.58061
XM_035443751.1	2379	2139.21	34.3004	0.452785
XM_035443752.1	2259	2019.21	262.309	3.66841
XM_035443753.1	3746	3506.21	51	0.410752
XM_035443754.1	946	706.34	5	0.199896
XM_035443755.1	1866	1626.21	281.166	4.88239
XM_035443756.1	2266	2026.21	17.2592	0.240537
XM_035443757.1	1308	1068.21	1644.95	43.4853
XM_035443758.1	1258	1018.21	231.639	6.42422
XM_035443759.1	549	325.961	0	0
XM_035443761.1	443	236.161	1	0.119575
XM_035443762.1	2023	1783.21	52	0.82347
XM_035443763.1	958	718.278	226.015	8.88573
XM_035443764.1	3442	3202.21	3103.47	27.3681
XM_035443765.1	3688	3448.21	93.4226	0.765078
XM_035443766.1	1271	1031.21	49.4096	1.35304
XM_035443770.1	7085	6845.21	2470.78	10.1929
XM_035443771.1	7085	6845.21	851.16	3.51133
XM_035443772.1	7082	6842.21	407.928	1.68358
XM_035443773.1	2553	2313.21	482.489	5.89006
XM_035443774.1	548	325.039	1.00327	0.0871624
XM_035443777.1	3856	3616.21	59.7829	0.466843
XM_035443778.1	1971	1731.21	3510.59	57.2634
XM_035443779.1	2606	2366.21	270.092	3.22334
XM_035443780.1	1870	1630.21	44.3673	0.768539
XM_035443781.1	1782	1542.21	512.31	9.38071
XM_035443782.1	1919	1679.21	32.2131	0.54172
XM_035443783.1	2118	1878.21	32.5081	0.488758
XM_035443784.1	1939	1699.21	29.8832	0.496623
XM_035443787.1	2062	1822.21	0	0
XM_035443788.1	1952	1712.21	82.0961	1.35398
XM_035443789.1	1163	923.213	96.6392	2.95596
XM_035443790.1	11818	11578.2	4.61115	0.0112464
XM_035443791.1	11395	11155.2	99.7139	0.252421
XM_035443792.1	4320	4080.21	0.0755032	0.000522553
XM_035443795.1	6580	6340.21	14296	63.6734
XM_035443796.1	5520	5280.21	831.104	4.4448
XM_035443797.1	4512	4272.21	34.398	0.227367
XM_035443798.1	4468	4228.21	7.31621	0.0488626
XM_035443799.1	1634	1394.21	23.0506	0.466875
XM_035443800.1	7355	7115.21	68.5966	0.272246
XM_035443801.1	2904	2664.21	154.234	1.63478
XM_035443802.1	2653	2413.21	3828	44.7945
XM_035443803.1	2933	2693.21	1638.07	17.1755
XM_035443805.1	3077	2837.21	212.034	2.11038
XM_035443806.1	2665	2425.21	64.7098	0.753473
XM_035443807.1	2082	1842.21	66.0475	1.01243
XM_035443808.1	6145	5905.21	1135.07	5.42796
XM_035443811.1	4354	4114.21	245.105	1.68234
XM_035443812.1	1386	1146.21	1	0.0246367
XM_035443813.1	3200	2960.21	480.697	4.5856
XM_035443814.1	1770	1530.21	151.378	2.79356
XM_035443815.1	3112	2872.21	66.3413	0.652251
XM_035443816.1	3078	2838.21	142.585	1.41865
XM_035443817.1	2079	1839.21	0	0
XM_035443818.1	4244	4004.21	114.866	0.810066
XM_035443819.1	4241	4001.21	0.002633	1.85826e-05
XM_035443820.1	4512	4272.21	0.161354	0.00106654
XM_035443821.1	753	516.33	2	0.109383
XM_035443822.1	5886	5646.21	2490.15	12.4542
XM_035443823.1	7933	7693.21	2068.14	7.59136
XM_035443824.1	3976	3736.21	1216.86	9.19723
XM_035443825.1	1203	963.213	0	0
XM_035443826.1	769	531.948	208.436	11.065
XM_035443827.1	1335	1095.21	3.01366	0.077704
XM_035443828.1	1593	1353.21	1	0.020868
XM_035443829.1	3324	3084.21	1591	14.5671
XM_035443831.1	588	360.599	0	0
XM_035443832.1	579	352.546	0	0
XM_035443833.1	7465	7225.21	20.3454	0.0795174
XM_035443835.1	3292	3052.21	1503.8	13.9131
XM_035443836.1	2688	2448.21	0	0
XM_035443837.1	2703	2463.21	0	0
XM_035443838.1	2700	2460.21	0	0
XM_035443839.1	2709	2469.21	0	0
XM_035443840.1	2682	2442.21	0	0
XM_035443841.1	2661	2421.21	0	0
XM_035443842.1	2679	2439.21	0	0
XM_035443843.1	2688	2448.21	0	0
XM_035443844.1	2694	2454.21	0	0
XM_035443845.1	2646	2406.21	0	0
XM_035443846.1	2625	2385.21	0	0
XM_035443847.1	2619	2379.21	0	0
XM_035443848.1	2658	2418.21	0	0
XM_035443849.1	2583	2343.21	0	0
XM_035443850.1	2610	2370.21	0	0
XM_035443851.1	2553	2313.21	0	0
XM_035443852.1	2568	2328.21	0	0
XM_035443853.1	2541	2301.21	0	0
XM_035443854.1	2520	2280.21	0	0
XM_035443855.1	2586	2346.21	0.0569678	0.000685661
XM_035443856.1	2499	2259.21	0	0
XM_035443857.1	2610	2370.21	12.0323	0.143353
XM_035443858.1	2526	2286.21	0	0
XM_035443859.1	2520	2280.21	0	0
XM_035443860.1	2148	1908.21	0	0
XM_035443861.1	1992	1752.21	21.1181	0.340342
XM_035443862.1	1950	1710.21	0	0
XM_035443863.1	1788	1548.21	35.7927	0.652846
XM_035443864.1	4139	3899.21	0.000167595	1.21376e-06
XM_035443865.1	1613	1373.21	1	0.0205641
XM_035443866.1	5291	5051.21	177.165	0.990443
XM_035443867.1	465	254.123	13	1.4446
XM_035443868.1	360	172.201	0	0
XM_035443869.1	171	52.0198	0	0
XM_035443870.1	1128	888.213	0	0
XM_035443871.1	4327	4087.21	5.81345	0.0401656
XM_035443872.1	6876	6636.21	79.3553	0.337678
XM_035443873.1	6264	6024.21	3948.97	18.5111
XM_035443875.1	3478	3238.21	0	0
XM_035443876.1	6759	6519.21	3699.5	16.0249
XM_035443877.1	6903	6663.21	0.00974297	4.1291e-05
XM_035443878.1	5948	5708.21	799.161	3.9535
XM_035443879.1	5837	5597.21	580.554	2.92899
XM_035443880.1	1933	1693.21	8.84707	0.147549
XM_035443881.1	2002	1762.21	0	0
XM_035443882.1	2266	2026.21	76.5738	1.06719
XM_035443883.1	2131	1891.21	48.6253	0.726055
XM_035443885.1	2239	1999.21	12.3409	0.174315
XM_035443886.1	1786	1546.21	6.13354	0.112019
XM_035443887.1	3114	2874.21	164.672	1.61789
XM_035443888.1	1561	1321.21	9	0.192361
XM_035443889.1	681	447.531	555.327	35.0408
XM_035443890.1	935	695.543	75.9388	3.0831
XM_035443891.1	3775	3535.21	215.282	1.71965
XM_035443892.1	3839	3599.21	458.334	3.59602
XM_035443893.1	1932	1692.21	0	0
XM_035443894.1	4395	4155.21	162.993	1.10771
XM_035443895.1	2557	2317.21	17.8265	0.217244
XM_035443896.1	2538	2298.21	315.292	3.87409
XM_035443898.1	2714	2474.21	13.0908	0.149409
XM_035443899.1	403	204.599	0	0
XM_035443900.1	2348	2108.21	0	0
XM_035443901.1	2467	2227.21	8.19604	0.103918
XM_035443902.1	2291	2051.21	19.4601	0.267905
XM_035443903.1	2139	1899.21	0	0
XM_035443904.1	2175	1935.21	21.1184	0.308163
XM_035443905.1	2215	1975.21	0	0
XM_035443907.1	2135	1895.21	0	0
XM_035443908.1	678	444.675	0	0
XM_035443909.1	3752	3512.21	25.5214	0.205197
XM_035443910.1	7584	7344.21	665.396	2.55848
XM_035443911.1	2627	2387.21	28	0.331218
XM_035443912.1	4135	3895.21	18.4653	0.133867
XM_035443913.1	2098	1858.21	314.472	4.77897
XM_035443914.1	3486	3246.21	487.142	4.23766
XM_035443915.1	3483	3243.21	52.5552	0.457602
XM_035443916.1	3644	3404.21	21.5833	0.179039
XM_035443917.1	3023	2783.21	91.6321	0.929713
XM_035443918.1	1748	1508.21	165.787	3.1041
XM_035443920.1	2022	1782.21	110.762	1.755
XM_035443922.1	1443	1203.21	2.06657	0.0485014
XM_035443923.1	9470	9230.21	151.351	0.463044
XM_035443925.1	1319	1079.21	0	0
XM_035443927.1	8242	8002.21	86.5773	0.305522
XM_035443928.1	5525	5285.21	1364.52	7.29063
XM_035443929.1	1472	1232.21	156.251	3.58085
XM_035443930.1	1391	1151.21	24.6522	0.60471
XM_035443931.1	1279	1039.21	8.71366	0.236779
XM_035443932.1	5392	5152.21	0.000430831	2.36135e-06
XM_035443933.1	5380	5140.21	123.538	0.678684
XM_035443935.1	5398	5158.21	0.0038867	2.1278e-05
XM_035443936.1	5377	5137.21	252.133	1.38596
XM_035443937.1	1604	1364.21	31.8959	0.660237
XM_035443938.1	3214	2974.21	1445.71	13.7264
XM_035443939.1	5781	5541.21	841.179	4.28678
XM_035443940.1	3258	3018.21	37.3798	0.349732
XM_035443941.1	3352	3112.21	35.6202	0.323202
XM_035443942.1	1197	957.213	0	0
XM_035443943.1	2092	1852.21	13.8553	0.211238
XM_035443945.1	1065	825.213	0	0
XM_035443946.1	1023	783.213	0	0
XM_035443947.1	2869	2629.21	0	0
XM_035443948.1	3510	3270.21	2	0.0172704
XM_035443949.1	3239	2999.21	6.85739	0.0645653
XM_035443950.1	1072	832.213	61.5141	2.08731
XM_035443951.1	1616	1376.21	16.6658	0.34197
XM_035443952.1	1570	1330.21	210.107	4.46033
XM_035443953.1	2879	2639.21	0	0
XM_035443954.1	2792	2552.21	0	0
XM_035443955.1	2800	2560.21	53.0369	0.584992
XM_035443956.1	2884	2644.21	89.4319	0.955089
XM_035443957.1	11835	11595.2	59.0991	0.143929
XM_035443958.1	5210	4970.21	15622.6	88.7616
XM_035443959.1	2350	2110.21	147.948	1.97984
XM_035443960.1	2335	2095.21	46.8602	0.631573
XM_035443961.1	2335	2095.21	129.887	1.75059
XM_035443962.1	2383	2143.21	44.3764	0.584702
XM_035443964.1	1518	1278.21	577.675	12.7623
XM_035443965.1	2628	2388.21	89.2169	1.05493
XM_035443966.1	4113	3873.21	1481.95	10.8046
XM_035443967.1	1848	1608.21	31.9821	0.561579
XM_035443968.1	1755	1515.21	144.586	2.69464
XM_035443969.1	2351	2111.21	68.6183	0.917816
XM_035443970.1	11943	11703.2	54.1129	0.13057
XM_035443971.1	11925	11685.2	413.073	0.998246
XM_035443972.1	11838	11598.2	0.0290472	7.0723e-05
XM_035443973.1	11835	11595.2	0.039847	9.7043e-05
XM_035443974.1	11820	11580.2	0.230919	0.000563108
XM_035443975.1	11817	11577.2	0.316931	0.000773052
XM_035443976.1	11631	11391.2	0.0468952	0.000116253
XM_035443977.1	8609	8369.21	0	0
XM_035443979.1	9207	8967.21	371.93	1.17125
XM_035443980.1	8517	8277.21	17.1511	0.0585134
XM_035443981.1	2351	2111.21	87.0127	1.16385
XM_035443982.1	2348	2108.21	0	0
XM_035443983.1	1297	1057.21	24.3122	0.649395
XM_035443984.1	1621	1381.21	0	0
XM_035443985.1	981	741.235	0	0
XM_035443986.1	1041	801.213	28.7224	1.01233
XM_035443987.1	739	502.851	72.6883	4.082
XM_035443988.1	4034	3794.21	139.158	1.0357
XM_035443990.1	3988	3748.21	2114.44	15.9301
XM_035443991.1	3970	3730.21	299.81	2.26965
XM_035443992.1	4082	3842.21	447.312	3.28758
XM_035443993.1	4018	3778.21	221.464	1.65525
XM_035443994.1	3666	3426.21	1533.36	12.638
XM_035443995.1	5595	5355.21	7689.85	40.5498
XM_035443996.1	371	180.075	0	0
XM_035443997.1	2009	1769.21	129.042	2.05968
XM_035443998.1	2091	1851.21	51.9575	0.792574
XM_035443999.1	904	664.701	86.9432	3.69366
XM_035444000.1	4974	4734.21	150.828	0.899666
XM_035444002.1	2180	1940.21	14.2926	0.208022
XM_035444003.1	1528	1288.21	0	0
XM_035444004.1	498	282.187	0	0
XM_035444005.1	8345	8105.21	374.347	1.30424
XM_035444006.1	1837	1597.21	84.8361	1.49991
XM_035444007.1	1900	1660.21	8	0.136074
XM_035444008.1	1067	827.213	17.2551	0.589044
XM_035444009.1	4902	4662.21	0	0
XM_035444010.1	4878	4638.21	2596.38	15.8076
XM_035444011.1	2624	2384.21	127.177	1.5063
XM_035444012.1	1245	1005.21	71	1.99456
XM_035444013.1	2183	1943.21	289.617	4.20873
XM_035444014.1	3328	3088.21	0	0
XM_035444015.1	3413	3173.21	110.071	0.97954
XM_035444016.1	3283	3043.21	15.5857	0.144624
XM_035444017.1	3271	3031.21	47.3513	0.441126
XM_035444018.1	2081	1841.21	1542.77	23.6617
XM_035444019.1	3256	3016.21	0	0
XM_035444020.1	3250	3010.21	14.5225	0.136236
XM_035444021.1	3226	2986.21	106.214	1.0044
XM_035444022.1	3226	2986.21	0	0
