target_id	length	eff_length	est_counts	tpm
XR_004769145.1	4160	3914.52	43.0322	0.190181
XR_004769146.1	777	533.948	34.7769	1.12679
XR_004769148.1	1921	1675.52	34	0.35106
XR_004769149.1	2072	1826.52	0	0
XR_004769150.1	293	130.898	22.5073	2.97468
XR_004769151.1	1891	1645.52	5	0.0525676
XR_004769152.1	1625	1379.52	40.377	0.506358
XR_004769153.1	490	281.959	56.4578	3.46408
XR_004769154.1	3582	3336.52	270.332	1.4017
XR_004769155.1	2326	2080.52	31.2569	0.259911
XR_004769157.1	1875	1629.52	24	0.254802
XR_004769158.1	5634	5388.52	96.0081	0.30824
XR_004769159.1	1079	833.517	14.1124	0.292912
XR_004769160.1	1076	830.517	55.2634	1.15117
XR_004769161.1	4188	3942.52	78.8235	0.345886
XR_004769162.1	3475	3229.52	33.9485	0.181859
XR_004769163.1	3255	3009.52	64.2279	0.369214
XR_004769164.1	2153	1907.52	343.428	3.11471
XR_004769165.1	3045	2799.52	0	0
XR_004769166.1	2992	2746.52	4.09089	0.0257683
XR_004769167.1	2989	2743.52	4.10477	0.025884
XR_004769168.1	5026	4780.52	19.0119	0.068802
XR_004769169.1	514	302.639	0	0
XR_004769170.1	1761	1515.52	0	0
XR_004769171.1	478	272.359	0	0
XR_004769172.1	3354	3108.52	9.93108	0.0552706
XR_004769173.1	2838	2592.52	0	0
XR_004769174.1	1440	1194.52	0	0
XR_004769175.1	2006	1760.52	0	0
XR_004769176.1	4000	3754.52	87.0521	0.401122
XR_004769177.1	5112	4866.52	20	0.0710988
XR_004769178.1	4152	3906.52	111.287	0.492841
XR_004769179.1	4600	4354.52	3087.77	12.2675
XR_004769180.1	2510	2264.52	19.6366	0.150017
XR_004769181.1	2474	2228.52	95.0162	0.737619
XR_004769182.1	6425	6179.52	99.359	0.278166
XR_004769183.1	2465	2219.52	52.9883	0.413021
XR_004769184.1	3372	3126.52	0	0
XR_004769185.1	4250	4004.52	4.18629	0.0180855
XR_004769186.1	1616	1370.52	5.81371	0.0733871
XR_004769187.1	3337	3091.52	0	0
XR_004769188.1	1631	1385.52	973.96	12.1613
XR_004769189.1	1594	1348.52	4	0.0513162
XR_004769190.1	1179	933.517	0	0
XR_004769191.1	323	151.459	0	0
XR_004769192.1	4286	4040.52	55.6983	0.238482
XR_004769193.1	4004	3758.52	0	0
XR_004769194.1	3846	3600.52	5.06942	0.0243582
XR_004769195.1	2141	1895.52	0	0
XR_004769196.1	3952	3706.52	9.89366	0.0461787
XR_004769197.1	1869	1623.52	160.947	1.71505
XR_004769198.1	4561	4315.52	200.328	0.803081
XR_004769199.1	3922	3676.52	0	0
XR_004769200.1	2787	2541.52	240.663	1.6382
XR_004769201.1	1772	1526.52	981.661	11.1253
XR_004769202.1	3580	3334.52	82.5663	0.428372
XR_004769203.1	3994	3748.52	10.3828	0.0479187
XR_004769204.1	3892	3646.52	54.1262	0.256791
XR_004769205.1	3926	3680.52	57.6852	0.271148
XR_004769206.1	3914	3668.52	0	0
XR_004769207.1	3832	3586.52	0	0
XR_004769208.1	4008	3762.52	66.9374	0.30778
XR_004769209.1	3832	3586.52	43.6828	0.210712
XR_004769210.1	4008	3762.52	2.66177	0.0122389
XR_004769211.1	3931	3685.52	53.6716	0.25194
XR_004769212.1	4020	3774.52	0	0
XR_004769213.1	1812	1566.52	0	0
XR_004769214.1	11779	11533.5	7.72265	0.0115839
XR_004769215.1	11787	11541.5	3.27993	0.00491645
XR_004769216.1	3462	3216.52	44.5105	0.239402
XR_004769217.1	4836	4590.52	89.5397	0.337446
XR_004769218.1	3798	3552.52	16.7786	0.0817093
XR_004769219.1	2857	2611.52	270.265	1.79039
XR_004769220.1	3033	2787.52	160.096	0.993604
XR_004769221.1	1689	1443.52	0	0
XR_004769222.1	3130	2884.52	53.7952	0.322642
XR_004769223.1	1474	1228.52	1.24609	0.0175477
XR_004769224.1	3225	2979.52	24.6675	0.143229
XR_004769225.1	3200	2954.52	0	0
XR_004769226.1	1606	1360.52	0	0
XR_004769227.1	1391	1145.52	5.85151	0.0883725
XR_004769228.1	4529	4283.52	0	0
XR_004769229.1	3543	3297.52	0	0
XR_004769230.1	3513	3267.52	0	0
XR_004769231.1	2959	2713.52	0	0
XR_004769232.1	1299	1053.52	2.90499	0.0477039
XR_004769233.1	1278	1032.52	0	0
XR_004769234.1	1063	817.517	4.31312	0.0912737
XR_004769235.1	1996	1750.52	3.15006	0.0311318
XR_004769236.1	3334	3088.52	813.481	4.55667
XR_004769237.1	3488	3242.52	249.556	1.33148
XR_004769238.1	3386	3140.52	19.5613	0.107757
XR_004769239.1	541	325.105	443.482	23.5995
XR_004769240.1	880	634.855	0	0
XR_004769241.1	1007	761.517	0	0
XR_004769242.1	2636	2390.52	2	0.014474
XR_004769243.1	1323	1077.52	9.92472	0.159347
XR_004769244.1	1818	1572.52	29.052	0.319618
XR_004769245.1	1854	1608.52	46.254	0.497478
XR_004769246.1	482	275.65	0	0
XR_004769247.1	1878	1632.52	1987.95	21.0668
XR_004769249.1	6326	6080.52	0	0
XR_004769250.1	5982	5736.52	175.266	0.528567
XR_004769251.1	6446	6200.52	111.497	0.311089
XR_004769252.1	4258	4012.52	1650.19	7.1149
XR_004769253.1	6564	6318.52	9.86657	0.0270148
XR_004769254.1	5419	5173.52	1270.46	4.2484
XR_004769255.1	13863	13617.5	1175.4	1.49327
XR_004769256.1	2870	2624.52	48.1562	0.317434
XR_004769257.1	2761	2515.52	14.9106	0.102546
XR_004769258.1	2717	2471.52	0	0
XR_004769259.1	2577	2331.52	5.93715	0.0440545
XR_004769260.1	1257	1011.52	0	0
XR_004769261.1	1084	838.517	0	0
XR_004769262.1	1145	899.517	0	0
XR_004769263.1	1151	905.517	2.35333	0.0449612
XR_004769264.1	5420	5174.52	182.613	0.610537
XR_004769265.1	2655	2409.52	51.4656	0.36952
XR_004769267.1	446	246.001	284.007	19.9729
XR_004769268.1	446	246.001	19.1155	1.34431
XR_004769269.1	584	360.935	33.381	1.6
XR_004769270.1	585	361.851	332.645	15.9038
XR_004769271.1	1203	957.517	33.9542	0.613476
XR_004769273.1	5136	4890.52	6.04809e-08	2.13951e-10
XR_004769274.1	2551	2305.52	766.867	5.75443
XR_004769275.1	3886	3640.52	83.4341	0.396489
XR_004769276.1	3706	3460.52	272.002	1.35982
XR_004769278.1	1224	978.517	41.7365	0.737902
XR_004769279.1	4779	4533.52	584.513	2.23054
XR_004769280.1	1822	1576.52	38.262	0.419875
XR_004769281.1	376	190.48	16	1.45318
XR_004769283.1	3073	2827.52	813.868	4.97966
XR_004769284.1	1104	858.517	0	0
XR_004769285.1	2307	2061.52	503.409	4.22459
XR_004769286.1	2260	2014.52	0	0
XR_004769287.1	628	398.886	20.1665	0.874647
XR_004769288.1	1868	1622.52	0	0
XR_004769290.1	620	392.181	123	5.42586
XR_004769291.1	1259	1013.52	122.675	2.094
XR_004769292.1	904	658.712	24.3249	0.63886
XR_004769293.1	642	410.872	19	0.800014
XR_004769294.1	3483	3237.52	481.477	2.57285
XR_004769295.1	2005	1759.52	144.615	1.42191
XR_004769296.1	3795	3549.52	31	0.151093
XR_004769297.1	2088	1842.52	54.0992	0.507961
XR_004769298.1	1932	1686.52	34.8824	0.357821
XR_004769299.1	1835	1589.52	62.0184	0.675004
XR_004769300.1	5610	5364.52	584.793	1.88591
XR_004769301.1	1869	1623.52	13.894	0.148054
XR_004769302.1	1442	1196.52	32.0018	0.462708
XR_004769303.1	1033	787.517	19.7287	0.433401
XR_004769304.1	1320	1074.52	5.00937	0.0806531
XR_004769305.1	3565	3319.52	0	0
XR_004769306.1	1485	1239.52	0	0
XR_004769307.1	1500	1254.52	0	0
XR_004769308.1	1482	1236.52	0	0
XR_004769309.1	940	694.638	1	0.0249053
XR_004769310.1	508	297.547	2	0.116285
XR_004769312.1	4496	4250.52	62.4547	0.254199
XR_004769313.1	552	334.419	16	0.827712
XR_004769314.1	3872	3626.52	41.0164	0.195667
XR_004769315.1	870	624.995	8	0.221444
XR_004769316.1	387	199.247	14	1.21559
XR_004769317.1	1486	1240.52	258.769	3.60878
XR_004769318.1	1831	1585.52	11.0154	0.120193
XR_004769319.1	1563	1317.52	38.528	0.505908
XR_004769320.1	3826	3580.52	0	0
XR_004769321.1	4249	4003.52	31.1463	0.134591
XR_004769322.1	3761	3515.52	0	0
XR_004769323.1	3478	3232.52	0	0
XR_004769324.1	3749	3503.52	0	0
XR_004769325.1	2811	2565.52	94.532	0.637463
XR_004769326.1	3380	3134.52	0.0106369	5.87078e-05
XR_004769327.1	3724	3478.52	0	0
XR_004769328.1	3844	3598.52	0	0
XR_004769329.1	3892	3646.52	0	0
XR_004769330.1	3315	3069.52	45.5813	0.256902
XR_004769331.1	3849	3603.52	44.0053	0.211266
XR_004769332.1	4378	4132.52	12.1937	0.0510474
XR_004769333.1	4239	3993.52	5.33429	0.0231085
XR_004769334.1	1710	1464.52	357	4.2172
XR_004769335.1	653	420.167	0	0
XR_004769336.1	1453	1207.52	11.3926	0.163223
XR_004769337.1	6980	6734.52	11	0.0282577
XR_004769338.1	1600	1354.52	13	0.166039
XR_004769339.1	18978	18732.5	0	0
XR_004769340.1	20343	20097.5	79.1256	0.0681123
XR_004769341.1	9118	8872.52	8.48776	0.01655
XR_004769342.1	16420	16174.5	0	0
XR_004769343.1	3276	3030.52	29.7042	0.169571
XR_004769344.1	4205	3959.52	0	0
XR_004769345.1	2555	2309.52	85.1307	0.637699
XR_004769346.1	1916	1670.52	17.8693	0.185058
XR_004769347.1	4944	4698.52	2.32584	0.00856385
XR_004769348.1	4939	4693.52	8.66268	0.0319304
XR_004769349.1	4905	4659.52	22.3242	0.082887
XR_004769350.1	5580	5334.52	0	0
XR_004769351.1	5797	5551.52	0	0
XR_004769352.1	1442	1196.52	57	0.824151
XR_004769353.1	5605	5359.52	23.3649	0.0754205
XR_004769354.1	2740	2494.52	4.06698	0.0282057
XR_004769355.1	8163	7917.52	13.0029	0.0284121
XR_004769356.1	9015	8769.52	418.367	0.825339
XR_004769357.1	2241	1995.52	439.432	3.80967
XR_004769358.1	3034	2788.52	765	4.74612
XR_004769359.1	485	278.022	0	0
XR_004769361.1	14525	14279.5	47.334	0.057347
XR_004769362.1	5725	5479.52	0	0
XR_004769364.1	1534	1288.52	0	0
XR_004769365.1	9576	9330.52	85.3212	0.158198
XR_004769366.1	5406	5160.52	60.0858	0.201432
XR_004769367.1	10037	9791.52	198.74	0.351145
XR_004769368.1	2574	2328.52	43.4094	0.322519
XR_004769369.1	1678	1432.52	13.9196	0.168104
XR_004769370.1	2661	2415.52	253.254	1.81383
XR_004769371.1	1070	824.517	44	0.923217
XR_004769372.1	1141	895.517	206.965	3.99828
XR_004769373.1	813	568.879	17.5016	0.532242
XR_004769374.1	11436	11190.5	0	0
XR_004769375.1	9800	9554.52	70.8612	0.128307
XR_004769376.1	11015	10769.5	0	0
XR_004769377.1	11287	11041.5	0	0
XR_004769378.1	7839	7593.52	0	0
XR_004769379.1	10861	10615.5	19.1982	0.0312875
XR_004769380.1	7415	7169.52	49.3531	0.11909
XR_004769381.1	6252	6006.52	88.0559	0.253622
XR_004769382.1	5743	5497.52	646.991	2.03602
XR_004769383.1	5005	4759.52	328.573	1.19432
XR_004769384.1	943	697.638	7.28738	0.180714
XR_004769385.1	1178	932.517	105.871	1.96413
XR_004769386.1	625	396.343	26	1.13489
XR_004769387.1	1039	793.517	0	0
XR_004769388.1	4099	3853.52	933.557	4.19116
XR_004769389.1	3365	3119.52	0	0
XR_004769390.1	3276	3030.52	110.197	0.629078
XR_004769391.1	2082	1836.52	2	0.0188402
XR_004769392.1	2133	1887.52	117.39	1.07595
XR_004769393.1	1355	1109.52	58.0831	0.905664
XR_004769394.1	1413	1167.52	12.1797	0.180478
XR_004769395.1	1251	1005.52	53.5302	0.921001
XR_004769396.1	2460	2214.52	853.002	6.6638
XR_004769397.1	2381	2135.52	175.994	1.42576
XR_004769398.1	3004	2758.52	173.879	1.09049
XR_004769399.1	1503	1257.52	17.1518	0.235964
XR_004769400.1	2092	1846.52	5.29392	0.0495992
XR_004769401.1	10331	10085.5	22125.4	37.9527
XR_004769402.1	700	462.153	19	0.711244
XR_004769403.1	1232	986.517	9.76076	0.171171
XR_004769404.1	1686	1440.52	0	0
XR_004769405.1	1609	1363.52	0	0
XR_004769406.1	2849	2603.52	0	0
XR_004769407.1	436	237.543	38	2.76753
XR_004769408.1	3792	3546.52	2.69688e-05	1.31556e-07
XR_004769409.1	3880	3634.52	0	0
XR_004769410.1	3841	3595.52	0	0
XR_004769411.1	617	389.429	0	0
XR_004769412.1	1428	1182.52	9.5207	0.139288
XR_004769413.1	1297	1051.52	17.9119	0.294698
XR_004769414.1	1076	830.517	28.4414	0.592452
XR_004769415.1	1060	814.517	9.3559	0.198718
XR_004769416.1	2278	2032.52	25	0.212793
XR_004769417.1	3641	3395.52	2.19379	0.0111774
XR_004769418.1	1888	1642.52	29	0.305449
XR_004769419.1	2661	2415.52	84	0.601617
XR_004769421.1	1070	824.517	62	1.3009
XR_004769422.1	6329	6083.52	201.878	0.574096
XR_004769423.1	1331	1085.52	16.0259	0.255409
XR_004769424.1	1063	817.517	20.1214	0.425806
XR_004769425.1	1488	1242.52	49.7592	0.692822
XR_004769426.1	6198	5952.52	0	0
XR_004769427.1	834	589.463	7330.06	215.13
XR_004769428.1	3723	3477.52	40	0.198995
XR_004769429.1	1133	887.517	34	0.662755
XR_004769431.1	1167	921.517	0	0
XR_004769432.1	2564	2318.52	21.5849	0.161061
XR_004769433.1	2424	2178.52	0	0
XR_004769434.1	1613	1367.52	44.4153	0.561889
XR_004769435.1	1127	881.517	13.2909	0.260839
XR_004769436.1	1123	877.517	1	0.0197149
XR_004769437.1	3128	2882.52	17	0.10203
XR_004769438.1	5479	5233.52	162.413	0.536882
XR_004769439.1	585	361.851	0	0
XR_004769440.1	4739	4493.52	96.0217	0.369687
XR_004769441.1	498	288.879	23	1.37741
XR_004769442.1	333	158.623	5.226	0.569971
XR_004769443.1	686	449.718	20.4509	0.786724
XR_004769444.1	1571	1325.52	107	1.39653
XR_004769445.1	1450	1204.52	186	2.67147
XR_004769446.1	2724	2478.52	596.393	4.16285
XR_004769447.1	594	369.617	36.5701	1.71169
XR_004769448.1	785	541.589	11	0.351377
XR_004769449.1	689	452.235	7	0.267784
XR_004769450.1	235	91.7613	0	0
XR_004769451.1	615	387.742	23	1.02621
XR_004769452.1	828	583.496	986.82	29.2584
XR_004769454.1	211	77.0143	376.093	84.4841
XR_004769455.1	767	524.508	4.00053	0.131952
XR_004769456.1	431	233.573	10	0.740676
XR_004769457.1	4673	4427.52	127.408	0.497839
XR_004769458.1	640	409.153	3	0.126849
XR_004769459.1	1697	1451.52	9	0.107268
XR_004769460.1	1494	1248.52	164.456	2.2788
XR_004769461.1	480	273.988	3	0.189426
XR_004769469.1	3996	3750.52	38.0441	0.175488
XR_004769470.1	2813	2567.52	262.942	1.77173
XR_004769471.1	3902	3656.52	0	0
XR_004769472.1	534	319.373	15.1444	0.82036
XR_004769473.1	320	149.651	21	2.42768
XR_004769474.1	3476	3230.52	13.297	0.0712088
XR_004769475.1	2616	2370.52	0	0
XR_004769476.1	1072	826.517	0	0
XR_004769477.1	1117	871.517	112.243	2.2281
XR_004769478.1	965	719.638	26.6159	0.639848
XR_004769479.1	839	594.266	26.1413	0.761021
XR_004769480.1	2489	2243.52	51	0.393271
XR_004769481.1	2439	2193.52	75.7948	0.597791
XR_004769483.1	1360	1114.52	1.00151	0.015546
XR_004769486.1	497	287.966	29.0613	1.74592
XR_004769487.1	7543	7297.52	142.319	0.337395
XR_004769488.1	349	169.97	2.27846	0.231911
XR_004769490.1	215	79.4554	0	0
XR_004769491.1	600	374.904	10	0.461456
XR_004769492.1	3924	3678.52	86.6143	0.40735
XR_004769493.1	852	607.167	0	0
XR_004769494.1	638	407.41	158	6.70929
XR_004769495.1	2281	2035.52	31	0.263474
XR_004769498.1	1419	1173.52	21.0685	0.310595
XR_004769499.1	815	570.847	4.50859	0.136638
XR_004769500.1	532	317.621	8.49141	0.462511
XR_004769501.1	2682	2436.52	32.6489	0.23182
XR_004769502.1	2982	2736.52	1238.56	7.83012
XR_004769503.1	580	357.522	0	0
XR_004769504.1	635	404.758	0	0
XR_004769505.1	299	135.073	0	0
XR_004769506.1	371	186.574	0	0
XR_004769507.1	358	176.807	35.5137	3.47493
XR_004769508.1	8696	8450.52	0	0
XR_004769509.1	5673	5427.52	38.8484	0.123829
XR_004769510.1	7333	7087.52	0	0
XR_004769511.1	4115	3869.52	0	0
XR_004769512.1	2677	2431.52	0	0
XR_004769513.1	4296	4050.52	0	0
XR_004769514.1	5920	5674.52	0	0
XR_004769515.1	4013	3767.52	0	0
XR_004769516.1	6539	6293.52	90.7462	0.249451
XR_004769517.1	6388	6142.52	0	0
XR_004769518.1	5579	5333.52	0	0
XR_004769519.1	1114	868.517	62.1065	1.23711
XR_004769520.1	871	625.96	180.959	5.00132
XR_004769521.1	1240	994.517	5.89754	0.102591
XR_004769522.1	781	537.769	23.1566	0.744954
XR_004769524.1	4201	3955.52	123.829	0.541591
XR_004769525.1	4697	4451.52	192.951	0.749875
XR_004769526.1	7573	7327.52	63.3369	0.149538
XR_004769527.1	7666	7420.52	45.7517	0.106665
XR_004769528.1	823	578.56	27	0.807357
XR_004769530.1	3179	2933.52	180.894	1.06681
XR_004769531.1	2260	2014.52	2094.8	17.9896
XR_004769532.1	300	135.865	2	0.254668
XR_004769533.1	941	695.638	90	2.23826
XR_004769534.1	1184	938.517	9	0.165902
XR_004769536.1	659	425.398	215	8.74368
XR_004769537.1	4378	4132.52	593.477	2.48451
XR_004769538.1	5289	5043.52	20.5258	0.0704073
XR_004769539.1	296	132.995	7.39676	0.962179
XR_004769540.1	732	491.659	0	0
XR_004769541.1	777	533.948	10	0.324005
XR_004769542.1	811	566.973	4.8559	0.148169
XR_004769543.1	2859	2613.52	1693.86	11.2125
XR_004769544.1	1173	927.517	1393.15	25.9852
XR_004769545.1	501	291.437	229.177	13.6043
XR_004769546.1	1110	864.517	0	0
XR_004769547.1	1249	1003.52	0	0
XR_004769548.1	746	504.71	91.3605	3.13161
XR_004769549.1	352	172.279	146.69	14.7306
XR_004769550.1	697	459.542	8.17312	0.30769
XR_004769551.1	631	401.358	8.73988	0.376725
XR_004769552.1	1722	1476.52	3	0.0351507
XR_004769553.1	277	119.428	207	29.9857
XR_004769555.1	1528	1282.52	418.071	5.63947
XR_004769556.1	1691	1445.52	183.484	2.19596
XR_004769557.1	1963	1717.52	29.0914	0.293031
XR_004769558.1	407	215.002	0	0
XR_004769559.1	5565	5319.52	262.94	0.855138
XR_004769560.1	114	26.9154	42	26.996
XR_004769561.1	3696	3450.52	19.2306	0.0964182
XR_004769562.1	2440	2194.52	4.77368	0.0376327
XR_004769563.1	2512	2266.52	18.1453	0.138502
XR_004769564.1	967	721.638	1051.61	25.2107
XR_004769565.1	2484	2238.52	673.724	5.20682
XR_004769566.1	3664	3418.52	223.145	1.12928
XR_004769568.1	2556	2310.52	33	0.24709
XR_004769569.1	710	471.472	197	7.22872
XR_004769570.1	681	445.274	10	0.388529
XR_004769571.1	3937	3691.52	0	0
XR_004769572.1	3923	3677.52	0	0
XR_004769573.1	3828	3582.52	27	0.130385
XR_004769574.1	1559	1313.52	1	0.0131709
XR_004769575.1	346	167.808	57	5.87643
XR_004769576.1	2175	1929.52	23.1938	0.207958
XR_004769577.1	1779	1533.52	588.147	6.63511
XR_004769578.1	1746	1500.52	2.57428	0.0296802
XR_004769580.1	2581	2335.52	16.0824	0.119129
XR_004769581.1	364	181.235	1	0.0954571
XR_004769584.1	3123	2877.52	30.6489	0.184267
XR_004769585.1	2781	2535.52	1.78562e-08	1.21835e-10
XR_004769586.1	3092	2846.52	11.9438	0.0725906
XR_004769587.1	3163	2917.52	0	0
XR_004769588.1	6695	6449.52	306.126	0.821154
XR_004769589.1	3277	3031.52	14	0.0798949
XR_004769590.1	5385	5139.52	407.279	1.37095
XR_004769591.1	5513	5267.52	0	0
XR_004769592.1	5270	5024.52	39.0932	0.134604
XR_004769593.1	5204	4958.52	0	0
XR_004769594.1	549	331.972	0	0
XR_004769595.1	12019	11773.5	45.6201	0.0670349
XR_004769596.1	12418	12172.5	46.3546	0.0658815
XR_004769597.1	11816	11570.5	13.184	0.0197127
XR_004769598.1	6764	6518.52	163.548	0.434058
XR_004769599.1	6796	6550.52	165.607	0.437374
XR_004769600.1	11630	11384.5	11.4957	0.0174692
XR_004769601.1	11514	11268.5	42.8724	0.0658206
XR_004769602.1	11546	11300.5	34.9772	0.0535474
XR_004769603.1	6290	6044.52	86.5023	0.247581
XR_004769604.1	6374	6128.52	0	0
XR_004769605.1	2720	2474.52	73.1003	0.511069
XR_004769606.1	8329	8083.52	0	0
XR_004769607.1	8203	7957.52	0	0
XR_004769608.1	7891	7645.52	0	0
XR_004769609.1	2241	1995.52	0	0
XR_004769610.1	9557	9311.52	3.73183	0.00693349
XR_004769611.1	1269	1023.52	6	0.101416
XR_004769612.1	228	87.3984	0	0
XR_004769613.1	5999	5753.52	79.1802	0.238086
XR_004769614.1	4635	4389.52	297.408	1.17216
XR_004769615.1	6173	5927.52	16.0564	0.0468626
XR_004769616.1	6166	5920.52	0	0
XR_004769617.1	2921	2675.52	40	0.258644
XR_004769618.1	1111	865.517	76	1.51911
XR_004769619.1	1437	1191.52	15.3168	0.222392
XR_004769620.1	2093	1847.52	1	0.00936402
XR_004769621.1	2258	2012.52	28.2469	0.242819
XR_004769622.1	392	203.006	22	1.87484
XR_004769624.1	2545	2299.52	113.886	0.856813
XR_004769626.1	584	360.935	7	0.335521
XR_004769627.1	2302	2056.52	160.749	1.35228
XR_004769628.1	1737	1491.52	49.9938	0.57988
XR_004769629.1	1357	1111.52	13.7319	0.21373
XR_004769630.1	3168	2922.52	0	0
XR_004769631.1	2692	2446.52	77.1123	0.545289
XR_004769632.1	2456	2210.52	90.1119	0.705243
XR_004769633.1	3067	2821.52	39.6883	0.24335
XR_004769634.1	2984	2738.52	267.846	1.69208
XR_004769635.1	1186	940.517	189.328	3.48256
XR_004769636.1	2423	2177.52	57.181	0.454299
XR_004769638.1	1483	1237.52	22	0.307555
XR_004769639.1	3755	3509.52	83.3873	0.411058
XR_004769640.1	2787	2541.52	114.736	0.781009
XR_004769641.1	3347	3101.52	29.0313	0.161936
XR_004769642.1	1930	1684.52	47	0.482696
XR_004769643.1	458	255.985	11	0.743411
XR_004769644.1	1927	1681.52	6.48361	0.0667063
XR_004769645.1	818	573.72	0	0
XR_004769646.1	8068	7822.52	0	0
XR_004769647.1	8014	7768.52	5.17363e-06	1.15215e-08
XR_004769648.1	561	341.661	0	0
XR_004769649.1	1297	1051.52	8	0.131621
XR_004769650.1	7275	7029.52	0	0
XR_004769651.1	7219	6973.52	0	0
XR_004769652.1	1000	754.517	0	0
XR_004769653.1	748	506.512	40.5987	1.38667
XR_004769654.1	2586	2340.52	0	0
XR_004769656.1	405	213.365	7.32199	0.593687
XR_004769657.1	1248	1002.52	39.678	0.684714
XR_004769659.1	9300	9054.52	0	0
XR_004769660.1	9409	9163.52	0	0
XR_004769661.1	9308	9062.52	4.73311	0.00903543
XR_004769662.1	9303	9057.52	0	0
XR_004769663.1	9441	9195.52	0	0
XR_004769664.1	9402	9156.52	0	0
XR_004769665.1	9306	9060.52	4.27952	0.00817133
XR_004769666.1	9344	9098.52	0	0
XR_004769667.1	9444	9198.52	0	0
XR_004769668.1	9405	9159.52	0	0
XR_004769669.1	6702	6456.52	0	0
XR_004769670.1	7423	7177.52	0	0
XR_004769671.1	8636	8390.52	0	0
XR_004769672.1	9126	8880.52	12.2836	0.0239298
XR_004769673.1	9289	9043.52	0	0
XR_004769674.1	7190	6944.52	0	0
XR_004769675.1	9268	9022.52	0	0
XR_004769676.1	7322	7076.52	0	0
XR_004769677.1	9381	9135.52	0	0
XR_004769678.1	7419	7173.52	0	0
XR_004769679.1	4660	4414.52	2.56915	0.0100683
XR_004769680.1	7143	6897.52	0	0
XR_004769681.1	4702	4456.52	0	0
XR_004769682.1	7347	7101.52	0	0
XR_004769683.1	9015	8769.52	0	0
XR_004769684.1	6852	6606.52	4.36489e-08	1.14301e-10
XR_004769685.1	9069	8823.52	0	0
XR_004769686.1	4612	4366.52	0	0
XR_004769687.1	7187	6941.52	0	0
XR_004769688.1	8902	8656.52	0	0
XR_004769689.1	4750	4504.52	0	0
XR_004769690.1	4525	4279.52	0	0
XR_004769691.1	6739	6493.52	78.2175	0.208389
XR_004769692.1	4649	4403.52	0	0
XR_004769693.1	4644	4398.52	0	0
XR_004769694.1	4587	4341.52	1.20992e-06	4.82132e-09
XR_004769695.1	8477	8231.52	13.47	0.02831
XR_004769696.1	9149	8903.52	0	0
XR_004769697.1	4463	4217.52	0	0
XR_004769698.1	4579	4333.52	0	0
XR_004769699.1	4408	4162.52	0	0
XR_004769700.1	4533	4287.52	6.24865	0.0252134
XR_004769701.1	4374	4128.52	0	0
XR_004769702.1	3471	3225.52	0	0
XR_004769703.1	3594	3348.52	7.07796	0.0365684
XR_004769704.1	5981	5735.52	0	0
XR_004769705.1	1409	1163.52	27.2184	0.404708
XR_004769706.1	1185	939.517	11	0.202553
XR_004769707.1	1943	1697.52	437.748	4.4613
XR_004769708.1	1748	1502.52	9.18207	0.105724
XR_004769709.1	1360	1114.52	204.818	3.17931
XR_004769710.1	557	338.583	11	0.562054
XR_004769711.1	532	317.621	0	0
XR_004769712.1	1050	804.517	0	0
XR_004769713.1	2330	2084.52	0	0
XR_004769714.1	2252	2006.52	281	2.42278
XR_004769715.1	1999	1753.52	0	0
XR_004769716.1	4265	4019.52	11	0.0473445
XR_004769717.1	1868	1622.52	25.0788	0.267404
XR_004769718.1	1681	1435.52	3.10537	0.0374245
XR_004769719.1	1160	914.517	91.8946	1.7384
XR_004769720.1	947	701.638	2.31953	0.0571922
XR_004769721.1	1364	1118.52	20.0582	0.310241
XR_004769722.1	13035	12789.5	98.6067	0.133384
XR_004769723.1	1168	922.517	68.2587	1.28007
XR_004769724.1	5794	5548.52	60.2226	0.187773
XR_004769725.1	5560	5314.52	501.366	1.63208
XR_004769728.1	3018	2772.52	11	0.0686387
XR_004769729.1	2254	2008.52	1421.78	12.2464
XR_004769730.1	623	394.638	49.0025	2.14817
XR_004769731.1	1606	1360.52	39.9975	0.508604
