target_id	length	eff_length	est_counts	tpm
XM_035446926.1	1443	1183.53	0	0
XM_035446929.1	2810	2550.53	605.719	3.6085
XM_035446930.1	2752	2492.53	85.2893	0.519924
XM_035446931.1	816	557.801	2922.91	79.6198
XM_035446933.1	3460	3200.53	12.0123	0.0570282
XM_035446934.1	1365	1105.53	13461.8	185.02
XM_035446936.1	4472	4212.53	6	0.0216418
XM_035446937.1	963	703.552	0	0
XM_035446939.1	1563	1303.53	5	0.058282
XM_035446940.1	4248	3988.53	0	0
XM_035446942.1	1475	1215.53	42	0.525012
XM_035446943.1	301	132.178	0	0
XM_035446944.1	1035	775.529	0	0
XM_035446945.1	1246	986.529	13.4581	0.207281
XM_035446946.1	974	714.552	30.0751	0.639527
XM_035446947.1	900	640.702	0	0
XM_035446948.1	831	572.388	0	0
XM_035446949.1	906	646.702	0	0
XM_035446950.1	837	578.351	0	0
XM_035446951.1	759	502.952	66	1.9939
XM_035446952.1	1809	1549.53	0	0
XM_035446953.1	813	554.89	0	0
XM_035446954.1	807	549.065	2	0.0553466
XM_035446955.1	1545	1285.53	21	0.248212
XM_035446957.1	1799	1539.53	4	0.0394782
XM_035446958.1	1154	894.529	0	0
XM_035446959.1	1127	867.529	3	0.0525439
XM_035446960.1	8021	7761.53	467.221	0.914662
XM_035446961.1	1933	1673.53	14.3244	0.130056
XM_035446962.1	1930	1670.53	14.6756	0.133483
XM_035446963.1	1010	750.529	0	0
XM_035446964.1	6235	5975.53	0	0
XM_035446965.1	6041	5781.53	0	0
XM_035446966.1	2622	2362.53	12	0.0771773
XM_035446967.1	1566	1306.53	4	0.0465186
XM_035446968.1	621	380.34	0	0
XM_035446969.1	621	380.34	0	0
XM_035446970.1	609	370.184	0	0
XM_035446971.1	4887	4627.53	0	0
XM_035446972.1	740	484.992	55	1.72311
XM_035446973.1	1153	893.529	405	6.88702
XM_035446974.1	780	522.919	0	0
XM_035446975.1	2140	1880.53	41	0.331275
XM_035446976.1	609	370.184	0	0
XM_035446977.1	2034	1774.53	21	0.179813
XM_035446978.1	770	513.448	0	0
XM_035446979.1	614	374.393	0	0
XM_035446980.1	5804	5544.53	2948.14	8.0792
XM_035446981.1	1639	1379.53	3207.91	35.3327
XM_035446982.1	1861	1601.53	0	0
XM_035446983.1	1847	1587.53	270.75	2.59139
XM_035446984.1	1937	1677.53	0	0
XM_035446985.1	1934	1674.53	0	0
XM_035446986.1	2479	2219.53	79.3732	0.543373
XM_035446987.1	2476	2216.53	24.5925	0.168583
XM_035446988.1	1534	1274.53	27	0.321884
XM_035446989.1	1542	1282.53	0	0
XM_035446990.1	1461	1201.53	0	0
XM_035446992.1	2942	2682.53	40	0.226569
XM_035446993.1	1317	1057.53	2	0.0287358
XM_035446994.1	1377	1117.53	11	0.149561
XM_035446995.1	1863	1603.53	6	0.0568538
XM_035446997.1	6703	6443.53	1162	2.74011
XM_035446998.1	9034	8774.53	221.197	0.383037
XM_035446999.1	11215	10955.5	266.238	0.369251
XM_035447000.1	4633	4373.53	0	0
XM_035447001.1	2881	2621.53	967.749	5.6091
XM_035447002.1	3589	3329.53	0	0
XM_035447003.1	2481	2221.53	878.458	6.00834
XM_035447004.1	2880	2620.53	120.279	0.697406
XM_035447006.1	1166	906.529	97.1918	1.62905
XM_035447007.1	790	532.632	0	0
XM_035447008.1	612	372.616	0	0
XM_035447009.1	372	181.327	0	0
XM_035447010.1	2232	1972.53	125.735	0.968543
XM_035447011.1	975	715.552	0	0
XM_035447012.1	808	550.065	4	0.110492
XM_035447013.1	649	404.397	0	0
XM_035447014.1	1184	924.529	2	0.0328696
XM_035447015.1	857	598.034	0.5	0.0127037
XM_035447016.1	3195	2935.53	0	0
XM_035447017.1	3180	2920.53	0	0
XM_035447018.1	1872	1612.53	0	0
XM_035447019.1	1851	1591.53	0	0
XM_035447020.1	819	560.694	0	0
XM_035447021.1	913	653.661	17	0.395168
XM_035447023.1	915	655.661	120.477	2.79196
XM_035447024.1	606	367.627	2	0.0826625
XM_035447025.1	441	233.513	4	0.260276
XM_035447026.1	3829	3569.53	18	0.0766208
XM_035447027.1	2516	2256.53	5443	36.6507
XM_035447028.1	904	644.702	58.9569	1.38951
XM_035447029.1	1761	1501.53	0	0
XM_035447030.1	2097	1837.53	2	0.0165379
XM_035447031.1	1850	1590.53	39	0.37257
XM_035447032.1	822	563.623	3.02226	0.0814759
XM_035447034.1	609	370.184	0	0
XM_035447037.1	3525	3265.53	28	0.130284
XM_035447038.1	2567	2307.53	18	0.118525
XM_035447039.1	1431	1171.53	21	0.272365
XM_035447040.1	5289	5029.53	473	1.42896
XM_035447041.1	3507	3247.53	1244	5.8204
XM_035447043.1	2564	2304.53	22	0.145053
XM_035447044.1	5412	5152.53	126	0.371566
XM_035447045.1	1133	873.529	6	0.104366
XM_035447047.1	1346	1086.53	9	0.12586
XM_035447048.1	2696	2436.53	1315	8.20048
XM_035447049.1	2511	2251.53	0	0
XM_035447050.1	2025	1765.53	48	0.413097
XM_035447051.1	726	472.113	31	0.997702
XM_035447052.1	16039	15779.5	4184	4.02887
XM_035447053.1	402	203.923	1	0.0745106
XM_035447054.1	390	194.773	0	0
XM_035447055.1	864	604.919	44.8112	1.12558
XM_035447056.1	1971	1711.53	198	1.75779
XM_035447058.1	1017	757.529	22.0588	0.442453
XM_035447059.1	927	667.661	0	0
XM_035447060.1	3425	3165.53	4597.65	22.0686
XM_035447061.1	853	594.091	4.02696	0.102993
XM_035447063.1	963	703.552	0	0
XM_035447064.1	1854	1594.53	70	0.667039
XM_035447065.1	20679	20419.5	2	0.00148823
XM_035447066.1	3294	3034.53	7.00343	0.0350675
XM_035447067.1	912	652.661	143	3.32915
XM_035447068.1	14354	14094.5	322	0.347129
XM_035447069.1	1299	1039.53	0	0
XM_035447070.1	3075	2815.53	4	0.0215867
XM_035447071.1	3333	3073.53	89	0.439985
XM_035447072.1	5682	5422.53	569	1.59439
XM_035447073.1	3136	2876.53	26	0.137338
XM_035447074.1	14986	14726.5	96	0.0990504
XM_035447075.1	306	135.636	15.4847	1.73465
XM_035447076.1	513	290.887	10	0.522349
XM_035447077.1	1491	1231.53	0	0
XM_035447078.1	8209	7949.53	4	0.00764547
XM_035447079.1	759	502.952	5	0.151053
XM_035447081.1	750	494.319	0	0
XM_035447082.1	645	400.899	0	0
XM_035447083.1	522	298.068	0	0
XM_035447084.1	1044	784.529	2	0.0387352
XM_035447085.1	5706	5446.53	7	0.0195283
XM_035447086.1	1356	1096.53	5.07528	0.0703275
XM_035447087.1	915	655.661	21.7182	0.503304
XM_035447088.1	1783	1523.53	6	0.0598392
XM_035447089.1	7972	7712.53	0.368166	0.000725325
XM_035447090.1	7915	7655.53	62.4292	0.123908
XM_035447091.1	7448	7188.53	42.6017	0.0900476
XM_035447092.1	1061	801.529	0	0
XM_035447093.1	1064	804.529	29.6817	0.560573
XM_035447094.1	1425	1165.53	428.513	5.58632
XM_035447095.1	1217	957.529	69.0247	1.09531
XM_035447096.1	728	473.992	28	0.897579
XM_035447097.1	1008	748.529	0	0
XM_035447098.1	1026	766.529	0	0
XM_035447099.1	636	393.153	0	0
XM_035447100.1	3294	3034.53	0	0
XM_035447101.1	567	334.888	0	0
XM_035447102.1	2616	2356.53	0	0
XM_035447103.1	4595	4335.53	76.3527	0.267589
XM_035447104.1	1071	811.529	0	0
XM_035447106.1	3927	3667.53	7	0.0290008
XM_035447107.1	1116	856.529	8	0.141917
XM_035447108.1	6454	6194.53	177	0.434161
XM_035447109.1	711	458.385	11.1479	0.369528
XM_035447110.1	1025	765.529	15	0.297725
XM_035447111.1	1473	1213.53	5	0.0626044
XM_035447112.1	4775	4515.53	78	0.262465
XM_035447113.1	333	153.628	0	0
XM_035447115.1	1955	1695.53	0	0
XM_035447116.1	3361	3101.53	51.1078	0.250378
XM_035447117.1	1707	1447.53	19	0.19944
XM_035447118.1	1581	1321.53	0	0
XM_035447119.1	6408	6148.53	0	0
XM_035447120.1	1756	1496.53	0	0
XM_035447121.1	1729	1469.53	0	0
XM_035447122.1	3817	3557.53	934.369	3.99076
XM_035447123.1	2133	1873.53	0	0
XM_035447125.1	4942	4682.53	35.4514	0.115037
XM_035447126.1	1239	979.529	2	0.031024
XM_035447127.1	1256	996.529	0.999982	0.0152471
XM_035447128.1	14568	14308.5	430.855	0.457533
XM_035447129.1	14299	14039.5	379.502	0.410721
XM_035447130.1	13575	13315.5	0	0
XM_035447131.1	6043	5783.53	60.5313	0.159028
XM_035447132.1	4447	4187.53	0	0
XM_035447133.1	4432	4172.53	94.8246	0.345308
XM_035447134.1	4318	4058.53	0.268901	0.00100672
XM_035447135.1	10715	10455.5	194.852	0.283167
XM_035447136.1	11083	10823.5	0	0
XM_035447137.1	1257	997.529	18.0486	0.274918
XM_035447138.1	1716	1456.53	0	0
XM_035447139.1	5130	4870.53	269.367	0.840336
XM_035447140.1	3738	3478.53	1395.43	6.09534
XM_035447141.1	3717	3457.53	166.798	0.733011
XM_035447142.1	3602	3342.53	293.634	1.3348
XM_035447143.1	3743	3483.53	250.889	1.09433
XM_035447144.1	3736	3476.53	124.472	0.544015
XM_035447145.1	321	145.345	0	0
XM_035447148.1	975	715.552	1314.19	27.9063
XM_035447149.1	5283	5023.53	29.2975	0.0886149
XM_035447150.1	5233	4973.53	46.8037	0.142988
XM_035447151.1	3979	3719.53	613.745	2.50718
XM_035447152.1	3731	3471.53	6415	28.0777
XM_035447154.1	4509	4249.53	8.8133	0.0315125
XM_035447156.1	924	664.661	46	1.05158
XM_035447157.1	828	569.442	0	0
XM_035447158.1	4894	4634.53	8.95996e-08	2.93755e-10
XM_035447159.1	4999	4739.53	231.698	0.742802
XM_035447160.1	4963	4703.53	38.2002	0.123403
XM_035447161.1	4642	4382.53	233.213	0.808563
XM_035447162.1	2271	2011.53	114.138	0.862163
XM_035447163.1	750	494.319	24.6855	0.758789
XM_035447164.1	5006	4746.53	0	0
XM_035447165.1	3618	3358.53	259.36	1.17338
XM_035447169.1	981	721.552	4	0.0842321
XM_035447170.1	744	488.696	0	0
XM_035447172.1	2445	2185.53	44	0.305901
XM_035447173.1	1377	1117.53	433.838	5.89868
XM_035447174.1	2669	2409.53	217.126	1.36919
XM_035447175.1	1200	940.529	4	0.0646209
XM_035447176.1	4041	3781.53	1386.72	5.57194
XM_035447177.1	3755	3495.53	5246.33	22.8049
XM_035447178.1	2247	1987.53	2567.53	19.6285
XM_035447181.1	1174	914.529	0	0
XM_035447182.1	1093	833.529	3	0.0546872
XM_035447183.1	879	619.842	0	0
XM_035447184.1	4112	3852.53	116	0.457507
XM_035447185.1	4375	4115.53	75.748	0.27966
XM_035447186.1	1039	779.529	0	0
XM_035447187.1	1018	758.529	8	0.160252
XM_035447188.1	937	677.64	1	0.0224226
XM_035447189.1	1083	823.529	162	2.98897
XM_035447190.1	3092	2832.53	0	0
XM_035447191.1	4030	3770.53	957.971	3.86043
XM_035447192.1	1467	1207.53	64.8968	0.816603
XM_035447193.1	823	564.605	35.2115	0.947602
XM_035447194.1	689	438.728	79.8912	2.76687
XM_035447195.1	7980	7720.53	156.304	0.307616
XM_035447196.1	7958	7698.53	19.1741	0.0378437
XM_035447197.1	7934	7674.53	12.7287	0.025201
XM_035447198.1	8123	7863.53	0	0
XM_035447199.1	819	560.694	0	0
XM_035447200.1	2379	2119.53	48.8586	0.350257
XM_035447201.1	2376	2116.53	194.934	1.39942
XM_035447202.1	1113	853.529	146.568	2.60919
XM_035447203.1	3169	2909.53	54.8552	0.286471
XM_035447204.1	2470	2210.53	0	0
XM_035447205.1	1789	1529.53	101.387	1.00719
XM_035447206.1	3033	2773.53	25.0507	0.137237
XM_035447207.1	1418	1158.53	2253.81	29.5594
XM_035447208.1	1433	1173.53	3	0.038843
XM_035447209.1	3584	3324.53	0	0
XM_035447210.1	3556	3296.53	106.548	0.491104
XM_035447211.1	3531	3271.53	5.07178	0.0235556
XM_035447212.1	3528	3268.53	156.157	0.725929
XM_035447213.1	1047	787.529	2	0.0385877
XM_035447214.1	1260	1000.53	0	0
XM_035447215.1	5016	4756.53	1.00437e-06	3.20841e-09
XM_035447216.1	5039	4779.53	2617.83	8.32226
XM_035447217.1	5061	4801.53	1163.1	3.68064
XM_035447218.1	5013	4753.53	14109.2	45.0994
XM_035447219.1	4917	4657.53	6.68134e-08	2.17968e-10
XM_035447220.1	4914	4654.53	1652.85	5.39565
XM_035447221.1	4827	4567.53	0	0
XM_035447222.1	4824	4564.53	4355.48	14.4986
XM_035447223.1	4725	4465.53	1372.58	4.67034
XM_035447224.1	4001	3741.53	105.266	0.427489
XM_035447225.1	3962	3702.53	0	0
XM_035447226.1	3857	3597.53	18.6212	0.0786483
XM_035447227.1	3803	3543.53	332.112	1.42408
XM_035447228.1	135	35.2346	0	0
XM_035447229.1	840	581.241	1	0.0261414
XM_035447230.1	8343	8083.53	43.9583	0.0826277
XM_035447231.1	1278	1018.53	0.00909251	0.000135642
XM_035447232.1	1272	1012.53	11.9909	0.179941
XM_035447233.1	303	133.613	0	0
XM_035447234.1	3663	3403.53	475	2.12055
XM_035447235.1	1083	823.529	0	0
XM_035447236.1	3707	3447.53	79.0426	0.348368
XM_035447237.1	1275	1015.53	0	0
XM_035447238.1	1257	997.529	0	0
XM_035447239.1	6952	6692.53	44.0266	0.0999564
XM_035447241.1	4777	4517.53	9.58478	0.0322379
XM_035447242.1	6380	6120.53	0	0
XM_035447243.1	5744	5484.53	157.597	0.436611
XM_035447244.1	2628	2368.53	0	0
XM_035447245.1	14050	13790.5	56.8083	0.0625916
XM_035447246.1	2711	2451.53	2348.56	14.5562
XM_035447247.1	5573	5313.53	67.1691	0.192076
XM_035447248.1	3452	3192.53	0	0
XM_035447249.1	935	675.661	1011	22.7357
XM_035447250.1	2166	1906.53	527.834	4.20668
XM_035447251.1	4348	4088.53	0.000388831	1.44504e-06
XM_035447253.1	2109	1849.53	156.977	1.28961
XM_035447254.1	8755	8495.53	203.651	0.364235
XM_035447255.1	8716	8456.53	0	0
XM_035447256.1	8674	8414.53	0	0
XM_035447257.1	8629	8369.53	113.305	0.2057
XM_035447259.1	8431	8171.53	165.5	0.307738
XM_035447260.1	442	234.349	0	0
XM_035447263.1	4780	4520.53	0.136859	0.000460013
XM_035447264.1	4769	4509.53	0.0486768	0.000164012
XM_035447265.1	4689	4429.53	92.4163	0.317012
XM_035447266.1	4790	4530.53	11.9726	0.0401535
XM_035447267.1	4676	4416.53	121.091	0.416596
XM_035447268.1	4845	4585.53	3.47047e-07	1.14996e-09
XM_035447269.1	4855	4595.53	0.00212798	7.03585e-06
XM_035447271.1	4956	4696.53	0.000367546	1.1891e-06
XM_035447272.1	4848	4588.53	55.5609	0.183984
XM_035447273.1	4736	4476.53	0	0
XM_035447274.1	4745	4485.53	0	0
XM_035447275.1	4748	4488.53	0	0
XM_035447276.1	2262	2002.53	0	0
XM_035447278.1	1284	1024.53	2	0.0296614
XM_035447280.1	1580	1320.53	0	0
XM_035447282.1	5175	4915.53	20.9224	0.0646734
XM_035447283.1	5101	4841.53	3.59261	0.0112749
XM_035447286.1	1526	1266.53	0	0
XM_035447287.1	1523	1263.53	0	0
XM_035447288.1	1511	1251.53	0	0
XM_035447289.1	1286	1026.53	45	0.66608
XM_035447291.1	2863	2603.53	32.9284	0.192173
XM_035447292.1	2252	1992.53	5	0.0381286
XM_035447293.1	2262	2002.53	206.279	1.56517
XM_035447294.1	2259	1999.53	0	0
XM_035447295.1	4432	4172.53	511.923	1.86419
XM_035447296.1	1978	1718.53	308.062	2.72375
XM_035447297.1	1570	1310.53	84.6828	0.981825
XM_035447298.1	576	342.454	0	0
XM_035447300.1	846	587.185	55.7815	1.44345
XM_035447301.1	9651	9391.53	196.501	0.317918
XM_035447302.1	2757	2497.53	16.1213	0.0980789
XM_035447303.1	2840	2580.53	424.596	2.50007
XM_035447304.1	2713	2453.53	154.395	0.956151
XM_035447305.1	2824	2564.53	212.382	1.25833
XM_035447306.1	2751	2491.53	31.8385	0.194165
XM_035447307.1	2745	2485.53	0	0
XM_035447308.1	2410	2150.53	36.3178	0.256602
XM_035447309.1	3520	3260.53	133.815	0.623596
XM_035447310.1	604	366.055	142.863	5.93007
XM_035447311.1	1690	1430.53	31	0.329269
XM_035447312.1	1893	1633.53	0	0
XM_035447313.1	10376	10116.5	11458.8	17.2105
XM_035447314.1	839	580.296	0	0
XM_035447315.1	5804	5544.53	532.772	1.46003
XM_035447316.1	4139	3879.53	0	0
XM_035447317.1	4447	4187.53	0	0
XM_035447319.1	3634	3374.53	0	0
XM_035447320.1	1326	1066.53	4	0.0569866
XM_035447321.1	4042	3782.53	0	0
XM_035447322.1	4020	3760.53	2502.77	10.1125
XM_035447323.1	3350	3090.53	46.9197	0.230679
XM_035447324.1	4097	3837.53	5670.27	22.4511
XM_035447325.1	3342	3082.53	19193.3	94.6078
XM_035447326.1	17217	16957.5	0	0
XM_035447327.1	17299	17039.5	1144.29	1.02038
XM_035447328.1	17214	16954.5	2181.76	1.95527
XM_035447329.1	17214	16954.5	10037.3	8.99534
XM_035447330.1	17184	16924.5	1179.47	1.0589
XM_035447331.1	17151	16891.5	121.14	0.108969
XM_035447332.1	17088	16828.5	1122.46	1.01347
XM_035447333.1	16958	16698.5	0	0
XM_035447334.1	12850	12590.5	28.2899	0.0341407
XM_035447335.1	1902	1642.53	0.103887	0.000961025
XM_035447336.1	1896	1636.53	8.89611	0.0825965
XM_035447337.1	1821	1561.53	0	0
XM_035447338.1	681	431.813	2	0.0703751
XM_035447341.1	4089	3829.53	6.19883	0.0245952
XM_035447342.1	7342	7082.53	7343	15.7533
XM_035447343.1	1131	871.529	0	0
XM_035447344.1	924	664.661	3	0.0685814
XM_035447345.1	378	185.895	0	0
XM_035447348.1	3523	3263.53	499.8	2.32699
XM_035447349.1	3508	3248.53	746.821	3.49313
XM_035447350.1	3184	2924.53	0	0
XM_035447351.1	3160	2900.53	420.59	2.20327
XM_035447352.1	1924	1664.53	39.2388	0.358187
XM_035447353.1	1319	1059.53	71.1992	1.02105
XM_035447354.1	3737	3477.53	0	0
XM_035447355.1	1590	1330.53	3.29648	0.0376453
XM_035447356.1	1338	1078.53	146.418	2.06276
XM_035447357.1	469	255.392	4	0.237978
XM_035447358.1	846	587.185	0	0
XM_035447359.1	2364	2104.53	210.42	1.51921
XM_035447360.1	2241	1981.53	309.342	2.37205
XM_035447361.1	1613	1353.53	195.237	2.1917
XM_035447362.1	1459	1199.53	137.381	1.74021
XM_035447363.1	939	679.64	0.0476938	0.00106627
XM_035447364.1	936	676.661	9.95231	0.22348
XM_035447366.1	924	664.661	0	0
XM_035447367.1	5220	4960.53	254.469	0.779456
XM_035447368.1	373	182.065	4.00103	0.333912
XM_035447369.1	2809	2549.53	14686.5	87.5274
XM_035447370.1	3292	3032.53	42474	212.816
XM_035447372.1	1505	1245.53	444.952	5.42806
XM_035447374.1	871	611.861	19.0504	0.473082
XM_035447375.1	1904	1644.53	16453	152.016
XM_035447376.1	4378	4118.53	225.22	0.830902
XM_035447377.1	4307	4047.53	326.502	1.22569
XM_035447379.1	2960	2700.53	214.92	1.20924
XM_035447380.1	1699	1439.53	0	0
XM_035447381.1	4425	4165.53	0	0
XM_035447382.1	3013	2753.53	0	0
XM_035447383.1	231	86.9342	0	0
XM_035447384.1	3734	3474.53	17.8745	0.0781668
XM_035447385.1	3240	2980.53	0	0
XM_035447387.1	3523	3263.53	0	0
XM_035447388.1	2687	2427.53	0	0
XM_035447389.1	2160	1900.53	0	0
XM_035447390.1	2168	1908.53	0	0
XM_035447391.1	3176	2916.53	0	0
XM_035447392.1	3416	3156.53	442.711	2.13106
XM_035447393.1	5446	5186.53	2089.73	6.12208
XM_035447395.1	1340	1080.53	396.104	5.57003
XM_035447396.1	1719	1459.53	0	0
XM_035447397.1	1713	1453.53	290.055	3.03209
XM_035447398.1	2083	1823.53	107.504	0.89577
XM_035447401.1	1626	1366.53	0	0
XM_035447402.1	1528	1268.53	2	0.023956
XM_035447403.1	1841	1581.53	61.8278	0.594007
XM_035447404.1	1807	1547.53	0	0
XM_035447405.1	1345	1085.53	8	0.111978
XM_035447406.1	1803	1543.53	0	0
XM_035447407.1	7436	7176.53	323.318	0.684544
XM_035447408.1	5292	5032.53	253.378	0.765011
XM_035447410.1	6108	5848.53	0	0
XM_035447411.1	1200	940.529	0	0
XM_035447412.1	6536	6276.53	0	0
XM_035447414.1	4138	3878.53	250.946	0.983104
XM_035447415.1	4159	3899.53	493.828	1.92419
XM_035447416.1	531	305.371	0	0
XM_035447417.1	3956	3696.53	0	0
XM_035447418.1	3946	3686.53	76.3691	0.314764
XM_035447419.1	4697	4437.53	162.976	0.558044
XM_035447420.1	3956	3696.53	57.2322	0.235251
XM_035447421.1	3950	3690.53	34.3323	0.141351
XM_035447422.1	4191	3931.53	6.30947	0.0243846
XM_035447423.1	3851	3591.53	0	0
XM_035447424.1	1352	1092.53	9	0.125168
XM_035447425.1	1643	1383.53	0	0
XM_035447426.1	1333	1073.53	433.623	6.13739
XM_035447427.1	345	162.103	0	0
XM_035447428.1	1593	1333.53	78.6122	0.895721
XM_035447429.1	1518	1258.53	903.149	10.9039
XM_035447430.1	2325	2065.53	76.1826	0.560415
XM_035447431.1	2321	2061.53	2013.08	14.8374
XM_035447433.1	2323	2063.53	289.758	2.13358
XM_035447434.1	2320	2060.53	541.008	3.98942
XM_035447435.1	2308	2048.53	430.193	3.19085
XM_035447436.1	2305	2045.53	128.364	0.953504
XM_035447437.1	2278	2018.53	248.346	1.86942
XM_035447438.1	2274	2014.53	101.12	0.762694
XM_035447439.1	2275	2015.53	51.5979	0.388981
XM_035447440.1	2260	2000.53	4471.6	33.9628
XM_035447441.1	2257	1997.53	3257.13	24.7758
XM_035447442.1	1980	1720.53	680.946	6.01362
XM_035447444.1	2932	2672.53	11.5625	0.0657376
XM_035447445.1	2114	1854.53	10.9901	0.0900434
XM_035447446.1	3220	2960.53	8.00332	0.0410758
XM_035447447.1	3203	2943.53	65.2296	0.336715
XM_035447448.1	2740	2480.53	67.3139	0.412331
XM_035447449.1	2514	2254.53	555.195	3.74175
XM_035447450.1	5781	5521.53	2128.77	5.85806
XM_035447451.1	444	236.01	0	0
XM_035447452.1	3191	2931.53	61.4136	0.318314
XM_035447453.1	3139	2879.53	107.805	0.568857
XM_035447454.1	1972	1712.53	206.254	1.83
XM_035447455.1	493	274.771	0	0
XM_035447456.1	1227	967.529	0	0
XM_035447457.1	1433	1173.53	757	9.80138
XM_035447458.1	4934	4674.53	0	0
XM_035447459.1	4655	4395.53	43.7011	0.151066
XM_035447460.1	657	411.301	1123.89	41.5192
XM_035447461.1	528	302.983	8.19931	0.411192
XM_035447462.1	7122	6862.53	3540.3	7.83864
XM_035447463.1	3624	3364.53	0	0
XM_035447466.1	426	221.987	0	0
XM_035447467.1	3194	2934.53	1222.94	6.33215
XM_035447469.1	690	439.629	0	0
XM_035447470.1	834	575.37	0	0
XM_035447471.1	2427	2167.53	633.254	4.43914
XM_035447472.1	1838	1578.53	798.831	7.68932
XM_035447473.1	1031	771.529	339.191	6.68001
XM_035447474.1	1170	910.529	5.59104	0.0933006
XM_035447475.1	1012	752.529	28.2182	0.569759
XM_035447476.1	5233	4973.53	8.45062e-05	2.58172e-07
XM_035447477.1	450	240.571	4	0.25264
XM_035447479.1	1253	993.529	0	0
XM_035447480.1	1906	1646.53	24	0.221476
XM_035447481.1	720	466.611	731.706	23.8269
XM_035447483.1	2267	2007.53	1174.72	8.89114
XM_035447484.1	1715	1455.53	94.9587	0.991287
XM_035447485.1	1976	1716.53	245.693	2.17484
XM_035447486.1	5126	4866.53	2942.92	9.18849
XM_035447487.1	2825	2565.53	16.245	0.0962115
XM_035447488.1	1472	1212.53	53.5318	0.670818
XM_035447489.1	5728	5468.53	5260	14.6151
XM_035447490.1	3483	3223.53	181.775	0.856818
XM_035447491.1	2450	2190.53	443.251	3.07458
XM_035447492.1	318	143.38	23.9576	2.53887
XM_035447493.1	2688	2428.53	178.463	1.11658
XM_035447494.1	3967	3707.53	0.985022	0.00403689
XM_035447495.1	3955	3695.53	50.7579	0.208695
XM_035447496.1	3646	3386.53	0	0
XM_035447498.1	2814	2554.53	181.991	1.08249
XM_035447499.1	2728	2468.53	522.434	3.21572
XM_035447501.1	2506	2246.53	2380	16.0972
XM_035447502.1	2770	2510.53	9.01277	0.054548
XM_035447503.1	8149	7889.53	3.98723	0.00767901
XM_035447504.1	3666	3406.53	0	0
XM_035447505.1	3625	3365.53	174.931	0.789764
XM_035447506.1	3593	3333.53	155.268	0.707725
XM_035447507.1	3680	3420.53	23.8018	0.105731
XM_035447508.1	485	268.271	0	0
XM_035447509.1	5856	5596.53	0	0
XM_035447510.1	5817	5557.53	0	0
XM_035447511.1	5814	5554.53	0	0
XM_035447512.1	6612	6352.53	257.186	0.615158
XM_035447513.1	1281	1021.53	81.6392	1.21432
XM_035447515.1	2109	1849.53	136.868	1.12442
XM_035447516.1	2025	1765.53	272.203	2.34263
XM_035447517.1	1573	1313.53	9	0.104109
XM_035447518.1	4592	4332.53	150.162	0.526628
XM_035447519.1	2007	1747.53	322.151	2.80105
XM_035447521.1	1985	1725.53	149850	1319.54
XM_035447522.1	5885	5625.53	7.46614e-07	2.01659e-09
XM_035447523.1	5870	5610.53	1.91918e-05	5.19754e-08
XM_035447524.1	5882	5622.53	1.42823e-06	3.85969e-09
XM_035447525.1	5876	5616.53	5.23186e-06	1.41538e-08
XM_035447526.1	10343	10083.5	2.77111	0.00417568
XM_035447527.1	10301	10041.5	1713.05	2.59213
XM_035447528.1	5817	5557.53	0	0
XM_035447529.1	5808	5548.53	0	0
XM_035447530.1	5832	5572.53	0	0
XM_035447531.1	5823	5563.53	0	0
XM_035447533.1	554	324.323	34.7727	1.6291
XM_035447534.1	4810	4550.53	2770.14	9.24966
XM_035447536.1	4874	4614.53	859.955	2.83161
XM_035447537.1	2242	1982.53	59.4583	0.455699
XM_035447538.1	2229	1969.53	131.824	1.01699
XM_035447540.1	2255	1995.53	102.128	0.777628
XM_035447542.1	2125	1865.53	199.304	1.6233
XM_035447543.1	3097	2837.53	232.404	1.24448
XM_035447544.1	2952	2692.53	0	0
XM_035447545.1	2157	1897.53	19	0.152142
XM_035447546.1	1386	1126.53	0	0
XM_035447547.1	1937	1677.53	149.785	1.3567
XM_035447548.1	2034	1774.53	849.684	7.27545
XM_035447549.1	1755	1495.53	2017	20.4926
XM_035447550.1	4231	3971.53	433.566	1.65876
XM_035447551.1	4261	4001.53	68.4993	0.260103
XM_035447552.1	4363	4103.53	222.441	0.823648
XM_035447553.1	4327	4067.53	0	0
