target_id	length	eff_length	est_counts	tpm
XR_004771162.1	1762	1532.43	206.866	3.06253
XR_004771163.1	2618	2388.43	0	0
XR_004771164.1	679	457.142	239.821	11.9017
XR_004771165.1	867	637.89	958.884	34.103
XR_004771166.1	1427	1197.43	280.325	5.31109
XR_004771167.1	1352	1122.43	165.116	3.33735
XR_004771168.1	4962	4732.43	87.8802	0.421288
XR_004771169.1	4967	4737.43	22.5686	0.108077
XR_004771170.1	5787	5557.43	23.1462	0.0944882
XR_004771171.1	4855	4625.43	38.1616	0.187174
XR_004771172.1	2021	1791.43	0	0
XR_004771173.1	1949	1719.43	32.5918	0.430027
XR_004771174.1	1348	1118.43	23.3911	0.474475
XR_004771175.1	1946	1716.43	0	0
XR_004771176.1	1945	1715.43	0	0
XR_004771179.1	2636	2406.43	200.917	1.89416
XR_004771180.1	464	270.581	54	4.52761
XR_004771181.1	567	358.023	34	2.15447
XR_004771186.1	2859	2629.43	62.3444	0.537908
XR_004771187.1	404	220.566	8	0.822856
XR_004771204.1	2446	2216.43	240.168	2.45829
XR_004771205.1	2424	2194.43	8.22868e-07	8.50708e-09
XR_004771207.1	929	699.623	25.5341	0.827998
XR_004771208.1	1268	1038.43	34.3854	0.751222
XR_004771209.1	2862	2632.43	30.6792	0.264398
XR_004771210.1	2075	1845.43	58.6324	0.720796
XR_004771213.1	1432	1202.43	18	0.339613
XR_004771214.1	1203	973.432	39	0.908932
XR_004771216.1	1089	859.432	10	0.263974
XR_004771217.1	1720	1490.43	0	0
XR_004771218.1	1585	1355.43	1761.82	29.4887
XR_004771219.1	2189	1959.43	0	0
XR_004771220.1	2079	1849.43	322.282	3.95339
XR_004771222.1	12970	12740.4	217.249	0.386853
XR_004771223.1	439	249.599	65	5.90803
XR_004771224.1	2370	2140.43	58.1273	0.6161
XR_004771225.1	1113	883.432	657.942	16.8961
XR_004771226.1	1366	1136.43	15.5744	0.310914
XR_004771227.1	3220	2990.43	295.527	2.242
XR_004771228.1	461	267.998	7	0.592568
XR_004771232.1	867	637.89	6.67826	0.237514
XR_004771233.1	908	678.662	0	0
XR_004771234.1	643	424.742	1116	59.6089
XR_004771236.1	893	663.758	0	0
XR_004771237.1	2241	2011.43	0	0
XR_004771238.1	2387	2157.43	0	0
XR_004771239.1	2185	1955.43	551.386	6.39713
XR_004771240.1	737	510.979	0	0
XR_004771241.1	1459	1229.43	47.8146	0.882324
XR_004771242.1	1046	816.432	63	1.75062
XR_004771243.1	187	64.5026	0	0
XR_004771244.1	862	632.89	27	0.96785
XR_004771245.1	4523	4293.43	13.0585	0.0690021
XR_004771248.1	1701	1471.43	0	0
XR_004771249.1	1668	1438.43	0	0
XR_004771250.1	2434	2204.43	57.6798	0.593608
XR_004771251.1	2424	2194.43	0	0
XR_004771252.1	1112	882.432	0	0
XR_004771253.1	5436	5206.43	69.6896	0.303668
XR_004771254.1	4470	4240.43	85.2313	0.455996
XR_004771255.1	4920	4690.43	59.278	0.286717
XR_004771256.1	5053	4823.43	22.7879	0.107182
XR_004771257.1	1422	1192.43	62.8	1.19481
XR_004771258.1	657	437.427	36.9617	1.91698
XR_004771259.1	264	114.144	24.0795	4.78595
XR_004771260.1	263	113.474	32.5465	6.50701
XR_004771261.1	266	115.532	247.412	48.5839
XR_004771262.1	1395	1165.43	16.4038	0.319322
XR_004771263.1	4339	4109.43	56.2626	0.310606
XR_004771264.1	2717	2487.43	254.07	2.31726
XR_004771265.1	3766	3536.43	78.1887	0.501593
XR_004771266.1	9137	8907.43	88.1014	0.224389
XR_004771267.1	1629	1399.43	0	0
XR_004771268.1	1710	1480.43	0	0
XR_004771269.1	1678	1448.43	52.3298	0.819639
XR_004771270.1	1626	1396.43	0	0
XR_004771271.1	1636	1406.43	30.3218	0.489112
XR_004771272.1	1281	1051.43	20.3731	0.43959
XR_004771273.1	1248	1018.43	94	2.09396
XR_004771275.1	3691	3461.43	503	3.29674
XR_004771276.1	4279	4049.43	172.689	0.967482
XR_004771277.1	2587	2357.43	1316.99	12.6741
XR_004771278.1	4464	4234.43	126	0.675068
XR_004771280.1	2062	1832.43	289.124	3.57955
XR_004771281.1	2549	2319.43	68.2207	0.667277
XR_004771282.1	2395	2165.43	62.2921	0.652621
XR_004771283.1	2552	2322.43	82.1732	0.802712
XR_004771284.1	2134	1904.43	36.7856	0.438212
XR_004771285.1	1856	1626.43	489.264	6.82464
XR_004771286.1	4268	4038.43	316.306	1.77691
XR_004771287.1	4815	4585.43	76.7995	0.379971
XR_004771288.1	577	366.622	7	0.433163
XR_004771289.1	659	439.196	0	0
XR_004771290.1	822	593.31	74	2.82958
XR_004771291.1	2775	2545.43	84.9929	0.757519
XR_004771292.1	1634	1404.43	511.958	8.27001
XR_004771293.1	679	457.142	291	14.4416
XR_004771294.1	762	534.852	48	2.03601
XR_004771295.1	1151	921.432	7	0.172348
XR_004771296.1	1306	1076.43	0	0
XR_004771297.1	1180	950.432	26.6001	0.634942
XR_004771298.1	2950	2720.43	42.6587	0.355747
XR_004771299.1	2341	2111.43	0	0
XR_004771300.1	1002	772.432	13	0.381817
XR_004771301.1	1930	1700.43	0.276828	0.00369337
XR_004771302.1	1926	1696.43	4.76177	0.0636802
XR_004771303.1	2426	2196.43	48.4443	0.500377
XR_004771304.1	1811	1581.43	74.4861	1.06855
XR_004771305.1	306	144.064	36	5.66918
XR_004771306.1	2182	1952.43	68.3186	0.793844
XR_004771307.1	5763	5533.43	0	0
XR_004771308.1	5313	5083.43	28	0.124961
XR_004771309.1	2453	2223.43	29.04	0.296309
XR_004771310.1	5427	5197.43	0	0
XR_004771311.1	5365	5135.43	0	0
XR_004771312.1	4530	4300.43	0	0
XR_004771313.1	4702	4472.43	0.00746049	3.78439e-05
XR_004771314.1	5340	5110.43	125.675	0.557907
XR_004771315.1	749	522.324	0	0
XR_004771316.1	550	343.524	83	5.48142
XR_004771317.1	868	638.89	53	1.88201
XR_004771318.1	1149	919.432	37.227	0.918567
XR_004771319.1	675	453.567	13.314	0.665947
XR_004771320.1	401	218.253	22	2.28684
XR_004771321.1	3040	2810.43	21.3129	0.172045
XR_004771322.1	1410	1180.43	542	10.4167
XR_004771323.1	3683	3453.43	0	0
XR_004771324.1	3073	2843.43	16.2979	0.130035
XR_004771325.1	792	563.955	2.67188	0.107484
XR_004771326.1	421	234.46	5.64453	0.546174
XR_004771327.1	575	364.819	44.3555	2.7583
XR_004771328.1	865	635.89	0	0
XR_004771329.1	1661	1431.43	110	1.74339
XR_004771330.1	1688	1458.43	0	0
XR_004771331.1	1723	1493.43	1.17207	0.0178049
XR_004771332.1	1588	1358.43	0	0
XR_004771333.1	1532	1302.43	28.0642	0.488843
XR_004771334.1	4086	3856.43	30.7023	0.180616
XR_004771335.1	4173	3943.43	58.2977	0.33539
XR_004771336.1	4890	4660.43	70.1095	0.34129
XR_004771337.1	1510	1280.43	22.1874	0.393117
XR_004771338.1	1206	976.432	0	0
XR_004771339.1	2072	1842.43	0	0
XR_004771340.1	1576	1346.43	3.01003	0.0507176
XR_004771341.1	1011	781.432	63	1.82903
XR_004771342.1	2197	1967.43	2345.41	27.0452
XR_004771343.1	1583	1353.43	17.362	0.291028
XR_004771344.1	2368	2138.43	154.054	1.63437
XR_004771345.1	997	767.432	59.1783	1.74942
XR_004771346.1	919	689.623	36.1468	1.18913
XR_004771347.1	800	571.678	2	0.079369
XR_004771352.1	625	408.935	0	0
XR_004771353.1	329	161.127	27.0467	3.80819
XR_004771354.1	2515	2285.43	73.5512	0.730119
XR_004771355.1	2439	2209.43	28.4039	0.291656
XR_004771356.1	2497	2267.43	0	0
XR_004771357.1	3801	3571.43	1.42576e-06	9.05683e-09
XR_004771358.1	3695	3465.43	179.251	1.17348
XR_004771360.1	260	111.314	1	0.203809
XR_004771361.1	4056	3826.43	0	0
XR_004771362.1	3932	3702.43	51.1118	0.313189
XR_004771363.1	4198	3968.43	12.2737	0.0701662
XR_004771364.1	3680	3450.43	38.0955	0.25048
XR_004771365.1	2538	2308.43	0	0
XR_004771366.1	2538	2308.43	49.6022	0.487479
XR_004771367.1	2090	1860.43	38.8114	0.473279
XR_004771368.1	2095	1865.43	11.9965	0.145897
XR_004771369.1	3505	3275.43	1.374	0.0095168
XR_004771370.1	3516	3286.43	0.0239366	0.000165238
XR_004771371.1	1507	1277.43	419.395	7.44831
XR_004771372.1	1871	1641.43	0	0
XR_004771373.1	2048	1818.43	34.8037	0.43421
XR_004771374.1	2466	2236.43	21.9953	0.223124
XR_004771375.1	2008	1778.43	23.6067	0.301141
XR_004771376.1	2028	1798.43	15	0.189221
XR_004771377.1	5190	4960.43	500.719	2.29006
XR_004771378.1	353	179.776	0	0
XR_004771379.1	816	587.361	23.4883	0.907232
XR_004771380.1	6895	6665.43	19.667	0.0669395
XR_004771381.1	2401	2171.43	0	0
XR_004771382.1	2333	2103.43	75.5418	0.814762
XR_004771383.1	3711	3481.43	0	0
XR_004771384.1	2905	2675.43	836.08	7.08967
XR_004771385.1	1801	1571.43	48	0.692975
XR_004771386.1	2764	2534.43	27.3404	0.244735
XR_004771387.1	590	377.999	0	0
XR_004771388.1	3941	3711.43	8.40616	0.0513841
XR_004771389.1	4017	3787.43	0	0
XR_004771390.1	3664	3434.43	519.014	3.42844
XR_004771391.1	2972	2742.43	0	0
XR_004771392.1	2931	2701.43	53.383	0.448313
XR_004771394.1	8553	8323.43	41.5995	0.113386
XR_004771398.1	2583	2353.43	297.89	2.87162
XR_004771399.1	8646	8416.43	19.3104	0.0520519
XR_004771400.1	2202	1972.43	0	0
XR_004771401.1	2366	2136.43	246.902	2.62185
XR_004771402.1	4416	4186.43	225.652	1.22283
XR_004771403.1	3905	3675.43	26.0669	0.160899
XR_004771404.1	3200	2970.43	16.5913	0.126716
XR_004771405.1	953	723.582	13.0425	0.408927
XR_004771406.1	2342	2112.43	20.1424	0.216322
XR_004771407.1	2175	1945.43	21.902	0.255411
XR_004771408.1	2501	2271.43	70.4734	0.703878
XR_004771409.1	2445	2215.43	33.5595	0.34366
XR_004771410.1	2591	2361.43	453.514	4.35699
XR_004771411.1	611	396.626	69	3.94675
XR_004771412.1	4360	4130.43	8.14943	0.0447614
XR_004771413.1	3998	3768.43	123.135	0.741295
XR_004771414.1	4259	4029.43	8.82995	0.0497149
XR_004771415.1	3997	3767.43	0	0
XR_004771416.1	3883	3653.43	0	0
XR_004771417.1	4266	4036.43	0	0
XR_004771418.1	885	655.796	13.7405	0.475342
XR_004771419.1	1302	1072.43	18.0256	0.381322
XR_004771420.1	3414	3184.43	9.20598	0.0655859
XR_004771421.1	1321	1091.43	253.819	5.27593
XR_004771422.1	1140	910.432	0.000185079	4.61192e-06
XR_004771423.1	1165	935.432	67.5352	1.63791
XR_004771424.1	3548	3318.43	5.24149	0.0358339
XR_004771425.1	3564	3334.43	0	0
XR_004771426.1	3434	3204.43	0	0
XR_004771427.1	3450	3220.43	0	0
XR_004771428.1	612	397.485	100.483	5.73512
XR_004771429.1	612	397.485	263.577	15.0438
XR_004771430.1	752	525.219	21.2196	0.916576
XR_004771431.1	769	541.48	7.05363	0.29553
XR_004771432.1	619	403.619	14.9655	0.841184
XR_004771433.1	615	400.19	0	0
XR_004771434.1	1340	1110.43	8.26762	0.168912
XR_004771435.1	2504	2274.43	17	0.16957
XR_004771436.1	1087	857.432	44	1.16419
XR_004771437.1	1053	823.432	0	0
XR_004771438.1	4243	4013.43	150.005	0.847933
XR_004771439.1	1684	1454.43	21.1699	0.330216
XR_004771440.1	4181	3951.43	0	0
XR_004771441.1	4095	3865.43	41	0.240635
XR_004771442.1	712	487.336	64.2541	2.9912
XR_004771443.1	886	656.796	5	0.172708
XR_004771444.1	2202	1972.43	0	0
XR_004771445.1	1993	1763.43	5	0.0643255
XR_004771446.1	2107	1877.43	0	0
XR_004771447.1	2132	1902.43	0	0
XR_004771448.1	4553	4323.43	55	0.288607
XR_004771449.1	7254	7024.43	65.9045	0.212851
XR_004771450.1	2670	2440.43	77.929	0.724444
XR_004771451.1	1375	1145.43	219.233	4.34218
XR_004771452.1	1422	1192.43	94	1.78841
XR_004771453.1	296	136.831	17	2.81861
XR_004771454.1	1179	949.432	8	0.191161
XR_004771455.1	754	527.128	27	1.16204
XR_004771456.1	411	226.188	1	0.100301
XR_004771457.1	419	232.893	0	0
XR_004771459.1	5115	4885.43	0	0
XR_004771460.1	3268	3038.43	31.5142	0.235304
XR_004771462.1	544	338.402	51.4271	3.44771
XR_004771463.1	758	530.96	50.2283	2.14614
XR_004771464.1	518	316.251	26.1687	1.87725
XR_004771465.1	383	203.43	736.422	82.1268
XR_004771466.1	1100	870.432	45.9449	1.1975
XR_004771467.1	447	256.288	244.046	21.6031
XR_004771468.1	3871	3641.43	6	0.037381
XR_004771469.1	4884	4654.43	5	0.0243711
XR_004771470.1	869	639.89	0	0
XR_004771471.1	2053	1823.43	0	0
XR_004771472.1	1681	1451.43	98.9385	1.54647
XR_004771473.1	1310	1080.43	0	0
XR_004771474.1	1637	1407.43	0	0
XR_004771475.1	1009	779.432	14.4622	0.420947
XR_004771476.1	1627	1397.43	56.1443	0.91148
XR_004771477.1	1504	1274.43	223.394	3.97673
XR_004771478.1	1259	1029.43	1.94297	0.0428193
XR_004771479.1	846	616.997	0	0
XR_004771480.1	372	194.511	0	0
XR_004771481.1	269	117.557	8	1.54389
XR_004771482.1	819	590.327	0	0
XR_004771483.1	725	499.607	0	0
XR_004771484.1	2032	1802.43	87.6939	1.10378
XR_004771485.1	2542	2312.43	66.3061	0.650514
XR_004771486.1	5634	5404.43	28.7941	0.120872
XR_004771487.1	795	566.842	33.0617	1.32323
XR_004771488.1	642	423.816	17.919	0.959197
XR_004771489.1	188	65.0775	10	3.48611
XR_004771491.1	738	511.876	61.8273	2.74023
XR_004771492.1	1999	1769.43	62.9226	0.806761
XR_004771493.1	781	553.181	46	1.88653
XR_004771494.1	490	292.656	4.0173	0.311422
XR_004771495.1	692	468.889	1	0.048384
XR_004771496.1	766	538.682	2	0.0842305
XR_004771497.1	317	151.978	136	20.3016
XR_004771498.1	1786	1556.43	95	1.38473
XR_004771500.1	962	732.561	40	1.23876
XR_004771501.1	4914	4684.43	6.30177	0.0305195
XR_004771502.1	4999	4769.43	35.421	0.168487
XR_004771503.1	4800	4570.43	24.767	0.122938
XR_004771504.1	4885	4655.43	138.528	0.67507
XR_004771505.1	1057	827.432	0	0
XR_004771506.1	1222	992.432	0	0
XR_004771507.1	1331	1101.43	0	0
XR_004771508.1	1145	915.432	0	0
XR_004771509.1	1400	1170.43	0	0
XR_004771510.1	1037	807.432	10.0622	0.282723
XR_004771511.1	602	388.629	3	0.175129
XR_004771512.1	1231	1001.43	25.001	0.566381
XR_004771513.1	1520	1290.43	0	0
XR_004771514.1	890	660.796	29	0.99564
XR_004771515.1	770	542.449	18.5981	0.777825
XR_004771516.1	918	688.623	0	0
XR_004771517.1	1281	1051.43	56.1103	1.21069
XR_004771518.1	693	469.794	5.66518	0.273576
XR_004771519.1	453	261.324	10.6956	0.928533
XR_004771520.1	3493	3263.43	27.6379	0.192134
XR_004771521.1	1416	1186.43	6	0.114731
XR_004771525.1	2700	2470.43	0.0202159	0.000185649
XR_004771526.1	2683	2453.43	84.7889	0.784038
XR_004771529.1	1276	1046.43	0	0
XR_004771530.1	3180	2950.43	7.72761	0.0594199
XR_004771531.1	549	342.597	4.36114	0.288794
XR_004771532.1	544	338.402	6.63886	0.445074
XR_004771533.1	1060	830.432	192.879	5.26929
XR_004771534.1	2754	2524.43	16.3264	0.146724
XR_004771535.1	2591	2361.43	69.4479	0.6672
XR_004771536.1	491	293.537	0	0
XR_004771537.1	1396	1166.43	128.983	2.50869
XR_004771538.1	676	454.474	64.0438	3.19698
XR_004771539.1	732	506.229	32.3015	1.4476
XR_004771540.1	693	469.794	0	0
XR_004771541.1	646	427.454	13.698	0.727007
XR_004771542.1	1209	979.432	1252.65	29.0153
XR_004771543.1	1296	1066.43	22.5152	0.478978
XR_004771545.1	1681	1451.43	19.5615	0.305758
XR_004771546.1	1640	1410.43	30.9656	0.49808
XR_004771547.1	1577	1347.43	10.0198	0.168703
XR_004771548.1	1397	1167.43	0	0
XR_004771549.1	1313	1083.43	0	0
XR_004771550.1	1293	1063.43	0	0
XR_004771551.1	1272	1042.43	0	0
XR_004771552.1	1209	979.432	19.6525	0.455215
XR_004771553.1	1230	1000.43	5.13752	0.116503
XR_004771554.1	1042	812.432	18.2961	0.51091
XR_004771555.1	2925	2695.43	106.425	0.895748
XR_004771556.1	547	340.97	111.254	7.4024
XR_004771558.1	2693	2463.43	155.28	1.43003
XR_004771559.1	3598	3368.43	1.56107e-08	1.05139e-10
XR_004771560.1	3469	3239.43	1.59631e-08	1.11795e-10
XR_004771561.1	2837	2607.43	285.839	2.48702
XR_004771562.1	3181	2951.43	190.203	1.46203
XR_004771564.1	994	764.454	27.3905	0.812869
XR_004771565.1	1684	1454.43	20.2825	0.316374
XR_004771566.1	470	275.641	46	3.78605
XR_004771567.1	2292	2062.43	105.438	1.15981
XR_004771568.1	4288	4058.43	24	0.134161
XR_004771569.1	640	422.028	0	0
XR_004771570.1	859	629.908	0	0
XR_004771571.1	638	420.238	4	0.215942
XR_004771572.1	7348	7118.43	203.964	0.650041
XR_004771573.1	499	300.4	0	0
XR_004771574.1	1647	1417.43	276.641	4.42779
XR_004771575.1	3648	3418.43	119.618	0.793853
XR_004771576.1	1603	1373.43	71.4108	1.17958
XR_004771577.1	2553	2323.43	104	1.01549
XR_004771578.1	723	497.665	7.33597	0.334421
XR_004771579.1	691	468.025	3.02385	0.146576
XR_004771580.1	372	194.511	0	0
XR_004771581.1	814	585.395	16.1903	0.627448
XR_004771582.1	810	581.479	4.33597	0.16917
XR_004771585.1	6097	5867.43	413.228	1.59777
XR_004771591.1	2078	1848.43	285.73	3.50691
XR_004771592.1	1448	1218.43	17.7097	0.329748
XR_004771593.1	697	473.547	181.839	8.71153
XR_004771594.1	1001	771.432	46.7883	1.37598
XR_004771595.1	1129	899.432	0	0
XR_004771596.1	7089	6859.43	690.563	2.28395
XR_004771597.1	1189	959.432	25	0.59115
XR_004771598.1	1443	1213.43	0	0
XR_004771599.1	2454	2224.43	492.879	5.02682
XR_004771600.1	968	738.54	615.28	18.9004
XR_004771601.1	969	739.54	0	0
XR_004771602.1	712	487.336	36	1.67589
XR_004771603.1	3257	3027.43	93.813	0.703009
XR_004771604.1	5026	4796.43	18.3902	0.0869841
XR_004771605.1	2444	2214.43	174.314	1.78583
XR_004771606.1	2441	2211.43	228.372	2.34283
XR_004771607.1	2406	2176.43	37.9533	0.395618
XR_004771608.1	3507	3277.43	60.4538	0.418468
XR_004771609.1	4580	4350.43	476.046	2.4825
XR_004771610.1	2296	2066.43	0	0
XR_004771611.1	2180	1950.43	5.07328	0.0590107
XR_004771612.1	1826	1596.43	0	0
XR_004771613.1	1417	1187.43	7	0.13374
XR_004771614.1	452	260.44	7.41473	0.645891
XR_004771617.1	1519	1289.43	0	0
XR_004771618.1	1537	1307.43	0	0
XR_004771619.1	1794	1564.43	2467.97	35.7895
XR_004771620.1	5547	5317.43	44.5769	0.190187
XR_004771621.1	1443	1213.43	0	0
XR_004771622.1	5676	5446.43	32.654	0.136018
XR_004771623.1	1168	938.432	1.00201	0.0242238
XR_004771624.1	1405	1175.43	0	0
XR_004771626.1	439	249.599	15	1.36339
XR_004771632.1	464	270.581	38.2109	3.20378
XR_004771638.1	1916	1686.43	48	0.645721
XR_004771639.1	4815	4585.43	20.5155	0.101502
XR_004771640.1	5577	5347.43	0	0
XR_004771641.1	8709	8479.43	5.98046	0.0160007
XR_004771642.1	4428	4198.43	3.01954	0.0163164
XR_004771643.1	5900	5670.43	0	0
XR_004771644.1	6259	6029.43	812.306	3.05644
XR_004771645.1	6154	5924.43	194.353	0.744246
XR_004771646.1	400	217.425	4	0.41737
XR_004771647.1	2169	1939.43	94.3879	1.10411
XR_004771648.1	2172	1942.43	0	0
XR_004771649.1	1589	1359.43	352.598	5.8843
XR_004771650.1	1418	1188.43	518.74	9.90256
XR_004771651.1	2319	2089.43	158.26	1.71836
XR_004771652.1	1719	1489.43	24.6808	0.375933
XR_004771653.1	1555	1325.43	2.54094e-06	4.34921e-08
XR_004771654.1	1331	1101.43	76.4498	1.57468
XR_004771655.1	519	317.134	17	1.21613
XR_004771656.1	14435	14205.4	95.3354	0.152255
XR_004771657.1	15333	15103.4	0	0
XR_004771658.1	15249	15019.4	0	0
XR_004771659.1	1764	1534.43	264.708	3.91373
XR_004771660.1	684	461.661	201	9.87745
XR_004771661.1	734	508.082	108.723	4.85468
XR_004771662.1	737	510.979	103.372	4.58958
XR_004771663.1	414	228.668	28.947	2.87191
XR_004771664.1	2320	2090.43	34.0926	0.369995
XR_004771665.1	637	419.337	225.613	12.206
XR_004771666.1	3178	2948.43	0	0
XR_004771667.1	3181	2951.43	54.6773	0.420287
XR_004771668.1	1269	1039.43	62.4598	1.36325
XR_004771669.1	1475	1245.43	26877.9	489.606
XR_004771670.1	1204	974.432	14.1269	0.328902
XR_004771671.1	861	631.908	3.32762	0.119468
XR_004771673.1	1602	1372.43	28	0.462849
XR_004771674.1	879	649.852	11	0.384017
XR_004771675.1	593	380.716	1	0.0595897
XR_004771676.1	5176	4946.43	187.185	0.858522
XR_004771677.1	2744	2514.43	0	0
XR_004771678.1	2649	2419.43	29.1709	0.273532
XR_004771679.1	2516	2286.43	1.31813e-07	1.30789e-09
XR_004771680.1	2373	2143.43	0	0
XR_004771681.1	2406	2176.43	0	0
XR_004771682.1	1933	1703.43	0	0
XR_004771683.1	1932	1702.43	9.07485	0.120932
XR_004771684.1	405	221.384	8	0.819815
XR_004771685.1	362	186.711	9	1.09357
XR_004771686.1	2420	2190.43	19.7685	0.204746
XR_004771687.1	2516	2286.43	27.4072	0.271944
XR_004771688.1	2396	2166.43	86.5183	0.906014
XR_004771689.1	3795	3565.43	88.5927	0.563713
XR_004771690.1	2152	1922.43	45.4522	0.536384
XR_004771691.1	2165	1935.43	879.903	10.3141
XR_004771692.1	1943	1713.43	47.5675	0.629819
XR_004771693.1	2684	2454.43	124.671	1.15235
XR_004771694.1	2060	1830.43	0	0
XR_004771695.1	2040	1810.43	65.9417	0.826324
XR_004771696.1	547	340.97	14	0.931503
XR_004771697.1	436	247.077	113	10.3757
XR_004771700.1	2873	2643.43	30.2423	0.259549
XR_004771701.1	1435	1205.43	4.31768	0.0812605
XR_004771702.1	1408	1178.43	9.34576	0.179921
XR_004771703.1	3209	2979.43	67.6143	0.514846
XR_004771704.1	3716	3486.43	8.7609	0.0570085
XR_004771705.1	3426	3196.43	0	0
XR_004771706.1	4919	4689.43	60.9305	0.294772
XR_004771707.1	416	230.406	23.5155	2.31544
XR_004771714.1	778	550.228	259.723	10.7088
XR_004771716.1	4720	4490.43	0	0
XR_004771717.1	4336	4106.43	0	0
XR_004771718.1	4465	4235.43	0	0
XR_004771719.1	397	214.969	7.01243	0.740058
XR_004771720.1	926	696.623	36	1.1724
XR_004771721.1	486	289.209	74.0422	5.80817
XR_004771722.1	500	301.214	1110.19	83.617
XR_004771723.1	756	529.036	81.8115	3.50833
XR_004771724.1	2187	1957.43	31	0.359292
XR_004771725.1	351	178.241	0	0
XR_004771726.1	359	184.373	16	1.96877
XR_004771727.1	943	713.603	124.315	3.95221
XR_004771728.1	4912	4682.43	323.84	1.56903
XR_004771729.1	1242	1012.43	500.786	11.2217
XR_004771730.1	1280	1050.43	259	5.59376
XR_004771731.1	712	487.336	210.518	9.80015
XR_004771732.1	4974	4744.43	97.0638	0.464136
XR_004771733.1	27985	27755.4	599.653	0.490145
XR_004771734.1	1539	1309.43	0	0
XR_004771735.1	999	769.432	0	0
XR_004771736.1	1080	850.432	2	0.0533535
XR_004771737.1	806	577.562	13.1678	0.517234
XR_004771738.1	3056	2826.43	53.9023	0.432654
XR_004771740.1	3000	2770.43	50.7253	0.415384
XR_004771741.1	3211	2981.43	0	0
XR_004771742.1	7969	7739.43	226.779	0.664761
XR_004771743.1	2874	2644.43	13.4958	0.115781
XR_004771744.1	1185	955.432	125.051	2.96934
XR_004771746.1	1349	1119.43	96.8613	1.96302
XR_004771747.1	989	759.454	21.4874	0.641881
XR_004771749.1	4291	4061.43	99.6637	0.556711
XR_004771750.1	4179	3949.43	0	0
XR_004771751.1	1917	1687.43	97.7423	1.3141
XR_004771752.1	5892	5662.43	1585.2	6.35118
XR_004771755.1	1638	1408.43	53.0222	0.854072
XR_004771756.1	2016	1786.43	42.5511	0.540376
XR_004771757.1	1977	1747.43	4.03305e-05	5.23607e-07
XR_004771758.1	6917	6687.43	94.4445	0.320398
XR_004771759.1	6797	6567.43	307.9	1.06362
XR_004771760.1	6270	6040.43	349.634	1.31316
XR_004771761.1	6627	6397.43	11.0997	0.0393619
XR_004771762.1	2871	2641.43	368.363	3.1638
XR_004771763.1	3306	3076.43	9.51114	0.0701386
XR_004771764.1	3299	3069.43	0	0
XR_004771765.1	783	555.149	337.645	13.7982
XR_004771766.1	2172	1942.43	44.5557	0.520391
XR_004771767.1	2786	2556.43	0	0
XR_004771768.1	2534	2304.43	58.3912	0.574851
XR_004771769.1	2871	2641.43	132.028	1.13396
XR_004771770.1	2622	2392.43	0	0
XR_004771771.1	2857	2627.43	91.6789	0.791607
XR_004771772.1	559	351.305	77.3327	4.99402
XR_004771773.1	1297	1067.43	914.253	19.4311
XR_004771774.1	1158	928.432	1035	25.2908
XR_004771775.1	1857	1627.43	84	1.17098
XR_004771776.1	6654	6424.43	0	0
XR_004771777.1	6685	6455.43	80.281	0.282137
XR_004771778.1	693	469.794	20.2303	0.976937
XR_004771779.1	816	587.361	13.0945	0.505773
XR_004771780.1	446	255.451	12	1.06573
XR_004771781.1	2080	1850.43	331.126	4.05968
XR_004771782.1	1967	1737.43	222.788	2.90909
XR_004771783.1	251	105.089	1.01079	0.21821
XR_004771784.1	4016	3786.43	143.776	0.861445
XR_004771785.1	1703	1473.43	25.3846	0.390851
XR_004771786.1	350	177.451	309.117	39.5199
