target_id	length	eff_length	est_counts	tpm
XR_003486185.1	107	24.594	235.978	185.989
XR_003486191.2	1537	1328.59	0	0
XR_003486193.2	1825	1616.59	0	0
XR_003486199.1	164	51.1446	1.80952	0.685821
XR_003486200.1	107	24.594	0	0
XR_003486201.1	104	23.4969	2	1.64993
XR_003486202.1	106	24.2186	0	0
XR_003486203.1	107	24.594	0	0
XR_003486204.1	103	23.1685	0	0
XR_003486205.1	129	33.3926	2	1.16099
XR_003486206.1	120	29.3132	0	0
XR_003486207.1	120	29.3132	5	3.30638
XR_003486208.1	164	51.1446	1.80952	0.685821
XR_003486209.1	164	51.1446	1.80952	0.685821
XR_003486210.1	168	53.3773	0	0
XR_003486211.1	107	24.594	0	0
XR_003486214.2	591	391.959	2	0.098909
XR_003486215.2	2612	2403.59	12	0.0967759
XR_003486219.2	1762	1553.59	34	0.424218
XR_003486220.2	291	133.814	0	0
XR_003486222.2	1056	847.59	141	3.22463
XR_003486224.1	104	23.4969	0	0
XR_003486225.2	3819	3610.59	107.412	0.57666
XR_003486230.1	1456	1247.59	217.537	3.37993
XR_003486231.2	1303	1094.59	56.3826	0.998482
XR_003486232.2	20803	20594.6	5856.72	5.51249
XR_003486236.1	163	50.6522	0	0
XR_003486240.2	6090	5881.59	21.4813	0.0707967
XR_003486252.2	863	655.098	283.403	8.3858
XR_003486253.2	1416	1207.59	15.2999	0.245593
XR_003486254.2	1960	1751.59	17.3489	0.191993
XR_003486256.2	1179	970.59	329.824	6.58708
XR_003486259.2	726	520.174	148	5.51517
XR_003486260.2	682	477.753	33	1.33893
XR_003486261.2	751	544.46	401.751	14.3033
XR_003486262.2	788	580.881	88.8171	2.96385
XR_003486263.2	781	574.024	13.0202	0.439676
XR_003486264.2	2815	2606.59	148.866	1.10705
XR_003486266.1	4441	4232.59	200.694	0.919127
XR_003486267.1	4662	4453.59	1768.66	7.69803
XR_003486271.2	2196	1987.59	639.121	6.23308
XR_003486273.1	104	23.4969	0	0
XR_003486274.1	103	23.1685	0	0
XR_003486275.1	105	23.8213	0	0
XR_003486276.1	106	24.2186	0	0
XR_003486277.2	486	296.144	0	0
XR_003486282.2	719	513.431	0	0
XR_003486289.2	492	301.558	5	0.3214
XR_003486292.2	5342	5133.59	650.35	2.45569
XR_003486293.2	4722	4513.59	182.547	0.783968
XR_003486294.2	5460	5251.59	1553.96	5.73581
XR_003486295.2	4840	4631.59	187.146	0.783243
XR_003486298.1	274	121.155	15	2.39992
XR_003486299.2	478	288.913	848.405	56.9222
XR_003486301.2	2054	1845.59	85	0.892751
XR_003486303.2	228	88.9539	48.6556	10.6026
XR_003486308.2	2060	1851.59	78	0.816575
XR_003486310.2	3345	3136.59	58.1756	0.359526
XR_003486311.2	3400	3191.59	0	0
XR_003486312.2	643	440.67	1	0.0439879
XR_003486313.2	1289	1080.59	126	2.26025
XR_003486315.2	303	142.837	102	13.8422
XR_003486316.2	568	370.665	11.0334	0.577
XR_003486319.2	3536	3327.59	115.096	0.670468
XR_003486320.2	617	416.507	95.0115	4.42181
XR_003486322.2	3548	3339.59	400.375	2.32392
XR_003486323.2	3499	3290.59	56.1009	0.330478
XR_003486325.2	1760	1551.59	73.4296	0.917361
XR_003486326.2	1999	1790.59	73.8695	0.799678
XR_003486327.2	4991	4782.59	200.461	0.812483
XR_003486328.2	2514	2305.59	905.821	7.61564
XR_003486330.2	679	474.855	28	1.14299
XR_003486335.2	3881	3672.59	63.192	0.333531
XR_003486338.1	488	297.957	72.5124	4.71743
XR_003486339.2	618	417.432	0	0
XR_003486343.1	563	366.118	4.68209	0.247894
XR_003486344.2	363	190.094	122.989	12.5414
XR_003486345.2	466	278.308	11	0.76615
XR_003486349.1	214	79.7065	0	0
XR_003486350.1	107	24.594	0.514999	0.405903
XR_003486351.1	107	24.594	0	0
XR_003486352.1	107	24.594	0	0
XR_003486353.1	110	25.7627	0	0
XR_003486354.1	111	26.1776	0	0
XR_003486355.1	103	23.1685	0	0
XR_003486356.1	105	23.8213	0	0
XR_003486357.1	106	24.2186	0	0
XR_003486358.1	110	25.7627	0	0
XR_003486359.1	110	25.7627	0	0
XR_003486361.1	126	32.0116	0	0
XR_003486362.1	124	31.0356	0	0
XR_003486363.1	125	31.5528	0	0
XR_003486364.1	129	33.3926	0	0
XR_003486365.1	124	31.0356	0	0
XR_003486366.1	162	50.16	0	0
XR_003486373.2	1049	840.59	7	0.161421
XR_003486382.2	1672	1463.59	16.4542	0.217923
XR_003486383.2	1963	1754.59	333.693	3.68653
XR_003486385.2	1768	1559.59	225.697	2.80519
XR_003486387.2	1093	884.59	15.5137	0.339954
XR_003486394.1	89	17.3972	3	3.34262
XR_003486395.1	65	12.5618	5	7.7155
XR_003486396.1	122	30.159	2	1.28546
XR_003486397.1	93	19.0242	8	8.15135
XR_003486398.1	90	17.7134	1	1.09432
XR_003486399.1	92	18.6331	0	0
XR_003486400.1	93	19.0242	0	0
XR_003486401.1	126	32.0116	0	0
XR_003486402.1	110	25.7627	0	0
XR_003486403.1	85	15.7898	1	1.22763
XR_003486404.1	83	15.1243	10	12.8166
XR_003486405.1	70	12.8156	21	31.7633
XR_003486423.2	438	253.535	15	1.14683
XR_003486431.2	227	88.2714	0	0
XR_003486435.2	1168	959.59	1	0.0202004
XR_003486444.2	972	763.673	11.4463	0.29054
XR_003486445.2	787	579.881	283.554	9.47858
XR_003486456.2	1849	1640.59	0	0
XR_003486457.2	1619	1410.59	0	0
XR_003486458.2	6734	6525.59	2793.75	8.29879
XR_003486459.2	2195	1986.59	0	0
XR_003486460.2	412	231.193	137	11.4866
XR_003486463.2	798	590.735	21.7623	0.714098
XR_003486466.2	7268	7059.59	242.967	0.667135
XR_003486468.2	246	100.981	3	0.575877
XR_003486470.2	2042	1833.59	66.8586	0.706808
XR_003486471.2	3933	3724.59	318.311	1.65661
XR_003486475.2	497	305.986	266	16.851
XR_003486477.2	3462	3253.59	154.848	0.922547
XR_003486479.2	2792	2583.59	161.401	1.21096
XR_003486480.2	6826	6617.59	6585.31	19.2896
XR_003486482.2	3318	3109.59	439	2.73658
XR_003486487.2	2064	1855.59	283.165	2.95804
XR_003486492.2	1045	836.59	16	0.370727
XR_003486498.2	2387	2178.59	28.7067	0.25542
XR_003486504.2	6871	6662.59	690.125	2.00785
XR_003486505.2	11829	11620.6	156.426	0.260932
XR_003486506.2	1064	855.59	288.018	6.5253
XR_003486507.2	1285	1076.59	292.225	5.26156
XR_003486512.2	1910	1701.59	168.665	1.9214
XR_003486513.2	2990	2781.59	19.1248	0.133275
XR_003486516.2	1705	1496.59	56.0302	0.725715
XR_003486521.2	922	713.828	4169.76	113.231
XR_003486522.2	2582	2373.59	19.8123	0.161799
XR_003486523.2	2006	1797.59	183.524	1.97902
XR_003486524.2	1737	1528.59	361.674	4.58641
XR_003486525.2	1368	1159.59	462.146	7.72541
XR_003486526.2	1885	1676.59	168.401	1.947
XR_003486527.2	621	420.192	245	11.3023
XR_003486528.2	2366	2157.59	446.359	4.01016
XR_003486529.2	514	321.303	2.83346	0.170942
XR_003486532.2	1743	1534.59	9.70243	0.122556
XR_003486533.2	1494	1285.59	130	1.96014
XR_003486534.2	811	603.608	350	11.2398
XR_003486546.2	2039	1830.59	618.167	6.54578
XR_003486549.2	2540	2331.59	90.253	0.750336
XR_003486551.2	479	289.763	3	0.20069
XR_003486553.2	891	683.05	0	0
XR_003486554.2	4889	4680.59	5.77151e-07	2.3902e-09
XR_003486555.2	4819	4610.59	50.7951	0.213556
XR_003486556.2	6802	6593.59	0	0
XR_003486557.2	6596	6387.59	1.91424e-05	5.80905e-08
XR_003486558.2	6952	6743.59	16.2201	0.0466238
XR_003486559.2	422	239.558	7	0.566413
XR_003486561.2	5654	5445.59	907.682	3.23099
XR_003486563.2	13551	13342.6	0	0
XR_003486564.2	4760	4551.59	76.317	0.325016
XR_003486565.2	10060	9851.59	119.424	0.234981
XR_003486566.2	974	765.673	38	0.962026
XR_003486567.2	798	590.735	1185.1	38.8873
XR_003486574.2	8191	7982.59	4935.82	11.9857
XR_003486575.1	6726	6517.59	32.5829	0.0969056
XR_003486576.2	1623	1414.59	85.9737	1.1781
XR_003486577.2	481	291.601	31.2775	2.07917
XR_003486579.2	3100	2891.59	0	0
XR_003486582.2	579	380.783	14	0.712685
XR_003486583.2	2515	2306.59	4.98409	0.0418853
XR_003486584.2	2535	2326.59	67.2935	0.56066
XR_003486585.2	2404	2195.59	28.6585	0.253017
XR_003486590.2	7776	7567.59	0	0
XR_003486591.2	8099	7890.59	169.976	0.417565
XR_003486594.2	19718	19509.6	709.951	0.705386
XR_003486596.2	344	174.944	15	1.66203
XR_003486601.2	886	678.074	8.94348	0.255668
XR_003486603.2	816	608.587	0	0
XR_003486605.2	830	622.391	6.77418	0.210979
XR_003486606.2	962	753.673	2.55194	0.0656347
XR_003486612.2	1512	1303.59	10.3779	0.154318
XR_003486613.2	494	303.301	138	8.81966
XR_003486616.2	855	647.144	4.40129	0.131834
XR_003486621.2	761	554.343	77.6344	2.7147
XR_003486622.2	5343	5134.59	83.0342	0.313471
XR_003486623.2	2019	1810.59	40	0.428239
XR_003486633.2	1174	965.59	47.1129	0.945787
XR_003486634.2	2336	2127.59	72	0.655981
XR_003486636.1	72	12.9432	0	0
XR_003486637.1	83	15.1243	0	0
XR_003486638.1	129	33.3926	0	0
XR_003486639.1	134	35.9178	21	11.3333
XR_003486640.1	144	41.0069	12	5.67246
XR_003486641.1	125	31.5528	0	0
XR_003486642.1	238	95.6168	0	0
XR_003486643.1	111	26.1776	0	0
XR_003486644.1	86	16.1659	23	27.5787
XR_003486645.1	137	37.4247	0	0
XR_003486646.1	71	12.9376	0	0
XR_003486647.1	127	32.4794	0	0
XR_003486648.1	293	135.348	0	0
XR_003486649.1	165	51.7348	1	0.374683
XR_003486650.1	162	50.16	6	2.31868
XR_003486651.1	161	49.6559	0	0
XR_003486652.1	166	52.2882	0	0
XR_003486653.1	183	61.2248	1	0.316606
XR_003486654.1	107	24.594	1	0.788164
XR_003486655.1	107	24.594	0	0
XR_003486656.1	107	24.594	0	0
XR_003486657.1	107	24.594	0	0
XR_003486658.1	108	25.0202	0	0
XR_003486659.1	102	22.7861	0	0
XR_003486660.1	106	24.2186	0	0
XR_003486661.1	110	25.7627	0	0
XR_003486662.1	106	24.2186	6	4.8023
XR_003486663.1	104	23.4969	0	0
XR_003486664.1	106	24.2186	0	0
XR_003486665.1	107	24.594	0	0
XR_003486666.1	102	22.7861	0	0
XR_003486667.1	103	23.1685	0	0
XR_003486668.1	110	25.7627	0	0
XR_003486669.1	106	24.2186	0	0
XR_003486670.1	102	22.7861	0	0
XR_003486671.1	108	25.0202	0	0
XR_003486672.1	105	23.8213	0	0
XR_003486673.1	132	34.8902	6	3.33345
XR_003486674.1	130	33.8261	12	6.87664
XR_003486675.1	134	35.9178	5	2.6984
XR_003486676.1	134	35.9178	0	0
XR_003486677.1	131	34.3838	4	2.25503
XR_003486678.1	60	12.9722	0	0
XR_003486679.1	132	34.8902	1	0.555575
XR_003486680.1	70	12.8156	3	4.53761
XR_003486681.1	70	12.8156	11	16.6379
XR_003486682.2	744	537.575	1673	60.3258
XR_003486685.1	379	203.3	14.7969	1.41085
XR_003486686.1	312	149.812	1.09615	0.141831
XR_003486687.2	330	163.834	0	0
XR_003486689.2	523	329.552	0	0
XR_003486691.2	12183	11974.6	0	0
XR_003486694.2	8643	8434.59	130.958	0.300965
XR_003486695.2	8607	8398.59	216.614	0.49995
XR_003486696.2	11132	10923.6	178.694	0.317096
XR_003486697.2	10997	10788.6	27.6578	0.0496934
XR_003486701.1	1680	1471.59	80.8746	1.0653
XR_003486704.2	2643	2434.59	50.6099	0.402955
XR_003486705.2	7300	7091.59	0.110311	0.000301525
XR_003486706.2	7296	7087.59	0	0
XR_003486707.2	2461	2252.59	264.615	2.27708
XR_003486709.2	740	533.594	1185.76	43.0758
XR_003486711.2	1078	869.59	306.313	6.82807
XR_003486712.2	1141	932.59	45.7148	0.950195
XR_003486713.2	1825	1616.59	158.824	1.90442
XR_003486716.2	6727	6518.59	2501.44	7.43846
XR_003486717.2	2185	1976.59	50.3829	0.494098
XR_003486720.2	3090	2881.59	324.432	2.18242
XR_003486721.2	1372	1163.59	536.183	8.93222
XR_003486723.2	3309	3100.59	317.721	1.98632
XR_003486724.2	1830	1621.59	898.129	10.736
XR_003486726.2	1851	1642.59	0	0
XR_003486727.2	1589	1380.59	0	0
XR_003486728.1	107	24.594	0	0
XR_003486729.1	103	23.1685	0	0
XR_003486730.1	75	13.2124	12	17.6055
XR_003486731.1	72	12.9432	16	23.9622
XR_003486732.1	74	12.9897	34	50.737
XR_003486733.1	136	36.9153	0	0
XR_003486734.1	156	47.0426	27	11.1255
XR_003486735.1	132	34.8902	31	17.2228
XR_003486736.1	165	51.7348	0	0
XR_003486737.1	126	32.0116	0	0
XR_003486738.1	120	29.3132	0	0
XR_003486739.1	126	32.0116	5	3.02768
XR_003486740.1	100	21.9789	0	0
XR_003486741.1	164	51.1446	0	0
XR_003486742.1	107	24.594	0	0
XR_003486752.2	1124	915.59	2277	48.2068
XR_003486756.2	1536	1327.59	48.9801	0.715158
XR_003486760.2	1730	1521.59	126	1.60516
XR_003486764.2	595	395.774	55	2.69378
XR_003486766.2	4842	4633.59	156.373	0.654171
XR_003486770.2	2587	2378.59	93.5283	0.762201
XR_003486771.2	607	406.981	8136	387.511
XR_003486779.2	585	386.423	2435	122.147
XR_003486798.2	431	247.34	88	6.89661
XR_003486799.2	433	249.152	6.0214	0.468468
XR_003486805.1	9400	9191.59	66.6126	0.140479
XR_003486806.2	9867	9658.59	63.6467	0.127735
XR_003486807.2	1220	1011.59	3	0.0574861
XR_003486808.1	104	23.4969	3	2.4749
XR_003486809.1	126	32.0116	0	0
XR_003486810.1	91	18.2386	7	7.43968
XR_003486811.1	92	18.6331	5	5.20154
XR_003486812.1	89	17.3972	14	15.5989
XR_003486813.1	280	125.619	9.17223	1.41536
XR_003486814.1	162	50.16	0	0
XR_003486815.1	107	24.594	0	0
XR_003486816.2	2767	2558.59	328.024	2.48515
XR_003486817.2	610	409.849	20.6239	0.975425
XR_003486818.2	420	237.84	0	0
XR_003486819.2	1973	1764.59	0	0
XR_003486820.2	705	499.935	1	0.0387733
XR_003486823.2	393	215.109	254.614	22.944
XR_003486824.2	2091	1882.59	42	0.432454
XR_003486826.2	4512	4303.59	150.746	0.678986
XR_003486827.2	4487	4278.59	98.2897	0.445301
XR_003486828.2	568	370.665	640.056	33.4721
XR_003486830.2	3215	3006.59	0	0
XR_003486831.2	2788	2579.59	0	0
XR_003486832.2	3319	3110.59	0	0
XR_003486833.2	3210	3001.59	0	0
XR_003486835.2	2734	2525.59	22.1414	0.169937
XR_003486836.2	3174	2965.59	0	0
XR_003486837.2	3242	3033.59	0	0
XR_003486838.2	3138	2929.59	0	0
XR_003486839.2	690	485.513	8	0.319401
XR_003486840.2	3306	3097.59	253.282	1.58499
XR_003486842.2	1039	830.59	79.5047	1.85546
XR_003486843.2	250	103.905	8	1.49245
XR_003486853.2	3618	3409.59	143.13	0.813721
XR_003486855.2	4172	3963.59	329.268	1.6103
XR_003486856.1	107	24.594	1.03	0.811807
XR_003486857.1	107	24.594	0	0
XR_003486858.1	103	23.1685	0	0
XR_003486859.1	106	24.2186	0	0
XR_003486860.1	85	15.7898	0	0
XR_003486861.1	85	15.7898	0	0
XR_003486862.1	129	33.3926	17	9.86838
XR_003486863.1	110	25.7627	0	0
XR_003486865.1	100	21.9789	1	0.881945
XR_003486866.1	164	51.1446	0	0
XR_003486874.2	1953	1744.59	174	1.93331
XR_003486877.2	6104	5895.59	216.445	0.71165
XR_003486879.2	6100	5891.59	7.0442e-06	2.31764e-08
XR_003486880.2	5985	5776.59	167.132	0.560835
XR_003486881.2	5936	5727.59	408.053	1.38099
XR_003486885.2	736	529.84	3385	123.84
XR_003486888.2	459	272.087	0	0
XR_003486891.2	2663	2454.59	143.975	1.13698
XR_003486892.2	1218	1009.59	11.4342	0.219537
XR_003486893.2	1066	857.59	123.065	2.78163
XR_003486900.2	1043	834.59	146.673	3.40663
XR_003486910.2	2088	1879.59	913.876	9.42477
XR_003486912.2	905	696.928	7	0.194696
XR_003486915.1	166	52.2882	0	0
XR_003486916.1	107	24.594	0	0
XR_003486917.1	132	34.8902	4	2.2223
XR_003486918.1	103	23.1685	3	2.50997
XR_003486919.1	189	64.4321	0	0
XR_003486920.1	213	79.0862	0	0
XR_003486921.1	107	24.594	0	0
XR_003486922.2	468	280.089	30	2.07621
XR_003486927.2	623	421.98	12	0.551234
XR_003486928.2	669	465.393	87	3.62365
XR_003486929.1	137	37.4247	0	0
XR_003486931.2	533	338.65	0	0
XR_003486939.2	9239	9030.59	147.366	0.316321
XR_003486943.2	593	393.86	183	9.0065
XR_003486950.2	1573	1364.59	167.52	2.37964
XR_003486952.2	2394	2185.59	115.497	1.02435
XR_003486954.2	2943	2734.59	41.2916	0.292695
XR_003486956.2	2758	2549.59	142.237	1.0814
XR_003486957.2	2647	2438.59	4.5047	0.0358075
XR_003486958.2	2644	2435.59	13.5727	0.108021
XR_003486960.2	2864	2655.59	18.6858	0.136394
XR_003486963.2	2865	2656.59	48.9549	0.357206
XR_003486965.2	768	561.225	211.415	7.30206
XR_003486968.2	1531	1322.59	58.8836	0.86301
XR_003486969.2	1081	872.59	355.806	7.90405
XR_003486970.2	12384	12175.6	0	0
XR_003486971.2	11849	11640.6	0	0
XR_003486972.2	7958	7749.59	184.262	0.460897
XR_003486973.2	12319	12110.6	11.113	0.0177874
XR_003486974.2	9897	9688.59	0	0
XR_003486975.2	11219	11010.6	145.935	0.256919
XR_003486976.2	4782	4573.59	17	0.0720507
XR_003486977.2	600	400.358	166.893	8.08047
XR_003486979.2	6471	6262.59	5.88245	0.0182075
XR_003486981.2	1468	1259.59	364.802	5.61403
XR_003486982.2	917	708.853	5764.77	157.642
XR_003486985.2	418	236.265	495	40.6118
XR_003486989.2	1056	847.59	1692.06	38.6969
XR_003486990.2	2134	1925.59	346.756	3.49065
XR_003486991.2	2898	2689.59	38.2406	0.275604
XR_003486994.2	2392	2183.59	16	0.142035
XR_003486996.2	9367	9158.59	1194	2.5271
XR_003486998.2	750	543.48	0	0
XR_003486999.2	961	752.673	197	5.07348
XR_003487001.2	2857	2648.59	391	2.8616
XR_003487002.2	2822	2613.59	43	0.318917
XR_003487003.1	1144	935.59	3.15231	0.0653115
XR_003487005.1	109	25.3747	2	1.52783
XR_003487006.1	108	25.0202	0	0
XR_003487007.1	107	24.594	0	0
XR_003487008.1	104	23.4969	0	0
XR_003487009.1	102	22.7861	0	0
XR_003487010.1	135	36.3466	0	0
XR_003487011.1	78	13.6899	2	2.83188
XR_003487012.1	78	13.6899	0	0
XR_003487013.1	85	15.7898	3	3.6829
XR_003487014.1	136	36.9153	2	1.05019
XR_003487015.1	132	34.8902	20	11.1115
XR_003487016.1	132	34.8902	6	3.33345
XR_003487017.1	107	24.594	0	0
XR_003487024.2	780	573.064	4	0.135302
XR_003487028.2	687	482.599	40	1.60664
XR_003487029.2	811	603.608	15.536	0.498921
XR_003487030.2	2286	2077.59	100.203	0.934904
XR_003487032.2	1149	940.59	52.1445	1.07462
XR_003487034.2	639	437.016	20.6058	0.913987
XR_003487039.2	313	150.564	32	4.1198
XR_003487041.2	2939	2730.59	130.031	0.923075
XR_003487043.1	451	264.982	271	19.8244
XR_003487044.2	1975	1766.59	489.329	5.36923
XR_003487045.2	1868	1659.59	46.2553	0.540266
XR_003487046.2	1865	1656.59	1.41631e-08	1.65726e-10
XR_003487050.2	1887	1678.59	39	0.450367
XR_003487051.1	2099	1890.59	8	0.0820237
XR_003487059.2	1896	1687.59	21	0.241212
XR_003487061.2	5364	5155.59	520.711	1.95778
XR_003487062.2	5259	5050.59	41.1539	0.157949
XR_003487067.2	5578	5369.59	56	0.202159
XR_003487068.1	119	29.0259	0	0
XR_003487069.1	104	23.4969	0	0
XR_003487070.1	132	34.8902	0	0
XR_003487071.1	132	34.8902	5	2.77787
XR_003487072.1	135	36.3466	6	3.19988
XR_003487073.1	82	14.9494	0	0
XR_003487074.1	127	32.4794	0	0
XR_003487075.1	107	24.594	0	0
XR_003487076.1	107	24.594	0	0
XR_003487080.2	407	226.933	338	28.8713
XR_003487082.2	286	130.137	0	0
XR_003487084.2	952	743.699	0	0
XR_003487086.2	915	706.853	1	0.0274231
XR_003487087.2	1286	1077.59	0	0
XR_003487088.2	1555	1346.59	80.6089	1.16036
XR_003487090.2	2788	2579.59	128.678	0.966938
XR_003487091.2	2748	2539.59	75.7773	0.578392
XR_003487093.2	1076	867.59	37	0.826673
XR_003487095.2	1841	1632.59	132.78	1.57653
XR_003487096.2	526	332.213	0	0
XR_003487098.2	1320	1111.59	238.016	4.15056
XR_003487099.2	3224	3015.59	199.741	1.28393
XR_003487101.2	956	747.673	116.939	3.03176
XR_003487116.2	3585	3376.59	190.203	1.09191
XR_003487121.2	1519	1310.59	226	3.34263
XR_003487122.2	1341	1132.59	163.676	2.8013
XR_003487124.2	869	661.098	77.7328	2.27921
XR_003487129.2	4544	4335.59	0	0
XR_003487140.2	843	635.235	152	4.63827
XR_003487141.2	1299	1090.59	808	14.3614
XR_003487144.2	8391	8182.59	142.992	0.33874
XR_003487145.2	1529	1320.59	3.91333	0.0574414
XR_003487146.2	4168	3959.59	71.0892	0.348017
XR_003487147.2	3970	3761.59	595	3.06614
XR_003487150.2	331	164.576	102.625	12.0874
XR_003487152.1	134	35.9178	0	0
XR_003487153.1	81	14.482	3	4.01549
XR_003487154.1	77	13.459	15	21.6035
XR_003487155.1	82	14.9494	14	18.1531
XR_003487156.1	128	32.9099	2	1.17801
XR_003487157.1	187	63.4801	20	6.10715
XR_003487158.1	107	24.594	1	0.788164
XR_003487159.1	105	23.8213	0	0
XR_003487161.2	630	428.371	0	0
XR_003487182.2	2450	2241.59	57.3493	0.495928
XR_003487189.2	2040	1831.59	10	0.105832
XR_003487191.2	555	358.789	1348	72.8278
XR_003487196.2	1709	1500.59	159.632	2.06208
XR_003487200.1	133	35.4003	1.83333	1.00388
XR_003487201.1	102	22.7861	0	0
XR_003487202.1	196	68.4282	0	0
XR_003487203.1	164	51.1446	2	0.758012
XR_003487204.1	94	19.4122	2	1.99711
XR_003487205.1	133	35.4003	9.16667	5.01939
XR_003487210.2	498	306.907	1	0.0631596
XR_003487213.2	248	102.398	64.1631	12.1461
XR_003487214.2	824	616.5	21	0.660287
XR_003487226.2	1040	831.59	56.0979	1.30763
XR_003487228.2	1351	1142.59	31.4069	0.53282
XR_003487233.2	867	659.098	204	5.99966
XR_003487234.2	772	565.185	8	0.274376
XR_003487239.2	3110	2901.59	931.397	6.22222
XR_003487242.2	636	434.078	81	3.61713
XR_003487243.2	1979	1770.59	55.8131	0.611033
XR_003487244.2	1836	1627.59	0	0
XR_003487248.2	489	298.869	479	31.0672
XR_003487252.2	700	495.095	982	38.4476
XR_003487255.2	2308	2099.59	0	0
XR_003487256.2	2691	2482.59	10.1039	0.0788915
XR_003487257.2	2339	2130.59	16.5969	0.150999
XR_003487258.2	1994	1785.59	0	0
XR_003487261.2	3821	3612.59	167.462	0.898555
XR_003487262.2	2611	2402.59	173.538	1.4001
XR_003487264.2	1081	872.59	0	0
XR_003487265.2	1131	922.59	13.2135	0.277623
XR_003487268.2	622	421.131	126	5.79962
XR_003487269.2	650	447.225	244.249	10.5865
XR_003487273.2	378	202.515	850.975	81.453
XR_003487276.2	3109	2900.59	0	0
XR_003487277.2	3025	2816.59	8870.4	61.0472
XR_003487279.2	5770	5561.59	2.01292e-06	7.01573e-09
XR_003487280.2	5779	5570.59	177.255	0.616801
XR_003487282.2	6463	6254.59	0	0
XR_003487283.2	3739	3530.59	25.2266	0.138503
XR_003487284.2	2014	1805.59	39.305	0.421964
XR_003487285.2	3430	3221.59	122.59	0.737618
XR_003487287.2	3834	3625.59	63.5255	0.339638
XR_003487290.2	354	182.936	16	1.69538
XR_003487321.2	1749	1540.59	140.539	1.76831
XR_003487328.2	795	587.777	51	1.68191
XR_003487333.2	2781	2572.59	0	0
XR_003487334.2	933	724.803	10.1107	0.270401
XR_003487336.2	570	372.53	316	16.4427
XR_003487337.2	1889	1680.59	0	0
XR_003487340.2	937	728.726	103.603	2.75585
XR_003487341.2	807	599.672	0	0
XR_003487344.2	629	427.401	28	1.2699
XR_003487346.1	119	29.0259	0	0
XR_003487347.1	132	34.8902	0	0
XR_003487348.1	68	12.6952	10	15.2688
XR_003487349.1	68	12.6952	6	9.1613
XR_003487350.1	71	12.9376	29	43.4503
XR_003487351.1	146	41.9488	19	8.77971
XR_003487352.1	71	12.9376	72	107.876
XR_003487353.1	75	13.2124	28	41.0794
XR_003487354.1	97	20.6275	4	3.75889
XR_003487355.1	127	32.4794	0	0
XR_003487356.1	140	38.8986	0	0
XR_003487357.1	144	41.0069	3	1.41811
XR_003487358.1	129	33.3926	0	0
XR_003487359.1	130	33.8261	0	0
XR_003487360.1	133	35.4003	0	0
XR_003487361.1	72	12.9432	0	0
XR_003487362.1	91	18.2386	0	0
XR_003487363.1	91	18.2386	0	0
XR_003487364.1	133	35.4003	2	1.09514
XR_003487365.1	140	38.8986	0	0
XR_003487366.1	104	23.4969	0	0
XR_003487367.1	141	39.443	6	2.94868
XR_003487368.1	164	51.1446	6.28571	2.38232
XR_003487369.1	164	51.1446	0	0
XR_003487370.1	161	49.6559	0	0
XR_003487371.1	164	51.1446	0	0
XR_003487372.1	161	49.6559	0	0
XR_003487373.1	191	65.5247	1.05128	0.311
XR_003487374.1	184	61.8543	0	0
XR_003487375.1	217	81.6819	53.9098	12.7935
XR_003487376.1	217	81.6819	53.9098	12.7935
XR_003487377.1	107	24.594	2.52642	1.99123
XR_003487378.1	107	24.594	0	0
XR_003487379.1	107	24.594	0	0
XR_003487380.1	106	24.2186	1	0.800383
XR_003487381.1	107	24.594	0	0
XR_003487382.1	106	24.2186	1	0.800383
XR_003487383.1	109	25.3747	0	0
XR_003487384.1	109	25.3747	0	0
XR_003487385.1	107	24.594	0	0
XR_003487386.1	106	24.2186	3	2.40115
XR_003487387.1	108	25.0202	0	0
XR_003487388.1	102	22.7861	0	0
XR_003487389.1	107	24.594	0	0
XR_003487390.1	108	25.0202	0	0
XR_003487391.1	108	25.0202	0	0
XR_003487392.1	107	24.594	2	1.57633
XR_003487393.1	103	23.1685	0	0
XR_003487394.1	107	24.594	0	0
XR_003487395.1	104	23.4969	0	0
XR_003487396.1	104	23.4969	0	0
XR_003487397.1	102	22.7861	2	1.7014
XR_003487398.1	108	25.0202	0	0
XR_003487399.1	80	14.0963	77	105.884
XR_003487400.1	136	36.9153	6	3.15058
XR_003487401.1	69	12.8832	10	15.046
XR_003487402.1	65	12.5618	11	16.9741
XR_003487404.2	1355	1146.59	51	0.862201
