target_id	length	eff_length	est_counts	tpm
XR_003481358.2	1372	1121.22	0	0
XR_003481367.2	526	302.88	56	3.04077
XR_003481369.2	1689	1438.22	28.6431	0.327537
XR_003481374.2	294	126.382	30	3.90394
XR_003481381.2	1222	971.225	55.6603	0.942523
XR_003481383.2	1181	930.225	268.445	4.74607
XR_003481386.2	6928	6677.22	2633.24	6.48575
XR_003481389.2	5596	5345.22	859.41	2.64424
XR_003481390.2	5203	4952.22	169.726	0.563656
XR_003481391.2	4255	4004.22	50.0394	0.205523
XR_003481393.2	2280	2029.22	4	0.0324187
XR_003481397.2	1922	1671.22	0	0
XR_003481403.2	730	483.332	71.1403	2.42068
XR_003481404.2	813	563.661	8.60438	0.251054
XR_003481407.2	2164	1913.22	383.205	3.29406
XR_003481410.2	5479	5228.22	11.0233	0.0346755
XR_003481412.2	9467	9216.22	10.6833	0.0190642
XR_003481413.2	1289	1038.22	102.259	1.61985
XR_003481414.2	1040	789.225	49.9131	1.04011
XR_003481415.2	794	544.948	1116.31	33.6897
XR_003481416.2	9553	9302.22	1150.81	2.03462
XR_003481417.2	1199	948.225	829.793	14.3921
XR_003481419.2	1751	1500.22	13.0029	0.142545
XR_003481420.2	1387	1136.22	96	1.38955
XR_003481423.2	3201	2950.22	116.001	0.646656
XR_003481426.2	2560	2309.22	224	1.59532
XR_003481427.1	1623	1372.22	1294.81	15.5185
XR_003481429.2	864	613.858	196.14	5.25491
XR_003481433.2	1250	999.225	92.3765	1.52042
XR_003481434.2	1369	1118.22	96.3062	1.41642
XR_003481437.2	3016	2765.22	205	1.21924
XR_003481444.2	1986	1735.22	98.3491	0.93214
XR_003481452.2	4121	3870.22	0	0
XR_003481453.2	3279	3028.22	0	0
XR_003481454.2	3108	2857.22	57.8613	0.333051
XR_003481455.2	371	180.03	336	30.6946
XR_003481457.2	1399	1148.22	310.054	4.44096
XR_003481458.2	1357	1106.22	42	0.624413
XR_003481460.1	1497	1246.22	4239.1	55.9427
XR_003481461.2	1907	1656.22	451.942	4.48776
XR_003481462.2	3739	3488.22	0	0
XR_003481463.2	465	253.03	256	16.6393
XR_003481465.2	2577	2326.22	38.3227	0.270939
XR_003481466.2	4411	4160.22	251.775	0.995317
XR_003481471.2	733	486.168	86.6965	2.93279
XR_003481475.2	2041	1790.22	20	0.183734
XR_003481477.2	847	597.154	80.0238	2.20394
XR_003481485.2	9726	9475.22	16.7035	0.0289924
XR_003481486.2	3981	3730.22	190.297	0.839
XR_003481487.2	268	109.482	44	6.60963
XR_003481490.2	578	346.633	413.088	19.5992
XR_003481491.2	470	257.035	690.912	44.2075
XR_003481492.2	3934	3683.22	53.3236	0.238099
XR_003481493.2	2879	2628.22	365.827	2.28918
XR_003481495.2	746	498.569	64.3889	2.12399
XR_003481496.2	2459	2208.22	42.0915	0.313486
XR_003481497.2	2255	2004.22	16.538	0.135707
XR_003481498.2	1276	1025.22	31.8371	0.510718
XR_003481499.2	1357	1106.22	7.8791	0.117139
XR_003481500.2	1387	1136.22	33.34	0.482578
XR_003481503.2	1210	959.225	187	3.20618
XR_003481506.2	5777	5526.22	2134.82	6.35329
XR_003481508.2	3908	3657.22	8.17148	0.0367465
XR_003481516.2	1192	941.225	1	0.0174732
XR_003481518.1	1024	773.225	0	0
XR_003481523.2	1118	867.225	103	1.95331
XR_003481525.2	8559	8308.22	194.586	0.385186
XR_003481526.2	3561	3310.22	0	0
XR_003481527.2	3627	3376.22	26.0757	0.127019
XR_003481540.2	2247	1996.22	416.872	3.43447
XR_003481545.2	2268	2017.22	48	0.391339
XR_003481546.2	1342	1091.22	83.1741	1.25355
XR_003481547.2	1473	1222.22	0	0
XR_003481548.2	1455	1204.22	0	0
XR_003481549.2	1375	1124.22	0	0
XR_003481551.2	1357	1106.22	0	0
XR_003481553.2	1624	1373.22	0	0
XR_003481556.2	876	625.778	71.0986	1.86856
XR_003481557.2	2641	2390.22	0	0
XR_003481560.2	4951	4700.22	12	0.0419884
XR_003481564.2	1047	796.225	41	0.846866
XR_003481565.2	2925	2674.22	1208.28	7.43078
XR_003481566.2	2271	2020.22	2341.55	19.0621
XR_003481569.2	8617	8366.22	126.652	0.24897
XR_003481575.2	1595	1344.22	40.413	0.494442
XR_003481576.2	1694	1443.22	148.478	1.69197
XR_003481577.2	620	383.124	29	1.24487
XR_003481579.2	3035	2784.22	28.7393	0.169761
XR_003481580.2	2442	2191.22	5.82685	0.0437334
XR_003481582.2	703	457.989	27.3123	0.980774
XR_003481584.2	2012	1761.22	8	0.0747036
XR_003481585.2	1369	1118.22	0.000666134	9.79713e-06
XR_003481586.2	871	620.794	0	0
XR_003481587.2	1978	1727.22	0.000147358	1.40311e-06
XR_003481588.2	1611	1360.22	34.4105	0.416051
XR_003481589.2	1024	773.225	7.42663	0.157962
XR_003481590.2	602	367.338	28.8262	1.29059
XR_003481592.2	800	550.892	3.01815	0.0901033
XR_003481593.2	686	442.172	11.9819	0.445655
XR_003481594.2	3175	2924.22	2268.4	12.7578
XR_003481596.2	1039	788.225	129.033	2.69227
XR_003481598.2	2787	2536.22	41.3652	0.268234
XR_003481600.2	1569	1318.22	0	0
XR_003481602.2	2493	2242.22	41.9288	0.307539
XR_003481603.2	2360	2109.22	8.37021e-07	6.52649e-09
XR_003481607.2	4179	3928.22	495.485	2.07444
XR_003481608.2	4109	3858.22	862.792	3.67777
XR_003481609.2	3961	3710.22	1325.87	5.87715
XR_003481614.2	4441	4190.22	24.0134	0.0942501
XR_003481615.2	4187	3936.22	124.755	0.521246
XR_003481622.2	5616	5365.22	1604.31	4.91776
XR_003481624.2	3682	3431.22	0	0
XR_003481625.2	3407	3156.22	2.37034	0.0123512
XR_003481626.2	3609	3358.22	8.65217	0.0423723
XR_003481627.2	2558	2307.22	220.48	1.57161
XR_003481628.2	3966	3715.22	0	0
XR_003481629.2	4071	3820.22	0	0
XR_003481630.2	3957	3706.22	291.907	1.29533
XR_003481631.2	3863	3612.22	30.0153	0.136658
XR_003481632.2	3785	3534.22	0	0
XR_003481633.2	2612	2361.22	466.169	3.24692
XR_003481636.2	3600	3349.22	0	0
XR_003481637.2	3727	3476.22	5.46605	0.0258602
XR_003481638.2	4002	3751.22	251.448	1.1024
XR_003481639.2	4116	3865.22	0	0
XR_003481640.2	4011	3760.22	10.2279	0.0447339
XR_003481643.1	1523	1272.22	53.3485	0.689644
XR_003481645.2	828	578.411	0	0
XR_003481646.2	912	661.529	5.38027	0.133758
XR_003481648.2	1449	1198.22	17	0.233333
XR_003481649.2	470	257.035	343	21.9466
XR_003481650.2	2721	2470.22	23.9043	0.15915
XR_003481653.2	776	527.418	61.2584	1.91019
XR_003481654.2	975	724.244	1	0.0227081
XR_003481655.2	4795	4544.22	0	0
XR_003481656.2	3604	3353.22	0	0
XR_003481657.2	4866	4615.22	0	0
XR_003481658.2	288	122.506	148.686	19.9608
XR_003481660.2	1285	1034.22	104.89	1.66797
XR_003481662.2	1420	1169.22	6.62144	0.0931367
XR_003481663.2	1416	1165.22	28.6727	0.404692
XR_003481664.2	1254	1003.22	0	0
XR_003481665.2	1611	1360.22	6.44272	0.0778978
XR_003481666.2	857	606.984	3.26316	0.0884155
XR_003481673.2	536	311.484	56.5568	2.98617
XR_003481678.2	848	598.139	1199.03	32.9682
XR_003481682.2	909	658.546	33	0.824126
XR_003481695.2	2927	2676.22	696.669	4.28125
XR_003481698.2	903	652.58	276.025	6.95633
XR_003481699.2	384	189.67	58.4778	5.07059
XR_003481700.2	6508	6257.22	0	0
XR_003481723.2	4490	4239.22	59.8299	0.232112
XR_003481727.2	7193	6942.22	253.173	0.599771
XR_003481728.2	7277	7026.22	0	0
XR_003481732.2	348	163.439	0	0
XR_003481733.1	131	33.4865	0	0
XR_003481734.1	70	15.3985	4	4.27217
XR_003481736.1	79	16.2899	2	2.0192
XR_003481737.1	132	33.9488	7	3.3911
XR_003481738.1	137	36.2611	9	4.08195
XR_003481739.1	137	36.2611	5	2.26775
XR_003481740.1	133	34.4344	0	0
XR_003481741.1	127	31.6917	0	0
XR_003481742.1	262	105.541	1	0.155829
XR_003481743.1	270	110.81	8	1.18735
XR_003481744.1	143	39.0777	0	0
XR_003481745.1	87	18.2763	4	3.59947
XR_003481746.1	85	17.7048	0	0
XR_003481747.1	82	17.0553	1	0.964286
XR_003481748.1	79	16.2899	2	2.0192
XR_003481749.1	163	48.6452	0	0
XR_003481750.1	165	49.6046	1	0.331546
XR_003481751.1	191	63.0987	48.4658	12.6323
XR_003481752.1	191	63.0987	14.5575	3.79432
XR_003481753.1	191	63.0987	14.5575	3.79432
XR_003481754.1	191	63.0987	0	0
XR_003481755.1	189	62.0981	0	0
XR_003481756.1	151	42.7606	8	3.0769
XR_003481757.1	107	24.1958	1.03766	0.705309
XR_003481758.1	107	24.1958	0	0
XR_003481759.1	107	24.1958	0	0
XR_003481760.1	103	23.0831	0	0
XR_003481761.1	107	24.1958	0	0
XR_003481762.1	106	23.9946	0	0
XR_003481763.1	107	24.1958	0	0
XR_003481764.1	111	25.4938	0	0
XR_003481765.1	106	23.9946	0	0
XR_003481766.1	104	23.4112	0	0
XR_003481767.1	104	23.4112	0	0
XR_003481768.1	104	23.4112	25	17.5624
XR_003481769.1	107	24.1958	0	0
XR_003481770.1	107	24.1958	0	0
XR_003481771.1	105	23.7206	0	0
XR_003481772.1	107	24.1958	0	0
XR_003481773.1	102	22.7502	0	0
XR_003481774.1	109	24.8892	0	0
XR_003481775.1	104	23.4112	0	0
XR_003481776.1	137	36.2611	1	0.45355
XR_003481780.2	1904	1653.22	105.454	1.04905
XR_003481790.1	162	48.1425	0	0
XR_003481791.1	65	14.4128	0	0
XR_003481792.1	66	14.5941	2	2.25382
XR_003481793.1	78	16.2116	2	2.02895
XR_003481794.1	140	37.6736	82	35.7967
XR_003481795.1	107	24.1958	0	0
XR_003481796.1	107	24.1958	0	0
XR_003481797.1	65	14.4128	1	1.14108
XR_003481801.2	3443	3192.22	1162.19	5.98757
XR_003481808.2	6883	6632.22	253	0.627376
XR_003481813.2	2419	2168.22	76	0.576469
XR_003481822.1	107	24.1958	0	0
XR_003481823.1	104	23.4112	13	9.13243
XR_003481826.1	1355	1104.22	0	0
XR_003481827.2	682	438.494	46.9825	1.76213
XR_003481832.2	11039	10788.2	2.05567	0.00313379
XR_003481833.2	2437	2186.22	91.8679	0.691091
XR_003481835.2	1280	1029.22	2243.94	35.8564
XR_003481836.2	1528	1277.22	504.13	6.49145
XR_003481837.2	9823	9572.22	144.348	0.248007
XR_003481838.2	794	544.948	50.3243	1.51876
XR_003481840.2	1235	984.225	1238.46	20.6945
XR_003481841.2	1225	974.225	1017.61	17.1787
XR_003481842.2	1180	929.225	291.927	5.16677
XR_003481843.2	4200	3949.22	325.876	1.35709
XR_003481846.2	3147	2896.22	99.1116	0.562806
XR_003481847.2	1331	1080.22	3279.08	49.9234
XR_003481848.2	2686	2435.22	84.5681	0.571128
XR_003481850.2	1369	1118.22	68.3372	1.00507
XR_003481852.2	3267	3016.22	158.301	0.863152
XR_003481853.2	3397	3146.22	103.97	0.543482
XR_003481855.2	1732	1481.22	62	0.688394
XR_003481857.2	2295	2044.22	648.909	5.22061
XR_003481858.1	163	48.6452	0	0
XR_003481859.1	143	39.0777	10	4.20859
XR_003481860.1	107	24.1958	0	0
XR_003481861.1	104	23.4112	0	0
XR_003481862.1	104	23.4112	0	0
XR_003481864.2	1486	1235.22	0	0
XR_003481866.2	777	528.391	132.801	4.13344
XR_003481877.2	760	511.915	7.03286	0.225944
XR_003481878.2	844	594.2	36.3691	1.00662
XR_003481880.2	1380	1129.22	0	0
XR_003481882.2	1842	1591.22	121.25	1.25319
XR_003481883.2	868	617.81	21	0.559024
XR_003481884.1	183	58.798	0	0
XR_003481891.2	1797	1546.22	955.662	10.1648
XR_003481892.2	2820	2569.22	25.7203	0.164642
XR_003481894.2	5244	4993.22	8.11456	0.026727
XR_003481896.2	2880	2629.22	21.9559	0.137338
XR_003481897.1	109	24.8892	0	0
XR_003481898.1	104	23.4112	0	0
XR_003481899.1	123	29.9389	0	0
XR_003481903.2	316	141.241	1	0.116441
XR_003481904.1	450	240.999	1.00006	0.0682458
XR_003481905.2	893	642.63	5	0.12796
XR_003481906.2	809	559.762	26	0.763899
XR_003481909.2	1678	1427.22	2	0.0230464
XR_003481911.2	7871	7620.22	165.429	0.357035
XR_003481912.2	7392	7141.22	116.971	0.269384
XR_003481914.2	6161	5910.22	598.639	1.66582
XR_003481915.2	6758	6507.22	0	0
XR_003481916.2	6807	6556.22	0	0
XR_003481917.2	6653	6402.22	0	0
XR_003481918.2	6344	6093.22	0	0
XR_003481923.2	679	435.779	184	6.94413
XR_003481926.2	1025	774.225	2873	61.0288
XR_003481927.2	5614	5363.22	8	0.0245318
XR_003481928.2	4837	4586.22	103.785	0.372173
XR_003481929.2	1657	1406.22	125.232	1.46462
XR_003481930.2	1676	1425.22	37.9327	0.437721
XR_003481931.2	11296	11045.2	0	0
XR_003481932.2	9481	9230.22	0	0
XR_003481933.2	9388	9137.22	263.904	0.475004
XR_003481935.2	10260	10009.2	0	0
XR_003481936.2	1613	1362.22	32.5708	0.39323
XR_003481941.2	1492	1241.22	33.2545	0.440622
XR_003481942.2	765	516.822	232	7.38267
XR_003481950.2	2847	2596.22	28.5035	0.18056
XR_003481952.1	107	24.1958	0	0
XR_003481953.1	107	24.1958	0	0
XR_003481954.1	104	23.4112	0	0
XR_003481955.1	103	23.0831	0	0
XR_003481956.1	107	24.1958	0	0
XR_003481957.1	103	23.0831	0	0
XR_003481958.1	105	23.7206	0	0
XR_003481959.1	150	42.264	0	0
XR_003481960.1	132	33.9488	0	0
XR_003481961.1	81	16.8144	10	9.78101
XR_003481962.1	132	33.9488	0	0
XR_003481963.1	133	34.4344	0	0
XR_003481964.1	126	31.2222	0	0
XR_003481965.1	70	15.3985	4	4.27217
XR_003481966.1	163	48.6452	0	0
XR_003481967.1	162	48.1425	0	0
XR_003481980.2	3332	3081.22	0	0
XR_003481981.2	1044	793.225	662	13.7255
XR_003481984.2	588	355.184	371.668	17.2095
XR_003481987.2	942	691.424	54.7126	1.3014
XR_003481988.2	899	648.597	64.0282	1.62354
XR_003481997.2	1404	1153.22	2	0.0285222
XR_003481999.2	1237	986.225	16.0023	0.266854
XR_003482000.2	1128	877.225	53.7414	1.00754
XR_003482004.2	631	392.759	163	6.82539
XR_003482006.2	1053	802.225	206.242	4.22811
XR_003482008.2	1287	1036.22	1248.17	19.8101
XR_003482019.2	3412	3161.22	1653.39	8.60175
XR_003482023.2	2114	1863.22	25.6189	0.226132
XR_003482029.2	3710	3459.22	1424.8	6.77394
XR_003482030.2	1000	749.225	220.666	4.84384
XR_003482031.2	711	465.437	13.3991	0.473456
XR_003482034.2	650	409.699	471.662	18.9336
XR_003482035.2	647	407.064	396.571	16.0223
XR_003482036.2	654	413.245	44.5999	1.77498
XR_003482037.2	635	396.269	25.1109	1.04217
XR_003482038.2	703	457.989	30.8335	1.10722
XR_003482039.2	744	496.685	38.959	1.29001
XR_003482040.2	651	410.591	6.1097	0.244724
XR_003482041.2	656	415.016	1.71714	0.0680469
XR_003482049.2	631	392.759	4001	167.536
XR_003482054.2	2195	1944.22	98.7732	0.835524
XR_003482055.2	2066	1815.22	114.063	1.03343
XR_003482061.2	637	398.049	42	1.73532
XR_003482073.2	1470	1219.22	94.1183	1.26957
XR_003482076.2	970	719.244	2	0.045732
XR_003482077.2	525	302.114	26	1.41537
XR_003482083.2	1568	1317.22	0	0
XR_003482085.2	1544	1293.22	9.20963	0.117121
XR_003482087.1	107	24.1958	0	0
XR_003482088.1	107	24.1958	0	0
XR_003482089.1	105	23.7206	0	0
XR_003482090.1	107	24.1958	3	2.03914
XR_003482091.1	107	24.1958	0	0
XR_003482092.1	107	24.1958	0	0
XR_003482093.1	104	23.4112	0	0
XR_003482094.1	105	23.7206	0	0
XR_003482095.1	103	23.0831	0	0
XR_003482096.1	106	23.9946	0	0
XR_003482097.1	111	25.4938	0	0
XR_003482098.1	103	23.0831	0	0
XR_003482099.1	204	70.2019	23.6923	5.5504
XR_003482100.1	204	70.2019	20.3077	4.75749
XR_003482101.1	83	17.3035	3.5	3.3266
XR_003482102.1	83	17.3035	3.5	3.3266
XR_003482103.1	73	15.6027	0	0
XR_003482104.1	134	34.9094	76	35.8045
XR_003482105.1	130	33.0524	26	12.9371
XR_003482106.1	125	30.7966	0	0
XR_003482107.1	129	32.6785	100	50.3274
XR_003482108.1	116	27.1652	0	0
XR_003482109.1	133	34.4344	3	1.43283
XR_003482110.1	133	34.4344	8	3.82088
XR_003482111.1	134	34.9094	17.7738	8.37346
XR_003482112.1	164	49.1193	6	2.00893
XR_003482113.1	124	30.3857	0	0
XR_003482114.1	74	15.6354	66	69.4225
XR_003482115.1	126	31.2222	0	0
XR_003482116.1	110	25.2325	0	0
XR_003482122.2	790	541.018	0	0
XR_003482123.2	2582	2331.22	0	0
XR_003482126.2	398	200.139	155.085	12.744
XR_003482127.2	396	198.511	292.426	24.2269
XR_003482128.2	1179	928.225	0	0
XR_003482129.2	1079	828.225	151.727	3.01287
XR_003482130.2	1481	1230.22	9.19051	0.122863
XR_003482131.2	597	363	2.55677	0.115838
XR_003482133.2	855	604.984	0	0
XR_003482135.2	3232	2981.22	84	0.463395
XR_003482136.2	2026	1775.22	4.26154	0.0394802
XR_003482137.2	2618	2367.22	0	0
XR_003482140.2	987	736.244	0	0
XR_003482151.2	1516	1265.22	412.876	5.36683
XR_003482152.2	3741	3490.22	5.75267	0.0271071
XR_003482153.2	3955	3704.22	0	0
XR_003482154.2	3887	3636.22	5.00493	0.0226367
XR_003482155.2	3473	3222.22	0	0
XR_003482156.2	3440	3189.22	5.27659	0.0272104
XR_003482157.2	3489	3238.22	392.358	1.9927
XR_003482158.2	2266	2015.22	78.7551	0.642719
XR_003482159.1	106	23.9946	0	0
XR_003482160.1	104	23.4112	0	0
XR_003482161.1	104	23.4112	0	0
XR_003482162.1	110	25.2325	0	0
XR_003482163.1	71	15.4139	0	0
XR_003482164.1	191	63.0987	0	0
XR_003482165.2	2577	2326.22	13	0.091909
XR_003482168.2	946	695.406	8	0.189198
XR_003482169.2	3197	2946.22	51.9495	0.289989
XR_003482170.2	3088	2837.22	158.972	0.921498
XR_003482171.2	1762	1511.22	294.62	3.20627
XR_003482172.2	6431	6180.22	706.869	1.88105
XR_003482179.2	3011	2760.22	46.6779	0.27812
XR_003482182.2	817	567.603	48.6849	1.41064
XR_003482186.1	1443	1192.22	86.3223	1.19078
XR_003482187.2	568	338.092	7	0.340509
XR_003482204.2	2850	2599.22	0	0
XR_003482205.2	2798	2547.22	48.4708	0.312953
XR_003482208.2	767	518.742	120	3.80449
XR_003482210.2	4042	3791.22	97.4703	0.422823
XR_003482211.2	6378	6127.22	355.54	0.954312
XR_003482212.1	107	24.1958	0	0
XR_003482213.1	107	24.1958	0	0
XR_003482214.1	107	24.1958	0	0
XR_003482215.1	106	23.9946	0	0
XR_003482216.1	134	34.9094	0	0
XR_003482217.1	132	33.9488	0	0
XR_003482218.1	161	47.7017	0	0
XR_003482219.1	107	24.1958	0	0
XR_003482220.2	1079	828.225	159	3.1573
XR_003482224.2	641	401.565	0	0
XR_003482225.2	352	166.319	943	93.2472
XR_003482228.2	1283	1032.22	556	8.85864
XR_003482232.2	5125	4874.22	12.1184	0.040889
XR_003482233.2	5789	5538.22	31.6024	0.0938461
XR_003482234.2	6986	6735.22	1443.6	3.52503
XR_003482235.2	1881	1630.22	5.11403	0.051592
XR_003482237.2	1731	1480.22	2988.23	33.2011
XR_003482239.2	1757	1506.22	123.172	1.34489
XR_003482240.1	7059	6808.22	18.0817	0.0436788
XR_003482241.1	627	389.234	0.96625	0.0408267
XR_003482246.2	2217	1966.22	134.39	1.12409
XR_003482249.2	2957	2706.22	295.675	1.79687
XR_003482250.2	2617	2366.22	358.758	2.49351
XR_003482251.2	2695	2444.22	59.5815	0.4009
XR_003482252.2	556	328.052	79.3469	3.9779
XR_003482255.2	268	109.482	14	2.10307
XR_003482256.1	107	24.1958	0.720856	0.489975
XR_003482257.1	107	24.1958	0	0
XR_003482258.1	107	24.1958	0	0
XR_003482259.1	109	24.8892	0	0
XR_003482260.1	131	33.4865	0	0
XR_003482261.1	110	25.2325	0	0
XR_003482262.1	127	31.6917	0	0
XR_003482263.1	159	46.6916	0	0
XR_003482264.1	168	50.9788	0	0
XR_003482266.2	701	456.072	6	0.216363
XR_003482274.2	3504	3253.22	0	0
XR_003482283.2	2153	1902.22	2.69091	0.023265
XR_003482285.2	2498	2247.22	0	0
XR_003482287.2	875	624.778	32	0.842346
XR_003482288.2	495	277.222	387	22.9588
XR_003482290.2	2206	1955.22	78.6135	0.661252
XR_003482291.2	2118	1867.22	13.7	0.120667
XR_003482292.2	1962	1711.22	8.97239	0.0862318
XR_003482295.2	3660	3409.22	0	0
XR_003482296.1	162	48.1425	0	0
XR_003482297.1	107	24.1958	0	0
XR_003482298.1	107	24.1958	0	0
XR_003482299.1	104	23.4112	0	0
XR_003482300.1	62	14.4641	0	0
XR_003482301.1	194	64.7049	7	1.77921
XR_003482302.1	73	15.6027	2	2.10813
XR_003482303.1	69	15.283	0	0
XR_003482304.1	133	34.4344	2	0.95522
XR_003482305.1	130	33.0524	0	0
XR_003482306.1	161	47.7017	0	0
XR_003482307.1	125	30.7966	0	0
XR_003482308.1	103	23.0831	0	0
XR_003482309.1	107	24.1958	0	0
XR_003482310.1	107	24.1958	0	0
XR_003482317.2	2798	2547.22	204.656	1.32137
XR_003482325.2	2299	2048.22	335	2.68988
XR_003482328.2	1155	904.225	39.3961	0.716545
XR_003482329.2	1158	907.225	7.80337	0.14146
XR_003482331.2	6345	6094.22	317.237	0.856114
XR_003482340.2	1558	1307.22	0	0
XR_003482341.2	1482	1231.22	0	0
XR_003482343.1	164	49.1193	0	0
XR_003482344.1	105	23.7206	0	0
XR_003482345.1	105	23.7206	0	0
XR_003482346.1	95	20.1533	0	0
XR_003482351.2	994	743.225	182.063	4.02873
XR_003482352.2	1139	888.225	211.166	3.90992
XR_003482358.1	751	503.387	42.4406	1.38658
XR_003482359.2	5841	5590.22	59.0776	0.173804
XR_003482361.2	1629	1378.22	958.559	11.4384
XR_003482365.2	6568	6317.22	0	0
XR_003482372.2	1629	1378.22	37.862	0.451804
XR_003482373.2	1991	1740.22	245.121	2.31655
XR_003482375.2	735	488.093	129	4.34664
XR_003482377.2	2942	2691.22	49	0.299442
XR_003482378.2	5024	4773.22	145.59	0.501633
XR_003482380.2	1429	1178.22	190	2.65211
XR_003482397.2	1356	1105.22	0	0
XR_003482398.2	1391	1140.22	7.07194	0.102003
XR_003482400.2	1237	986.225	7.58076	0.126416
XR_003482401.1	163	48.6452	1	0.338085
XR_003482402.1	160	47.2076	0	0
XR_003482403.1	107	24.1958	0	0
XR_003482404.1	107	24.1958	0	0
XR_003482405.1	104	23.4112	0	0
XR_003482406.1	105	23.7206	0	0
XR_003482407.1	133	34.4344	0	0
XR_003482408.1	85	17.7048	0	0
XR_003482409.1	129	32.6785	0	0
XR_003482410.1	138	36.7558	2	0.894891
XR_003482411.1	73	15.6027	0	0
XR_003482412.1	165	49.6046	3	0.994639
XR_003482413.1	157	45.7482	1	0.359495
XR_003482415.2	818	568.573	12	0.347105
XR_003482416.1	896	645.63	3.00045	0.076431
XR_003482417.2	613	376.971	3	0.130882
XR_003482423.2	646	406.171	12	0.485891
XR_003482424.2	4285	4034.22	430	1.75297
XR_003482429.2	1144	893.225	18.5979	0.342428
XR_003482432.2	2689	2438.22	0	0
XR_003482433.2	2686	2435.22	0	0
XR_003482435.2	932	681.478	7.77785	0.187704
XR_003482436.2	1244	993.225	0	0
XR_003482437.2	2598	2347.22	0	0
XR_003482438.2	1278	1027.22	16.0896	0.2576
XR_003482439.2	1806	1555.22	4.01477	0.0424554
XR_003482440.2	1636	1385.22	6898.49	81.903
XR_003482441.2	1003	752.225	1.00766	0.022031
XR_003482442.2	7410	7159.22	121.999	0.280257
XR_003482445.2	2070	1819.22	51.0275	0.4613
XR_003482447.2	10011	9760.22	0	0
XR_003482448.2	9760	9509.22	111.715	0.193212
XR_003482449.2	3667	3416.22	102.119	0.491615
XR_003482452.2	2249	1998.22	44.5701	0.36683
XR_003482454.2	4792	4541.22	26.344	0.095406
XR_003482456.2	799	549.892	3	0.0897244
XR_003482457.2	446	237.676	727	50.3056
XR_003482458.2	3135	2884.22	5.82266	0.0332016
XR_003482461.2	2990	2739.22	6.13847	0.0368552
XR_003482463.2	5729	5478.22	16.8352	0.050541
XR_003482467.2	2587	2336.22	77.3527	0.544537
XR_003482469.2	2910	2659.22	4197.91	25.9624
XR_003482471.2	2601	2350.22	1287.34	9.00848
XR_003482478.2	920	669.512	657	16.1389
XR_003482482.2	1760	1509.22	183	1.99418
XR_003482483.2	683	439.402	85	3.18143
XR_003482484.2	354	167.714	309	30.3009
XR_003482485.2	1647	1396.22	16	0.188465
XR_003482486.2	1053	802.225	2.9249	0.0599628
XR_003482487.2	863	612.905	26.4854	0.710689
XR_003482488.2	988	737.244	0	0
XR_003482493.2	1767	1516.22	865.918	9.39246
XR_003482497.2	2818	2567.22	0	0
XR_003482500.2	417	214.74	2	0.153173
XR_003482502.2	589	356.069	59	2.72511
XR_003482506.2	3112	2861.22	279.301	1.60541
XR_003482507.2	2799	2548.22	124.699	0.804808
XR_003482511.2	3493	3242.22	47.8914	0.24293
XR_003482512.2	207	71.795	71.6927	16.4228
XR_003482513.2	493	275.58	1.30734	0.0780201
XR_003482514.2	225	82.618	0	0
XR_003482515.2	345	161.437	0	0
XR_003482520.2	1975	1724.22	18.8767	0.180052
XR_003482521.2	624	386.583	28.0537	1.19347
XR_003482522.2	619	382.276	69.0423	2.97033
XR_003482524.2	412	210.787	9	0.702207
XR_003482525.2	549	322.283	56	2.8577
XR_003482529.2	2015	1764.22	20.4712	0.190834
XR_003482531.2	957	706.298	32	0.745123
XR_003482536.2	5100	4849.22	751.862	2.54995
XR_003482548.2	2180	1929.22	5	0.0426239
XR_003482550.2	1276	1025.22	86	1.37958
XR_003482552.2	5161	4910.22	89.2667	0.298988
XR_003482555.2	901	650.58	449	11.3504
XR_003482573.2	1880	1629.22	140.015	1.41338
XR_003482574.2	1059	808.225	102.985	2.0956
XR_003482575.2	1537	1286.22	15	0.191797
XR_003482577.1	141	38.167	0	0
XR_003482578.1	107	24.1958	3.36216	2.28531
XR_003482579.1	107	24.1958	0	0
XR_003482580.1	107	24.1958	1.01768	0.691733
XR_003482581.1	107	24.1958	0	0
XR_003482582.1	107	24.1958	0	0
XR_003482583.1	104	23.4112	0	0
XR_003482584.1	106	23.9946	0	0
