target_id	length	eff_length	est_counts	tpm
XM_035447769.1	327	149.104	0	0
XM_035447770.1	3570	3306.39	0	0
XM_035447771.1	3564	3300.39	0	0
XM_035447772.1	3558	3294.39	0	0
XM_035447773.1	3555	3291.39	0	0
XM_035447774.1	4714	4450.39	2.40895	0.0119467
XM_035447775.1	4708	4444.39	13.274	0.0659191
XM_035447776.1	3423	3159.39	1.31701	0.00920042
XM_035447777.1	3567	3303.39	213.284	1.42501
XM_035447778.1	837	574.599	1337.26	51.3654
XM_035447779.1	3280	3016.39	74.4707	0.544902
XM_035447780.1	1688	1424.39	8	0.12396
XM_035447781.1	1812	1548.39	0	0
XM_035447782.1	528	300.89	0	0
XM_035447783.1	2099	1835.39	0.00148887	1.7904e-05
XM_035447784.1	2084	1820.39	47.9985	0.581948
XM_035447785.1	1951	1687.39	735.039	9.61426
XM_035447786.1	1823	1559.39	294.31	4.16554
XM_035447787.1	3481	3217.39	40.7687	0.279669
XM_035447788.1	3473	3209.39	935.642	6.43439
XM_035447789.1	3395	3131.39	586.473	4.13363
XM_035447790.1	6396	6132.39	166.931	0.600797
XM_035447791.1	6273	6009.39	0	0
XM_035447793.1	738	479.523	0	0
XM_035447794.1	735	476.739	0	0
XM_035447795.1	684	430.794	0	0
XM_035447796.1	678	425.499	0	0
XM_035447797.1	651	402.055	0	0
XM_035447798.1	594	354.104	0	0
XM_035447799.1	576	339.481	0	0
XM_035447800.1	1191	927.386	0	0
XM_035447801.1	1803	1539.39	32.044	0.45943
XM_035447802.1	1698	1434.39	0	0
XM_035447803.1	1584	1320.39	0	0
XM_035447804.1	4566	4302.39	0	0
XM_035447805.1	2811	2547.39	0.0247703	0.000214613
XM_035447807.1	2345	2081.39	0	0
XM_035447808.1	2373	2109.39	24.5063	0.256414
XM_035447809.1	1653	1389.39	26.0012	0.413039
XM_035447810.1	1299	1035.39	19.4197	0.413962
XM_035447811.1	1992	1728.39	2.5	0.0319241
XM_035447812.1	3360	3096.39	232.757	1.65908
XM_035447813.1	3282	3018.39	153.912	1.12543
XM_035447815.1	1390	1126.39	57.4827	1.12634
XM_035447817.1	4030	3766.39	0	0
XM_035447818.1	3955	3691.39	0	0
XM_035447820.1	3877	3613.39	0.00279493	1.70717e-05
XM_035447821.1	3865	3601.39	0.187888	0.00115146
XM_035447822.1	3853	3589.39	12.8093	0.0787636
XM_035447823.1	681	428.108	0	0
XM_035447824.1	2373	2109.39	0	0
XM_035447826.1	1731	1467.39	13.4357	0.202086
XM_035447827.1	6731	6467.39	2661.27	9.08198
XM_035447828.1	801	539.477	322.735	13.2036
XM_035447829.1	7283	7019.39	2004	6.30113
XM_035447830.1	4004	3740.39	32.6637	0.192738
XM_035447831.1	777	516.362	14.4762	0.618754
XM_035447832.1	753	493.819	38.6336	1.7267
XM_035447833.1	1491	1227.39	9	0.161838
XM_035447835.1	7068	6804.39	0	0
XM_035447836.1	6845	6581.39	0	0
XM_035447837.1	1252	988.386	1	0.0223302
XM_035447838.1	1799	1535.39	141.21	2.02987
XM_035447839.1	1588	1324.39	88.9317	1.48205
XM_035447840.1	1452	1188.39	80.4219	1.49361
XM_035447841.1	3066	2802.39	3080	24.2573
XM_035447842.1	894	630.85	5	0.17493
XM_035447844.1	1365	1101.39	0	0
XM_035447845.1	1362	1098.39	0	0
XM_035447846.1	2151	1887.39	14	0.163714
XM_035447848.1	1416	1152.39	0	0
XM_035447850.1	6305	6041.39	56.8132	0.207554
XM_035447851.1	13876	13612.4	0	0
XM_035447852.1	5643	5379.39	131.897	0.541154
XM_035447853.1	1185	921.386	0	0
XM_035447855.1	2549	2285.39	0	0
XM_035447856.1	670	418.481	1850	97.5699
XM_035447857.1	3095	2831.39	1307.77	10.1942
XM_035447858.1	3224	2960.39	1349	10.0573
XM_035447859.1	2548	2284.39	226.692	2.19022
XM_035447860.1	2618	2354.39	83.5853	0.783559
XM_035447861.1	2426	2162.39	0	0
XM_035447862.1	2676	2412.39	0	0
XM_035447863.1	461	248.007	1.00621	0.0895454
XM_035447864.1	3165	2901.39	0.00425462	3.23649e-05
XM_035447865.1	4088	3824.39	185.314	1.06946
XM_035447866.1	982	718.451	72.9503	2.24104
XM_035447867.1	600	358.857	68.7074	4.22573
XM_035447868.1	2893	2629.39	3	0.0251818
XM_035447869.1	1337	1073.39	2.56514	0.0527442
XM_035447870.1	1705	1441.39	59.7628	0.915104
XM_035447871.1	2491	2227.39	146.458	1.45124
XM_035447872.1	2489	2225.39	0	0
XM_035447874.1	1137	873.386	96.3393	2.43454
XM_035447875.1	4887	4623.39	178.034	0.849888
XM_035447876.1	2178	1914.39	0	0
XM_035447877.1	2583	2319.39	284.386	2.70617
XM_035447878.1	2481	2217.39	251.016	2.49851
XM_035447879.1	1590	1326.39	203.201	3.38124
XM_035447880.1	1649	1385.39	5.36723	0.0855065
XM_035447881.1	1146	882.386	0	0
XM_035447882.1	5434	5170.39	21.8581	0.093306
XM_035447884.1	5175	4911.39	0	0
XM_035447885.1	4816	4552.39	0	0
XM_035447886.1	4666	4402.39	145.853	0.731218
XM_035447887.1	2363	2099.39	0	0
XM_035447888.1	2318	2054.39	0	0
XM_035447890.1	2291	2027.39	65	0.707614
XM_035447891.1	2255	1991.39	0	0
XM_035447892.1	2246	1982.39	0	0
XM_035447893.1	12458	12194.4	0	0
XM_035447894.1	12520	12256.4	0	0
XM_035447895.1	12524	12260.4	442.334	0.796281
XM_035447896.1	12352	12088.4	168.656	0.307931
XM_035447897.1	11499	11235.4	87.3465	0.171584
XM_035447898.1	617	373.015	10.4317	0.617233
XM_035447899.1	3087	2823.39	300.122	2.3461
XM_035447900.1	2682	2418.39	59.727	0.545086
XM_035447901.1	1332	1068.39	0	0
XM_035447902.1	3722	3458.39	1	0.00638184
XM_035447904.1	1719	1455.39	31	0.470114
XM_035447907.1	3349	3085.39	830.27	5.93922
XM_035447909.1	1210	946.386	779.49	18.1787
XM_035447910.1	3354	3090.39	233.744	1.66935
XM_035447911.1	1596	1332.39	22.0894	0.365909
XM_035447913.1	2152	1888.39	4	0.0467508
XM_035447915.1	2977	2713.39	91.0478	0.74059
XM_035447916.1	1363	1099.39	1236	24.8135
XM_035447917.1	2481	2217.39	28.2726	0.281413
XM_035447919.1	2364	2100.39	59	0.619973
XM_035447922.1	713	456.589	1.29811	0.0627487
XM_035447923.1	1198	934.386	24.6817	0.582999
XM_035447926.1	6675	6411.39	0	0
XM_035447927.1	1704	1440.39	6.41673	0.0983228
XM_035447928.1	12333	12069.4	5.87909e-06	1.07509e-08
XM_035447929.1	12228	11964.4	154.923	0.285789
XM_035447930.1	1928	1664.39	0	0
XM_035447931.1	1368	1104.39	3	0.0599543
XM_035447932.1	2589	2325.39	0	0
XM_035447933.1	2660	2396.39	23.8407	0.219575
XM_035447934.1	8291	8027.39	11623.7	31.9587
XM_035447935.1	3372	3108.39	91.0071	0.64619
XM_035447936.1	2942	2678.39	27.284	0.22483
XM_035447937.1	2972	2708.39	0	0
XM_035447938.1	3172	2908.39	42.6579	0.323718
XM_035447939.1	3186	2922.39	15.2022	0.114813
XM_035447940.1	3464	3200.39	37.2104	0.256615
XM_035447941.1	218	77.8385	0	0
XM_035447942.1	3071	2807.39	0	0
XM_035447943.1	1747	1483.39	12.3834	0.184249
XM_035447944.1	3436	3172.39	39	0.27133
XM_035447945.1	801	539.477	2	0.0818232
XM_035447946.1	3141	2877.39	15	0.115057
XM_035447947.1	3556	3292.39	0.959631	0.006433
XM_035447948.1	3553	3289.39	3.04037	0.0204
XM_035447949.1	2186	1922.39	17.1193	0.196547
XM_035447950.1	4401	4137.39	0	0
XM_035447951.1	4429	4165.39	0	0
XM_035447952.1	4436	4172.39	15.8776	0.0839885
XM_035447953.1	4429	4165.39	67.3616	0.356925
XM_035447954.1	4332	4068.39	0	0
XM_035447955.1	1215	951.386	132.804	3.08087
XM_035447957.1	2843	2579.39	184.338	1.57731
XM_035447958.1	2840	2576.39	198.295	1.69871
XM_035447959.1	7281	7017.39	797.048	2.50685
XM_035447961.1	2110	1846.39	7	0.0836749
XM_035447962.1	1691	1427.39	0	0
XM_035447963.1	1161	897.386	0	0
XM_035447964.1	4470	4206.39	77	0.404018
XM_035447965.1	3789	3525.39	0	0
XM_035447966.1	1318	1054.39	28.5719	0.59808
XM_035447967.1	1144	880.386	115.267	2.88969
XM_035447968.1	1281	1017.39	12.5487	0.272228
XM_035447969.1	3344	3080.39	362.869	2.59994
XM_035447970.1	4125	3861.39	30.1875	0.172546
XM_035447971.1	1188	924.386	0	0
XM_035447972.1	1869	1605.39	0	0
XM_035447973.1	1857	1593.39	0	0
XM_035447974.1	3381	3117.39	81.1574	0.574589
XM_035447975.1	3297	3033.39	297.719	2.1662
XM_035447976.1	3426	3162.39	249.309	1.73997
XM_035447978.1	2059	1795.39	349.688	4.29875
XM_035447980.1	2014	1750.39	30.3122	0.382211
XM_035447981.1	2010	1746.39	8	0.101104
XM_035447983.1	854	591.251	18	0.671924
XM_035447984.1	4685	4421.39	14	0.0698858
XM_035447985.1	2026	1762.39	18	0.225419
XM_035447986.1	1999	1735.39	0	0
XM_035447989.1	1470	1206.39	2.29996e-08	4.20779e-10
XM_035447990.1	1452	1188.39	4.17452	0.0775299
XM_035447991.1	1260	996.386	2	0.0443019
XM_035447992.1	1755	1491.39	28.5699	0.422803
XM_035447994.1	1587	1323.39	3.43013	0.0572063
XM_035447996.1	885	621.944	1170.79	41.5478
XM_035447997.1	11846	11582.4	48.6536	0.0927121
XM_035447998.1	11631	11367.4	22.5292	0.0437427
XM_035447999.1	1236	972.386	0	0
XM_035448000.1	3696	3432.39	337	2.16697
XM_035448001.1	10593	10329.4	43.0605	0.0920078
XM_035448003.1	2024	1760.39	32.6782	0.409703
XM_035448004.1	2985	2721.39	155	1.25708
XM_035448006.1	5545	5281.39	0	0
XM_035448007.1	4242	3978.39	134	0.743391
XM_035448008.1	1539	1275.39	0	0
XM_035448009.1	1431	1167.39	0	0
XM_035448010.1	2131	1867.39	0.0195661	0.000231254
XM_035448011.1	4416	4152.39	192.518	1.02328
XM_035448012.1	3900	3636.39	0	0
XM_035448013.1	2924	2660.39	0	0
XM_035448014.1	2921	2657.39	219.132	1.81999
XM_035448015.1	2400	2136.39	231.773	2.39444
XM_035448016.1	833	570.667	224.259	8.67332
XM_035448017.1	776	515.44	32.7479	1.40225
XM_035448018.1	827	564.786	167.547	6.54744
XM_035448019.1	1211	947.386	1865.02	43.4488
XM_035448020.1	1208	944.386	4896.98	114.445
XM_035448021.1	1534	1270.39	107	1.85895
XM_035448022.1	1498	1234.39	0	0
XM_035448024.1	3533	3269.39	0	0
XM_035448025.1	2297	2033.39	88.3048	0.958482
XM_035448026.1	2573	2309.39	41	0.391838
XM_035448027.1	4083	3819.39	20	0.115573
XM_035448028.1	6680	6416.39	79	0.271742
XM_035448029.1	1358	1094.39	25	0.504184
XM_035448030.1	497	276.519	4	0.319267
XM_035448031.1	1719	1455.39	0	0
XM_035448032.1	1683	1419.39	0	0
XM_035448033.1	1659	1395.39	1	0.015817
XM_035448034.1	2754	2490.39	3	0.0265873
XM_035448035.1	1799	1535.39	0	0
XM_035448036.1	1757	1493.39	0	0
XM_035448037.1	1268	1004.39	548.506	12.0531
XM_035448039.1	3427	3163.39	50	0.348849
XM_035448040.1	1324	1060.39	5	0.10407
XM_035448041.1	1231	967.386	0	0
XM_035448042.1	1231	967.386	0	0
XM_035448043.1	1159	895.386	0	0
XM_035448044.1	1321	1057.39	0	0
XM_035448045.1	1773	1509.39	6.08142	0.0889251
XM_035448046.1	1977	1713.39	33.6448	0.433393
XM_035448047.1	1701	1437.39	41.2811	0.633865
XM_035448049.1	2424	2160.39	3.18705	0.0325594
XM_035448051.1	1791	1527.39	8.51934e-07	1.23105e-08
XM_035448052.1	1776	1512.39	0.225111	0.00328514
XM_035448053.1	1773	1509.39	2.77489	0.0405756
XM_035448054.1	2052	1788.39	0	0
XM_035448055.1	4284	4020.39	38.0563	0.208919
XM_035448056.1	3779	3515.39	55.5615	0.348836
XM_035448058.1	4806	4542.39	2.82211e-06	1.37123e-08
XM_035448059.1	2524	2260.39	0	0
XM_035448061.1	5115	4851.39	1	0.0045494
XM_035448063.1	1293	1029.39	6	0.128645
XM_035448064.1	1007	743.386	885	26.2754
XM_035448066.1	2154	1890.39	692.149	8.08107
XM_035448067.1	1974	1710.39	0	0
XM_035448068.1	1995	1731.39	116.482	1.48485
XM_035448069.1	1971	1707.39	33.1784	0.428887
XM_035448070.1	2881	2617.39	6	0.0505945
XM_035448071.1	3847	3583.39	14	0.0862291
XM_035448072.1	5532	5268.39	791.024	3.31384
XM_035448074.1	6208	5944.39	518.421	1.92484
XM_035448075.1	2590	2326.39	13.5065	0.128139
XM_035448076.1	1771	1507.39	0	0
XM_035448077.1	4396	4132.39	173.254	0.925343
XM_035448078.1	6881	6617.39	208.107	0.694098
XM_035448080.1	309	136.855	0	0
XM_035448081.1	276	114.688	0	0
XM_035448082.1	628	382.439	3.00633	0.173498
XM_035448083.1	3328	3064.39	35	0.252083
XM_035448084.1	1557	1293.39	0	0
XM_035448085.1	291	124.732	0	0
XM_035448086.1	6108	5844.39	2137	8.07022
XM_035448087.1	1024	760.386	47	1.36422
XM_035448088.1	399	200.602	3.28548	0.36148
XM_035448089.1	1492	1228.39	2	0.0359348
XM_035448090.1	714	457.534	0	0
XM_035448091.1	2034	1770.39	205.189	2.55803
XM_035448092.1	756	496.61	1	0.044443
XM_035448094.1	1338	1074.39	18.0618	0.37104
XM_035448095.1	840	577.53	2	0.076432
XM_035448096.1	1883	1619.39	8	0.109033
XM_035448097.1	1439	1175.39	1065	19.9981
XM_035448098.1	5580	5316.39	0	0
XM_035448099.1	2909	2645.39	25.5028	0.212774
XM_035448100.1	702	446.684	0	0
XM_035448101.1	705	449.357	0	0
XM_035448102.1	915	651.716	0	0
XM_035448103.1	744	485.217	0	0
XM_035448104.1	1056	792.386	0	0
XM_035448105.1	1608	1344.39	0	0
XM_035448106.1	1536	1272.39	0	0
XM_035448107.1	4107	3843.39	1	0.00574256
XM_035448108.1	435	227.712	0	0
XM_035448109.1	1890	1626.39	581	7.88446
XM_035448110.1	210	72.9739	0	0
XM_035448111.1	1710	1446.39	1	0.0152593
XM_035448112.1	2683	2419.39	125.465	1.14456
XM_035448113.1	746	487.085	66	2.9906
XM_035448114.1	912	648.716	0	0
XM_035448115.1	603	361.393	0	0
XM_035448116.1	602	360.541	0	0
XM_035448117.1	2177	1913.39	3437	39.6457
XM_035448118.1	1362	1098.39	0	0
XM_035448119.1	1156	892.386	3	0.0741973
XM_035448120.1	2487	2223.39	0	0
XM_035448121.1	519	294.066	0	0
XM_035448122.1	13288	13024.4	7	0.0118621
XM_035448123.1	2315	2051.39	107.962	1.16157
XM_035448124.1	1050	786.386	0	0
XM_035448125.1	603	361.393	0	0
XM_035448126.1	1593	1329.39	35.592	0.590909
XM_035448127.1	3627	3363.39	0	0
XM_035448128.1	2925	2661.39	0	0
XM_035448129.1	3667	3403.39	86	0.557708
XM_035448130.1	633	386.686	3	0.171231
XM_035448131.1	3955	3691.39	143	0.855
XM_035448132.1	549	317.533	0	0
XM_035448133.1	2703	2439.39	6	0.0542863
XM_035448134.1	2694	2430.39	0	0
XM_035448135.1	1620	1356.39	2	0.0325437
XM_035448136.1	300	130.727	0	0
XM_035448138.1	216	76.5602	0	0
XM_035448139.1	294	126.635	2	0.348575
XM_035448140.1	1486	1222.39	357	6.44584
XM_035448141.1	4309	4045.39	140	0.763814
XM_035448143.1	1002	738.386	0	0
XM_035448144.1	435	227.712	0	0
XM_035448145.1	2932	2668.39	22	0.181967
XM_035448146.1	2514	2250.39	1044	10.2391
XM_035448147.1	1074	810.386	0	0
XM_035448148.1	849	586.286	59	2.22107
XM_035448149.1	1548	1284.39	71.2455	1.22428
XM_035448150.1	3218	2954.39	41	0.306292
XM_035448151.1	1490	1226.39	38	0.683874
XM_035448152.1	1839	1575.39	3393.98	47.5491
XM_035448153.1	4668	4404.39	170.592	0.854857
XM_035448154.1	1233	969.386	0	0
XM_035448155.1	501	279.829	8	0.630981
XM_035448156.1	1785	1521.39	307	4.45368
XM_035448157.1	10524	10260.4	27	0.0580791
XM_035448158.1	1383	1119.39	0	0
XM_035448159.1	702	446.684	49	2.42112
XM_035448160.1	6798	6534.39	188	0.634998
XM_035448161.1	615	371.271	3	0.178341
XM_035448162.1	6151	5887.39	4	0.0149954
XM_035448163.1	568	333.008	13.1142	0.869172
XM_035448164.1	999	735.386	16.2446	0.487544
XM_035448165.1	579	341.906	0	0
XM_035448166.1	630	384.165	4	0.229806
XM_035448167.1	684	430.794	0	0
XM_035448168.1	681	428.108	0	0
XM_035448169.1	1944	1680.39	0	0
XM_035448170.1	3195	2931.39	10	0.0752916
XM_035448171.1	9360	9096.39	389.51	0.945081
XM_035448172.1	5575	5311.39	6280	26.0958
XM_035448173.1	7530	7266.39	62	0.188318
XM_035448174.1	1945	1681.39	5	0.065633
XM_035448175.1	1788	1524.39	0	0
XM_035448176.1	13529	13265.4	53.0154	0.0882067
XM_035448177.1	1040	776.386	136	3.86617
XM_035448178.1	3383	3119.39	427	3.02119
XM_035448179.1	1914	1650.39	34.2047	0.457425
XM_035448180.1	911	647.736	4.43633	0.151163
XM_035448181.1	654	404.769	0	0
XM_035448182.1	789	527.892	0	0
XM_035448183.1	2144	1880.39	28.4904	0.334404
XM_035448184.1	2760	2496.39	10	0.0884113
XM_035448185.1	2979	2715.39	89	0.723399
XM_035448186.1	8196	7932.39	41.6927	0.116005
XM_035448187.1	4067	3803.39	50.3253	0.292036
XM_035448188.1	4085	3821.39	0.128203	0.000740452
XM_035448189.1	2883	2619.39	0	0
XM_035448190.1	2825	2561.39	0	0
XM_035448191.1	2739	2475.39	1	0.00891614
XM_035448192.1	1758	1494.39	1	0.0147692
XM_035448193.1	8797	8533.39	994.93	2.5733
XM_035448194.1	8680	8416.39	502.07	1.31661
XM_035448195.1	3339	3075.39	0	0
XM_035448196.1	516	291.735	0	0
XM_035448197.1	2498	2234.39	45	0.444502
XM_035448198.1	1005	741.386	0	0
XM_035448199.1	2170	1906.39	966.143	11.1854
XM_035448200.1	2696	2432.39	13361.1	121.235
XM_035448201.1	4798	4534.39	0	0
XM_035448202.1	2448	2184.39	61	0.61634
XM_035448203.1	8793	8529.39	558.256	1.44456
XM_035448205.1	8207	7943.39	26.8003	0.0744652
XM_035448206.1	3123	2859.39	0.000117032	9.03342e-07
XM_035448207.1	3099	2835.39	4.99988	0.0389195
XM_035448208.1	3320	3056.39	213	1.53812
XM_035448209.1	4614	4350.39	1097.08	5.56586
XM_035448210.1	2118	1854.39	16	0.190432
XM_035448212.1	1635	1371.39	10.1708	0.163688
XM_035448213.1	1034	770.386	0	0
XM_035448214.1	915	651.716	11.9434	0.404474
XM_035448216.1	5300	5036.39	122.002	0.534647
XM_035448218.1	6264	6000.39	91.2727	0.335723
XM_035448219.1	3947	3683.39	3889	23.3029
XM_035448220.1	3392	3128.39	265.622	1.87397
XM_035448221.1	2110	1846.39	0	0
XM_035448222.1	2098	1834.39	566.782	6.81938
XM_035448223.1	1250	986.386	79.6613	1.78246
XM_035448224.1	1234	970.386	0	0
XM_035448226.1	2404	2140.39	0	0
XM_035448227.1	2356	2092.39	21.1893	0.223509
XM_035448228.1	1792	1528.39	215.104	3.10624
XM_035448229.1	1720	1456.39	11.7313	0.177783
XM_035448230.1	1741	1477.39	0	0
XM_035448231.1	1564	1300.39	45.9413	0.779741
XM_035448232.1	1786	1522.39	0	0
XM_035448233.1	1486	1222.39	0	0
XM_035448234.1	1586	1322.39	43.9398	0.733364
XM_035448235.1	2448	2184.39	1	0.0101039
XM_035448236.1	2448	2184.39	1	0.0101039
XM_035448238.1	1178	914.386	17	0.410336
XM_035448239.1	1668	1404.39	0	0
XM_035448240.1	1590	1326.39	0	0
XM_035448241.1	1581	1317.39	0	0
XM_035448242.1	1500	1236.39	0	0
XM_035448243.1	10559	10295.4	454.783	0.974947
XM_035448244.1	7003	6739.39	75.0046	0.245633
XM_035448246.1	1566	1302.39	0	0
XM_035448247.1	1232	968.386	55.2133	1.25839
XM_035448248.1	1665	1401.39	0	0
XM_035448249.1	1644	1380.39	15.2867	0.244419
XM_035448250.1	2243	1979.39	23.2507	0.259253
XM_035448251.1	1144	880.386	0	0
XM_035448252.1	1032	768.386	13.2698	0.381157
XM_035448253.1	987	723.451	4.78322	0.145925
XM_035448254.1	2816	2552.39	0.000388123	3.35616e-06
XM_035448255.1	2798	2534.39	2.99961	0.0261223
XM_035448256.1	1312	1048.39	0	0
XM_035448257.1	1054	790.386	3.88424	0.108464
XM_035448258.1	972	708.451	0	0
XM_035448260.1	948	684.597	666	21.4713
XM_035448261.1	919	655.677	213	7.16983
XM_035448262.1	7078	6814.39	65.6822	0.212736
XM_035448263.1	924	660.677	0	0
XM_035448264.1	2236	1972.39	15	0.167849
XM_035448265.1	1100	836.386	0	0
XM_035448266.1	1097	833.386	0	0
XM_035448267.1	264	106.714	0	0
XM_035448268.1	824	561.837	1.00343	0.0394181
XM_035448269.1	3545	3281.39	0	0
XM_035448270.1	2472	2208.39	10	0.0999412
XM_035448271.1	1878	1614.39	24.052	0.328824
XM_035448272.1	4665	4401.39	0	0
XM_035448273.1	450	239.454	0	0
XM_035448274.1	396	198.346	0	0
XM_035448275.1	24171	23907.4	69	0.0636996
XM_035448276.1	3150	2886.39	51	0.389974
XM_035448277.1	2278	2014.39	9	0.0986097
XM_035448279.1	2435	2171.39	506.25	5.14574
XM_035448280.1	1557	1293.39	96.2359	1.64221
XM_035448281.1	1725	1461.39	146.405	2.21112
XM_035448282.1	1745	1481.39	148.349	2.21022
XM_035448283.1	1442	1178.39	0	0
XM_035448284.1	2543	2279.39	0	0
XM_035448285.1	2294	2030.39	46	0.500033
XM_035448286.1	1620	1356.39	8	0.130175
XM_035448288.1	2108	1844.39	0	0
XM_035448289.1	1320	1056.39	0	0
XM_035448290.1	4563	4299.39	74.0042	0.3799
XM_035448291.1	1695	1431.39	13	0.20045
XM_035448292.1	948	684.597	0	0
XM_035448293.1	654	404.769	0	0
XM_035448294.1	4307	4043.39	12.7466	0.0695773
XM_035448295.1	3889	3625.39	52.6448	0.320495
XM_035448296.1	3057	2793.39	0	0
XM_035448297.1	3252	2988.39	5	0.0369278
XM_035448298.1	759	499.416	0	0
XM_035448299.1	5505	5241.39	1204.59	5.0724
XM_035448300.1	5406	5142.39	46.3522	0.198941
XM_035448301.1	5496	5232.39	510.288	2.15246
XM_035448302.1	5493	5229.39	374.529	1.58072
XM_035448303.1	3313	3049.39	22	0.159232
XM_035448304.1	4694	4430.39	492.47	2.45334
XM_035448305.1	4864	4600.39	1543.98	7.40743
XM_035448306.1	3992	3728.39	191.72	1.13492
XM_035448307.1	3315	3051.39	1	0.00723307
XM_035448308.1	6452	6188.39	0	0
XM_035448309.1	7835	7571.39	0	0
XM_035448310.1	6559	6295.39	199.069	0.697913
XM_035448311.1	7640	7376.39	952.557	2.85014
XM_035448312.1	7532	7268.39	1568.98	4.76429
XM_035448313.1	6257	5993.39	3942.57	14.5187
XM_035448314.1	4102	3838.39	8	0.0460003
XM_035448315.1	4594	4330.39	0	0
XM_035448316.1	4678	4414.39	22.1252	0.110621
XM_035448317.1	4651	4387.39	52.8675	0.265952
XM_035448318.1	5271	5007.39	44.7916	0.197426
XM_035448319.1	4611	4347.39	13.2113	0.0670714
XM_035448320.1	4510	4246.39	154.141	0.801158
XM_035448321.1	4438	4174.39	48.6459	0.257201
XM_035448322.1	4514	4250.39	147.714	0.767032
XM_035448323.1	3988	3724.39	24.0949	0.142787
XM_035448324.1	1014	750.386	97.8668	2.87853
XM_035448325.1	936	672.637	26.8827	0.882087
XM_035448326.1	2373	2109.39	14.5984	0.152745
XM_035448327.1	984	720.451	0	0
XM_035448328.1	766	505.992	53	2.31181
XM_035448330.1	1355	1091.39	1	0.0202228
XM_035448331.1	2427	2163.39	2	0.020404
XM_035448332.1	951	687.576	0	0
XM_035448333.1	729	471.312	0	0
XM_035448334.1	781	520.238	7	0.296972
XM_035448335.1	1242	978.386	0	0
XM_035448336.1	951	687.576	0	0
XM_035448337.1	192	62.5721	0	0
XM_035448338.1	1388	1124.39	621	12.1898
XM_035448339.1	2976	2712.39	140.935	1.14679
XM_035448340.1	2783	2519.39	1077.65	9.4407
XM_035448341.1	13101	12837.4	186.897	0.321326
XM_035448342.1	866	603.091	1	0.0365963
XM_035448343.1	4613	4349.39	282.849	1.43531
XM_035448344.1	4517	4253.39	3716.41	19.2845
XM_035448345.1	5265	5001.39	1145.12	5.05338
XM_035448346.1	2963	2699.39	0	0
XM_035448347.1	4132	3868.39	696.749	3.97527
XM_035448348.1	3268	3004.39	241.249	1.77227
XM_035448349.1	3484	3220.39	585.443	4.01232
XM_035448350.1	3918	3654.39	1284.48	7.7577
XM_035448351.1	4334	4070.39	6302.28	34.1729
XM_035448352.1	4214	3950.39	2102.89	11.7489
XM_035448353.1	4184	3920.39	0	0
XM_035448354.1	2112	1848.39	12	0.143287
XM_035448355.1	2278	2014.39	42.8315	0.469289
XM_035448358.1	1871	1607.39	1713.76	23.5315
XM_035448360.1	1873	1609.39	93.5468	1.28289
XM_035448361.1	990	726.451	18.6982	0.568084
XM_035448363.1	2149	1885.39	0	0
XM_035448370.1	6330	6066.39	80.1031	0.291433
XM_035448372.1	5589	5325.39	0	0
XM_035448373.1	6184	5920.39	7.36948	0.027473
XM_035448374.1	5215	4951.39	7.01717	0.0312791
XM_035448375.1	4889	4625.39	7.26657	0.0346738
XM_035448376.1	4777	4513.39	25.2364	0.123409
XM_035448377.1	4698	4434.39	18.4413	0.0917861
XM_035448378.1	4182	3918.39	0	0
XM_035448379.1	10440	10176.4	116.251	0.252128
XM_035448380.1	9364	9100.39	300.092	0.727803
XM_035448381.1	9937	9673.39	0	0
XM_035448382.1	9009	8745.39	187.035	0.472022
XM_035448383.1	7719	7455.39	66.4288	0.196655
XM_035448384.1	9616	9352.39	6.094	0.0143814
XM_035448385.1	8432	8168.39	0	0
XM_035448386.1	6787	6523.39	22.9073	0.0775032
XM_035448387.1	6688	6424.39	22.8565	0.0785232
XM_035448388.1	4134	3870.39	309.368	1.76417
XM_035448389.1	4129	3865.39	12.285	0.0701458
XM_035448390.1	4305	4041.39	36.3182	0.198341
XM_035448391.1	4295	4031.39	0	0
XM_035448392.1	6416	6152.39	0	0
XM_035448393.1	6374	6110.39	0	0
XM_035448394.1	6356	6092.39	458.463	1.66087
XM_035448395.1	4038	3774.39	69.7532	0.407885
XM_035448396.1	3861	3597.39	0	0
XM_035448397.1	3875	3611.39	0	0
