target_id	length	eff_length	est_counts	tpm
XM_035450395.1	3748	3505.94	1708.52	9.68122
XM_035450396.1	3822	3579.94	770.323	4.27477
XM_035450397.1	2973	2730.94	0	0
XM_035450398.1	2927	2684.94	0	0
XM_035450399.1	2916	2673.94	583.591	4.33583
XM_035450400.1	5826	5583.94	188.272	0.669824
XM_035450401.1	4592	4349.94	0	0
XM_035450402.1	3091	2848.94	0	0
XM_035450403.1	2972	2729.94	32746	238.298
XM_035450404.1	1341	1098.94	87.6937	1.5853
XM_035450405.1	1063	820.94	114.054	2.76004
XM_035450407.1	1872	1629.94	5	0.0609416
XM_035450408.1	4095	3852.94	4.78882	0.0246917
XM_035450410.1	7300	7057.94	86.3827	0.243145
XM_035450411.1	6659	6416.94	0	0
XM_035450412.1	768	528.162	0	0
XM_035450413.1	5951	5708.94	24.3559	0.0847547
XM_035450414.1	1209	966.94	52.761	1.084
XM_035450415.1	1140	897.94	97.735	2.16231
XM_035450417.1	733	494.4	1.79776	0.0722385
XM_035450418.1	3900	3657.94	0	0
XM_035450419.1	3810	3567.94	0	0
XM_035450420.1	4470	4227.94	286.542	1.3464
XM_035450421.1	3897	3654.94	0	0
XM_035450422.1	3882	3639.94	0.00320108	1.7471e-05
XM_035450423.1	4194	3951.94	0.002286	1.14916e-05
XM_035450424.1	4191	3948.94	3.15983e-05	1.58964e-07
XM_035450425.1	4182	3939.94	326.911	1.64837
XM_035450426.1	3609	3366.94	0	0
XM_035450427.1	4179	3936.94	869.031	4.38523
XM_035450428.1	4272	4029.94	81.833	0.403409
XM_035450429.1	3380	3137.94	0	0
XM_035450430.1	3497	3254.94	43.4039	0.264912
XM_035450431.1	3488	3245.94	34.8826	0.213493
XM_035450432.1	1904	1661.94	84	1.00411
XM_035450433.1	2266	2023.94	45.294	0.444589
XM_035450434.1	2291	2048.94	294.882	2.85914
XM_035450435.1	2181	1938.94	71.0623	0.728099
XM_035450436.1	2123	1880.94	94.5775	0.998915
XM_035450438.1	2293	2050.94	174.334	1.68867
XM_035450439.1	2635	2392.94	76.8776	0.638239
XM_035450440.1	764	524.287	8	0.303135
XM_035450441.1	3968	3725.94	0	0
XM_035450442.1	3935	3692.94	1165.52	6.26994
XM_035450443.1	3946	3703.94	100.582	0.539473
XM_035450444.1	3606	3363.94	64.0151	0.37805
XM_035450445.1	2399	2156.94	11.8114	0.108787
XM_035450446.1	2208	1965.94	144.801	1.46324
XM_035450447.1	2232	1989.94	0	0
XM_035450448.1	3031	2788.94	15.683	0.111713
XM_035450449.1	2881	2638.94	0	0
XM_035450451.1	624	391.854	11.8839	0.602489
XM_035450453.1	468	255.36	0	0
XM_035450455.1	10065	9822.94	0	0
XM_035450456.1	10062	9819.94	0.0271029	5.48305e-05
XM_035450457.1	10044	9801.94	367.379	0.744591
XM_035450458.1	9954	9711.94	443.814	0.907842
XM_035450459.1	9942	9699.94	65.0573	0.133243
XM_035450460.1	9885	9642.94	27.8391	0.0573537
XM_035450461.1	9833	9590.94	0	0
XM_035450462.1	9663	9420.94	0	0
XM_035450463.1	9660	9417.94	0.030511	6.43599e-05
XM_035450464.1	9429	9186.94	419.086	0.906249
XM_035450466.1	807	566.155	0	0
XM_035450467.1	1152	909.94	1	0.0218325
XM_035450468.1	3456	3213.94	165.186	1.02106
XM_035450470.1	1617	1374.94	18.0003	0.260083
XM_035450471.1	1026	783.94	9	0.228074
XM_035450472.1	3005	2762.94	80.4821	0.578687
XM_035450473.1	3003	2760.94	70.8646	0.509904
XM_035450474.1	1968	1725.94	39.3451	0.452877
XM_035450475.1	2591	2348.94	559	4.72776
XM_035450476.1	7585	7342.94	0	0
XM_035450477.1	7519	7276.94	10.0635	0.0274736
XM_035450478.1	3176	2933.94	3.83248	0.0259504
XM_035450479.1	3242	2999.94	64.9601	0.43018
XM_035450480.1	3947	3704.94	0	0
XM_035450481.1	723	484.709	0	0
XM_035450482.1	2382	2139.94	44.5875	0.413931
XM_035450483.1	2910	2667.94	7328	54.5664
XM_035450484.1	2824	2581.94	75.3253	0.579576
XM_035450485.1	572	344.889	234.276	13.4947
XM_035450486.1	2979	2736.94	0	0
XM_035450487.1	2976	2733.94	7	0.0508657
XM_035450488.1	3277	3034.94	188.025	1.23078
XM_035450489.1	3149	2906.94	12.1397	0.0829639
XM_035450490.1	3131	2888.94	94.8184	0.652033
XM_035450491.1	2330	2087.94	66.8273	0.635845
XM_035450492.1	3041	2798.94	39.2282	0.278433
XM_035450493.1	4298	4055.94	6611	32.3811
XM_035450494.1	2168	1925.94	39.8503	0.411059
XM_035450496.1	3210	2967.94	49.8234	0.333499
XM_035450498.1	6561	6318.94	428.043	1.34573
XM_035450499.1	6357	6114.94	2230.33	7.2459
XM_035450500.1	7372	7129.94	0	0
XM_035450501.1	7369	7126.94	0	0
XM_035450502.1	3600	3357.94	300.089	1.77538
XM_035450503.1	3189	2946.94	2.98355	0.0201131
XM_035450505.1	1356	1113.94	641.888	11.4476
XM_035450506.1	1356	1113.94	2040.01	36.3819
XM_035450508.1	1367	1124.94	118.232	2.08796
XM_035450509.1	5411	5168.94	16.7584	0.0644091
XM_035450511.1	7005	6762.94	0.000113474	3.33333e-07
XM_035450512.1	4844	4601.94	58.963	0.254539
XM_035450514.1	1515	1272.94	0	0
XM_035450515.1	1812	1569.94	0	0
XM_035450516.1	948	706.135	0.5	0.0140669
XM_035450517.1	1522	1279.94	10.6685	0.165588
XM_035450518.1	1397	1154.94	0	0
XM_035450519.1	2879	2636.94	0	0
XM_035450520.1	2846	2603.94	0.00945433	7.21299e-05
XM_035450521.1	2792	2549.94	0	0
XM_035450522.1	2738	2495.94	0	0
XM_035450523.1	7762	7519.94	0	0
XM_035450524.1	7777	7534.94	47.4889	0.125207
XM_035450525.1	3773	3530.94	17.6386	0.0992408
XM_035450526.1	3859	3616.94	7.88404	0.0433035
XM_035450527.1	3574	3331.94	52.7447	0.314483
XM_035450528.1	2374	2131.94	112.97	1.0527
XM_035450529.1	1450	1207.94	99.5872	1.63785
XM_035450530.1	2033	1790.94	184.237	2.04367
XM_035450531.1	7767	7524.94	0	0
XM_035450532.1	239	88.6649	0	0
XM_035450533.1	1317	1074.94	233	4.30613
XM_035450534.1	1943	1700.94	154	1.79865
XM_035450535.1	771	531.067	8	0.299265
XM_035450536.1	612	380.816	0	0
XM_035450537.1	4259	4016.94	20.7586	0.102664
XM_035450538.1	1737	1494.94	180.529	2.39905
XM_035450539.1	456	245.708	0	0
XM_035450540.1	1999	1756.94	1469.18	16.6124
XM_035450541.1	5050	4807.94	247.051	1.0208
XM_035450542.1	2820	2577.94	0	0
XM_035450543.1	3122	2879.94	8.16077	0.0562942
XM_035450544.1	3079	2836.94	17.5779	0.123093
XM_035450545.1	2659	2416.94	0	0
XM_035450546.1	2830	2587.94	81.1581	0.623008
XM_035450548.1	4356	4113.94	464.034	2.24082
XM_035450549.1	9410	9167.94	363.113	0.786839
XM_035450550.1	9338	9095.94	0	0
XM_035450551.1	2573	2330.94	148.9	1.26906
XM_035450552.1	6213	5970.94	71.9455	0.239374
XM_035450553.1	3449	3206.94	367.417	2.27606
XM_035450554.1	2301	2058.94	50.7106	0.489295
XM_035450555.1	2030	1787.94	351.886	3.90989
XM_035450556.1	408	206.285	0	0
XM_035450557.1	1841	1598.94	8.88586	0.110404
XM_035450558.1	1724	1481.94	0	0
XM_035450559.1	1757	1514.94	0	0
XM_035450560.1	1737	1494.94	0	0
XM_035450561.1	1729	1486.94	38.4935	0.514292
XM_035450562.1	1209	966.94	6.65913	0.136815
XM_035450563.1	1209	966.94	59.3023	1.21839
XM_035450564.1	1213	970.94	0	0
XM_035450565.1	1281	1038.94	0	0
XM_035450566.1	1278	1035.94	0	0
XM_035450567.1	5774	5531.94	100.061	0.359338
XM_035450568.1	5696	5453.94	100.256	0.365186
XM_035450569.1	5193	4950.94	194.474	0.780352
XM_035450570.1	5021	4778.94	32.9714	0.137063
XM_035450571.1	675	439.029	0	0
XM_035450573.1	2949	2706.94	11.8056	0.0866414
XM_035450574.1	1644	1401.94	0	0
XM_035450575.1	1503	1260.94	0	0
XM_035450576.1	1085	842.94	7	0.164975
XM_035450577.1	1191	948.94	184.388	3.86019
XM_035450578.1	1101	858.94	295.911	6.84407
XM_035450579.1	915	673.216	20.0021	0.590251
XM_035450580.1	915	673.216	7.00258	0.206642
XM_035450581.1	1418	1175.94	0	0
XM_035450582.1	929	687.156	13	0.375841
XM_035450583.1	813	572.087	2164.36	75.1595
XM_035450584.1	573	345.793	0	0
XM_035450585.1	513	293.531	0	0
XM_035450587.1	990	747.962	2	0.053121
XM_035450588.1	2095	1852.94	0	0
XM_035450589.1	2031	1788.94	0	0
XM_035450590.1	1738	1495.94	126.464	1.67945
XM_035450591.1	1840	1597.94	469.806	5.84082
XM_035450592.1	1614	1371.94	55.7061	0.806646
XM_035450593.1	1211	968.94	187.038	3.83485
XM_035450594.1	3100	2857.94	82.4952	0.573444
XM_035450595.1	534	311.805	0	0
XM_035450596.1	6497	6254.94	0	0
XM_035450597.1	6494	6251.94	133.403	0.423902
XM_035450598.1	6494	6251.94	43.3281	0.13768
XM_035450599.1	6488	6245.94	5.50199e-07	1.75e-09
XM_035450600.1	6461	6218.94	398.658	1.2735
XM_035450601.1	6434	6191.94	4.30155	0.0138011
XM_035450602.1	6358	6115.94	531.837	1.72755
XM_035450603.1	5906	5663.94	0	0
XM_035450604.1	5795	5552.94	75.9316	0.271654
XM_035450605.1	5843	5600.94	29.0496	0.103037
XM_035450606.1	5960	5717.94	22.376	0.0777425
XM_035450607.1	549	324.943	0	0
XM_035450608.1	342	156.734	0	0
XM_035450609.1	4761	4518.94	0	0
XM_035450610.1	4286	4043.94	61.5841	0.302538
XM_035450611.1	4976	4733.94	0	0
XM_035450612.1	4764	4521.94	266.4	1.17037
XM_035450613.1	4838	4595.94	51.6664	0.223331
XM_035450615.1	1007	764.94	4	0.103884
XM_035450616.1	657	422.142	0	0
XM_035450617.1	542	318.783	7.00055	0.436266
XM_035450619.1	492	275.492	0	0
XM_035450620.1	5648	5405.94	168.128	0.61785
XM_035450624.1	2490	2247.94	0	0
XM_035450625.1	1882	1639.94	204.508	2.47741
XM_035450626.1	1530	1287.94	0	0
XM_035450627.1	4411	4168.94	0	0
XM_035450629.1	5879	5636.94	230.393	0.811972
XM_035450630.1	4930	4687.94	165.248	0.700275
XM_035450631.1	2682	2439.94	33.8992	0.27601
XM_035450632.1	1109	866.94	1.00213	0.0229641
XM_035450633.1	489	273.033	0	0
XM_035450634.1	1781	1538.94	30.9802	0.399925
XM_035450635.1	8272	8029.94	15	0.0371103
XM_035450636.1	1911	1668.94	0	0
XM_035450637.1	2152	1909.94	240	2.49636
XM_035450638.1	4238	3995.94	659.126	3.27691
XM_035450639.1	847	605.668	2924.19	95.9151
XM_035450640.1	421	216.617	14.6371	1.34238
XM_035450642.1	548	324.074	622.204	38.142
XM_035450643.1	1776	1533.94	53.9659	0.698918
XM_035450644.1	1225	982.94	81.8639	1.65455
XM_035450645.1	1386	1143.94	4	0.069466
XM_035450646.1	2240	1997.94	41.4429	0.412082
XM_035450647.1	1961	1718.94	32.8294	0.379418
XM_035450648.1	1863	1620.94	121.108	1.4843
XM_035450649.1	1887	1644.94	3.37828	0.0408001
XM_035450650.1	2313	2070.94	107.233	1.02868
XM_035450651.1	4854	4611.94	0	0
XM_035450652.1	484	268.837	2076.68	153.46
XM_035450653.1	773	533.035	0	0
XM_035450654.1	2023	1780.94	46.1283	0.514558
XM_035450655.1	1289	1046.94	6015	114.138
XM_035450656.1	2209	1966.94	2732.64	27.5999
XM_035450658.1	1086	843.94	0	0
XM_035450659.1	3312	3069.94	0	0
XM_035450660.1	1806	1563.94	0	0
XM_035450661.1	405	203.904	27	2.6306
XM_035450663.1	1413	1170.94	0	0
XM_035450665.1	2226	1983.94	6	0.0600812
XM_035450666.1	1488	1245.94	0	0
XM_035450667.1	3397	3154.94	0	0
XM_035450668.1	4868	4625.94	6956	29.8728
XM_035450669.1	1074	831.94	0	0
XM_035450670.1	882	640.391	2	0.0620441
XM_035450671.1	1482	1239.94	0	0
XM_035450674.1	4291	4048.94	0	0
XM_035450675.1	4189	3946.94	5.437	0.0273662
XM_035450676.1	6499	6256.94	0	0
XM_035450677.1	11917	11674.9	45.7298	0.0778144
XM_035450678.1	1286	1043.94	0	0
XM_035450679.1	1280	1037.94	10.4034	0.199122
XM_035450680.1	4396	4153.94	0	0
XM_035450681.1	8895	8652.94	177.348	0.407171
XM_035450682.1	4274	4031.94	0	0
XM_035450683.1	4177	3934.94	0	0
XM_035450684.1	4266	4023.94	0	0
XM_035450685.1	4283	4040.94	0	0
XM_035450686.1	981	739.007	0	0
XM_035450688.1	6347	6104.94	54	0.175723
XM_035450689.1	5267	5024.94	2982.78	11.7925
XM_035450690.1	1992	1749.94	221.024	2.50918
XM_035450691.1	5674	5431.94	21.3467	0.0780712
XM_035450692.1	2533	2290.94	50.0989	0.43444
XM_035450693.1	2122	1879.94	503.054	5.31601
XM_035450695.1	3562	3319.94	765.667	4.58169
XM_035450697.1	1155	912.94	0	0
XM_035450698.1	1632	1389.94	0	0
XM_035450699.1	2454	2211.94	108.445	0.973985
XM_035450700.1	2204	1961.94	4.42384	0.0447949
XM_035450701.1	2000	1757.94	7.34026	0.0829512
XM_035450702.1	1917	1674.94	0	0
XM_035450703.1	2165	1922.94	27.7957	0.287162
XM_035450704.1	2236	1993.94	2411.18	24.0233
XM_035450705.1	2317	2074.94	148.819	1.42484
XM_035450706.1	927	685.176	14	0.405921
XM_035450708.1	6313	6070.94	384.677	1.2588
XM_035450709.1	6158	5915.94	1114.47	3.74248
XM_035450710.1	5972	5729.94	0	0
XM_035450711.1	2699	2456.94	31.3037	0.253114
XM_035450712.1	2924	2681.94	0	0
XM_035450713.1	2478	2235.94	0	0
XM_035450714.1	2240	1997.94	0	0
XM_035450716.1	802	561.222	40.6387	1.43853
XM_035450719.1	4318	4075.94	233.313	1.13717
XM_035450720.1	3514	3271.94	772.043	4.68761
XM_035450721.1	3616	3373.94	3065.86	18.0522
XM_035450722.1	3430	3187.94	0	0
XM_035450723.1	2282	2039.94	0	0
XM_035450724.1	3309	3066.94	0	0
XM_035450725.1	19984	19741.9	2319	2.3336
XM_035450726.1	2240	1997.94	14.0845	0.140048
XM_035450727.1	1173	930.94	2	0.04268
XM_035450728.1	711	473.31	0	0
XM_035450729.1	1107	864.94	2	0.0459367
XM_035450730.1	1731	1488.94	18.6575	0.248938
XM_035450731.1	1050	807.94	0	0
XM_035450732.1	1953	1710.94	20.2024	0.234576
XM_035450733.1	1793	1550.94	150.223	1.92423
XM_035450734.1	1713	1470.94	104.988	1.41795
XM_035450735.1	954	712.114	0	0
XM_035450737.1	1277	1034.94	10	0.191955
XM_035450738.1	1122	879.94	0	0
XM_035450739.1	7189	6946.94	2211.08	6.32306
XM_035450740.1	3535	3292.94	0	0
XM_035450741.1	3123	2880.94	0	0
XM_035450742.1	1776	1533.94	0	0
XM_035450744.1	2563	2320.94	101.481	0.868631
XM_035450745.1	1833	1590.94	0	0
XM_035450746.1	1628	1385.94	111.39	1.59668
XM_035450747.1	1510	1267.94	12.1313	0.190074
XM_035450748.1	2323	2080.94	37	0.35323
XM_035450749.1	8155	7912.94	25.3381	0.0636138
XM_035450750.1	7917	7674.94	232.916	0.602892
XM_035450751.1	8105	7862.94	0	0
XM_035450752.1	8340	8097.94	114.663	0.281296
XM_035450753.1	2107	1864.94	360.496	3.84018
XM_035450754.1	1342	1099.94	138.23	2.49661
XM_035450755.1	2482	2239.94	33.6245	0.298219
XM_035450756.1	1140	897.94	404.446	8.94806
XM_035450757.1	911	669.216	119.417	3.545
XM_035450760.1	776	535.956	10.786	0.399803
XM_035450761.1	2010	1767.94	352.954	3.96613
XM_035450762.1	2871	2628.94	113.07	0.854444
XM_035450763.1	2841	2598.94	0	0
XM_035450764.1	5665	5422.94	0	0
XM_035450765.1	5608	5365.94	0	0
XM_035450766.1	5334	5091.94	188.411	0.735087
XM_035450767.1	5144	4901.94	648.641	2.62877
XM_035450768.1	4864	4621.94	202.026	0.868357
XM_035450771.1	339	154.724	0	0
XM_035450772.1	2348	2105.94	0	0
XM_035450773.1	1590	1347.94	8	0.117906
XM_035450774.1	5539	5296.94	9.16581e-05	3.43765e-07
XM_035450776.1	2781	2538.94	26.5456	0.207709
XM_035450778.1	2861	2618.94	490.35	3.7196
XM_035450780.1	3003	2760.94	36.8341	0.265038
XM_035450781.1	524	302.948	8.78375	0.576006
XM_035450782.1	3130	2887.94	450.498	3.09899
XM_035450783.1	2905	2662.94	15.0757	0.112468
XM_035450784.1	2190	1947.94	0	0
XM_035450785.1	2622	2379.94	268.348	2.24
XM_035450786.1	2564	2321.94	11.3014	0.0966936
XM_035450787.1	2492	2249.94	100.188	0.884629
XM_035450788.1	2388	2145.94	2869.51	26.5647
XM_035450789.1	2524	2281.94	732.123	6.37376
XM_035450790.1	2247	2004.94	4.63185	0.0458954
XM_035450791.1	2466	2223.94	344.683	3.07902
XM_035450792.1	324	144.216	0	0
XM_035450794.1	1968	1725.94	0	0
XM_035450795.1	1911	1668.94	0	0
XM_035450797.1	3783	3540.94	0	0
XM_035450798.1	2467	2224.94	37.4058	0.333992
XM_035450799.1	1931	1688.94	0	0
XM_035450800.1	1991	1748.94	0	0
XM_035450801.1	2123	1880.94	91.2988	0.964286
XM_035450803.1	1288	1045.94	749.999	14.2452
XM_035450804.1	2564	2321.94	0	0
XM_035450805.1	4205	3962.94	144.208	0.722916
XM_035450806.1	1968	1725.94	72.8071	0.838038
XM_035450807.1	3612	3369.94	398.044	2.34652
XM_035450808.1	5890	5647.94	13.4297	0.0472381
XM_035450809.1	5972	5729.94	4.26441	0.0147851
XM_035450810.1	5786	5543.94	0	0
XM_035450811.1	5374	5131.94	11.7873	0.0456297
XM_035450812.1	5291	5048.94	0	0
XM_035450813.1	4992	4749.94	0	0
XM_035450814.1	4896	4653.94	13.2373	0.0565061
XM_035450815.1	5791	5548.94	0	0
XM_035450816.1	4401	4158.94	48.0255	0.229406
XM_035450818.1	5033	4790.94	109.827	0.45541
XM_035450819.1	4616	4373.94	250.175	1.13629
XM_035450820.1	4825	4582.94	26	0.112705
XM_035450821.1	654	419.446	0	0
XM_035450822.1	8547	8304.94	0	0
XM_035450823.1	4874	4631.94	0	0
XM_035450824.1	9544	9301.94	3.1378	0.00670142
XM_035450825.1	9692	9449.94	0	0
XM_035450826.1	6565	6322.94	9.31256	0.0292594
XM_035450827.1	6713	6470.94	0	0
XM_035450828.1	7573	7330.94	33.2004	0.0899704
XM_035450829.1	7721	7478.94	0	0
XM_035450830.1	5003	4760.94	9.60336	0.0400725
XM_035450831.1	4868	4625.94	26.9864	0.115894
XM_035450832.1	6838	6595.94	166.56	0.501659
XM_035450833.1	17149	16906.9	44.1744	0.0519064
XM_035450835.1	4769	4526.94	0	0
XM_035450836.1	9532	9289.94	15.8157	0.0338213
XM_035450837.1	990	747.962	4.43871	0.117894
XM_035450839.1	2763	2520.94	50.6955	0.399505
XM_035450840.1	3409	3166.94	759.687	4.76552
XM_035450841.1	3527	3284.94	235.563	1.42461
XM_035450842.1	4063	3820.94	8292.63	43.1159
XM_035450844.1	2414	2171.94	0.264401	0.00241842
XM_035450845.1	2339	2096.94	7.35904	0.069719
XM_035450846.1	2302	2059.94	257.547	2.4838
XM_035450847.1	2251	2008.94	10.2004	0.10087
XM_035450848.1	2318	2075.94	89.2288	0.853898
XM_035450849.1	2244	2001.94	0	0
XM_035450850.1	2327	2084.94	369.176	3.51768
XM_035450851.1	1125	882.94	0	0
XM_035450852.1	2266	2023.94	297.365	2.91883
XM_035450853.1	749	509.844	0	0
XM_035450855.1	924	682.176	21.1771	0.616718
XM_035450856.1	716	478.04	0	0
XM_035450857.1	3196	2953.94	193.988	1.30463
XM_035450859.1	3756	3513.94	28.3517	0.160288
XM_035450860.1	279	114.296	0	0
XM_035450862.1	1387	1144.94	2623.75	45.5256
XM_035450863.1	219	77.1588	0	0
XM_035450864.1	3090	2847.94	101.546	0.708348
XM_035450865.1	2873	2630.94	57.7204	0.435847
XM_035450866.1	2802	2559.94	33.325	0.258616
XM_035450867.1	3428	3185.94	1336.25	8.3323
XM_035450868.1	3420	3177.94	187.697	1.17335
XM_035450869.1	3401	3158.94	175.37	1.10288
XM_035450870.1	3451	3208.94	67.4346	0.417481
XM_035450872.1	2124	1881.94	1386.1	14.632
XM_035450875.1	3208	2965.94	224.971	1.50689
XM_035450877.1	2569	2326.94	51.8874	0.442988
XM_035450879.1	1386	1143.94	0	0
XM_035450880.1	1417	1174.94	353.014	5.96887
XM_035450881.1	2237	1994.94	562.595	5.6025
XM_035450882.1	775	534.988	98.0334	3.64037
XM_035450883.1	6332	6089.94	12.0819	0.0394129
XM_035450884.1	2687	2444.94	262.839	2.13569
XM_035450885.1	1869	1626.94	27.5906	0.336903
XM_035450886.1	1446	1203.94	0	0
XM_035450887.1	3058	2815.94	14.2379	0.100447
XM_035450888.1	1791	1548.94	0	0
XM_035450889.1	1664	1421.94	82	1.14564
XM_035450890.1	2824	2581.94	0	0
XM_035450891.1	2822	2579.94	3622.71	27.8959
XM_035450892.1	2766	2523.94	0	0
XM_035450893.1	2661	2418.94	99.3359	0.815824
XM_035450894.1	2601	2358.94	0	0
XM_035450896.1	774	534.004	0	0
XM_035450897.1	7373	7130.94	0	0
XM_035450898.1	7270	7027.94	2.43194e-05	6.8745e-08
XM_035450900.1	5652	5409.94	540.071	1.98324
XM_035450901.1	1324	1081.94	22.7329	0.417415
XM_035450902.1	3745	3502.94	15	0.0850696
XM_035450903.1	2447	2204.94	23.0765	0.207917
XM_035450904.1	2167	1924.94	0	0
XM_035450905.1	1103	860.94	34.559	0.797451
XM_035450906.1	1957	1714.94	7.21532	0.0835838
XM_035450907.1	4567	4324.94	80.4562	0.369569
XM_035450908.1	333	150.553	0	0
XM_035450909.1	2093	1850.94	11.6329	0.124856
XM_035450910.1	11574	11331.9	8	0.014025
XM_035450911.1	1725	1482.94	83.2197	1.11486
XM_035450912.1	1674	1431.94	33.4524	0.464107
XM_035450913.1	4129	3886.94	60.0436	0.306884
XM_035450914.1	3745	3502.94	41.2835	0.234131
XM_035450915.1	3701	3458.94	92.6347	0.532042
XM_035450916.1	3939	3696.94	762.417	4.097
XM_035450917.1	3659	3416.94	18.0344	0.104853
XM_035450919.1	3203	2960.94	65.6095	0.440203
XM_035450920.1	2410	2167.94	238.903	2.18922
XM_035450921.1	231	84.1388	0	0
XM_035450922.1	231	84.1388	1	0.236113
XM_035450923.1	1955	1712.94	83.1878	0.964791
XM_035450924.1	3008	2765.94	0.0350097	0.000251456
XM_035450925.1	768	528.162	1476.43	55.5342
XM_035450926.1	3051	2808.94	3.78282	0.026754
XM_035450927.1	6587	6344.94	4266.21	13.3577
XM_035450928.1	2729	2486.94	16.3154	0.130331
XM_035450929.1	4475	4232.94	161.171	0.756417
XM_035450930.1	3137	2894.94	304.215	2.08764
XM_035450931.1	1585	1342.94	125.69	1.85934
XM_035450932.1	1581	1338.94	127.595	1.89316
XM_035450933.1	1998	1755.94	5639.12	63.7995
XM_035450934.1	1617	1374.94	11.2284	0.162237
XM_035450935.1	2420	2177.94	23.4636	0.214025
XM_035450936.1	1393	1150.94	43.4823	0.750544
XM_035450937.1	1110	867.94	0	0
XM_035450938.1	1056	813.94	2.08393	0.0508635
XM_035450939.1	1939	1696.94	39.6089	0.463705
XM_035450940.1	1793	1550.94	752.375	9.63729
XM_035450941.1	1065	822.94	371.976	8.9797
XM_035450943.1	1020	777.94	9.64566	0.246321
XM_035450944.1	569	342.28	7.28325	0.422726
XM_035450946.1	585	356.372	7.02358	0.391536
XM_035450948.1	3464	3221.94	7.96788e-05	4.91294e-07
XM_035450949.1	2480	2237.94	16.6548	0.147845
XM_035450950.1	8118	7875.94	178.597	0.450493
XM_035450951.1	5548	5305.94	237.131	0.887854
XM_035450952.1	1997	1754.94	13448.7	152.242
XM_035450953.1	1788	1545.94	613.276	7.88096
XM_035450955.1	1852	1609.94	89.4681	1.10401
XM_035450956.1	8745	8502.94	0	0
XM_035450957.1	8734	8491.94	82.8927	0.193921
XM_035450958.1	8633	8390.94	0	0
XM_035450959.1	8314	8071.94	0	0
XM_035450960.1	8000	7757.94	0.00834414	2.13674e-05
XM_035450962.1	2194	1951.94	43.1927	0.439602
XM_035450965.1	3929	3686.94	178.06	0.959437
XM_035450966.1	3482	3239.94	106.509	0.653077
XM_035450967.1	3540	3297.94	0	0
XM_035450968.1	2547	2304.94	0	0
XM_035450969.1	2301	2058.94	0	0
XM_035450971.1	219	77.1588	0	0
XM_035450972.1	457	246.451	15.2227	1.22709
XM_035450973.1	1917	1674.94	349.07	4.14027
XM_035450976.1	3820	3577.94	1122.71	6.23375
XM_035450978.1	2936	2693.94	77.673	0.572793
XM_035450980.1	6382	6139.94	91.6254	0.296461
XM_035450983.1	6477	6234.94	34.2572	0.109153
XM_035450984.1	6197	5954.94	0.00124191	4.14312e-06
XM_035450986.1	1786	1543.94	429.711	5.52919
XM_035450988.1	2346	2103.94	44.7789	0.42282
XM_035450989.1	2101	1858.94	7.34399	0.0784842
XM_035450990.1	1420	1177.94	28.3924	0.478845
XM_035450991.1	1156	913.94	61.1304	1.32879
XM_035450995.1	2604	2361.94	377.384	3.17417
XM_035450996.1	2596	2353.94	0	0
XM_035450997.1	2578	2335.94	582.777	4.95628
XM_035450998.1	2539	2296.94	36.7235	0.317622
XM_035450999.1	2499	2256.94	0	0
XM_035451000.1	2454	2211.94	165.49	1.48633
XM_035451001.1	3567	3324.94	933.351	5.57669
XM_035451002.1	1195	952.94	198.993	4.14847
XM_035451004.1	5216	4973.94	709.247	2.83278
XM_035451005.1	2553	2310.94	427.035	3.67105
XM_035451006.1	4312	4069.94	171.717	0.838185
XM_035451007.1	2185	1942.94	0	0
XM_035451008.1	1956	1713.94	0	0
XM_035451011.1	3816	3573.94	47.4298	0.263645
XM_035451012.1	1782	1539.94	11.112	0.143352
XM_035451014.1	5765	5522.94	948.295	3.41106
XM_035451015.1	489	273.033	0	0
XM_035451016.1	6764	6521.94	0	0
XM_035451017.1	6611	6368.94	14	0.0436693
XM_035451018.1	4186	3943.94	58.8469	0.296421
XM_035451019.1	2111	1868.94	151.121	1.60637
XM_035451020.1	4803	4560.94	124.122	0.540642
XM_035451021.1	4819	4576.94	0	0
XM_035451022.1	4759	4516.94	101.707	0.447325
XM_035451023.1	3369	3126.94	0.0710916	0.000451663
XM_035451025.1	3338	3095.94	5.70732	0.0366231
XM_035451026.1	486	270.57	0	0
XM_035451028.1	435	228.259	0	0
XM_035451029.1	4949	4706.94	907.054	3.82834
XM_035451031.1	4884	4641.94	211.727	0.906133
XM_035451032.1	6916	6673.94	87.7022	0.261062
XM_035451034.1	4925	4682.94	3.31357	0.014057
XM_035451035.1	2174	1931.94	451.477	4.64257
