target_id	length	eff_length	est_counts	tpm
XR_003483220.1	119	30.0906	43.7478	27.7011
XR_003483221.1	119	30.0906	43.7478	27.7011
XR_003483222.1	132	36.142	0	0
XR_003483229.2	902	666.419	0	0
XR_003483232.2	588	367.196	585.035	30.3568
XR_003483234.2	1776	1540.06	393.495	4.86827
XR_003483251.1	104	23.7628	0	0
XR_003483261.2	3371	3135.06	93.6539	0.569184
XR_003483263.2	5947	5711.06	0	0
XR_003483264.2	5259	5023.06	4.98359	0.0189037
XR_003483265.2	5254	5018.06	16.6132	0.0630799
XR_003483266.2	5642	5406.06	0	0
XR_003483267.2	2673	2437.06	0	0
XR_003483268.2	1874	1638.06	9.2285	0.107343
XR_003483269.2	1596	1360.06	0	0
XR_003483270.2	1583	1347.06	0	0
XR_003483271.2	1690	1454.06	0.00185753	2.43403e-05
XR_003483272.2	4916	4680.06	2.29948	0.00936162
XR_003483273.2	1679	1443.06	18.0362	0.238141
XR_003483274.2	1519	1283.06	78.1476	1.16049
XR_003483275.2	3770	3534.06	0	0
XR_003483276.2	6066	5830.06	0	0
XR_003483277.2	539	323.435	113	6.65677
XR_003483278.2	1397	1161.06	9.28581	0.152383
XR_003483279.2	2012	1776.06	23.7532	0.254822
XR_003483281.2	636	410.844	197.22	9.14631
XR_003483282.2	728	497.063	0	0
XR_003483284.2	1894	1658.06	21.9285	0.251989
XR_003483285.2	1033	797.059	54.1991	1.29561
XR_003483287.2	749	516.988	351	12.936
XR_003483292.2	1677	1441.06	142.086	1.87863
XR_003483294.2	2681	2445.06	21	0.163645
XR_003483299.2	927	691.277	274.042	7.55331
XR_003483300.2	4409	4173.06	2.14048e-07	9.77302e-10
XR_003483304.2	4336	4100.06	71.9867	0.334529
XR_003483306.2	4324	4088.06	1.18055	0.00550225
XR_003483307.2	4406	4170.06	11.9578	0.0546362
XR_003483311.1	732	500.76	8	0.304392
XR_003483312.2	996	760.059	0	0
XR_003483313.2	728	497.063	922	35.342
XR_003483327.2	1075	839.059	0	0
XR_003483328.2	414	217.77	0	0
XR_003483329.2	209	76.0551	54	13.5281
XR_003483330.2	1561	1325.06	3	0.0431378
XR_003483331.2	4583	4347.06	0.000840801	3.68528e-06
XR_003483332.2	3668	3432.06	224.572	1.24673
XR_003483334.2	1278	1042.06	40	0.731375
XR_003483337.2	547	330.383	25	1.44176
XR_003483338.2	626	401.794	17	0.806153
XR_003483343.2	1898	1662.06	9	0.103174
XR_003483345.2	1077	841.059	0	0
XR_003483347.2	906	670.378	47	1.33583
XR_003483353.1	107	24.9933	0	0
XR_003483354.1	107	24.9933	0	0
XR_003483355.1	103	23.3564	0	0
XR_003483356.1	104	23.7628	0	0
XR_003483357.1	107	24.9933	0	0
XR_003483358.1	112	27.0115	0	0
XR_003483359.1	120	30.5642	0	0
XR_003483360.1	64	12.8288	0	0
XR_003483361.1	107	24.9933	0	0
XR_003483362.1	496	285.863	58	3.86583
XR_003483368.2	4074	3838.06	43.4631	0.215765
XR_003483372.2	5703	5467.06	413.343	1.44055
XR_003483376.2	9625	9389.06	0	0
XR_003483377.2	8662	8426.06	389.098	0.879846
XR_003483378.2	9361	9125.06	317.238	0.662402
XR_003483388.2	5677	5441.06	12.5901	0.0440878
XR_003483390.2	16424	16188.1	0	0
XR_003483391.2	14111	13875.1	211.376	0.290264
XR_003483392.2	14765	14529.1	2.63293e-05	3.45282e-08
XR_003483393.2	18302	18066.1	78.4925	0.0827823
XR_003483399.2	1833	1597.06	29.6294	0.353488
XR_003483400.2	447	244.546	15	1.1687
XR_003483403.2	2896	2660.06	78	0.558696
XR_003483404.1	1684	1448.06	115.478	1.51945
XR_003483408.2	3328	3092.06	24.3893	0.150288
XR_003483409.2	3278	3042.06	104.611	0.655211
XR_003483411.2	249	100.042	1	0.190454
XR_003483412.2	7350	7114.06	357.259	0.956839
XR_003483415.2	631	406.221	15	0.70356
XR_003483420.2	628	403.595	1.28836	0.0608225
XR_003483427.2	410	214.462	26	2.30991
XR_003483428.2	703	473.435	12	0.48294
XR_003483429.1	107	24.9933	0	0
XR_003483430.1	107	24.9933	0	0
XR_003483431.1	107	24.9933	0	0
XR_003483432.1	108	25.3503	0	0
XR_003483433.1	107	24.9933	0	0
XR_003483434.1	107	24.9933	0	0
XR_003483435.1	108	25.3503	0	0
XR_003483436.1	103	23.3564	0	0
XR_003483437.1	106	24.5589	0	0
XR_003483438.1	106	24.5589	0	0
XR_003483439.1	104	23.7628	0	0
XR_003483440.1	108	25.3503	3	2.25481
XR_003483441.1	103	23.3564	0	0
XR_003483442.1	103	23.3564	0	0
XR_003483443.1	130	35.3333	4	2.15699
XR_003483444.1	136	38.1736	1	0.499125
XR_003483445.1	135	37.6622	0	0
XR_003483446.1	86	16.9878	0	0
XR_003483447.1	88	17.7132	1	1.07566
XR_003483448.1	79	15.046	0	0
XR_003483449.1	68	13.2598	0	0
XR_003483450.1	156	47.5989	0	0
XR_003483457.2	1721	1485.06	158.209	2.02983
XR_003483458.2	2630	2394.06	9.78579	0.0778813
XR_003483459.2	2380	2144.06	22.1521	0.196857
XR_003483460.2	1744	1508.06	45.2332	0.571494
XR_003483462.2	801	567.019	144	4.8388
XR_003483463.2	574	354.535	82.686	4.4437
XR_003483464.1	107	24.9933	0	0
XR_003483465.1	70	13.6655	0	0
XR_003483466.2	921	685.277	373.721	10.3909
XR_003483470.2	2127	1891.06	381.251	3.8413
XR_003483471.2	2572	2336.06	1949.16	15.8978
XR_003483472.2	1260	1024.06	78.4447	1.45952
XR_003483473.2	1243	1007.06	3.55532	0.067266
XR_003483474.2	3884	3648.06	28	0.146241
XR_003483475.2	1590	1354.06	1243.26	17.4943
XR_003483476.2	1803	1567.06	91.924	1.11768
XR_003483477.2	1732	1496.06	388.507	4.94791
XR_003483481.2	5263	5027.06	175.755	0.66614
XR_003483490.2	1178	942.059	0	0
XR_003483491.2	1175	939.059	43	0.872465
XR_003483499.2	3925	3689.06	8297	42.8527
XR_003483501.2	7599	7363.06	46.0876	0.119261
XR_003483502.2	8754	8518.06	436.328	0.975988
XR_003483503.2	1279	1043.06	908.954	16.6037
XR_003483504.2	1342	1106.06	144.046	2.48139
XR_003483509.2	1110	874.059	39.995	0.871842
XR_003483516.2	946	710.214	942.907	25.296
XR_003483517.2	1302	1066.06	152.091	2.71829
XR_003483522.2	2758	2522.06	235.884	1.78203
XR_003483525.2	2478	2242.06	22	0.18696
XR_003483526.2	3210	2974.06	18	0.115318
XR_003483537.2	1343	1107.06	342.766	5.89928
XR_003483538.2	2850	2614.06	140.196	1.02186
XR_003483540.2	4090	3854.06	0	0
XR_003483544.2	952	716.171	26.0036	0.691813
XR_003483545.2	853	617.882	48.964	1.50988
XR_003483546.2	1356	1120.06	2398.65	40.8035
XR_003483547.2	4033	3797.06	31.1702	0.15641
XR_003483549.2	2167	1931.06	233.888	2.30773
XR_003483560.2	1431	1195.06	40	0.637739
XR_003483563.2	771	538.172	123	4.35468
XR_003483566.2	1213	977.059	31.1099	0.606666
XR_003483570.2	1042	806.059	191	4.5148
XR_003483572.2	215	79.6762	9	2.15222
XR_003483577.2	3771	3535.06	1267.16	6.82981
XR_003483586.1	165	52.2894	0	0
XR_003483587.1	141	40.5976	0	0
XR_003483588.1	107	24.9933	0	0
XR_003483589.1	107	24.9933	0	0
XR_003483590.1	104	23.7628	0	0
XR_003483591.1	104	23.7628	0	0
XR_003483592.1	107	24.9933	0	0
XR_003483593.1	107	24.9933	0	0
XR_003483594.1	107	24.9933	0	0
XR_003483595.1	107	24.9933	0	0
XR_003483596.1	107	24.9933	0	0
XR_003483597.1	105	24.142	0	0
XR_003483598.1	105	24.142	1	0.789221
XR_003483599.1	125	33.0072	0	0
XR_003483600.1	134	37.0999	0	0
XR_003483601.1	101	22.4005	0	0
XR_003483618.2	806	571.881	285.751	9.52038
XR_003483619.2	548	331.238	3183.39	183.114
XR_003483626.2	2716	2480.06	1460.23	11.2184
XR_003483630.2	970	734.149	12	0.311437
XR_003483631.2	1121	885.059	213	4.58543
XR_003483633.2	717	486.632	0	0
XR_003483634.2	7226	6990.06	77.6293	0.211601
XR_003483636.2	1154	918.059	294.286	6.10761
XR_003483637.2	597	375.444	296.714	15.0579
XR_003483644.2	3288	3052.06	43.1592	0.269434
XR_003483666.2	5319	5083.06	90.0579	0.337574
XR_003483677.2	385	194.62	139	13.6082
XR_003483678.2	2139	1903.06	374.839	3.75288
XR_003483680.2	3357	3121.06	37.8683	0.231178
XR_003483681.2	1009	773.059	456.552	11.2525
XR_003483682.2	2919	2683.06	561.836	3.9898
XR_003483684.2	951	715.171	37.9822	1.01191
XR_003483690.2	3470	3234.06	1127.09	6.6402
XR_003483691.2	322	148.501	21	2.6944
XR_003483696.2	1164	928.059	53	1.08811
XR_003483697.2	2523	2287.06	506.715	4.22142
XR_003483699.2	2034	1798.06	107.362	1.13767
XR_003483700.2	1290	1054.06	42.7739	0.773189
XR_003483701.2	3483	3247.06	29.7803	0.174747
XR_003483706.2	3621	3385.06	324.612	1.82714
XR_003483707.2	3642	3406.06	369.008	2.06422
XR_003483708.2	3570	3334.06	1387.4	7.92869
XR_003483709.2	3573	3337.06	680.417	3.88494
XR_003483718.2	6662	6426.06	0	0
XR_003483719.2	6636	6400.06	0	0
XR_003483723.2	2214	1978.06	49.1789	0.473709
XR_003483724.2	2046	1810.06	47.8211	0.503384
XR_003483726.2	5643	5407.06	985.404	3.47237
XR_003483727.2	2218	1982.06	3.83983	0.036912
XR_003483728.2	2050	1814.06	12.5923	0.132259
XR_003483731.2	1552	1316.06	140.143	2.02893
XR_003483737.1	107	24.9933	0	0
XR_003483738.1	111	26.6099	0	0
XR_003483739.1	108	25.3503	0	0
XR_003483740.1	132	36.142	14	7.38055
XR_003483741.1	129	34.8993	2	1.09191
XR_003483742.1	145	42.4844	7	3.13936
XR_003483743.1	87	17.2726	0	0
XR_003483799.2	172	55.7585	2.28506	0.780834
XR_003483801.2	685	456.627	54	2.25323
XR_003483802.2	1681	1445.06	151	1.99097
XR_003483804.2	506	294.522	378	24.4538
XR_003483805.2	1884	1648.06	69	0.797717
XR_003483806.2	703	473.435	470.448	18.9332
XR_003483809.2	2400	2164.06	1.49765e-06	1.3186e-08
XR_003483826.2	1081	845.059	0	0
XR_003483827.2	1650	1414.06	0	0
XR_003483828.2	1527	1291.06	12	0.177095
XR_003483829.2	1671	1435.06	0	0
XR_003483831.1	1663	1427.06	55	0.734333
XR_003483832.2	3665	3429.06	77.1658	0.428768
XR_003483833.2	4827	4591.06	11.7549	0.0487842
XR_003483840.2	3845	3609.06	0	0
XR_003483845.2	532	317.257	115	6.90652
XR_003483849.1	701	471.623	7.76068	0.313529
XR_003483850.2	704	474.349	33.2393	1.33514
XR_003483851.2	4287	4051.06	379.273	1.78384
XR_003483852.2	4223	3987.06	0	0
XR_003483854.2	913	677.277	196.193	5.51938
XR_003483855.2	1015	779.059	0	0
XR_003483858.2	1014	778.059	110.848	2.71449
XR_003483859.2	911	675.318	67.795	1.91277
XR_003483860.2	989	753.082	18.3284	0.463718
XR_003483861.2	886	650.539	62.5077	1.83077
XR_003483863.2	806	571.881	27.2374	0.907469
XR_003483864.2	934	698.256	40.6613	1.10953
XR_003483865.2	966	730.149	14.5276	0.3791
XR_003483868.2	741	509.392	0	0
XR_003483872.1	109	25.7939	0	0
XR_003483873.1	109	25.7939	0	0
XR_003483874.1	106	24.5589	0	0
XR_003483875.1	102	22.9111	0	0
XR_003483876.1	102	22.9111	75	62.3716
XR_003483877.1	145	42.4844	6	2.69088
XR_003483878.1	143	41.5676	6	2.75023
XR_003483879.1	129	34.8993	0	0
XR_003483880.1	132	36.142	0	0
XR_003483881.1	143	41.5676	109.201	50.0544
XR_003483882.1	161	50.1585	0	0
XR_003483883.1	160	49.726	0	0
XR_003483884.1	161	50.1585	0	0
XR_003483888.2	430	230.651	111.375	9.20041
XR_003483889.2	212	77.8142	24.2921	5.9481
XR_003483891.2	453	249.534	343.583	26.2347
XR_003483895.2	2175	1939.06	83.8868	0.82428
XR_003483899.2	2193	1957.06	4.75812	0.0463237
XR_003483900.2	1900	1664.06	30.9348	0.354202
XR_003483903.2	3990	3754.06	21.0085	0.106627
XR_003483923.2	2535	2299.06	0	0
XR_003483924.2	1309	1073.06	7	0.124293
XR_003483925.2	5319	5083.06	61.2078	0.229432
XR_003483926.2	2405	2169.06	7.19707	0.0632204
XR_003483929.2	1109	873.059	0	0
XR_003483933.2	620	396.411	39.8437	1.91508
XR_003483934.2	859	623.788	17.1563	0.524034
XR_003483937.1	994	758.059	1383	34.7609
XR_003483939.2	1027	791.059	13.8449	0.333468
XR_003483941.2	2184	1948.06	316.408	3.0947
XR_003483945.2	869	633.693	32.5815	0.979635
XR_003483950.1	107	24.9933	0	0
XR_003483951.1	106	24.5589	0	0
XR_003483952.1	62	12.796	0	0
XR_003483953.1	135	37.6622	0	0
XR_003483954.1	127	33.9249	0	0
XR_003483955.1	124	32.523	0	0
XR_003483956.1	129	34.8993	0	0
XR_003483957.1	191	65.4739	0	0
XR_003483960.2	1268	1032.06	122	2.25231
XR_003483964.2	590	369.047	1507	77.8044
XR_003483971.2	1289	1053.06	133.129	2.40876
XR_003483975.2	1729	1493.06	103.654	1.32277
XR_003483976.2	3173	2937.06	23674	153.579
XR_003483977.2	1433	1197.06	4	0.0636674
XR_003483979.2	2397	2161.06	276.398	2.43692
XR_003483990.2	1308	1072.06	59.5442	1.05826
XR_003483993.2	6945	6709.06	39.9283	0.113395
XR_003483994.2	1046	810.059	10.0359	0.236055
XR_003483998.2	1183	947.059	77	1.54912
XR_003484005.2	2042	1806.06	1554.1	16.3953
XR_003484006.2	512	299.799	32.2533	2.04982
XR_003484007.2	1274	1038.06	89.8092	1.64843
XR_003484009.2	916	680.277	9	0.252075
XR_003484011.2	1124	888.059	12.8169	0.274988
XR_003484015.2	3911	3675.06	73.4878	0.380998
XR_003484016.2	3936	3700.06	30.5175	0.157149
XR_003484020.2	741	509.392	286	10.6976
XR_003484023.2	3749	3513.06	1090.44	5.9141
XR_003484029.2	593	371.816	5	0.256221
XR_003484033.2	988	752.082	53.3817	1.35238
XR_003484034.2	3506	3270.06	210.559	1.22685
XR_003484035.2	3364	3128.06	957.609	5.83291
XR_003484036.2	983	747.082	58.7166	1.49749
XR_003484037.2	3423	3187.06	94.4251	0.564508
XR_003484038.1	3450	3214.06	8.00993	0.047484
XR_003484044.1	108	25.3503	0	0
XR_003484045.1	107	24.9933	0	0
XR_003484046.1	108	25.3503	0	0
XR_003484047.1	106	24.5589	0	0
XR_003484048.1	106	24.5589	0	0
XR_003484049.1	65	12.9025	17	25.1042
XR_003484050.1	74	14.3264	28	37.2387
XR_003484051.1	69	13.619	4	5.59614
XR_003484052.1	78	14.9183	11	14.049
XR_003484053.1	69	13.619	42	58.7595
XR_003484054.1	68	13.2598	18	25.8648
XR_003484055.1	126	33.4208	93	53.0198
XR_003484056.1	149	44.351	12	5.15525
XR_003484057.1	132	36.142	0	0
XR_003484058.1	130	35.3333	16	8.62797
XR_003484059.1	127	33.9249	1	0.561634
XR_003484060.1	107	24.9933	0	0
XR_003484061.1	103	23.3564	0	0
XR_003484062.1	107	24.9933	0	0
XR_003484064.2	7260	7024.06	0	0
XR_003484065.2	5701	5465.06	107.039	0.373181
XR_003484066.2	6751	6515.06	116.449	0.340558
XR_003484067.2	7084	6848.06	17.3193	0.0481876
XR_003484068.2	4932	4696.06	565.663	2.29507
XR_003484071.2	6824	6588.06	0	0
XR_003484072.2	5265	5029.06	249.313	0.944563
XR_003484076.2	6512	6276.06	1.3511e-05	4.10179e-08
XR_003484078.2	7196	6960.06	62.0735	0.169928
XR_003484079.2	3032	2796.06	645.009	4.39533
XR_003484080.2	3029	2793.06	170.937	1.16608
XR_003484081.2	2849	2613.06	714.61	5.21065
XR_003484083.2	2534	2298.06	942	7.8102
XR_003484084.2	9695	9459.06	0	0
XR_003484085.2	9886	9650.06	0	0
XR_003484093.2	1940	1704.06	44	0.491972
XR_003484094.2	935	699.256	19.7748	0.538826
XR_003484099.2	1017	781.059	197	4.80568
XR_003484101.2	2982	2746.06	98.1337	0.680896
XR_003484102.2	2842	2606.06	442.54	3.2355
XR_003484103.2	2935	2699.06	136.326	0.962363
XR_003484104.2	3626	3390.06	663	3.72631
XR_003484105.2	2663	2427.06	117.51	0.922501
XR_003484107.2	663	435.867	20.6892	0.904402
XR_003484108.2	829	594.301	3.31084	0.106146
XR_003484109.2	2678	2442.06	165.867	1.29412
XR_003484113.2	7142	6906.06	88.669	0.244632
XR_003484114.2	4976	4740.06	4.89113	0.0196606
XR_003484116.2	7896	7660.06	421	1.04718
XR_003484117.2	9013	8777.06	68.276	0.148215
XR_003484118.2	2411	2175.06	129.629	1.13554
XR_003484122.2	11179	10943.1	233.208	0.406048
XR_003484123.2	7700	7464.06	94.2183	0.24051
XR_003484125.2	4042	3806.06	688.745	3.44791
XR_003484126.2	1195	959.059	66.0459	1.31212
XR_003484127.2	1168	932.059	0	0
XR_003484128.2	1507	1271.06	327.011	4.90194
XR_003484129.2	1510	1274.06	329.573	4.92872
XR_003484131.2	485	276.559	31	2.13573
XR_003484132.2	800	566.088	61	2.05314
XR_003484133.2	1415	1179.06	0	0
XR_003484136.2	647	421.05	0	0
XR_003484137.2	1216	980.059	51	0.991494
XR_003484140.2	3520	3284.06	777.41	4.51036
XR_003484142.1	164	51.7646	0	0
XR_003484143.1	107	24.9933	0	0
XR_003484144.1	106	24.5589	0	0
XR_003484145.1	117	29.1553	0	0
XR_003484146.1	121	31.0429	3	1.84133
XR_003484147.1	143	41.5676	0	0
XR_003484148.1	139	39.6134	0	0
XR_003484149.2	2078	1842.06	21.2691	0.219998
XR_003484155.2	534	319.065	40	2.38865
XR_003484156.2	1915	1679.06	20.4287	0.231818
XR_003484157.2	1374	1138.06	1128	18.885
XR_003484168.2	693	464.008	12312.4	505.578
XR_003484169.2	696	466.88	917.658	37.4496
XR_003484173.2	6379	6143.06	699.238	2.16877
XR_003484175.2	6076	5840.06	159.073	0.51898
XR_003484177.2	1180	944.059	88	1.77605
XR_003484178.2	874	638.636	35	1.04421
XR_003484180.2	873	637.655	25	0.747011
XR_003484184.2	1616	1380.06	0	0
XR_003484185.2	1571	1335.06	0	0
XR_003484186.2	1525	1289.06	0	0
XR_003484187.2	1026	790.059	11	0.265281
XR_003484188.2	4953	4717.06	144	0.581652
XR_003484194.2	1567	1331.06	55.5269	0.794838
XR_003484199.2	426	227.412	11	0.921618
XR_003484200.2	7217	6981.06	138.444	0.377855
XR_003484205.2	684	455.669	0	0
XR_003484206.2	670	442.45	7.00946	0.301851
XR_003484207.2	683	454.696	4	0.167614
XR_003484212.2	3738	3502.06	0	0
XR_003484213.2	6692	6456.06	445.31	1.31422
XR_003484214.2	5262	5026.06	3182	12.0627
XR_003484220.2	1126	890.059	36.8243	0.788293
XR_003484223.2	4656	4420.06	210.745	0.90845
XR_003484225.2	4183	3947.06	218.336	1.05396
XR_003484227.2	494	284.257	32	2.14492
XR_003484228.2	3750	3514.06	81.2552	0.440569
XR_003484230.2	1911	1675.06	70.1659	0.798121
XR_003484231.2	1269	1033.06	42	0.774634
XR_003484233.2	4074	3838.06	147.504	0.73226
XR_003484234.2	3036	2800.06	33.404	0.227303
XR_003484235.2	11135	10899.1	89.1889	0.155917
XR_003484236.2	4645	4409.06	110.095	0.475766
XR_003484238.2	3150	2914.06	43.7284	0.285915
XR_003484240.2	3887	3651.06	0	0
XR_003484241.2	3858	3622.06	34.1612	0.179701
XR_003484242.2	2831	2595.06	226.155	1.66047
XR_003484244.2	2733	2497.06	71.4097	0.54488
XR_003484283.1	119	30.0906	5	3.166
XR_003484284.1	109	25.7939	0	0
XR_003484285.1	137	38.6846	3	1.4776
XR_003484286.1	133	36.6373	12	6.24065
XR_003484287.1	107	24.9933	4	3.04937
XR_003484289.1	107	24.9933	0	0
XR_003484290.1	107	24.9933	2	1.52468
XR_003484291.1	103	23.3564	5	4.07884
XR_003484294.2	1002	766.059	1175.7	29.2419
XR_003484295.2	1924	1688.06	820	9.25547
XR_003484307.2	891	655.539	0	0
XR_003484308.2	1074	838.059	3	0.0682054
XR_003484309.2	1686	1450.06	0	0
XR_003484310.2	2864	2628.06	0	0
XR_003484311.2	1996	1760.06	24	0.25981
XR_003484312.2	1172	936.059	0	0
XR_003484313.2	1088	852.059	7.05088	0.157669
XR_003484325.1	109	25.7939	0	0
XR_003484326.1	112	27.0115	0	0
XR_003484327.1	106	24.5589	0	0
XR_003484328.1	106	24.5589	0	0
XR_003484329.1	104	23.7628	0	0
XR_003484330.1	103	23.3564	0	0
XR_003484331.1	135	37.6622	4	2.02361
XR_003484332.1	184	61.9008	0	0
XR_003484333.1	131	35.7486	1	0.532983
XR_003484334.1	130	35.3333	9	4.85323
XR_003484335.1	133	36.6373	0	0
XR_003484336.1	105	24.142	0	0
XR_003484337.1	104	23.7628	0	0
XR_003484338.1	193	66.6106	34	9.72541
XR_003484339.1	107	24.9933	0	0
XR_003484349.2	4832	4596.06	155.565	0.644911
XR_003484350.2	4829	4593.06	667.979	2.77098
XR_003484352.2	4577	4341.06	719.714	3.15891
XR_003484354.2	1485	1249.06	949.644	14.4861
XR_003484358.2	1322	1086.06	359.801	6.3122
XR_003484361.1	107	24.9933	0	0
XR_003484362.1	105	24.142	0	0
XR_003484363.1	165	52.2894	0	0
XR_003484364.1	166	52.8261	0	0
XR_003484365.2	1105	869.059	28.0825	0.615686
XR_003484370.2	680	451.793	1.00543	0.042402
XR_003484371.2	448	245.359	0	0
XR_003484376.2	3658	3422.06	1209.26	6.73296
XR_003484378.2	3072	2836.06	0	0
XR_003484379.2	3492	3256.06	0	0
XR_003484380.2	3444	3208.06	422.035	2.50656
XR_003484385.2	4501	4265.06	3.72094	0.0166226
XR_003484386.2	4443	4207.06	192.761	0.872998
XR_003484387.2	3485	3249.06	0	0
XR_003484388.2	4559	4323.06	276.329	1.21789
XR_003484398.2	7565	7329.06	126.152	0.327959
XR_003484402.2	1171	935.059	13	0.264897
XR_003484403.1	135	37.6622	0	0
XR_003484404.1	103	23.3564	0	0
XR_003484405.1	109	25.7939	0	0
XR_003484406.1	107	24.9933	0	0
XR_003484407.1	129	34.8993	0	0
XR_003484408.2	2865	2629.06	405.282	2.93717
XR_003484411.2	973	737.126	0.00637152	0.000164692
XR_003484412.2	969	733.149	162.022	4.21071
XR_003484413.2	691	462.121	685.971	28.2828
XR_003484422.2	6554	6318.06	231.183	0.697178
XR_003484423.2	2454	2218.06	8	0.068721
XR_003484427.2	4504	4268.06	1614.7	7.20831
XR_003484429.2	3719	3483.06	99.2853	0.543121
XR_003484430.2	3258	3022.06	79.9039	0.503776
XR_003484431.2	3068	2832.06	44.042	0.296303
XR_003484432.2	3191	2955.06	105.703	0.68154
XR_003484433.2	3446	3210.06	21.2575	0.126175
XR_003484435.2	1135	899.059	434	9.19759
XR_003484446.1	119	30.0906	43.7478	27.7011
XR_003484447.1	128	34.4289	0	0
XR_003484448.1	87	17.2726	2	2.2062
XR_003484449.1	144	42.0608	0	0
XR_003484450.1	132	36.142	0	0
XR_003484451.1	119	30.0906	43.7478	27.7011
XR_003484452.1	119	30.0906	43.7478	27.7011
XR_003484453.1	119	30.0906	43.7478	27.7011
XR_003484455.2	1168	932.059	13	0.265749
XR_003484461.2	1063	827.059	13	0.299488
XR_003484462.2	606	383.632	56	2.78129
XR_003484464.1	161	50.1585	0	0
XR_003484465.1	129	34.8993	71	38.7626
XR_003484466.1	123	32.0566	28	16.6423
XR_003484467.1	135	37.6622	31	15.683
XR_003484468.1	73	14.0963	0	0
XR_003484469.1	80	15.2958	2	2.49132
XR_003484470.1	128	34.4289	18	9.96143
XR_003484471.1	73	14.0963	4	5.40664
XR_003484472.1	73	14.0963	51	68.9347
XR_003484473.1	138	39.1047	204	99.397
XR_003484474.1	127	33.9249	10	5.61634
XR_003484475.2	1780	1544.06	24	0.296155
XR_003484476.2	2105	1869.06	31.1751	0.317803
XR_003484479.2	1352	1116.06	49.199	0.839927
XR_003484481.2	1378	1142.06	23	0.383718
XR_003484482.2	6674	6438.06	76.5991	0.226694
XR_003484483.2	6758	6522.06	51.7357	0.151139
XR_003484484.1	3989	3753.06	0	0
XR_003484485.1	4045	3809.06	0	0
XR_003484486.1	1775	1539.06	8.9039	0.110229
XR_003484487.2	3750	3514.06	34.343	0.186209
XR_003484489.1	3869	3633.06	16.7763	0.0879824
XR_003484493.2	1401	1165.06	29.856	0.488266
XR_003484494.2	3760	3524.06	129.524	0.700291
XR_003484496.2	468	261.885	26	1.89163
XR_003484497.2	552	334.714	0	0
XR_003484498.2	3682	3446.06	3.21624	0.0177827
XR_003484499.2	1013	777.059	233.738	5.73123
XR_003484500.2	995	759.059	14.7317	0.369786
XR_003484501.2	1031	795.059	0	0
XR_003484506.2	2234	1998.06	153.784	1.46648
XR_003484509.2	1994	1758.06	26.424	0.286377
XR_003484519.2	9187	8951.06	0	0
XR_003484538.2	9154	8918.06	0	0
XR_003484544.2	1188	952.059	284.831	5.70028
XR_003484546.1	7212	6976.06	0	0
XR_003484551.1	7065	6829.06	19.6672	0.0548724
XR_003484553.2	762	529.48	40	1.43941
XR_003484554.2	1887	1651.06	0	0
XR_003484555.2	2195	1959.06	1.61894	0.0157455
XR_003484556.2	1804	1568.06	0	0
XR_003484557.2	488	279.047	0	0
XR_003484561.2	378	189.271	107.285	10.8001
XR_003484572.2	2724	2488.06	888.89	6.80706
XR_003484578.2	788	554.493	14.6557	0.503595
XR_003484579.2	539	323.435	122.219	7.19985
XR_003484593.2	902	666.419	0	0
XR_003484597.2	1333	1097.06	122	2.11886
XR_003484598.2	535	319.913	0	0
XR_003484600.2	7910	7674.06	221.681	0.550397
XR_003484601.2	1184	948.059	13	0.261264
XR_003484606.1	158	48.6632	0	0
XR_003484607.1	167	53.2564	0	0
XR_003484608.1	168	53.7247	0	0
XR_003484610.1	116	28.7026	0	0
XR_003484611.1	116	28.7026	4	2.65529
XR_003484612.1	106	24.5589	0	0
XR_003484613.1	107	24.9933	1	0.762341
XR_003484614.1	107	24.9933	0	0
XR_003484615.1	107	24.9933	0	0
XR_003484616.1	107	24.9933	0	0
XR_003484617.1	104	23.7628	0	0
XR_003484618.1	107	24.9933	0	0
XR_003484619.1	104	23.7628	0	0
XR_003484620.1	107	24.9933	0	0
XR_003484621.1	103	23.3564	0	0
XR_003484622.1	102	22.9111	0	0
XR_003484623.1	71	13.7714	27	37.3558
XR_003484624.1	129	34.8993	0	0
XR_003484625.1	129	34.8993	0	0
XR_003484626.1	136	38.1736	0	0
XR_003484627.1	131	35.7486	0	0
XR_003484628.1	164	51.7646	0	0
XR_003484629.1	164	51.7646	0	0
XR_003484632.2	606	383.632	65	3.22828
