target_id	length	eff_length	est_counts	tpm
XR_003484972.1	107	24.4387	0	0
XR_003484973.1	107	24.4387	0	0
XR_003484974.1	107	24.4387	1.00196	0.841166
XR_003484975.1	107	24.4387	0	0
XR_003484976.1	107	24.4387	0	0
XR_003484977.1	103	23.0912	0	0
XR_003484978.1	105	23.7326	0	0
XR_003484979.1	104	23.369	0	0
XR_003484980.1	107	24.4387	0	0
XR_003484981.1	104	23.369	0	0
XR_003484982.1	103	23.0912	0	0
XR_003484983.1	106	24.0938	0	0
XR_003484984.1	106	24.0938	0	0
XR_003484985.1	105	23.7326	0	0
XR_003484986.1	105	23.7326	3	2.5935
XR_003484987.1	213	75.3599	0	0
XR_003484988.1	132	34.1264	3	1.8036
XR_003484989.1	126	31.2937	3	1.96686
XR_003484990.1	135	35.5707	7.16129	4.13056
XR_003484991.1	135	35.5707	9	5.19111
XR_003484992.1	106	24.0938	0	0
XR_003484993.1	81	16.3298	0	0
XR_003484994.1	138	36.8917	2	1.11227
XR_003484995.1	133	34.6439	0	0
XR_003484996.1	143	39.1207	0	0
XR_003484997.1	133	34.6439	1	0.592221
XR_003484998.1	75	14.8836	1	1.37848
XR_003485000.2	2211	1963.06	59.6738	0.623678
XR_003485006.2	4793	4545.06	44.828	0.202358
XR_003485008.2	583	353.939	1	0.057967
XR_003485012.2	637	401.491	15.7425	0.804463
XR_003485013.2	627	392.576	0	0
XR_003485014.2	665	426.712	115.672	5.56166
XR_003485016.2	2053	1805.06	13.0162	0.147946
XR_003485017.2	2563	2315.06	20.2763	0.179695
XR_003485019.2	871	623.645	4.46686	0.146952
XR_003485022.2	964	716.195	1178.51	33.7606
XR_003485026.2	2245	1997.06	17.4673	0.17945
XR_003485027.2	2531	2283.06	70.2723	0.631506
XR_003485028.2	378	185.427	2.92917	0.324102
XR_003485029.2	858	610.745	13.8772	0.46618
XR_003485030.2	801	554.647	52.1228	1.92806
XR_003485032.2	909	661.455	55	1.70597
XR_003485033.2	3748	3500.06	834.955	4.89438
XR_003485036.2	3571	3323.06	807.798	4.98741
XR_003485038.2	1344	1096.06	16.1135	0.301625
XR_003485039.2	533	310.967	61	4.02462
XR_003485041.1	136	35.982	0	0
XR_003485042.1	71	13.7925	6	8.92519
XR_003485043.1	145	40.0252	0	0
XR_003485044.1	129	32.6922	7	4.39303
XR_003485045.1	104	23.369	2	1.7559
XR_003485046.1	167	50.6255	0	0
XR_003485047.1	106	24.0938	0	0
XR_003485048.1	104	23.369	0	0
XR_003485051.2	889	641.542	119	3.80567
XR_003485053.2	4073	3825.06	4636.46	24.869
XR_003485054.2	4104	3856.06	492.684	2.62141
XR_003485055.2	4093	3845.06	1151.69	6.14527
XR_003485056.2	4100	3852.06	173.935	0.92641
XR_003485057.2	4147	3899.06	1826.23	9.60961
XR_003485059.2	2838	2590.06	200.942	1.59174
XR_003485061.2	5916	5668.06	0	0
XR_003485066.2	1167	919.057	1042.71	23.2772
XR_003485069.2	1064	816.057	118	2.96669
XR_003485072.2	5155	4907.06	15675	65.5386
XR_003485073.2	332	152.09	56	7.55434
XR_003485075.2	593	362.735	1.95014	0.110303
XR_003485078.2	1385	1137.06	14	0.252613
XR_003485080.2	3865	3617.06	184.284	1.0453
XR_003485086.1	141	38.2308	11	5.90323
XR_003485087.1	107	24.4387	1.01115	0.848886
XR_003485088.1	107	24.4387	0	0
XR_003485089.1	106	24.0938	0	0
XR_003485090.1	111	25.9679	0	0
XR_003485091.1	107	24.4387	2	1.67904
XR_003485092.1	102	22.9085	0	0
XR_003485093.1	104	23.369	0	0
XR_003485094.1	134	35.1067	1	0.584413
XR_003485095.1	133	34.6439	22	13.0289
XR_003485096.1	134	35.1067	12	7.01295
XR_003485097.1	139	37.3315	1	0.549584
XR_003485098.1	128	32.2643	0	0
XR_003485099.1	168	51.074	0	0
XR_003485100.1	161	47.6619	1	0.430466
XR_003485101.1	141	38.2308	11	5.90323
XR_003485103.2	548	323.828	12	0.760286
XR_003485109.2	4825	4577.06	20.045	0.0898523
XR_003485113.2	1025	777.057	22698.9	599.324
XR_003485117.2	3517	3269.06	153.795	0.965228
XR_003485119.2	1576	1328.06	12.1092	0.187071
XR_003485120.2	366	176.611	27.8908	3.24007
XR_003485121.2	6042	5794.06	114.381	0.405025
XR_003485122.2	1596	1348.06	16.0849	0.244805
XR_003485125.2	1066	818.057	978.058	24.5296
XR_003485126.2	3696	3448.06	342.63	2.03874
XR_003485127.2	1376	1128.06	86.6421	1.57583
XR_003485130.2	1157	909.057	0	0
XR_003485136.2	995	747.077	80.5671	2.2126
XR_003485142.2	2659	2411.06	59.5895	0.507075
XR_003485143.2	7804	7556.06	33.287	0.0903835
XR_003485144.2	532	310.092	13036.6	862.55
XR_003485145.2	862	614.712	99.6473	3.32586
XR_003485147.2	5054	4806.06	1618.29	6.90841
XR_003485148.2	5137	4889.06	0	0
XR_003485149.2	5197	4949.06	30.2713	0.125493
XR_003485159.2	387	192	1	0.106858
XR_003485162.1	104	23.369	0	0
XR_003485163.1	107	24.4387	0	0
XR_003485164.1	140	37.8074	0	0
XR_003485165.1	165	49.6329	0	0
XR_003485166.1	107	24.4387	0	0
XR_003485167.1	107	24.4387	0	0
XR_003485170.2	2097	1849.06	159.944	1.77471
XR_003485171.2	1526	1278.06	41.8636	0.672043
XR_003485173.2	2683	2435.06	95.8259	0.807391
XR_003485174.2	903	655.49	728	22.7864
XR_003485175.2	705	463.44	47.7091	2.11212
XR_003485176.2	1433	1185.06	21.1283	0.365792
XR_003485177.2	2251	2003.06	1377.09	14.1052
XR_003485178.2	2081	1833.06	224	2.50716
XR_003485181.2	1049	801.057	367	9.39967
XR_003485182.2	300	130.16	12.7983	2.01736
XR_003485185.2	809	562.482	579.996	21.1557
XR_003485186.2	2433	2185.06	141.158	1.32542
XR_003485187.2	816	569.329	21	0.756773
XR_003485189.2	2924	2676.06	1926.03	14.7665
XR_003485194.2	1161	913.057	42	0.94376
XR_003485195.2	2730	2482.06	481	3.97597
XR_003485197.2	349	164.385	178	22.2162
XR_003485201.2	1640	1392.06	56	0.825355
XR_003485203.1	103	23.0912	0	0
XR_003485204.1	106	24.0938	0	0
XR_003485205.1	102	22.9085	0	0
XR_003485206.1	111	25.9679	0	0
XR_003485207.1	109	25.2284	0	0
XR_003485208.1	72	14.0491	11	16.064
XR_003485209.1	72	14.0491	0	0
XR_003485210.1	68	13.2932	1	1.54341
XR_003485211.1	99	21.9622	8.5	7.94059
XR_003485212.1	97	21.2051	55	53.2149
XR_003485213.1	64	12.9848	0	0
XR_003485214.1	163	48.6753	0	0
XR_003485215.1	158	46.3716	0	0
XR_003485216.1	107	24.4387	449.226	377.135
XR_003485221.2	1808	1560.06	79.7233	1.04847
XR_003485223.2	1373	1125.06	1	0.0182362
XR_003485225.2	1642	1394.06	135	1.98684
XR_003485237.1	140	37.8074	0	0
XR_003485238.1	141	38.2308	0	0
XR_003485240.2	2110	1862.06	23.2121	0.25576
XR_003485241.2	1957	1709.06	105.39	1.26518
XR_003485242.2	1207	959.057	1272.36	27.2193
XR_003485243.2	1211	963.057	253.636	5.40342
XR_003485244.2	1128	880.057	56.7777	1.32366
XR_003485245.2	1124	876.057	12780.3	299.308
XR_003485246.2	1515	1267.06	26.0217	0.421356
XR_003485248.2	3957	3709.06	0	0
XR_003485249.2	3969	3721.06	185.138	1.02079
XR_003485250.2	4475	4227.06	243.949	1.18405
XR_003485251.2	3614	3366.06	6.81414	0.0415336
XR_003485252.2	3734	3486.06	76.1242	0.448021
XR_003485253.2	2304	2056.06	39.846	0.397612
XR_003485254.2	2662	2414.06	15.6388	0.132912
XR_003485255.2	1961	1713.06	295.636	3.54075
XR_003485257.2	823	576.19	232.351	8.27347
XR_003485258.2	1260	1012.06	0	0
XR_003485259.2	1161	913.057	31.1265	0.699426
XR_003485273.2	2065	1817.06	890.7	10.0571
XR_003485280.2	1867	1619.06	33.0622	0.418967
XR_003485285.2	1482	1234.06	0	0
XR_003485290.2	1010	762.057	837.824	22.5567
XR_003485302.1	107	24.4387	0	0
XR_003485303.1	108	24.8573	0	0
XR_003485304.1	107	24.4387	0	0
XR_003485305.1	202	68.9057	14	4.16853
XR_003485306.1	149	42.0954	3	1.46217
XR_003485307.1	155	44.9438	29	13.2385
XR_003485308.1	142	38.7094	42.7713	22.6697
XR_003485309.1	107	24.4387	0	0
XR_003485310.1	103	23.0912	0	0
XR_003485312.2	996	748.077	37.7267	1.0347
XR_003485320.2	7451	7203.06	162.493	0.462836
XR_003485321.2	651	414.155	71	3.51727
XR_003485322.2	1100	852.057	135	3.25069
XR_003485323.1	1721	1473.06	235.88	3.28535
XR_003485325.2	627	392.576	1805	94.3329
XR_003485326.2	3304	3056.06	96.129	0.645361
XR_003485328.2	3552	3304.06	96.0051	0.596151
XR_003485329.1	6398	6150.06	47.5153	0.158513
XR_003485330.2	1666	1418.06	236.586	3.42299
XR_003485337.2	465	253.997	24	1.93862
XR_003485338.2	2282	2034.06	9	0.0907798
XR_003485340.2	2009	1761.06	0.000570985	6.65214e-06
XR_003485345.1	102	22.9085	0	0
XR_003485346.1	106	24.0938	0	0
XR_003485347.1	68	13.2932	0	0
XR_003485348.1	138	36.8917	0	0
XR_003485350.2	2142	1894.06	156	1.68982
XR_003485353.2	591	360.897	78.3231	4.45263
XR_003485356.2	532	310.092	0	0
XR_003485362.1	106	24.0938	4.01563	3.41947
XR_003485363.1	103	23.0912	0	0
XR_003485364.1	133	34.6439	6	3.55332
XR_003485365.1	186	60.2775	0	0
XR_003485366.1	186	60.2775	0	0
XR_003485368.2	846	598.859	102.419	3.50886
XR_003485372.2	7072	6824.06	1699.21	5.10873
XR_003485373.2	835	587.986	10.1118	0.352835
XR_003485376.2	873	625.645	86	2.8202
XR_003485380.2	1231	983.057	522.633	10.9076
XR_003485381.2	826	579.175	26	0.92103
XR_003485382.2	2277	2029.06	137.049	1.38577
XR_003485383.1	159	46.8516	0	0
XR_003485384.1	110	25.5738	0	0
XR_003485385.1	134	35.1067	3	1.75324
XR_003485386.1	116	27.516	0	0
XR_003485387.1	104	23.369	0	0
XR_003485388.1	104	23.369	1	0.877951
XR_003485389.1	104	23.369	3	2.63385
XR_003485391.2	3037	2789.06	495	3.64131
XR_003485392.1	980	732.157	8	0.22418
XR_003485393.2	751	506.369	62	2.51209
XR_003485398.2	1549	1301.06	19	0.299618
XR_003485399.2	373	181.814	8	0.90276
XR_003485401.2	2887	2639.06	42.6722	0.331746
XR_003485402.1	161	47.6619	0	0
XR_003485403.1	107	24.4387	58.2186	48.8758
XR_003485404.1	107	24.4387	58.2186	48.8758
XR_003485405.1	107	24.4387	0	0
XR_003485406.1	164	49.1744	5.40061	2.25327
XR_003485407.1	164	49.1744	5.40061	2.25327
XR_003485408.1	164	49.1744	5.40061	2.25327
XR_003485409.1	164	49.1744	5.40061	2.25327
XR_003485414.2	4388	4140.06	2914.26	14.4422
XR_003485422.1	73	14.3204	0	0
XR_003485423.1	71	13.7925	0	0
XR_003485424.1	71	13.7925	0	0
XR_003485425.1	75	14.8836	0	0
XR_003485426.1	71	13.7925	0	0
XR_003485427.1	72	14.0491	0	0
XR_003485428.1	71	13.7925	0	0
XR_003485429.1	71	13.7925	0	0
XR_003485430.1	72	14.0491	0	0
XR_003485431.1	75	14.8836	0	0
XR_003485432.1	75	14.8836	0	0
XR_003485433.1	75	14.8836	0	0
XR_003485434.1	75	14.8836	0	0
XR_003485435.1	75	14.8836	0	0
XR_003485436.1	75	14.8836	0	0
XR_003485437.1	75	14.8836	0	0
XR_003485438.1	72	14.0491	0	0
XR_003485439.1	75	14.8836	0	0
XR_003485440.1	74	14.5552	0	0
XR_003485441.1	75	14.8836	0	0
XR_003485442.1	75	14.8836	0	0
XR_003485443.1	75	14.8836	0	0
XR_003485444.1	75	14.8836	0	0
XR_003485445.1	75	14.8836	0	0
XR_003485446.1	75	14.8836	0	0
XR_003485447.1	75	14.8836	0	0
XR_003485448.1	75	14.8836	0	0
XR_003485449.1	72	14.0491	0	0
XR_003485450.1	75	14.8836	0	0
XR_003485451.1	75	14.8836	0	0
XR_003485452.1	75	14.8836	0	0
XR_003485453.1	71	13.7925	0	0
XR_003485455.1	71	13.7925	0	0
XR_003485456.1	72	14.0491	0	0
XR_003485457.1	75	14.8836	0	0
XR_003485458.1	77	15.22	0	0
XR_003485459.1	75	14.8836	0	0
XR_003485460.1	75	14.8836	0	0
XR_003485461.1	72	14.0491	0	0
XR_003485462.1	72	14.0491	0	0
XR_003485463.1	75	14.8836	0	0
XR_003485464.1	106	24.0938	4	3.40616
XR_003485465.1	75	14.8836	0	0
XR_003485466.1	75	14.8836	0	0
XR_003485467.1	75	14.8836	0	0
XR_003485468.1	75	14.8836	0	0
XR_003485469.1	75	14.8836	0	0
XR_003485470.1	71	13.7925	0	0
XR_003485471.1	75	14.8836	0	0
XR_003485472.1	75	14.8836	0	0
XR_003485473.1	75	14.8836	0	0
XR_003485474.1	75	14.8836	0	0
XR_003485475.1	104	23.369	0	0
XR_003485476.1	75	14.8836	0	0
XR_003485477.1	75	14.8836	0	0
XR_003485478.1	75	14.8836	0	0
XR_003485479.1	75	14.8836	0	0
XR_003485480.1	75	14.8836	0	0
XR_003485481.1	72	14.0491	0	0
XR_003485482.1	75	14.8836	0	0
XR_003485483.1	72	14.0491	0	0
XR_003485484.1	71	13.7925	0	0
XR_003485485.1	75	14.8836	0	0
XR_003485486.1	72	14.0491	0	0
XR_003485487.1	72	14.0491	0	0
XR_003485488.1	72	14.0491	0	0
XR_003485489.1	72	14.0491	0	0
XR_003485490.1	72	14.0491	0	0
XR_003485492.1	72	14.0491	0	0
XR_003485493.1	72	14.0491	0	0
XR_003485494.1	72	14.0491	0	0
XR_003485495.1	72	14.0491	0	0
XR_003485496.1	75	14.8836	0	0
XR_003485497.1	72	14.0491	0	0
XR_003485498.1	72	14.0491	0	0
XR_003485499.1	72	14.0491	0	0
XR_003485500.1	71	13.7925	0	0
XR_003485502.1	71	13.7925	0	0
XR_003485504.2	1093	845.057	118.294	2.87201
XR_003485505.2	933	685.329	6.69184	0.200335
XR_003485519.1	276	114.029	3	0.539781
XR_003485520.1	118	28.1814	0	0
XR_003485521.2	560	333.795	91	5.59335
XR_003485523.1	160	47.2875	0	0
XR_003485524.1	87	18.0212	0	0
XR_003485526.2	1906	1658.06	54.2641	0.671465
XR_003485527.2	883	635.577	0	0
XR_003485533.2	489	273.527	187	14.0266
XR_003485535.2	5583	5335.06	131.901	0.507246
XR_003485538.1	116	27.516	7.19027	5.3613
XR_003485539.2	1758	1510.06	49.8168	0.676849
XR_003485540.2	874	626.645	188.183	6.16126
XR_003485541.2	4080	3832.06	4.30662e-08	2.30576e-10
XR_003485542.2	3858	3610.06	111.165	0.631779
XR_003485543.2	4073	3825.06	82.2865	0.441368
XR_003485544.2	4071	3823.06	58.3436	0.313107
XR_003485545.2	3755	3507.06	17.6218	0.10309
XR_003485546.2	3665	3417.06	73.9195	0.44383
XR_003485547.2	3776	3528.06	0.0145629	8.46883e-05
XR_003485548.2	3457	3209.06	44.3799	0.283739
XR_003485551.2	6000	5752.06	565.51	2.0171
XR_003485555.2	880	632.628	152.379	4.94182
XR_003485558.2	2082	1834.06	159.945	1.78923
XR_003485565.2	2364	2116.06	0	0
XR_003485567.2	2070	1822.06	39.4272	0.44396
XR_003485582.2	1947	1699.06	218.664	2.64046
XR_003485583.2	1970	1722.06	34.13	0.406629
XR_003485584.2	1354	1106.06	0.00304504	5.6484e-05
XR_003485585.1	107	24.4387	4.12892	3.46632
XR_003485586.1	128	32.2643	0	0
XR_003485587.1	108	24.8573	0	0
XR_003485588.1	155	44.9438	0	0
XR_003485589.1	133	34.6439	3	1.77666
XR_003485590.1	126	31.2937	9	5.90058
XR_003485591.2	2834	2586.06	358.604	2.84503
XR_003485593.2	607	374.842	130	7.11549
XR_003485594.2	575	346.943	156.651	9.26369
XR_003485598.2	823	576.19	100.765	3.58801
XR_003485599.2	3670	3422.06	724.528	4.34388
XR_003485600.2	3127	2879.06	122.173	0.87063
XR_003485604.2	2709	2461.06	14.3659	0.119763
XR_003485607.2	680	440.336	13.1955	0.614825
XR_003485608.2	1674	1426.06	33	0.474774
XR_003485610.2	5146	4898.06	161.841	0.677913
XR_003485611.2	2295	2047.06	9.7948	0.0981693
XR_003485612.2	3444	3196.06	109.097	0.700338
XR_003485613.2	879	631.628	0	0
XR_003485614.2	643	406.956	15.0449	0.75849
XR_003485615.2	822	575.19	53.4483	1.90648
XR_003485616.2	818	571.298	1172	42.0896
XR_003485618.2	1204	956.057	483.191	10.3692
XR_003485621.2	1538	1290.06	18.098	0.287828
XR_003485622.2	1517	1269.06	0.976286	0.0157836
XR_003485624.2	1514	1266.06	0	0
XR_003485626.1	159	46.8516	0	0
XR_003485627.1	107	24.4387	0	0
XR_003485628.1	105	23.7326	6.6914	5.78472
XR_003485629.1	131	33.5925	3	1.83227
XR_003485635.1	107	24.4387	0	0
XR_003485636.2	3232	2984.06	405.289	2.78655
XR_003485640.2	6977	6729.06	144.242	0.439791
XR_003485644.2	9357	9109.06	611.828	1.37805
XR_003485645.2	10724	10476.1	144.922	0.283822
XR_003485648.2	902	654.49	471	14.7648
XR_003485651.2	2724	2476.06	9.81353	0.0813157
XR_003485652.2	2721	2473.06	0	0
XR_003485653.2	1331	1083.06	144.171	2.7311
XR_003485654.2	2322	2074.06	9.70302	0.0959834
XR_003485655.2	3269	3021.06	174.593	1.18571
XR_003485657.2	2443	2195.06	2329.85	21.7767
XR_003485658.2	5837	5589.06	0	0
XR_003485659.2	5943	5695.06	51.2858	0.18476
XR_003485660.2	904	656.473	19.2092	0.600348
XR_003485661.2	5522	5274.06	24.536	0.0954485
XR_003485662.2	5831	5583.06	256.993	0.944408
XR_003485663.2	2833	2585.06	12.1157	0.096159
XR_003485667.2	14930	14682.1	291.109	0.406797
XR_003485668.2	12303	12055.1	181.139	0.308285
XR_003485670.2	652	415.052	1365.45	67.4969
XR_003485671.2	613	380.139	1491.55	80.5015
XR_003485674.2	1867	1619.06	264.624	3.35333
XR_003485675.2	1885	1637.06	103.376	1.29559
XR_003485678.2	1283	1035.06	101.864	2.01914
XR_003485685.2	2767	2519.06	106.461	0.867084
XR_003485688.2	14254	14006.1	57.9265	0.0848537
XR_003485689.2	3230	2982.06	56.0553	0.385665
XR_003485690.2	1863	1615.06	78.2579	0.994146
XR_003485705.2	2691	2443.06	50.8122	0.426721
XR_003485706.1	4730	4482.06	0	0
XR_003485707.2	2489	2241.06	0	0
XR_003485708.2	2421	2173.06	46.1696	0.435908
XR_003485710.1	4619	4371.06	40.1229	0.188328
XR_003485711.2	2496	2248.06	22.254	0.203101
XR_003485712.2	2294	2046.06	11.7938	0.118262
XR_003485713.1	2988	2740.06	75.8473	0.567925
XR_003485714.2	3797	3549.06	28.2729	0.163444
XR_003485715.2	805	558.482	159.235	5.84976
XR_003485720.2	1190	942.057	112	2.43922
XR_003485723.2	1849	1601.06	11	0.14096
XR_003485728.2	490	274.382	2	0.149549
XR_003485729.2	1914	1666.06	196.356	2.41805
XR_003485730.2	855	607.794	11	0.371318
XR_003485731.2	4471	4223.06	86	0.417812
XR_003485732.2	992	744.077	98.049	2.70355
XR_003485734.2	467	255.694	44	3.53055
XR_003485736.2	897	649.49	62.7357	1.98176
XR_003485738.2	9935	9687.06	0	0
XR_003485739.2	3983	3735.06	500.812	2.75098
XR_003485740.2	3500	3252.06	41.381	0.261068
XR_003485741.2	2041	1793.06	236.51	2.70623
XR_003485742.2	2037	1789.06	48.9171	0.560979
XR_003485743.2	4096	3848.06	71.5487	0.381479
XR_003485744.2	2544	2296.06	0	0
XR_003485745.2	2587	2339.06	43.5583	0.382067
XR_003485746.2	2516	2268.06	38.4962	0.348237
XR_003485747.2	2230	1982.06	136.896	1.41705
XR_003485750.2	2653	2405.06	914.521	7.80151
XR_003485751.2	1028	780.057	103.754	2.72889
XR_003485754.2	1800	1552.06	714.794	9.44894
XR_003485756.2	6442	6194.06	1063.21	3.52171
XR_003485757.2	4733	4485.06	8.49147	0.0388441
XR_003485758.2	1965	1717.06	379	4.5286
XR_003485762.2	3171	2923.06	182.68	1.28222
XR_003485764.2	2891	2643.06	1906.43	14.7987
XR_003485765.2	5857	5609.06	0	0
XR_003485766.2	5948	5700.06	120.847	0.434979
XR_003485767.2	1449	1201.06	95.1025	1.62457
XR_003485768.2	6706	6458.06	166.98	0.530486
XR_003485769.2	5901	5653.06	8.4947	0.0308301
XR_003485770.2	2242	1994.06	0	0
XR_003485771.2	2777	2529.06	59.0078	0.478697
XR_003485772.2	1189	941.057	539	11.7512
XR_003485776.2	2391	2143.06	99.2793	0.950462
XR_003485777.2	754	509.218	7.36292	0.296658
XR_003485778.2	636	400.569	37.6494	1.92837
XR_003485779.2	700	458.779	16	0.715528
XR_003485780.2	848	600.826	24	0.819544
XR_003485781.2	4031	3783.06	143.512	0.778317
XR_003485783.2	3914	3666.06	1.1589e-08	6.48567e-11
XR_003485790.2	874	626.645	0	0
XR_003485793.2	1169	921.057	0	0
XR_003485794.2	1062	814.057	124.1	3.12771
XR_003485795.2	1101	853.057	51.4791	1.23812
XR_003485796.2	1096	848.057	7.00647	0.169506
XR_003485797.2	1146	898.057	0	0
XR_003485798.2	1041	793.057	43.2873	1.11986
XR_003485799.2	1028	780.057	22.3284	0.587275
XR_003485800.2	991	743.097	41.7148	1.15174
XR_003485801.2	1092	844.057	6.25242	0.15198
XR_003485802.2	942	694.329	59.1364	1.74743
XR_003485804.2	874	626.645	24.1002	0.789058
XR_003485805.2	1019	771.057	9.81843	0.261256
XR_003485806.2	914	666.419	0	0
XR_003485807.2	862	614.712	8.40744	0.280609
XR_003485808.1	978	730.157	1.81991	0.0511379
XR_003485809.2	2194	1946.06	834.201	8.79478
XR_003485816.2	880	632.628	41.8161	1.35614
XR_003485818.2	586	356.651	31	1.78332
XR_003485820.2	4462	4214.06	0	0
XR_003485830.2	2683	2435.06	387.994	3.26908
XR_003485834.2	624	389.88	32	1.68395
XR_003485839.2	606	373.999	66	3.62063
XR_003485840.2	467	255.694	0	0
XR_003485841.2	1055	807.057	129.282	3.28658
XR_003485842.2	1501	1253.06	7	0.114614
XR_003485847.1	414	213.007	0	0
XR_003485848.1	355	168.625	3	0.365014
XR_003485850.2	523	302.244	28	1.90069
XR_003485852.2	384	189.982	0	0
XR_003485857.2	877	629.645	11.0775	0.360958
XR_003485861.1	207	71.801	37.4354	10.697
XR_003485862.1	140	37.8074	1	0.542667
XR_003485863.1	77	15.22	3	4.04404
XR_003485864.1	73	14.3204	44	63.0389
XR_003485865.1	62	12.856	22	35.1097
XR_003485866.1	126	31.2937	0	0
XR_003485868.1	126	31.2937	0	0
XR_003485869.1	103	23.0912	0	0
XR_003485870.1	134	35.1067	3	1.75324
XR_003485871.1	158	46.3716	0	0
XR_003485872.1	163	48.6753	0	0
XR_003485873.1	162	48.1724	0	0
XR_003485874.1	160	47.2875	0	0
XR_003485875.1	190	62.323	0	0
XR_003485876.1	107	24.4387	0	0
XR_003485877.1	103	23.0912	0	0
XR_003485878.1	104	23.369	5.92048	5.19789
XR_003485879.1	106	24.0938	0	0
XR_003485880.1	107	24.4387	0	0
XR_003485881.1	107	24.4387	0	0
XR_003485882.1	103	23.0912	0	0
XR_003485883.1	102	22.9085	0	0
XR_003485884.1	104	23.369	0	0
XR_003485886.1	107	24.4387	0	0
XR_003485887.1	108	24.8573	0	0
XR_003485888.1	105	23.7326	0	0
XR_003485890.1	104	23.369	0	0
XR_003485891.1	112	26.2769	0	0
XR_003485892.1	104	23.369	0	0
XR_003485893.1	82	16.5703	48	59.4322
XR_003485894.1	76	15.1711	38	51.3896
XR_003485895.1	84	17.0672	8	9.61697
XR_003485896.1	136	35.982	0	0
XR_003485897.1	78	15.3804	41	54.6924
XR_003485898.1	78	15.3804	32	42.6867
XR_003485899.1	60	12.7757	58	93.1436
XR_003485900.1	82	16.5703	17	21.0489
XR_003485901.1	109	25.2284	0	0
XR_003485902.1	125	30.8899	0	0
XR_003485903.1	133	34.6439	0	0
XR_003485904.1	126	31.2937	0	0
XR_003485914.2	1797	1549.06	238.102	3.1536
XR_003485917.2	2556	2308.06	157.389	1.39906
XR_003485919.2	2579	2331.06	396	3.4854
XR_003485921.2	855	607.794	190	6.41368
XR_003485924.2	2137	1889.06	178	1.93324
XR_003485927.2	1697	1449.06	42	0.594667
XR_003485931.2	627	392.576	10	0.52262
XR_003485932.2	756	511.108	759.723	30.4967
XR_003485933.2	775	529.377	273.173	10.5872
XR_003485937.2	866	618.678	33	1.09436
XR_003485939.2	2922	2674.06	161.403	1.23837
XR_003485940.2	887	639.56	257.858	8.27199
XR_003485941.2	5866	5618.06	2.79857	0.0102202
XR_003485942.2	733	489.406	329	13.7923
XR_003485945.2	496	279.507	147	10.7903
XR_003485948.2	3963	3715.06	573.428	3.16682
XR_003485950.2	2904	2656.06	41.2455	0.318603
XR_003485951.2	1846	1598.06	87.9402	1.12903
XR_003485953.2	2157	1909.06	63.5163	0.682616
XR_003485957.2	2724	2476.06	138.26	1.14564
XR_003485958.2	1120	872.057	19.1467	0.450464
XR_003485959.2	6487	6239.06	324.959	1.06861
XR_003485966.2	1434	1186.06	137.251	2.37422
XR_003485967.2	1346	1098.06	50.8177	0.949511
XR_003485968.2	1346	1098.06	88.1825	1.64766
XR_003485969.2	1329	1081.06	51.5415	0.978179
XR_003485970.2	1338	1090.06	0	0
XR_003485973.2	4337	4089.06	576.363	2.8919
XR_003485974.2	2037	1789.06	76.9307	0.882237
XR_003485976.2	408	208.268	10.0416	0.989216
XR_003485978.2	2704	2456.06	671	5.60524
XR_003485983.2	6255	6007.06	1747.23	5.96759
XR_003485993.2	5300	5052.06	2531.08	10.2789
XR_003485998.1	5296	5048.06	3926.2	15.9573
XR_003486025.2	1423	1175.06	179	3.12539
XR_003486027.1	115	27.2072	0	0
XR_003486028.1	107	24.4387	0	0
XR_003486029.1	109	25.2284	0	0
XR_003486030.1	107	24.4387	0	0
XR_003486031.1	104	23.369	0	0
XR_003486032.1	106	24.0938	0	0
XR_003486033.1	158	46.3716	0	0
XR_003486035.1	128	32.2643	0	0
XR_003486036.1	122	29.6645	0	0
XR_003486037.1	143	39.1207	2	1.0489
XR_003486038.1	122	29.6645	0	0
XR_003486039.1	209	72.9567	0	0
XR_003486043.1	1333	1085.06	549.503	10.3903
XR_003486046.2	911	663.455	21	0.649408
XR_003486048.2	1565	1317.06	4.79781	0.0747392
XR_003486049.2	3085	2837.06	348.539	2.52054
XR_003486050.2	966	718.195	63.6491	1.81827
