target_id	length	eff_length	est_counts	tpm
XR_004768717.1	1632	1430.6	0	0
XR_004768718.1	1469	1267.6	0	0
XR_004768719.1	1259	1057.6	0	0
XR_004768720.1	5091	4889.6	0	0
XR_004768722.1	4688	4486.6	969.132	6.83391
XR_004768723.1	3317	3115.6	28.8402	0.292861
XR_004768724.1	2324	2122.6	28.4877	0.424613
XR_004768725.1	897	695.751	10.1773	0.462789
XR_004768726.1	780	579.731	2	0.109146
XR_004768727.1	1650	1448.6	16	0.349442
XR_004768728.1	486	300.007	28.3405	2.98868
XR_004768729.1	1581	1379.6	51.5557	1.1823
XR_004768730.1	543	352.588	19.1831	1.7213
XR_004768731.1	1360	1158.6	6.16423	0.168325
XR_004768732.1	1363	1161.6	0	0
XR_004768733.1	2987	2785.6	13.3894	0.152071
XR_004768734.1	836	635.208	0	0
XR_004768735.1	862	661.003	0	0
XR_004768736.1	827	626.28	0	0
XR_004768737.1	880	678.849	0	0
XR_004768738.1	1959	1757.6	128.916	2.32054
XR_004768739.1	5354	5152.6	3	0.0184204
XR_004768740.1	2974	2772.6	116.209	1.32604
XR_004768741.1	3794	3592.6	237.241	2.08922
XR_004768742.1	2109	1907.6	23	0.381456
XR_004768743.1	16646	16444.6	244.589	0.470563
XR_004768744.1	3720	3518.6	7.20604	0.0647934
XR_004768745.1	3544	3342.6	8.83926	0.0836634
XR_004768746.1	3526	3324.6	0	0
XR_004768747.1	5122	4920.6	46.4837	0.298873
XR_004768748.1	1361	1159.6	4.03595	0.110114
XR_004768749.1	523	334.168	86.1053	8.15211
XR_004768750.1	8928	8726.6	687.486	2.49243
XR_004768751.1	3679	3477.6	0	0
XR_004768752.1	4343	4141.6	59.7428	0.456374
XR_004768753.1	4735	4533.6	49.6071	0.346182
XR_004768754.1	4254	4052.6	17.4084	0.135903
XR_004768755.1	3890	3688.6	0	0
XR_004768756.1	4554	4352.6	10.9857	0.0798518
XR_004768757.1	2615	2413.6	32.64	0.427848
XR_004768758.1	1599	1397.6	47.3663	1.07224
XR_004768759.1	779	578.731	0	0
XR_004768760.1	661	464.234	110	7.49652
XR_004768761.1	2083	1881.6	23.3667	0.392893
XR_004768762.1	2946	2744.6	0	0
XR_004768763.1	2931	2729.6	0	0
XR_004768764.1	1081	879.601	3.1318	0.112645
XR_004768765.1	1093	891.601	76.0972	2.70024
XR_004768766.1	737	537.497	90.4894	5.3263
XR_004768767.1	5180	4978.6	120.694	0.766978
XR_004768768.1	3608	3406.6	241	2.23821
XR_004768769.1	2644	2442.6	98.7029	1.27844
XR_004768770.1	1714	1512.6	162.834	3.40584
XR_004768771.1	2340	2138.6	284	4.20139
XR_004768772.1	662	465.207	4.42176	0.300714
XR_004768773.1	2526	2324.6	312	4.2463
XR_004768774.1	1547	1345.6	446	10.4863
XR_004768775.1	6663	6461.6	104.309	0.510722
XR_004768776.1	3530	3328.6	298.089	2.83327
XR_004768777.1	3125	2923.6	76.9037	0.832211
XR_004768778.1	2303	2101.6	6	0.0903244
XR_004768779.1	2800	2598.6	247.185	3.00944
XR_004768780.1	2284	2082.6	197.379	2.99847
XR_004768782.1	6117	5915.6	13.1219	0.0701782
XR_004768783.1	6014	5812.6	0	0
XR_004768784.1	6505	6303.6	4.87869	0.024486
XR_004768785.1	5482	5280.6	15.444	0.0925299
XR_004768786.1	6254	6052.6	7.54961	0.0394627
XR_004768787.1	5545	5343.6	0	0
XR_004768788.1	6315	6113.6	0	0
XR_004768789.1	6729	6527.6	49.6868	0.240819
XR_004768790.1	6010	5808.6	0	0
XR_004768791.1	4875	4673.6	3.52704	0.0238761
XR_004768792.1	4798	4596.6	24.7547	0.170382
XR_004768793.1	5677	5475.6	4.39597	0.0253996
XR_004768794.1	4872	4670.6	0	0
XR_004768795.1	6504	6302.6	0	0
XR_004768796.1	4588	4386.6	21.8402	0.157519
XR_004768797.1	4796	4594.6	14.1503	0.0974363
XR_004768798.1	4560	4358.6	14.2547	0.10347
XR_004768799.1	4372	4170.6	0	0
XR_004768800.1	4397	4195.6	0	0
XR_004768801.1	4293	4091.6	37.2983	0.288403
XR_004768802.1	4362	4160.6	0	0
XR_004768803.1	4346	4144.6	0	0
XR_004768804.1	4865	4663.6	3.5284	0.0239365
XR_004768805.1	4794	4592.6	1.78268	0.0122806
XR_004768806.1	6339	6137.6	0	0
XR_004768807.1	6355	6153.6	129.451	0.665549
XR_004768808.1	6335	6133.6	0	0
XR_004768809.1	6583	6381.6	20.7975	0.103107
XR_004768810.1	6283	6081.6	178.229	0.927179
XR_004768811.1	6684	6482.6	5.5018	0.026851
XR_004768812.1	5984	5782.6	8.60327	0.0470701
XR_004768813.1	6782	6580.6	4.64899	0.022351
XR_004768814.1	7303	7101.6	431.625	1.92289
XR_004768815.1	6051	5849.6	6.64097	0.0359178
XR_004768816.1	6032	5830.6	42.3762	0.229939
XR_004768817.1	6102	5900.6	6.77094	0.0363042
XR_004768818.1	1650	1448.6	364.522	7.96121
XR_004768819.1	3374	3172.6	0	0
XR_004768820.1	3123	2921.6	1.28913	0.0139599
XR_004768821.1	1538	1336.6	9.35498	0.221434
XR_004768822.1	1472	1270.6	12.614	0.314086
XR_004768823.1	1196	994.601	0	0
XR_004768824.1	858	657.022	0	0
XR_004768825.1	1194	992.601	2.67594	0.0852914
XR_004768826.1	856	655.059	10.3528	0.500011
XR_004768827.1	2403	2201.6	56.5297	0.812348
XR_004768828.1	3309	3107.6	349.45	3.55766
XR_004768830.1	2489	2287.6	20.2166	0.279596
XR_004768831.1	1555	1353.6	108.739	2.54155
XR_004768832.1	2422	2220.6	0	0
XR_004768834.1	1488	1286.6	5.47279e-05	1.34576e-06
XR_004768835.1	7086	6884.6	297.951	1.36921
XR_004768836.1	7149	6947.6	25.7405	0.117216
XR_004768837.1	5641	5439.6	225.84	1.31352
XR_004768838.1	5565	5363.6	188.771	1.11348
XR_004768841.1	2230	2028.6	18	0.280724
XR_004768845.1	5443	5241.6	0	0
XR_004768846.1	5336	5134.6	0	0
XR_004768847.1	3769	3567.6	18.0646	0.160198
XR_004768848.1	4827	4625.6	126.872	0.867767
XR_004768849.1	5393	5191.6	0	0
XR_004768865.1	1492	1290.6	43	1.0541
XR_004768866.1	530	340.749	51.1562	4.74972
XR_004768867.1	517	328.598	40.5165	3.90095
XR_004768868.1	511	323.032	0	0
XR_004768870.1	1590	1388.6	113.749	2.59165
XR_004768871.1	875	673.907	3	0.14084
XR_004768872.1	830	629.244	9	0.452509
XR_004768873.1	1720	1518.6	0	0
XR_004768874.1	2210	2008.6	0	0
XR_004768875.1	1156	954.601	230.177	7.6286
XR_004768877.1	773	572.797	0	0
XR_004768878.1	172	51.6185	0	0
XR_004768879.1	1438	1236.6	63.3307	1.62027
XR_004768880.1	477	291.704	41.9278	4.54741
XR_004768881.1	2991	2789.6	11.0025	0.124782
XR_004768882.1	556	364.808	7	0.607068
XR_004768883.1	3879	3677.6	0	0
XR_004768884.1	1013	811.601	12.4031	0.483493
XR_004768885.1	1925	1723.6	7	0.128489
XR_004768886.1	890	688.81	96.5352	4.43395
XR_004768887.1	2810	2608.6	4.11378	0.0498927
XR_004768888.1	2963	2761.6	3.88622	0.0445216
XR_004768889.1	2191	1989.6	31	0.492947
XR_004768890.1	311	147.665	5	1.07126
XR_004768891.1	749	549.216	21	1.20971
XR_004768892.1	397	220.104	20	2.87478
XR_004768893.1	889	687.81	0	0
XR_004768894.1	153	41.6538	0	0
XR_004768895.1	319	154.126	0	0
XR_004768896.1	322	156.544	0	0
XR_004768897.1	1952	1750.6	6.21912	0.112395
XR_004768898.1	871	669.927	4	0.188902
XR_004768899.1	704	505.636	8	0.50056
XR_004768900.1	2904	2702.6	11	0.12877
XR_004768901.1	711	512.314	11	0.679299
XR_004768902.1	848	647.116	63.2309	3.09138
XR_004768903.1	939	737.688	9.05255	0.388242
XR_004768904.1	705	506.563	0	0
XR_004768905.1	622	427.143	0	0
XR_004768906.1	2698	2496.6	0	0
XR_004768907.1	1432	1230.6	0	0
XR_004768908.1	851	650.097	4.64163	0.22589
XR_004768909.1	862	661.003	2.13228e-08	1.02058e-09
XR_004768910.1	1327	1125.6	0	0
XR_004768911.1	1188	986.601	20	0.641346
XR_004768913.1	595	401.412	0	0
XR_004768914.1	483	297.274	9	0.957834
XR_004768915.1	398	221.016	0	0
XR_004768925.1	5973	5771.6	9.05298	0.0496249
XR_004768926.1	502	314.645	72.1539	7.25509
XR_004768928.1	2010	1808.6	285.478	4.99384
XR_004768929.1	478	292.634	27	2.91906
XR_004768930.1	1142	940.601	20	0.672711
XR_004768931.1	5778	5576.6	58.0171	0.329148
XR_004768932.1	3448	3246.6	584.946	5.70021
XR_004768933.1	3445	3243.6	464.838	4.53397
XR_004768934.1	2695	2493.6	44.8992	0.569661
XR_004768935.1	2295	2093.6	522.659	7.89821
XR_004768936.1	2662	2460.6	1200.12	15.4307
XR_004768937.1	2392	2190.6	24.1002	0.348065
XR_004768938.1	4531	4329.6	0	0
XR_004768939.1	4243	4041.6	336.131	2.63124
XR_004768940.1	3702	3500.6	124.195	1.12244
XR_004768941.1	4327	4125.6	57.276	0.439227
XR_004768942.1	3696	3494.6	643.398	5.82487
XR_004768943.1	1619	1417.6	356.514	7.95658
XR_004768944.1	3864	3662.6	634.054	5.47698
XR_004768945.1	6564	6362.6	0	0
XR_004768946.1	6750	6548.6	275.622	1.33159
XR_004768947.1	6315	6113.6	30.5955	0.158331
XR_004768948.1	6548	6346.6	0	0
XR_004768949.1	6242	6040.6	0	0
XR_004768950.1	6567	6365.6	34.3608	0.170776
XR_004768951.1	6517	6315.6	36.6427	0.18356
XR_004768952.1	6407	6205.6	65.3397	0.333118
XR_004768953.1	6479	6277.6	69.2768	0.349139
XR_004768954.1	6120	5918.6	11.8261	0.0632161
XR_004768955.1	6432	6230.6	11.7549	0.0596887
XR_004768956.1	5895	5693.6	51.6846	0.287196
XR_004768957.1	5013	4811.6	55.0682	0.362089
XR_004768958.1	6466	6264.6	66.7442	0.337073
XR_004768959.1	6391	6189.6	119.517	0.6109
XR_004768960.1	6322	6120.6	70.0767	0.362229
XR_004768961.1	1087	885.601	51	1.82195
XR_004768962.1	4875	4673.6	52.3182	0.354165
XR_004768963.1	2687	2485.6	46.3422	0.589861
XR_004768964.1	3183	2981.6	34.6578	0.367752
XR_004768965.1	1571	1369.6	187	4.31968
XR_004768966.1	1742	1540.6	48.6485	0.999041
XR_004768967.1	1845	1643.6	115.458	2.22245
XR_004768968.1	3034	2832.6	82.1183	0.917189
XR_004768969.1	3751	3549.6	415.705	3.70519
XR_004768970.1	2047	1845.6	9205.51	157.803
XR_004768972.1	1083	881.601	287.723	10.3254
XR_004768973.1	1069	867.601	44.1278	1.60915
XR_004768974.1	954	752.667	78.0518	3.28084
XR_004768975.1	2243	2041.6	291.172	4.51215
XR_004768976.1	2282	2080.6	14.5538	0.221306
XR_004768977.1	2226	2024.6	0	0
XR_004768978.1	279	122.602	70	18.0636
XR_004768979.1	2637	2435.6	453.068	5.88521
XR_004768980.1	1801	1599.6	2.00092	0.0395751
XR_004768981.1	472	287.222	8	0.881204
XR_004768982.1	2869	2667.6	83.0429	0.984886
XR_004768983.1	2500	2298.6	467.998	6.44146
XR_004768984.1	3595	3393.6	20.8778	0.194638
XR_004768985.1	2556	2354.6	171.145	2.2996
XR_004768986.1	5985	5783.6	2065.9	11.3009
XR_004768987.1	6011	5809.6	1592.86	8.67431
XR_004768988.1	6889	6687.6	346.749	1.6404
XR_004768989.1	6915	6713.6	762.97	3.59547
XR_004768990.1	6745	6543.6	120.184	0.581077
XR_004768991.1	2246	2044.6	0	0
XR_004768992.1	3496	3294.6	311.859	2.99474
XR_004768993.1	3999	3797.6	60.5129	0.504131
XR_004768994.1	1047	845.601	122.708	4.59106
XR_004768995.1	1391	1189.6	177.759	4.72754
XR_004768996.1	1042	840.601	22.306	0.839528
XR_004768997.1	905	703.751	19.2995	0.867625
XR_004768998.1	1194	992.601	28	0.892458
XR_004768999.1	957	755.667	50.0425	2.09514
XR_004769001.1	929	727.709	437.099	19.0032
XR_004769002.1	926	724.709	594.167	25.9388
XR_004769003.1	826	625.298	0	0
XR_004769004.1	1202	1000.6	844.879	26.7139
XR_004769005.1	483	297.274	3158.07	336.101
XR_004769006.1	2213	2011.6	1178	18.5271
XR_004769007.1	1071	869.601	55.2619	2.01053
XR_004769008.1	1191	989.601	328.738	10.5098
XR_004769009.1	1696	1494.6	269.794	5.71098
XR_004769010.1	924	722.709	53	2.32015
XR_004769011.1	1947	1745.6	0	0
XR_004769012.1	1845	1643.6	66.2393	1.27504
XR_004769013.1	1956	1754.6	33.786	0.609204
XR_004769014.1	1421	1219.6	73.9747	1.91898
XR_004769015.1	2145	1943.6	19	0.309279
XR_004769016.1	1042	840.601	45	1.69366
XR_004769017.1	3730	3528.6	16	0.143457
XR_004769018.1	874	672.907	2.15081	0.101123
XR_004769019.1	747	547.248	9.84919	0.569404
XR_004769020.1	543	352.588	19.7381	1.7711
XR_004769021.1	1793	1591.6	38.5651	0.766593
XR_004769022.1	1790	1588.6	71.4349	1.42266
XR_004769023.1	2212	2010.6	112.335	1.76764
XR_004769024.1	543	352.588	3.02682	0.271596
XR_004769025.1	2881	2679.6	28.6455	0.338213
XR_004769026.1	2599	2397.6	8.2538	0.108913
XR_004769027.1	1752	1550.6	972.146	19.8352
XR_004769028.1	169	49.9516	1	0.633367
XR_004769029.1	317	152.515	2814.53	583.844
XR_004769030.1	12296	12094.6	0	0
XR_004769031.1	9059	8857.6	0	0
XR_004769032.1	12257	12055.6	0	0
XR_004769033.1	12305	12103.6	0	0
XR_004769034.1	12269	12067.6	0	0
XR_004769035.1	12260	12058.6	0.000269292	7.0653e-07
XR_004769038.1	5049	4847.6	552.722	3.60731
XR_004769041.1	2374	2172.6	115.375	1.6801
XR_004769043.1	376	201.748	113	17.7204
XR_004769044.1	2327	2125.6	5969.69	88.8534
XR_004769045.1	803	602.51	9	0.472587
XR_004769046.1	1405	1203.6	217.649	5.72109
XR_004769047.1	1704	1502.6	492	10.3592
XR_004769048.1	5308	5106.6	426.218	2.64061
XR_004769049.1	1545	1343.6	315.696	7.43367
XR_004769051.1	603	409.093	297.006	22.9693
XR_004769052.1	3069	2867.6	153.632	1.69499
XR_004769053.1	1106	904.601	13	0.454664
XR_004769054.1	8902	8700.6	565.242	2.05537
XR_004769056.1	632	436.692	30.2729	2.19322
XR_004769057.1	1010	808.601	39.863	1.5597
XR_004769058.1	1348	1146.6	17.912	0.494237
XR_004769059.1	4183	3981.6	6.0453	0.0480357
XR_004769060.1	1239	1037.6	0.0768691	0.00234383
XR_004769061.1	1235	1033.6	6.63043	0.202952
XR_004769062.1	1051	849.601	0	0
XR_004769063.1	2215	2013.6	4.00603	0.0629426
XR_004769064.1	1118	916.601	25.4997	0.880153
XR_004769065.1	1504	1302.6	67.5405	1.64043
XR_004769066.1	2593	2391.6	3	0.0396859
XR_004769068.1	1153	951.601	0	0
XR_004769069.1	3920	3718.6	0	0
XR_004769070.1	3697	3495.6	68.3912	0.618989
XR_004769071.1	3582	3380.6	969.626	9.07433
XR_004769072.1	1841	1639.6	70.1038	1.35272
XR_004769073.1	1185	983.601	6	0.192991
XR_004769074.1	3554	3352.6	93.8459	0.8856
XR_004769075.1	797	596.562	170.161	9.02418
XR_004769076.1	822	621.37	10	0.50916
XR_004769077.1	629	433.806	11.6983	0.85316
XR_004769078.1	914	712.751	18.8933	0.83864
XR_004769079.1	934	732.709	38.1067	1.64541
XR_004769080.1	468	283.598	0	0
XR_004769081.1	562	370.399	0	0
XR_004769085.1	3357	3155.6	0	0
XR_004769086.1	2420	2218.6	19.8778	0.283461
XR_004769087.1	7781	7579.6	1980.1	8.26502
XR_004769088.1	5863	5661.6	108.123	0.604206
XR_004769090.1	2051	1849.6	90.3922	1.54617
XR_004769092.1	440	258.484	0	0
XR_004769093.1	830	629.244	0	0
XR_004769094.1	1660	1458.6	501	10.8669
XR_004769095.1	1345	1143.6	471	13.0302
XR_004769099.1	2077	1875.6	3.7804	0.0637678
XR_004769100.1	4154	3952.6	0	0
XR_004769101.1	1757	1555.6	0	0
XR_004769102.1	3950	3748.6	96.8515	0.817413
XR_004769103.1	1723	1521.6	6.86757	0.142793
XR_004769104.1	1971	1769.6	6.57979	0.117636
XR_004769105.1	2056	1854.6	0	0
XR_004769106.1	1876	1674.6	3.41751	0.0645659
XR_004769107.1	1848	1646.6	0	0
XR_004769108.1	1890	1688.6	1.69746	0.0318037
XR_004769109.1	1614	1412.6	39.8377	0.892234
XR_004769111.1	1918	1716.6	64.9535	1.19712
XR_004769113.1	1843	1641.6	0	0
XR_004769114.1	7224	7022.6	562.852	2.53572
XR_004769115.1	996	794.601	1169.34	46.5583
XR_004769116.1	3706	3504.6	691.693	6.24423
XR_004769117.1	255	104.685	21	6.34657
XR_004769118.1	346	176.113	12	2.15573
XR_004769119.1	1113	911.601	8.02965	0.278674
XR_004769120.1	1860	1658.6	20.4552	0.390181
XR_004769121.1	4818	4616.6	1.25414	0.00859468
XR_004769122.1	5836	5634.6	51.946	0.291671
XR_004769123.1	4749	4547.6	38.9904	0.271256
XR_004769124.1	4972	4770.6	14.3969	0.0954773
XR_004769125.1	3526	3324.6	20.5133	0.195209
XR_004769126.1	828	627.262	0	0
XR_004769127.1	825	624.334	0	0
XR_004769128.1	2778	2576.6	53.4948	0.656854
XR_004769129.1	1352	1150.6	211.386	5.8124
XR_004769130.1	2926	2724.6	26.4524	0.307162
XR_004769131.1	2955	2753.6	0	0
XR_004769132.1	2823	2621.6	54.5476	0.658284
XR_004769133.1	2533	2331.6	13.9692	0.189549
XR_004769134.1	2521	2319.6	0	0
XR_004769135.1	3038	2836.6	59.7811	0.66676
XR_004769136.1	2213	2011.6	0	0
XR_004769137.1	2632	2430.6	0	0
XR_004769138.1	3830	3628.6	73	0.636485
XR_004769139.1	921	719.751	7	0.307695
XR_004769140.1	971	769.623	15	0.61662
XR_004769141.1	5686	5484.6	100.225	0.578142
XR_004769142.1	1560	1358.6	39.5768	0.921622
XR_004769143.1	7060	6858.6	11.2645	0.0519615
XR_004769144.1	4165	3963.6	3.5734	0.028523
XR_004769145.1	4160	3958.6	15.3357	0.122565
XR_004769146.1	777	576.764	19.7186	1.08164
XR_004769148.1	1921	1719.6	31	0.570346
XR_004769149.1	2072	1870.6	4	0.0676524
XR_004769150.1	293	133.436	42.5741	10.0943
XR_004769151.1	1891	1689.6	4	0.0748997
XR_004769152.1	1625	1423.6	81.1676	1.80384
XR_004769153.1	490	303.639	28.905	3.01176
XR_004769154.1	3582	3380.6	276.463	2.58731
XR_004769155.1	2326	2124.6	94.4524	1.4065
XR_004769157.1	1875	1673.6	12	0.226847
XR_004769158.1	5634	5432.6	98.0404	0.570955
XR_004769159.1	1079	877.601	23.731	0.855506
XR_004769160.1	1076	874.601	77.6185	2.80776
XR_004769161.1	4188	3986.6	111.764	0.886958
XR_004769162.1	3475	3273.6	63.9021	0.61758
XR_004769163.1	3255	3053.6	101.334	1.0499
XR_004769164.1	2153	1951.6	492.876	7.99008
XR_004769165.1	3045	2843.6	11.6847	0.130003
XR_004769166.1	2992	2790.6	0	0
XR_004769167.1	2989	2787.6	6.00695	0.0681754
XR_004769168.1	5026	4824.6	74.1605	0.486312
XR_004769169.1	514	325.792	1.73595	0.168578
XR_004769170.1	1761	1559.6	1.26405	0.0256423
XR_004769171.1	478	292.634	0	0
XR_004769172.1	3354	3152.6	0	0
XR_004769173.1	2838	2636.6	2.14791	0.0257737
XR_004769174.1	1440	1238.6	0	0
XR_004769175.1	2006	1804.6	0	0
XR_004769176.1	4000	3798.6	86.2068	0.717996
XR_004769177.1	5112	4910.6	60	0.386563
XR_004769178.1	4152	3950.6	13.9272	0.111533
XR_004769179.1	4600	4398.6	2610.16	18.774
XR_004769180.1	2510	2308.6	5.97678	0.0819073
XR_004769181.1	2474	2272.6	142.882	1.98911
XR_004769182.1	6425	6223.6	164.427	0.835862
XR_004769183.1	2465	2263.6	60.4814	0.84533
XR_004769184.1	3372	3170.6	0	0
XR_004769185.1	4250	4048.6	5	0.0390723
XR_004769186.1	1616	1414.6	0	0
XR_004769187.1	3337	3135.6	0	0
XR_004769188.1	1631	1429.6	947.465	20.9678
XR_004769189.1	1594	1392.6	11	0.249902
XR_004769190.1	1179	977.601	0	0
XR_004769191.1	323	157.317	0	0
XR_004769192.1	4286	4084.6	24.3928	0.188936
XR_004769193.1	4004	3802.6	0	0
XR_004769194.1	3846	3644.6	5.16101	0.0448011
XR_004769195.1	2141	1939.6	0	0
XR_004769196.1	3952	3750.6	7.38759	0.0623169
XR_004769197.1	1869	1667.6	367.42	6.97067
XR_004769198.1	4561	4359.6	120.263	0.872751
XR_004769199.1	3922	3720.6	0	0
XR_004769200.1	2787	2585.6	153.974	1.88404
XR_004769201.1	1772	1570.6	358.264	7.21675
XR_004769202.1	3580	3378.6	56.2928	0.527133
XR_004769203.1	3994	3792.6	10.1967	0.08506
XR_004769204.1	3892	3690.6	0	0
XR_004769205.1	3926	3724.6	5.58601	0.0474489
XR_004769206.1	3914	3712.6	0	0
XR_004769207.1	3832	3630.6	0	0
XR_004769208.1	4008	3806.6	47.5644	0.39532
XR_004769209.1	3832	3630.6	0	0
XR_004769210.1	4008	3806.6	56.3316	0.468187
XR_004769211.1	3931	3729.6	20.9242	0.177497
XR_004769212.1	4020	3818.6	12.7401	0.105554
XR_004769213.1	1812	1610.6	0	0
XR_004769214.1	11779	11577.6	0	0
XR_004769215.1	11787	11585.6	88.1592	0.240743
XR_004769216.1	3462	3260.6	25.6294	0.248682
XR_004769217.1	4836	4634.6	96.5161	0.658858
XR_004769218.1	3798	3596.6	13.0865	0.115116
XR_004769219.1	2857	2655.6	376.27	4.48271
XR_004769220.1	3033	2831.6	368.905	4.12179
XR_004769221.1	1689	1487.6	0	0
XR_004769222.1	3130	2928.6	100.16	1.08203
XR_004769223.1	1474	1272.6	1.43614	0.0357033
XR_004769224.1	3225	3023.6	47.3701	0.49566
XR_004769225.1	3200	2998.6	17.5161	0.184809
XR_004769226.1	1606	1404.6	0	0
XR_004769227.1	1391	1189.6	1.46555	0.0389765
XR_004769228.1	4529	4327.6	0	0
XR_004769229.1	3543	3341.6	0	0
XR_004769230.1	3513	3311.6	0	0
XR_004769231.1	2959	2757.6	0	0
XR_004769232.1	1299	1097.6	0	0
XR_004769233.1	1278	1076.6	4.35355	0.127936
XR_004769234.1	1063	861.601	8.04332	0.295348
XR_004769235.1	1996	1794.6	16.7202	0.294767
XR_004769236.1	3334	3132.6	815.123	8.23232
XR_004769237.1	3488	3286.6	249.118	2.39807
XR_004769238.1	3386	3184.6	60.1645	0.597709
XR_004769239.1	541	350.702	288.469	26.0235
XR_004769240.1	880	678.849	0	0
XR_004769241.1	1007	805.601	4	0.157088
XR_004769242.1	2636	2434.6	3	0.038985
XR_004769243.1	1323	1121.6	26.96	0.760477
XR_004769244.1	1818	1616.6	66.9407	1.31006
XR_004769245.1	1854	1652.6	0	0
XR_004769246.1	482	296.353	1.79072	0.191171
XR_004769247.1	1878	1676.6	1141.55	21.5412
XR_004769249.1	6326	6124.6	0	0
XR_004769250.1	5982	5780.6	286.534	1.56822
XR_004769251.1	6446	6244.6	56.0536	0.28399
XR_004769252.1	4258	4056.6	1193.43	9.30765
XR_004769253.1	6564	6362.6	0	0
XR_004769254.1	5419	5217.6	625.373	3.79203
XR_004769255.1	13863	13661.6	1931.78	4.47362
XR_004769256.1	2870	2668.6	9.10785	0.107978
XR_004769257.1	2761	2559.6	0	0
XR_004769258.1	2717	2515.6	0	0
XR_004769259.1	2577	2375.6	31.9911	0.42605
XR_004769260.1	1257	1055.6	0	0
XR_004769261.1	1084	882.601	0	0
XR_004769262.1	1145	943.601	0	0
XR_004769263.1	1151	949.601	0	0
XR_004769264.1	5420	5218.6	163.291	0.989948
XR_004769265.1	2655	2453.6	18.2375	0.235161
XR_004769267.1	446	263.845	227.627	27.2948
XR_004769268.1	446	263.845	20.6455	2.4756
XR_004769269.1	584	390.967	31.3844	2.53967
XR_004769270.1	585	391.933	354.172	28.5895
XR_004769271.1	1203	1001.6	13	0.410632
XR_004769273.1	5136	4934.6	35.0499	0.224718
XR_004769274.1	2551	2349.6	288.367	3.88289
XR_004769275.1	3886	3684.6	89.9833	0.772637
XR_004769276.1	3706	3504.6	159.438	1.43932
XR_004769278.1	1224	1022.6	200.105	6.19093
XR_004769279.1	4779	4577.6	613.708	4.24158
XR_004769280.1	1822	1620.6	48.4729	0.946295
XR_004769281.1	376	201.748	9.14167	1.43358
XR_004769283.1	3073	2871.6	420.539	4.63326
XR_004769284.1	1104	902.601	0	0
XR_004769285.1	2307	2105.6	510.062	7.66393
XR_004769286.1	2260	2058.6	0	0
XR_004769287.1	628	432.806	5.01429	0.366539
XR_004769288.1	1868	1666.6	0	0
XR_004769290.1	620	425.304	311.134	23.1447
XR_004769291.1	1259	1057.6	24.841	0.743108
XR_004769292.1	904	702.751	37.159	1.67289
XR_004769293.1	642	446.206	58	4.11241
XR_004769294.1	3483	3281.6	352.281	3.39631
XR_004769295.1	2005	1803.6	121.648	2.13387
XR_004769296.1	3795	3593.6	17.0031	0.149693
XR_004769297.1	2088	1886.6	152.952	2.56495
XR_004769298.1	1932	1730.6	26.2121	0.479192
XR_004769299.1	1835	1633.6	77.836	1.50744
XR_004769300.1	5610	5408.6	435.547	2.54773
XR_004769301.1	1869	1667.6	44.2002	0.838564
XR_004769302.1	1442	1240.6	6.33922	0.161662
XR_004769303.1	1033	831.601	0.000178754	6.80055e-06
XR_004769304.1	1320	1118.6	45.5318	1.28779
XR_004769305.1	3565	3363.6	54.5629	0.513212
XR_004769306.1	1485	1283.6	0	0
XR_004769307.1	1500	1298.6	11.1171	0.270845
XR_004769308.1	1482	1280.6	0	0
XR_004769309.1	940	738.688	1	0.0428295
XR_004769310.1	508	320.184	1	0.0988109
XR_004769312.1	4496	4294.6	67.7578	0.499161
XR_004769313.1	552	361.032	10	0.876311
XR_004769314.1	3872	3670.6	46.1982	0.398191
XR_004769315.1	870	668.927	9	0.425665
XR_004769316.1	387	211.157	17	2.54711
XR_004769317.1	1486	1284.6	317.503	7.81959
XR_004769318.1	1831	1629.6	34.0614	0.661281
XR_004769319.1	1563	1361.6	121.097	2.81377
XR_004769320.1	3826	3624.6	0	0
XR_004769321.1	4249	4047.6	52.7547	0.412352
XR_004769322.1	3761	3559.6	0	0
XR_004769323.1	3478	3276.6	0	0
XR_004769324.1	3749	3547.6	0	0
XR_004769325.1	2811	2609.6	210.796	2.55559
XR_004769326.1	3380	3178.6	0	0
XR_004769327.1	3724	3522.6	0	0
XR_004769328.1	3844	3642.6	11.9907	0.104145
XR_004769329.1	3892	3690.6	0	0
XR_004769330.1	3315	3113.6	161.108	1.63704
XR_004769331.1	3849	3647.6	76.1633	0.660606
XR_004769332.1	4378	4176.6	26.5457	0.201083
XR_004769333.1	4239	4037.6	10.4013	0.0815017
XR_004769334.1	1710	1508.6	169	3.54419
XR_004769335.1	653	456.528	2	0.138601
XR_004769336.1	1453	1251.6	15.1343	0.382562
XR_004769337.1	6980	6778.6	16	0.0746765
XR_004769338.1	1600	1398.6	41	0.927458
