target_id	length	eff_length	est_counts	tpm
XM_035447069.1	1299	1051.73	3	0.0771417
XM_035447070.1	3075	2827.73	0	0
XM_035447071.1	3333	3085.73	29	0.254163
XM_035447072.1	5682	5434.73	76	0.378188
XM_035447073.1	3136	2888.73	10	0.0936192
XM_035447074.1	14986	14738.7	99	0.181655
XM_035447075.1	306	135.52	2.29534	0.458054
XM_035447076.1	513	292.281	30	2.77583
XM_035447077.1	1491	1243.73	0	0
XM_035447078.1	8209	7961.73	0	0
XM_035447079.1	759	513.729	4	0.210571
XM_035447081.1	750	505.087	0	0
XM_035447082.1	645	406.636	0	0
XM_035447083.1	522	299.618	0	0
XM_035447084.1	1044	796.73	0	0
XM_035447085.1	5706	5458.73	4	0.0198171
XM_035447086.1	1356	1108.73	28.0217	0.683504
XM_035447087.1	915	667.938	16.6978	0.676076
XM_035447088.1	1783	1535.73	4.12264	0.0725993
XM_035447089.1	7972	7724.73	0.00366201	1.28206e-05
XM_035447090.1	7915	7667.73	0	0
XM_035447091.1	7448	7200.73	33.9971	0.127684
XM_035447092.1	1061	813.73	0	0
XM_035447093.1	1064	816.73	32.2072	1.06646
XM_035447094.1	1425	1177.73	103.099	2.36745
XM_035447095.1	1217	969.73	13.221	0.36871
XM_035447096.1	728	483.779	13	0.726722
XM_035447097.1	1008	760.73	0	0
XM_035447098.1	1026	778.73	0	0
XM_035447099.1	636	398.462	0	0
XM_035447100.1	3294	3046.73	0	0
XM_035447101.1	567	337.406	0	0
XM_035447102.1	2616	2368.73	0	0
XM_035447103.1	4595	4347.73	58.7677	0.365551
XM_035447104.1	1071	823.73	4	0.131325
XM_035447106.1	3927	3679.73	2	0.0146989
XM_035447107.1	1116	868.73	1	0.0311306
XM_035447108.1	6454	6206.73	312	1.35945
XM_035447109.1	711	467.631	17.3723	1.00467
XM_035447110.1	1025	777.73	115	3.9989
XM_035447111.1	1473	1225.73	4	0.0882546
XM_035447112.1	4775	4527.73	68	0.406163
XM_035447113.1	333	153.548	0	0
XM_035447115.1	1955	1707.73	0	0
XM_035447116.1	3361	3113.73	56.9466	0.494605
XM_035447117.1	1707	1459.73	14	0.259375
XM_035447118.1	1581	1333.73	0	0
XM_035447119.1	6408	6160.73	0	0
XM_035447120.1	1756	1508.73	0	0
XM_035447121.1	1729	1481.73	0	0
XM_035447122.1	3817	3569.73	298.263	2.25962
XM_035447123.1	2133	1885.73	1	0.0143414
XM_035447125.1	4942	4694.73	14.3654	0.0827522
XM_035447126.1	1239	991.73	5	0.136348
XM_035447127.1	1256	1008.73	0	0
XM_035447128.1	14568	14320.7	0.00107028	2.02118e-06
XM_035447129.1	14299	14051.7	162.451	0.312655
XM_035447130.1	13575	13327.7	81.4547	0.165284
XM_035447131.1	6043	5795.73	11.9384	0.055707
XM_035447132.1	4447	4199.73	0	0
XM_035447133.1	4432	4184.73	23.8112	0.153881
XM_035447134.1	4318	4070.73	195.849	1.30113
XM_035447135.1	10715	10467.7	0	0
XM_035447136.1	11083	10835.7	0	0
XM_035447137.1	1257	1009.73	10.0249	0.268502
XM_035447138.1	1716	1468.73	0	0
XM_035447139.1	5130	4882.73	103.327	0.5723
XM_035447140.1	3738	3490.73	659.843	5.11206
XM_035447141.1	3717	3469.73	128.98	1.00531
XM_035447142.1	3602	3354.73	180.402	1.45431
XM_035447143.1	3743	3495.73	103.342	0.799485
XM_035447144.1	3736	3488.73	14.1019	0.109316
XM_035447145.1	321	145.301	0	0
XM_035447148.1	975	727.795	1029.86	38.2684
XM_035447149.1	5283	5035.73	67.5779	0.362923
XM_035447150.1	5233	4985.73	0	0
XM_035447151.1	3979	3731.73	560.121	4.05923
XM_035447152.1	3731	3483.73	3654	28.3659
XM_035447154.1	4509	4261.73	10.0612	0.0638462
XM_035447156.1	924	676.938	0	0
XM_035447157.1	828	581.496	0	0
XM_035447158.1	4894	4646.73	72.4615	0.421727
XM_035447159.1	4999	4751.73	286.959	1.63321
XM_035447160.1	4963	4715.73	6.77699	0.0388651
XM_035447161.1	4642	4394.73	135.626	0.834607
XM_035447162.1	2271	2023.73	17.0392	0.227704
XM_035447163.1	750	505.087	7.04246	0.377077
XM_035447164.1	5006	4758.73	15.2206	0.0864992
XM_035447165.1	3618	3370.73	107.872	0.865481
XM_035447169.1	981	733.773	0	0
XM_035447170.1	744	499.19	0	0
XM_035447172.1	2445	2197.73	33	0.40608
XM_035447173.1	1377	1129.73	277.05	6.63218
XM_035447174.1	2669	2421.73	202.679	2.26337
XM_035447175.1	1200	952.73	0	0
XM_035447176.1	4041	3793.73	350.129	2.49594
XM_035447177.1	3755	3507.73	3056.56	23.5656
XM_035447178.1	2247	1999.73	730.788	9.88307
XM_035447181.1	1174	926.73	0	0
XM_035447182.1	1093	845.73	9	0.287795
XM_035447183.1	879	632.07	0	0
XM_035447184.1	4112	3864.73	74	0.517827
XM_035447185.1	4375	4127.73	9.93204	0.0650728
XM_035447186.1	1039	791.73	0	0
XM_035447187.1	1018	770.73	0	0
XM_035447188.1	937	689.878	1	0.0392012
XM_035447189.1	1083	835.73	71	2.29755
XM_035447190.1	3092	2844.73	25.6783	0.244117
XM_035447191.1	4030	3782.73	395.357	2.82655
XM_035447192.1	1467	1219.73	31.1036	0.689635
XM_035447193.1	823	576.563	0	0
XM_035447194.1	689	447.019	34.6269	2.09488
XM_035447195.1	7980	7732.73	75.8218	0.265175
XM_035447196.1	7958	7710.73	0	0
XM_035447197.1	7934	7686.73	0	0
XM_035447198.1	8123	7875.73	31.1097	0.106826
XM_035447199.1	819	572.614	0	0
XM_035447200.1	2379	2131.73	0.083123	0.00105453
XM_035447201.1	2376	2128.73	114.558	1.45539
XM_035447202.1	1113	865.73	156.125	4.8771
XM_035447203.1	3169	2921.73	33.439	0.309517
XM_035447204.1	2470	2222.73	18.4683	0.224705
XM_035447205.1	1789	1541.73	95.6316	1.67751
XM_035447206.1	3033	2785.73	20.1411	0.195531
XM_035447207.1	1418	1170.73	1258.41	29.0696
XM_035447208.1	1433	1185.73	7	0.159656
XM_035447209.1	3584	3336.73	0	0
XM_035447210.1	3556	3308.73	0	0
XM_035447211.1	3531	3283.73	5.34231	0.0439981
XM_035447212.1	3528	3280.73	43.0221	0.354645
XM_035447213.1	1047	799.73	0	0
XM_035447214.1	1260	1012.73	0	0
XM_035447215.1	5016	4768.73	0.0167193	9.48173e-05
XM_035447216.1	5039	4791.73	1564.19	8.82814
XM_035447217.1	5061	4813.73	487.332	2.73788
XM_035447218.1	5013	4765.73	6780.92	38.4797
XM_035447219.1	4917	4669.73	0.00524556	3.03789e-05
XM_035447220.1	4914	4666.73	2865.6	16.6064
XM_035447221.1	4827	4579.73	0.00422965	2.49768e-05
XM_035447222.1	4824	4576.73	1579.4	9.33274
XM_035447223.1	4725	4477.73	613.532	3.70554
XM_035447224.1	4001	3753.73	311.376	2.24333
XM_035447225.1	3962	3714.73	0	0
XM_035447226.1	3857	3609.73	0	0
XM_035447227.1	3803	3555.73	144.757	1.10099
XM_035447228.1	135	36.2713	0	0
XM_035447229.1	840	593.375	0	0
XM_035447230.1	8343	8095.73	15.853	0.0529575
XM_035447231.1	1278	1030.73	0	0
XM_035447232.1	1272	1024.73	0	0
XM_035447233.1	303	133.597	0	0
XM_035447234.1	3663	3415.73	478	3.78457
XM_035447235.1	1083	835.73	0	0
XM_035447236.1	3707	3459.73	121.455	0.949392
XM_035447237.1	1275	1027.73	0	0
XM_035447238.1	1257	1009.73	0	0
XM_035447239.1	6952	6704.73	82.6264	0.33328
XM_035447241.1	4777	4529.73	0	0
XM_035447242.1	6380	6132.73	0	0
XM_035447243.1	5744	5496.73	114.169	0.561714
XM_035447244.1	2628	2380.73	0	0
XM_035447245.1	14050	13802.7	46.0555	0.0902378
XM_035447246.1	2711	2463.73	1088.87	11.9524
XM_035447247.1	5573	5325.73	61.9738	0.314703
XM_035447248.1	3452	3204.73	69.9913	0.590643
XM_035447249.1	935	687.898	522	20.5219
XM_035447250.1	2166	1918.73	373.833	5.2691
XM_035447251.1	4348	4100.73	1.82505e-06	1.20361e-08
XM_035447253.1	2109	1861.73	68.9808	1.00204
XM_035447254.1	8755	8507.73	48.4458	0.153998
XM_035447255.1	8716	8468.73	0	0
XM_035447256.1	8674	8426.73	15.3446	0.0492458
XM_035447257.1	8629	8381.73	136.635	0.440858
XM_035447259.1	8431	8183.73	140.581	0.464565
XM_035447260.1	442	234.51	0	0
XM_035447263.1	4780	4532.73	0	0
XM_035447264.1	4769	4521.73	32.1547	0.192314
XM_035447265.1	4689	4441.73	0	0
XM_035447266.1	4790	4542.73	0	0
XM_035447267.1	4676	4428.73	0.000112125	6.8469e-07
XM_035447268.1	4845	4597.73	46.4942	0.273481
XM_035447269.1	4855	4607.73	0	0
XM_035447271.1	4956	4708.73	29.03	0.166731
XM_035447272.1	4848	4600.73	0.0062131	3.65219e-05
XM_035447273.1	4736	4488.73	0	0
XM_035447274.1	4745	4497.73	97.0705	0.583668
XM_035447275.1	4748	4500.73	5.27351e-07	3.16876e-09
XM_035447276.1	2262	2014.73	14.1217	0.189559
XM_035447278.1	1284	1036.73	0	0
XM_035447280.1	1580	1332.73	0	0
XM_035447282.1	5175	4927.73	24.3922	0.133868
XM_035447283.1	5101	4853.73	0	0
XM_035447286.1	1526	1278.73	0	0
XM_035447287.1	1523	1275.73	0	0
XM_035447288.1	1511	1263.73	0	0
XM_035447289.1	1286	1038.73	43	1.11954
XM_035447291.1	2863	2615.73	36.4284	0.376634
XM_035447292.1	2252	2004.73	10	0.134901
XM_035447293.1	2262	2014.73	44.7907	0.601233
XM_035447294.1	2259	2011.73	23.1335	0.310988
XM_035447295.1	4432	4184.73	198.635	1.28369
XM_035447296.1	1978	1730.73	152.466	2.38241
XM_035447297.1	1570	1322.73	45.1587	0.923299
XM_035447298.1	576	345.11	1	0.0783637
XM_035447300.1	846	599.34	32.0085	1.44432
XM_035447301.1	9651	9403.73	38.3054	0.110162
XM_035447302.1	2757	2509.73	0	0
XM_035447303.1	2840	2592.73	162.617	1.69622
XM_035447304.1	2713	2465.73	64.3651	0.705955
XM_035447305.1	2824	2576.73	28.8144	0.302421
XM_035447306.1	2751	2503.73	0.00980548	0.000105914
XM_035447307.1	2745	2497.73	26.2893	0.284647
XM_035447308.1	2410	2162.73	26.0576	0.325839
XM_035447309.1	3520	3272.73	6.72076	0.0555368
XM_035447310.1	604	369.613	67.0506	4.906
XM_035447311.1	1690	1442.73	26	0.487372
XM_035447312.1	1893	1645.73	0	0
XM_035447313.1	10376	10128.7	7297.82	19.4855
XM_035447314.1	839	592.375	0	0
XM_035447315.1	5804	5556.73	274.38	1.33538
XM_035447316.1	4139	3891.73	28.6257	0.198923
XM_035447317.1	4447	4199.73	0	0
XM_035447319.1	3634	3386.73	26.8339	0.214277
XM_035447320.1	1326	1078.73	0	0
XM_035447321.1	4042	3794.73	0	0
XM_035447322.1	4020	3772.73	1432.8	10.2707
XM_035447323.1	3350	3102.73	23.6122	0.205809
XM_035447324.1	4097	3849.73	3113.22	21.8701
XM_035447325.1	3342	3094.73	9360.87	81.8023
XM_035447326.1	17217	16969.7	0	0
XM_035447327.1	17299	17051.7	860.646	1.36499
XM_035447328.1	17214	16966.7	1642.46	2.61799
XM_035447329.1	17214	16966.7	6014.45	9.58671
XM_035447330.1	17184	16936.7	1805.75	2.88336
XM_035447331.1	17151	16903.7	31.456	0.0503261
XM_035447332.1	17088	16840.7	568.012	0.912155
XM_035447333.1	16958	16710.7	100.007	0.161848
XM_035447334.1	12850	12602.7	16.9981	0.036476
XM_035447335.1	1902	1654.73	0	0
XM_035447336.1	1896	1648.73	0	0
XM_035447337.1	1821	1573.73	0	0
XM_035447338.1	681	439.516	1	0.0615315
XM_035447341.1	4089	3841.73	17.397	0.122467
XM_035447342.1	7342	7094.73	4821	18.3769
XM_035447343.1	1131	883.73	0	0
XM_035447344.1	924	676.938	0	0
XM_035447345.1	378	185.412	0	0
XM_035447348.1	3523	3275.73	863.61	7.12987
XM_035447349.1	3508	3260.73	456.766	3.78836
XM_035447350.1	3184	2936.73	0	0
XM_035447351.1	3160	2912.73	304.312	2.82547
XM_035447352.1	1924	1676.73	2.83505	0.0457266
XM_035447353.1	1319	1071.73	0	0
XM_035447354.1	3737	3489.73	0	0
XM_035447355.1	1590	1342.73	0	0
XM_035447356.1	1338	1090.73	13.8906	0.34441
XM_035447357.1	469	256.155	0	0
XM_035447358.1	846	599.34	0	0
XM_035447359.1	2364	2116.73	221.087	2.82469
XM_035447360.1	2241	1993.73	339.03	4.59879
XM_035447361.1	1613	1365.73	114.071	2.25881
XM_035447362.1	1459	1211.73	95.8214	2.1386
XM_035447363.1	939	691.878	0	0
XM_035447364.1	936	688.878	4	0.157033
XM_035447366.1	924	676.938	0	0
XM_035447367.1	5220	4972.73	60.2487	0.327661
XM_035447368.1	373	181.761	1.00037	0.148844
XM_035447369.1	2809	2561.73	9088.4	95.9458
XM_035447370.1	3292	3044.73	30938	274.799
XM_035447372.1	1505	1257.73	215.554	4.63491
XM_035447374.1	871	624.144	7.57623	0.328277
XM_035447375.1	1904	1656.73	3028	49.4284
XM_035447376.1	4378	4130.73	60.2591	0.394519
XM_035447377.1	4307	4059.73	149.393	0.995191
XM_035447379.1	2960	2712.73	164.21	1.63706
XM_035447380.1	1699	1451.73	0	0
XM_035447381.1	4425	4177.73	2	0.0129468
XM_035447382.1	3013	2765.73	0	0
XM_035447383.1	231	87.8054	0	0
XM_035447384.1	3734	3486.73	75.26	0.583738
XM_035447385.1	3240	2992.73	0	0
XM_035447387.1	3523	3275.73	2.78822	0.0230192
XM_035447388.1	2687	2439.73	16.8701	0.187002
XM_035447389.1	2160	1912.73	0	0
XM_035447390.1	2168	1920.73	9.53511	0.134255
XM_035447391.1	3176	2928.73	0	0
XM_035447392.1	3416	3168.73	655.866	5.5976
XM_035447393.1	5446	5198.73	1876.35	9.76089
XM_035447395.1	1340	1092.73	268.022	6.63331
XM_035447396.1	1719	1471.73	0	0
XM_035447397.1	1713	1465.73	301.5	5.56296
XM_035447398.1	2083	1835.73	34.1155	0.502591
XM_035447401.1	1626	1378.73	0	0
XM_035447402.1	1528	1280.73	3	0.0633484
XM_035447403.1	1841	1593.73	66.58	1.1298
XM_035447404.1	1807	1559.73	0	0
XM_035447405.1	1345	1097.73	4	0.0985454
XM_035447406.1	1803	1555.73	0	0
XM_035447407.1	7436	7188.73	161.218	0.606502
XM_035447408.1	5292	5044.73	230.379	1.23503
XM_035447410.1	6108	5860.73	0	0
XM_035447411.1	1200	952.73	2	0.0567717
XM_035447412.1	6536	6288.73	0	0
XM_035447414.1	4138	3890.73	307.868	2.13996
XM_035447415.1	4159	3911.73	52.8652	0.365488
XM_035447416.1	531	307.121	0	0
XM_035447417.1	3956	3708.73	0	0
XM_035447418.1	3946	3698.73	55.8261	0.408185
XM_035447419.1	4697	4449.73	149.838	0.910672
XM_035447420.1	3956	3708.73	32.8222	0.23934
XM_035447421.1	3950	3702.73	16.2593	0.118755
XM_035447422.1	4191	3943.73	2.50262	0.0171617
XM_035447423.1	3851	3603.73	0	0
XM_035447424.1	1352	1104.73	3	0.0734408
XM_035447425.1	1643	1395.73	0	0
XM_035447426.1	1333	1085.73	282.583	7.03876
XM_035447427.1	345	161.584	0	0
XM_035447428.1	1593	1345.73	27.3994	0.550624
XM_035447429.1	1518	1270.73	432.473	9.20402
XM_035447430.1	2325	2077.73	0.0262738	0.000341984
XM_035447431.1	2321	2073.73	309.721	4.03915
XM_035447433.1	2323	2075.73	80.3189	1.04645
XM_035447434.1	2320	2072.73	165.857	2.16403
XM_035447435.1	2308	2060.73	344.665	4.52322
XM_035447436.1	2305	2057.73	16.2215	0.213194
XM_035447437.1	2278	2030.73	189.612	2.52514
XM_035447438.1	2274	2026.73	0	0
XM_035447439.1	2275	2027.73	9.30242	0.124068
XM_035447440.1	2260	2012.73	1519.8	20.4208
XM_035447441.1	2257	2009.73	1490.75	20.0604
XM_035447442.1	1980	1732.73	282.149	4.40372
XM_035447444.1	2932	2684.73	0	0
XM_035447445.1	2114	1866.73	11.9869	0.173659
XM_035447446.1	3220	2972.73	22.1776	0.201758
XM_035447447.1	3203	2955.73	114.735	1.04979
XM_035447448.1	2740	2492.73	162.153	1.75923
XM_035447449.1	2514	2266.73	87.4451	1.0433
XM_035447450.1	5781	5533.73	908.476	4.43984
XM_035447451.1	444	235.953	0	0
XM_035447452.1	3191	2943.73	0	0
XM_035447453.1	3139	2891.73	99.5621	0.931126
XM_035447454.1	1972	1724.73	60.0326	0.941322
XM_035447455.1	493	275.617	0	0
XM_035447456.1	1227	979.73	0	0
XM_035447457.1	1433	1185.73	471	10.7425
XM_035447458.1	4934	4686.73	10.3355	0.0596397
XM_035447459.1	4655	4407.73	74.6457	0.457996
XM_035447460.1	657	417.645	768.271	49.7484
XM_035447461.1	528	304.491	6.81724	0.605489
XM_035447462.1	7122	6874.73	2419.86	9.51932
XM_035447463.1	3624	3376.73	0	0
XM_035447466.1	426	221.832	0	0
XM_035447467.1	3194	2946.73	905.07	8.30642
XM_035447469.1	690	447.953	0	0
XM_035447470.1	834	587.427	0	0
XM_035447471.1	2427	2179.73	240.631	2.98552
XM_035447472.1	1838	1590.73	822.581	13.9847
XM_035447473.1	1031	783.73	190.508	6.57382
XM_035447474.1	1170	922.73	12.9347	0.379101
XM_035447475.1	1012	764.73	37.5576	1.32819
XM_035447476.1	5233	4985.73	0	0
XM_035447477.1	450	240.657	0	0
XM_035447479.1	1253	1005.73	75.0058	2.01691
XM_035447480.1	1906	1658.73	42	0.684771
XM_035447481.1	720	476.132	357.52	20.3069
XM_035447483.1	2267	2019.73	659.477	8.83036
XM_035447484.1	1715	1467.73	86.3902	1.59181
XM_035447485.1	1976	1728.73	123.653	1.93441
XM_035447486.1	5126	4878.73	1562.44	8.661
XM_035447487.1	2825	2577.73	8.76761	0.0919848
XM_035447488.1	1472	1224.73	60.0875	1.32683
XM_035447489.1	5728	5480.73	3104	15.3164
XM_035447490.1	3483	3235.73	21.2163	0.177325
XM_035447491.1	2450	2202.73	115.602	1.41931
XM_035447492.1	318	143.432	15.7466	2.96903
XM_035447493.1	2688	2440.73	124.127	1.37536
XM_035447494.1	3967	3719.73	34.8725	0.253539
XM_035447495.1	3955	3707.73	0	0
XM_035447496.1	3646	3398.73	1.93325	0.0153831
XM_035447498.1	2814	2566.73	182.493	1.92282
XM_035447499.1	2728	2480.73	295.305	3.21931
XM_035447501.1	2506	2258.73	1606.33	19.2328
XM_035447502.1	2770	2522.73	10.7422	0.115159
XM_035447503.1	8149	7901.73	16.2578	0.055643
XM_035447504.1	3666	3418.73	0	0
XM_035447505.1	3625	3377.73	60.2643	0.482511
XM_035447506.1	3593	3345.73	104.132	0.841714
XM_035447507.1	3680	3432.73	66.5204	0.524068
XM_035447508.1	485	269.211	0	0
XM_035447509.1	5856	5608.73	0	0
XM_035447510.1	5817	5569.73	0	0
XM_035447511.1	5814	5566.73	0	0
XM_035447512.1	6612	6364.73	143.88	0.611354
XM_035447513.1	1281	1033.73	101.508	2.65561
XM_035447515.1	2109	1861.73	222.495	3.23203
XM_035447516.1	2025	1777.73	0	0
XM_035447517.1	1573	1325.73	5	0.101997
XM_035447518.1	4592	4344.73	104.264	0.648999
XM_035447519.1	2007	1759.73	285.522	4.38798
XM_035447521.1	1985	1737.73	70283.9	1093.82
XM_035447522.1	5885	5637.73	1.31701	0.00631765
XM_035447523.1	5870	5622.73	34.9871	0.16828
XM_035447524.1	5882	5634.73	2.536	0.0121716
XM_035447525.1	5876	5628.73	9.41293	0.0452258
XM_035447526.1	10343	10095.7	112.278	0.300767
XM_035447527.1	10301	10053.7	1018.74	2.74037
XM_035447528.1	5817	5569.73	0	0
XM_035447529.1	5808	5560.73	0	0
XM_035447530.1	5832	5584.73	0	0
XM_035447531.1	5823	5575.73	0	0
XM_035447533.1	554	326.465	21.3368	1.76752
XM_035447534.1	4810	4562.73	953.949	5.65422
XM_035447536.1	4874	4626.73	477.997	2.79398
XM_035447537.1	2242	1994.73	57.6586	0.781721
XM_035447538.1	2229	1981.73	124.536	1.6995
XM_035447540.1	2255	2007.73	51.7255	0.696742
XM_035447542.1	2125	1877.73	79.7294	1.14831
XM_035447543.1	3097	2849.73	201.457	1.91184
XM_035447544.1	2952	2704.73	0	0
XM_035447545.1	2157	1909.73	3	0.0424836
XM_035447546.1	1386	1138.73	0	0
XM_035447547.1	1937	1689.73	55.9654	0.895724
XM_035447548.1	2034	1786.73	285.806	4.32598
XM_035447549.1	1755	1507.73	233	4.17931
XM_035447550.1	4231	3983.73	443.068	3.00782
XM_035447551.1	4261	4013.73	13.1016	0.0882771
XM_035447552.1	4363	4115.73	197.471	1.29756
XM_035447553.1	4327	4079.73	0	0
XM_035447554.1	4142	3894.73	117.516	0.816
XM_035447555.1	4193	3945.73	18.5876	0.127399
XM_035447556.1	4877	4629.73	385.309	2.25074
XM_035447557.1	4853	4605.73	23.2304	0.136405
XM_035447558.1	4672	4424.73	35.7176	0.218307
XM_035447559.1	1352	1104.73	86.4243	2.11569
XM_035447560.1	1261	1013.73	0	0
XM_035447561.1	1158	910.73	0	0
XM_035447562.1	1080	832.73	0	0
XM_035447563.1	1058	810.73	27.5757	0.919862
XM_035447564.1	3076	2828.73	178.013	1.70189
XM_035447565.1	1153	905.73	0	0
XM_035447566.1	2293	2045.73	0	0
XM_035447567.1	1529	1281.73	62.0006	1.30819
XM_035447568.1	156	46.3964	0	0
XM_035447569.1	2424	2176.73	0	0
XM_035447570.1	2382	2134.73	84.0307	1.06455
XM_035447571.1	3604	3356.73	43.9693	0.354247
XM_035447572.1	514	293.08	54.3164	5.01207
XM_035447573.1	804	557.73	0	0
XM_035447575.1	1317	1069.73	0	0
XM_035447577.1	759	513.729	0	0
XM_035447579.1	171	53.922	4	2.00616
XM_035447582.1	6403	6155.73	30.0753	0.13213
XM_035447583.1	6324	6076.73	0	0
XM_035447584.1	1718	1470.73	37.1259	0.682678
XM_035447586.1	3976	3728.73	76.3378	0.55367
XM_035447587.1	2758	2510.73	221.087	2.38142
XM_035447588.1	2679	2431.73	0	0
XM_035447591.1	891	644.014	354.085	14.8691
XM_035447593.1	3118	2870.73	103.813	0.977982
XM_035447595.1	4664	4416.73	44.7125	0.273779
XM_035447596.1	399	201.329	0	0
XM_035447597.1	4708	4460.73	13.2116	0.0800979
XM_035447598.1	4633	4385.73	125.8	0.77573
XM_035447599.1	745	500.19	2	0.108135
XM_035447600.1	3982	3734.73	0	0
XM_035447601.1	3184	2936.73	0	0
XM_035447602.1	3874	3626.73	0	0
XM_035447603.1	3835	3587.73	160.69	1.21127
XM_035447604.1	3598	3350.73	22.2177	0.179322
XM_035447605.1	3425	3177.73	0	0
XM_035447606.1	4470	4222.73	617.105	3.95219
XM_035447607.1	934	686.898	36.7842	1.44824
XM_035447608.1	1158	910.73	210.853	6.26127
XM_035447609.1	2007	1759.73	0	0
XM_035447610.1	1520	1272.73	68.5436	1.45647
XM_035447611.1	756	510.834	933	49.394
XM_035447612.1	3849	3601.73	0	0
XM_035447613.1	3482	3234.73	1663.53	13.908
XM_035447614.1	2573	2325.73	2.52543	0.0293662
XM_035447615.1	2428	2180.73	3.63179	0.0450392
XM_035447616.1	2348	2100.73	0	0
XM_035447617.1	3951	3703.73	1176.5	8.59062
XM_035447618.1	743	498.204	6	0.325699
XM_035447619.1	2487	2239.73	42.2436	0.510079
XM_035447620.1	2755	2507.73	33.7417	0.36388
XM_035447622.1	5153	4905.73	29.9058	0.164863
XM_035447624.1	5202	4954.73	0	0
XM_035447625.1	5039	4791.73	0	0
XM_035447627.1	5877	5629.73	68	0.326658
XM_035447628.1	2756	2508.73	33	0.355739
XM_035447629.1	2047	1799.73	2.99063e-05	4.49395e-07
XM_035447630.1	2048	1800.73	0	0
XM_035447631.1	1999	1751.73	578.885	8.93711
XM_035447632.1	2119	1871.73	42.6745	0.616591
XM_035447633.1	2003	1755.73	84.5007	1.30159
XM_035447634.1	1965	1717.73	313.978	4.94329
XM_035447635.1	2072	1824.73	4	0.0592834
XM_035447636.1	210	75.1731	0	0
XM_035447637.1	2754	2506.73	98.4906	1.06257
XM_035447638.1	2790	2542.73	0	0
XM_035447639.1	5358	5110.73	18.0307	0.0954117
XM_035447640.1	2176	1928.73	0	0
XM_035447641.1	3572	3324.73	0	0
XM_035447642.1	1384	1136.73	860.029	20.461
XM_035447643.1	4847	4599.73	39.4199	0.231769
XM_035447644.1	4660	4412.73	53.7952	0.329692
XM_035447645.1	4758	4510.73	0	0
XM_035447646.1	2749	2501.73	46.3636	0.501197
XM_035447648.1	3901	3653.73	109.133	0.807778
XM_035447649.1	3775	3527.73	8326	63.8283
XM_035447651.1	5409	5161.73	58.478	0.306386
XM_035447652.1	4244	3996.73	287.689	1.94666
XM_035447653.1	4215	3967.73	775.584	5.28638
XM_035447654.1	4239	3991.73	175.799	1.19104
XM_035447655.1	3975	3727.73	5.86237	0.0425306
XM_035447656.1	3996	3748.73	90.9401	0.656059
XM_035447657.1	1614	1366.73	335.707	6.64279
XM_035447658.1	396	199.069	0	0
XM_035447659.1	381	187.536	0	0
XM_035447660.1	804	557.73	0	0
XM_035447661.1	346	162.21	1.03617	0.172753
XM_035447662.1	3598	3350.73	22.4425	0.181135
XM_035447663.1	3500	3252.73	0	0
XM_035447664.1	957	709.837	120.517	4.59156
XM_035447666.1	4187	3939.73	38.5168	0.264397
XM_035447668.1	7086	6838.73	0	0
XM_035447669.1	5265	5017.73	3	0.0161691
XM_035447671.1	3659	3411.73	45.9306	0.364082
XM_035447672.1	3861	3613.73	221.987	1.66128
XM_035447673.1	3492	3244.73	144.735	1.20633
XM_035447674.1	3545	3297.73	2648.36	21.7187
XM_035447675.1	1552	1304.73	687.338	14.2469
XM_035447677.1	405	205.749	0	0
XM_035447679.1	2719	2471.73	381.537	4.17454
XM_035447680.1	2716	2468.73	180.088	1.9728
XM_035447681.1	2714	2466.73	11.3927	0.124904
XM_035447683.1	3292	3044.73	64.7004	0.574686
XM_035447685.1	3427	3179.73	58.8093	0.500182
XM_035447688.1	1531	1283.73	13.8497	0.291769
XM_035447689.1	1381	1133.73	65.9	1.57198
XM_035447690.1	1525	1277.73	55.7946	1.18093
XM_035447691.1	1353	1105.73	483.703	11.8305
XM_035447692.1	1719	1471.73	18.8396	0.346191
XM_035447693.1	1535	1287.73	19.1205	0.401556
XM_035447694.1	1530	1282.73	199.698	4.21028
XM_035447695.1	1487	1239.73	11.8059	0.25754
XM_035447696.1	1289	1041.73	11.8781	0.308364
XM_035447698.1	3245	2997.73	358.37	3.23304
XM_035447699.1	2354	2106.73	26.2225	0.336618
XM_035447700.1	2467	2219.73	0	0
XM_035447701.1	2318	2070.73	26.0905	0.340746
XM_035447702.1	2196	1948.73	0	0
XM_035447703.1	4301	4053.73	0	0
XM_035447704.1	5224	4976.73	391.785	2.129
XM_035447705.1	5566	5318.73	1570.58	7.98591
XM_035447706.1	5497	5249.73	514.776	2.65188
XM_035447707.1	5470	5222.73	59.1589	0.306334
