target_id	length	eff_length	est_counts	tpm
XM_035447492.1	318	143.281	4.15862	0.801896
XM_035447493.1	2688	2436.11	148.664	1.68604
XM_035447494.1	3967	3715.11	1.13929	0.00847266
XM_035447495.1	3955	3703.11	50.6727	0.378064
XM_035447496.1	3646	3394.11	0	0
XM_035447498.1	2814	2562.11	113.468	1.22358
XM_035447499.1	2728	2476.11	421.374	4.70171
XM_035447501.1	2506	2254.11	1387.01	17.0005
XM_035447502.1	2770	2518.11	0	0
XM_035447503.1	8149	7897.11	0	0
XM_035447504.1	3666	3414.11	0	0
XM_035447505.1	3625	3373.11	130.479	1.06873
XM_035447506.1	3593	3341.11	69.9581	0.578502
XM_035447507.1	3680	3428.11	45.3214	0.365264
XM_035447508.1	485	270.409	0	0
XM_035447509.1	5856	5604.11	0	0
XM_035447510.1	5817	5565.11	0	0
XM_035447511.1	5814	5562.11	0	0
XM_035447512.1	6612	6360.11	87.6212	0.380629
XM_035447513.1	1281	1029.11	19.0952	0.51265
XM_035447515.1	2109	1857.11	314.588	4.68017
XM_035447516.1	2025	1773.11	181.966	2.83539
XM_035447517.1	1573	1321.11	17	0.355523
XM_035447518.1	4592	4340.11	19.1246	0.121745
XM_035447519.1	2007	1755.11	276.752	4.35656
XM_035447521.1	1985	1733.11	55244.9	880.691
XM_035447522.1	5885	5633.11	0	0
XM_035447523.1	5870	5618.11	0	0
XM_035447524.1	5882	5630.11	0	0
XM_035447525.1	5876	5624.11	0	0
XM_035447526.1	10343	10091.1	1.86453	0.00510492
XM_035447527.1	10301	10049.1	445.587	1.22508
XM_035447528.1	5817	5565.11	0	0
XM_035447529.1	5808	5556.11	0	0
XM_035447530.1	5832	5580.11	0	0
XM_035447531.1	5823	5571.11	0	0
XM_035447533.1	554	327.8	33.8092	2.8496
XM_035447534.1	4810	4558.11	1967.99	11.9288
XM_035447536.1	4874	4622.11	489.276	2.92464
XM_035447537.1	2242	1990.11	78.0124	1.08304
XM_035447538.1	2229	1977.11	23.6001	0.329792
XM_035447540.1	2255	2003.11	53.4405	0.737095
XM_035447542.1	2125	1873.11	132.625	1.95623
XM_035447543.1	3097	2845.11	189.434	1.83958
XM_035447544.1	2952	2700.11	0	0
XM_035447545.1	2157	1905.11	12	0.174028
XM_035447546.1	1386	1134.11	1.07114	0.0260944
XM_035447547.1	1937	1685.11	67.1553	1.10106
XM_035447548.1	2034	1782.11	827.285	12.8256
XM_035447549.1	1755	1503.11	791.143	14.5419
XM_035447550.1	4231	3979.11	317.658	2.20563
XM_035447551.1	4261	4009.11	69.9104	0.481783
XM_035447552.1	4363	4111.11	192.56	1.29409
XM_035447553.1	4327	4075.11	0	0
XM_035447554.1	4142	3890.11	64.4831	0.457975
XM_035447555.1	4193	3941.11	93.028	0.652158
XM_035447556.1	4877	4625.11	403.93	2.41292
XM_035447557.1	4853	4601.11	14.7185	0.0883809
XM_035447558.1	4672	4420.11	15.7116	0.0982077
XM_035447559.1	1352	1100.11	128.804	3.23483
XM_035447560.1	1261	1009.11	0	0
XM_035447561.1	1158	906.11	0	0
XM_035447562.1	1080	828.11	0	0
XM_035447563.1	1058	806.11	8.19603	0.28091
XM_035447564.1	3076	2824.11	253.093	2.47603
XM_035447565.1	1153	901.11	0	0
XM_035447566.1	2293	2041.11	0	0
XM_035447567.1	1529	1277.11	111.981	2.42255
XM_035447568.1	156	43.7014	0	0
XM_035447569.1	2424	2172.11	0	0
XM_035447570.1	2382	2130.11	281.007	3.6448
XM_035447571.1	3604	3352.11	222.993	1.83793
XM_035447572.1	514	294.757	64.4075	6.03712
XM_035447573.1	804	554.188	0	0
XM_035447575.1	1317	1065.11	0	0
XM_035447577.1	759	510.766	0	0
XM_035447579.1	171	51.2008	1	0.539611
XM_035447582.1	6403	6151.11	18.6136	0.0836054
XM_035447583.1	6324	6072.11	0	0
XM_035447584.1	1718	1466.11	32.4672	0.611837
XM_035447586.1	3976	3724.11	5.04088	0.0373974
XM_035447587.1	2758	2506.11	120.527	1.32875
XM_035447588.1	2679	2427.11	11.0858	0.126193
XM_035447591.1	891	639.625	402.821	17.3998
XM_035447593.1	3118	2866.11	119.676	1.15365
XM_035447595.1	4664	4412.11	57.0465	0.357224
XM_035447596.1	399	202.108	0	0
XM_035447597.1	4708	4456.11	0	0
XM_035447598.1	4633	4381.11	197.015	1.24243
XM_035447599.1	745	497.637	0	0
XM_035447600.1	3982	3730.11	0	0
XM_035447601.1	3184	2932.11	0	0
XM_035447602.1	3874	3622.11	39.2814	0.299628
XM_035447603.1	3835	3583.11	119.082	0.918215
XM_035447604.1	3598	3346.11	38.7738	0.320152
XM_035447605.1	3425	3173.11	12.6293	0.109964
XM_035447606.1	4470	4218.11	926.93	6.07137
XM_035447607.1	934	682.36	9.49684	0.384524
XM_035447608.1	1158	906.11	309.002	9.42191
XM_035447609.1	2007	1755.11	1	0.0157418
XM_035447610.1	1520	1268.11	100.172	2.18246
XM_035447611.1	756	507.909	1377	74.9042
XM_035447612.1	3849	3597.11	0	0
XM_035447613.1	3482	3230.11	2384.27	20.3937
XM_035447614.1	2573	2321.11	0	0
XM_035447615.1	2428	2176.11	36.1065	0.458418
XM_035447616.1	2348	2096.11	17.6665	0.23286
XM_035447617.1	3951	3699.11	1489.32	11.1237
XM_035447618.1	743	495.789	1	0.0557264
XM_035447619.1	2487	2235.11	75.9672	0.939041
XM_035447620.1	2755	2503.11	85.4731	0.943425
XM_035447622.1	5153	4901.11	35.4402	0.199783
XM_035447624.1	5202	4950.11	13.8335	0.07721
XM_035447625.1	5039	4787.11	0	0
XM_035447627.1	5877	5625.11	64	0.314345
XM_035447628.1	2756	2504.11	25	0.275832
XM_035447629.1	2047	1795.11	66.482	1.02322
XM_035447630.1	2048	1796.11	52.482	0.8073
XM_035447631.1	1999	1747.11	707.388	11.1865
XM_035447632.1	2119	1867.11	29.3144	0.43378
XM_035447633.1	2003	1751.11	173.056	2.73044
XM_035447634.1	1965	1713.11	182.808	2.94827
XM_035447635.1	2072	1820.11	0	0
XM_035447636.1	210	72.804	0	0
XM_035447637.1	2754	2502.11	158.577	1.75102
XM_035447638.1	2790	2538.11	3	0.0326564
XM_035447639.1	5358	5106.11	63.9573	0.346065
XM_035447640.1	2176	1924.11	9	0.129232
XM_035447641.1	3572	3320.11	225.68	1.87801
XM_035447642.1	1384	1132.11	704.353	17.1894
XM_035447643.1	4847	4595.11	0	0
XM_035447644.1	4660	4408.11	0	0
XM_035447645.1	4758	4506.11	67.5318	0.414061
XM_035447646.1	2749	2497.11	1.71727e-07	1.90002e-09
XM_035447648.1	3901	3649.11	102.846	0.778682
XM_035447649.1	3775	3523.11	10764	84.4122
XM_035447651.1	5409	5157.11	32.0166	0.171525
XM_035447652.1	4244	3992.11	319.002	2.20774
XM_035447653.1	4215	3963.11	914.431	6.37489
XM_035447654.1	4239	3987.11	120.755	0.836767
XM_035447655.1	3975	3723.11	4.88914	0.0362814
XM_035447656.1	3996	3744.11	73.4909	0.542304
XM_035447657.1	1614	1362.11	429.093	8.70357
XM_035447658.1	396	199.792	0	0
XM_035447659.1	381	188.523	0	0
XM_035447660.1	804	554.188	0	0
XM_035447661.1	346	163.123	3.09546	0.524283
XM_035447662.1	3598	3346.11	9.82231	0.0811019
XM_035447663.1	3500	3248.11	0	0
XM_035447664.1	957	705.219	169.303	6.63284
XM_035447666.1	4187	3935.11	53.3648	0.374676
XM_035447668.1	7086	6834.11	0	0
XM_035447669.1	5265	5013.11	5	0.0275563
XM_035447671.1	3659	3407.11	4.39514e-08	3.56405e-10
XM_035447672.1	3861	3609.11	190.131	1.4555
XM_035447673.1	3492	3240.11	185.342	1.58041
XM_035447674.1	3545	3293.11	2344.29	19.6681
XM_035447675.1	1552	1300.11	487.353	10.3567
XM_035447677.1	405	206.779	0	0
XM_035447679.1	2719	2467.11	0.00107336	1.20203e-05
XM_035447680.1	2716	2464.11	117.478	1.31721
XM_035447681.1	2714	2462.11	103.518	1.16162
XM_035447683.1	3292	3040.11	249.672	2.26902
XM_035447685.1	3427	3175.11	32.3916	0.281859
XM_035447688.1	1531	1279.11	0	0
XM_035447689.1	1381	1129.11	17.0896	0.418171
XM_035447690.1	1525	1273.11	62.4815	1.35595
XM_035447691.1	1353	1101.11	396.888	9.95852
XM_035447692.1	1719	1467.11	23.9087	0.450247
XM_035447693.1	1535	1283.11	37.4724	0.806873
XM_035447694.1	1530	1278.11	157.335	3.40107
XM_035447695.1	1487	1235.11	95.4033	2.1341
XM_035447696.1	1289	1037.11	13.6607	0.363919
XM_035447698.1	3245	2993.11	163.005	1.50465
XM_035447699.1	2354	2102.11	8.17792	0.107484
XM_035447700.1	2467	2215.11	0	0
XM_035447701.1	2318	2066.11	87.0297	1.16378
XM_035447702.1	2196	1944.11	0	0
XM_035447703.1	4301	4049.11	0	0
XM_035447704.1	5224	4972.11	252.02	1.4004
XM_035447705.1	5566	5314.11	942.22	4.89869
XM_035447706.1	5497	5245.11	365.506	1.92529
XM_035447707.1	5470	5218.11	2.44044e-08	1.29215e-10
XM_035447708.1	2799	2547.11	71	0.770138
XM_035447709.1	3967	3715.11	0	0
XM_035447710.1	6258	6006.11	4531.94	20.8472
XM_035447711.1	2107	1855.11	20.5831	0.306548
XM_035447712.1	1842	1590.11	0	0
XM_035447713.1	2041	1789.11	0	0
XM_035447714.1	1776	1524.11	99.3288	1.8006
XM_035447715.1	6556	6304.11	452.756	1.98426
XM_035447716.1	6563	6311.11	0.000356682	1.56147e-06
XM_035447717.1	6553	6301.11	56.3869	0.24724
XM_035447718.1	6514	6262.11	168.93	0.74532
XM_035447719.1	6511	6259.11	0.000356993	1.57581e-06
XM_035447721.1	2312	2060.11	54.5423	0.731477
XM_035447722.1	8200	7948.11	0	0
XM_035447723.1	8175	7923.11	660.698	2.30391
XM_035447724.1	8069	7817.11	57.189	0.202127
XM_035447725.1	7612	7360.11	0	0
XM_035447726.1	7749	7497.11	0	0
XM_035447727.1	4724	4472.11	0	0
XM_035447728.1	1830	1578.11	4.70363e-08	8.2348e-10
XM_035447730.1	557	330.235	42.2909	3.53819
XM_035447732.1	3723	3471.11	23	0.18307
XM_035447733.1	1341	1089.11	0	0
XM_035447734.1	1260	1008.11	0	0
XM_035447735.1	1218	966.11	0	0
XM_035447736.1	1176	924.11	0	0
XM_035447737.1	975	723.129	0	0
XM_035447738.1	1167	915.11	0	0
XM_035447739.1	1659	1407.11	0	0
XM_035447740.1	2014	1762.11	37.5945	0.589453
XM_035447741.1	1715	1463.11	0	0
XM_035447742.1	1152	900.11	0	0
XM_035447743.1	1011	759.11	46.7633	1.702
XM_035447744.1	1008	756.11	14.2367	0.520213
XM_035447745.1	4295	4043.11	618.805	4.2286
XM_035447746.1	4631	4379.11	163.908	1.03412
XM_035447747.1	1745	1493.11	0	0
XM_035447748.1	1581	1329.11	3.31859	0.0689844
XM_035447749.1	2468	2216.11	58.6461	0.731148
XM_035447750.1	2392	2140.11	2.25521	0.0291145
XM_035447751.1	2242	1990.11	113.646	1.57774
XM_035447752.1	1994	1742.11	12.2256	0.193889
XM_035447753.1	3459	3207.11	1.0006	0.00861997
XM_035447754.1	3204	2952.11	18.9408	0.177265
XM_035447755.1	1873	1621.11	0	0
XM_035447756.1	1699	1447.11	0	0
XM_035447757.1	1257	1005.11	0	0
XM_035447758.1	1356	1104.11	0	0
XM_035447759.1	1695	1443.11	17.1058	0.327494
XM_035447762.1	3227	2975.11	63.8531	0.592976
XM_035447763.1	3179	2927.11	39.7988	0.375655
XM_035447765.1	2556	2304.11	0	0
XM_035447766.1	2484	2232.11	0	0
XM_035447767.1	2688	2436.11	0	0
XM_035447768.1	2688	2436.11	0	0
XM_035447769.1	327	149.396	0	0
XM_035447770.1	3570	3318.11	0	0
XM_035447771.1	3564	3312.11	0	0
XM_035447772.1	3558	3306.11	0	0
XM_035447773.1	3555	3303.11	0	0
XM_035447774.1	4714	4462.11	1.02618	0.00635393
XM_035447775.1	4708	4456.11	4.97382	0.0308384
XM_035447776.1	3423	3171.11	0	0
XM_035447777.1	3567	3315.11	167.007	1.39186
XM_035447778.1	837	586.339	1501.57	70.7548
XM_035447779.1	3280	3028.11	62.4836	0.570101
XM_035447780.1	1688	1436.11	13	0.2501
XM_035447781.1	1812	1560.11	0	0
XM_035447782.1	528	306.305	0	0
XM_035447783.1	2099	1847.11	16	0.239323
XM_035447784.1	2084	1832.11	0	0
XM_035447785.1	1951	1699.11	526.669	8.56395
XM_035447786.1	1823	1571.11	153.388	2.69738
XM_035447787.1	3481	3229.11	0	0
XM_035447788.1	3473	3221.11	838.371	7.19098
XM_035447789.1	3395	3143.11	509.825	4.48146
XM_035447790.1	6396	6144.11	78.7685	0.354202
XM_035447791.1	6273	6021.11	0.00117522	5.39262e-06
XM_035447793.1	738	491.065	0	0
XM_035447794.1	735	488.19	0	0
XM_035447795.1	684	441.357	0	0
XM_035447796.1	678	435.842	0	0
XM_035447797.1	651	411.775	0	0
XM_035447798.1	594	361.701	0	0
XM_035447799.1	576	346.295	0	0
XM_035447800.1	1191	939.11	0	0
XM_035447801.1	1803	1551.11	16.6665	0.296866
XM_035447802.1	1698	1446.11	0	0
XM_035447803.1	1584	1332.11	0	0
XM_035447804.1	4566	4314.11	0	0
XM_035447805.1	2811	2559.11	33.3597	0.360156
XM_035447807.1	2345	2093.11	0	0
XM_035447808.1	2373	2121.11	0	0
XM_035447809.1	1653	1401.11	22.9216	0.451992
XM_035447810.1	1299	1047.11	12.1409	0.320344
XM_035447811.1	1992	1740.11	0	0
XM_035447812.1	3360	3108.11	295.521	2.62694
XM_035447813.1	3282	3030.11	103.055	0.939655
XM_035447815.1	1390	1138.11	125.066	3.03609
XM_035447817.1	4030	3778.11	0	0
XM_035447818.1	3955	3703.11	0	0
XM_035447820.1	3877	3625.11	0.00202413	1.54268e-05
XM_035447821.1	3865	3613.11	0.0989384	0.000756557
XM_035447822.1	3853	3601.11	4.89904	0.0375865
XM_035447823.1	681	438.583	0	0
XM_035447824.1	2373	2121.11	0	0
XM_035447826.1	1731	1479.11	8.05412	0.150444
XM_035447827.1	6731	6479.11	3230	13.7735
XM_035447828.1	801	551.244	437.788	21.9421
XM_035447829.1	7283	7031.11	2285	8.97884
XM_035447830.1	4004	3752.11	9.3555	0.0688889
XM_035447831.1	777	528.04	3.56435	0.186496
XM_035447832.1	753	505.102	33.5226	1.83365
XM_035447833.1	1491	1239.11	3	0.0668912
XM_035447835.1	7068	6816.11	1.50454e-08	6.09853e-11
XM_035447836.1	6845	6593.11	0.00432898	1.81407e-05
XM_035447837.1	1252	1000.11	5	0.138127
XM_035447838.1	1799	1547.11	81.0297	1.44704
XM_035447839.1	1588	1336.11	63.1221	1.30526
XM_035447840.1	1452	1200.11	97.0357	2.23392
XM_035447841.1	3066	2814.11	2413	23.6905
XM_035447842.1	894	642.609	2	0.0859886
XM_035447844.1	1365	1113.11	0	0
XM_035447845.1	1362	1110.11	0	0
XM_035447846.1	2151	1899.11	8	0.116385
XM_035447848.1	1416	1164.11	0	0
XM_035447850.1	6305	6053.11	16.2157	0.0740141
XM_035447851.1	13876	13624.1	0	0
XM_035447852.1	5643	5391.11	94.7557	0.485607
XM_035447853.1	1185	933.11	0	0
XM_035447855.1	2549	2297.11	6.2856	0.0756002
XM_035447856.1	670	428.755	1681	108.322
XM_035447857.1	3095	2843.11	855.005	8.30869
XM_035447858.1	3224	2972.11	1155.98	10.7459
XM_035447859.1	2548	2296.11	412.278	4.96084
XM_035447860.1	2618	2366.11	215.175	2.51255
XM_035447861.1	2426	2174.11	0	0
XM_035447862.1	2676	2424.11	0	0
XM_035447863.1	461	251.337	0	0
XM_035447864.1	3165	2913.11	0.0046787	4.43737e-05
XM_035447865.1	4088	3836.11	93.3318	0.672197
XM_035447866.1	982	730.129	71.0052	2.68688
XM_035447867.1	600	367.058	84.7279	6.37749
XM_035447868.1	2893	2641.11	0	0
XM_035447869.1	1337	1085.11	2.6324	0.0670249
XM_035447870.1	1705	1453.11	42.7162	0.81218
XM_035447871.1	2491	2239.11	66.9673	0.826314
XM_035447872.1	2489	2237.11	27.1527	0.335338
XM_035447874.1	1137	885.11	99.2612	3.09842
XM_035447875.1	4887	4635.11	7.85288e-08	4.68087e-10
XM_035447876.1	2178	1926.11	0	0
XM_035447877.1	2583	2331.11	274.581	3.25435
XM_035447878.1	2481	2229.11	164.178	2.0349
XM_035447879.1	1590	1338.11	93.8055	1.93684
XM_035447880.1	1649	1397.11	6.5577	0.129682
XM_035447881.1	1146	894.11	3.73052	0.115275
XM_035447882.1	5434	5182.11	8.03546e-05	4.28412e-07
XM_035447884.1	5175	4923.11	0	0
XM_035447885.1	4816	4564.11	0	0
XM_035447886.1	4666	4414.11	208.825	1.30707
XM_035447887.1	2363	2111.11	0	0
XM_035447888.1	2318	2066.11	0	0
XM_035447890.1	2291	2039.11	47.438	0.642753
XM_035447891.1	2255	2003.11	7.56196	0.104301
XM_035447892.1	2246	1994.11	0	0
XM_035447893.1	12458	12206.1	0	0
XM_035447894.1	12520	12268.1	0	0
XM_035447895.1	12524	12272.1	520.655	1.17216
XM_035447896.1	12352	12100.1	183.124	0.418132
XM_035447897.1	11499	11247.1	48.7713	0.119807
XM_035447898.1	617	382.056	7.26637	0.525471
XM_035447899.1	3087	2835.11	430.022	4.19062
XM_035447900.1	2682	2430.11	0	0
XM_035447901.1	1332	1080.11	0	0
XM_035447902.1	3722	3470.11	4	0.0318474
XM_035447904.1	1719	1467.11	18	0.338975
XM_035447907.1	3349	3097.11	795.605	7.09739
XM_035447909.1	1210	958.11	911.4	26.2816
XM_035447910.1	3354	3102.11	185.609	1.6531
XM_035447911.1	1596	1344.11	21.2814	0.437445
XM_035447913.1	2152	1900.11	1	0.0145405
XM_035447915.1	2977	2725.11	64.5846	0.654791
XM_035447916.1	1363	1111.11	855	21.2602
XM_035447917.1	2481	2229.11	4.08628	0.0506471
XM_035447919.1	2364	2112.11	138.316	1.80932
XM_035447922.1	713	467.736	6.82628	0.403219
XM_035447923.1	1198	946.11	18.3246	0.535119
XM_035447926.1	6675	6423.11	0	0
XM_035447927.1	1704	1452.11	5.70342	0.108516
XM_035447928.1	12333	12081.1	3.90913e-06	8.93986e-09
XM_035447929.1	12228	11976.1	9.9684e-07	2.29968e-09
XM_035447930.1	1928	1676.11	0	0
XM_035447931.1	1368	1116.11	0	0
XM_035447932.1	2589	2337.11	13.1698	0.155688
XM_035447933.1	2660	2408.11	24.3905	0.279835
XM_035447934.1	8291	8039.11	6953.35	23.897
XM_035447935.1	3372	3120.11	10.9823	0.0972477
XM_035447936.1	2942	2690.11	18.6306	0.191344
XM_035447937.1	2972	2720.11	0	0
XM_035447938.1	3172	2920.11	118.299	1.11929
XM_035447939.1	3186	2934.11	0	0
XM_035447940.1	3464	3212.11	42.4434	0.365071
XM_035447941.1	218	77.5292	1	0.356363
XM_035447942.1	3071	2819.11	0	0
XM_035447943.1	1747	1495.11	7.11254	0.131435
XM_035447944.1	3436	3184.11	6	0.052062
XM_035447945.1	801	551.244	2	0.100241
XM_035447946.1	3141	2889.11	11	0.105193
XM_035447947.1	3556	3304.11	0	0
XM_035447948.1	3553	3301.11	0	0
XM_035447949.1	2186	1934.11	13.0091	0.185834
XM_035447950.1	4401	4149.11	0	0
XM_035447951.1	4429	4177.11	0	0
XM_035447952.1	4436	4184.11	0	0
XM_035447953.1	4429	4177.11	15.6329	0.1034
XM_035447954.1	4332	4080.11	0	0
XM_035447955.1	1215	963.11	131.144	3.76211
XM_035447957.1	2843	2591.11	100.901	1.07589
XM_035447958.1	2840	2588.11	139.825	1.49265
XM_035447959.1	7281	7029.11	589.377	2.3166
XM_035447961.1	2110	1858.11	0	0
XM_035447962.1	1691	1439.11	0	0
XM_035447963.1	1161	909.11	0	0
XM_035447964.1	4470	4218.11	36	0.235799
XM_035447965.1	3789	3537.11	0	0
XM_035447966.1	1318	1066.11	4.70681	0.121978
XM_035447967.1	1144	892.11	47.8264	1.48118
XM_035447968.1	1281	1029.11	10.4791	0.281331
XM_035447969.1	3344	3092.11	429.483	3.8375
XM_035447970.1	4125	3873.11	0	0
XM_035447971.1	1188	936.11	6	0.177085
XM_035447972.1	1869	1617.11	0	0
XM_035447973.1	1857	1605.11	0	0
XM_035447974.1	3381	3129.11	161.305	1.42424
XM_035447975.1	3297	3045.11	68.788	0.624119
XM_035447976.1	3426	3174.11	202.377	1.76156
XM_035447978.1	2059	1807.11	508.396	7.77276
XM_035447980.1	2014	1762.11	108.604	1.70283
XM_035447981.1	2010	1758.11	8	0.125719
XM_035447983.1	854	603.113	18	0.824578
XM_035447984.1	4685	4433.11	9.26565	0.0577464
XM_035447985.1	2026	1774.11	2.32806	0.0362553
XM_035447986.1	1999	1747.11	7.66623	0.121233
XM_035447989.1	1470	1218.11	1.34394e-07	3.04825e-09
XM_035447990.1	1452	1200.11	5.15651	0.118712
XM_035447991.1	1260	1008.11	12	0.328875
XM_035447992.1	1755	1503.11	19	0.349237
XM_035447994.1	1587	1335.11	0	0
XM_035447996.1	885	633.722	1215.45	52.9903
XM_035447997.1	11846	11594.1	84.8802	0.202268
XM_035447998.1	11631	11379.1	0	0
XM_035447999.1	1236	984.11	0	0
XM_035448000.1	3696	3444.11	125	1.00275
XM_035448001.1	10593	10341.1	8.69591	0.023233
XM_035448003.1	2024	1772.11	24.5065	0.382074
XM_035448004.1	2985	2733.11	94	0.95023
XM_035448006.1	5545	5293.11	0.000664275	3.46733e-06
XM_035448007.1	4242	3990.11	48	0.332364
XM_035448008.1	1539	1287.11	0	0
XM_035448009.1	1431	1179.11	0	0
XM_035448010.1	2131	1879.11	0	0
XM_035448011.1	4416	4164.11	134.098	0.889729
XM_035448012.1	3900	3648.11	0	0
XM_035448013.1	2924	2672.11	0	0
XM_035448014.1	2921	2669.11	66.5551	0.688926
XM_035448015.1	2400	2148.11	257.841	3.3163
XM_035448016.1	833	582.383	201.05	9.5379
XM_035448017.1	776	527.067	72.7369	3.81282
XM_035448018.1	827	576.515	150.576	7.21612
XM_035448019.1	1211	959.11	2176.39	62.694
XM_035448020.1	1208	956.11	4057.61	117.252
XM_035448021.1	1534	1282.11	50	1.07746
XM_035448022.1	1498	1246.11	0	0
XM_035448024.1	3533	3281.11	0	0
XM_035448025.1	2297	2045.11	224.242	3.02942
XM_035448026.1	2573	2321.11	39	0.464223
XM_035448027.1	4083	3831.11	16	0.115386
XM_035448028.1	6680	6428.11	30	0.128942
XM_035448029.1	1358	1106.11	18	0.449606
XM_035448030.1	497	280.422	3	0.295575
XM_035448031.1	1719	1467.11	0	0
XM_035448032.1	1683	1431.11	0	0
XM_035448033.1	1659	1407.11	0	0
XM_035448034.1	2754	2502.11	1	0.0110421
XM_035448035.1	1799	1547.11	0	0
XM_035448036.1	1757	1505.11	0	0
XM_035448037.1	1268	1016.11	519.892	14.1361
XM_035448039.1	3427	3175.11	77	0.670023
XM_035448040.1	1324	1072.11	0	0
XM_035448041.1	1231	979.11	0	0
XM_035448042.1	1231	979.11	0	0
XM_035448043.1	1159	907.11	3	0.0913732
XM_035448044.1	1321	1069.11	0	0
XM_035448045.1	1773	1521.11	20.153	0.366048
XM_035448046.1	1977	1725.11	37.5634	0.601598
XM_035448047.1	1701	1449.11	46.3215	0.88316
XM_035448049.1	2424	2172.11	0	0
XM_035448051.1	1791	1539.11	9.24789e-07	1.66009e-08
XM_035448052.1	1776	1524.11	0.0902025	0.00163516
XM_035448053.1	1773	1521.11	0.909797	0.016525
XM_035448054.1	2052	1800.11	0	0
XM_035448055.1	4284	4032.11	19.6053	0.134338
XM_035448056.1	3779	3527.11	47.7624	0.374132
XM_035448058.1	4806	4554.11	128.975	0.782455
XM_035448059.1	2524	2272.11	0	0
XM_035448061.1	5115	4863.11	2	0.0113625
XM_035448063.1	1293	1041.11	7	0.185763
XM_035448064.1	1007	755.11	1548	56.6394
XM_035448066.1	2154	1902.11	227.276	3.30123
XM_035448067.1	1974	1722.11	0	0
XM_035448068.1	1995	1743.11	159.944	2.53513
XM_035448069.1	1971	1719.11	26.278	0.422324
XM_035448070.1	2881	2629.11	6	0.0630522
XM_035448071.1	3847	3595.11	22	0.169071
XM_035448072.1	5532	5280.11	160.493	0.839791
XM_035448074.1	6208	5956.11	415.176	1.92587
XM_035448075.1	2590	2338.11	14.0066	0.165511
XM_035448076.1	1771	1519.11	2	0.0363746
XM_035448077.1	4396	4144.11	177.7	1.18472
XM_035448078.1	6881	6629.11	176.518	0.735684
XM_035448080.1	309	136.784	0	0
XM_035448081.1	276	114.287	0	0
XM_035448082.1	628	391.671	6.00884	0.423864
XM_035448083.1	3328	3076.11	13	0.116761
XM_035448084.1	1557	1305.11	0	0
XM_035448085.1	291	124.37	0	0
XM_035448086.1	6108	5856.11	1637	7.7232
XM_035448087.1	1024	772.11	28	1.00193
XM_035448088.1	399	202.108	9.7844	1.33755
XM_035448089.1	1492	1240.11	2	0.0445582
XM_035448090.1	714	468.664	0	0
XM_035448091.1	2034	1782.11	106.65	1.65342
XM_035448092.1	756	507.909	0	0
XM_035448094.1	1338	1086.11	9.03575	0.229852
XM_035448095.1	840	589.324	0	0
XM_035448096.1	1883	1631.11	7	0.118569
XM_035448097.1	1439	1187.11	842	19.5965
XM_035448098.1	5580	5328.11	0	0
XM_035448099.1	2909	2657.11	13.0095	0.135273
XM_035448100.1	702	457.444	1	0.0603976
XM_035448101.1	705	460.198	0	0
XM_035448102.1	915	663.444	0	0
XM_035448103.1	744	496.7	0	0
XM_035448104.1	1056	804.11	0	0
XM_035448105.1	1608	1356.11	0	0
XM_035448106.1	1536	1284.11	1	0.0215157
XM_035448107.1	4107	3855.11	2	0.0143335
XM_035448108.1	435	230.324	0	0
XM_035448109.1	1890	1638.11	250	4.21653
XM_035448110.1	210	72.804	0	0
XM_035448111.1	1710	1458.11	0	0
XM_035448112.1	2683	2431.11	82	0.931895
XM_035448113.1	746	498.586	49	2.71527
XM_035448114.1	912	660.444	0	0
XM_035448115.1	603	369.66	0	0
XM_035448116.1	602	368.864	0	0
XM_035448117.1	2177	1925.11	2986	42.8541
XM_035448118.1	1362	1110.11	0	0
XM_035448119.1	1156	904.11	0	0
XM_035448120.1	2487	2235.11	2	0.0247223
XM_035448121.1	519	299.007	0	0
XM_035448122.1	13288	13036.1	9	0.0190745
XM_035448123.1	2315	2063.11	79.2051	1.06069
XM_035448124.1	1050	798.11	3	0.103852
XM_035448125.1	603	369.66	1	0.0747404
XM_035448126.1	1593	1341.11	21.5321	0.443589
XM_035448127.1	3627	3375.11	0	0
XM_035448128.1	2925	2673.11	0	0
XM_035448129.1	3667	3415.11	57	0.461135
XM_035448130.1	633	396.137	12	0.836939
XM_035448131.1	3955	3703.11	123	0.917691
XM_035448132.1	549	323.605	0	0
XM_035448133.1	2703	2451.11	2	0.0225437
XM_035448134.1	2694	2442.11	2	0.0226268
XM_035448135.1	1620	1368.11	1	0.0201947
XM_035448136.1	300	130.614	0	0
