target_id	length	eff_length	est_counts	tpm
XM_035450145.1	294	128.743	0	0
XM_035450146.1	1122	860.867	0	0
XM_035450147.1	3115	2853.87	3	0.0163887
XM_035450148.1	882	621.493	8.58097	0.215257
XM_035450149.1	878	617.564	0	0
XM_035450150.1	369	180.358	20.2618	1.75147
XM_035450151.1	2426	2164.87	0	0
XM_035450152.1	1443	1181.87	0	0
XM_035450153.1	5434	5172.87	49.1746	0.148206
XM_035450154.1	4239	3977.87	60.1632	0.235797
XM_035450155.1	2202	1940.87	5.02951	0.0404006
XM_035450156.1	2218	1956.87	29.2146	0.232753
XM_035450157.1	2380	2118.87	26.3029	0.193534
XM_035450158.1	1369	1107.87	0	0
XM_035450159.1	935	674.126	0	0
XM_035450160.1	632	390.253	0	0
XM_035450161.1	8554	8292.87	1884.75	3.54329
XM_035450162.1	8554	8292.87	89.2234	0.167738
XM_035450163.1	8432	8170.87	6685.61	12.7565
XM_035450164.1	8438	8176.87	0	0
XM_035450165.1	8432	8170.87	311.734	0.594803
XM_035450166.1	1194	932.867	2588.04	43.2523
XM_035450167.1	2143	1881.87	0	0
XM_035450168.1	2461	2199.87	0	0
XM_035450169.1	2126	1864.87	83.0481	0.694287
XM_035450170.1	240	94.1215	0	0
XM_035450172.1	3467	3205.87	78.167	0.380133
XM_035450173.1	1551	1289.87	7.43676	0.0898868
XM_035450174.1	532	307.787	2.05983	0.104337
XM_035450176.1	972	710.929	0	0
XM_035450177.1	1996	1734.87	0	0
XM_035450179.1	2805	2543.87	7.45798	0.0457071
XM_035450180.1	1633	1371.87	0	0
XM_035450181.1	3171	2909.87	0	0
XM_035450182.1	1176	914.867	0	0
XM_035450183.1	1170	908.867	0	0
XM_035450184.1	1167	905.867	0	0
XM_035450185.1	1161	899.867	0	0
XM_035450186.1	1152	890.867	0	0
XM_035450187.1	1137	875.867	0	0
XM_035450188.1	1134	872.867	0	0
XM_035450189.1	1038	776.867	0	0
XM_035450190.1	1920	1658.87	0	0
XM_035450191.1	1497	1235.87	0	0
XM_035450193.1	1479	1217.87	1	0.0128014
XM_035450194.1	4023	3761.87	0	0
XM_035450195.1	4081	3819.87	76.4756	0.312127
XM_035450196.1	978	716.908	4	0.0869869
XM_035450197.1	510	289.738	7.03357	0.378467
XM_035450198.1	4890	4628.87	5.3623e-08	1.80607e-10
XM_035450199.1	4897	4635.87	0	0
XM_035450200.1	3962	3700.87	68.5156	0.288631
XM_035450201.1	2574	2312.87	245.153	1.65251
XM_035450202.1	458	247.982	0	0
XM_035450203.1	4114	3852.87	23	0.0930682
XM_035450204.1	6832	6570.87	287.627	0.682441
XM_035450205.1	6885	6623.87	2925.61	6.88592
XM_035450206.1	6821	6559.87	546.746	1.29942
XM_035450207.1	6813	6551.87	136.932	0.325834
XM_035450208.1	6578	6316.87	199.238	0.491732
XM_035450209.1	6575	6313.87	205.847	0.508284
XM_035450210.1	5159	4897.87	0	0
XM_035450211.1	1424	1162.87	3.40582	0.0456613
XM_035450212.1	3510	3248.87	4	0.0191949
XM_035450213.1	1098	836.867	0	0
XM_035450214.1	1086	824.867	0	0
XM_035450215.1	1298	1036.87	0	0
XM_035450217.1	3661	3399.87	0	0
XM_035450218.1	3658	3396.87	0	0
XM_035450219.1	3543	3281.87	9	0.0427542
XM_035450220.1	1211	949.867	0	0
XM_035450221.1	2093	1831.87	5.1849	0.044127
XM_035450222.1	2157	1895.87	3	0.0246701
XM_035450223.1	1732	1470.87	0	0
XM_035450224.1	1455	1193.87	0	0
XM_035450225.1	1640	1378.87	0	0
XM_035450226.1	1556	1294.87	0	0
XM_035450228.1	2528	2266.87	11.8903	0.0817755
XM_035450229.1	2875	2613.87	1004.39	5.9907
XM_035450230.1	458	247.982	16.3478	1.02777
XM_035450231.1	10449	10187.9	9.80861e-08	1.501e-10
XM_035450232.1	10428	10166.9	0	0
XM_035450233.1	10287	10025.9	154	0.239473
XM_035450234.1	3434	3172.87	17	0.0835323
XM_035450235.1	1490	1228.87	141.968	1.80112
XM_035450236.1	3069	2807.87	387.044	2.14902
XM_035450237.1	2964	2702.87	72.6501	0.419053
XM_035450238.1	3023	2761.87	61.246	0.345726
XM_035450239.1	915	654.201	0	0
XM_035450240.1	1670	1408.87	0	0
XM_035450241.1	1667	1405.87	0	0
XM_035450242.1	3252	2990.87	0	0
XM_035450243.1	2395	2133.87	9	0.0657556
XM_035450244.1	2542	2280.87	0	0
XM_035450245.1	2344	2082.87	0	0
XM_035450246.1	1877	1615.87	7	0.0675383
XM_035450247.1	4034	3772.87	0	0
XM_035450248.1	4004	3742.87	0	0
XM_035450249.1	4067	3805.87	0	0
XM_035450250.1	4049	3787.87	0	0
XM_035450251.1	444	237.14	0	0
XM_035450252.1	3568	3306.87	0	0
XM_035450253.1	3564	3302.87	0	0
XM_035450254.1	3350	3088.87	4.66683	0.0235548
XM_035450255.1	3346	3084.87	2.33745	0.0118131
XM_035450256.1	2027	1765.87	19.9957	0.176537
XM_035450257.1	5963	5701.87	5	0.0136713
XM_035450258.1	3318	3056.87	4	0.0204005
XM_035450259.1	473	259.891	3.01237	0.180707
XM_035450261.1	5087	4825.87	0	0
XM_035450262.1	4428	4166.87	0	0
XM_035450264.1	1768	1506.87	490.62	5.07607
XM_035450265.1	1548	1286.87	253.281	3.0685
XM_035450266.1	5069	4807.87	0	0
XM_035450267.1	3975	3713.87	0	0
XM_035450268.1	3951	3689.87	0	0
XM_035450269.1	3945	3683.87	0	0
XM_035450270.1	3921	3659.87	0	0
XM_035450271.1	3864	3602.87	0	0
XM_035450272.1	3858	3596.87	0	0
XM_035450273.1	1566	1304.87	0	0
XM_035450274.1	4996	4734.87	33.4151	0.110025
XM_035450275.1	5199	4937.87	167.473	0.528764
XM_035450276.1	12397	12135.9	5.61449e-07	7.21269e-10
XM_035450277.1	12328	12066.9	1477.48	1.9089
XM_035450278.1	12265	12003.9	3.54294e-05	4.60151e-08
XM_035450279.1	2070	1808.87	10.1294	0.0873038
XM_035450280.1	567	335.842	0	0
XM_035450281.1	3446	3184.87	643.22	3.14866
XM_035450282.1	1670	1408.87	0	0
XM_035450283.1	4807	4545.87	15	0.0514437
XM_035450284.1	2340	2078.87	0	0
XM_035450285.1	900	639.385	0	0
XM_035450286.1	684	435.045	0	0
XM_035450287.1	3392	3130.87	0	0
XM_035450288.1	3414	3152.87	0	0
XM_035450289.1	5087	4825.87	0	0
XM_035450290.1	5083	4821.87	0	0
XM_035450291.1	5469	5207.87	0	0
XM_035450292.1	5465	5203.87	0	0
XM_035450293.1	4999	4737.87	0	0
XM_035450294.1	4487	4225.87	0	0
XM_035450295.1	379	187.666	1.00124	0.0831785
XM_035450296.1	1239	977.867	0	0
XM_035450297.1	731	477.151	0	0
XM_035450298.1	416	215.201	1.03392	0.0749035
XM_035450299.1	7671	7409.87	7	0.014728
XM_035450300.1	1486	1224.87	3	0.0381847
XM_035450301.1	873	612.651	0	0
XM_035450302.1	984	722.867	0	0
XM_035450303.1	732	478.096	0	0
XM_035450304.1	775	517.833	4	0.120428
XM_035450305.1	2662	2400.87	31	0.201303
XM_035450306.1	3211	2949.87	5	0.0264256
XM_035450307.1	513	292.196	0	0
XM_035450308.1	1632	1370.87	0	0
XM_035450309.1	243	95.8727	0	0
XM_035450310.1	5782	5520.87	5.07631	0.014335
XM_035450311.1	6559	6297.87	354.62	0.877864
XM_035450313.1	5305	5043.87	0	0
XM_035450314.1	4392	4130.87	95.0218	0.358624
XM_035450315.1	4380	4118.87	34.5497	0.130775
XM_035450322.1	2943	2681.87	189.791	1.1033
XM_035450323.1	503	284.066	37.1216	2.03735
XM_035450324.1	2662	2400.87	0	0
XM_035450325.1	2675	2413.87	0	0
XM_035450326.1	2920	2658.87	49.7871	0.291929
XM_035450327.1	6484	6222.87	186.408	0.467015
XM_035450328.1	2379	2117.87	17.8367	0.131302
XM_035450329.1	393	197.777	0	0
XM_035450330.1	348	164.999	0	0
XM_035450332.1	3168	2906.87	0	0
XM_035450333.1	3099	2837.87	1	0.00549371
XM_035450334.1	4310	4048.87	314	1.20908
XM_035450335.1	2067	1805.87	55	0.474826
XM_035450336.1	960	698.989	29.3233	0.654033
XM_035450337.1	1389	1127.87	0	0
XM_035450338.1	642	398.771	0	0
XM_035450339.1	654	408.988	400.024	15.2487
XM_035450340.1	666	419.456	36.3609	1.35147
XM_035450341.1	798	539.593	0	0
XM_035450342.1	4531	4269.87	3761.62	13.7347
XM_035450344.1	4086	3824.87	3054.6	12.4507
XM_035450345.1	3967	3705.87	266.357	1.12055
XM_035450346.1	4029	3767.87	51.3145	0.212325
XM_035450347.1	581	347.38	88.6979	3.98077
XM_035450348.1	3853	3591.87	361.145	1.56754
XM_035450349.1	3975	3713.87	313.365	1.31547
XM_035450350.1	5568	5306.87	2	0.00587556
XM_035450351.1	2534	2272.87	24.4141	0.167465
XM_035450353.1	2468	2206.87	0	0
XM_035450354.1	2463	2201.87	64.3849	0.45588
XM_035450355.1	2379	2117.87	0	0
XM_035450357.1	3433	3171.87	0	0
XM_035450358.1	909	648.257	2	0.0480995
XM_035450359.1	1125	863.867	0	0
XM_035450360.1	1626	1364.87	0	0
XM_035450362.1	2699	2437.87	822.603	5.26063
XM_035450363.1	2666	2404.87	0	0
XM_035450364.1	795	536.747	0	0
XM_035450365.1	1365	1103.87	0	0
XM_035450367.1	6491	6229.87	1324.42	3.31441
XM_035450368.1	6845	6583.87	23.6181	0.0559269
XM_035450369.1	3629	3367.87	111.064	0.514132
XM_035450370.1	2181	1919.87	0	0
XM_035450371.1	2535	2273.87	245.364	1.6823
XM_035450372.1	2370	2108.87	132.201	0.977336
XM_035450373.1	2137	1875.87	223.115	1.85431
XM_035450374.1	3335	3073.87	682.741	3.46281
XM_035450375.1	3298	3036.87	50.7437	0.260504
XM_035450376.1	3241	2979.87	0	0
XM_035450377.1	5478	5216.87	45.5565	0.136144
XM_035450378.1	4322	4060.87	31.1294	0.119512
XM_035450379.1	939	678.106	3	0.0689733
XM_035450380.1	939	678.106	9	0.20692
XM_035450381.1	933	672.126	0	0
XM_035450382.1	474	260.638	3.46039	0.206987
XM_035450383.1	2090	1828.87	194.152	1.65507
XM_035450384.1	2063	1801.87	334.871	2.89743
XM_035450385.1	3447	3185.87	434.084	2.12424
XM_035450386.1	3344	3082.87	285.811	1.44538
XM_035450387.1	852	591.941	0	0
XM_035450388.1	812	553.079	226.1	6.37339
XM_035450389.1	1887	1625.87	136.522	1.30911
XM_035450390.1	3420	3158.87	12	0.0592253
XM_035450391.1	1984	1722.87	94.5055	0.85519
XM_035450392.1	849	589.042	0	0
XM_035450393.1	3413	3151.87	4.47709	0.0221455
XM_035450394.1	3821	3559.87	1401	6.13567
XM_035450395.1	3748	3486.87	3052.5	13.6483
XM_035450396.1	3822	3560.87	613.778	2.68728
XM_035450397.1	2973	2711.87	0	0
XM_035450398.1	2927	2665.87	0	0
XM_035450399.1	2916	2654.87	191.78	1.12621
XM_035450400.1	5826	5564.87	185.01	0.51832
XM_035450401.1	4592	4330.87	0	0
XM_035450402.1	3091	2829.87	0.000268084	1.47694e-06
XM_035450403.1	2972	2710.87	28731	165.234
XM_035450404.1	1341	1079.87	20.4898	0.295818
XM_035450405.1	1063	801.867	68.2404	1.32677
XM_035450407.1	1872	1610.87	6	0.0580696
XM_035450408.1	4095	3833.87	34.3891	0.139843
XM_035450410.1	7300	7038.87	272.164	0.602817
XM_035450411.1	6659	6397.87	14.7918	0.0360448
XM_035450412.1	768	511.217	0	0
XM_035450413.1	5951	5689.87	410.348	1.12437
XM_035450414.1	1209	947.867	58.6513	0.964689
XM_035450415.1	1140	878.867	0	0
XM_035450417.1	733	479.027	15.5662	0.506618
XM_035450418.1	3900	3638.87	0	0
XM_035450419.1	3810	3548.87	178.458	0.783976
XM_035450420.1	4470	4208.87	5.84738e-05	2.16598e-07
XM_035450421.1	3897	3635.87	0	0
XM_035450422.1	3882	3620.87	0	0
XM_035450423.1	4194	3932.87	0	0
XM_035450424.1	4191	3929.87	33.4501	0.132702
XM_035450425.1	4182	3920.87	677.637	2.69446
XM_035450426.1	3609	3347.87	0	0
XM_035450427.1	4179	3917.87	1810.44	7.2043
XM_035450428.1	4272	4010.87	515.766	2.0048
XM_035450429.1	3380	3118.87	0	0
XM_035450430.1	3497	3235.87	11.0753	0.053361
XM_035450431.1	3488	3226.87	62.0754	0.299914
XM_035450432.1	1904	1642.87	16.5702	0.157247
XM_035450433.1	2266	2004.87	96.0824	0.747164
XM_035450434.1	2291	2029.87	354.57	2.72328
XM_035450435.1	2181	1919.87	0	0
XM_035450436.1	2123	1861.87	29.9844	0.251075
XM_035450438.1	2293	2031.87	40.5414	0.311072
XM_035450439.1	2635	2373.87	603.233	3.96174
XM_035450440.1	764	507.582	0	0
XM_035450441.1	3968	3706.87	0	0
XM_035450442.1	3935	3673.87	1697.53	7.20365
XM_035450443.1	3946	3684.87	117.414	0.49677
XM_035450444.1	3606	3344.87	176.212	0.821322
XM_035450445.1	2399	2137.87	47.6852	0.347744
XM_035450446.1	2208	1946.87	19.18	0.153592
XM_035450447.1	2232	1970.87	0	0
XM_035450448.1	3031	2769.87	0	0
XM_035450449.1	2881	2619.87	33.4128	0.198834
XM_035450451.1	624	383.493	0	0
XM_035450453.1	468	255.955	0	0
XM_035450455.1	10065	9803.87	0	0
XM_035450456.1	10062	9800.87	0	0
XM_035450457.1	10044	9782.87	1466.52	2.33711
XM_035450458.1	9954	9692.87	1218.37	1.95968
XM_035450459.1	9942	9680.87	548.192	0.882828
XM_035450460.1	9885	9623.87	389.399	0.630817
XM_035450461.1	9833	9571.87	1190.91	1.93973
XM_035450462.1	9663	9401.87	0	0
XM_035450463.1	9660	9398.87	0	0
XM_035450464.1	9429	9167.87	1731.66	2.94478
XM_035450466.1	807	548.173	0	0
XM_035450467.1	1152	890.867	0	0
XM_035450468.1	3456	3194.87	90.5419	0.441829
XM_035450470.1	1617	1355.87	7.00018	0.0804914
XM_035450471.1	1026	764.867	0	0
XM_035450472.1	3005	2743.87	0.21812	0.00123934
XM_035450473.1	3003	2741.87	76.8769	0.437126
XM_035450474.1	1968	1706.87	92.6673	0.846417
XM_035450475.1	2591	2329.87	259.378	1.73564
XM_035450476.1	7585	7323.87	790.491	1.68273
XM_035450477.1	7519	7257.87	388.144	0.833761
XM_035450478.1	3176	2914.87	25.5516	0.136665
XM_035450479.1	3242	2980.87	110.89	0.579974
XM_035450480.1	3947	3685.87	0	0
XM_035450481.1	723	470.038	0	0
XM_035450482.1	2382	2120.87	138.519	1.01825
XM_035450483.1	2910	2648.87	5571	32.7892
XM_035450484.1	2824	2562.87	541.839	3.29611
XM_035450485.1	572	340.029	363.011	16.6442
XM_035450486.1	2979	2717.87	0.377261	0.00216407
XM_035450487.1	2976	2714.87	1.62274	0.00931875
XM_035450488.1	3277	3015.87	740.478	3.82787
XM_035450489.1	3149	2887.87	58.085	0.313577
XM_035450490.1	3131	2869.87	137.851	0.748866
XM_035450491.1	2330	2068.87	45.561	0.343335
XM_035450492.1	3041	2779.87	0	0
XM_035450493.1	4298	4036.87	6335	24.4658
XM_035450494.1	2168	1906.87	73.9239	0.604396
XM_035450496.1	3210	2948.87	63.6096	0.336298
XM_035450498.1	6561	6299.87	991.218	2.45299
XM_035450499.1	6357	6095.87	1737.2	4.44294
XM_035450500.1	7372	7110.87	0	0
XM_035450501.1	7369	7107.87	0	0
XM_035450502.1	3600	3338.87	221.366	1.03364
XM_035450503.1	3189	2927.87	6.28709	0.0334777
XM_035450505.1	1356	1094.87	62.36	0.887978
XM_035450506.1	1356	1094.87	3103.49	44.1922
XM_035450508.1	1367	1105.87	80.9692	1.1415
XM_035450509.1	5411	5149.87	42.8889	0.129839
XM_035450511.1	7005	6743.87	1.69187e-06	3.91125e-09
XM_035450512.1	4844	4582.87	0	0
XM_035450514.1	1515	1253.87	0	0
XM_035450515.1	1812	1550.87	0	0
XM_035450516.1	948	687.087	0	0
XM_035450517.1	1522	1260.87	2.91275	0.0360156
XM_035450518.1	1397	1135.87	25.6047	0.351439
XM_035450519.1	2879	2617.87	0	0
XM_035450520.1	2846	2584.87	0.00325984	1.96615e-05
XM_035450521.1	2792	2530.87	0	0
XM_035450522.1	2738	2476.87	0	0
XM_035450523.1	7762	7500.87	0	0
XM_035450524.1	7777	7515.87	70.8404	0.146947
XM_035450525.1	3773	3511.87	497.023	2.20646
XM_035450526.1	3859	3597.87	16.4137	0.0711244
XM_035450527.1	3574	3312.87	31.1573	0.146627
XM_035450528.1	2374	2112.87	88.1164	0.650193
XM_035450529.1	1450	1188.87	131.966	1.73056
XM_035450530.1	2033	1771.87	567.05	4.98939
XM_035450531.1	7767	7505.87	1	0.0020771
XM_035450532.1	239	93.4775	0	0
XM_035450533.1	1317	1055.87	4	0.059062
XM_035450534.1	1943	1681.87	104	0.964049
XM_035450535.1	771	514.055	11	0.333611
XM_035450536.1	612	373.251	0	0
XM_035450537.1	4259	3997.87	16.9495	0.0660977
XM_035450538.1	1737	1475.87	301.534	3.18527
XM_035450539.1	456	246.534	0	0
XM_035450540.1	1999	1737.87	4693.29	42.1035
XM_035450541.1	5050	4788.87	0.00357203	1.16289e-05
XM_035450542.1	2820	2558.87	3	0.0182781
XM_035450543.1	3122	2860.87	5.89221	0.0321099
XM_035450544.1	3079	2817.87	19.6652	0.108802
XM_035450545.1	2659	2397.87	43.5964	0.283454
XM_035450546.1	2830	2568.87	36.2666	0.220101
XM_035450548.1	4356	4094.87	619.624	2.3591
XM_035450549.1	9410	9148.87	209.284	0.356637
XM_035450550.1	9338	9076.87	0	0
XM_035450551.1	2573	2311.87	272.449	1.8373
XM_035450552.1	6213	5951.87	73.5127	0.19256
XM_035450553.1	3449	3187.87	231.006	1.12975
XM_035450554.1	2301	2039.87	0	0
XM_035450555.1	2030	1768.87	1877.92	16.5515
XM_035450556.1	408	209.052	2	0.149153
XM_035450557.1	1841	1579.87	214.676	2.11846
XM_035450558.1	1724	1462.87	0	0
XM_035450559.1	1757	1495.87	23.9402	0.249513
XM_035450560.1	1737	1475.87	8.79497	0.0929062
XM_035450561.1	1729	1467.87	41.1194	0.436735
XM_035450562.1	1209	947.867	11.0246	0.181331
XM_035450563.1	1209	947.867	132.708	2.18276
XM_035450564.1	1213	951.867	0	0
XM_035450565.1	1281	1019.87	0	0
XM_035450566.1	1278	1016.87	21.6213	0.331494
XM_035450567.1	5774	5512.87	43.7748	0.123795
XM_035450568.1	5696	5434.87	1098.61	3.15147
XM_035450569.1	5193	4931.87	342.245	1.08189
XM_035450570.1	5021	4759.87	219.731	0.719702
XM_035450571.1	675	427.341	0	0
XM_035450573.1	2949	2687.87	106.57	0.618135
XM_035450574.1	1644	1382.87	0	0
XM_035450575.1	1503	1241.87	0	0
XM_035450576.1	1085	823.867	0	0
XM_035450577.1	1191	929.867	106.105	1.77899
XM_035450578.1	1101	839.867	393.685	7.30795
XM_035450579.1	915	654.201	0	0
XM_035450580.1	915	654.201	0	0
XM_035450581.1	1418	1156.87	0	0
XM_035450582.1	929	668.126	5	0.116673
XM_035450583.1	813	554	2756.57	77.574
XM_035450584.1	573	340.863	0	0
XM_035450585.1	513	292.196	0	0
XM_035450587.1	990	728.867	4	0.0855596
XM_035450588.1	2095	1833.87	0	0
XM_035450589.1	2031	1769.87	0	0
XM_035450590.1	1738	1476.87	193.828	2.04612
XM_035450591.1	1840	1578.87	84.8094	0.837444
XM_035450592.1	1614	1352.87	5.86953	0.0676404
XM_035450593.1	1211	949.867	182.393	2.99366
XM_035450594.1	3100	2838.87	213.774	1.174
XM_035450595.1	534	309.383	0	0
XM_035450596.1	6497	6235.87	0	0
XM_035450597.1	6494	6232.87	28.7203	0.0718387
XM_035450598.1	6494	6232.87	128.459	0.321317
XM_035450599.1	6488	6226.87	70.3817	0.176217
XM_035450600.1	6461	6199.87	152.499	0.383479
XM_035450601.1	6434	6172.87	134.179	0.338888
XM_035450602.1	6358	6096.87	486.939	1.24516
XM_035450603.1	5906	5644.87	0	0
XM_035450604.1	5795	5533.87	2.30758e-08	6.50109e-11
XM_035450605.1	5843	5581.87	19.2407	0.0537401
XM_035450606.1	5960	5698.87	0	0
XM_035450607.1	549	321.291	0	0
XM_035450608.1	342	161.039	0	0
XM_035450609.1	4761	4499.87	0	0
XM_035450610.1	4286	4024.87	95.6979	0.370688
XM_035450611.1	4976	4714.87	0	0
XM_035450612.1	4764	4502.87	201.498	0.697653
XM_035450613.1	4838	4576.87	167.309	0.569912
XM_035450615.1	1007	745.867	13	0.271731
XM_035450616.1	657	411.638	0	0
XM_035450617.1	542	315.599	6.00015	0.296404
XM_035450619.1	492	275.043	0	0
XM_035450620.1	5648	5386.87	257.809	0.746139
XM_035450624.1	2490	2228.87	0	0
XM_035450625.1	1882	1620.87	127.075	1.22228
XM_035450626.1	1530	1268.87	0	0
XM_035450627.1	4411	4149.87	20.1618	0.0757446
XM_035450629.1	5879	5617.87	1176.41	3.26471
XM_035450630.1	4930	4668.87	401.269	1.33993
XM_035450631.1	2682	2420.87	42.4524	0.273394
XM_035450632.1	1109	847.867	9.35001	0.171926
XM_035450633.1	489	272.735	1.0615	0.0606785
XM_035450634.1	1781	1519.87	26.9269	0.276209
XM_035450635.1	8272	8010.87	15	0.0291924
XM_035450636.1	1911	1649.87	0	0
XM_035450637.1	2152	1890.87	27	0.222618
XM_035450638.1	4238	3976.87	199.113	0.780578
XM_035450639.1	847	587.076	3498.68	92.911
XM_035450640.1	421	219.194	37.7876	2.68768
XM_035450642.1	548	320.489	1862.13	90.5846
XM_035450643.1	1776	1514.87	841.979	8.66531
XM_035450644.1	1225	963.867	452.155	7.31354
XM_035450645.1	1386	1124.87	1	0.0138598
XM_035450646.1	2240	1978.87	77.2507	0.608615
XM_035450647.1	1961	1699.87	265.747	2.43731
XM_035450648.1	1863	1601.87	177.374	1.72632
XM_035450649.1	1887	1625.87	15.0592	0.144402
XM_035450650.1	2313	2051.87	301.37	2.28986
XM_035450651.1	4854	4592.87	0	0
XM_035450652.1	484	268.76	600.225	34.8182
XM_035450653.1	773	515.981	59.9562	1.81158
XM_035450654.1	2023	1761.87	42.3568	0.374806
XM_035450655.1	1289	1027.87	7002	106.204
XM_035450656.1	2209	1947.87	3850.44	30.8183
XM_035450658.1	1086	824.867	0	0
XM_035450659.1	3312	3050.87	0	0
XM_035450660.1	1806	1544.87	0	0
XM_035450661.1	405	206.769	2.00583	0.151239
XM_035450663.1	1413	1151.87	0	0
XM_035450665.1	2226	1964.87	11	0.0872804
XM_035450666.1	1488	1226.87	1	0.0127075
XM_035450667.1	3397	3135.87	10.5055	0.0522295
XM_035450668.1	4868	4606.87	6264	21.1984
XM_035450669.1	1074	812.867	0	0
XM_035450670.1	882	621.493	0	0
XM_035450671.1	1482	1220.87	1	0.0127699
XM_035450674.1	4291	4029.87	0.0143952	5.56911e-05
XM_035450675.1	4189	3927.87	8.19978	0.0325464
XM_035450676.1	6499	6237.87	3.81749	0.00954113
XM_035450677.1	11917	11655.9	174.431	0.233312
XM_035450678.1	1286	1024.87	10.5783	0.160918
XM_035450679.1	1280	1018.87	14.877	0.227644
XM_035450680.1	4396	4134.87	0	0
XM_035450681.1	8895	8633.87	224.229	0.404896
XM_035450682.1	4274	4012.87	3.8327	0.0148904
XM_035450683.1	4177	3915.87	0	0
XM_035450684.1	4266	4004.87	0	0
XM_035450685.1	4283	4021.87	0	0
XM_035450686.1	981	719.908	7	0.151593
XM_035450688.1	6347	6085.87	11	0.0281791
XM_035450689.1	5267	5005.87	3768.32	11.7362
XM_035450690.1	1992	1730.87	429.458	3.86825
XM_035450691.1	5674	5412.87	10.0651	0.0289899
XM_035450692.1	2533	2271.87	288.836	1.9821
XM_035450693.1	2122	1860.87	1754.11	14.696
XM_035450695.1	3562	3300.87	961.817	4.54278
XM_035450697.1	1155	893.867	0	0
XM_035450698.1	1632	1370.87	0	0
XM_035450699.1	2454	2192.87	61.5708	0.437744
XM_035450700.1	2204	1942.87	23.4018	0.187786
XM_035450701.1	2000	1738.87	8.65031	0.0775573
XM_035450702.1	1917	1655.87	8.32009	0.0783357
XM_035450703.1	2165	1903.87	38.1084	0.312062
XM_035450704.1	2236	1974.87	4266.26	33.6796
XM_035450705.1	2317	2055.87	317.745	2.40958
XM_035450706.1	927	666.164	0	0
XM_035450708.1	6313	6051.87	1352.15	3.48331
XM_035450709.1	6158	5896.87	1301.13	3.43998
XM_035450710.1	5972	5710.87	25.5026	0.069621
XM_035450711.1	2699	2437.87	6.77462	0.0433244
XM_035450712.1	2924	2662.87	32.5152	0.190368
XM_035450713.1	2478	2216.87	0	0
XM_035450714.1	2240	1978.87	0	0
XM_035450716.1	802	543.454	83.5734	2.39752
XM_035450719.1	4318	4056.87	1007.54	3.87193
XM_035450720.1	3514	3252.87	2977.57	14.271
XM_035450721.1	3616	3354.87	1658.72	7.70825
XM_035450722.1	3430	3168.87	0	0
XM_035450723.1	2282	2020.87	2.13548e-06	1.64746e-08
XM_035450724.1	3309	3047.87	0	0
XM_035450725.1	19984	19722.9	1591	1.25764
XM_035450726.1	2240	1978.87	30.7716	0.242432
XM_035450727.1	1173	911.867	0	0
XM_035450728.1	711	459.26	0	0
XM_035450729.1	1107	845.867	12	0.221175
XM_035450730.1	1731	1469.87	31.7372	0.336626
XM_035450731.1	1050	788.867	2	0.0395261
XM_035450732.1	1953	1691.87	0	0
XM_035450733.1	1793	1531.87	60.048	0.611131
XM_035450734.1	1713	1451.87	11.8695	0.127457
XM_035450735.1	954	693.028	0	0
XM_035450737.1	1277	1015.87	15	0.230203
XM_035450738.1	1122	860.867	0	0
XM_035450739.1	7189	6927.87	6969.19	15.6834
XM_035450740.1	3535	3273.87	0	0
XM_035450741.1	3123	2861.87	60.3055	0.328522
XM_035450742.1	1776	1514.87	0	0
XM_035450744.1	2563	2301.87	456.86	3.09428
XM_035450745.1	1833	1571.87	1.31764e-06	1.30689e-08
XM_035450746.1	1628	1366.87	13.9203	0.158774
XM_035450747.1	1510	1248.87	14.8144	0.184937
XM_035450748.1	2323	2061.87	20	0.151226
XM_035450749.1	8155	7893.87	18.9445	0.0374154
XM_035450750.1	7917	7655.87	29.8383	0.0607628
XM_035450751.1	8105	7843.87	8.19002	0.0162784
XM_035450752.1	8340	8078.87	166.058	0.320455
XM_035450753.1	2107	1845.87	174.287	1.47205
XM_035450754.1	1342	1080.87	345.651	4.98567
XM_035450755.1	2482	2220.87	115.584	0.811397
XM_035450756.1	1140	878.867	1420.38	25.1964
XM_035450757.1	911	650.238	195.836	4.69545
XM_035450760.1	776	518.774	8.79372	0.264273
XM_035450761.1	2010	1748.87	176.787	1.57598
XM_035450762.1	2871	2609.87	85.0889	0.508291
XM_035450763.1	2841	2579.87	0	0
XM_035450764.1	5665	5403.87	85.471	0.246588
XM_035450765.1	5608	5346.87	0	0
XM_035450766.1	5334	5072.87	222.114	0.682621
XM_035450767.1	5144	4882.87	2612.97	8.34289
XM_035450768.1	4864	4602.87	545.654	1.84819
