target_id	length	eff_length	est_counts	tpm
XM_035452679.1	9889	9633.87	1417.79	3.02685
XM_035452680.1	9800	9544.87	0	0
XM_035452681.1	9772	9516.87	117.216	0.253322
XM_035452683.1	2171	1915.87	14.4524	0.155151
XM_035452684.1	8481	8225.87	161.273	0.403234
XM_035452685.1	2349	2093.87	0	0
XM_035452686.1	2346	2090.87	1043.09	10.2607
XM_035452687.1	2343	2087.87	158.874	1.56505
XM_035452688.1	2340	2084.87	292.157	2.88214
XM_035452689.1	2266	2010.87	57.1812	0.584854
XM_035452690.1	1270	1014.87	13.309	0.26972
XM_035452691.1	714	464.974	3.95926	0.175131
XM_035452692.1	723	473.496	94.9971	4.12641
XM_035452693.1	604	366.013	725.338	40.7588
XM_035452694.1	802	548.87	1	0.0374721
XM_035452695.1	370	175.847	1.00448	0.117485
XM_035452696.1	7689	7433.87	0	0
XM_035452697.1	7650	7394.87	450.92	1.25414
XM_035452698.1	7738	7482.87	798.654	2.19517
XM_035452699.1	7329	7073.87	642.252	1.86736
XM_035452700.1	7833	7577.87	4.18702e-07	1.13641e-09
XM_035452701.1	7584	7328.87	0	0
XM_035452702.1	7858	7602.87	0	0
XM_035452703.1	7849	7593.87	108.249	0.293183
XM_035452704.1	7705	7449.87	76.5963	0.211465
XM_035452705.1	7651	7395.87	124.851	0.347202
XM_035452706.1	7642	7386.87	107.933	0.30052
XM_035452707.1	7672	7416.87	878.5	2.43612
XM_035452708.1	6976	6720.87	0	0
XM_035452710.1	2316	2060.87	19.9153	0.198754
XM_035452711.1	2295	2039.87	16.8274	0.169665
XM_035452712.1	2373	2117.87	17.0468	0.165547
XM_035452713.1	2408	2152.87	30.678	0.293081
XM_035452714.1	2352	2096.87	0	0
XM_035452716.1	2052	1796.87	10.3103	0.118014
XM_035452717.1	2031	1775.87	0	0
XM_035452718.1	2052	1796.87	60.4724	0.692181
XM_035452719.1	1899	1643.87	22.0084	0.27536
XM_035452720.1	1886	1630.87	0	0
XM_035452723.1	2974	2718.87	88.0017	0.665704
XM_035452724.1	2506	2250.87	113.252	1.03485
XM_035452725.1	2724	2468.87	0	0
XM_035452726.1	1974	1718.87	9	0.107691
XM_035452727.1	1452	1196.87	0	0
XM_035452728.1	2788	2532.87	0	0
XM_035452729.1	2401	2145.87	1	0.00958463
XM_035452730.1	2727	2471.87	1439.39	11.9766
XM_035452731.1	3542	3286.87	0	0
XM_035452732.1	3485	3229.87	125.542	0.799433
XM_035452733.1	3341	3085.87	5.70162	0.0380013
XM_035452734.1	3269	3013.87	5.02901	0.0343192
XM_035452735.1	3399	3143.87	14.2444	0.0931874
XM_035452736.1	3224	2968.87	17.2121	0.11924
XM_035452737.1	3437	3181.87	37.5584	0.242775
XM_035452738.1	1537	1281.87	57.7509	0.926603
XM_035452739.1	1333	1077.87	52.6633	1.00489
XM_035452740.1	3772	3516.87	8.02686	0.0469427
XM_035452741.1	2222	1966.87	3365.43	35.192
XM_035452742.1	2225	1969.87	2089.55	21.817
XM_035452743.1	993	737.868	0	0
XM_035452745.1	1952	1696.87	287.272	3.48196
XM_035452746.1	356	165.789	1.00734	0.124968
XM_035452748.1	783	530.542	8.32379	0.322686
XM_035452749.1	2499	2243.87	0	0
XM_035452750.1	2424	2168.87	0	0
XM_035452751.1	10024	9768.87	50.1667	0.105621
XM_035452752.1	4300	4044.87	1851.4	9.414
XM_035452753.1	1361	1105.87	0	0
XM_035452755.1	3183	2927.87	0	0
XM_035452756.1	2823	2567.87	0	0
XM_035452757.1	2814	2558.87	0	0
XM_035452758.1	2778	2522.87	0	0
XM_035452759.1	2739	2483.87	8.62074e-08	7.13829e-10
XM_035452760.1	2736	2480.87	3.42298e-07	2.83778e-09
XM_035452761.1	2715	2459.87	0.00558226	4.66742e-05
XM_035452762.1	2700	2444.87	5.99442	0.0504278
XM_035452764.1	3590	3334.87	214.482	1.32279
XM_035452765.1	270	108.594	0	0
XM_035452766.1	2327	2071.87	19.1518	0.190119
XM_035452767.1	3919	3663.87	585.37	3.28601
XM_035452768.1	3746	3490.87	421.694	2.48452
XM_035452769.1	3594	3338.87	29.9791	0.18467
XM_035452770.1	701	453.022	6.37512	0.289433
XM_035452772.1	3542	3286.87	0	0
XM_035452773.1	2529	2273.87	52.0476	0.470775
XM_035452775.1	1976	1720.87	8.78532	0.105
XM_035452776.1	764	512.434	226.265	9.08148
XM_035452777.1	4712	4456.87	0	0
XM_035452778.1	2904	2648.87	334.754	2.59922
XM_035452779.1	2630	2374.87	39.9388	0.345887
XM_035452780.1	1737	1481.87	0	0
XM_035452781.1	1599	1343.87	0	0
XM_035452782.1	1446	1190.87	0	0
XM_035452783.1	1284	1028.87	0	0
XM_035452784.1	1143	887.868	0	0
XM_035452785.1	1062	806.868	0	0
XM_035452786.1	1023	767.868	0	0
XM_035452787.1	936	681.095	0	0
XM_035452788.1	267	106.66	0	0
XM_035452789.1	2413	2157.87	0	0
XM_035452790.1	2347	2091.87	9	0.0884884
XM_035452791.1	2065	1809.87	0	0
XM_035452792.1	994	738.868	231.762	6.45139
XM_035452793.1	2918	2662.87	0	0
XM_035452794.1	1341	1085.87	0	0
XM_035452795.1	1341	1085.87	0.5	0.00947046
XM_035452796.1	2681	2425.87	0	0
XM_035452797.1	2713	2457.87	761.264	6.37022
XM_035452798.1	2247	1991.87	84.9349	0.877008
XM_035452799.1	3030	2774.87	0	0
XM_035452800.1	4095	3839.87	0.102216	0.000547498
XM_035452801.1	1665	1409.87	0	0
XM_035452802.1	2334	2078.87	0	0
XM_035452803.1	2182	1926.87	55.5256	0.592679
XM_035452804.1	2309	2053.87	0	0
XM_035452805.1	2087	1831.87	84.2823	0.946282
XM_035452806.1	2292	2036.87	0	0
XM_035452807.1	2267	2011.87	0	0
XM_035452808.1	1341	1085.87	0.5	0.00947046
XM_035452809.1	690	442.9	46.1129	2.14139
XM_035452810.1	3214	2958.87	0	0
XM_035452811.1	4144	3888.87	123.129	0.6512
XM_035452812.1	3902	3646.87	0	0
XM_035452813.1	1885	1629.87	48.0249	0.606028
XM_035452814.1	1466	1210.87	947	16.0854
XM_035452815.1	1341	1085.87	0	0
XM_035452816.1	1512	1256.87	65	1.06366
XM_035452817.1	865	610.538	0	0
XM_035452818.1	843	588.918	16.8469	0.588359
XM_035452819.1	3911	3655.87	1160.74	6.53015
XM_035452820.1	851	596.764	0	0
XM_035452821.1	742	491.513	0	0
XM_035452822.1	3998	3742.87	0	0
XM_035452823.1	3977	3721.87	0	0
XM_035452824.1	3947	3691.87	0	0
XM_035452825.1	3926	3670.87	0	0
XM_035452826.1	3761	3505.87	0	0
XM_035452827.1	3740	3484.87	0	0
XM_035452828.1	3392	3136.87	5	0.0327833
XM_035452829.1	2953	2697.87	2	0.0152471
XM_035452830.1	1997	1741.87	0.274384	0.00323983
XM_035452831.1	1994	1738.87	0	0
XM_035452834.1	2268	2012.87	0	0
XM_035452836.1	3392	3136.87	19.6264	0.128684
XM_035452837.1	3389	3133.87	9.95601e-09	6.53406e-11
XM_035452838.1	5029	4773.87	150.208	0.647145
XM_035452839.1	4844	4588.87	13.4903	0.0604636
XM_035452840.1	3151	2895.87	0	0
XM_035452842.1	3302	3046.87	0	0
XM_035452843.1	1970	1714.87	250.852	3.00861
XM_035452844.1	1980	1724.87	313.625	3.73966
XM_035452847.1	2001	1745.87	0	0
XM_035452848.1	3122	2866.87	0	0
XM_035452849.1	3324	3068.87	0	0
XM_035452850.1	3216	2960.87	0	0
XM_035452851.1	2943	2687.87	45.8869	0.351123
XM_035452852.1	3227	2971.87	0	0
XM_035452853.1	2037	1781.87	255.813	2.95274
XM_035452854.1	1908	1652.87	0	0
XM_035452855.1	2034	1778.87	58.8179	0.680055
XM_035452856.1	186	59.4904	0	0
XM_035452857.1	1934	1678.87	1.70743	0.0209172
XM_035452858.1	2946	2690.87	285.036	2.17864
XM_035452859.1	2710	2454.87	44.577	0.373475
XM_035452860.1	1276	1020.87	55.6796	1.12177
XM_035452861.1	1164	908.868	0	0
XM_035452863.1	1358	1102.87	2704	50.4268
XM_035452864.1	1440	1184.87	0	0
XM_035452865.1	1217	961.868	0	0
XM_035452866.1	1130	874.868	13	0.305618
XM_035452867.1	3055	2799.87	0	0
XM_035452868.1	1875	1619.87	37.8946	0.481145
XM_035452869.1	3120	2864.87	8	0.0574333
XM_035452870.1	1964	1708.87	24	0.288856
XM_035452871.1	2010	1754.87	48.643	0.570104
XM_035452872.1	410	205.785	73.0081	7.29687
XM_035452873.1	3879	3623.87	5.95474	0.0337963
XM_035452874.1	5702	5446.87	48.3934	0.182733
XM_035452876.1	7694	7438.87	249.214	0.68904
XM_035452877.1	6458	6202.87	259.82	0.861506
XM_035452878.1	2504	2248.87	0	0
XM_035452879.1	1482	1226.87	0	0
XM_035452880.1	1835	1579.87	278	3.61911
XM_035452881.1	4961	4705.87	47.9846	0.20972
XM_035452882.1	1824	1568.87	26.441	0.346633
XM_035452883.1	1234	978.868	0	0
XM_035452884.1	1606	1350.87	121.271	1.84638
XM_035452885.1	698	450.247	0	0
XM_035452886.1	1839	1583.87	16	0.207768
XM_035452887.1	1819	1563.87	6.92022	0.0910119
XM_035452888.1	1410	1154.87	0	0
XM_035452889.1	2030	1774.87	1244.96	14.4268
XM_035452890.1	4280	4024.87	34.2195	0.174864
XM_035452892.1	4794	4538.87	849.999	3.85167
XM_035452893.1	4788	4532.87	6696.22	30.3833
XM_035452894.1	759	507.715	0	0
XM_035452895.1	747	496.254	0	0
XM_035452896.1	552	321.22	0	0
XM_035452897.1	486	266.273	0	0
XM_035452899.1	2715	2459.87	0	0
XM_035452900.1	1671	1415.87	2	0.0290526
XM_035452901.1	1785	1529.87	0	0
XM_035452902.1	1095	839.868	0	0
XM_035452903.1	4946	4690.87	69	0.302534
XM_035452905.1	4435	4179.87	0	0
XM_035452906.1	4432	4176.87	0	0
XM_035452907.1	4426	4170.87	2	0.00986238
XM_035452908.1	1277	1021.87	11.2736	0.226906
XM_035452909.1	674	428.395	191.094	9.17447
XM_035452910.1	4843	4587.87	0.00223364	1.00134e-05
XM_035452911.1	4840	4584.87	120.059	0.538575
XM_035452912.1	4822	4566.87	4728.04	21.2932
XM_035452913.1	4188	3932.87	111.903	0.58521
XM_035452914.1	3033	2777.87	0	0
XM_035452915.1	2862	2606.87	0	0
XM_035452916.1	2853	2597.87	0	0
XM_035452917.1	1254	998.868	696.67	14.3449
XM_035452918.1	4349	4093.87	6	0.0301436
XM_035452919.1	2472	2216.87	21.0448	0.195247
XM_035452920.1	2072	1816.87	97.8894	1.10813
XM_035452921.1	2684	2428.87	1	0.00846787
XM_035452922.1	1798	1542.87	0	0
XM_035452923.1	1784	1528.87	0	0
XM_035452924.1	4357	4101.87	708.891	3.55448
XM_035452925.1	1969	1713.87	8.20201	0.0984286
XM_035452926.1	2508	2252.87	0.0218145	0.000199154
XM_035452927.1	2496	2240.87	9.66635	0.0887206
XM_035452928.1	2475	2219.87	0	0
XM_035452929.1	2412	2156.87	0	0
XM_035452930.1	1386	1130.87	97.3118	1.76983
XM_035452931.1	1206	950.868	0.013404	0.00028993
XM_035452932.1	1203	947.868	0.493298	0.0107038
XM_035452933.1	2466	2210.87	114.272	1.06305
XM_035452934.1	2423	2167.87	61.5464	0.583913
XM_035452935.1	2399	2143.87	365.89	3.51019
XM_035452936.1	2611	2355.87	1.45187	0.0126752
XM_035452938.1	802	548.87	2815.38	105.498
XM_035452939.1	288	119.902	0	0
XM_035452941.1	2595	2339.87	11.734	0.103141
XM_035452942.1	3336	3080.87	0	0
XM_035452943.1	3285	3029.87	0	0
XM_035452944.1	3240	2984.87	0.000282783	1.94853e-06
XM_035452945.1	3213	2957.87	8.99972	0.062579
XM_035452946.1	1337	1081.87	2.20589	0.0419361
XM_035452947.1	787	534.434	1.96412	0.0755879
XM_035452948.1	2667	2411.87	0	0
XM_035452949.1	2161	1905.87	0	0
XM_035452950.1	2871	2615.87	0	0
XM_035452951.1	2856	2600.87	0	0
XM_035452952.1	2817	2561.87	0	0
XM_035452953.1	2655	2399.87	0	0
XM_035452954.1	2649	2393.87	0	0
XM_035452955.1	2634	2378.87	0	0
XM_035452957.1	1584	1328.87	0	0
XM_035452958.1	1518	1262.87	8	0.13029
XM_035452959.1	4490	4234.87	549.69	2.66966
XM_035452960.1	4522	4266.87	699.844	3.37342
XM_035452961.1	4476	4220.87	779.988	3.80071
XM_035452962.1	4519	4263.87	115.737	0.558273
XM_035452963.1	4487	4231.87	104.636	0.508542
XM_035452964.1	4294	4038.87	742.146	3.77927
XM_035452965.1	4287	4031.87	115.847	0.59096
XM_035452966.1	4440	4184.87	324.458	1.59461
XM_035452967.1	4362	4106.87	0	0
XM_035452969.1	657	413.03	149.268	7.43301
XM_035452970.1	3797	3541.87	50	0.290346
XM_035452971.1	1668	1412.87	1	0.0145572
XM_035452972.1	2687	2431.87	0	0
XM_035452973.1	2576	2320.87	0	0
XM_035452975.1	15111	14855.9	36	0.0498405
XM_035452976.1	1863	1607.87	5.80547	0.0742618
XM_035452977.1	3237	2981.87	0	0
XM_035452978.1	3689	3433.87	0	0
XM_035452979.1	4085	3829.87	0	0
XM_035452980.1	3571	3315.87	20.6997	0.128394
XM_035452981.1	3573	3317.87	0	0
XM_035452982.1	3467	3211.87	1.10414e-08	7.07039e-11
XM_035452983.1	3454	3198.87	0	0
XM_035452984.1	3350	3094.87	0	0
XM_035452986.1	3791	3535.87	9.30029	0.0540977
XM_035452987.1	573	339.018	482	29.2417
XM_035452988.1	2895	2639.87	109.884	0.856111
XM_035452989.1	2873	2617.87	69.7284	0.547823
XM_035452990.1	1628	1372.87	709.827	10.6341
XM_035452991.1	7217	6961.87	161.478	0.477051
XM_035452992.1	5504	5248.87	1317.11	5.161
XM_035452993.1	5501	5245.87	156.148	0.612207
XM_035452994.1	5492	5236.87	339.898	1.33492
XM_035452995.1	1272	1016.87	16	0.323619
XM_035452996.1	2556	2300.87	6	0.0536337
XM_035452997.1	384	186.07	0	0
XM_035452998.1	3155	2899.87	3001	21.2846
XM_035452999.1	1497	1241.87	0	0
XM_035453000.1	1371	1115.87	0	0
XM_035453001.1	2667	2411.87	31	0.264354
XM_035453003.1	1228	972.868	3	0.0634228
XM_035453004.1	2056	1800.87	67.4783	0.770656
XM_035453005.1	9015	8759.87	3	0.00704372
XM_035453006.1	1335	1079.87	0	0
XM_035453007.1	1218	962.868	0	0
XM_035453008.1	2155	1899.87	239.66	2.59448
XM_035453009.1	1190	934.868	2.34542	0.0515998
XM_035453010.1	288	119.902	0	0
XM_035453011.1	288	119.902	0	0
XM_035453012.1	5005	4749.87	8	0.0346407
XM_035453013.1	5391	5135.87	3110	12.4545
XM_035453014.1	414	208.997	2	0.196819
XM_035453015.1	762	510.494	6.00582	0.241969
XM_035453016.1	1082	826.868	2.15622	0.0536333
XM_035453017.1	1953	1697.87	0	0
XM_035453018.1	1821	1565.87	0	0
XM_035453019.1	1034	778.868	514	13.5731
XM_035453020.1	850	595.782	31.1205	1.07433
XM_035453021.1	5400	5144.87	76	0.303821
XM_035453022.1	7776	7520.87	46	0.125796
XM_035453023.1	777	524.817	107	4.19328
XM_035453024.1	1380	1124.87	7	0.12799
XM_035453025.1	639	396.917	0	0
XM_035453026.1	782	529.649	0	0
XM_035453027.1	612	373.041	0	0
XM_035453028.1	4035	3779.87	0	0
XM_035453029.1	2815	2559.87	19364.6	155.586
XM_035453030.1	2017	1761.87	39.5484	0.461673
XM_035453031.1	684	437.442	0	0
XM_035453032.1	429	220.629	0	0
XM_035453034.1	492	271.147	0	0
XM_035453035.1	1053	797.868	2.79236	0.0719812
XM_035453037.1	2137	1881.87	6776.64	74.0634
XM_035453039.1	1116	860.868	6	0.143348
XM_035453040.1	4809	4553.87	15.5091	0.0700463
XM_035453042.1	564	331.311	0	0
XM_035453043.1	1050	794.868	7.11765	0.18417
XM_035453045.1	1257	1001.87	0	0
XM_035453047.1	1104	848.868	0	0
XM_035453049.1	666	421.07	0	0
XM_035453050.1	1929	1673.87	23	0.282608
XM_035453051.1	1371	1115.87	7	0.129022
XM_035453053.1	1968	1712.87	102	1.22477
XM_035453054.1	1956	1700.87	2	0.0241845
XM_035453056.1	15148	14892.9	519	0.716749
XM_035453057.1	1743	1487.87	833	11.5149
XM_035453059.1	1425	1169.87	19	0.334037
XM_035453060.1	1989	1733.87	0	0
XM_035453061.1	1998	1742.87	1	0.0118009
XM_035453062.1	2146	1890.87	10	0.108772
XM_035453063.1	321	141.756	0	0
XM_035453064.1	697	449.352	0	0
XM_035453065.1	2442	2186.87	0	0
XM_035453066.1	975	719.952	0	0
XM_035453067.1	4684	4428.87	37	0.171825
XM_035453068.1	1692	1436.87	0	0
XM_035453069.1	2997	2741.87	5	0.0375061
XM_035453070.1	338	153.318	5	0.670742
XM_035453071.1	502	279.548	1	0.0735737
XM_035453072.1	2591	2335.87	4	0.0352201
XM_035453074.1	663	418.465	0	0
XM_035453075.1	1281	1025.87	0	0
XM_035453076.1	855	600.713	5	0.171191
XM_035453077.1	3024	2768.87	0	0
XM_035453078.1	1799	1543.87	0	0
XM_035453079.1	2459	2203.87	119	1.11055
XM_035453080.1	827	573.305	1	0.0358751
XM_035453081.1	729	479.191	0	0
XM_035453082.1	600	362.571	0	0
XM_035453084.1	2596	2340.87	334	2.93459
XM_035453085.1	1871	1615.87	146.165	1.86044
XM_035453087.1	2376	2120.87	0	0
XM_035453089.1	3858	3602.87	22	0.125589
XM_035453094.1	465	249.187	0	0
XM_035453095.1	855	600.713	0	0
XM_035453096.1	2100	1844.87	0	0
XM_035453097.1	462	246.675	9	0.750405
XM_035453098.1	1047	791.868	1	0.0259732
XM_035453099.1	3219	2963.87	20	0.138787
XM_035453100.1	5679	5423.87	2	0.00758401
XM_035453101.1	4394	4138.87	143.343	0.712316
XM_035453102.1	243	91.6304	0	0
XM_035453103.1	2277	2021.87	19	0.193277
XM_035453104.1	876	621.449	0	0
XM_035453105.1	1011	755.868	3	0.0816307
XM_035453106.1	2580	2324.87	12	0.10616
XM_035453107.1	1485	1229.87	0	0
XM_035453108.1	2066	1810.87	358	4.06607
XM_035453109.1	1509	1253.87	0	0
XM_035453110.1	1979	1723.87	6034	71.9912
XM_035453111.1	738	487.741	5	0.210843
XM_035453112.1	443	231.615	25	2.21999
XM_035453113.1	1788	1532.87	63	0.845306
XM_035453114.1	501	278.688	0	0
XM_035453116.1	357	166.418	6	0.74153
XM_035453117.1	2289	2033.87	6	0.0606746
XM_035453118.1	4743	4487.87	98.9063	0.453275
XM_035453119.1	5681	5425.87	5	0.018953
XM_035453120.1	1106	850.868	11.3872	0.275254
XM_035453121.1	1793	1537.87	290	3.87844
XM_035453123.1	318	139.666	0	0
XM_035453124.1	1239	983.868	0	0
XM_035453125.1	1949	1693.87	0	0
XM_035453126.1	1263	1007.87	2	0.0408136
XM_035453127.1	1129	873.868	5	0.11768
XM_035453128.1	1398	1142.87	30.1748	0.543033
XM_035453129.1	1422	1166.87	0.100683	0.00177465
XM_035453130.1	1419	1163.87	1.89932	0.0335639
XM_035453131.1	1296	1040.87	0	0
XM_035453132.1	2111	1855.87	25.6472	0.28423
XM_035453133.1	2402	2146.87	769.308	7.3701
XM_035453134.1	5630	5374.87	66.0461	0.252731
XM_035453135.1	4713	4457.87	0.842493	0.00388703
XM_035453136.1	4892	4636.87	0	0
XM_035453137.1	3975	3719.87	244.331	1.35092
XM_035453138.1	2861	2605.87	104.932	0.828201
XM_035453139.1	3027	2771.87	16.2769	0.120775
XM_035453140.1	1168	912.868	16.6237	0.37454
XM_035453141.1	1006	750.868	3.37628	0.0924811
XM_035453142.1	4407	4151.87	0	0
XM_035453143.1	4323	4067.87	0	0
XM_035453144.1	4140	3884.87	0	0
XM_035453145.1	4068	3812.87	0	0
XM_035453146.1	3915	3659.87	0	0
XM_035453147.1	3225	2969.87	0	0
XM_035453148.1	3153	2897.87	0	0
XM_035453149.1	3135	2879.87	0	0
XM_035453150.1	3126	2870.87	0	0
XM_035453151.1	3099	2843.87	0	0
XM_035453152.1	3084	2828.87	0	0
XM_035453153.1	3045	2789.87	0	0
XM_035453154.1	3045	2789.87	0	0
XM_035453155.1	3042	2786.87	0	0
XM_035453156.1	3018	2762.87	0	0
XM_035453157.1	3000	2744.87	0	0
XM_035453158.1	2991	2735.87	0	0
XM_035453159.1	2985	2729.87	0	0
XM_035453160.1	2979	2723.87	0	0
XM_035453161.1	2970	2714.87	0	0
XM_035453162.1	2952	2696.87	0	0
XM_035453165.1	2943	2687.87	0	0
XM_035453166.1	2919	2663.87	0	0
XM_035453167.1	2901	2645.87	0	0
XM_035453168.1	2889	2633.87	0	0
XM_035453169.1	2883	2627.87	0	0
XM_035453170.1	2817	2561.87	0	0
XM_035453171.1	2790	2534.87	0	0
XM_035453172.1	2772	2516.87	0	0
XM_035453173.1	2709	2453.87	0	0
XM_035453174.1	2610	2354.87	0	0
XM_035453175.1	2601	2345.87	0	0
XM_035453176.1	2526	2270.87	0	0
XM_035453177.1	2457	2201.87	0	0
XM_035453178.1	2454	2198.87	0	0
XM_035453179.1	2436	2180.87	5	0.047154
XM_035453180.1	2385	2129.87	0	0
XM_035453181.1	2373	2117.87	0	0
XM_035453182.1	2364	2108.87	0	0
XM_035453183.1	2301	2045.87	0	0
XM_035453184.1	2523	2267.87	0	0
XM_035453185.1	504	281.204	0	0
XM_035453186.1	501	278.688	0	0
XM_035453187.1	423	215.947	0	0
XM_035453188.1	11358	11102.9	684.809	1.26857
XM_035453189.1	11409	11153.9	2303.08	4.2468
XM_035453190.1	11370	11114.9	955.912	1.76885
XM_035453191.1	6527	6271.87	154.757	0.507494
XM_035453192.1	4769	4513.87	88.2432	0.402078
XM_035453193.1	1468	1212.87	1	0.0169576
XM_035453194.1	3759	3503.87	46	0.270015
XM_035453195.1	315	137.441	0	0
XM_035453196.1	4788	4532.87	4.08656e-08	1.85423e-10
XM_035453197.1	1294	1038.87	13.5371	0.268005
XM_035453198.1	1106	850.868	0	0
XM_035453199.1	2971	2715.87	169.786	1.28579
XM_035453200.1	2968	2712.87	1012.65	7.67733
XM_035453201.1	2965	2709.87	205.238	1.55771
XM_035453202.1	2941	2685.87	691.469	5.295
XM_035453203.1	1567	1311.87	210.802	3.30494
XM_035453204.1	1575	1319.87	7.88115e-07	1.22811e-08
XM_035453205.1	2938	2682.87	1386.05	10.6257
XM_035453206.1	4304	4048.87	32.3901	0.164534
XM_035453207.1	1808	1552.87	173.796	2.30189
XM_035453208.1	1685	1429.87	333.936	4.80336
XM_035453209.1	1014	758.868	0	0
XM_035453210.1	2305	2049.87	0	0
XM_035453211.1	943	688.095	43.9422	1.31344
XM_035453214.1	1226	970.868	7.44282	0.157672
XM_035453215.1	1419	1163.87	0	0
XM_035453216.1	1642	1386.87	4	0.0593203
XM_035453217.1	3999	3743.87	0	0
XM_035453218.1	3990	3734.87	115	0.633287
XM_035453219.1	2202	1946.87	0	0
XM_035453221.1	2143	1887.87	55.4491	0.604089
XM_035453223.1	2291	2035.87	766.433	7.74289
XM_035453224.1	5415	5159.87	25.556	0.101867
XM_035453225.1	1552	1296.87	2.09539	0.0332312
XM_035453227.1	996	740.868	0	0
XM_035453228.1	990	734.889	0	0
XM_035453229.1	1411	1155.87	217.483	3.86986
XM_035453230.1	1977	1721.87	0	0
XM_035453231.1	1974	1718.87	0	0
XM_035453232.1	3701	3445.87	199.848	1.19283
XM_035453233.1	1362	1106.87	0	0
XM_035453234.1	1326	1070.87	0	0
XM_035453235.1	1810	1554.87	0	0
XM_035453236.1	1110	854.868	0	0
XM_035453237.1	2218	1962.87	0	0
XM_035453239.1	1324	1068.87	4.18134	0.0804581
XM_035453240.1	850	595.782	0	0
XM_035453241.1	2534	2278.87	1362.14	12.2936
XM_035453242.1	1497	1241.87	5	0.0828081
XM_035453243.1	6360	6104.87	0	0
XM_035453244.1	6039	5783.87	33.4616	0.118989
XM_035453246.1	3218	2962.87	313	2.17275
XM_035453247.1	2760	2504.87	0	0
XM_035453248.1	6002	5746.87	40.299	0.144225
XM_035453249.1	6005	5749.87	119.701	0.428172
XM_035453250.1	2264	2008.87	0	0
XM_035453251.1	1657	1401.87	0	0
XM_035453252.1	273	110.323	3.00216	0.559687
XM_035453254.1	2424	2168.87	10.3138	0.0978055
XM_035453255.1	2404	2148.87	3.02317e-05	2.89355e-07
XM_035453256.1	2966	2710.87	0	0
XM_035453257.1	4182	3926.87	7.84431	0.0410853
XM_035453258.1	1344	1088.87	0	0
XM_035453260.1	1584	1328.87	0	0
XM_035453261.1	1344	1088.87	0	0
XM_035453262.1	1332	1076.87	0	0
XM_035453263.1	831	577.222	0	0
XM_035453264.1	594	357.361	0	0
XM_035453265.1	1332	1076.87	0	0
XM_035453266.1	1155	899.868	0	0
XM_035453267.1	3802	3546.87	0	0
XM_035453269.1	5319	5063.87	638.099	2.5917
XM_035453271.1	1917	1661.87	112.83	1.39639
XM_035453272.1	1751	1495.87	824.707	11.3393
XM_035453273.1	2105	1849.87	23.8688	0.26538
XM_035453274.1	2160	1904.87	28	0.302323
XM_035453275.1	731	481.065	2183	93.3316
XM_035453276.1	3300	3044.87	9.89439	0.0668342
XM_035453277.1	1721	1465.87	7.88224	0.110594
XM_035453278.1	1183	927.868	66.0048	1.46308
XM_035453279.1	703	454.916	2041.21	92.286
XM_035453280.1	7184	6928.87	0	0
XM_035453281.1	7118	6862.87	0	0
XM_035453282.1	6695	6439.87	11.1231	0.0355244
XM_035453283.1	7019	6763.87	0	0
XM_035453284.1	6953	6697.87	0	0
XM_035453285.1	6839	6583.87	0	0
XM_035453286.1	6827	6571.87	0	0
XM_035453287.1	6824	6568.87	0	0
XM_035453288.1	6812	6556.87	1.33108e-08	4.17529e-11
XM_035453289.1	866	611.538	11.5802	0.389468
XM_035453290.1	2485	2229.87	36	0.332049
XM_035453291.1	900	645.266	0	0
XM_035453293.1	5573	5317.87	0	0
XM_035453294.1	5678	5422.87	0	0
XM_035453295.1	5777	5521.87	0	0
XM_035453296.1	2075	1819.87	152	1.71784
XM_035453297.1	1886	1630.87	0	0
XM_035453299.1	663	418.465	52.6047	2.58549
XM_035453300.1	663	418.465	34.3953	1.69051
XM_035453301.1	3587	3331.87	22.7028	0.140143
XM_035453302.1	3584	3328.87	0	0
XM_035453303.1	5578	5322.87	24	0.092735
XM_035453304.1	5584	5328.87	0	0
XM_035453305.1	5584	5328.87	0	0
XM_035453306.1	5449	5193.87	0	0
XM_035453307.1	622	381.812	163.231	8.79288
XM_035453308.1	601	363.44	153.966	8.71307
XM_035453309.1	856	601.695	10	0.341823
XM_035453310.1	870	615.485	0	0
XM_035453311.1	2406	2150.87	0	0
XM_035453312.1	2382	2126.87	0	0
XM_035453314.1	396	194.908	23.1049	2.43811
XM_035453315.1	397	195.74	15.5764	1.63669
XM_035453316.1	681	434.71	0	0
XM_035453317.1	1806	1550.87	24	0.318284
XM_035453318.1	2331	2075.87	3	0.0297235
XM_035453319.1	1398	1142.87	0	0
XM_035453320.1	13389	13133.9	30	0.0469793
XM_035453322.1	7643	7387.87	793.473	2.20898
