target_id	length	eff_length	est_counts	tpm
XR_004770623.1	2796	2542.74	24.8231	0.200276
XR_004770624.1	2286	2032.74	255.395	2.57754
XR_004770625.1	4791	4537.74	126.053	0.569885
XR_004770626.1	1025	771.741	11.4882	0.30539
XR_004770627.1	2110	1856.74	14	0.154686
XR_004770628.1	1343	1089.74	1	0.0188257
XR_004770629.1	1944	1690.74	91.7521	1.11331
XR_004770630.1	1835	1581.74	0	0
XR_004770631.1	3193	2939.74	18	0.125614
XR_004770632.1	2461	2207.74	29.0751	0.270177
XR_004770633.1	4792	4538.74	19.4406	0.0878718
XR_004770634.1	4808	4554.74	0	0
XR_004770635.1	1079	825.741	18.5594	0.461101
XR_004770639.1	735	485.417	5	0.211315
XR_004770640.1	6833	6579.74	17.4125	0.0542911
XR_004770641.1	504	282.266	18.9658	1.37844
XR_004770642.1	1778	1524.74	0	0
XR_004770643.1	1706	1452.74	0.81312	0.0114826
XR_004770644.1	2930	2676.74	2.18688	0.0167608
XR_004770645.1	2958	2704.74	110.466	0.837871
XR_004770646.1	1118	864.741	86.9473	2.06274
XR_004770648.1	3168	2914.74	24.7131	0.173942
XR_004770650.1	1296	1042.74	0.0339697	0.000668329
XR_004770654.1	3842	3588.74	58.2238	0.332839
XR_004770655.1	2271	2017.74	227.814	2.31627
XR_004770656.1	6468	6214.74	0	0
XR_004770660.1	1545	1291.74	10.1128	0.160609
XR_004770661.1	1057	803.741	64.7787	1.65345
XR_004770662.1	1359	1105.74	21.8122	0.404689
XR_004770663.1	938	684.919	9.1341	0.273591
XR_004770664.1	518	293.711	3	0.209545
XR_004770665.1	2566	2312.74	174.342	1.5465
XR_004770666.1	1956	1702.74	0	0
XR_004770667.1	1890	1636.74	77.5624	0.972179
XR_004770668.1	1747	1493.74	96.4128	1.32414
XR_004770669.1	1309	1055.74	34.1633	0.663862
XR_004770670.1	1479	1225.74	6.34574	0.106208
XR_004770671.1	566	333.607	25	1.53738
XR_004770672.1	5935	5681.74	263.513	0.951473
XR_004770673.1	1796	1542.74	6.31613	0.0839911
XR_004770674.1	1118	864.741	94.7068	2.24683
XR_004770675.1	1128	874.741	7.33487	0.172024
XR_004770676.1	407	205.021	25	2.50159
XR_004770677.1	1118	864.741	15.0687	0.357491
XR_004770678.1	523	297.829	4.51001	0.31066
XR_004770679.1	455	242.14	24.6016	2.08436
XR_004770680.1	1513	1259.74	42.0176	0.684266
XR_004770681.1	1590	1336.74	12	0.184166
XR_004770682.1	607	368.956	78.9864	4.3919
XR_004770684.1	914	661.035	2	0.0620699
XR_004770685.1	2192	1938.74	0	0
XR_004770690.1	2093	1839.74	79.3042	0.884332
XR_004770691.1	1321	1067.74	916.549	17.6102
XR_004770692.1	3941	3687.74	50.9596	0.283492
XR_004770693.1	546	317.095	1	0.0646973
XR_004770694.1	3518	3264.74	78.2032	0.491418
XR_004770695.1	5713	5459.74	250.838	0.942532
XR_004770698.1	14887	14633.7	410.02	0.574811
XR_004770700.1	1319	1065.74	80.0765	1.54145
XR_004770701.1	1130	876.741	30	0.701981
XR_004770702.1	581	346.345	48	2.8432
XR_004770705.1	286	119.844	916	156.803
XR_004770706.1	235	87.9002	5825.15	1359.54
XR_004770707.1	2171	1917.74	50.9047	0.544557
XR_004770708.1	1929	1675.74	72.0183	0.881681
XR_004770709.1	641	398.597	69.2456	3.56397
XR_004770710.1	2231	1977.74	64.4884	0.668941
XR_004770711.1	1052	798.741	65.992	1.69496
XR_004770712.1	957	703.885	25.624	0.746827
XR_004770713.1	1738	1484.74	97.9586	1.35353
XR_004770715.1	2025	1771.74	435.634	5.04426
XR_004770716.1	1886	1632.74	68	0.854411
XR_004770717.1	1988	1734.74	112.144	1.32622
XR_004770720.1	1122	868.741	48.2152	1.13859
XR_004770721.1	523	297.829	33	2.27312
XR_004770723.1	2048	1794.74	378.965	4.33184
XR_004770724.1	779	527.647	8.04317	0.312722
XR_004770725.1	3064	2810.74	135.798	0.991169
XR_004770726.1	2819	2565.74	59.008	0.471817
XR_004770727.1	1102	848.741	16	0.386741
XR_004770728.1	335	152.681	0	0
XR_004770729.1	761	510.301	6	0.241213
XR_004770730.1	800	548.156	0	0
XR_004770732.1	1291	1037.74	0	0
XR_004770733.1	2593	2339.74	153.127	1.34264
XR_004770734.1	615	375.723	200.783	10.9632
XR_004770735.1	2687	2433.74	708.108	5.96899
XR_004770736.1	4657	4403.74	50.1189	0.233483
XR_004770737.1	1168	914.741	49.2844	1.10532
XR_004770738.1	1862	1608.74	87.7643	1.1192
XR_004770739.1	1296	1042.74	137.093	2.69721
XR_004770741.1	207	71.554	107	30.6779
XR_004770742.1	457	243.702	20.0347	1.68654
XR_004770743.1	665	420.371	7	0.341618
XR_004770744.1	2694	2440.74	0	0
XR_004770745.1	3672	3418.74	45.3264	0.271994
XR_004770746.1	3446	3192.74	0	0
XR_004770747.1	1187	933.741	73.6748	1.6187
XR_004770748.1	3622	3368.74	23	0.140067
XR_004770749.1	4534	4280.74	0	0
XR_004770750.1	4043	3789.74	2.32172	0.0125683
XR_004770751.1	9879	9625.74	106.231	0.226409
XR_004770752.1	1278	1024.74	39.7655	0.7961
XR_004770753.1	843	590.497	52.3915	1.8202
XR_004770754.1	2195	1941.74	237.796	2.5124
XR_004770755.1	685	438.716	23	1.07552
XR_004770756.1	2644	2390.74	0	0
XR_004770758.1	4834	4580.74	1335.36	5.98051
XR_004770761.1	2966	2712.74	353.844	2.67596
XR_004770762.1	1250	996.741	78	1.60542
XR_004770763.1	1216	962.741	760.812	16.2123
XR_004770764.1	1414	1160.74	111.13	1.96413
XR_004770765.1	1072	818.741	26.2913	0.65878
XR_004770766.1	916	663.035	24.7087	0.764521
XR_004770767.1	468	252.608	2	0.162427
XR_004770771.1	2771	2517.74	6.91494	0.0563446
XR_004770772.1	2006	1752.74	12.6731	0.148333
XR_004770773.1	2641	2387.74	0	0
XR_004770774.1	691	444.242	26.2191	1.2108
XR_004770775.1	738	488.236	0	0
XR_004770776.1	5828	5574.74	2335.16	8.59344
XR_004770777.1	501	279.84	35.2934	2.58737
XR_004770778.1	498	277.305	56.1364	4.153
XR_004770779.1	925	671.953	85	2.59511
XR_004770780.1	5141	4887.74	248.347	1.04238
XR_004770781.1	1052	798.741	35	0.898954
XR_004770782.1	799	547.169	0	0
XR_004770784.1	257	101.651	0	0
XR_004770786.1	1309	1055.74	24	0.466369
XR_004770787.1	226	82.4869	8181	2034.68
XR_004770788.1	951	697.885	0	0
XR_004770789.1	1000	746.741	6	0.164838
XR_004770790.1	2524	2270.74	25.1467	0.22719
XR_004770791.1	493	273.085	21	1.5776
XR_004770793.1	2911	2657.74	656.855	5.07028
XR_004770794.1	1759	1505.74	229.567	3.12777
XR_004770795.1	2727	2473.74	602.76	4.9988
XR_004770797.1	3815	3561.74	244.322	1.40727
XR_004770798.1	253	99.2282	0	0
XR_004770799.1	936	682.919	9	0.270364
XR_004770800.1	1010	756.741	18	0.487978
XR_004770801.1	4307	4053.74	59.0559	0.29887
XR_004770802.1	2086	1832.74	0	0
XR_004770803.1	2802	2548.74	40.0268	0.322181
XR_004770804.1	878	625.271	172.23	5.65087
XR_004770805.1	1938	1684.74	3.4815	0.0423944
XR_004770806.1	1895	1641.74	29.788	0.372231
XR_004770807.1	5389	5135.74	195.179	0.779661
XR_004770808.1	3269	3015.74	85.8453	0.58398
XR_004770809.1	881	628.225	9	0.293902
XR_004770810.1	776	524.764	7	0.273659
XR_004770811.1	4118	3864.74	89.1373	0.473167
XR_004770813.1	5471	5217.74	295.307	1.16109
XR_004770814.1	5359	5105.74	180.582	0.725588
XR_004770815.1	4917	4663.74	43.9319	0.193251
XR_004770816.1	2885	2631.74	132.166	1.03027
XR_004770817.1	348	161.676	18.4935	2.34664
XR_004770818.1	1437	1183.74	27.5065	0.47671
XR_004770819.1	2252	1998.74	35.029	0.35954
XR_004770820.1	444	233.781	1343	117.853
XR_004770821.1	8254	8000.74	925.612	2.37342
XR_004770822.1	7823	7569.74	902.293	2.44536
XR_004770823.1	8500	8246.74	28.2101	0.0701775
XR_004770824.1	3224	2970.74	12	0.0828689
XR_004770825.1	1781	1527.74	0	0
XR_004770827.1	7574	7320.74	0	0
XR_004770828.1	6668	6414.74	198.102	0.633555
XR_004770829.1	7405	7151.74	60.0446	0.172241
XR_004770830.1	5510	5256.74	0	0
XR_004770831.1	6650	6396.74	0.000628208	2.01474e-06
XR_004770832.1	8052	7798.74	255.793	0.672884
XR_004770833.1	2254	2000.74	139.546	1.43088
XR_004770835.1	707	458.96	2	0.0893986
XR_004770836.1	5981	5727.74	379.147	1.358
XR_004770838.1	1710	1456.74	11	0.154912
XR_004770839.1	635	393.187	8.017	0.4183
XR_004770840.1	886	633.163	9	0.29161
XR_004770841.1	1327	1073.74	0	0
XR_004770842.1	2945	2691.74	25.694	0.195827
XR_004770843.1	1203	949.741	56	1.20965
XR_004770844.1	1908	1654.74	130	1.61172
XR_004770845.1	2010	1756.74	44.7552	0.52265
XR_004770846.1	1040	786.741	0	0
XR_004770847.1	710	461.822	36	1.5992
XR_004770848.1	2440	2186.74	75	0.703622
XR_004770849.1	438	228.815	17	1.52419
XR_004770850.1	653	409.466	563.391	28.2272
XR_004770851.1	6743	6489.74	11.03	0.0348678
XR_004770852.1	534	307.013	25.1947	1.68356
XR_004770854.1	1394	1140.74	20.5598	0.369749
XR_004770855.1	3014	2760.74	2.59217	0.0192625
XR_004770856.1	4712	4458.74	190.064	0.874506
XR_004770857.1	2774	2520.74	0	0
XR_004770858.1	2785	2531.74	0	0
XR_004770860.1	618	378.329	42.3606	2.29703
XR_004770861.1	369	176.653	1141.85	132.606
XR_004770862.1	838	585.541	6	0.210218
XR_004770863.1	831	578.584	5.51328	0.195488
XR_004770864.1	854	601.483	0	0
XR_004770866.1	1861	1607.74	0	0
XR_004770867.1	4464	4210.74	121.845	0.593644
XR_004770868.1	1221	967.741	116.501	2.46971
XR_004770874.1	867	614.348	8	0.267147
XR_004770875.1	2624	2370.74	248.743	2.1525
XR_004770876.1	1653	1399.74	72.1082	1.05685
XR_004770877.1	4804	4550.74	34.2957	0.154608
XR_004770878.1	4719	4465.74	6.69054	0.0307357
XR_004770879.1	4511	4257.74	6.02562	0.0290334
XR_004770880.1	2152	1898.74	6.28385	0.0678946
XR_004770883.1	5323	5069.74	219.099	0.886604
XR_004770884.1	5269	5015.74	18.5805	0.0759971
XR_004770885.1	526	300.385	23.8471	1.62867
XR_004770886.1	8626	8372.74	196.974	0.482632
XR_004770888.1	777	525.725	218.631	8.53155
XR_004770889.1	1190	936.741	57.0041	1.24842
XR_004770890.1	1160	906.741	8.44604e-05	1.91093e-06
XR_004770891.1	2365	2111.74	67.871	0.659355
XR_004770892.1	2691	2437.74	355.955	2.99559
XR_004770894.1	3432	3178.74	129.912	0.838435
XR_004770896.1	695	447.885	6.00056	0.274853
XR_004770897.1	777	525.725	0	0
XR_004770898.1	534	307.013	7.1054	0.474796
XR_004770899.1	2109	1855.74	4.00002	0.0442201
XR_004770900.1	2511	2257.74	0	0
XR_004770902.1	7358	7104.74	937.391	2.70675
XR_004770905.1	461	246.915	28	2.3264
XR_004770906.1	719	470.427	19	0.828584
XR_004770908.1	1092	838.741	281.588	6.88749
XR_004770909.1	1108	854.741	84.8067	2.0355
XR_004770911.1	758	507.339	195	7.88518
XR_004770915.1	352	164.612	8	0.997021
XR_004770918.1	426	219.467	20	1.86955
XR_004770919.1	2126	1872.74	1773.25	19.4253
XR_004770920.1	1944	1690.74	1235	14.9853
XR_004770921.1	5948	5694.74	1128.66	4.06599
XR_004770922.1	671	425.893	98.7693	4.75769
XR_004770923.1	5045	4791.74	827.984	3.5449
XR_004770924.1	4177	3923.74	375.759	1.96465
XR_004770925.1	3042	2788.74	100.526	0.739513
XR_004770926.1	4239	3985.74	267.614	1.37745
XR_004770927.1	5673	5419.74	23.2556	0.0880286
XR_004770928.1	5670	5416.74	40.4628	0.153247
XR_004770929.1	721	472.334	0	0
XR_004770930.1	555	324.567	60.7231	3.83817
XR_004770931.1	3930	3676.74	96.0787	0.536092
XR_004770932.1	4204	3950.74	85.1882	0.44236
XR_004770934.1	1363	1109.74	314.694	5.81758
XR_004770935.1	1362	1108.74	31.7814	0.588056
XR_004770936.1	2171	1917.74	286	3.05951
XR_004770937.1	2168	1914.74	12.5535	0.134503
XR_004770938.1	307	133.778	0	0
XR_004770939.1	467	251.802	12.578	1.02477
XR_004770940.1	6048	5794.74	0	0
XR_004770941.1	4716	4462.74	973.307	4.47428
XR_004770942.1	7798	7544.74	930.976	2.53145
XR_004770943.1	5246	4992.74	43.3309	0.178047
XR_004770944.1	1296	1042.74	5.80054	0.114121
XR_004770945.1	3190	2936.74	48.5686	0.339286
XR_004770946.1	3292	3038.74	98.3378	0.663899
XR_004770947.1	2289	2035.74	0	0
XR_004770948.1	2190	1936.74	49.7843	0.527347
XR_004770949.1	2098	1844.74	396.325	4.40749
XR_004770950.1	2478	2224.74	6.12988e-08	5.6526e-10
XR_004770951.1	2379	2125.74	0	0
XR_004770952.1	1745	1491.74	70.9899	0.97629
XR_004770953.1	1956	1702.74	20.1932	0.243294
XR_004770954.1	1340	1086.74	0	0
XR_004770955.1	1241	987.741	73.1564	1.51944
XR_004770956.1	1165	911.741	132.58	2.98319
XR_004770957.1	910	657.067	0	0
XR_004770958.1	774	522.79	104.019	4.0819
XR_004770959.1	1404	1150.74	25.9732	0.463046
XR_004770960.1	2296	2042.74	9.9263	0.0996895
XR_004770961.1	2220	1966.74	0	0
XR_004770962.1	1893	1639.74	0	0
XR_004770963.1	1702	1448.74	4.09172	0.0579417
XR_004770964.1	4199	3945.74	104.12	0.541354
XR_004770965.1	2808	2554.74	88.5873	0.711377
XR_004770966.1	769	517.932	15.7137	0.622417
XR_004770967.1	514	290.388	0	0
XR_004770968.1	1008	754.741	0	0
XR_004770969.1	1683	1429.74	53.4243	0.766579
XR_004770970.1	2220	1966.74	38	0.39638
XR_004770971.1	1383	1129.74	74.1341	1.34622
XR_004770972.1	9235	8981.74	660.693	1.50909
XR_004770973.1	5848	5594.74	233.904	0.857696
XR_004770974.1	649	405.866	228	11.5246
XR_004770975.1	932	678.936	39.9537	1.20727
XR_004770978.1	1577	1323.74	1131.48	17.5356
XR_004770979.1	1693	1439.74	28.2158	0.402053
XR_004770980.1	1633	1379.74	596.078	8.863
XR_004770981.1	2738	2484.74	49.2505	0.406635
XR_004770982.1	710	461.822	0	0
XR_004770984.1	1925	1671.74	224.734	2.75788
XR_004770985.1	386	189.262	0	0
XR_004770986.1	1236	982.741	135	2.81819
XR_004770987.1	1444	1190.74	144.373	2.48739
XR_004770988.1	3348	3094.74	62.7205	0.415777
XR_004770989.1	1277	1023.74	11.7212	0.234887
XR_004770990.1	1280	1026.74	0	0
XR_004770991.1	934	680.936	18	0.542303
XR_004770992.1	655	411.3	0	0
XR_004770993.1	1544	1290.74	85.0006	1.35101
XR_004770994.1	1752	1498.74	144.799	1.98204
XR_004770995.1	839	586.541	0	0
XR_004770996.1	1228	974.741	209.279	4.40466
XR_004770997.1	1504	1250.74	54.8525	0.899714
XR_004770998.1	1463	1209.74	0	0
XR_004770999.1	1629	1375.74	108.483	1.61771
XR_004771000.1	1986	1732.74	0	0
XR_004771001.1	1953	1699.74	10.8677	0.131168
XR_004771002.1	1413	1159.74	20.6019	0.364436
XR_004771003.1	1356	1102.74	33.2951	0.619416
XR_004771004.1	1728	1474.74	41.7523	0.580818
XR_004771005.1	5625	5371.74	56.0538	0.214075
XR_004771006.1	5683	5429.74	105.001	0.396725
XR_004771007.1	5522	5268.74	7.32363e-06	2.85164e-08
XR_004771008.1	5352	5098.74	0.00666492	2.68168e-05
XR_004771009.1	5034	4780.74	47.4806	0.203749
XR_004771010.1	5304	5050.74	46.6864	0.189632
XR_004771011.1	2858	2604.74	0	0
XR_004771012.1	2770	2516.74	34.7484	0.283251
XR_004771013.1	2821	2567.74	0	0
XR_004771014.1	2818	2564.74	0	0
XR_004771015.1	1687	1433.74	126.29	1.80706
XR_004771016.1	307	133.778	18.8066	2.88405
XR_004771017.1	439	229.615	12.1934	1.08943
XR_004771018.1	2685	2431.74	40	0.337457
XR_004771019.1	3992	3738.74	226.31	1.2418
XR_004771020.1	569	336.225	91	5.55248
XR_004771021.1	4064	3810.74	367.177	1.9767
XR_004771022.1	8827	8573.74	957.558	2.29124
XR_004771023.1	438	228.815	37	3.31736
XR_004771024.1	1146	892.741	43.0229	0.988665
XR_004771025.1	1359	1105.74	4.26981	0.0792192
XR_004771026.1	948	694.902	1782.18	52.6143
XR_004771027.1	1255	1001.74	8.74283	0.179049
XR_004771028.1	1052	798.741	155.606	3.99664
XR_004771029.1	765	514.047	104.157	4.15681
XR_004771030.1	699	451.594	184.753	8.39305
XR_004771031.1	1014	760.741	13.1468	0.354534
XR_004771032.1	602	364.499	229.808	12.9343
XR_004771033.1	1116	862.741	263.723	6.27109
XR_004771034.1	1020	766.741	91.3587	2.44442
XR_004771035.1	983	729.796	27.8978	0.784232
XR_004771036.1	2701	2447.74	0	0
XR_004771037.1	2471	2217.74	0	0
XR_004771038.1	711	462.787	0	0
XR_004771039.1	1782	1528.74	8.23944	0.11057
XR_004771040.1	1041	787.741	33.6153	0.875446
XR_004771041.1	1209	955.741	0	0
XR_004771042.1	409	206.613	19.3845	1.92474
XR_004771043.1	4556	4302.74	0	0
XR_004771044.1	4631	4377.74	7.96104	0.0373074
XR_004771045.1	4551	4297.74	73.8096	0.352329
XR_004771046.1	4526	4272.74	7.66722	0.0368135
XR_004771047.1	2097	1843.74	95.0868	1.05802
XR_004771048.1	771	519.919	31.6128	1.24739
XR_004771049.1	2679	2425.74	39.6411	0.335256
XR_004771050.1	1523	1269.74	31	0.500866
XR_004771051.1	2068	1814.74	64.415	0.728195
XR_004771052.1	1233	979.741	89	1.86361
XR_004771053.1	328	147.778	40	5.55296
XR_004771054.1	618	378.329	3.04258	0.164986
XR_004771055.1	1762	1508.74	1102.35	14.9893
XR_004771056.1	357	168.055	593.689	72.4742
XR_004771058.1	2182	1928.74	0	0
XR_004771059.1	2078	1824.74	54.2567	0.609996
XR_004771060.1	2000	1746.74	3300.48	38.7636
XR_004771061.1	795	543.237	25	0.944118
XR_004771062.1	1602	1348.74	289	4.39587
XR_004771063.1	317	140.311	28	4.09393
XR_004771064.1	544	315.335	9	0.585525
XR_004771065.1	1214	960.741	0	0
XR_004771066.1	8033	7779.74	125.426	0.330749
XR_004771067.1	7115	6861.74	383.008	1.14512
XR_004771068.1	5725	5471.74	0	0
XR_004771069.1	5936	5682.74	79.4766	0.286917
XR_004771070.1	584	348.987	98.6842	5.80114
XR_004771071.1	454	241.322	76.3158	6.48775
XR_004771072.1	1216	962.741	168.049	3.58097
XR_004771073.1	4489	4235.74	534.262	2.58762
XR_004771074.1	4123	3869.74	0	0
XR_004771075.1	4273	4019.74	105.45	0.538175
XR_004771076.1	4399	4145.74	111.291	0.550725
XR_004771077.1	3885	3631.74	74	0.418015
XR_004771078.1	935	681.919	6.22123	0.187163
XR_004771079.1	1382	1128.74	6.77877	0.123206
XR_004771080.1	4360	4106.74	27.5907	0.137829
XR_004771081.1	5724	5470.74	970.398	3.63898
XR_004771082.1	4729	4475.74	77.64	0.355874
XR_004771083.1	4243	3989.74	38.76	0.199303
XR_004771084.1	3317	3063.74	89.4798	0.599167
XR_004771085.1	469	253.427	30.6887	2.48429
XR_004771086.1	573	339.717	0	0
XR_004771087.1	4870	4616.74	107.495	0.477671
XR_004771088.1	1218	964.741	0	0
XR_004771089.1	1113	859.741	211.828	5.05465
XR_004771090.1	573	339.717	122.584	7.40274
XR_004771091.1	1814	1560.74	20	0.26289
XR_004771092.1	810	557.978	33	1.21331
XR_004771093.1	702	454.289	16	0.722542
XR_004771094.1	358	168.781	2	0.243098
XR_004771095.1	1529	1275.74	0	0
XR_004771096.1	3705	3451.74	184.575	1.09701
XR_004771097.1	3671	3417.74	31.5548	0.189409
XR_004771098.1	3721	3467.74	114.532	0.677572
XR_004771099.1	1385	1131.74	20.6829	0.374921
XR_004771100.1	848	595.497	10.3982	0.358222
XR_004771101.1	2703	2449.74	17.1756	0.143836
XR_004771102.1	1021	767.741	35.2452	0.941804
XR_004771103.1	4513	4259.74	51.7743	0.249348
XR_004771104.1	1043	789.741	8.23607	0.213949
XR_004771105.1	3304	3050.74	172.208	1.15804
XR_004771108.1	8323	8069.74	171.154	0.435114
XR_004771109.1	2960	2706.74	0	0
XR_004771110.1	2880	2626.74	0	0
XR_004771111.1	2958	2704.74	0	0
XR_004771112.1	2814	2560.74	0	0
XR_004771113.1	2362	2108.74	0	0
XR_004771114.1	2156	1902.74	0	0
XR_004771115.1	2549	2295.74	0	0
XR_004771116.1	2046	1792.74	0	0
XR_004771117.1	2403	2149.74	0	0
XR_004771118.1	1951	1697.74	0	0
XR_004771119.1	1966	1712.74	0	0
XR_004771120.1	1900	1646.74	0	0
XR_004771121.1	1926	1672.74	0	0
XR_004771122.1	1780	1526.74	0	0
XR_004771123.1	1592	1338.74	96	1.47113
XR_004771124.1	1840	1586.74	0	0
XR_004771125.1	1694	1440.74	0	0
XR_004771126.1	5216	4962.74	34.3461	0.141981
XR_004771127.1	3481	3227.74	82.2492	0.522767
XR_004771128.1	3354	3100.74	0	0
XR_004771129.1	11304	11050.7	93.2231	0.173064
XR_004771130.1	7143	6889.74	154.254	0.459314
XR_004771131.1	577	343.029	44	2.63146
XR_004771132.1	2926	2672.74	47.8581	0.367345
XR_004771133.1	4317	4063.74	44.4785	0.224543
XR_004771134.1	3039	2785.74	15.4094	0.11348
XR_004771135.1	3086	2832.74	57.6789	0.41772
XR_004771136.1	4343	4089.74	0	0
XR_004771137.1	2283	2029.74	2	0.0202146
XR_004771138.1	1219	965.741	67	1.42328
XR_004771139.1	1383	1129.74	3	0.0544776
XR_004771140.1	1558	1304.74	100.1	1.57393
XR_004771141.1	12518	12264.7	0	0
XR_004771142.1	12048	11794.7	146.615	0.255015
XR_004771143.1	4184	3930.74	74.5922	0.389309
XR_004771144.1	2344	2090.74	8	0.0784992
XR_004771145.1	963	709.85	174.141	5.0328
XR_004771146.1	594	357.57	54.4771	3.12556
XR_004771147.1	1667	1413.74	0	0
XR_004771148.1	1637	1383.74	83.7854	1.24219
XR_004771149.1	1576	1322.74	0	0
XR_004771150.1	1580	1326.74	12.2923	0.190074
XR_004771151.1	981	727.814	99.186	2.7958
XR_004771152.1	881	628.225	203.028	6.63004
XR_004771153.1	867	614.348	25.5328	0.852629
XR_004771154.1	267	107.843	39.4298	7.50083
XR_004771155.1	2976	2722.74	332.207	2.5031
XR_004771156.1	2606	2352.74	50.2132	0.437844
XR_004771157.1	350	163.197	13.9992	1.75981
XR_004771158.1	2215	1961.74	101.787	1.06445
XR_004771159.1	8492	8238.74	238.277	0.59333
XR_004771160.1	518	293.711	29.172	2.03761
XR_004771161.1	2875	2621.74	0	0
XR_004771162.1	1762	1508.74	501.428	6.8182
XR_004771163.1	2618	2364.74	0	0
XR_004771164.1	679	433.151	357.052	16.9109
XR_004771165.1	867	614.348	956.249	31.9324
XR_004771166.1	1427	1173.74	446.8	7.80937
XR_004771167.1	1352	1098.74	317.827	5.93432
XR_004771168.1	4962	4708.74	100.969	0.439905
XR_004771169.1	4967	4713.74	42.087	0.183171
XR_004771170.1	5787	5533.74	0	0
XR_004771171.1	4855	4601.74	68.6495	0.306049
XR_004771172.1	2021	1767.74	0	0
XR_004771173.1	1949	1695.74	5.0027	0.060523
XR_004771174.1	1348	1094.74	8.10811	0.151944
XR_004771175.1	1946	1692.74	0	0
XR_004771176.1	1945	1691.74	0	0
XR_004771179.1	2636	2382.74	119.266	1.02687
XR_004771180.1	464	249.347	28	2.30372
XR_004771181.1	567	334.494	10	0.613319
XR_004771186.1	2859	2605.74	59.18	0.465928
XR_004771187.1	404	202.712	12	1.21444
XR_004771204.1	2446	2192.74	194.693	1.82154
XR_004771205.1	2424	2170.74	1.83815e-07	1.7372e-09
XR_004771207.1	929	675.936	23.766	0.721318
XR_004771208.1	1268	1014.74	29.5344	0.597101
XR_004771209.1	2862	2608.74	81.5708	0.641474
XR_004771210.1	2075	1821.74	59.7128	0.672444
XR_004771213.1	1432	1178.74	13	0.226256
XR_004771214.1	1203	949.741	29	0.626424
XR_004771216.1	1089	835.741	14	0.343662
XR_004771217.1	1720	1466.74	1.32028	0.0184667
XR_004771218.1	1585	1331.74	2248.42	34.6364
XR_004771219.1	2189	1935.74	0	0
XR_004771220.1	2079	1825.74	211.496	2.3765
XR_004771222.1	12970	12716.7	307.651	0.496315
XR_004771223.1	439	229.615	137	12.2404
XR_004771224.1	2370	2116.74	64.7193	0.627251
XR_004771225.1	1113	859.741	428.907	10.2346
XR_004771226.1	1366	1112.74	23.7823	0.438465
XR_004771227.1	3220	2966.74	120.183	0.831069
XR_004771228.1	461	246.915	75.6254	6.2834
XR_004771232.1	867	614.348	14.3998	0.48086
XR_004771233.1	908	655.067	4.37513	0.137019
XR_004771234.1	643	400.446	1915	98.1072
XR_004771236.1	893	640.131	0	0
XR_004771237.1	2241	1987.74	0	0
XR_004771238.1	2387	2133.74	0	0
XR_004771239.1	2185	1931.74	344.477	3.65836
XR_004771240.1	737	487.272	0	0
XR_004771241.1	1459	1205.74	75.3213	1.28156
XR_004771242.1	1046	792.741	44	1.13867
XR_004771243.1	187	60.5414	0	0
XR_004771244.1	862	609.393	15	0.504974
XR_004771245.1	4523	4269.74	6.07309	0.0291799
XR_004771248.1	1701	1447.74	0	0
XR_004771249.1	1668	1414.74	0	0
XR_004771250.1	2434	2180.74	60.8951	0.572867
XR_004771251.1	2424	2170.74	21.1915	0.200276
XR_004771252.1	1112	858.741	2	0.0477797
XR_004771253.1	5436	5182.74	0.00299895	1.18709e-05
XR_004771254.1	4470	4216.74	104.852	0.510123
XR_004771255.1	4920	4666.74	160.185	0.70418
XR_004771256.1	5053	4799.74	0	0
