target_id	length	eff_length	est_counts	tpm
XM_035447337.1	1821	1575.73	0	0
XM_035447338.1	681	446	0	0
XM_035447341.1	4089	3843.73	5.18995	0.0366741
XM_035447342.1	7342	7096.73	5033	19.2627
XM_035447343.1	1131	885.73	0	0
XM_035447344.1	924	679.09	0	0
XM_035447345.1	378	186.522	0	0
XM_035447348.1	3523	3277.73	400.589	3.31951
XM_035447349.1	3508	3262.73	794.655	6.61525
XM_035447350.1	3184	2938.73	0	0
XM_035447351.1	3160	2914.73	105.354	0.981755
XM_035447352.1	1924	1678.73	13.5903	0.219886
XM_035447353.1	1319	1073.73	48.5475	1.22806
XM_035447354.1	3737	3491.73	0	0
XM_035447355.1	1590	1344.73	0	0
XM_035447356.1	1338	1092.73	20.0363	0.498029
XM_035447357.1	469	258.601	0	0
XM_035447358.1	846	602.132	0	0
XM_035447359.1	2364	2118.73	233.861	2.998
XM_035447360.1	2241	1995.73	235.599	3.20642
XM_035447361.1	1613	1367.73	73.3716	1.45706
XM_035447362.1	1459	1213.73	94.2792	2.10981
XM_035447363.1	939	693.987	0	0
XM_035447364.1	936	691.008	47	1.84741
XM_035447366.1	924	679.09	0	0
XM_035447367.1	5220	4974.73	370.842	2.02474
XM_035447368.1	373	182.735	12.0068	1.78465
XM_035447369.1	2809	2563.73	8583.58	90.938
XM_035447370.1	3292	3046.73	21174	188.763
XM_035447372.1	1505	1259.73	132.684	2.86082
XM_035447374.1	871	626.605	0	0
XM_035447375.1	1904	1658.73	4705	77.0429
XM_035447376.1	4378	4132.73	358.592	2.35674
XM_035447377.1	4307	4061.73	26.2622	0.175618
XM_035447379.1	2960	2714.73	122.504	1.22567
XM_035447380.1	1699	1453.73	0	0
XM_035447381.1	4425	4179.73	0	0
XM_035447382.1	3013	2767.73	1.27764e-06	1.25382e-08
XM_035447383.1	231	86.2753	0	0
XM_035447384.1	3734	3488.73	87.2236	0.679071
XM_035447385.1	3240	2994.73	0	0
XM_035447387.1	3523	3277.73	26.9908	0.223662
XM_035447388.1	2687	2441.73	0	0
XM_035447389.1	2160	1914.73	40.1222	0.569149
XM_035447390.1	2168	1922.73	0	0
XM_035447391.1	3176	2930.73	26.2884	0.243634
XM_035447392.1	3416	3170.73	393.907	3.3743
XM_035447393.1	5446	5200.73	1133.39	5.91922
XM_035447395.1	1340	1094.73	220.286	5.4655
XM_035447396.1	1719	1473.73	0	0
XM_035447397.1	1713	1467.73	263.369	4.87379
XM_035447398.1	2083	1837.73	45.5187	0.672755
XM_035447401.1	1626	1380.73	2	0.0393432
XM_035447402.1	1528	1282.73	2	0.042349
XM_035447403.1	1841	1595.73	22.3756	0.380859
XM_035447404.1	1807	1561.73	0	0
XM_035447405.1	1345	1099.73	0	0
XM_035447406.1	1803	1557.73	0	0
XM_035447407.1	7436	7190.73	169.818	0.641447
XM_035447408.1	5292	5046.73	39.4308	0.212214
XM_035447410.1	6108	5862.73	62.6033	0.290032
XM_035447411.1	1200	954.73	0	0
XM_035447412.1	6536	6290.73	0	0
XM_035447414.1	4138	3892.73	384.092	2.67997
XM_035447415.1	4159	3913.73	275.787	1.91395
XM_035447416.1	531	311.365	0	0
XM_035447417.1	3956	3710.73	0	0
XM_035447418.1	3946	3700.73	29.5436	0.216833
XM_035447419.1	4697	4451.73	181.291	1.1061
XM_035447420.1	3956	3710.73	31.7585	0.232461
XM_035447421.1	3950	3704.73	37.9392	0.278151
XM_035447422.1	4191	3945.73	0	0
XM_035447423.1	3851	3605.73	0	0
XM_035447424.1	1352	1106.73	4	0.0981674
XM_035447425.1	1643	1397.73	8.81237	0.171245
XM_035447426.1	1333	1087.73	197.963	4.94325
XM_035447427.1	345	161.927	0	0
XM_035447428.1	1593	1347.73	193.728	3.90426
XM_035447429.1	1518	1272.73	476.723	10.1737
XM_035447430.1	2325	2079.73	0.0522074	0.000681826
XM_035447431.1	2321	2075.73	1128.53	14.767
XM_035447433.1	2323	2077.73	336.678	4.40124
XM_035447434.1	2320	2074.73	332.399	4.35158
XM_035447435.1	2308	2062.73	280.442	3.69274
XM_035447436.1	2305	2059.73	0.000528581	6.97028e-06
XM_035447437.1	2278	2032.73	56.9774	0.761328
XM_035447438.1	2274	2028.73	140.997	1.88771
XM_035447439.1	2275	2029.73	16.4009	0.219471
XM_035447440.1	2260	2014.73	4653.34	62.7331
XM_035447441.1	2257	2011.73	2710.99	36.6022
XM_035447442.1	1980	1734.73	416.095	6.51492
XM_035447444.1	2932	2686.73	0	0
XM_035447445.1	2114	1868.73	13.8119	0.200749
XM_035447446.1	3220	2974.73	30.7924	0.281155
XM_035447447.1	3203	2957.73	47.1449	0.432937
XM_035447448.1	2740	2494.73	8.00958	0.0872037
XM_035447449.1	2514	2268.73	179.821	2.15281
XM_035447450.1	5781	5535.73	714.758	3.50698
XM_035447451.1	444	238.042	0	0
XM_035447452.1	3191	2945.73	7.02357	0.064761
XM_035447453.1	3139	2893.73	21.6989	0.203671
XM_035447454.1	1972	1726.73	145.125	2.28279
XM_035447455.1	493	278.857	0	0
XM_035447456.1	1227	981.73	0	0
XM_035447457.1	1433	1187.73	410	9.37594
XM_035447458.1	4934	4688.73	0	0
XM_035447459.1	4655	4409.73	35.4486	0.218342
XM_035447460.1	657	423.793	650.361	41.6821
XM_035447461.1	528	308.667	6.44419	0.567057
XM_035447462.1	7122	6876.73	3329.23	13.1495
XM_035447463.1	3624	3378.73	0	0
XM_035447466.1	426	223.495	0	0
XM_035447467.1	3194	2948.73	697.926	6.4287
XM_035447469.1	690	454.159	0	0
XM_035447470.1	834	590.397	0	0
XM_035447471.1	2427	2181.73	490.924	6.1117
XM_035447472.1	1838	1592.73	749.96	12.7892
XM_035447473.1	1031	785.73	136.748	4.72711
XM_035447474.1	1170	924.73	2.88477	0.0847315
XM_035447475.1	1012	766.73	14.3674	0.508961
XM_035447476.1	5233	4987.73	7.39376e-06	4.02635e-08
XM_035447477.1	450	242.819	0	0
XM_035447479.1	1253	1007.73	83.8825	2.26087
XM_035447480.1	1906	1660.73	9	0.147195
XM_035447481.1	720	481.924	377.343	21.267
XM_035447483.1	2267	2021.73	879.792	11.8197
XM_035447484.1	1715	1469.73	117.926	2.17933
XM_035447485.1	1976	1730.73	65.7776	1.03228
XM_035447486.1	5126	4880.73	1330.39	7.40361
XM_035447487.1	2825	2579.73	139.363	1.46731
XM_035447488.1	1472	1226.73	82.6116	1.82912
XM_035447489.1	5728	5482.73	3107	15.3919
XM_035447490.1	3483	3237.73	79.3319	0.665512
XM_035447491.1	2450	2204.73	187.967	2.31566
XM_035447492.1	318	142.711	12.2662	2.33455
XM_035447493.1	2688	2442.73	101.876	1.13278
XM_035447494.1	3967	3721.73	1.37652	0.0100458
XM_035447495.1	3955	3709.73	55.7335	0.408059
XM_035447496.1	3646	3400.73	1.92184	0.0153495
XM_035447498.1	2814	2568.73	105.871	1.11945
XM_035447499.1	2728	2482.73	505.666	5.53202
XM_035447501.1	2506	2260.73	1547.63	18.5938
XM_035447502.1	2770	2524.73	6.53063	0.0702569
XM_035447503.1	8149	7903.73	1.46937	0.00504949
XM_035447504.1	3666	3420.73	0	0
XM_035447505.1	3625	3379.73	75.5636	0.607266
XM_035447506.1	3593	3347.73	51.4508	0.417437
XM_035447507.1	3680	3434.73	97.7228	0.772773
XM_035447508.1	485	272.07	1	0.0998317
XM_035447509.1	5856	5610.73	0	0
XM_035447510.1	5817	5571.73	0	0
XM_035447511.1	5814	5568.73	0	0
XM_035447512.1	6612	6366.73	136.586	0.582692
XM_035447513.1	1281	1035.73	69.2175	1.81517
XM_035447515.1	2109	1863.73	183.267	2.67085
XM_035447516.1	2025	1779.73	195.892	2.98959
XM_035447517.1	1573	1327.73	5	0.102284
XM_035447518.1	4592	4346.73	34.0761	0.212929
XM_035447519.1	2007	1761.73	243.355	3.75188
XM_035447521.1	1985	1739.73	62042.5	968.626
XM_035447522.1	5885	5639.73	0.00176375	8.4943e-06
XM_035447523.1	5870	5624.73	0.0373197	0.000180213
XM_035447524.1	5882	5636.73	0.0032453	1.56378e-05
XM_035447525.1	5876	5630.73	0.010998	5.30515e-05
XM_035447526.1	10343	10097.7	90.7703	0.244157
XM_035447527.1	10301	10055.7	324.435	0.876321
XM_035447528.1	5817	5571.73	0.139804	0.000681519
XM_035447529.1	5808	5562.73	0.891466	0.00435277
XM_035447530.1	5832	5586.73	0.0064184	3.12045e-05
XM_035447531.1	5823	5577.73	0.774185	0.00376996
XM_035447533.1	554	331.553	14.6506	1.2002
XM_035447534.1	4810	4564.73	2737.63	16.2895
XM_035447536.1	4874	4628.73	765.849	4.49397
XM_035447537.1	2242	1996.73	108.357	1.47396
XM_035447538.1	2229	1983.73	19.0708	0.261117
XM_035447540.1	2255	2009.73	46.3752	0.626754
XM_035447542.1	2125	1879.73	155.832	2.25169
XM_035447543.1	3097	2851.73	224.439	2.13766
XM_035447544.1	2952	2706.73	0	0
XM_035447545.1	2157	1911.73	5	0.0710383
XM_035447546.1	1386	1140.73	0	0
XM_035447547.1	1937	1691.73	60.3574	0.969054
XM_035447548.1	2034	1788.73	847.923	12.8754
XM_035447549.1	1755	1509.73	987.191	17.7603
XM_035447550.1	4231	3985.73	271.566	1.85061
XM_035447551.1	4261	4015.73	63.3448	0.428445
XM_035447552.1	4363	4117.73	229.037	1.51077
XM_035447553.1	4327	4081.73	0	0
XM_035447554.1	4142	3896.73	36.7534	0.256181
XM_035447555.1	4193	3947.73	37.299	0.256625
XM_035447556.1	4877	4631.73	440.082	2.58071
XM_035447557.1	4853	4607.73	0	0
XM_035447558.1	4672	4426.73	4.91808	0.030176
XM_035447559.1	1352	1106.73	80.9305	1.98618
XM_035447560.1	1261	1015.73	0	0
XM_035447561.1	1158	912.73	8.06946	0.240133
XM_035447562.1	1080	834.73	0	0
XM_035447563.1	1058	812.73	0	0
XM_035447564.1	3076	2830.73	228.829	2.19564
XM_035447565.1	1153	907.73	0	0
XM_035447566.1	2293	2047.73	6.1289	0.0812941
XM_035447567.1	1529	1283.73	127.203	2.69136
XM_035447568.1	156	45.1441	2	1.20331
XM_035447569.1	2424	2178.73	9.58654	0.119511
XM_035447570.1	2382	2136.73	541.029	6.87733
XM_035447571.1	3604	3358.73	387.655	3.13487
XM_035447572.1	514	296.682	55.1788	5.05161
XM_035447573.1	804	561.332	0	0
XM_035447575.1	1317	1071.73	0	0
XM_035447577.1	759	518.396	1	0.0523947
XM_035447579.1	171	52.8672	5	2.56881
XM_035447582.1	6403	6157.73	92.9118	0.409826
XM_035447583.1	6324	6078.73	0	0
XM_035447584.1	1718	1472.73	34.186	0.630483
XM_035447586.1	3976	3730.73	27.836	0.202657
XM_035447587.1	2758	2512.73	128.628	1.3904
XM_035447588.1	2679	2433.73	26.9449	0.300714
XM_035447591.1	891	646.265	440.042	18.494
XM_035447593.1	3118	2872.73	284.386	2.68882
XM_035447595.1	4664	4418.73	83.6141	0.513962
XM_035447596.1	399	202.161	0	0
XM_035447597.1	4708	4462.73	29.8446	0.181641
XM_035447598.1	4633	4387.73	163.524	1.01226
XM_035447599.1	745	505.374	1	0.0537447
XM_035447600.1	3982	3736.73	0	0
XM_035447601.1	3184	2938.73	0	0
XM_035447602.1	3874	3628.73	35.5735	0.266269
XM_035447603.1	3835	3589.73	128.063	0.968972
XM_035447604.1	3598	3352.73	37.7889	0.306136
XM_035447605.1	3425	3179.73	15.8028	0.134987
XM_035447606.1	4470	4224.73	892.575	5.73845
XM_035447607.1	934	689.069	28.4158	1.12007
XM_035447608.1	1158	912.73	290.012	8.63023
XM_035447609.1	2007	1761.73	1	0.0154173
XM_035447610.1	1520	1274.73	104.377	2.22401
XM_035447611.1	756	515.642	1256	66.1591
XM_035447612.1	3849	3603.73	0	0
XM_035447613.1	3482	3236.73	2632.08	22.0872
XM_035447614.1	2573	2327.73	2.08065e-06	2.42781e-08
XM_035447615.1	2428	2182.73	15.3329	0.190798
XM_035447616.1	2348	2102.73	34.4317	0.444758
XM_035447617.1	3951	3705.73	1447.8	10.6117
XM_035447618.1	743	503.465	5.00483	0.270003
XM_035447619.1	2487	2241.73	70.6727	0.856283
XM_035447620.1	2755	2509.73	138.703	1.5011
XM_035447622.1	5153	4907.73	32.8623	0.181872
XM_035447624.1	5202	4956.73	0	0
XM_035447625.1	5039	4793.73	0	0
XM_035447627.1	5877	5631.73	34	0.163978
XM_035447628.1	2756	2510.73	50	0.540902
XM_035447629.1	2047	1801.73	22.4579	0.338555
XM_035447630.1	2048	1802.73	1.33572	0.0201249
XM_035447631.1	1999	1753.73	687.121	10.6419
XM_035447632.1	2119	1873.73	72.7704	1.05486
XM_035447633.1	2003	1757.73	177.176	2.73779
XM_035447634.1	1965	1719.73	195.118	3.08167
XM_035447635.1	2072	1826.73	0	0
XM_035447636.1	210	73.9935	0	0
XM_035447637.1	2754	2508.73	66.4989	0.719961
XM_035447638.1	2790	2544.73	0	0
XM_035447639.1	5358	5112.73	23.0971	0.122703
XM_035447640.1	2176	1930.73	4	0.0562713
XM_035447641.1	3572	3326.73	206.238	1.68383
XM_035447642.1	1384	1138.73	624.29	14.8907
XM_035447643.1	4847	4601.73	23.0279	0.135919
XM_035447644.1	4660	4414.73	105.62	0.649817
XM_035447645.1	4758	4512.73	18.7334	0.112753
XM_035447646.1	2749	2503.73	44.646	0.484332
XM_035447648.1	3901	3655.73	94.931	0.705315
XM_035447649.1	3775	3529.73	10016	77.0729
XM_035447651.1	5409	5163.73	0	0
XM_035447652.1	4244	3998.73	319.29	2.16876
XM_035447653.1	4215	3969.73	829.026	5.67226
XM_035447654.1	4239	3993.73	70.6618	0.480568
XM_035447655.1	3975	3729.73	10.9052	0.0794154
XM_035447656.1	3996	3750.73	96.8823	0.701581
XM_035447657.1	1614	1368.73	353.32	7.01132
XM_035447658.1	396	199.884	0	0
XM_035447659.1	381	188.686	1	0.143949
XM_035447660.1	804	561.332	0	0
XM_035447661.1	346	162.734	0	0
XM_035447662.1	3598	3352.73	30.5615	0.247586
XM_035447663.1	3500	3254.73	0	0
XM_035447664.1	957	711.904	204.049	7.78505
XM_035447666.1	4187	3941.73	38.8737	0.267866
XM_035447668.1	7086	6840.73	0	0
XM_035447669.1	5265	5019.73	4	0.0216435
XM_035447671.1	3659	3413.73	102.503	0.815557
XM_035447672.1	3861	3615.73	114.529	0.860335
XM_035447673.1	3492	3246.73	68.8933	0.576342
XM_035447674.1	3545	3299.73	2207.19	18.1682
XM_035447675.1	1552	1306.73	494.102	10.2702
XM_035447677.1	405	206.951	0	0
XM_035447679.1	2719	2473.73	169.82	1.8646
XM_035447680.1	2716	2470.73	10.54	0.115868
XM_035447681.1	2714	2468.73	41.4436	0.455966
XM_035447683.1	3292	3046.73	232.38	2.07164
XM_035447685.1	3427	3181.73	0	0
XM_035447688.1	1531	1285.73	6.92724	0.146339
XM_035447689.1	1381	1135.73	54.481	1.30292
XM_035447690.1	1525	1279.73	49.1617	1.04342
XM_035447691.1	1353	1107.73	339.188	8.31679
XM_035447692.1	1719	1473.73	7.32608	0.135021
XM_035447693.1	1535	1289.73	0	0
XM_035447694.1	1530	1284.73	118.451	2.50423
XM_035447695.1	1487	1241.73	66.9119	1.46361
XM_035447696.1	1289	1043.73	14.6462	0.381141
XM_035447698.1	3245	2999.73	223.144	2.02047
XM_035447699.1	2354	2108.73	9.37519	0.120756
XM_035447700.1	2467	2221.73	0	0
XM_035447701.1	2318	2072.73	182.418	2.39042
XM_035447702.1	2196	1950.73	0	0
XM_035447703.1	4301	4055.73	11.5619	0.0774301
XM_035447704.1	5224	4978.73	306.496	1.67207
XM_035447705.1	5566	5320.73	1137.89	5.8087
XM_035447706.1	5497	5251.73	207.061	1.07089
XM_035447707.1	5470	5224.73	5.91083e-08	3.0728e-10
XM_035447708.1	2799	2553.73	57	0.606246
XM_035447709.1	3967	3721.73	0	0
XM_035447710.1	6258	6012.73	4385.53	19.8107
XM_035447711.1	2107	1861.73	0.14983	0.00218591
XM_035447712.1	1842	1596.73	24.9853	0.425013
XM_035447713.1	2041	1795.73	7.43703	0.112488
XM_035447714.1	1776	1530.73	48.9046	0.867761
XM_035447715.1	6556	6310.73	339.504	1.46121
XM_035447716.1	6563	6317.73	0.0848192	0.000364655
XM_035447717.1	6553	6307.73	113.613	0.489219
XM_035447718.1	6514	6268.73	168.345	0.729406
XM_035447719.1	6511	6265.73	0.333439	0.00144542
XM_035447721.1	2312	2066.73	70.5352	0.926981
XM_035447722.1	8200	7954.73	0	0
XM_035447723.1	8175	7929.73	713.617	2.44431
XM_035447724.1	8069	7823.73	0	0
XM_035447725.1	7612	7366.73	58.4198	0.215394
XM_035447726.1	7749	7503.73	0	0
XM_035447727.1	4724	4478.73	36.2564	0.219877
XM_035447728.1	1830	1584.73	39.8695	0.683337
XM_035447730.1	557	334.097	31.7604	2.58203
XM_035447732.1	3723	3477.73	23	0.179631
XM_035447733.1	1341	1095.73	0	0
XM_035447734.1	1260	1014.73	0	0
XM_035447735.1	1218	972.73	0	0
XM_035447736.1	1176	930.73	0	0
XM_035447737.1	975	729.84	0	0
XM_035447738.1	1167	921.73	0	0
XM_035447739.1	1659	1413.73	0	0
XM_035447740.1	2014	1768.73	5.44013	0.0835404
XM_035447741.1	1715	1469.73	0	0
XM_035447742.1	1152	906.73	0	0
XM_035447743.1	1011	765.73	44	1.56072
XM_035447744.1	1008	762.73	0	0
XM_035447745.1	4295	4049.73	606.614	4.06851
XM_035447746.1	4631	4385.73	51.0219	0.315983
XM_035447747.1	1745	1499.73	1.8652	0.03378
XM_035447748.1	1581	1335.73	0	0
XM_035447749.1	2468	2222.73	15.0137	0.183463
XM_035447750.1	2392	2146.73	37.9473	0.480123
XM_035447751.1	2242	1996.73	143.796	1.95604
XM_035447752.1	1994	1748.73	42.9486	0.667076
XM_035447753.1	3459	3213.73	0.420487	0.00355379
XM_035447754.1	3204	2958.73	0	0
XM_035447755.1	1873	1627.73	0	0
XM_035447756.1	1699	1453.73	0	0
XM_035447757.1	1257	1011.73	0	0
XM_035447758.1	1356	1110.73	0	0
XM_035447759.1	1695	1449.73	23.5241	0.440731
XM_035447762.1	3227	2981.73	53.2229	0.484818
XM_035447763.1	3179	2933.73	23.469	0.217282
XM_035447765.1	2556	2310.73	0	0
XM_035447766.1	2484	2238.73	0	0
XM_035447767.1	2688	2442.73	0	0
XM_035447768.1	2688	2442.73	0	0
XM_035447769.1	327	149.002	0	0
XM_035447770.1	3570	3324.73	0	0
XM_035447771.1	3564	3318.73	0	0
XM_035447772.1	3558	3312.73	0	0
XM_035447773.1	3555	3309.73	0	0
XM_035447774.1	4714	4468.73	0.529725	0.0032197
XM_035447775.1	4708	4462.73	2.47027	0.0150347
XM_035447776.1	3423	3177.73	0	0
XM_035447777.1	3567	3321.73	221.23	1.80895
XM_035447778.1	837	593.344	1482.96	67.8845
XM_035447779.1	3280	3034.73	65.5729	0.586885
XM_035447780.1	1688	1442.73	14	0.263568
XM_035447781.1	1812	1566.73	0	0
XM_035447782.1	528	308.667	0	0
XM_035447783.1	2099	1853.73	0.0015372	2.25233e-05
XM_035447784.1	2084	1838.73	16.9985	0.251096
XM_035447785.1	1951	1705.73	657.881	10.4758
XM_035447786.1	1823	1577.73	178.64	3.07535
XM_035447787.1	3481	3235.73	16.2684	0.13656
XM_035447788.1	3473	3227.73	876.273	7.3738
XM_035447789.1	3395	3149.73	446.347	3.849
XM_035447790.1	6396	6150.73	49.5735	0.218913
XM_035447791.1	6273	6027.73	0	0
XM_035447793.1	738	498.765	0	0
XM_035447794.1	735	495.944	0	0
XM_035447795.1	684	448.69	0	0
XM_035447796.1	678	443.255	0	0
XM_035447797.1	651	418.29	0	0
XM_035447798.1	594	367.125	0	0
XM_035447799.1	576	351.1	0	0
XM_035447800.1	1191	945.73	1	0.0287198
XM_035447801.1	1803	1557.73	6.00408	0.104689
XM_035447802.1	1698	1452.73	0	0
XM_035447803.1	1584	1338.73	0	0
XM_035447804.1	4566	4320.73	0	0
XM_035447805.1	2811	2565.73	4.83983	0.0512352
XM_035447807.1	2345	2099.73	0	0
XM_035447808.1	2373	2127.73	43.5162	0.555499
XM_035447809.1	1653	1407.73	0	0
XM_035447810.1	1299	1053.73	4.32843	0.111571
XM_035447811.1	1992	1746.73	1.5	0.0233246
XM_035447812.1	3360	3114.73	211.218	1.84188
XM_035447813.1	3282	3036.73	94.9791	0.849514
XM_035447815.1	1390	1144.73	59.7266	1.41714
XM_035447817.1	4030	3784.73	0	0
XM_035447818.1	3955	3709.73	0	0
XM_035447820.1	3877	3631.73	0.00882199	6.59784e-05
XM_035447821.1	3865	3619.73	0.391561	0.00293814
XM_035447822.1	3853	3607.73	17.5996	0.132501
XM_035447823.1	681	446	0	0
XM_035447824.1	2373	2127.73	0	0
XM_035447826.1	1731	1485.73	0	0
XM_035447827.1	6731	6485.73	2948	12.3457
XM_035447828.1	801	558.399	253.776	12.344
XM_035447829.1	7283	7037.73	2312	8.92286
XM_035447830.1	4004	3758.73	27.5266	0.198912
XM_035447831.1	777	535.424	8.5226	0.432338
XM_035447832.1	753	512.811	21.0362	1.11419
XM_035447833.1	1491	1245.73	4	0.0872138
XM_035447835.1	7068	6822.73	0	0
XM_035447836.1	6845	6599.73	0	0
XM_035447837.1	1252	1006.73	3	0.0809389
XM_035447838.1	1799	1553.73	63.567	1.11123
XM_035447839.1	1588	1342.73	66.6598	1.34842
XM_035447840.1	1452	1206.73	44.6402	1.00477
XM_035447841.1	3066	2820.73	2288	22.0315
XM_035447842.1	894	649.246	2	0.0836699
XM_035447844.1	1365	1119.73	0	0
XM_035447845.1	1362	1116.73	0	0
XM_035447846.1	2151	1905.73	6	0.0855143
XM_035447848.1	1416	1170.73	0	0
XM_035447850.1	6305	6059.73	65.6937	0.294455
XM_035447851.1	13876	13630.7	0	0
XM_035447852.1	5643	5397.73	87.9526	0.442575
XM_035447853.1	1185	939.73	1	0.0289032
XM_035447855.1	2549	2303.73	15.7292	0.185448
XM_035447856.1	670	435.921	1511	94.1469
XM_035447857.1	3095	2849.73	705.413	6.7234
XM_035447858.1	3224	2978.73	1301.7	11.8694
XM_035447859.1	2548	2302.73	179.057	2.11202
XM_035447860.1	2618	2372.73	295.968	3.38802
XM_035447861.1	2426	2180.73	0	0
XM_035447862.1	2676	2430.73	0	0
XM_035447863.1	461	251.89	0	0
XM_035447864.1	3165	2919.73	0	0
XM_035447865.1	4088	3842.73	96.7962	0.684175
XM_035447866.1	982	736.84	94.776	3.49361
XM_035447867.1	600	372.317	116.624	8.50795
XM_035447868.1	2893	2647.73	0	0
XM_035447869.1	1337	1091.73	0	0
XM_035447870.1	1705	1459.73	20.1145	0.374271
XM_035447871.1	2491	2245.73	68.2007	0.82486
XM_035447872.1	2489	2243.73	41.3719	0.500822
XM_035447874.1	1137	891.73	100.778	3.06959
XM_035447875.1	4887	4641.73	1.25361e-08	7.3355e-11
XM_035447876.1	2178	1932.73	0	0
XM_035447877.1	2583	2337.73	207.241	2.40786
XM_035447878.1	2481	2235.73	137.663	1.67243
XM_035447879.1	1590	1344.73	146.062	2.9502
XM_035447880.1	1649	1403.73	8.44319	0.16337
XM_035447881.1	1146	900.73	3.24419	0.0978274
XM_035447882.1	5434	5188.73	0	0
XM_035447884.1	5175	4929.73	1	0.00550967
XM_035447885.1	4816	4570.73	16.5391	0.0982824
XM_035447886.1	4666	4420.73	189.21	1.16251
XM_035447887.1	2363	2117.73	0	0
XM_035447888.1	2318	2072.73	0	0
XM_035447890.1	2291	2045.73	56.8332	0.754576
XM_035447891.1	2255	2009.73	11.1668	0.150917
XM_035447892.1	2246	2000.73	0	0
XM_035447893.1	12458	12212.7	0	0
XM_035447894.1	12520	12274.7	0	0
XM_035447895.1	12524	12278.7	435.401	0.963131
XM_035447896.1	12352	12106.7	251.656	0.564584
XM_035447897.1	11499	11253.7	30.4759	0.0735545
XM_035447898.1	617	387.499	13.5042	0.946556
XM_035447899.1	3087	2841.73	433.355	4.142
XM_035447900.1	2682	2436.73	22.5381	0.251223
XM_035447901.1	1332	1086.73	0	0
XM_035447902.1	3722	3476.73	3	0.0234368
XM_035447904.1	1719	1473.73	17	0.313314
XM_035447907.1	3349	3103.73	866.196	7.58021
XM_035447909.1	1210	964.73	998.74	28.1187
XM_035447910.1	3354	3108.73	235.308	2.0559
XM_035447911.1	1596	1350.73	28.8475	0.580081
XM_035447913.1	2152	1906.73	3	0.0427347
XM_035447915.1	2977	2731.73	38.5423	0.38322
XM_035447916.1	1363	1117.73	935	22.7208
XM_035447917.1	2481	2235.73	0	0
XM_035447919.1	2364	2118.73	120.202	1.54094
XM_035447922.1	713	475.312	7.77346	0.444207
XM_035447923.1	1198	952.73	67.364	1.92047
XM_035447926.1	6675	6429.73	0	0
XM_035447927.1	1704	1458.73	0	0
XM_035447928.1	12333	12087.7	0.000124183	2.79041e-07
XM_035447929.1	12228	11982.7	155.524	0.352526
XM_035447930.1	1928	1682.73	0	0
XM_035447931.1	1368	1122.73	0	0
XM_035447932.1	2589	2343.73	44.6303	0.517215
XM_035447933.1	2660	2414.73	61.7374	0.694431
XM_035447934.1	8291	8045.73	8370.66	28.2581
XM_035447935.1	3372	3126.73	60.9105	0.529115
XM_035447936.1	2942	2696.73	25.3425	0.255247
XM_035447937.1	2972	2726.73	0	0
XM_035447938.1	3172	2926.73	140.016	1.2994
XM_035447939.1	3186	2940.73	0	0
XM_035447940.1	3464	3218.73	66.6503	0.562428
XM_035447941.1	218	78.5928	0	0
XM_035447942.1	3071	2825.73	33.2048	0.319168
XM_035447943.1	1747	1501.73	7.16867	0.129657
XM_035447944.1	3436	3190.73	5	0.0425627
XM_035447945.1	801	558.399	0	0
XM_035447946.1	3141	2895.73	6	0.0562784
XM_035447947.1	3556	3310.73	0	0
XM_035447948.1	3553	3307.73	0	0
XM_035447949.1	2186	1940.73	6.54926	0.0916592
XM_035447950.1	4401	4155.73	0	0
XM_035447951.1	4429	4183.73	0	0
XM_035447952.1	4436	4190.73	0	0
XM_035447953.1	4429	4183.73	18.7343	0.121625
XM_035447954.1	4332	4086.73	0	0
XM_035447955.1	1215	969.73	176.699	4.94918
XM_035447957.1	2843	2597.73	161.069	1.6841
XM_035447958.1	2840	2594.73	0.000174155	1.82302e-06
XM_035447959.1	7281	7035.73	696.387	2.68838
XM_035447961.1	2110	1864.73	2	0.0291315
XM_035447962.1	1691	1445.73	0	0
XM_035447963.1	1161	915.73	0	0
XM_035447964.1	4470	4224.73	18.6111	0.119653
XM_035447965.1	3789	3543.73	5.38886	0.0413033
XM_035447966.1	1318	1072.73	12.4379	0.314924
XM_035447967.1	1144	898.73	4.59429	0.138848
XM_035447968.1	1281	1035.73	8.39054	0.220035
XM_035447969.1	3344	3098.73	679.737	5.95808
XM_035447970.1	4125	3879.73	0	0
XM_035447971.1	1188	942.73	7	0.201679
XM_035447972.1	1869	1623.73	0	0
