target_id	length	eff_length	est_counts	tpm
XM_035449323.1	3408	3158.95	239.107	1.69822
XM_035449324.1	1334	1084.95	6.74676	0.139518
XM_035449325.1	1756	1506.95	287.704	4.28344
XM_035449326.1	1816	1566.95	280.074	4.01017
XM_035449327.1	3466	3216.95	3242.99	22.6176
XM_035449328.1	2970	2720.95	0	0
XM_035449329.1	1832	1582.95	580.613	8.22933
XM_035449330.1	2552	2302.95	123.351	1.20171
XM_035449331.1	2447	2197.95	0	0
XM_035449333.1	2187	1937.95	162.58	1.88221
XM_035449334.1	2212	1962.95	0	0
XM_035449335.1	2419	2169.95	0	0
XM_035449336.1	2383	2133.95	69.771	0.733559
XM_035449337.1	3477	3227.95	0	0
XM_035449338.1	3498	3248.95	82.6316	0.570621
XM_035449340.1	2670	2420.95	517.304	4.79407
XM_035449341.1	8659	8409.95	1751	4.6713
XM_035449342.1	3221	2971.95	17.1542	0.129501
XM_035449343.1	3040	2790.95	135.202	1.08687
XM_035449344.1	3675	3425.95	10.0056	0.0655247
XM_035449345.1	2894	2644.95	75.198	0.637872
XM_035449346.1	1724	1474.95	0	0
XM_035449347.1	619	385.401	17.3861	1.01212
XM_035449348.1	2160	1910.95	0	0
XM_035449349.1	2139	1889.95	0	0
XM_035449350.1	2039	1789.95	164.361	2.06017
XM_035449351.1	1864	1614.95	34.9697	0.485822
XM_035449352.1	1506	1256.95	1507.04	26.8999
XM_035449353.1	2054	1804.95	4.91411	0.0610836
XM_035449354.1	2051	1801.95	401.732	5.00194
XM_035449355.1	2231	1981.95	134.85	1.52653
XM_035449356.1	2195	1945.95	2.21648e-07	2.55551e-09
XM_035449357.1	6533	6283.95	59.4905	0.212403
XM_035449358.1	2511	2261.95	257.821	2.55729
XM_035449359.1	1190	940.95	1.04218	0.0248498
XM_035449360.1	1016	766.95	0	0
XM_035449361.1	3554	3304.95	110.637	0.751072
XM_035449362.1	2338	2088.95	7.86751	0.0844995
XM_035449363.1	1029	779.95	42.0407	1.20934
XM_035449365.1	2044	1794.95	855.111	10.6884
XM_035449366.1	1941	1691.95	22.4115	0.297186
XM_035449367.1	1967	1717.95	1	0.0130597
XM_035449368.1	1422	1172.95	0	0
XM_035449369.1	1440	1190.95	197.697	3.72435
XM_035449370.1	3803	3553.95	60.9128	0.38454
XM_035449371.1	3803	3553.95	170.547	1.07665
XM_035449372.1	833	585.369	0	0
XM_035449373.1	892	643.531	6.54563	0.228206
XM_035449374.1	3595	3345.95	16	0.107287
XM_035449375.1	6335	6085.95	0	0
XM_035449376.1	2692	2442.95	660.628	6.06718
XM_035449377.1	2325	2075.95	6089.11	65.8084
XM_035449378.1	2262	2012.95	184.263	2.05376
XM_035449379.1	1108	858.95	5.0395	0.131633
XM_035449380.1	1466	1216.95	0	0
XM_035449381.1	2288	2038.95	2.34696e-07	2.58252e-09
XM_035449382.1	4383	4133.95	0.682264	0.00370282
XM_035449383.1	2543	2293.95	8.79212	0.0859913
XM_035449384.1	1678	1428.95	0	0
XM_035449385.1	1809	1559.95	245.661	3.53322
XM_035449386.1	6348	6098.95	1008	3.70809
XM_035449388.1	1707	1457.95	0	0
XM_035449389.1	2610	2360.95	26.7599	0.254298
XM_035449390.1	1181	931.95	0	0
XM_035449391.1	2817	2567.95	921.036	8.04702
XM_035449393.1	6267	6017.95	0	0
XM_035449394.1	2519	2269.95	4.51554	0.0446311
XM_035449395.1	2843	2593.95	24.9583	0.215873
XM_035449396.1	2677	2427.95	7.79186	0.0720022
XM_035449397.1	1874	1624.95	68.4695	0.94537
XM_035449398.1	1070	820.95	86.7098	2.36972
XM_035449399.1	402	202.552	0	0
XM_035449400.1	3428	3178.95	959.072	6.76881
XM_035449401.1	3425	3175.95	280.855	1.98405
XM_035449402.1	3284	3034.95	553.515	4.09188
XM_035449403.1	1814	1564.95	13.244	0.189873
XM_035449404.1	3050	2800.95	462.009	3.70075
XM_035449405.1	4986	4736.95	0	0
XM_035449406.1	4884	4634.95	1	0.0048406
XM_035449408.1	4677	4427.95	0	0
XM_035449409.1	2106	1856.95	60.6854	0.733211
XM_035449410.1	1003	753.95	4	0.119032
XM_035449411.1	3309	3059.95	20.6402	0.151336
XM_035449412.1	2467	2217.95	29.9887	0.303355
XM_035449413.1	1330	1080.95	276.756	5.74428
XM_035449414.1	2307	2057.95	0	0
XM_035449415.1	2277	2027.95	0	0
XM_035449416.1	2226	1976.95	49.2974	0.559465
XM_035449417.1	2566	2316.95	0	0
XM_035449418.1	1693	1443.95	0	0
XM_035449419.1	1279	1029.95	106.388	2.3175
XM_035449421.1	3322	3072.95	68.4642	0.499865
XM_035449422.1	3245	2995.95	0	0
XM_035449423.1	976	726.994	128.367	3.96156
XM_035449425.1	3918	3668.95	0	0
XM_035449426.1	3879	3629.95	10.2517	0.0633639
XM_035449427.1	3864	3614.95	0	0
XM_035449428.1	3858	3608.95	0	0
XM_035449429.1	3738	3488.95	98.9562	0.636345
XM_035449430.1	3914	3664.95	28.27	0.173062
XM_035449432.1	2551	2301.95	0	0
XM_035449433.1	1064	814.95	0	0
XM_035449434.1	3952	3702.95	659	3.99284
XM_035449435.1	3136	2886.95	0	0
XM_035449436.1	1104	854.95	2	0.0524849
XM_035449437.1	2365	2115.95	97.7345	1.0363
XM_035449438.1	789	542.746	61	2.52161
XM_035449439.1	1805	1555.95	2	0.0288389
XM_035449440.1	2237	1987.95	253.442	2.86034
XM_035449441.1	1152	902.95	0	0
XM_035449443.1	1904	1654.95	363.581	4.92902
XM_035449444.1	2508	2258.95	0	0
XM_035449445.1	177	55.1257	0	0
XM_035449446.1	177	55.1257	0	0
XM_035449447.1	2281	2031.95	41.2037	0.454955
XM_035449450.1	5770	5520.95	0	0
XM_035449451.1	6560	6310.95	0	0
XM_035449452.1	5527	5277.95	0	0
XM_035449454.1	918	669.313	0	0
XM_035449455.1	1374	1124.95	1282.75	25.5831
XM_035449456.1	1866	1616.95	3	0.0416265
XM_035449457.1	1147	897.95	4.79052	0.119695
XM_035449458.1	936	687.169	22.507	0.734851
XM_035449459.1	675	436.208	152.759	7.85702
XM_035449460.1	1788	1538.95	0	0
XM_035449461.1	2634	2384.95	2	0.0188146
XM_035449462.1	2304	2054.95	0	0
XM_035449463.1	2235	1985.95	1	0.0112973
XM_035449465.1	3162	2912.95	0	0
XM_035449466.1	1482	1232.95	0	0
XM_035449467.1	1332	1082.95	0	0
XM_035449468.1	2069	1819.95	146	1.79986
XM_035449469.1	4269	4019.95	0	0
XM_035449470.1	1969	1719.95	0	0
XM_035449471.1	1937	1687.95	10.3785	0.137949
XM_035449472.1	640	404.524	3	0.166388
XM_035449473.1	314	138.565	5	0.809582
XM_035449474.1	1317	1067.95	24	0.504203
XM_035449475.1	2278	2028.95	0	0
XM_035449476.1	2640	2390.95	0	0
XM_035449477.1	1240	990.95	0	0
XM_035449478.1	1644	1394.95	15.5172	0.249575
XM_035449479.1	1666	1416.95	34.3308	0.543593
XM_035449480.1	1244	994.95	11	0.248048
XM_035449481.1	1123	873.95	1	0.0256719
XM_035449482.1	702	461.139	0	0
XM_035449483.1	1258	1008.95	1	0.0222369
XM_035449485.1	354	166.902	16	2.15082
XM_035449486.1	3557	3307.95	10	0.0678244
XM_035449487.1	2587	2337.95	0	0
XM_035449488.1	1092	842.95	87	2.31559
XM_035449489.1	8355	8105.95	2	0.00553568
XM_035449490.1	8151	7901.95	882.517	2.50573
XM_035449491.1	1117	867.95	12	0.310193
XM_035449492.1	2766	2516.95	0	0
XM_035449493.1	2748	2498.95	0	0
XM_035449494.1	3117	2867.95	15	0.117345
XM_035449495.1	1961	1711.95	46.6291	0.611098
XM_035449496.1	1039	789.95	0	0
XM_035449497.1	891	642.531	6.92271	0.241728
XM_035449498.1	844	596.171	231.092	8.69677
XM_035449499.1	2871	2621.95	91.3273	0.781486
XM_035449500.1	2965	2715.95	11.8648	0.0980125
XM_035449501.1	3728	3478.95	0	0
XM_035449502.1	2133	1883.95	0	0
XM_035449503.1	2007	1757.95	0	0
XM_035449505.1	686	446.484	77.2348	3.88107
XM_035449506.1	663	425.29	2.11634	0.111646
XM_035449507.1	2790	2540.95	269.479	2.37944
XM_035449508.1	3443	3193.95	219.88	1.54455
XM_035449509.1	2080	1830.95	17.1196	0.209779
XM_035449510.1	2142	1892.95	675.901	8.01104
XM_035449511.1	3671	3421.95	290.525	1.90482
XM_035449512.1	6256	6006.95	220.888	0.825016
XM_035449513.1	6164	5914.95	38.7228	0.146879
XM_035449514.1	3243	2993.95	107.496	0.805547
XM_035449515.1	4114	3864.95	83.1317	0.482578
XM_035449517.1	795	548.629	210.717	8.61716
XM_035449518.1	5698	5448.95	14.5036	0.0597182
XM_035449519.1	4955	4705.95	11.8445	0.0564697
XM_035449520.1	4989	4739.95	165.597	0.783831
XM_035449521.1	3421	3171.95	0	0
XM_035449522.1	3092	2842.95	65.2353	0.514824
XM_035449523.1	3638	3388.95	6.51225	0.0431132
XM_035449524.1	2734	2484.95	341	3.0788
XM_035449525.1	3414	3164.95	211.903	1.50216
XM_035449527.1	315	139.252	116	18.6897
XM_035449528.1	3046	2796.95	214.89	1.72375
XM_035449529.1	780	534.091	81.1437	3.40866
XM_035449530.1	7868	7618.95	0	0
XM_035449531.1	7677	7427.95	80	0.241638
XM_035449532.1	1699	1449.95	0	0
XM_035449533.1	3771	3521.95	0	0
XM_035449534.1	3762	3512.95	0	0
XM_035449535.1	15186	14936.9	228	0.342466
XM_035449536.1	2828	2578.95	72.5	0.630725
XM_035449537.1	742	498.075	5	0.225227
XM_035449538.1	582	352.484	0	0
XM_035449539.1	1445	1195.95	48	0.900478
XM_035449540.1	2229	1979.95	187	2.11901
XM_035449541.1	1464	1214.95	8	0.147733
XM_035449542.1	1755	1505.95	29	0.432048
XM_035449543.1	1749	1499.95	0	0
XM_035449544.1	1971	1721.95	0	0
XM_035449545.1	2604	2354.95	0	0
XM_035449546.1	1860	1610.95	4	0.0557087
XM_035449547.1	1146	896.95	7	0.175095
XM_035449548.1	582	352.484	0	0
XM_035449549.1	2943	2693.95	0	0
XM_035449550.1	1509	1259.95	0	0
XM_035449551.1	1371	1121.95	5.02585	0.100503
XM_035449552.1	4873	4623.95	5.7332	0.0278182
XM_035449553.1	522	300.365	0	0
XM_035449554.1	816	568.898	0	0
XM_035449556.1	3015	2765.95	0	0
XM_035449557.1	2850	2600.95	0	0
XM_035449558.1	1356	1106.95	3.57836	0.0725272
XM_035449559.1	1089	839.95	20	0.534221
XM_035449561.1	1636	1386.95	0	0
XM_035449562.1	591	360.58	0	0
XM_035449563.1	2313	2063.95	0	0
XM_035449564.1	2169	1919.95	0.999891	0.0116844
XM_035449565.1	2184	1934.95	0.000109344	1.26785e-06
XM_035449566.1	1257	1007.95	0	0
XM_035449567.1	1956	1706.95	141	1.85329
XM_035449568.1	345	160.427	0	0
XM_035449570.1	306	133.227	0	0
XM_035449572.1	2380	2130.95	2590.05	27.2697
XM_035449573.1	3830	3580.95	2	0.0125307
XM_035449574.1	1675	1425.95	12	0.188809
XM_035449575.1	1773	1523.95	3	0.0441667
XM_035449576.1	1663	1413.95	2860.36	45.387
XM_035449577.1	1649	1399.95	458.289	7.34466
XM_035449578.1	5963	5713.95	0	0
XM_035449579.1	5243	4993.95	0	0
XM_035449580.1	5213	4963.95	0	0
XM_035449581.1	5192	4942.95	0	0
XM_035449582.1	5153	4903.95	0	0
XM_035449583.1	5075	4825.95	0	0
XM_035449584.1	5072	4822.95	0	0
XM_035449585.1	5063	4813.95	0	0
XM_035449586.1	4985	4735.95	0	0
XM_035449587.1	4453	4203.95	10.0938	0.0538692
XM_035449588.1	4289	4039.95	0	0
XM_035449589.1	3307	3057.95	1.33856e-05	9.8209e-08
XM_035449590.1	2788	2538.95	1.06201	0.0093847
XM_035449591.1	1749	1499.95	0	0
XM_035449593.1	5444	5194.95	202.608	0.875022
XM_035449594.1	4979	4729.95	0	0
XM_035449595.1	4958	4708.95	0	0
XM_035449596.1	5534	5284.95	140.162	0.595022
XM_035449597.1	5510	5260.95	387.304	1.65171
XM_035449600.1	1313	1063.95	45.8352	0.966545
XM_035449601.1	439	231.881	1.0025	0.0969988
XM_035449602.1	303	131.254	0	0
XM_035449603.1	2247	1997.95	6	0.0673769
XM_035449604.1	393	195.607	1	0.114699
XM_035449605.1	6019	5769.95	0	0
XM_035449606.1	6021	5771.95	796.957	3.09782
XM_035449607.1	1568	1318.95	294.068	5.00223
XM_035449609.1	1662	1412.95	0	0
XM_035449610.1	4123	3873.95	286.172	1.65736
XM_035449611.1	4122	3872.95	391.093	2.2656
XM_035449613.1	1255	1005.95	9.22201	0.205681
XM_035449614.1	4059	3809.95	108.952	0.641596
XM_035449615.1	4750	4500.95	204.875	1.02124
XM_035449616.1	936	687.169	0	0
XM_035449617.1	177	55.1257	0	0
XM_035449618.1	6062	5812.95	0	0
XM_035449619.1	3424	3174.95	0	0
XM_035449620.1	577	347.961	47.7194	3.07687
XM_035449621.1	2987	2737.95	35.0736	0.287408
XM_035449622.1	10200	9950.95	3.45365e-05	7.7868e-08
XM_035449623.1	8551	8301.95	16.9445	0.0457924
XM_035449624.1	485	269.204	877.701	73.1491
XM_035449625.1	2502	2252.95	337.138	3.35738
XM_035449626.1	2516	2266.95	101.289	1.00245
XM_035449627.1	5169	4919.95	0	0
XM_035449628.1	5173	4923.95	1291.8	5.88608
XM_035449629.1	5165	4915.95	93.5056	0.426751
XM_035449630.1	5165	4915.95	0	0
XM_035449631.1	5157	4907.95	28.2998	0.129368
XM_035449632.1	5078	4828.95	322.852	1.50002
XM_035449633.1	5043	4793.95	54.2525	0.253905
XM_035449634.1	5003	4753.95	360.953	1.7035
XM_035449636.1	918	669.313	0	0
XM_035449637.1	2868	2618.95	0	0
XM_035449638.1	2811	2561.95	19.9346	0.174575
XM_035449639.1	2745	2495.95	13.0654	0.117444
XM_035449641.1	481	265.906	9	0.759379
XM_035449642.1	12911	12661.9	15	0.0265788
XM_035449643.1	1437	1187.95	0	0
XM_035449644.1	359	170.46	4.01417	0.528346
XM_035449645.1	3747	3497.95	0	0
XM_035449646.1	3657	3407.95	0	0
XM_035449647.1	3549	3299.95	0	0
XM_035449648.1	753	508.335	0	0
XM_035449649.1	540	315.784	0	0
XM_035449650.1	1993	1743.95	111.841	1.43883
XM_035449651.1	1589	1339.95	0	0
XM_035449652.1	4526	4276.95	41.5563	0.217995
XM_035449653.1	6035	5785.95	108.755	0.421716
XM_035449654.1	6009	5759.95	31.2449	0.121704
XM_035449655.1	2937	2687.95	0	0
XM_035449656.1	177	55.1257	0	0
XM_035449657.1	1001	751.95	32.9577	0.98336
XM_035449658.1	1464	1214.95	24	0.443198
XM_035449659.1	1245	995.95	0	0
XM_035449661.1	1560	1310.95	0	0
XM_035449662.1	1005	755.95	28.5292	0.846724
XM_035449663.1	4062	3812.95	8	0.0470732
XM_035449664.1	1278	1028.95	0	0
XM_035449665.1	1617	1367.95	594	9.74229
XM_035449666.1	1584	1334.95	0	0
XM_035449667.1	1603	1353.95	4.55636	0.0755023
XM_035449668.1	1905	1655.95	4.44364	0.0602055
XM_035449669.1	1288	1038.95	0	0
XM_035449670.1	2145	1895.95	0	0
XM_035449671.1	8313	8063.95	20.9023	0.0581554
XM_035449673.1	11132	10882.9	19.5658	0.0403363
XM_035449674.1	5202	4952.95	3411.56	15.4537
XM_035449675.1	5155	4905.95	21979.4	100.517
XM_035449676.1	1858	1608.95	63.7283	0.888658
XM_035449677.1	1853	1603.95	73.9143	1.03391
XM_035449678.1	1857	1607.95	65.7603	0.917564
XM_035449679.1	1643	1393.95	12.5971	0.202753
XM_035449680.1	3372	3122.95	1736.3	12.474
XM_035449683.1	3560	3310.95	0.00866267	5.87008e-05
XM_035449684.1	3784	3534.95	5698.91	36.1704
XM_035449685.1	932	683.169	120.782	3.96661
XM_035449686.1	621	387.232	37.1379	2.15175
XM_035449687.1	2139	1889.95	0	0
XM_035449688.1	2448	2198.95	967.281	9.8692
XM_035449690.1	1462	1212.95	727.814	13.4624
XM_035449692.1	3812	3562.95	10144.4	63.8793
XM_035449693.1	835	587.369	1.99998	0.0763941
XM_035449694.1	619	385.401	0	0
XM_035449695.1	4563	4313.95	0.000590009	3.06852e-06
XM_035449696.1	2906	2656.95	199.39	1.6837
XM_035449697.1	1802	1552.95	0	0
XM_035449698.1	1234	984.95	626.576	14.2726
XM_035449699.1	1213	963.95	34.7612	0.809068
XM_035449700.1	994	744.95	3	0.0903522
XM_035449702.1	3886	3636.95	37.2073	0.229528
XM_035449703.1	5505	5255.95	1003.84	4.28508
XM_035449704.1	5458	5208.95	3.60783e-08	1.55396e-10
XM_035449705.1	658	420.777	0	0
XM_035449707.1	2387	2137.95	15.2188	0.159708
XM_035449708.1	5295	5045.95	11	0.0489096
XM_035449709.1	924	675.251	14	0.465165
XM_035449710.1	5123	4873.95	20	0.0920648
XM_035449711.1	590	359.671	1	0.062379
XM_035449712.1	837	589.261	14	0.533046
XM_035449713.1	939	690.169	30	0.975238
XM_035449714.1	1983	1733.95	2	0.0258784
XM_035449715.1	1734	1484.95	1	0.0151089
XM_035449716.1	2019	1769.95	0	0
XM_035449717.1	846	598.098	0	0
XM_035449718.1	1458	1208.95	4	0.0742329
XM_035449719.1	1611	1361.95	0	0
XM_035449720.1	885	636.648	0	0
XM_035449721.1	923	674.272	52.4366	1.74479
XM_035449722.1	2655	2405.95	0	0
XM_035449723.1	930	681.21	0	0
XM_035449724.1	1893	1643.95	1	0.0136476
XM_035449725.1	1824	1574.95	0	0
XM_035449726.1	1371	1121.95	10.0362	0.200697
XM_035449727.1	3119	2869.95	3	0.0234526
XM_035449728.1	2498	2248.95	7	0.0698334
XM_035449729.1	1332	1082.95	15.2718	0.316394
XM_035449730.1	1608	1358.95	0	0
XM_035449731.1	666	427.959	0	0
XM_035449732.1	1304	1054.95	2666.21	56.7032
XM_035449733.1	666	427.959	700.343	36.7158
XM_035449734.1	225	81.856	0	0
XM_035449735.1	1512	1262.95	0	0
XM_035449736.1	921	672.272	0	0
XM_035449737.1	2397	2147.95	0	0
XM_035449738.1	2505	2255.95	0	0
XM_035449739.1	1248	998.95	10.0026	0.224655
XM_035449741.1	2037	1787.95	4	0.0501937
XM_035449743.1	1305	1055.95	0	0
XM_035449744.1	684	444.622	0	0
XM_035449745.1	504	285.068	0	0
XM_035449746.1	603	370.862	0	0
XM_035449747.1	504	285.068	0	0
XM_035449748.1	1449	1199.95	0	0
XM_035449749.1	630	395.399	0	0
XM_035449750.1	3065	2815.95	19.0252	0.151582
XM_035449751.1	828	580.617	4.06978	0.157263
XM_035449752.1	273	111.281	0	0
XM_035449753.1	3944	3694.95	2222	13.4921
XM_035449754.1	2919	2669.95	17	0.142853
XM_035449755.1	420	216.569	0	0
XM_035449756.1	3991	3741.95	1	0.00599579
XM_035449757.1	678	439.032	0	0
XM_035449758.1	1053	803.95	0	0
XM_035449759.1	951	702.147	2.01551	0.0644024
XM_035449760.1	848	600.062	6	0.224336
XM_035449761.1	2667	2417.95	98	0.909334
XM_035449762.1	426	221.327	0	0
XM_035449764.1	2815	2565.95	19	0.166131
XM_035449765.1	1184	934.95	9	0.215973
XM_035449769.1	2597	2347.95	40	0.382222
XM_035449773.1	665	427.039	0	0
XM_035449775.1	2845	2595.95	29.9266	0.258646
XM_035449776.1	1602	1352.95	84.0603	1.39397
XM_035449778.1	1155	905.95	0	0
XM_035449779.1	1119	869.95	0	0
XM_035449780.1	852	604.062	0	0
XM_035449781.1	787	540.862	7	0.290373
XM_035449782.1	2515	2265.95	138.256	1.36892
XM_035449783.1	5909	5659.95	535.652	2.12332
XM_035449784.1	603	370.862	0	0
XM_035449785.1	5088	4838.95	183.228	0.849545
XM_035449787.1	412	210.138	7	0.747373
XM_035449789.1	7990	7740.95	6.48776	0.0188038
XM_035449790.1	758	513.101	107.145	4.68506
XM_035449791.1	138	36.8573	0	0
XM_035449792.1	975	726.017	460.83	14.241
XM_035449793.1	660	422.619	0	0
XM_035449794.1	3211	2961.95	173.899	1.31724
XM_035449795.1	657	419.868	522.573	27.9241
XM_035449796.1	1053	803.95	0	0
XM_035449797.1	1726	1476.95	4	0.060763
XM_035449798.1	1486	1236.95	0	0
XM_035449799.1	495	277.679	0	0
XM_035449801.1	3585	3335.95	256.105	1.72244
XM_035449802.1	2435	2185.95	687.87	7.0601
XM_035449803.1	2316	2066.95	259.324	2.81487
XM_035449804.1	1000	750.95	0	0
XM_035449805.1	1926	1676.95	0	0
XM_035449807.1	3281	3031.95	1434.08	10.612
XM_035449808.1	5713	5463.95	584.706	2.40091
XM_035449809.1	1599	1349.95	0	0
XM_035449810.1	1449	1199.95	0	0
XM_035449811.1	4379	4129.95	104.325	0.566747
XM_035449812.1	1653	1403.95	0	0
XM_035449813.1	3705	3455.95	0	0
XM_035449814.1	1473	1223.95	0	0
XM_035449816.1	801	554.377	53.9096	2.18175
XM_035449817.1	663	425.29	0	0
XM_035449818.1	603	370.862	0	0
XM_035449819.1	483	267.534	0	0
XM_035449821.1	6471	6221.95	0.173206	0.000624569
XM_035449822.1	6446	6196.95	0	0
XM_035449823.1	279	115.094	0	0
XM_035449824.1	693	452.886	0	0
XM_035449825.1	7332	7082.95	321.031	1.0169
XM_035449826.1	6211	5961.95	63.3759	0.238496
XM_035449827.1	5636	5386.95	1403.28	5.84447
XM_035449830.1	8606	8356.95	54.8714	0.147314
XM_035449831.1	8477	8227.95	30.2948	0.0826077
XM_035449832.1	8667	8417.95	0	0
XM_035449834.1	8569	8319.95	21.3756	0.0576424
XM_035449835.1	8192	7942.95	601.64	1.69941
XM_035449836.1	4683	4433.95	619.519	3.13479
XM_035449838.1	1206	956.95	6	0.140672
XM_035449839.1	318	141.364	0	0
XM_035449840.1	3084	2834.95	0	0
XM_035449841.1	2480	2230.95	802.636	8.07186
XM_035449842.1	2069	1819.95	104.303	1.28583
XM_035449843.1	1974	1724.95	164.485	2.13942
XM_035449844.1	2947	2697.95	145.468	1.2097
XM_035449845.1	2794	2544.95	25.4231	0.224127
XM_035449846.1	2299	2049.95	0	0
XM_035449847.1	2469	2219.95	8.31118	0.0839971
XM_035449848.1	2339	2089.95	0	0
XM_035449849.1	3069	2819.95	43.954	0.349705
XM_035449850.1	2433	2183.95	91.3642	0.938594
XM_035449851.1	2381	2131.95	18.2342	0.191891
XM_035449852.1	2289	2039.95	0	0
XM_035449853.1	2222	1972.95	4.72336e-07	5.3713e-09
XM_035449854.1	2202	1952.95	0	0
XM_035449855.1	2135	1885.95	1314.74	15.6406
XM_035449856.1	906	657.393	0	0
XM_035449857.1	1322	1072.95	9	0.188195
XM_035449858.1	1182	932.95	0	0
XM_035449860.1	1463	1213.95	14.6536	0.270824
XM_035449861.1	3521	3271.95	0	0
XM_035449862.1	3541	3291.95	1395.59	9.5115
XM_035449863.1	471	257.731	6.269	0.545727
XM_035449867.1	1086	836.95	0	0
XM_035449868.1	3217	2967.95	182.64	1.38065
XM_035449869.1	2996	2746.95	122.924	1.00399
XM_035449870.1	564	336.56	0	0
XM_035449871.1	3327	3077.95	5.23934	0.0381909
XM_035449872.1	550	324.324	0	0
XM_035449873.1	633	398.126	0.333333	0.0187846
XM_035449874.1	2112	1862.95	0	0
XM_035449875.1	4311	4061.95	0	0
XM_035449876.1	3156	2906.95	0	0
XM_035449877.1	2490	2240.95	0	0
XM_035449878.1	2007	1757.95	150.781	1.92435
XM_035449879.1	2111	1861.95	141.938	1.71031
XM_035449880.1	2034	1784.95	160.276	2.01459
XM_035449881.1	1867	1617.95	56.8755	0.788687
XM_035449882.1	1764	1514.95	2	0.0296194
XM_035449883.1	1683	1433.95	0	0
XM_035449884.1	2374	2124.95	223.065	2.35519
XM_035449885.1	2344	2094.95	62.141	0.665501
XM_035449886.1	1785	1535.95	912.504	13.3292
XM_035449887.1	921	672.272	0	0
XM_035449888.1	357	168.94	0	0
XM_035449889.1	1542	1292.95	32.9927	0.572507
XM_035449890.1	5070	4820.95	1553.83	7.2313
XM_035449892.1	13010	12760.9	100.05	0.175905
XM_035449893.1	7038	6788.95	570.074	1.88397
XM_035449894.1	6999	6749.95	164.071	0.545351
XM_035449895.1	4308	4058.95	0	0
XM_035449896.1	4269	4019.95	0	0
XM_035449897.1	4340	4090.95	915.794	5.02248
XM_035449898.1	4301	4051.95	116.28	0.64385
XM_035449899.1	3495	3245.95	0	0
XM_035449900.1	7857	7607.95	104.718	0.308814
XM_035449901.1	690	450.151	0	0
XM_035449902.1	3971	3721.95	594.509	3.58371
XM_035449903.1	3953	3703.95	0	0
XM_035449904.1	3950	3700.95	0	0
XM_035449905.1	421	217.403	2336	241.075
XM_035449906.1	858	610.006	12.2666	0.451166
XM_035449908.1	2563	2313.95	1949.26	18.9
XM_035449909.1	3358	3108.95	1.81359e-07	1.30879e-09
XM_035449910.1	3322	3072.95	62.7619	0.458232
XM_035449911.1	3313	3063.95	0.317431	0.00232441
XM_035449913.1	3307	3057.95	0	0
XM_035449914.1	3277	3027.95	115.317	0.854455
XM_035449915.1	3124	2874.95	18.187	0.14193
XM_035449916.1	3115	2865.95	1.77456	0.013892
XM_035449918.1	3147	2897.95	64.3342	0.498076
XM_035449920.1	5605	5355.95	225.086	0.942881
XM_035449921.1	5560	5310.95	0	0
XM_035449922.1	5483	5233.95	50.5509	0.216693
XM_035449923.1	5438	5188.95	90.6502	0.391953
XM_035449924.1	1949	1699.95	58.46	0.771556
XM_035449925.1	4677	4427.95	50.9227	0.25802
XM_035449926.1	432	226.15	0	0
XM_035449927.1	6526	6276.95	185.284	0.662267
XM_035449928.1	6520	6270.95	0.00102799	3.67789e-06
XM_035449929.1	6517	6267.95	186.431	0.667324
XM_035449930.1	6455	6205.95	0.456694	0.00165106
XM_035449931.1	6452	6202.95	167.618	0.606271
XM_035449932.1	7109	6859.95	1.92439e-06	6.29385e-09
XM_035449933.1	6977	6727.95	2121.01	7.07302
XM_035449934.1	4612	4362.95	151.755	0.780382
XM_035449935.1	297	127.087	0	0
XM_035449936.1	943	694.169	0	0
XM_035449937.1	4657	4407.95	514.913	2.62085
XM_035449938.1	4615	4365.95	0	0
XM_035449939.1	4504	4254.95	10.1915	0.0537386
XM_035449940.1	813	566.019	0	0
XM_035449941.1	1945	1695.95	490.002	6.48231
XM_035449942.1	754	509.288	395.029	17.4024
XM_035449943.1	1267	1017.95	8	0.176323
XM_035449944.1	2366	2116.95	19.5351	0.207038
XM_035449945.1	3542	3292.95	34.1828	0.232899
XM_035449946.1	1122	872.95	0	0
XM_035449947.1	5352	5102.95	4.11272	0.0180822
XM_035449948.1	899	650.472	184.141	6.35135
XM_035449949.1	1223	973.95	0	0
XM_035449950.1	1955	1705.95	0.00118568	1.55936e-05
XM_035449951.1	1975	1725.95	9.10774	0.118393
XM_035449953.1	1760	1510.95	149.479	2.2196
XM_035449955.1	2349	2099.95	2	0.0213681
XM_035449956.1	2322	2072.95	0	0
XM_035449957.1	2271	2021.95	0	0
XM_035449958.1	726	483.353	31.5042	1.46234
XM_035449959.1	3232	2982.95	2.05703	0.0154718
