target_id	length	eff_length	est_counts	tpm
XM_035449232.1	2190	1919.07	0	0
XM_035449233.1	2160	1889.07	13.3374	0.184889
XM_035449234.1	2199	1928.07	29.9136	0.406286
XM_035449235.1	2185	1914.07	0	0
XM_035449236.1	2292	2021.07	0	0
XM_035449237.1	2115	1844.07	0	0
XM_035449238.1	2868	2597.07	4363	43.9935
XM_035449239.1	863	592.638	45.2109	1.99775
XM_035449240.1	4155	3884.07	0	0
XM_035449241.1	4495	4224.07	145.008	0.898977
XM_035449242.1	2122	1851.07	135.494	1.91683
XM_035449243.1	2121	1850.07	0.0111725	0.000158142
XM_035449244.1	2029	1758.07	3.62994	0.0540692
XM_035449245.1	2040	1769.07	4.9565	0.0733697
XM_035449246.1	2026	1755.07	44.272	0.660574
XM_035449247.1	2066	1795.07	0	0
XM_035449248.1	2179	1908.07	0	0
XM_035449249.1	2162	1891.07	20.1118	0.278503
XM_035449250.1	2014	1743.07	5.38635	0.0809219
XM_035449251.1	2019	1748.07	22.2325	0.333055
XM_035449252.1	2060	1789.07	0	0
XM_035449253.1	1874	1603.07	9.61914	0.157134
XM_035449254.1	2111	1840.07	34.2781	0.487831
XM_035449255.1	3031	2760.07	427.23	4.05348
XM_035449256.1	3633	3362.07	4.98905	0.0388595
XM_035449257.1	3378	3107.07	28.2638	0.238214
XM_035449258.1	3398	3127.07	71.0739	0.595195
XM_035449259.1	3417	3146.07	15.4784	0.128838
XM_035449260.1	3608	3337.07	53.1627	0.417185
XM_035449261.1	3460	3189.07	0	0
XM_035449262.1	3418	3147.07	5.79176	0.0481937
XM_035449263.1	3409	3138.07	13.5025	0.112678
XM_035449264.1	3436	3165.07	0	0
XM_035449265.1	3192	2921.07	0	0
XM_035449266.1	3201	2930.07	0	0
XM_035449267.1	3181	2910.07	6.68229	0.0601324
XM_035449268.1	2934	2663.07	80.7192	0.793744
XM_035449269.1	4847	4576.07	269.106	1.53999
XM_035449270.1	2120	1849.07	0	0
XM_035449271.1	2184	1913.07	0	0
XM_035449272.1	1855	1584.07	35.6416	0.589208
XM_035449273.1	2194	1923.07	7.07768	0.0963789
XM_035449274.1	2049	1778.07	42.098	0.62001
XM_035449275.1	1661	1390.07	190.796	3.59433
XM_035449276.1	1674	1403.07	1	0.0186641
XM_035449277.1	1756	1485.07	4.03363	0.0711271
XM_035449278.1	1482	1211.07	5.40315e-05	1.16833e-06
XM_035449279.1	913	642.367	112.19	4.57359
XM_035449280.1	908	637.419	16.0107	0.657768
XM_035449281.1	1510	1239.07	22.5647	0.476891
XM_035449282.1	828	558.052	0	0
XM_035449283.1	4533	4262.07	1958.55	12.0337
XM_035449284.1	1667	1396.07	58.6225	1.09962
XM_035449285.1	1524	1253.07	15.0019	0.313514
XM_035449286.1	993	722.091	0	0
XM_035449287.1	879	608.539	0	0
XM_035449288.1	5784	5513.07	1132.16	5.37773
XM_035449289.1	3104	2833.07	716.819	6.62581
XM_035449290.1	3360	3089.07	0	0
XM_035449291.1	5970	5699.07	137.559	0.632078
XM_035449292.1	9582	9311.07	8.44646e-07	2.37554e-09
XM_035449293.1	6113	5842.07	1525.66	6.83876
XM_035449295.1	5992	5721.07	2043.44	9.35342
XM_035449296.1	714	449.39	0	0
XM_035449297.1	375	175.337	0	0
XM_035449298.1	2338	2067.07	166.133	2.10468
XM_035449300.1	3078	2807.07	0	0
XM_035449303.1	2798	2527.07	29.714	0.307914
XM_035449304.1	4193	3922.07	348.785	2.32878
XM_035449305.1	4372	4101.07	63.9525	0.408364
XM_035449307.1	2442	2171.07	251.988	3.03943
XM_035449308.1	2013	1742.07	0	0
XM_035449309.1	1944	1673.07	8	0.125217
XM_035449311.1	3614	3343.07	16.3437	0.128024
XM_035449312.1	1624	1353.07	22	0.425783
XM_035449313.1	4668	4397.07	0	0
XM_035449314.1	2288	2017.07	0	0
XM_035449315.1	1149	878.071	94.468	2.81736
XM_035449316.1	330	144.146	0	0
XM_035449317.1	1353	1082.07	1.51025	0.0365494
XM_035449319.1	1386	1115.07	214.243	5.03143
XM_035449320.1	1377	1106.07	52.5357	1.24382
XM_035449321.1	1261	990.071	0	0
XM_035449322.1	1376	1105.07	0	0
XM_035449323.1	3408	3137.07	198.01	1.65291
XM_035449324.1	1334	1063.07	12.5403	0.30891
XM_035449325.1	1756	1485.07	361.18	6.36889
XM_035449326.1	1816	1545.07	155.865	2.64172
XM_035449327.1	3466	3195.07	2623.71	21.5041
XM_035449328.1	2970	2699.07	18.1118	0.175725
XM_035449329.1	1832	1561.07	606.411	10.1726
XM_035449330.1	2552	2281.07	140.233	1.6099
XM_035449331.1	2447	2176.07	11.1371	0.134026
XM_035449333.1	2187	1916.07	57.7444	0.789196
XM_035449334.1	2212	1941.07	8.66195	0.116859
XM_035449335.1	2419	2148.07	1.63084e-07	1.98815e-09
XM_035449336.1	2383	2112.07	65.8129	0.815998
XM_035449337.1	3477	3206.07	18.9423	0.15472
XM_035449338.1	3498	3227.07	9.42148	0.0764535
XM_035449340.1	2670	2399.07	482.278	5.2643
XM_035449341.1	8659	8388.07	1372	4.2833
XM_035449342.1	3221	2950.07	16.3962	0.145545
XM_035449343.1	3040	2769.07	100.809	0.953344
XM_035449344.1	3675	3404.07	21.6236	0.166347
XM_035449345.1	2894	2623.07	40.8622	0.407942
XM_035449346.1	1724	1453.07	2.86739	0.0516757
XM_035449347.1	619	364.662	13.4873	0.96855
XM_035449348.1	2160	1889.07	0	0
XM_035449349.1	2139	1868.07	0	0
XM_035449350.1	2039	1768.07	78.3531	1.1605
XM_035449351.1	1864	1593.07	0	0
XM_035449352.1	1506	1235.07	1295.25	27.4631
XM_035449353.1	2054	1783.07	1.3941	0.0204744
XM_035449354.1	2051	1780.07	261.081	3.84082
XM_035449355.1	2231	1960.07	82.624	1.10388
XM_035449356.1	2195	1924.07	0	0
XM_035449357.1	6533	6262.07	121.488	0.508043
XM_035449358.1	2511	2240.07	200.716	2.34643
XM_035449359.1	1190	919.071	2.09236	0.0596175
XM_035449360.1	1016	745.071	0	0
XM_035449361.1	3554	3283.07	249.16	1.98739
XM_035449362.1	2338	2067.07	0	0
XM_035449363.1	1029	758.071	20.862	0.720664
XM_035449365.1	2044	1773.07	603.297	8.91029
XM_035449366.1	1941	1670.07	0	0
XM_035449367.1	1967	1696.07	2	0.0308797
XM_035449368.1	1422	1151.07	0	0
XM_035449369.1	1440	1169.07	189.491	4.24458
XM_035449370.1	3803	3532.07	47.6356	0.353174
XM_035449371.1	3803	3532.07	24.3666	0.180656
XM_035449372.1	833	563.021	0	0
XM_035449373.1	892	621.488	1.579	0.0665327
XM_035449374.1	3595	3324.07	4	0.031512
XM_035449375.1	6335	6064.07	0	0
XM_035449376.1	2692	2421.07	872.018	9.43201
XM_035449377.1	2325	2054.07	5968.55	76.0922
XM_035449378.1	2262	1991.07	214.434	2.82029
XM_035449379.1	1108	837.071	2.01768	0.0631214
XM_035449380.1	1466	1195.07	0	0
XM_035449381.1	2288	2017.07	106.003	1.37621
XM_035449382.1	4383	4112.07	3.36385	0.0214221
XM_035449383.1	2543	2272.07	0	0
XM_035449384.1	1678	1407.07	5.71281	0.106321
XM_035449385.1	1809	1538.07	209.058	3.5594
XM_035449386.1	6348	6077.07	856	3.68864
XM_035449388.1	1707	1436.07	0	0
XM_035449389.1	2610	2339.07	14.1748	0.158694
XM_035449390.1	1181	910.071	2.76247	0.0794894
XM_035449391.1	2817	2546.07	829.572	8.53238
XM_035449393.1	6267	5996.07	0	0
XM_035449394.1	2519	2248.07	2.06504	0.024055
XM_035449395.1	2843	2572.07	12.2239	0.124455
XM_035449396.1	2677	2406.07	14.3278	0.15594
XM_035449397.1	1874	1603.07	80.8968	1.32149
XM_035449398.1	1070	799.071	17.4745	0.572671
XM_035449399.1	402	194.811	0	0
XM_035449400.1	3428	3157.07	1024.07	8.4944
XM_035449401.1	3425	3154.07	115.102	0.955647
XM_035449402.1	3284	3013.07	231.471	2.01175
XM_035449403.1	1814	1543.07	9.31338	0.158055
XM_035449404.1	3050	2779.07	303.669	2.86146
XM_035449405.1	4986	4715.07	0	0
XM_035449406.1	4884	4613.07	0	0
XM_035449408.1	4677	4406.07	0	0
XM_035449409.1	2106	1835.07	52.5482	0.749879
XM_035449410.1	1003	732.071	2	0.0715424
XM_035449411.1	3309	3038.07	60.6966	0.523182
XM_035449412.1	2467	2196.07	3.03714e-08	3.62164e-10
XM_035449413.1	1330	1059.07	464.236	11.4789
XM_035449414.1	2307	2036.07	0	0
XM_035449415.1	2277	2006.07	0	0
XM_035449416.1	2226	1955.07	0	0
XM_035449417.1	2566	2295.07	0	0
XM_035449418.1	1693	1422.07	0	0
XM_035449419.1	1279	1008.07	77.8363	2.02198
XM_035449421.1	3322	3051.07	71.3002	0.611963
XM_035449422.1	3245	2974.07	0.00862421	7.59372e-05
XM_035449423.1	976	705.111	137.204	5.09562
XM_035449425.1	3918	3647.07	0	0
XM_035449426.1	3879	3608.07	0	0
XM_035449427.1	3864	3593.07	6.87241	0.0500876
XM_035449428.1	3858	3587.07	4.51406	0.0329545
XM_035449429.1	3738	3467.07	59.0931	0.446335
XM_035449430.1	3914	3643.07	25.8284	0.18566
XM_035449432.1	2551	2280.07	0	0
XM_035449433.1	1064	793.071	0	0
XM_035449434.1	3952	3681.07	491	3.49296
XM_035449435.1	3136	2865.07	0	0
XM_035449436.1	1104	833.071	0	0
XM_035449437.1	2365	2094.07	29.5871	0.369996
XM_035449438.1	789	520.054	54	2.71914
XM_035449439.1	1805	1534.07	5	0.0853515
XM_035449440.1	2237	1966.07	195.544	2.60454
XM_035449441.1	1152	881.071	0	0
XM_035449443.1	1904	1633.07	358.124	5.74269
XM_035449444.1	2508	2237.07	0	0
XM_035449445.1	177	53.8975	0	0
XM_035449446.1	177	53.8975	0	0
XM_035449447.1	2281	2010.07	31.0446	0.404446
XM_035449450.1	5770	5499.07	0	0
XM_035449451.1	6560	6289.07	0	0
XM_035449452.1	5527	5256.07	0	0
XM_035449454.1	918	647.313	0	0
XM_035449455.1	1374	1103.07	1229.96	29.1994
XM_035449456.1	1866	1595.07	3.18756	0.0523317
XM_035449457.1	1147	876.071	0	0
XM_035449458.1	936	665.223	8.50879	0.334956
XM_035449459.1	675	413.935	140.464	8.8863
XM_035449460.1	1788	1517.07	0	0
XM_035449461.1	2634	2363.07	0	0
XM_035449462.1	2304	2033.07	0	0
XM_035449463.1	2235	1964.07	9	0.119997
XM_035449465.1	3162	2891.07	0	0
XM_035449466.1	1482	1211.07	0	0
XM_035449467.1	1332	1061.07	0	0
XM_035449468.1	2069	1798.07	133	1.93701
XM_035449469.1	4269	3998.07	0	0
XM_035449470.1	1969	1698.07	0	0
XM_035449471.1	1937	1666.07	36.5693	0.574791
XM_035449472.1	640	382.864	1	0.0683979
XM_035449473.1	314	133.523	0	0
XM_035449474.1	1317	1046.07	9	0.225303
XM_035449475.1	2278	2007.07	1	0.0130474
XM_035449476.1	2640	2369.07	0	0
XM_035449477.1	1240	969.071	3.92699	0.106119
XM_035449478.1	1644	1373.07	3.39869	0.0648194
XM_035449479.1	1666	1395.07	18.8545	0.35392
XM_035449480.1	1244	973.071	6	0.161471
XM_035449481.1	1123	852.071	0	0
XM_035449482.1	702	438.304	0	0
XM_035449483.1	1258	987.071	2	0.0530601
XM_035449485.1	354	160.314	16.8523	2.75281
XM_035449486.1	3557	3286.07	5	0.0398455
XM_035449487.1	2587	2316.07	2	0.0226133
XM_035449488.1	1092	821.071	85	2.71097
XM_035449489.1	8355	8084.07	1	0.00323934
XM_035449490.1	8151	7880.07	698.947	2.32274
XM_035449491.1	1117	846.071	4	0.123805
XM_035449492.1	2766	2495.07	0.000230021	2.41419e-06
XM_035449493.1	2748	2477.07	0.99977	0.0105693
XM_035449494.1	3117	2846.07	15	0.138017
XM_035449495.1	1961	1690.07	18	0.278904
XM_035449496.1	1039	768.071	0	0
XM_035449497.1	891	620.488	0	0
XM_035449498.1	844	573.927	228.106	10.408
XM_035449499.1	2871	2600.07	67.3705	0.678533
XM_035449500.1	2965	2694.07	13.2414	0.12871
XM_035449501.1	3728	3457.07	0	0
XM_035449502.1	2133	1862.07	1	0.0140634
XM_035449503.1	2007	1736.07	0	0
XM_035449505.1	686	423.891	55.0563	3.40125
XM_035449506.1	663	403.254	0	0
XM_035449507.1	2790	2519.07	177.149	1.84156
XM_035449508.1	3443	3172.07	162.647	1.34273
XM_035449509.1	2080	1809.07	5.40956	0.0783057
XM_035449510.1	2142	1871.07	565.51	7.91474
XM_035449511.1	3671	3400.07	260.879	2.00927
XM_035449512.1	6256	5985.07	177.33	0.77589
XM_035449513.1	6164	5893.07	137.036	0.608945
XM_035449514.1	3243	2972.07	120.815	1.06451
XM_035449515.1	4114	3843.07	79.5702	0.542199
XM_035449517.1	795	525.852	134.617	6.70385
XM_035449518.1	5698	5427.07	19.9154	0.0960973
XM_035449519.1	4955	4684.07	62.8591	0.351424
XM_035449520.1	4989	4718.07	127.221	0.706126
XM_035449521.1	3421	3150.07	31.8387	0.264681
XM_035449522.1	3092	2821.07	6.88585e-08	6.3919e-10
XM_035449523.1	3638	3367.07	2.01426	0.0156657
XM_035449524.1	2734	2463.07	306	3.25335
XM_035449525.1	3414	3143.07	106.351	0.886081
XM_035449527.1	315	134.098	82	16.0132
XM_035449528.1	3046	2775.07	187.112	1.76569
XM_035449529.1	780	511.409	75.5117	3.86663
XM_035449530.1	7868	7597.07	56	0.193032
XM_035449531.1	7677	7406.07	0	0
XM_035449532.1	1699	1428.07	4	0.0733494
XM_035449533.1	3771	3500.07	0.0483876	0.00036203
XM_035449534.1	3762	3491.07	0.951612	0.00713819
XM_035449535.1	15186	14915.1	204	0.358172
XM_035449536.1	2828	2557.07	58.2857	0.596906
XM_035449537.1	742	475.184	2	0.110219
XM_035449538.1	582	333.743	0	0
XM_035449539.1	1445	1174.07	14	0.312263
XM_035449540.1	2229	1958.07	138	1.8456
XM_035449541.1	1464	1193.07	1	0.0219493
XM_035449542.1	1755	1484.07	8.37545	0.147788
XM_035449543.1	1749	1478.07	5.62455	0.0996503
XM_035449544.1	1971	1700.07	0	0
XM_035449545.1	2604	2333.07	0	0
XM_035449546.1	1860	1589.07	1	0.0164795
XM_035449547.1	1146	875.071	0	0
XM_035449548.1	582	333.743	0	0
XM_035449549.1	2943	2672.07	0	0
XM_035449550.1	1509	1238.07	0	0
XM_035449551.1	1371	1100.07	3.01685	0.0718158
XM_035449552.1	4873	4602.07	6.50359	0.0370072
XM_035449553.1	522	286.18	3	0.274516
XM_035449554.1	816	546.294	0	0
XM_035449556.1	3015	2744.07	0	0
XM_035449557.1	2850	2579.07	0	0
XM_035449558.1	1356	1085.07	0	0
XM_035449559.1	1089	818.071	6	0.192064
XM_035449561.1	1636	1365.07	0	0
XM_035449562.1	591	341.182	0	0
XM_035449563.1	2313	2042.07	4	0.0512951
XM_035449564.1	2169	1898.07	0	0
XM_035449565.1	2184	1913.07	0	0
XM_035449566.1	1257	986.071	0	0
XM_035449567.1	1956	1685.07	30	0.466219
XM_035449568.1	345	154.191	0	0
XM_035449570.1	306	128.36	0	0
XM_035449572.1	2380	2109.07	2332.36	28.9595
XM_035449573.1	3830	3559.07	9	0.0662205
XM_035449574.1	1675	1404.07	0	0
XM_035449575.1	1773	1502.07	8	0.139472
XM_035449576.1	1663	1392.07	1495.46	28.1319
XM_035449577.1	1649	1378.07	316.785	6.01976
XM_035449578.1	5963	5692.07	0	0
XM_035449579.1	5243	4972.07	0	0
XM_035449580.1	5213	4942.07	0	0
XM_035449581.1	5192	4921.07	0	0
XM_035449582.1	5153	4882.07	0	0
XM_035449583.1	5075	4804.07	0	0
XM_035449584.1	5072	4801.07	0	0
XM_035449585.1	5063	4792.07	0	0
XM_035449586.1	4985	4714.07	0	0
XM_035449587.1	4453	4182.07	13.7279	0.0859605
XM_035449588.1	4289	4018.07	0	0
XM_035449589.1	3307	3036.07	22.5602	0.194588
XM_035449590.1	2788	2517.07	14.8581	0.154581
XM_035449591.1	1749	1478.07	1.11886e-05	1.98229e-07
XM_035449593.1	5444	5173.07	166.25	0.841589
XM_035449594.1	4979	4708.07	0	0
XM_035449595.1	4958	4687.07	0	0
XM_035449596.1	5534	5263.07	76.8626	0.382439
XM_035449597.1	5510	5239.07	243.059	1.21491
XM_035449600.1	1313	1042.07	18.4373	0.463326
XM_035449601.1	439	222.11	1.00183	0.118117
XM_035449602.1	303	126.364	0	0
XM_035449603.1	2247	1976.07	5	0.0662604
XM_035449604.1	393	188.3	1	0.139071
XM_035449605.1	6019	5748.07	0	0
XM_035449606.1	6021	5750.07	435.15	1.98176
XM_035449607.1	1568	1297.07	358.674	7.24139
XM_035449609.1	1662	1391.07	0	0
XM_035449610.1	4123	3852.07	577.893	3.92862
XM_035449611.1	4122	3851.07	68.5817	0.466351
XM_035449613.1	1255	984.071	12.4908	0.332393
XM_035449614.1	4059	3788.07	0	0
XM_035449615.1	4750	4479.07	239.61	1.40089
XM_035449616.1	936	665.223	0	0
XM_035449617.1	177	53.8975	0	0
XM_035449618.1	6062	5791.07	0	0
XM_035449619.1	3424	3153.07	19.9831	0.165965
XM_035449620.1	577	329.485	30.5305	2.42652
XM_035449621.1	2987	2716.07	37.1616	0.358294
XM_035449622.1	10200	9929.07	0	0
XM_035449623.1	8551	8280.07	7.11493	0.0225021
XM_035449624.1	485	257.167	797.294	81.1875
XM_035449625.1	2502	2231.07	193.721	2.27379
XM_035449626.1	2516	2245.07	88.5031	1.03232
XM_035449627.1	5169	4898.07	0	0
XM_035449628.1	5173	4902.07	1011.48	5.40334
XM_035449629.1	5165	4894.07	34.4043	0.18409
XM_035449630.1	5165	4894.07	0	0
XM_035449631.1	5157	4886.07	25.0127	0.134057
XM_035449632.1	5078	4807.07	161.118	0.877709
XM_035449633.1	5043	4772.07	20.8848	0.114607
XM_035449634.1	5003	4732.07	379.346	2.09928
XM_035449636.1	918	647.313	0	0
XM_035449637.1	2868	2597.07	15	0.15125
XM_035449638.1	2811	2540.07	0	0
XM_035449639.1	2745	2474.07	0	0
XM_035449641.1	481	254.075	1	0.103068
XM_035449642.1	12911	12640.1	6	0.0124305
XM_035449643.1	1437	1166.07	0	0
XM_035449644.1	359	163.966	4.01656	0.641486
XM_035449645.1	3747	3476.07	0	0
XM_035449646.1	3657	3386.07	0	0
XM_035449647.1	3549	3278.07	2	0.0159771
XM_035449648.1	753	485.534	0	0
XM_035449649.1	540	299.92	0	0
XM_035449650.1	1993	1722.07	47.0726	0.71582
XM_035449651.1	1589	1318.07	0	0
XM_035449652.1	4526	4255.07	18.4176	0.113347
XM_035449653.1	6035	5764.07	101.226	0.459887
XM_035449654.1	6009	5738.07	31.7736	0.145007
XM_035449655.1	2937	2666.07	0	0
XM_035449656.1	177	53.8975	1	0.485868
XM_035449657.1	1001	730.071	23.1178	0.829216
XM_035449658.1	1464	1193.07	3	0.0658478
XM_035449659.1	1245	974.071	1	0.0268841
XM_035449661.1	1560	1289.07	0	0
XM_035449662.1	1005	734.071	19.4798	0.694916
XM_035449663.1	4062	3791.07	17	0.117429
XM_035449664.1	1278	1007.07	0	0
XM_035449665.1	1617	1346.07	394	7.66505
XM_035449666.1	1584	1313.07	0	0
XM_035449667.1	1603	1332.07	2	0.0393178
XM_035449668.1	1905	1634.07	0	0
XM_035449669.1	1288	1017.07	1	0.0257475
XM_035449670.1	2145	1874.07	0	0
XM_035449671.1	8313	8042.07	0	0
XM_035449673.1	11132	10861.1	9.99532	0.0240997
XM_035449674.1	5202	4931.07	4391.67	23.3225
XM_035449675.1	5155	4884.07	17198.3	92.2128
XM_035449676.1	1858	1587.07	36.3019	0.598991
XM_035449677.1	1853	1582.07	22.1373	0.366425
XM_035449678.1	1857	1586.07	74.2093	1.22524
XM_035449679.1	1643	1372.07	4.3515	0.0830518
XM_035449680.1	3372	3101.07	1578.14	13.3266
XM_035449683.1	3560	3289.07	0.290423	0.0023123
XM_035449684.1	3784	3513.07	4325.56	32.2435
XM_035449685.1	932	661.242	59.0617	2.33901
XM_035449686.1	621	366.329	6.16184	0.44048
XM_035449687.1	2139	1868.07	1	0.0140182
XM_035449688.1	2448	2177.07	1030.83	12.3994
XM_035449690.1	1462	1191.07	835.802	18.3761
XM_035449692.1	3812	3541.07	6967.96	51.5297
XM_035449693.1	835	565.005	0.999995	0.0463481
XM_035449694.1	619	364.662	0	0
XM_035449695.1	4563	4292.07	5.47484	0.0334034
XM_035449696.1	2906	2635.07	120.616	1.19867
XM_035449697.1	1802	1531.07	4	0.068415
XM_035449698.1	1234	963.071	542.838	14.7604
XM_035449699.1	1213	942.071	0	0
XM_035449700.1	994	723.091	0	0
XM_035449702.1	3886	3615.07	65.7373	0.476191
XM_035449703.1	5505	5234.07	845.584	4.23062
XM_035449704.1	5458	5187.07	0	0
XM_035449705.1	658	398.728	0	0
XM_035449707.1	2387	2116.07	26.3738	0.326384
XM_035449708.1	5295	5024.07	2	0.0104246
XM_035449709.1	924	653.26	14	0.561214
XM_035449710.1	5123	4852.07	20	0.107942
XM_035449711.1	590	340.31	0	0
XM_035449712.1	837	567.005	21	0.969882
XM_035449713.1	939	668.223	32	1.25405
XM_035449714.1	1983	1712.07	1	0.0152955
XM_035449715.1	1734	1463.07	1	0.0178987
XM_035449716.1	2019	1748.07	0	0
XM_035449717.1	846	575.895	0	0
XM_035449718.1	1458	1187.07	0	0
XM_035449719.1	1611	1340.07	0	0
XM_035449720.1	885	614.522	0	0
XM_035449721.1	923	652.26	39.5402	1.58747
XM_035449722.1	2655	2384.07	0	0
XM_035449723.1	930	659.26	0	0
XM_035449724.1	1893	1622.07	3	0.0484326
XM_035449725.1	1824	1553.07	4	0.0674459
XM_035449726.1	1371	1100.07	13.0357	0.310313
XM_035449727.1	3119	2848.07	1	0.00919466
XM_035449728.1	2498	2227.07	8	0.0940681
XM_035449729.1	1332	1061.07	8	0.197439
XM_035449730.1	1608	1337.07	0	0
XM_035449731.1	666	405.913	0	0
XM_035449732.1	1304	1033.07	3563.28	90.3246
XM_035449733.1	666	405.913	587.056	37.8733
XM_035449734.1	225	79.3645	0	0
XM_035449735.1	1512	1241.07	0	0
XM_035449736.1	921	650.296	0	0
XM_035449737.1	2397	2126.07	4	0.0492684
XM_035449738.1	2505	2234.07	2	0.0234433
XM_035449739.1	1248	977.071	7.15093	0.191656
XM_035449741.1	2037	1766.07	0	0
XM_035449743.1	1305	1034.07	0	0
XM_035449744.1	684	422.175	0	0
XM_035449745.1	504	272.216	0	0
XM_035449746.1	603	351.231	0	0
XM_035449747.1	504	272.216	0	0
XM_035449748.1	1449	1178.07	0	0
XM_035449749.1	630	374.151	5	0.349953
XM_035449750.1	3065	2794.07	9.00823	0.0844285
XM_035449751.1	828	558.052	1.02076	0.0478998
XM_035449752.1	273	107.638	0	0
XM_035449753.1	3944	3673.07	1794	12.7903
XM_035449754.1	2919	2648.07	3	0.0296673
XM_035449755.1	420	207.686	0	0
XM_035449756.1	3991	3720.07	0	0
XM_035449757.1	678	416.609	0	0
XM_035449758.1	1053	782.071	0	0
XM_035449759.1	951	680.205	2.01678	0.0776435
XM_035449760.1	848	577.864	5	0.226585
XM_035449761.1	2667	2396.07	72	0.7869
XM_035449762.1	426	212.322	2	0.246673
XM_035449764.1	2815	2544.07	20	0.205867
XM_035449765.1	1184	913.071	5	0.143401
XM_035449769.1	2597	2326.07	48	0.540387
XM_035449773.1	665	405.004	0	0
XM_035449775.1	2845	2574.07	0	0
XM_035449776.1	1602	1331.07	26.864	0.528513
XM_035449778.1	1155	884.071	0	0
XM_035449779.1	1119	848.071	3	0.0926351
XM_035449780.1	852	581.832	0	0
XM_035449781.1	787	518.111	1	0.0505433
XM_035449782.1	2515	2244.07	210.85	2.4605
XM_035449783.1	5909	5638.07	200.255	0.930121
XM_035449784.1	603	351.231	1	0.0745579
XM_035449785.1	5088	4817.07	217.408	1.18189
XM_035449787.1	412	201.834	4	0.518981
XM_035449789.1	7990	7719.07	9.27541	0.031467
XM_035449790.1	758	490.319	90.5384	4.8355
XM_035449791.1	138	36.1357	0	0
XM_035449792.1	975	704.111	2.59778	0.0966158
XM_035449793.1	660	400.559	0	0
XM_035449794.1	3211	2940.07	74.3445	0.662183
XM_035449795.1	657	397.851	394.416	25.961
XM_035449796.1	1053	782.071	0	0
XM_035449797.1	1726	1455.07	0	0
XM_035449798.1	1486	1215.07	0	0
XM_035449799.1	495	265.159	0	0
XM_035449801.1	3585	3314.07	77.8758	0.615358
XM_035449802.1	2435	2164.07	555.145	6.71771
XM_035449803.1	2316	2045.07	164.059	2.10077
XM_035449804.1	1000	729.071	0	0
XM_035449805.1	1926	1655.07	0	0
XM_035449807.1	3281	3010.07	1081.93	9.41255
XM_035449808.1	5713	5442.07	520.921	2.50665
XM_035449809.1	1599	1328.07	0	0
XM_035449810.1	1449	1178.07	2	0.0444575
XM_035449811.1	4379	4108.07	132.829	0.846723
XM_035449812.1	1653	1382.07	0	0
XM_035449813.1	3705	3434.07	0	0
XM_035449814.1	1473	1202.07	0	0
XM_035449816.1	801	531.576	11.8247	0.582519
XM_035449817.1	663	403.254	0	0
XM_035449818.1	603	351.231	0	0
XM_035449819.1	483	255.654	0	0
XM_035449821.1	6471	6200.07	535.589	2.26215
XM_035449822.1	6446	6175.07	195.843	0.830526
XM_035449823.1	279	111.28	0	0
XM_035449824.1	693	430.164	0	0
XM_035449825.1	7332	7061.07	73.2218	0.271554
XM_035449826.1	6211	5940.07	74.5169	0.328511
XM_035449827.1	5636	5365.07	1100.88	5.37345
XM_035449830.1	8606	8335.07	31.658	0.0994629
XM_035449831.1	8477	8206.07	0	0
XM_035449832.1	8667	8396.07	126.571	0.394771
XM_035449834.1	8569	8298.07	0	0
XM_035449835.1	8192	7921.07	264.492	0.874411
XM_035449836.1	4683	4412.07	467	2.77179
XM_035449838.1	1206	935.071	6	0.168032
XM_035449839.1	318	136.11	0	0
XM_035449840.1	3084	2813.07	0	0
XM_035449841.1	2480	2209.07	735.366	8.71727
XM_035449842.1	2069	1798.07	76.0897	1.10817
XM_035449843.1	1974	1703.07	79.4494	1.22164
XM_035449844.1	2947	2676.07	99.6037	0.974685
XM_035449845.1	2794	2523.07	66.2066	0.687161
XM_035449846.1	2299	2028.07	0	0
XM_035449847.1	2469	2198.07	0	0
XM_035449848.1	2339	2068.07	9.73937	0.123325
XM_035449849.1	3069	2798.07	60.581	0.566975
XM_035449850.1	2433	2162.07	127.805	1.54797
XM_035449851.1	2381	2110.07	0	0
XM_035449852.1	2289	2018.07	0	0
XM_035449853.1	2222	1951.07	0	0
XM_035449854.1	2202	1931.07	0	0
XM_035449855.1	2135	1864.07	965.835	13.5684
XM_035449856.1	906	635.419	1	0.0412123
XM_035449857.1	1322	1051.07	0	0
XM_035449858.1	1182	911.071	0	0
XM_035449860.1	1463	1192.07	0	0
XM_035449861.1	3521	3250.07	0	0
XM_035449862.1	3541	3270.07	866.225	6.93681
XM_035449863.1	471	246.295	0	0
XM_035449867.1	1086	815.071	0	0
XM_035449868.1	3217	2946.07	259.39	2.30567
